Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Descrição

Projeto de Inovação na Empresa Hyundai em parceria com IPT.

Pré-Requisitos: Graduado


Formação: Administração, Engenharias e afins

Idioma: Inglês para leitura e escrita / Diferencial inglês para conversação

Conhecimentos necessários: Conhecimento teórico em gestão de projetos ou redução de custos.



Conhecimentos desejáveis: Conhecimento teórico em desenvolvimento de projetos de embalagens com foco em redução de custos.

Atividades realizadas no Projeto: identificar, mapear e Implementar, propostas inovadoras no desenvolvimento de
embalagens importadas com maiores capacidades volumétricas que resulte em redução de custos nos transportes aéreos, marítmos e desembaraços aduaneiros passando pelas etapas de brainstorming com a liderança em reuniões diárias com o time multifuncional, identificação de ideias de redução de custos
para embalagens, mapeamento das ideias plausíveis á implementação, gerenciamento do desenvolvimento da nova embalagem, implementação e acompanhamento da performance junto aos fornecedores e a empresa, consagrando em reduções de custos e contribuindo com as metas e diretrizes da empresa para o indicador.

Carga horária de acordo com o plano de atividades acordado com o Tutor do Projeto

Valor da Bolsa: R$ 2.500,00

Duração: 6 meses.

Local: Piracicaba - SP (Presencial)";IEL /SP - Inova Talentos;;Piracicaba;Júnior/ Trainee;VagasCom;;;Bolsista Programa Inova Talentos - IEL / IPT
 ontem;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes. Como parte do time, você recepcionará e auxiliará os clientes, organizando também as vagas no estacionamento da loja. 

O que precisa ter? 

Maior de 18 anos; 
Ensino Fundamental completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio alimentação ou refeição, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Rua Luiz Pistarini, 78 - Campos Elisios";RD - Droga Raia - Drogasil;;Resende;Auxiliar/ Operacional;VagasCom;;;Orientador(a) de Loja - local
 ontem;"Descrição

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você!

Como é o ambiente de trabalho?

Oferecemos um ambiente de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará a realização dos seus sonhos. 


O que esperamos de você?

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente!

Somos uma empresa inclusiva. Se você é uma pessoa com deficiência, não deixe de participar!

 

Requisitos:

Maior de 18 anos;

Ensino Superior completo em Farmácia. 

 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados)

 

Além dos benefícios listados nós também oferecemos:

Salário compatível com mercado;
Auxílio refeição ou alimentação;
Plano de carreira.

Endereço: Rua Luiz Pistarini, 78 - Campos Elisios";RD - Droga Raia - Drogasil;;Resende;Júnior/ Trainee;VagasCom;;;Farmacêutico(a) - local
 ontem;"Descrição

Descrição:

Dar suporte à gerencia corporativa em assuntos relacionados a recrutamento e seleção;

Auxiliar nos processos de admissão, recolhimento de documentos, envio para exames, encaminhamento médico e demais processos;

Realizar progroma de integração de RH para novos funcionários;

Cumprir as política/instruções de trabalho e demais orientações produzidas pelas áreas corporativas de RH da empresa


Outros requisitos:

Graduação em Psicologia;

Desejável experiência área;

Conhecimento em Pacote Office;

Domínio das ferramentas de Gestão -PDCA";Seara Alimentos;;Santo Inácio;Pleno;VagasCom;;;Analista de Recursos Humanos
 ontem;"Descrição

Descrição:

Atividades:

• Apoiar o time nas rotinas pertinentes a área de atuação;

• Interagir com as áreas do Escritório e com as lojas;

• Realizar atualizações de relatórios;

• Atender clientes internos e externos.







Requisitos:

• Ensino Médio Completo;

• Pacote Office;

• Disponbilidade para atuar das 08hs ás 15hs com 1 hora de Almoço no Butantã (3x por semana);

• Disponbilidade para realizar a formação no SENAC Taboão da Serra (2x por semana).








";Makro Atacadista;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Jovem Aprendiz - Escritório do Makro
 ontem;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Avenida Fernao Dias Paes Leme 1766";RD - Droga Raia - Drogasil;;Várzea Paulista;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 ontem;"Descrição

Descrição:

# O que você vai fazer 

• Planejar e gerenciar equipes;

• Gerenciar a organização da área de Depósito;

• Contribuir com a acuracidade dos estoques;

• Gerenciar indicadores e atingimento das metas.

 

# O que buscamos em você 

Liderança;

Visão Analítica;

Comunicação;

Proatividade;

Criatividade;

Dinamismo;

Planejamento e Organização.

 

# Não pode faltar:

Ensino Superior Completo;

Laudo médico (se candidato PCD);

Pacote Office Intermediário;

Conhecimento e habilidade prática em ferramentas de qualidade e metodologias de gestão;

Liderança;

Experiência nas atividades da função.

 

#O que oferecemos:

Plano de Saúde e Odontológico;

Vale-transporte;

Refeitório;

Área de descanso;

Programa de Treinamento.

 

# Etapas do nosso processo seletivo:

Inscrição;

Testes comportamentais;

Entrevista com o time de Recrutamento e Seleção;

Entrevista com a liderança;

Feedbacks.

 

Queremos conhecer você!

*É muito importante estarmos em conexão com nossos propósitos e valores. Após a sua candidatura você receberá um link da MINDSIGHT.

 

Vem transformar o mundo de cada um com a gente!";HOME CENTER FERREIRA COSTA;;Aracaju;Supervisão/ Coordenação;VagasCom;;;Supervisor de Depósito
 ontem;"Descrição

Descrição:

Descrição da Vaga / Responsabilidades: Cadastro de processo, análise de informações fornecidas pelo cliente, acompanhamento de processos judiciais, elaboração de petições, pesquisa de doutrina e jurisprudência, elaboração de relatórios, recolhimento de custas, acordo, encerramento, alimentação dos sistemas dos clientes e do escritório.  

 

Formação e experiências requeridas: Formação: Superior desejável (preferência em Direito). 

Diferencial possuir conhecimento jurídico.




Outros Benefícios: Day Off









Outros requisitos:

Perfil: Fluência verbal, boa escrita, comprometido, responsável, focado, comunicativo, dinâmico e saber trabalhar em equipe;";Cavalcante Ramos Advogados;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo Jurídico
 ontem;"Descrição

Descrição:

Responsável por realizar a união e corte de peças metálicas, solda em aço carbono e aço inox, tubulações, utilizando processos de soldagem e corte, como: eletrodo revestido, TIG, MIG, MAG, oxicorte, corte c/ maçarico, grafitar, arco submerso, brasagem e plasma.


Outros requisitos:

Desejável:

Vivência prática com com processos de soldagem, principalmente Eletrodo Revestido, Tig (tubulação);

Vivência com solda nas posições 1G a 6G;

Vivência prática com uso de maçarico.";Confidencial;;Volta Redonda;Auxiliar/ Operacional;VagasCom;;;Soldador
 ontem;"Descrição

 Qualificação:

Graduação em farmácia;
Inglês intermediário;
Sólidos conhecimentos em legislações de BPF na indústria farmacêutica, rotinas de validação de processo, validação de limpeza, holding time, validação de processo asséptico, estudo de avaliação toxicológica (PDE), verificação continuada de processo;
Domínio Pacote Office avançado;
Conhecimentos em Sistema GED de documentação de Qualidade, MInitab e ActionStat, Pós Graduação na área, será considerado um diferencial

 Perfil:

 Comunicação assertiva, clara e sempre com base fundamentada e orientada tecnicamente;
Forte colaboração com pares da área;
Plena orientação e comprometimento com conformidade e compliance, de acordo com os padrões da empresa.

 Atividades:

 Conduzir validações de processos e limpeza, atuando e operando nas atividades de mapeamento, análise crítica (riscos), elaboração de documentação de suporte (análise de risco, planos, protocolos e relatórios) e no acompanhamento das atividades durante os ciclos de validação nas áreas (sólidos, semissólidos, injetáveis líquidos, injetáveis pós, injetáveis hormonais);
Elaboração de planos,  protocolos, relatórios de validação de processo e Limpeza;
Cálculos de matriz de pior caso para validação de limpeza;
Estudos de holding time de processo e limpeza;
Verificação continuada de processo;
Elaboração de protocolo, relatório e acompanhamento de validação de processo asséptico;
Responsável pelo suporte ao setor produtivo e procedimentos operacionais padrão relacionados a validação 

Local de trabalho: Embu-Guaçu / Zona Sul

Horário: 07h30 as 16h30 - Segunda a Sexta.

Por que considerar a União Química?

O nosso compromisso diário é produzir medicamentos que tragam mais saúde, qualidade e bem-estar aos nossos consumidores e para isso, contamos com constantes investimentos em desenvolvimento, pesquisas e aprimoramento de processos. Venha fazer parte de um time de mais de 7 mil colaboradores, que são o melhor da nossa química.

 ";UNIÃO QUÍMICA;;Embu-Guaçu;Sênior;VagasCom;;;Analista da Garantia da Qualidade Sênior - com Foco em Validação
 ontem;"Descrição

Descrição:

Realizar manutenção preventiva e corretiva; Lubrificação, componentes e ferramentas; Realizar leitura e interpretação de desenhos mecânicos, pneumáticos, hidráulicos; Troca de peças; confeccionar e reparar elementos de máquinas e equipamentos.





Outros requisitos:

Desejável:


Curso de Mecânica de Manutenção ou áreas afins.

Conhecimento em caldeiraria, solda, montagem e encanador industrial.";Confidencial;;Volta Redonda;Auxiliar/ Operacional;VagasCom;;;Mecânico de Manutenção
 ontem;"Descrição

Descrição:

Você já pensou em trabalhar em uma empresa que acredita que o bem-estar do cliente não pode esperar? Não!? Então venha fazer parte do nosso time, porque este é o nosso objetivo, mais do que um lugar próprio para morar uma experiência única!




Diferenciais:

• Comissões sobre vendas + premiações + bônus de acordo com os critérios da campanha mensal de vendas.

• Treinamentos focados na área de vendas.

• Ferramentas de prospecção e mídias digitais;

• Plano de Carreira




Desenvolvimento:

• Inclusão;

• Projeto Trainee;

• Plano de Carreira.

• Qualidade de vida no trabalho.

• Ambiente sinergético e dinâmico.

• Leads qualificados;

• Comissões acima da média no mercado e

• Muito Mais.

O que você precisa ter:

• Ambição.

• Comprometimento com suas metas e objetivos.

• Vontade de aprender para ensinar.

• Flexibilidade de horário.

• Ensino médio completo.

Gostou? O que te espera é um ambiente dinâmico, feliz, moderno, cheio de oportunidades, aqui é um lugar de gente feliz. Vem!

Outros requisitos:

- Comissões sobre vendas + premiações + bônus de acordo com os critérios da campanha mensal de vendas.

- Plataforma de treinamentos EAD.

- Ferramentas de prospecção e mídias digitais.

- Plano de Carreira.


";Riva Vendas;;Contagem;Auxiliar/ Operacional;VagasCom;;;Parceiro de Vendas
 ontem;"Descrição

Descrição:

Buscamos pessoas com experiência em vendas de varejo, seguros, e vendas consultivas, para atuação como consultor de vendas de imóveis.

 

O que você precisa ter:

Ambição
Comprometimento com suas metas e objetivos.
Vontade de aprender.
Ensino médio completo.
Flexibilidade de horário.

 

O que oferecemos?

Comissões diferenciadas + prêmio + bônus de acordo com os critérios da campanha mensal.
Ferramentas  de prospecção e mídias digitais;
Plano de Carreira
Treinamentos focados na área de vendas.

Somos responsáveis por sua capacitação profissional.";Confidencial;;Contagem;Auxiliar/ Operacional;VagasCom;;;Executivo de Vendas
 ontem;"Descrição

Descrição:

Você já pensou em trabalhar em uma empresa que acredita que o bem-estar do cliente não pode esperar? Não!? Então venha fazer parte do nosso time, porque este é o nosso objetivo, mais do que um lugar próprio para morar uma experiência única!




Diferenciais:

• Comissões sobre vendas + premiações + bônus de acordo com os critérios da campanha mensal de vendas.

• Treinamentos focados na área de vendas.

• Ferramentas de prospecção e mídias digitais;

• Plano de Carreira




Desenvolvimento:

• Inclusão;

• Projeto Trainee;

• Plano de Carreira.

• Qualidade de vida no trabalho.

• Ambiente sinergético e dinâmico.

• Leads qualificados;

• Comissões acima da média no mercado e

• Muito Mais.

O que você precisa ter:

• Ambição.

• Comprometimento com suas metas e objetivos.

• Vontade de aprender para ensinar.

• Flexibilidade de horário.

• Ensino médio completo.

Gostou? O que te espera é um ambiente dinâmico, feliz, moderno, cheio de oportunidades, aqui é um lugar de gente feliz. Vem!

Outros requisitos:

- Comissões sobre vendas + premiações + bônus de acordo com os critérios da campanha mensal de vendas.

- Plataforma de treinamentos EAD.

- Ferramentas de prospecção e mídias digitais.

- Plano de Carreira.

















";Confidencial;;Contagem;Auxiliar/ Operacional;VagasCom;;;Consultor Comercial
 ontem;"Descrição

Descrição:

       Você já pensou em trabalhar em uma empresa que acredita que o bem-estar do cliente não pode esperar? Não!? Então venha fazer parte do nosso time, porque este é o nosso objetivo, mais do que um lugar próprio para morar uma experiência única!




Diferenciais:

• Comissões sobre vendas + premiações + bônus de acordo com os critérios da campanha mensal de vendas.

• Treinamentos focados na área de vendas.

• Ferramentas de prospecção e mídias digitais;

• Plano de Carreira




Desenvolvimento:

• Inclusão;

• Projeto Trainee;

• Plano de Carreira.

• Qualidade de vida no trabalho.

• Ambiente sinergético e dinâmico.

• Leads qualificados;

• Comissões acima da média no mercado e

• Muito Mais.

O que você precisa ter:

• Ambição.

• Comprometimento com suas metas e objetivos.

• Vontade de aprender para ensinar.

• Flexibilidade de horário.

• Ensino médio completo.

Gostou? O que te espera é um ambiente dinâmico, feliz, moderno, cheio de oportunidades, aqui é um lugar de gente feliz. Vem!

Outros requisitos:

- Comissões sobre vendas + premiações + bônus de acordo com os critérios da campanha mensal de vendas.

- Plataforma de treinamentos EAD.

- Ferramentas de prospecção e mídias digitais.

- Plano de Carreira.


";Confidencial;;Belo Horizonte;Auxiliar/ Operacional;VagasCom;;;Vendedor Externo
 ontem;"Descrição

Descrição:

*Responsável por entregar a mercadoria, ao cliente, entre filiais ou ao fornecedor, dentro do prazo agendado, com objetivo de atender as normas e procedimentos estabelecidos pela empresa;

*Garantir a entrega dos produtos até o cliente com devido cuidado e atenção;

*Realizar o correto acondicionamento das mercadorias, nos veículos, por meio verificação antes de sair com a mercadoria;

*Zelar pela manutenção e conservação dos veículos, efetuando controle preventivo dos mesmos, assegurando que estejam em condições plenas de utilização. ";HOME CENTER FERREIRA COSTA;;Aracaju;Auxiliar/ Operacional;VagasCom;;;Motorista
 ontem;"Descrição

Descrição:

Apoio aos procedimentos cirúrgicos, onde executará com rigor e presteza as orientações do cirurgião, com vista ao pleno sucesso do ato cirúrgico, desenvolvendo seus conhecimentos técnicos sobre os produtos comercializados pela empresa.

Atender nos hospitais parceiros na grande São Paulo.


Outros requisitos:

Técnico em instrumentação cirúrgica;

Desejáveis conhecimentos em neurocirurgia e coluna.

Desejável ter veículo próprio.";Confidencial;;São Paulo;Técnico;VagasCom;;;Instrumentador Cirúrgico
 ontem;"Descrição

Descrição:

Quer trabalhar em um dos maiores FIDC do país?




Estamos com excelentes oportunidades de Gerente Comercial PJ para atuar na praça de São Paulo.




Buscamos profissionais com experiência em Bancos, Fidc, Factoring ou Securitizadora.




Atividades:

Realizar prospecção e desenvolvimento de carteira de clientes, com foco em recebíveis para pessoas jurídicas.




Experiências e/ ou Qualificações:

Experiência com clientes com faturamento a partir de R$500mil/mês no segmento de indústrias e comércio.

Experiência anterior na área comercial em Bancos, Factoring ou Fidcs.

Regime de contratação: Pessoa Jurídica.




Remuneração negociada com o candidato!







Não deixe de se candidatar a nossa oportunidade!













 ";Confidencial;;São Paulo;Sênior;VagasCom;;;Gerente Comercial Pj - Fidc / Factoring
 ontem;"Descrição

Descrição:

O mecânico de usinagem opera tornos (Convencional/Cnc), cabos, retíficas planas, fresadeiras, barras de mandrilar e brocas. Este profissional é também responsável por interpretar desenhos técnicos e executar processos de montagem, corte e soldagem de peças industriais; fabricação de peças; além de encontrar soluções para melhorias no processo de produção.


Outros requisitos:

Curso na área de atuação, será um diferencial.";Confidencial;;Volta Redonda;Auxiliar/ Operacional;VagasCom;;;Mêcanico de Usinagem/ Operador de Máquina Ferramenta
 ontem;"Descrição

Descrição:

• Apoiar a liderança técnica nas ações relacionadas à padronização, programação, seleção e aquisição de medicamentos, insumos, matérias-primas, produtos para a saúde e saneantes, com foco em qualidade e na otimização da terapia medicamentosa;


• Garantir e fazer cumprir a legislação vigente relativa ao armazenamento, conservação, controle de estoque de medicamentos, produtos para a saúde, saneantes, insumos e matérias-primas, bem como as normas relacionadas com a distribuição e utilização dos mesmos;

• Garantir a execução do sistema de dispensação e transporte de medicamentos e materiais hospitalares, com rastreabilidade;

• Apoiar e acompanhar as decisões relativas à terapia medicamentosa, tais como protocolos clínicos, protocolos de utilização de medicamentos e prescrições;

• Executar e/ou prestar informações técnicas sobre operações farmacotécnicas.

• Apoiar na elaboração de procedimentos operacionais e formulários ;

• Participar de ações assistenciais multidisciplinares, dentro da visão da integralidade do cuidado, interagindo com as equipes de forma interdisciplinar;

• Realizar ações de farmacovigilância e tecnovigilância, realizando notificações internas e/ou à autoridades sanitárias competentes quando necessário. 

• Monitorar a utilização de medicamentos, produtos para a saúde e saneantes. Bem como, apoiar em ações de educação aos demais membros da equipe de saúde;

• Garantir a execução de processos seguros de dispensação, com foco em prevenção e/ou detecção de erros no processo de utilização de medicamentos, garantindo que os medicamentos cheguem ao paciente com segurança, no horário certo e na dose adequada;

• Orientar equipe e garantir o adequado gerenciamento dos resíduos resultantes das atividades técnicas desenvolvidas na farmácia hospitalar, atendendo às normas sanitárias e de saúde ocupacional;

• Realizar e manter registros das ações farmacêuticas, observando a legislação vigente;

• Apoiar a execução de inventários;


• Gerir a equipe e elaborar escalas de trabalho;

• Garantir a correta dispensação e o controle dos medicamentos inclusos a lista da Portaria n°344/1998 do Ministério da Saúde e suas atualizações, bem como sua escrituração;

• Desenvolver atividades clínicas, com foco nos cuidados ao paciente e uso racional de medicamentos, através do acompanhamento farmacoterapêutico da prescrição, conciliação medicamentosa e otimização da farmacoterapia.


Idiomas:

Português - Nível Avançado


Outros requisitos:

Ensino Superior completo em Farmácia, com registro ativo no CRF;

Desejável Pós-graduação em Farmácia Hospitalar e/ou Clínica;

Excelente Português e boa capacidade de comunicação oral e escrita.

Experiência anterior no ramo hospitalar será considerado um diferencial. 


";Confidencial;;Rio de Janeiro;Pleno;VagasCom;;;Farmacêutico
 ontem;"Descrição

Divulgar os indicadores dos SGQ; · Monitorar ações corretivas, preventivas e oportunidades de melhorias; · Atender as solicitações de seu superior imediato nas tarefas correlatas sempre que necessários, visando contribuir para o perfeito andamento e desenvolvimento de suas atividades, em conformidade com os padrões exigidos pela empresa.
· Controlar equipamentos e instrumentação de medição;
· Acompanhar as auditorias internas e externas dos SGQ dos escopos;
· Revisar a documentação dos SGQ e controlar as normas aplicáveis
· Garantir que os procedimentos e normas sob sua responsabilidade, estejam adequados às necessidades da área, identificando oportunidades de melhoria, através da análise e revisão dos mesmos;
· Garantir a atualização dos documentos requeridos pelo setor;
· Preencher os registros da qualidade, propor melhorias;
·Realiza ensaios, medições e testes de controle de qualidade de produtos, de acordo com as normas e padrões estabelecidos, analisando sua conformidade dentro das especificações técnicas. Reporta os resultados das inspeções ao superior imediato para elaborar planos de prevenção e correção.
.Revisar a documentação dos SGQ e controlar as normas aplicáveis.

 

CNH cat B e veiculo (carro) próprio";Randstad;;Canoas;Supervisão/ Coordenação;VagasCom;;;Analista de Qualidade Textil
 ontem;"Descrição

Atividades:

Atuar em Compras de Materiais Diretos (matéria prima, produtos químicos e/ou embalagens) em conformidade com as leis, regulamentos e políticas internas;
Negociar e implantar contratos de fornecimento;
Atuar em projetos multifuncionais, gerando análises detalhadas das categorias, fornecedores e mercado;
Buscar melhorias sistêmicas que otimize, inove e automatize processos.

 

Requisitos

Superior: Administração, Engenharia, Supply Chain, Logística e ou áreas afins; 
Experiência em Compras, sendo um diferencial, compras de matéria prima, produtos químicos e/ou embalagens;
Excel e Power Point nível intermediário/avançado;
Desejável conhecimento no sistema SAP. 
Desejável pós-graduação: Gestão de Projetos, Gestão de Negócios ou afins;";Corporativo;;Boituva;Sênior;VagasCom;;;Comprador Sr
 ontem;"Descrição

Descrição:

• Implementar as ações comerciais (visibilidade, campanhas de vendas, pack promocionais) negociadas na matriz das grandes redes nos PDVs visitados de acordo com painel e roteiro estabelecido.




• Organizar a categoria de diabetes buscando a melhor visibilidade para nosso portfolio, bem como executar o layout padrão de exposição, precificação e aplicação de materiais promocionais.




• Realizar pesquisas através do aplicativo de visitação para verificação e acompanhamento dos elementos chave do portfolio em gôndola (precificação, valor base, estoque, avarias) e reportar para o gestor e responsável da conta (EV) para evitar rupturas e buscar correções de curto prazo.




• Estreitar relacionamento com os profissionais de loja (balconistas e farmacêuticos), auxiliando-os na correta ativação da categoria de diabetes no PDV (desconfinamento), bem como realizar treinamentos e demonstração de produtos para equipe de loja.




• Negociação de exposição e pontos extras através do relacionamento com os gerentes das lojas visitadas, alinhado ao EV da respectiva conta.




• Identifica oportunidades de parceriais com produtos co-relacionados dentro da categoria Diabetes Care

• Monitar as ações da concorrência dentro do PDV e reportar ao time interno, gerando insights e possíveis correções de rota nas nossas ações.




• Capacidade analítica para aportar novas oportunidades no canal e trabalho em parceria com os executivos de vendas.





Outros requisitos:

• Superior Completo (ou cursando anos finais) nas áreas de administração, engenharia, economia ou áreas correlatas.




• Pacote office.




• Domínio de utilização de Apps em Smartphones e tablets.




• Experiência anterior com vendas, promoção ou merchandising no varejo.




• Vivência prévia em indústrias que atuam nas categorias de auto-serviço do varejo farmacêutico ou alimentar será um diferencial.




POSSUIR VEÍCULO.





";Meta BPO;;Fortaleza;Júnior/ Trainee;VagasCom;;;Promotor de Merchandising (fortaleza - Ce)
 ontem;"Descrição

Descrição:

Atividades a serem desempenhadas:

a. Atuar no desenvolvimento e evolução da nossa plataforma e parte do nosso portfólio de produtos;

b. Atuar na evolução e sustentação da nossa plataforma de monitoração e governança de Banco de dados planejando e executando tarefas de desenvolvimento e análise, interagindo com os demais times envolvidos.

Requisitos Indispensáveis:

Ensino Superior Completo na área de TI;

Experiência sólida em Python;

Experiência com desenvolvimento e frameworks web (Django, Flask);

Ter conhecimentos em design e arquitetura de software;

Experiência com bancos de dados para integrações (MySQL, MongoDB, Redis, Cassandra, PostgreSQL, Oracle, SQL Server) e diversos serviços gerenciados de bancos de dados (Amazon Neptune, Google Cloud SQL);

Experiência com metodologias ágeis.








Outros requisitos:

Requisitos desejáveis:

Experiência com Clouds Públicas (GCP, AWS, Azure, OCI);

Experiência com infraestrutura de aplicações web com alta disponibilidade;

Conhecimento de automação de deploy com Ansible, Terraform, etc.";TO Brasil Consultoria em Tecnologia da Informação;;100% Home Office;Sênior;VagasCom;;;Desenvolvedor Python
 ontem;"Descrição

Descrição:

Nós da Cavalcante Ramos queremos contribuir na sua jornada profissional e para isso estão abertas as inscrições para as vagas de estágio.







Nosso time é composto por profissionais altamente qualificados e dispostos a contribuir no seu desenvolvimento. Se você tem vontade de aprender, é movido por desafios, essa é a oportunidade certa para você.







Acesse a oportunidade no link e venha fazer parte do nosso time CRA.





Outros requisitos:

Boa Análise de processos judiciais;




Elaboração de peças processuais;




Realização de pesquisas jurisprudenciais;




Boa escrita; Excel (nível intermediário)




A partir do 6º ´período


";Cavalcante Ramos Advogados;;Rio de Janeiro;Estágio;VagasCom;;;Estagiário de Direito
 ontem;"Descrição

Terra dos Dinos - Parque temático localizado em Miguel Pereira - contrata Encarregado de Van. 

 

Uma das maiores experiências de aventura familiar está prestes a ser inaugurada na cidade de Miguel Pereira. Ainda em 2022 teremos o maior parque dos dinossauros do mundo em pleno funcionamento. Imerso em uma reserva ecológica de 1,4 milhão de metros quadrados de pura mata atlântica, o parque promete garantir diversão e aventura para todas as idades, tudo isso aliado a muito conteúdo de paleontologia, biologia e educação ambiental. O local terá 40 animais em escala fidedigna às dimensões dos fósseis. Será possível imaginar como era no passado ao caminhar pelas trilhas no meio da floresta e ser surpreendido por um Tiranossauro Rex de 14 metros de altura. Além do circuito de visitação, outras atrações compõem a experiência como tirolesa, trilha suspensa e restaurante temático.

 

Para esta função é necessário possuir o ensino médio completo e experiência com frotas/logística. 

 

Diferenciais desejáveis:

Proatividade
Bom relacionamento Interpessoal
Disponibilidade total

 

Atribuições:

Liderar a equipe no controle da frota de transportes, inspecionar condições dos veículos para realizar manutenção preventiva ou corretiva, verificar documentação de motoristas e acompanhar ordem de serviços e programação de rotas.

 

Salário:

R$ 2.000,00 + VT + Refeição no local

 

Horário:

À combinar 

 

Local:

Miguel Pereira ";Parceria Consultoria;;Miguel Pereira;Pleno;VagasCom;;;Encarregado de Van - Miguel Pereira
 ontem;"Descrição

Descrição:

Experiência em criação e gestão de conteúdo para mídias sociais.

Redação imprescindível.

Conhecimento em KPIs digitais.

Formação superior em comunicação social (Jornalismo ou Publicidade e Propaganda), marketing.




Atividades a serem desempenhadas: Planejamento digital das marcas Ceusa e Portinari (IG, FB, YT e PIN). Aprovação de conteúdo diário para as mídias sociais. Acompanhamento de manutenção dos sites, app e blog. Aprovação e acompanhamento dos planos de mídia junto a agência e dos orçamento das marcas. Abertura de pedido de pagamento e acompanhamento de lançamento de nota fiscal dos fornecedores.




Salário, Vale Transporte e Vale refeição.

Local de trabalho: Água Branca - SP

Horário de trabalho comercial - Formato hibrido.

Contratação temporária de 6 meses.";JOBCENTER DO BRASIL LTDA;;São Paulo;Pleno;VagasCom;;;Analista de Marketing Digital Pleno
