Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
18 hours ago ;"Descrição

Efetuar verificação da existência e validade da documentação relativa a ASO, PGR e PCMSO, bem como exames complementares obrigatórios, fichas de EPI e EPC. Responsabilizar-se pelos programas de Segurança do Trabalho (PGR, PCMSO, PCMAT e LTCAT).

Solicitar, conferir e validar os certificados de qualificação profissional, conforme exigências legais. Elaborar relatório semanal de ocorrências das atividades de segurança para a Coordenação de Segurança.

Elaborar/preparar o Diálogo Diário de Segurança- DDS em caráter preventivo e educativo, de acordo com o andamento e necessidades da obra, ministrando-os no início das jornadas de trabalho, salvo exceções.

Efetuar a integração de MO direta ou indireta à empresa, no que diz respeito a normas de segurança em ambiente de trabalho. Verificar a documentação técnica (elaboração de procedimentos, PR e PT).

Realizar Treinamento de Normas e procedimentos.

Desejável conhecimento nas NRS e legislação.

Outros Requisitos

Ensino Médio Completo em Técnico de Segurança do Trabalho.

Atuação em empresas do segmento de Construção Civil.";EngenhariaJob ;; Greater Rio de Janeiro;;LinkedIn;;;Técnico de Segurança do Trabalho
18 hours ago ;"Descrição

Efetuar verificação da existência e validade da documentação relativa a ASO, PGR e PCMSO, bem como exames complementares obrigatórios, fichas de EPI e EPC. Responsabilizar-se pelos programas de Segurança do Trabalho (PGR, PCMSO, PCMAT e LTCAT).

Solicitar, conferir e validar os certificados de qualificação profissional, conforme exigências legais. Elaborar relatório semanal de ocorrências das atividades de segurança para a Coordenação de Segurança.

Elaborar/preparar o Diálogo Diário de Segurança- DDS em caráter preventivo e educativo, de acordo com o andamento e necessidades da obra, ministrando-os no início das jornadas de trabalho, salvo exceções.

Efetuar a integração de MO direta ou indireta à empresa, no que diz respeito a normas de segurança em ambiente de trabalho. Verificar a documentação técnica (elaboração de procedimentos, PR e PT).

Realizar Treinamento de Normas e procedimentos.

Desejável conhecimento nas NRS e legislação.

Outros Requisitos

Ensino Médio Completo em Técnico de Segurança do Trabalho.

Atuação em empresas do segmento de Construção Civil.";EngenhariaJob ;; Greater Rio de Janeiro;;LinkedIn;;;Técnico de Segurança do Trabalho
22 hours ago ;"ATIVIDADES DESENVOLVIDAS: Operar máquinas de costura OVER. REQUISITOS: Experiência em indústria será diferencial. Disponibildade para trabalhar em Penha.

HORÁRIO: Segunda a Sexta das 13h as 22h e sabado das 9h as 13h

SALÁRIO: A combinar.

BENEFÍCIOS: Refeitório Próprio; Unimed após três meses; Convênios com lojas e farmácias ( StyloCard); Desconto em produtos da empresa; Prêmio Assiduidade, plano odontologico após 3 meses.";Netvagas ;; Penha, Minas Gerais, Brazil;;LinkedIn;;;Costureira
13 hours ago ;ajudar no desenvolvimento, elaboração e implantação de projetos de informatização, apoiar na instalação de dispositivos e programas específicos, localizando falhas, e implementando soluções, assessorar na definição e manutenção de infraestruturas computacionais, auxiliar nas demais atividades da área;Nube - Núcleo Brasileiro de Estágios ;; Jundiaí, São Paulo, Brazil;;LinkedIn;;;Estágio: Tecnologia da Informação
1 day ago ;"Horário: Segunda a Sexta - 15h30 às 21h30




Contratação: Estágio




Nível: Estágio




Descrição e Responsabilidades




Atendimento ao cliente;
Oferecer planos da academia;
Retirar dúvida dos clientes;
Acompanhar os prospects para conhecer a academia.




Requisitos




Superior cursando em Educação Física, Nutrição ou áreas afins;
Facilidade com atendimento ao público;
Habilidade de comunicação;
Habilidade com redes sociais;
Pacote Office.




Benefícios: Benefícios internos, Comissões, Vale-transporte";Van Gogh Consultoria ;; Brasília, Federal District, Brazil;;LinkedIn;;;Estagiário
1 day ago ;"Horário: Segunda a Sexta - 15h30 às 21h30




Contratação: Estágio




Nível: Estágio




Descrição e Responsabilidades




Atendimento ao cliente;
Oferecer planos da academia;
Retirar dúvida dos clientes;
Acompanhar os prospects para conhecer a academia.




Requisitos




Superior cursando em Educação Física, Nutrição ou áreas afins;
Facilidade com atendimento ao público;
Habilidade de comunicação;
Habilidade com redes sociais;
Pacote Office.




Benefícios: Benefícios internos, Comissões, Vale-transporte";Van Gogh Consultoria ;; Brasília, Federal District, Brazil;;LinkedIn;;;Estagiário
1 day ago ;"Horário: Segunda a Sexta - 15h30 às 21h30




Contratação: Estágio




Nível: Estágio




Descrição e Responsabilidades




Atendimento ao cliente;
Oferecer planos da academia;
Retirar dúvida dos clientes;
Acompanhar os prospects para conhecer a academia.




Requisitos




Superior cursando em Educação Física, Nutrição ou áreas afins;
Facilidade com atendimento ao público;
Habilidade de comunicação;
Habilidade com redes sociais;
Pacote Office.




Benefícios: Benefícios internos, Comissões, Vale-transporte";Van Gogh Consultoria ;; Brasília, Federal District, Brazil;;LinkedIn;;;Estagiário
1 hour ago ;"📜 REQUISITOS:




Domínio de metodologias tradicionais de gestão de projetos
Domínio e experiência com metodologia Scrum.
Gerir o processo ágil das equipes de desenvolvimento (cerimonias e artefatos do framework), visando a melhoria contínua.
Extrair métricas de acompanhamento de desempenho das equipes.
Argumentar com os times de arquitetura, infraestrutura, operação, design de produto e demais stakeholders de forma a facilitar a comunicação entre as partes.
Propor melhorias e simplificação dos processos.
Remover impedimentos.
Ser um facilitador de discussões e resoluções de conflitos.
Deve ajudar o Product Owner a compreender e buscar agilidade (histórias claras)
Proteger o time de interrupções desnecessárias durante o Sprint, retirando impedimentos e obstáculos que possam surgir
Habilidade para planejar projetos com alocação de recursos, controle de escopo, prazo, riscos, qualidade e custos
Habilidade de escrita e comunicação oficial do projeto
Conhecimento prático no uso do MS Project, Excel, Word, PowerPoint, Jira










🛠 ATIVIDADES:







• Elaborar / apoiar na concepção do plano do projeto

• Gerir o cronograma do projeto, garantindo que o trabalho é atribuído aos recursos adequados e concluído no prazo e dentro do orçamento.

• Identificar, gerir e resolver os principais problemas.

• Assegurar que seja entregue somente o que foi acordado, incluindo as alterações solicitadas que foram aprovadas.

• Divulgar as informações do projeto às partes interessadas e garantir o aceite formal dos entregáveis do projeto

• Identificar, gerir e mitigar os riscos do projeto.

• Definir e obter as métricas apropriadas para ter uma visão correta do progresso do projeto.

• Registrar as lições aprendidas para alimentar o ciclo de melhoria contínua na gestão de projetos

• Prestar conta dos projetos sob a sua responsabilidade

• Apoiar na atualização de indicadores

• Garantir que a comunicação do projeto seja feita de forma clara e objetiva







📌 LOCAL DE TRABALHO: Híbrido (São Paulo)




⌚ HORÁRIO: Seg. a Sex. em horário comercial




🥇 BENEFÍCIOS:

Desenvolvimento profissional

Plano de Carreira
Programa de Mentoria
Reembolso Educação
Academia Stefanini (plataforma de e-learning)
Desconto em Universidades e instituições de idiomas
Rosetta Stone (Software de ensino de línguas)
Clube de descontos em vários estabelecimentos da América Latina
Descontos na plataforma Alura

Saúde e Bem-Estar

Plano de Saúde
Plano Odontológico
Gympass
Ginástica Laboral Online
Convênio com o SESC
YALO (desconto e benefícios em farmácias, telemedicina e até Smart Fit)
Carelink (atendimento online com profissionais de assistência social e psicólogos especialistas)
Convênio para Pet

Auxilio Financeiro

Vale-Alimentação e/ou Vale-Refeição
Seguro de Vida
Auxilio Combustível
Auxilio Creche

E mais

Programa de Apoio Auster – orientação psicológica, financeira e jurídica gratuito para colaboradores e dependentes legais
Pinx (Plataforma de viagens)!";Stefanini Brasil ;; São Paulo, Brazil;;LinkedIn;;;Gerente de projetos sênior
22 hours ago ;"Vaga para Assistente Financeiro

Atividades: realizar levantamento e controle das transações financeiras; lançamentos contábeis; contas a pagar e a receber; emissão de nota fiscal; atualizar planilhas financeiras, demais atividades pertinentes ao cargo.

Requisitos: Formação em contábeis, ADM e afins.

Desejável bom raciocínio, foco nas atividades e boa comunicação. Gostar de trabalho em equipe.

Experiência nas funções solicitadas.

Salário a combinar

Horário Comercial

Contratação PJ";Netvagas ;; Porto Alegre, Rio Grande do Sul, Brazil;;LinkedIn;;;Assistente financeiro
2 hours ago ;"Job Description




Responsável pela execução das atividades de manutenção preventiva, corretiva da usina industrial e Planta DSR.




Manter interação com as áreas de Beneficiamento/ DSR.




Responsibilities and assignments




Atuação em compressores, bombas, transportadores de correias, moinho de bola, filtro rotativo e prensa. cumprindo os prazos estabelecidos nas ordens de manutenção garantindo a qualidade e confiabilidade dos equipamentos da pl;
Contribuir com a confiabilidade e disponibilidade dos equipamentos industriais;
Acompanhar paradas preventivas e corretivas realizadas pela equipe de manutenção;
Executar manutenção preventiva nos equipamentos da planta de beneficiamento;
Trabalho em altura espaço confinado;




Requerido




Requirements and qualifications




Conhecimento em manutenções de bombas Centrífugas;
Conhecimento para desenvolver pequenas fabricações;




Desejável




Técnico Mecânico;
Carteira de Habilitação B;




Habilidades e Competências




Ser Apto a trabalhos em altura, espaço confinado, trabalho a quente;




Additional information




A Nexa acredita na promoção de um ambiente plural para que todos se sintam à vontade e confortáveis para serem do jeito que são.




Nós somos a Nexa




A Nexa é uma mineradora global de zinco, cobre e chumbo, e faz parte do conglomerado de empresas investidas da Votorantim. Uma equipe que busca a excelência e acredita no que faz.




Uma empresa que usa sua inteligência e expertise para desenvolver uma mineração cada dia melhor.




Somos curiosos e inventivos. Nós somos verdadeiros para nós mesmos e para os outros. Nós somos levados a alcançar o que os outros não podem.




Mudamos para ir além. Para extrair mais fundo, para minerar com mais responsabilidade, para construir um futuro mais valioso.




Acreditamos que a mineração é a base para a evolução da sociedade. O ingrediente fundamental que vai sustentar a essência dos produtos e serviços que precisamos para nos desenvolver.




Alavancamos a liderança dos profissionais, protagonistas da cultura Nexa. Preparamos cada pessoa para desenvolver plenamente seus potenciais e alcançar sua realização pessoal e profissional.




Construa seu futuro conosco.";Nexa Resources ;; Vazante, Minas Gerais, Brazil;;LinkedIn;;;Mantenedor(a) B- Mecânica Usina
2 hours ago ;"Job Description




Responsável pela execução das atividades de manutenção preventiva, corretiva da usina industrial e Planta DSR.




Manter interação com as áreas de Beneficiamento/ DSR.




Responsibilities and assignments




Atuação em compressores, bombas, transportadores de correias, moinho de bola, filtro rotativo e prensa. cumprindo os prazos estabelecidos nas ordens de manutenção garantindo a qualidade e confiabilidade dos equipamentos da pl;
Contribuir com a confiabilidade e disponibilidade dos equipamentos industriais;
Acompanhar paradas preventivas e corretivas realizadas pela equipe de manutenção;
Executar manutenção preventiva nos equipamentos da planta de beneficiamento;
Trabalho em altura espaço confinado;




Requerido




Requirements and qualifications




Conhecimento em manutenções de bombas Centrífugas;
Conhecimento para desenvolver pequenas fabricações;




Desejável




Técnico Mecânico;
Carteira de Habilitação B;




Habilidades e Competências




Ser Apto a trabalhos em altura, espaço confinado, trabalho a quente;




Additional information




A Nexa acredita na promoção de um ambiente plural para que todos se sintam à vontade e confortáveis para serem do jeito que são.




Nós somos a Nexa




A Nexa é uma mineradora global de zinco, cobre e chumbo, e faz parte do conglomerado de empresas investidas da Votorantim. Uma equipe que busca a excelência e acredita no que faz.




Uma empresa que usa sua inteligência e expertise para desenvolver uma mineração cada dia melhor.




Somos curiosos e inventivos. Nós somos verdadeiros para nós mesmos e para os outros. Nós somos levados a alcançar o que os outros não podem.




Mudamos para ir além. Para extrair mais fundo, para minerar com mais responsabilidade, para construir um futuro mais valioso.




Acreditamos que a mineração é a base para a evolução da sociedade. O ingrediente fundamental que vai sustentar a essência dos produtos e serviços que precisamos para nos desenvolver.




Alavancamos a liderança dos profissionais, protagonistas da cultura Nexa. Preparamos cada pessoa para desenvolver plenamente seus potenciais e alcançar sua realização pessoal e profissional.




Construa seu futuro conosco.";Nexa Resources ;; Vazante, Minas Gerais, Brazil;;LinkedIn;;;Mantenedor(a) B- Mecânica Usina
2 hours ago ;"Job Description




Responsável pela execução das atividades de manutenção preventiva, corretiva da usina industrial e Planta DSR.




Manter interação com as áreas de Beneficiamento/ DSR.




Responsibilities and assignments




Atuação em compressores, bombas, transportadores de correias, moinho de bola, filtro rotativo e prensa. cumprindo os prazos estabelecidos nas ordens de manutenção garantindo a qualidade e confiabilidade dos equipamentos da pl;
Contribuir com a confiabilidade e disponibilidade dos equipamentos industriais;
Acompanhar paradas preventivas e corretivas realizadas pela equipe de manutenção;
Executar manutenção preventiva nos equipamentos da planta de beneficiamento;
Trabalho em altura espaço confinado;




Requerido




Requirements and qualifications




Conhecimento em manutenções de bombas Centrífugas;
Conhecimento para desenvolver pequenas fabricações;




Desejável




Técnico Mecânico;
Carteira de Habilitação B;




Habilidades e Competências




Ser Apto a trabalhos em altura, espaço confinado, trabalho a quente;




Additional information




A Nexa acredita na promoção de um ambiente plural para que todos se sintam à vontade e confortáveis para serem do jeito que são.




Nós somos a Nexa




A Nexa é uma mineradora global de zinco, cobre e chumbo, e faz parte do conglomerado de empresas investidas da Votorantim. Uma equipe que busca a excelência e acredita no que faz.




Uma empresa que usa sua inteligência e expertise para desenvolver uma mineração cada dia melhor.




Somos curiosos e inventivos. Nós somos verdadeiros para nós mesmos e para os outros. Nós somos levados a alcançar o que os outros não podem.




Mudamos para ir além. Para extrair mais fundo, para minerar com mais responsabilidade, para construir um futuro mais valioso.




Acreditamos que a mineração é a base para a evolução da sociedade. O ingrediente fundamental que vai sustentar a essência dos produtos e serviços que precisamos para nos desenvolver.




Alavancamos a liderança dos profissionais, protagonistas da cultura Nexa. Preparamos cada pessoa para desenvolver plenamente seus potenciais e alcançar sua realização pessoal e profissional.




Construa seu futuro conosco.";Nexa Resources ;; Vazante, Minas Gerais, Brazil;;LinkedIn;;;Mantenedor(a) B- Mecânica Usina
2 hours ago ;"Job Description




Report and recommend action items to mitigate the identified fraud attempts;
Studies using data to identify possible new fraud patterns and propose new rules for risk mitigation;
Technical management of investigations team;
Conception and execution of projects of medium impact on the team;
Generate insights and suggestions of improvement for the Sr Investigator and/or Leader.




Requirements




Bachelor Degree (preferably in Economics, Computer Science;
Intermediate level of Microsoft Office (Excel and PowerPoint) and basic knowledge of SQL;
intermediate knowledge of English;
Experience in fraud analysis and patterns.";Shopee ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Associado Junior de Operações de Fraudes
1 day ago ;"Realizar pagamentos diários
Realizar o processo de resgatar boletos
Solicitar borderôs de pagamentos
Verificar vencimentos (boletos bancários e faturas)
Lançamentos em bancos
Atender os e-mails de clientes (internos e externos)
Extração de relatório para acompanhamento de faturas não pagas
Efetuar arquivo dos documentos pagos

Certificação Conhecimento

Ensino superior completo/cursando
Excel intermediário
Pró atividade, organização e senso de dono

Horário de Trabalho

Horário Comercial";KYMO - Tranquility as a Service ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Assistente financeiro de Aluguéis
2 hours ago ;"DESCRIÇÃO

Vendas de artigos de decoração e anuncio em redes sociais.

Necessário possuir CNH.

Número de vagas: 2
Local de trabalho: Guarulhos, SP
Regime de contratação de tipo: Efetivo – CLT
Jornada: Período Integral
Área e especialização profissional: Comercial, Vendas - Lojas / Shopping
Nível hierárquico: Auxiliar
REQUISITOS

Escolaridade Mínima: Ensino Médio (2º Grau)

Habilitação para dirigir: A, B

VALORIZADO

Tempo de experiência: Entre 1 e 3 anos

BENEFÍCIOS

#VT #VR #VA";NacionalRH Consultoria e Gestão de Pessoas Ltda ;; Guarulhos, São Paulo, Brazil;;LinkedIn;;;Assistente de Vendas
2 hours ago ;"DESCRIÇÃO

Vendas de artigos de decoração e anuncio em redes sociais.

Necessário possuir CNH.

Número de vagas: 2
Local de trabalho: Guarulhos, SP
Regime de contratação de tipo: Efetivo – CLT
Jornada: Período Integral
Área e especialização profissional: Comercial, Vendas - Lojas / Shopping
Nível hierárquico: Auxiliar
REQUISITOS

Escolaridade Mínima: Ensino Médio (2º Grau)

Habilitação para dirigir: A, B

VALORIZADO

Tempo de experiência: Entre 1 e 3 anos

BENEFÍCIOS

#VT #VR #VA";NacionalRH Consultoria e Gestão de Pessoas Ltda ;; Guarulhos, São Paulo, Brazil;;LinkedIn;;;Assistente de Vendas
2 hours ago ;"DESCRIÇÃO

Venha fazer parte de um time de sucesso e com oportunidades para altos ganhos! Somos a FUIBRASIL uma empresa autorizada da VIVO!

Consultor de Vendas Foco na região da ZO.

Salário fixo: R$1.360,00 mais premiações agressivas sem teto de valor
VR 19,70 por dia
VT ou Combustível
Opcional: Assistência Médica e Assistência Odontológica (inclusão após experiência)
Empresa fornece material de apoio e treinamento do produto
Trabalho de segunda a sábado

Requisitos: Pró atividade, dinamismo e foco em grandes resultados

Diferencial

Experiência em vendas

E aí, combina com você? Então, venha revolucionar com a FuiBrasil!

Número de vagas: 20
Local de trabalho: São Paulo, SP
Regime de contratação de tipo: Efetivo – CLT
Jornada: Período Integral
Área e especialização profissional: Comercial, Vendas - Venda Externa
Nível hierárquico: Consultor
REQUISITOS

Escolaridade Mínima: Ensino Médio (2º Grau)

VALORIZADO

Tempo de experiência: Sem experiência

BENEFÍCIOS

Vale-transporte
Vale-alimentação
Vale- Refeição
Vale-Combustivel
Plano Medico
Plano Odontologico";FuiBrasil ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Consultor de Vendas- ZONA OESTE
12 hours ago ;"Atuará no setor de Serra/Forno Homogeneização; Realiza a retirada tarugo do poço com auxilio de ponte rolante e coloca na mesa da serra; Realizar inspeção visual nos tarugos, efetuar o corte na região do pé e da cabeça dos tarugos; Preparação das cargas de tarugo para efetuar o tratamento térmico, controla a temperatura do forno; Preenchimento das fichas de rastreabilidade, carregar e descarregar os fornos de tratamento térmico, colocar as cargas na câmara de resfriamento, realizar a desmontagem das cargas e efetua a embalagem dos tarugos e armazena na expedição; Organizar e manter limpo o local de trabalho; Auxilia na fabricação de tarugo operando o painel operacional e na pintura de mesa e calhas. Requisitos: Ensino médio completo; Possuir cursos operador de empilhadeira e ponte rolante. Disponibilidade para revezamento de turnos.";Valle RH ;; São José dos Campos, São Paulo, Brazil;;LinkedIn;;;AUXILIAR DE PRODUÇÃO - TARUGOS DE ALUMÍNIO
2 hours ago ;"Supervisão e gestão da equipe operacional administrativa; Gestão de orçamentos; Autocad. Conhecimento amplo em eletrotécnica; Experiência em gestão de pessoas; Habilidade com pacote office e e sistema.";COGERA Energia ;; Greater Goiania;;LinkedIn;;;SUPERVISOR OPERACIONAL - ENGENHEIRO /TÉCNICO EM ELETRICA
22 hours ago ;"ATIVIDADES DESENVOLVIDAS: Auxiliar na linha de produção encaixotando, embalando, abastecendo, entre outras atividades pertinentes ao setor. Apoio ao Operador de máquina.

REQUISITOS: Experiência na função e disponibilidade para aprendizado.

HORÁRIO: Segunda a quinta feira das 05:00 as 15:00 e Sexta feira das 05:00 as 14:00 OU 2º TURNOdas 12:00 as 22:00 e Sábado das 09:00 as 13:00.

SALÁRIO: R$ 1.857,00

BENEFÍCIOS: Refeitório Próprio; Unimed após três meses; Convênios com lojas e farmácias (StyloCard); Desconto em produtos da empresa; Prêmio Assiduidade.";Netvagas ;; Penha, Minas Gerais, Brazil;;LinkedIn;;;Auxiliar operador maquinas
23 hours ago ;"Atender as necessidades dos Parceiros Faccionistas e Unidades de Costura. Orientar e esclarecer dúvidas em relação faltde qualquer insumo. Acompanhar as datas de entregdas ordens de produção, visando contribuir paro atingimento dos adequados níveis de qualidade e produtividade.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Assistente de operações

Empresa

Malharia Kyly

Empresa comercial nacional do segmento têxti e vestuário

Ramo

Têxtil/ Vestuário";Malharia Kyly ;; Indaial, Santa Catarina, Brazil;;LinkedIn;;;Assistente de Operações de Facções Turno
3 hours ago ;Pesquisar temas e matérias, sugerir pautas, redige reportagens, entrevistas e artigos e recolher imagens e sons a serem divulgados em jornais, revistas, televisão, rádio e internet. Experiencial na rea. Ensino Mdio completo.;Confidencial ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Jornalista
2 hours ago ;"DESCRIÇÃO

Ensino Superior Completo.

Desejável ter atuado no varejo, no segmento perfumaria.

Responsabilidades

visão de produto;
negociação com grande e pequena indústria;
acompanhamento dos números da categoria por loja , da venda e da margem comercial;
precificação correta dos itens;
manutenção da estratégia criada pra categoria;
relacionamento com as lojas.

Local de trabalho: Olaria - Rio de Janeiro, e ter disponibilidade para rodar lojas

Horário de trabalho, de segunda à sexta, de 07:30h às 17:30h.

Local de trabalho: Rio de Janeiro, RJ
Regime de contratação de tipo: Efetivo – CLT
Jornada: Período Integral
Área e especialização profissional: Compras - Compras
Nível hierárquico: Especialista
REQUISITOS

Escolaridade Mínima: Ensino Superior

VALORIZADO

Tempo de experiência: Entre 1 e 3 anos

BENEFÍCIOS

Alimentação local
Vale transporte
Seguro de Vida
Plano de saúde e odontológico
PPR
Desconto para funcionário";Super Mercado Zona Sul S/A ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Comprador
2 hours ago ;"DESCRIÇÃO

Ensino Superior Completo.

Desejável ter atuado no varejo, no segmento perfumaria.

Responsabilidades

visão de produto;
negociação com grande e pequena indústria;
acompanhamento dos números da categoria por loja , da venda e da margem comercial;
precificação correta dos itens;
manutenção da estratégia criada pra categoria;
relacionamento com as lojas.

Local de trabalho: Olaria - Rio de Janeiro, e ter disponibilidade para rodar lojas

Horário de trabalho, de segunda à sexta, de 07:30h às 17:30h.

Local de trabalho: Rio de Janeiro, RJ
Regime de contratação de tipo: Efetivo – CLT
Jornada: Período Integral
Área e especialização profissional: Compras - Compras
Nível hierárquico: Especialista
REQUISITOS

Escolaridade Mínima: Ensino Superior

VALORIZADO

Tempo de experiência: Entre 1 e 3 anos

BENEFÍCIOS

Alimentação local
Vale transporte
Seguro de Vida
Plano de saúde e odontológico
PPR
Desconto para funcionário";Super Mercado Zona Sul S/A ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Comprador
2 hours ago ;"DESCRIÇÃO

Ensino Superior Completo.

Desejável ter atuado no varejo, no segmento perfumaria.

Responsabilidades

visão de produto;
negociação com grande e pequena indústria;
acompanhamento dos números da categoria por loja , da venda e da margem comercial;
precificação correta dos itens;
manutenção da estratégia criada pra categoria;
relacionamento com as lojas.

Local de trabalho: Olaria - Rio de Janeiro, e ter disponibilidade para rodar lojas

Horário de trabalho, de segunda à sexta, de 07:30h às 17:30h.

Local de trabalho: Rio de Janeiro, RJ
Regime de contratação de tipo: Efetivo – CLT
Jornada: Período Integral
Área e especialização profissional: Compras - Compras
Nível hierárquico: Especialista
REQUISITOS

Escolaridade Mínima: Ensino Superior

VALORIZADO

Tempo de experiência: Entre 1 e 3 anos

BENEFÍCIOS

Alimentação local
Vale transporte
Seguro de Vida
Plano de saúde e odontológico
PPR
Desconto para funcionário";Super Mercado Zona Sul S/A ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Comprador
17 hours ago ;"Descrição da vaga: Atuar de forma ativa nos processo de venda e locação auxiliando os corretores e gerentes; Qualificação de Leads com aplicação de pré Filtro; Foco em Alavancar o volume de visitas aos imóveis assim como reuniões presenciais ou Online; Preenchimento de relatórios de acompanhamentos de evolução no funil; Atendimentos presencial de clientes; Organização/atualização de Imóveis para venda e locação; Controle de chaves; Arquivamento de documentos de controle interno; Elaboração de projetos de melhorias contínua; Construção de relatórios de acompanhamento de resultados e projetos em andamento.




Benefícios




Vale Transporte
Vale Alimentação
Vale Refeição
Seguro de Vida




Requisitos Necessários: Domínio pacote Office (PowerPoint, Excel, etc), ensino médio completo, boa dicção, conhecimento em MKT, desejável conhecimento em CRM (Ingaia/Superlógica), desejável prática em respostas por e-mail, desejável ser morador de Hortolândia-SP, desejável ter conhecimento sobre os temas , Missão, Visão e Valores, Codigo de Cultura. Habilidades comportamentais: Pensamento analítico, Senso Crítico, Comunicação, Autodesenvolvimento / Evolução constante, Foco no cliente, Visão de Negócio, Criatividade, Empatia e Resiliência.




Salário: 1600,00




Contrato: CLT (Efetivo)";Recruta Simples Vagas ;; Hortolândia, São Paulo, Brazil;;LinkedIn;;;RECEPÇÃO IMOBILIÁRIA- COM EXPERIÊNCIA
23 hours ago ;"Acompanhar a compra para abastecimento de materiais e atualizar informações de pedidos, Realizar contato com fornecedores avaliando ofertas e negociação de melhores preços, Monitorar pedidos para entregas no prazo, Realizar processo de emissão de notas fiscais, crédito/devolução, Realizar relatórios de controle, Manter registros atualizados de faturas e contratos. Pré-Requisitos: Pacote office básico, Conhecimento técnico na área, Desejável Graduação em Administração ou áreas correlatas, Residir em Ivaiporã-PR. .

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Assistente de compras

Empresa

Comercial Ivaipora

Comércio varejista de materiais de construção não especificados anteriormente.

Ramo

Comércio Varejista

";Comercial Ivaiporã ;; Brazil;;LinkedIn;;;Assistente de Compras
23 hours ago ;"Realizar atendimento a clientes, negocia preço, prazo, condições de pagamento e descontos da venda, orienta quanto às especificações dos produtos e/ou serviços. Controla os pedidos dos clientes, qualidade dos produtos e prazo de entrega estabelecido. VENDAS CORPORATIVAS PRODUTOS DE INFORMÁTICA PROPOSTAS COMERCIAIS Experiência com vendas em tecnologia. Experiência com vendas corporativas. Vendas B2B Informática intermediária. Ensino Médio completo.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Vendedor

Empresa

Primetek

Comércio varejista especializado de equipamentos e suprimentos de informática.

Ramo

Comércio Varejista";Primetek ;; Greater Goiania;;LinkedIn;;;Vendedor Corporativo
23 hours ago ;"Realizar atendimento a clientes, negocia preço, prazo, condições de pagamento e descontos da venda, orienta quanto às especificações dos produtos e/ou serviços. Controla os pedidos dos clientes, qualidade dos produtos e prazo de entrega estabelecido. VENDAS CORPORATIVAS PRODUTOS DE INFORMÁTICA PROPOSTAS COMERCIAIS Experiência com vendas em tecnologia. Experiência com vendas corporativas. Vendas B2B Informática intermediária. Ensino Médio completo.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Vendedor

Empresa

Primetek

Comércio varejista especializado de equipamentos e suprimentos de informática.

Ramo

Comércio Varejista";Primetek ;; Greater Goiania;;LinkedIn;;;Vendedor Corporativo
1 day ago ;"ComércioLocalização




Área de atuação:




Fortaleza-CEAtribuições




Estruturar a equipe de vendas




Acompanhar o desempenho da equipe de vendas




Propor estratégias comerciais




Realizar treinamentos de vendas




Realizar pós venda




Realizar visitas as filiais para alinhamento de atuação comercial




Visitar clientes e apresentar produtos




Acompanhar resultados de vendas e alcance de metas




Criar campanhas comerciais e analisar resultados




Acompanhar fluxo de estoque para atender as vendas realizadas




Realizar Outras Atividades Relacionadas Ao CargoRequisitos




Graduado em Administração, Gestão Comercial, Marketing & Vendas ou cursos afins. Conhecimentos em Informática (Excel intermediário). Experiência comercial e de gestão de equipes. Disponibilidade para viagens (1 semana por mês). Possuir CNH. Possuir veículo (carro ou moto) será um diferencial.Escolaridade mínima exigida:




Sem informação";RH Ser Consultoria Empresarial ;; Fortaleza, Ceará, Brazil;;LinkedIn;;;Supervisor De Vendas - Segmento De Dermocosméticos (Fortaleza/CE)
