Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Descrição

Descrição:

Estagiário Superior Comercial




Local de trabalho




Rio de Janeiro/RJ.




Horário




De segunda a sexta-feira, das 9h às 15h.




Atividades




Auxiliar na verificação de contratos;
Gerar e conferir relatórios;
Preparar informações para atualização de banco de dados;
Organizar pastas e documentos;
Planejar a comunicação;
Participar de reuniões;
Montar e tabular pesquisas.




Requisitos obrigatórios




Cursando superior em Administração;
Excel intermediário;
Bom relacionamento interpessoal;
Disponibilidade para viagem.




Requisitos desejáveis




Interesse na área comercial.


";Confidencial;;100% Home Office;Estágio;VagasCom;;;Estagiário Superior Comercial
 ontem;"Descrição

Requisitos:

- Formação Superior em Enfermagem completa; 

- Especialização em serviços Diagnóstico; 

- Pós-graduação em diagnóstico por imagem, emergência ou terapia intensiva será um diferencial.

- Coren ativo 

- Excel avançado

- Experiência hospitalar anterior em SADT, necessário conhecimento em sistema de imagens RIS/PACS.

- Experiência no sistema Tasy ou MV. 

 

Atividades: 

- Responsável pelo acompanhamento da unidade e linha de cuidado do paciente conforme normas e protocolos; 

- Coordenar a atuação direta dos auxiliares e técnicos de Enfermagem, auxiliar exames complementares auxiliar de coleta e mensageiros. 

Outras informações:

- Local de trabalho: Zona Sul 

- Escala de trabalho: 180 CONF ESC 13:00 15:15 15:30 19:00 

- Disponibilidade para treinamento.";Rede D'Or;;São Paulo;Técnico;VagasCom;;;Enfermeiro - SADT outros - Maternidade Star
 ontem;"Descrição

Descrição:

Gostaria de fazer parte do time responsável por Auditoria na Hyundai?




Você será responsável por coordenar e conduzir testes relacionados a Auditoria, com desenvoltura e baixo nível de supervisão técnica.










Suas principais atividades, serão:




• Contribuir para a melhoria dos padrões internos de avaliação de risco, baseando-se nas legislações locais e internacionais, políticas e melhores práticas (""best-in-class"");




• Cumprir os objetivos estabelecidos no planejamento da auditoria demonstrando flexibilidade com baixa necessidade de supervisão técnica;




• Mapear os processos de negócios, utilizando metodologias e abordagens apropriadas, buscando identificar deficiências de controle em seus diferentes níveis;




• Trabalhar fortemente no desenvolvimento de soluções lógicas e inovadoras para realização das Auditorias de Concessionárias e desenvolver as potencialidades de CAAT (Computer Aided Audit Tools and/or Techniques) aplicados as Auditorias;




• Documentar as revisões, mapeamentos, testes, flowcharts e conclusões de forma que outro auditor (ou o Supervisor) consiga chegar à mesma conclusão (IIA Standard);




• Descrever as irregularidades com consistência e precisão (buscando definir materialidade e quantificação das deficiências) para suportar o alinhamento com os auditados (departamentos e concessionárias);




• Preparar recomendações de alto nível para deficiências identificadas em processos, sistemas e procedimentos, visando a contínua melhoria dos processos da organização;




• Coordenar os trabalhos de Control Self-Assessment e Matriz de Risco (Desenvolvimento, consolidação, amostragem de evidências, plano de ação, follow ups, KPIs, etc.).










Se interessou? Os requisitos para concorrer à vaga são:




• Ensino superior completo em Administração, Economia, Engenharia, Ciência Contábeis, Tecnologia da Informação e/ou afins.




• Pós Graduação em Finanças, Data Analytics, Auditoria, Compliance ou Gestão de Negócios (desejável)




• Sólidos conhecimentos de Auditoria Interna




• Certificação CIA / CRMA (desejável)




• Conhecimento em Data Analytics e Gestão Ágil (desejável)




• Vivência na área de Controles internos e Melhoria de Processos (Implementação de novos processos/estrutura e também o dia-a-dia);




• Bons conhecimentos da ISO 31000 e COSO.




• Gerenciamento de Informações e Consolidação de dados.




• Conhecimento das Operações de Vendas e Pós-Vendas




• Conhecimentos de Finanças (Contabilidade, Contas a Pagar, Contas a Receber, Tesouraria, etc.)




• MS- Office (Excel, ACCESS e PowerPoint) - Avançado




• Inglês Avançado













Na Hyundai, construímos diariamente, mais do que uma empresa, somos parte de uma verdadeira família, #FamiliaHyundai. Nossos valores são os guias que contribuem continuamente para nosso crescimento e desenvolvimento, envoltos em um enorme #OrgulhoDePertencer (#ProudToBe).




** Todas as nossas posições são aplicáveis às pessoas com deficiência.




** Na Hyundai respeitamos a diversidade e trabalhamos para promover uma cultura inclusiva, que busca a equidade e valoriza as diferenças (Gênero, LGBTQI+, Raça, Etnia e Gerações).




Venha fazer parte dessa história!


Idiomas:

Inglês - Nível Avançado";Hyundai Motor Brasil;;São Paulo;Pleno;VagasCom;;;Auditor Interno Pleno
 ontem;"Descrição

Descrição:

Responsabilidades e atribuições:

 

· Experiência em atividades de atendimento a computadores, periféricos e dispositivos móveis, abrangendo instalação, configuração e customização de softwares básicos, hardware e aplicativos de automação de escritório;

 

· Experiência em atividades de atendimento a rede de computadores (cabeada e wifi), periféricos, switches e access point, abrangendo diagnostico, instalação e desinstalação e configuração básica;

 

· Conhecimento da língua inglesa suficiente para compreensão de manuais técnicos;

 

· Facilidade de comunicação/fluência verbal;

 

· Alta responsividade – habilidade de responder às solicitações e expectativas dos usuários;

 

· Bom relacionamento interpessoal;

 

· Vontade de aprender;

 

· Facilidade de aprendizado e de disseminar informações;

 

· Capacidade de equilíbrio em situações complexas;

 

· Discrição;

 

· Espírito de equipe, Criatividade, Pró-atividade e Objetividade.

 

Essencial:

 

· Ensino médio completo

 

· Desejável cursos na área de TI

 

· Experiência em atendimento de suporte (software, hardware, redes) presencial";Confidencial;;Salvador;Auxiliar/ Operacional;VagasCom;;;Técnico de Suporte
 ontem;"Descrição

Descrição:

Já pensou como o seu trabalho pode impactar o dia a dia de milhões de brasileiros? Aqui, a gente pensa nisso todos os dias!

Temos em nossa fórmula colaboradores especiais e é com eles que aprendemos a dar o nosso melhor todos os dias, nos dedicando às pessoas, nos planejando, sendo eficientes e valorizando as diferenças, tendo o respeito como o nosso princípio ativo.

Está na cara que só falta uma coisa pra esse time ficar ainda mais completo: você! E aí, que tal ser protagonista dessa história junto com a gente?

Agora, além de nosso cliente, você pode ser do nosso time!

 

Quais serão seus desafios?




Realizar o atendimento aos clientes nas lojas, auxiliando os mesmos em suas respectivas dúvidas referentes aos produtos comercializados na loja;
Efetuar o registro de produtos e vendas no caixa;
Realizar atendimento, entrega de cestos e direcionamento do cliente até as seções desejadas;
Receber, conferir e repor mercadorias nas prateleiras;
Precificar e conferir validade dos produtos;
Realizar a limpeza da loja por escala e manter organizado o seu local de trabalho;
Estocar mercadorias em excesso;
Auxiliar no recebimento de mercadorias.

 

O que consideramos importante para que você faça parte do nosso time?




Ensino Médio Completo.

 

O que é legal que você saiba:




Tipo de contrato: CLT;
Horário de trabalho:DAS 14H40 AS 23H00
Local de Trabalho: OSASCO/SP

Nós trabalhamos, cada vez mais, para promover uma cultura inclusiva e ter um time cada vez mais plural, com base no respeito e equidade nas nossas oportunidades.

Aqui, você é bem-vindo(a) em qualquer uma de nossas oportunidades, independente de gênero, etnia, raça, orientação sexual ou idade. E destacamos também que todas as nossas vagas são abertas para pessoas com deficiência (PCD). Para nós, o mais importante é você ser quem realmente é!

Se identificou? Então não perde tempo e embarque nessa com a gente! #VemSerDPSP





";Grupo DPSP;;Osasco;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - Osasco
 ontem;"Descrição

Descrição:

Já pensou como o seu trabalho pode impactar o dia a dia de milhões de brasileiros? Aqui, a gente pensa nisso todos os dias!

Temos em nossa fórmula colaboradores especiais e é com eles que aprendemos a dar o nosso melhor todos os dias, nos dedicando às pessoas, nos planejando, sendo eficientes e valorizando as diferenças, tendo o respeito como o nosso princípio ativo.

Está na cara que só falta uma coisa pra esse time ficar ainda mais completo: você! E aí, que tal ser protagonista dessa história junto com a gente?

Agora, além de nosso cliente, você pode ser do nosso time!

 

Quais serão seus desafios?




Realizar o atendimento aos clientes nas lojas, auxiliando os mesmos em suas respectivas dúvidas referentes aos produtos comercializados na loja;
Efetuar o registro de produtos e vendas no caixa;
Realizar atendimento, entrega de cestos e direcionamento do cliente até as seções desejadas;
Receber, conferir e repor mercadorias nas prateleiras;
Precificar e conferir validade dos produtos;
Realizar a limpeza da loja por escala e manter organizado o seu local de trabalho;
Estocar mercadorias em excesso;
Auxiliar no recebimento de mercadorias.

 

O que consideramos importante para que você faça parte do nosso time?




Ensino Médio Completo.

 

O que é legal que você saiba:




Tipo de contrato: CLT;
Horário de trabalho: DAS 14H40 AS 23H00
Local de Trabalho: RIBEIRAO PRETO

Nós trabalhamos, cada vez mais, para promover uma cultura inclusiva e ter um time cada vez mais plural, com base no respeito e equidade nas nossas oportunidades.

Aqui, você é bem-vindo(a) em qualquer uma de nossas oportunidades, independente de gênero, etnia, raça, orientação sexual ou idade. E destacamos também que todas as nossas vagas são abertas para pessoas com deficiência (PCD). Para nós, o mais importante é você ser quem realmente é!

Se identificou? Então não perde tempo e embarque nessa com a gente! #VemSerDPSP





";Grupo DPSP;;Ribeirão Preto;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - Ribeirao Preto
 ontem;"Descrição

Descrição:

A Equinix é a empresa global de infraestrutura digital, operando mais de 200 data centers em todo o mundo e fornecendo interconexões para todas as principais nuvens e redes. As empresas precisam de um lugar para simplificar e reunir uma infraestrutura fragmentada e complexa que abrange ambientes de nuvem privada e pública. Nossa plataforma global permite que os clientes coloquem a sua infraestrutura onde precisarem e conectem a tudo o que precisam para ter sucesso.




Somos uma empresa global de rápido crescimento, com mais de 70 trimestres consecutivos de crescimento. Por meio de nosso portfólio inovador de produtos e serviços de alto desempenho, criamos o maior e mais ativo ecossistema global de cerca de 10.000 empresas, incluindo mais de 1.800 redes e mais de 2.900 provedores de serviços de TI e nuvem em mais de 26 países nos cinco continentes.




Uma carreira na Equinix significa que você colaborará em trabalhos que impactam o mundo e estará cercado por oportunidades infinitas de aprender novas habilidades e crescer em várias direções. Abraçamos a diversidade de pensamento e contribuição e estamos comprometidos em fornecer um ambiente de trabalho igualitário. isso é fundamental para nossos valores essenciais como empresa e é vital para nosso sucesso.




O que você fará:







Responsável pelo recebimento de equipamentos de tecnologia e armazenamento dos mesmos no estoque, fazendo a manutenção e organização dos mesmos;







Gerenciamento do estoque dos equipamentos;







Controle de logística de transporte dos equipamentos de tecnologia entre os Data Centers;







Apoio no teste dos equipamentos de TI, além do gerenciamento de licenças de softwares e licenciamento desses equipamentos;







Validação de filas de provisionamento e atendimento;







Elaboração de relatórios gerenciais.




O que você precisa ter:




Ensino superior cursando ou recém-concluído em Logísticas, Administração, Sistemas de Informação, Tecnologia da Informação, Ciências da Computação, Redes de Computadores ou similar;




Experiência prévia com logística de equipamentos de TI ou similar;




O que será um diferencial se você tiver:




Domínio intermediário de Inglês.




Por que a Equinix?




A oportunidade de fazer parte da transformação digital no mundo em uma empresa que foi eleita pelos próprios colaboradores como melhor empresa para se trabalhar pela Glassdoor e é GPTW por vários anos consecutivos.




A Equinix é uma empresa de oportunidades iguais. Todos os candidatos serão considerados para o emprego, independentemente de sua raça, cor, religião, credo, origem nacional ou étnica, ascendência, local de nascimento, cidadania, sexo, gravidez/parto ou condições médicas relacionadas, orientação sexual, identidade de gênero ou expressão, estado civil ou união, idade, condição de veterano ou militar, deficiência física ou mental, condição médica, informação genética, afiliação política/organizacional, condição de vítima ou membro da família de uma vítima de crime ou abuso, ou qualquer outro status protegido pela lei aplicável .


Outros requisitos:

O que você precisa ter:




Ensino superior cursando ou recém-concluído em Logísticas, Administração, Sistemas de Informação, Tecnologia da Informação, Ciências da Computação, Redes de Computadores ou similar;




Experiência prévia com logística de equipamentos de TI ou similar;




O que será um diferencial se você tiver:




Domínio intermediário de Inglês.




Por que a Equinix?




A oportunidade de fazer parte da transformação digital no mundo em uma empresa que foi eleita pelos próprios colaboradores como melhor empresa para se trabalhar pela Glassdoor e é GPTW por vários anos consecutivos.




A Equinix é uma empresa de oportunidades iguais. Todos os candidatos serão considerados para o emprego, independentemente de sua raça, cor, religião, credo, origem nacional ou étnica, ascendência, local de nascimento, cidadania, sexo, gravidez/parto ou condições médicas relacionadas, orientação sexual, identidade de gênero ou expressão, estado civil ou união, idade, condição de veterano ou militar, deficiência física ou mental, condição médica, informação genética, afiliação política/organizacional, condição de vítima ou membro da família de uma vítima de crime ou abuso, ou qualquer outro status protegido pela lei aplicável .";0111 Equinix Do Brasil SolucÕes De Tecnologia Em InformÁtica;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Logística TI
 ontem;"Descrição

Requisitos:

- Formação: Ensino Médio completo 

-Excel Intermediário 

- Compilação de indicadores 

 

Atividades: 

-Atendimento ao público, realização de arquivos, elaboração de planilhas e preenchimento de formulários. 

- Redação de comunicados e correspondências, compilação de indicadores assistenciais e ocupacionais. 

 

Outras informações:

- Local de trabalho: Zona Sul 

- Escala de trabalho: 220 (5X2) 2º 5º 08:00 12:00 13:00 18:00 / 6º 08:00 12:00 13:00 17:00

- Disponibilidade para treinamento.";Rede D'Or;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar Administrativo - SESMT - Maternidade Star
 ontem;"Descrição

Descrição:

Esta oportunidade é para atuar como Assistente Administrativo

Para trabalhar nesta posição, você precisa se identificar com as rotinas administrativas no setor de Autorização.










Como será o seu dia a dia?

Contatar Convênio em casos de regularização de informações, cadastro de medicamentos, autorização de procedimento/medicação em atrasos, dentre outros;
Proceder a conferência das guias de faturamento, encaminhando informação, para o setor responsável;
Verificar na autorização emitida pelo Convênio, se a medicação liberada está conforme nomenclatura de mercado ou princípio ativo;
Efetuar controle de guias pendentes, justificando ao superior imediato e/ou responsável pelo Faturamento, o motivo pelo qual as mesmas não foram encaminhadas para baixa, bem como compilar dados referentes ao controle de medicações de alto custo, novos tratamentos, dados de Convênio, dentre outros;
Proceder a conferência e arquivo de documentação e exames encaminhados ao Convênio, nos casos em que é solicitado envio de dados complementares do paciente para autorização de procedimentos e/ou medicações;
Verificar o estoque de materiais da área (papel, caneta, borracha, dentre outros), avaliando necessidade de reposição, bem como solicitar à chefia imediata autorização para retirada junto ao Almoxarifado;
Zelar pela conservação dos bens patrimoniais, solicitando manutenção, reparo e/ou reposição, sempre que necessário;
Executar outras atividades correlatas, a critério do superior imediato.




Se identificou? Seguem abaixo os requisitos:




Ensino médio completo;

Atuação anterior na área de saúde;

Imprescindível experiência em processos de autorização junto à convênios;




Local de trabalho:




Belo Horizonte




Venha construir com a gente!




E faça parte do time de pessoas extraordinárias que atuam com o propósito de vencer o câncer!




Somos uma empresa inclusiva e respeitamos a diversidade!





";Grupo Oncoclínicas;;Belo Horizonte;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo
 ontem;"Descrição

Descrição:

Já pensou como o seu trabalho pode impactar o dia a dia de milhões de brasileiros? Aqui, a gente pensa nisso todos os dias!

Temos em nossa fórmula colaboradores especiais e é com eles que aprendemos a dar o nosso melhor todos os dias, nos dedicando às pessoas, nos planejando, sendo eficientes e valorizando as diferenças, tendo o respeito como o nosso princípio ativo.

Está na cara que só falta uma coisa pra esse time ficar ainda mais completo: você! E aí, que tal ser protagonista dessa história junto com a gente?

Agora, além de nosso cliente, você pode ser do nosso time!

 

Quais serão seus desafios?




Realizar o atendimento aos clientes nas lojas, auxiliando os mesmos em suas respectivas dúvidas referentes aos produtos comercializados na loja;
Efetuar o registro de produtos e vendas no caixa;
Realizar atendimento, entrega de cestos e direcionamento do cliente até as seções desejadas;
Receber, conferir e repor mercadorias nas prateleiras;
Precificar e conferir validade dos produtos;
Realizar a limpeza da loja por escala e manter organizado o seu local de trabalho;
Estocar mercadorias em excesso;
Auxiliar no recebimento de mercadorias.

 

O que consideramos importante para que você faça parte do nosso time?




Ensino Médio Completo.

 

O que é legal que você saiba:




Tipo de contrato: CLT;
Horário de trabalho: Manhã, Tarde e Madrugada;
Local de Trabalho: APARECIDA DE GOIANIA

Nós trabalhamos, cada vez mais, para promover uma cultura inclusiva e ter um time cada vez mais plural, com base no respeito e equidade nas nossas oportunidades.

Aqui, você é bem-vindo(a) em qualquer uma de nossas oportunidades, independente de gênero, etnia, raça, orientação sexual ou idade. E destacamos também que todas as nossas vagas são abertas para pessoas com deficiência (PCD). Para nós, o mais importante é você ser quem realmente é!

Se identificou? Então não perde tempo e embarque nessa com a gente! #VemSerDPSP





";Grupo DPSP;;Aparecida de Goiânia;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - Aparecida de Goiania
 ontem;"Descrição

Descrição:

Responsabilidades e atribuições:

 

· Supervisão da equipe técnica, analisando e monitorando a fila de chamados;

 

· Atuando na supervisão de atendimento ao cliente;

 

· Garantindo que os manuais técnicos, procedimentos e instruções de trabalho estejam atualizados e armazenados na base de conhecimento;

 

· Elaboração relatórios gerenciais com informações estatísticas de atendimento a chamados, avaliando os níveis de serviço, avaliando os tipos de atendimentos, avaliar falhas e suas causas e propondo melhorias adequadas aos diferentes perfis dos usuários para atendimento;

 

· Aplicando feedback pontual e avaliações da equipe;

 

· Dimensionamento da equipe para garantir o nível de serviços e atendimentos aos clientes;

 

· Garantindo SLA e priorização de chamados.

 

· Definindo manuais e procedimentos de atendimento

 

· Ministrar treinamentos para equipe.

 

· Gerenciamento da ferramenta de ITSM ( GLPI ).

 

· Expertise na elaboração de scripts e procedimentos de atendimento;

 

· Domínio de técnicas de atendimento receptivo e ativo;

 

· Conhecimento sobre instalação, administração e configuração de equipamentos e serviços de rede;

 

· Conhecimento sobre instalação e configuração de Sistemas Operacionais Windows e Linux e integração de sistemas heterogêneos;

 

· Conhecimento da língua inglesa suficiente para compreensão de manuais técnicos.

 

· Conhecimento e utilização do framework ITIL.

 

· Alinhamento com equipe de Qualidade e Supervisão do N1,

 

· Liderança a equipe N2

 

· Alinhamento e reuniões com Analistas e liderança do N3.

 

· Reuniões com Coordenação e Gerência de ITO.

 

 

Essencial:

 

· Ensino Superior completo, desejável pós-graduação

· Experiência na função";Confidencial;;Salvador;Auxiliar/ Operacional;VagasCom;;;Supervisor de Suporte Técnico
 ontem;"Descrição

Descrição:

Já pensou como o seu trabalho pode impactar o dia a dia de milhões de brasileiros? Aqui, a gente pensa nisso todos os dias!

Temos em nossa fórmula colaboradores especiais e é com eles que aprendemos a dar o nosso melhor todos os dias, nos dedicando às pessoas, nos planejando, sendo eficientes e valorizando as diferenças, tendo o respeito como o nosso princípio ativo.

Está na cara que só falta uma coisa pra esse time ficar ainda mais completo: você! E aí, que tal ser protagonista dessa história junto com a gente?

Agora, além de nosso cliente, você pode ser do nosso time!

 

Quais serão seus desafios?




Realizar o atendimento aos clientes nas lojas, auxiliando os mesmos em suas respectivas dúvidas referentes aos produtos comercializados na loja;
Efetuar o registro de produtos e vendas no caixa;
Realizar atendimento, entrega de cestos e direcionamento do cliente até as seções desejadas;
Receber, conferir e repor mercadorias nas prateleiras;
Precificar e conferir validade dos produtos;
Realizar a limpeza da loja por escala e manter organizado o seu local de trabalho;
Estocar mercadorias em excesso;
Auxiliar no recebimento de mercadorias.

 

O que consideramos importante para que você faça parte do nosso time?




Ensino Médio Completo.

 

O que é legal que você saiba:




Tipo de contrato: CLT;
Horário de trabalho: DAS 14H40 AS 23H00
Local de Trabalho: GOIANIA,

Nós trabalhamos, cada vez mais, para promover uma cultura inclusiva e ter um time cada vez mais plural, com base no respeito e equidade nas nossas oportunidades.

Aqui, você é bem-vindo(a) em qualquer uma de nossas oportunidades, independente de gênero, etnia, raça, orientação sexual ou idade. E destacamos também que todas as nossas vagas são abertas para pessoas com deficiência (PCD). Para nós, o mais importante é você ser quem realmente é!

Se identificou? Então não perde tempo e embarque nessa com a gente! #VemSerDPSP





";Grupo DPSP;;Goiânia;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - Goiania
 ontem;"Descrição

Descrição:

Já pensou como o seu trabalho pode impactar o dia a dia de milhões de brasileiros? Aqui, a gente pensa nisso todos os dias!

Temos em nossa fórmula colaboradores especiais e é com eles que aprendemos a dar o nosso melhor todos os dias, nos dedicando às pessoas, nos planejando, sendo eficientes e valorizando as diferenças, tendo o respeito como o nosso princípio ativo.

Está na cara que só falta uma coisa pra esse time ficar ainda mais completo: você! E aí, que tal ser protagonista dessa história junto com a gente?

Agora, além de nosso cliente, você pode ser do nosso time!

 

Quais serão seus desafios?




Realizar o atendimento aos clientes nas lojas, auxiliando os mesmos em suas respectivas dúvidas referentes aos produtos comercializados na loja;
Efetuar o registro de produtos e vendas no caixa;
Realizar atendimento, entrega de cestos e direcionamento do cliente até as seções desejadas;
Receber, conferir e repor mercadorias nas prateleiras;
Precificar e conferir validade dos produtos;
Realizar a limpeza da loja por escala e manter organizado o seu local de trabalho;
Estocar mercadorias em excesso;
Auxiliar no recebimento de mercadorias.

 

O que consideramos importante para que você faça parte do nosso time?




Ensino Médio Completo.

 

O que é legal que você saiba:




Tipo de contrato: CLT;
Horário de trabalho: DAS 14H40 AS 23H00
Local de Trabalho: CUIABA

Nós trabalhamos, cada vez mais, para promover uma cultura inclusiva e ter um time cada vez mais plural, com base no respeito e equidade nas nossas oportunidades.

Aqui, você é bem-vindo(a) em qualquer uma de nossas oportunidades, independente de gênero, etnia, raça, orientação sexual ou idade. E destacamos também que todas as nossas vagas são abertas para pessoas com deficiência (PCD). Para nós, o mais importante é você ser quem realmente é!

Se identificou? Então não perde tempo e embarque nessa com a gente! #VemSerDPSP





";Grupo DPSP;;Cuiabá;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - Cuiaba
 ontem;"Descrição

Descrição:

O modelo de gestão de pessoas do Grupo CSN parte do pressuposto de que os colaboradores são nosso diferencial competitivo e a melhor garantia para nos destacarmos nos mercados nos quais atuamos. As ações estão estruturadas em cinco pilares, todos alinhados ao mapa estratégico e à essência da Companhia. Estes dois elementos direcionam tanto as políticas e métricas como os processos e sistemas contemplados no modelo de gestão. Somados, esses fatores resultam no engajamento de colaboradores e retenção de talentos.




Local de trabalho




Fábrica Montes Claros/MG.




Horário de trabalho




De segunda a sexta-feira, de 07h às 14h.




Quais serão seus desafios?




Responsável por apoiar na atividades administrativas;

Apoiar no controle de arquivos e documentos;

Acompanhar a integração de empregados e contratados.




É indispensável que você tenha




Ensino técnico em andamento em Segurança do Trabalho;

Conhecimento Windows;

Conhecimento no Pacote Office, com ênfase em Excel e Power Point;

Dinamismo, proatividade, organização e responsabilidade;

Boa comunicação oral e escrita;

Bom relacionamento interpessoal;




É desejável que você tenha




Base técnica bem construída;

Interlocução ativa com pessoas;

Disciplina e conduta para a função.





Outros requisitos:

Obrigatória disponibilidade horária conforme informado.";CSN Cimentos Brasil;;Minas Gerais;Estágio;VagasCom;;;Estagiário Técnico em Segurança do Trabalho
 ontem;"Descrição

Descrição:

VAGA PARA SUPERVISOR(A) DE RETENÇÃO

Local: Ribeirão das Neves-MG




Atribuições:

• Supervisionar, orientar e controlar as atividades das equipes de Retenção;

• Planejar e administrar métodos e procedimentos de abordagem aos clientes e demais estratégias a fim de atingir os objetivos predeterminados;

• Otimizar processos de Retenção, garantindo o atendimento às metas e indicadores definidos pela área;

• Analisar e acompanhar os resultados através de indicadores de performance;

• Acompanhar o fechamento de propostas e cadastro de clientes;

• Garantir o atendimento e a fidelização dos clientes, assegurando ética e qualidade nos negócios;

• Estimular o comprometimento da equipe de retenção tanto em resultado financeiro quanto em qualidade de atendimento;

• Apoiar os atendentes em negociações;

• Motivar e treinar a equipe de retenção, avaliando quais pontos devem ser melhorados e, continuamente, buscar resultados mais expressivos;

• Elaborar relatórios de retenção;

• Elaborar relatórios de acompanhamento e desempenho das equipes;

• Controlar o cumprimento de metas e procedimentos da equipe;

• Supervisionar e acompanhar as escutas dos atendentes, visando o aumento de qualidade e encantamento;

• Elaborar e revisar planos de retenção;

• Apoiar os gestores na tomada de decisões;

• Vistoriar se as PN´s estão completas com equipamentos não danificados e funcionando adequadamente (máquinas e periféricos, telefone, tiara, cadeiras etc);

• Ligar equipamentos no início do expediente e desligar no final (máquinas);

• Realizar monitoria conforme meta vigente;

• Utilizar de forma preventiva/ corretiva a escala pedagógica, seguindo normatizações;

• Abrir porta do andar e acompanhar/autorizar entrada;

• Fiscalizar diariamente as pas sob suas responsabilidades, para que não permaneçam bolsas e objetos pessoais nas mesmas.

• Fazer contestações de NCG de monitoria consideradas improcedentes dentro do prazo;

•Tratar ponto dos negociadores;




Requisitos:

- Ensino Superior completo

- Experiência com gestão de equipes de atendimento, preferencialmente de retenção

- Conhecimento em Pacote Office intermediário

- Conhecimento do setor de Telecom e Provedores será considerado um diferencial




Horário: Seg a sex de 8h às 17:48h

Salário: R$1.966,00

Benefícios:Vale transporte + Vale alimentação ou refeição (R21,80) + Plano de saúde (coparte) + Odonto + Seguro de Vida + Clube certo";Grupo Nortearh;;Ribeirão das Neves;Supervisão/ Coordenação;VagasCom;;;Supervisor(a) de Retenção
 ontem;"Descrição

Descrição:

Será responsável pela apuração de impostos diretos, no apoio e elaboração e entrega de obrigações acessórias

pertinentes;




Necessário conhecimentos nos tributos ISS, PIS e COFINS., IRPJ, CSLL, Impostos Retidos na Fonte, Hedge, Cide,

IOF;




Suporte no atendimento a auditoria e a fiscalizações;




Auxiliará os demais colegas sêniores e o gestor nas mais variadas demandas do departamento;




Participará de projetos que visam a recuperação de impostos, a melhoria dos processos e na implantação de

sistemas;




Conhecimentos e experiência nas legislações Municipais e Federais;




Conhecimentos e experiência em impostos diretos, que possa contribuir com melhorias no processo de trabalho, apoiar nas demandas do departamento que visam mitigar erros e manter as entregas em dia, para cumprimento dos KPI´S do departamento.


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Superior Completo: Administração, Finanças, Ciências contábeis, Economia ou Direito.




Conhecimentos com Sistema SAP (Diferencial);




Língua Inglesa é um diferencial;




Participação em projeto de recuperação de impostos e melhorias na rotina da área tributária, será um diferencial.




Excel - Intermediário (Requerido).";Confidencial;;Mauá;Pleno;VagasCom;;;Analista Fiscal Pleno
 ontem;"Descrição

Descrição:

VAGA PARA ANALISTA DE RELAÇÕES TRABALHISTAS

Local: Ribeirão das Neves-MG




Atribuições:

• Importar e fazer manutenção do ponto;

• Conferir e emitir relatório do quadro;

• Receber premiação das áreas e fazer fechamento para lançar pagamentos;

• Receber e executar férias;

• Conferir, fechar e lançar ponto na folha de pagamento;

• Conferir lançamentos de descontos e proventos na folha de pagamento;

• Processar folha de pagamento;

• Encaminhar para financeiro a folha de pagamento com datas para confirmar previsão;

• Fechar e conferir encargos e encaminhar para financeiro para pagamento;

• Fazer resumo da folha;

• Fazer resumo de custos e encaminhar para Gerência de RH;

• Fazer transmissão bancária dos pagamentos;

• Fechar, conferir e enviar DIRF e RAIS;

• Atuar como preposto em audiências trabalhistas;

• Auxiliar o setor em demandas que surgirem;

• Aperfeiçoar inclusão de novos processos;

• Alimentar Planilhas gerenciais com acompanhamento de índices;

• Cálcular 13º salário e executar provisões;

• Calcular rescisão;

• Lançar valores devidos aos colaboradores e encargos no sistema financeiro da empresa;

• Controlar afastamento previdenciário (controle dos empregados afastados com agendamento de exames de retorno e acompanhamento dos processos);

• Calcular e executar FGTS, INSS

• PCMSO (programa de controle médico e saúde ocupacional): acompanhamento e controle dos exames admissionais, periódicos, retorno ao trabalho, mudança de função e demissionais;

• Interagir com o setor jurídico reportando as demandas necessárias para validação dos processos quando necessário;

• Receber e lançar advertências no sistema;

• Emitir guias de acordos trabalhistas;

• Enviar documentação para o escritório terceirizado (vida do empregado);

• Realizar suspenção de contratos (optam por não trabalhar)




Requisitos:

- Ensino Superior Completo

- Experiência em grande volume de contratações

- Conhecimento em Pacote Office intermediário

- Conhecimento em Legislação trabalhista

- Conhecimento em Rotinas de pessoal

- Conhecimento do setor de Telecom e Provedores será considerado um diferencial




Horário: Seg a sex de 8h às 17:48h

Salário: R$ 3100,00

Benefícios:Vale transporte + Vale alimentação ou refeição (R21,80) + Plano de saúde (coparte) + Odonto + Seguro de Vida + Clube certo";Grupo Nortearh;;Ribeirão das Neves;Pleno;VagasCom;;;Analista de Relações Trabalhistas
