Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Superior completo em farmácia. 
CRF ativo no referido estado. 

O que oferecemos? 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) 
Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida Tupi 3286";RD - Droga Raia - Drogasil;;Pato Branco;Júnior/ Trainee;VagasCom;;;Farmacêutico(a)
 hoje;"Descrição

Oficina Bosch Car Service contrata: Mecânico de Autos

 

Principais responsabilidades:

Realizar manutenção mecânica preventiva e corretiva de veículos, montagem e troca peças, lubrificação de motor, regular mecanismos e alinhar direção.

 

Pré Requisitos: 

Formação Segundo Grau Completo;
Formação técnica em mecânica;
Conhecimento em: Mecânica básica, elétrica básica, lubrificação, leitura e interpretação de desenhos e diagramas.

Endereço: AV BRASIL 2083";BOSCH Car Service;;Não informado;Técnico;VagasCom;;;Mecânico de Autos
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; 
Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida Tupi 3286";RD - Droga Raia - Drogasil;;Pato Branco;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - local
 hoje;"Descrição

Descrição:

Empresa de grande porte contrata Supervisor de Logística, para atuar na região de Ribeirão Preto-SP




Principais atividades:

Supervisionar as atividades relativas à logística de distribuição assegurando a efetividade dos processos de logística de frota, frete e distribuição; 
Acompanhar a previsão de demanda e o planejamento do sistema de produção do produto, garantindo o abastecimento do cliente; 
Realizar adequada gestão dos fornecedores, visando atingir o correto nível de serviço com o menor custo associado; 
Gerir e elaborar o orçamento anual; 
Contribuir com o desenvolvimento e implantação de projetos; 
Analisar e monitorar dados e informações de Logística, por relatórios gerados dos sistemas de informação da Cia; 
Gerir equipe de trabalho própria /serviço terceiro. 
Gestão de transportadoras 




Pré-requisitos:

Ensino Superior Completo, desejável Pós-Graduação;
Experiência anterior na função;
Domínio do pacote Office;
Disponibilidade para viagem. 


";Confidencial;;Ribeirão Preto;Supervisão/ Coordenação;VagasCom;;;Supervisor de Logística
 hoje;"Descrição

Descrição:

Por que essa é uma vaga exclusiva para pessoas com deficiência? Segundo o Instituto Brasileiro de Geografia e Estatística (IBGE), pelo menos 45 milhões de pessoas têm algum tipo de deficiência, o que representa 25% da população do país. Mas ainda existe uma luta para que haja a inclusão de grande parte desses profissionais no mercado de trabalho e queremos fazer a nossa parte!

É nosso compromisso, aqui na Ultragaz, estimular um ambiente de muita liberdade e igualdade, de muitas cores e sotaques. Um espaço acolhedor às diferentes vozes que alcançam todos os lugares indistintamente. Define quem somos e a diversidade em que acreditamos.

Por isso, achamos justo e estratégico criar vagas exclusivas e agir afirmativamente. Nossas vagas exclusivas servem para ampliar nossa visão de mundo e pluralidade e queremos contar com profissionais como você na Ultragaz!




Então confira essa oportunidade para área Administrativa, aqui você será responsável por:

Realizar atendimento ao Parceiro, com foco na resolução de cada necessidade apresentada;
Preencher planilhas para emissão de indicadores da área;
Mapear os fluxos internos a fim de propor novas ações e padrões;
Assegurar o menor tempo possível de retorno aos Parceiros Ultragaz;
Conectar as áreas que geram valor aos Parceiros UG (Logística, Produção, Qualidade, Comercial, etc.);
Medir a satisfação do Parceiro por meio de contatos telefônicos.




O que você precisa ter?

Ensino Médio Completo / Desejável cursando ensino superior;
Te atuado com atendimento ao público;
Conhecimento no pacote Office;
Residir em Ribeirão Preto.




O que oferecemos?

VA de R$ 670,00 por mês e em dezembro tem crédito extra de mais R$ 670,00;

Estacionamento;

Assistência Médica e Odontológica;

Seguro de Vida;

Plano de Previdência Privada;

Recarga mensal do P13 (nosso botijão azul)!

Gratificação de férias; uma grana a mais para você curtir as suas férias \o/

PLR

Convênio com farmácia (Vidalink).




Usamos nossa energia para mudar a vida das pessoas!

A gente está lá, todo dia, toda hora, onde e quando o brasileiro precisa. Azul para que seja vista. Forte para que seja reconhecida. É a energia presente na vida das pessoas. A Ultragaz é guerreira, brasileira! Cresceu e quem está com ela, cresce junto. Isso é o que vale, ser essa energia capaz de transformar, mudar e evoluir. Nossa energia move sonhos, ideias, move vidas.

Venha somar sua energia com a gente! #deumgasnasuacarreira";Ultragaz;;Ribeirão Preto;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo
 hoje;"Descrição

Descrição:

O Gerente de Negócios e Serviços tem como principal função:

Conquista de clientes. Gestão e rentabilização da carteira compartilhada, potencializando a oferta de produtos e serviços.

Gestão do fluxo da loja e tempo de espera, considerando a atuação nos ambientes: Autoatendimento, Pronto Atendimento, mesa gerencial e guichê de caixa. Fomento de digitalização de clientes.

Nas lojas e espaços Select, suporte aos Gerentes de Relacionamento Select, atuando em operações rotineiras, apoio operacional, auxílio no atendimento dos clientes. Gestão de numerário, formalizações dentro da sua alçada prezando pela qualidade, disponibilidade de atendimento e correta aplicação de regulamentações, legislações e procedimentos estabelecidos pelo Banco.

 

CONHECIMENTOS TÉCNICOS:

- Habilidade em Pacote office desejável.

 

FORMAÇÃO ACADÊMICA:

- Superior completo, sem restrição de curso.

- Pós-Graduação desejável.


 

CERTIFICAÇÕES:

- Certificação CPA 10 e/ou CPA 20 - ANBIMA

 

EXPERIÊNCIA PROFISSIONAL DESEJADA:

- Experiência com atendimento.

- Experiência em área comercial.

 

COMPETÊNCIAS:

- Motivado, engajado e proativo.

- Direcionado para fechamento. 

- Criativo e determinado. 

- Organizado e estratégico. 

- Bom comunicador e carismático 

- Possui visão empreendedora. 

- Que tenha brilho nos olhos e paixão por vendas.";Santander;;Itapevi;Júnior/ Trainee;VagasCom;;;Gerente de Negócios e Serviços II - Pcd
 hoje;"Descrição

Descrição:

O Gerente de Negócios e Serviços tem como principal função:

Conquista de clientes. Gestão e rentabilização da carteira compartilhada, potencializando a oferta de produtos e serviços.

Gestão do fluxo da loja e tempo de espera, considerando a atuação nos ambientes: Autoatendimento, Pronto Atendimento, mesa gerencial e guichê de caixa. Fomento de digitalização de clientes.

Nas lojas e espaços Select, suporte aos Gerentes de Relacionamento Select, atuando em operações rotineiras, apoio operacional, auxílio no atendimento dos clientes. Gestão de numerário, formalizações dentro da sua alçada prezando pela qualidade, disponibilidade de atendimento e correta aplicação de regulamentações, legislações e procedimentos estabelecidos pelo Banco.

 

CONHECIMENTOS TÉCNICOS:

- Habilidade em Pacote office desejável.

 

FORMAÇÃO ACADÊMICA:

- Superior completo desejável ou cursando, sem restrição do curso.

- Pós-Graduação desejável.




 

CERTIFICAÇÕES:

- Certificação CPA 10 e/ou CPA 20 - ANBIMA - imprescindível

 

EXPERIÊNCIA PROFISSIONAL DESEJADA:

- Experiência com atendimento.

- Experiência em área comercial.

 

COMPETÊNCIAS:

- Motivado, engajado e proativo.

- Direcionado para fechamento. 

- Criativo e determinado. 

- Organizado e estratégico. 

- Bom comunicador e carismático 

- Possui visão empreendedora. 

- Que tenha brilho nos olhos e paixão por vendas.";Santander;;Campinas;Júnior/ Trainee;VagasCom;;;Gerente de Negócios e Serviços - Pcd
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Superior completo em farmácia. 
CRF ativo no referido estado. 

O que oferecemos? 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) 
Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida Benedito Landgraf , 151";RD - Droga Raia - Drogasil;;Leme;Júnior/ Trainee;VagasCom;;;Farmacêutico(a)
 hoje;"Descrição

Descrição:
Conduzir os processos seletivos, acompanhando entrevistas técnicas com as lideranças da unidade, avaliando competências comportamentais;
Auxiliar as áreas no levantamento das necessidades de treinamento, analisando quantitativa e qualitativamente a viabilidade dos mesmos, bem como apoiar na elaboração de cronograma, participando do dimensionamento dos recursos institucionais necessários à execução dos projetos;
Ministrar treinamento introdutório;
Participar da elaboração e administração de plano de cargos, salários e carreiras;
Assessorar aos gestores na aplicação do método de avaliação de desempenho, bem como apurar os resultados do processo e propor ações para desenvolvimento dos profissionais;
Realizar entrevistas de desligamento dos colaboradores em processo de demissão;
Participar da organização de eventos institucionais e promocionais;
Acompanhar e analisar a legislação trabalhista e previdenciária, fazendo as recomendações para a formulação das políticas da empresa nessa área, visando a redução dos conflitos nas relações de trabalho;
Elaborar relatórios diversos;
Garantir o cumprimento das cotas de Pessoa com deficiência e Aprendiz, bem como apresentar quando necessário junto ao Ministério do Trabalho;
Acompanhar e garantir o desenvolvimento dos estagiários da unidade, bem como promover o desenvolvimento e a retenção de novos talentos;
Realizar a comunicação interna para os colaboradores;
Conduzir projetos relacionados a gestão de clima da unidade;
Manter atualizado e analisar os indicadores de RH;
Ser responsável pelo Programa de Desenvolvimento de Lideranças na Unidade;
Executar outras atividades correlatas, a critério do superior imediato.

Outros requisitos:
Graduação em psicologia ou afins
Experiência e atuação na área de forma generalista
Experiência em auditorias / processo da qualidade
Pacote Office";Grupo Oncoclínicas;;Porto Alegre;Pleno;VagasCom;;;Analista de RH - II
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; 
Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Rua Julio de Castilhos 1192";RD - Droga Raia - Drogasil;;Lajeado;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - local
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; 
Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Rua Morom 1365";RD - Droga Raia - Drogasil;;Passo Fundo;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - local
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil, temos mais de 2.400 unidades espalhadas por todo o país e mais de 50 mil funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

Oferecemos um ambiente de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará a realização dos seus sonhos. 

O Programa Novos Rumos tem como objetivo ampliar conhecimento dos estudantes de Farmácia sobre a RaiaDrogasil e o varejo farmacêutico.Quer trilhar uma carreira de sucesso? A gente mostra melhor o caminho junto com você!  

O que estamos buscando? 

Buscamos um perfil otimista, criativo e que goste de gente!  
Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes. Você fará a conferência dos medicamentos controlados, escrituração de receitas, dispensação de medicamentos e preenchimento de planilhas de acordo com a RDC 44/2009. 

O que precisa ter? 

Cursar ensino superior em farmácia e necessário estar no penúltimo ou último ano do curso. 

O que oferecemos? 

Horário flexível, Bolsa Auxílio, Assistência médica, Assistência odontológica, Univers, Telemedicina pelo Einstein conecta, Vale-transporte e Vale refeição ou Vale alimentação conforme CCT.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Rua Morom 1365";RD - Droga Raia - Drogasil;;Passo Fundo;Estágio;VagasCom;;;Estágio em Farmácia - Programa Novos Rumos - local
 hoje;"Descrição

Descrição:

Estamos em busca de pessoas com vivência em todas as rotinas de faturamento, contas a receber, cobrança, amplo conhecimento em legislação e compreensão do sistema TOTVS Protheus 12.




Desejável ter vivência prévia em empresas da área de administração de condomínios.




Atividades:




Desenvolver atividades de contas a receber, conciliação bancária, faturamento, cobrança, aplicações financeiras e consolidação de dados para a elaboração de relatórios gerenciais;
Desenvolver atividades relacionadas a análises, registro das operações no sistema, conferências, consolidação de informações e elaboração de relatórios;
Processar o faturamento (emissão das NFS-e/boletos bancários), verificando prazo e vencimento, encaminhado aos destinatários;
Conferir o movimento diário de recebimentos nos bancos;
Analisar o faturamento, com base nas NFS-e e boletos emitidos, gerando relatório diário;
Realizar demais atividades relacionadas à área.




Requisitos:




Graduação em Administração, Ciências Contábeis ou áreas afins;







Habilidades:




Foco em resoluções de problemas;
Visão sistêmica;
Planejamento;
Organização;
Facilidade em trabalhar em equipe.";Engepred;;Rio de Janeiro;Júnior/ Trainee;VagasCom;;;Analista Financeiro
 hoje;"Descrição

Descrição:

Por que essa é uma vaga exclusiva para pessoas com deficiência? Segundo o Instituto Brasileiro de Geografia e Estatística (IBGE), pelo menos 45 milhões de pessoas têm algum tipo de deficiência, o que representa 25% da população do país. Mas ainda existe uma luta para que haja a inclusão de grande parte desses profissionais no mercado de trabalho e queremos fazer a nossa parte!

É nosso compromisso, aqui na Ultragaz, estimular um ambiente de muita liberdade e igualdade, de muitas cores e sotaques. Um espaço acolhedor às diferentes vozes que alcançam todos os lugares indistintamente. Define quem somos e a diversidade em que acreditamos.

Por isso, achamos justo e estratégico criar vagas exclusivas e agir afirmativamente. Nossas vagas exclusivas servem para ampliar nossa visão de mundo e pluralidade e queremos contar com profissionais como você na Ultragaz!

Então confira essa oportunidade para área Administrativa, aqui você será responsável por:




Realizar atendimento ao Parceiro, com foco na resolução de cada necessidade apresentada;
Preencher planilhas para emissão de indicadores da área;
Mapear os fluxos internos a fim de propor novas ações e padrões;
Assegurar o menor tempo possível de retorno aos Parceiros Ultragaz;
Conectar as áreas que geram valor aos Parceiros UG (Logística, Produção, Qualidade, Comercial, etc.);
Medir a satisfação do Parceiro por meio de contatos telefônicos.




O que você precisa ter?

Ensino Médio Completo / Desejável cursando ensino superior;
Te atuado com atendimento ao público;
Conhecimento no pacote Office;
Residir em Bauru.




O que oferecemos?

VA de R$ 670,00 por mês e em dezembro tem crédito extra de mais R$ 670,00;
Estacionamento;
Assistência Médica e Odontológica;
Seguro de Vida;
Plano de Previdência Privada;
Recarga mensal do P13 (nosso botijão azul)!
Gratificação de férias; uma grana a mais para você curtir as suas férias \o/
PLR
Convênio com farmácia (Vidalink).




Usamos nossa energia para mudar a vida das pessoas!




A gente está lá, todo dia, toda hora, onde e quando o brasileiro precisa. Azul para que seja vista. Forte para que seja reconhecida. É a energia presente na vida das pessoas. A Ultragaz é guerreira, brasileira! Cresceu e quem está com ela, cresce junto. Isso é o que vale, ser essa energia capaz de transformar, mudar e evoluir. Nossa energia move sonhos, ideias, move vidas.




Venha somar sua energia com a gente! #deumgasnasuacarreira





";Ultragaz;;Bauru;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo
