Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 há 2 dias;"DescriçãoRequisitos:- Formação; Ensino Médio Completo.- Desejável Vivência anterior em empresas de médio ou grande porte, preferencialmente no segmento de saúde e experiência com sistema MV.- Conhecimento de Pacote Office básico. Atividades: . Dispensar/distribuir produtos segundo documentos de requisição (prescrição médica, requisição ao estoque, solicitação de produto e outros);· Dispensar/distribuir produtos não-padronizados, quando necessário;· Conferir e repor maletas e carrinhos de urgência, seguindo os procedimentos e normas vigentes e orientações do Farmacêutico;· Entregar os produtos aos setores requisitantes, seguindo o procedimento do setor;· Realizar a montagem de Kits conforme padronização;· Realizar escala de cobertura na central de abastecimento farmacêutico e farmácias satélites;· Registrar a data de abertura dos medicamentos de múltipla dose, quando necessário;· Registrar temperatura da geladeira e do ambiente diariamente no FSIG282/ conforme item 7.b.3;· Etiquetar produtos conforme item 7.b.1, quando necessário;· Receber, conferir e armazenar a devolução de produtos do paciente/setor na Farmácia;· Realizar contagens do estoque conforme orientação;· Realizar a organização e limpeza das áreas de trabalho, bem como preencher e arquivar os documentos relacionados às suas atividades;· Desempenhar outras atividades pertinentes à função, e compatíveis com a formação e conhecimentos;· Conhecer, aplicar e divulgar a Política do Sistema Integrado de Gestão, a Missão e a Visão do Hospital;· Atuar na obtenção dos objetivos do Sistema Integrado de Gestão.· Cumprir as determinações estabelecidas para a gestão de riscos;· Atuar seguindo as políticas e os procedimentos de Segurança da Informação da instituição;· Participar do processo de avaliação dos riscos do setor. Outras informações:- Local de trabalho; Hospital Biocor - Nova Lima.- Escala de trabalho; 12x36 de 07h às 19h.- Disponibilidade para treinamento.";Rede D'Or São Luiz;;Nova Lima;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Farmácia - Hospital Biocor - Nova Lima - MG
 há 2 dias;DescriçãoDescrição:Requisitos:Ensino superior completo ( Marketing, Administração, Gestão comercial ou áreas relacionadas)Disponibilidade para trabalhar em Serra/ESCNH - Categoria BResponsabilidades:Reunir com a alta direção para definir estratégia de prospecção periodicamente.Frequentar feiras, reuniões, congressos e eventos correlatos para prospectar usúarios PJ.Elaborar e cumprir planejamento de visitasElaborar estratégia de prospecção, abordagem e fechamento de contratos PJ.Contatar usuários potenciais via telefone, buscando agendar visita.Condições:horário: Seg a Sex de 8h às 18h ( 1h e 12 min de almoço)Salário + Benefícios;Psico Store;;Espírito Santo;Pleno;VagasCom;;;Analista de Relacionamento
 há 2 dias;"DescriçãoDescrição:Atribuições:Garantir o cumprimento do planejamento anual de produção, OPEX e CAPEX do complexo industrial;Responsável pelo planejamento, gestão e controle das operações da Fábrica esmagadora de soja e utilidades;Garantir a implementação e manutenção dos programas e cultura de Segurança da empresa na unidade;Garantir as operações industriais e procedimentos operacionais na unidade;Avaliar as necessidades de manutenção e garantir a integridade e confiabilidade dos ativos, bem como atuar em projetos de engenharia;Garantir a cultura e manutenção dos processos de qualidade, melhoria contínua, manutenção e confiabilidade, sustentabilidade;Acompanhar o desempenho da equipe, contribuindo na formação e no desenvolvimento dos colaboradores.Requisitos Necessários:Graduação Completa em Engenharia Química, Mecânica, Alimentos e outras engenharias;Sólidos conhecimentos com operações industriais, orçamentos e custos, projetos de CAPEX, ferramentas de melhoria contínua, certificações de indústria alimentícia, programas e ferramentas de Segurança, manutenção e confiabilidade;Desejável conhecimento em Inglês e Microsoft Office Excel Avançado;Diferencial vivência com esmagamento de soja e outros grãos.*Nossas oportunidades são abertas para todos os profissionais, sem distinção de raça, cor, gênero, idade, crença e deficiência (PCD)*";Amaggi;;Itacoatiara;Sênior;VagasCom;;;Gerente de Fábrica Esmagadora
 há 2 dias;"DescriçãoDescrição:Quem somos?A Direcional Vendas é a imobiliária da Direcional Engenharia, empresa com 41 anos de história, consolidada e líder em seu segmento. Hoje a Direcional se encontra em 14 estados e 28 cidades do Brasil. Atuando dentro do Programa Casa Verde e Amarela, já viabilizou a entrega de mais de 152 mil apartamentos para os brasileiros, sendo um grande realizador de sonhos.Quem estamos buscando?Pessoas motivadas, comunicativas, que se identifique com a área de vendas, que tenha facilidade com relações interpessoais e que goste de desafios.O que você precisa para se candidatar?• Ensino médio completo;• Maioridade civil;Quais as atividades que serão exercidas no dia a dia?• Prospectar e acompanhar clientes;• Atendimento ao cliente, negociação, verificação de documentos, condução ao fechamento da venda/assinatura do contrato.• Contato por telefone, internet e pessoalmente.O que a Direcional Vendas oferece?• Treinamento e capacitação;• Plano de carreira;• Comissões diferenciadas;• Premiação para colaboradores com alta performance;A Direcional é a construtora com o maior previsão de lançamentos para o 2 Semestre de 2022.Você se interessou pela oportunidade acima? Se identifica com as atividades inerentes ao mercado imobiliário? Mande o seu currículo.Venha fazer parte da nossa história!";Direcional Vendas;;Duque de Caxias;Auxiliar/ Operacional;VagasCom;;;Consultor de Vendas - Caxias
 há 2 dias;DescriçãoDescrição:Responsabilidade e atribuições:﻿• Suportar com dados técnicos, monitorar e sugerir aimplantação de melhorias nas campanhas de mídia online.• Analisar e acompanhar as campanhas de mídia,considerando o impacto na estratégia e fazendo a gestão daverba das contas de anúncios.• Criar relatórios ou Dashboards para mensuração deresultados das contas.• Acompanhar o processo de pré-vendas com o objetivoimplementar melhorias e aumentar a conversão.Idiomas:Inglês - Nível IntermediárioOutros requisitos:Requisitos e qualificações:• Formação em Publicidade, Marketing ou Mídias Digitais.• Amplo conhecimento das plataformas digitais, como:Facebook, Instagram, Google e mídias programáticas.• Conhecimentos sobre estratégias de mídia online, funil devendas, jornada do cliente, CX, UX e CS.• Domínio de ferramentas de gestão de dados.• Conhecimento de Excel, Power BI, Pixel e Tag manager.• Especialização em Growth ou correlatos será um diferencial.;Carvalho Hosken;;Rio de Janeiro;Pleno;VagasCom;;;Analista de Midias
 há 2 dias;"DescriçãoDescrição:-Elaborar relatórios da área (release de resultado trimestral, anual, relatórios periódicos, análise de mercado, entre outros);-Manter o website de RI atualizado;-Publicação de demandas da recuperação judicial relacionada a área de relações com investidores;-Atendimento a todas às obrigações regulatórias da CVM/B3 (ex.: formulário de referência, formulário cadastral, informe de governança, formulário 358).-Realizar a análise financeira e elaborar todas as comunicações com analistas do mercado, acionistas e seus representantes.Idiomas:Inglês - Nível AvançadoOutros requisitos:- Ensino Superior Completo- Pacote Office Avançado. - Bons conhecimentos de análise econômico-financeiro.  Horário:Seg à Sex das 9h00 Às 18h00 - Modelo Hibrido Local de Trabalho:Jd. das Acácias (próximo ao Shopping Morumbi) - zona sul ";HG Recursos Humanos;;São Paulo;Sênior;VagasCom;;;Analista de Relações com Investidores Sr.
 há 2 dias;"DescriçãoSupervisorAtividades / Responsabilidades da Função: Acompanhar recebimento e expedição de mercadoriasSupervisionar o controle de estoque e equipamentos  Garantir o processo de inventario (cíclico, rotativo e cliente)  Cumprir procedimentos de particularidade de clientesZelar pela segurança e confidencialidade da empresaGarantir equipamentos de trabalho e informações para a execução de todas as atividades da equipeElaborar relatórios pertinentes a operação  Suporte na gestão da equipe  Solicitar compra de insumos e controlar Quando aplicável, manusear produtos e substâncias controladas e/ou termo sensíveis  Preencher planilhas de controles para processos operacionais (absenteísmo, horas extras etc.)  Montar mapas de capacitação  Atuar junto com a área de RH dúvidas e esclarecimento da equipe  Ter e manter o relacionamento direto com clientes  Solucionar imprevistos diários da operação  Ajuste de ponto mensal da equipe  Garantir informações atualizadas de faturamento, expedição, produtividade e avarias relativas ao dia.  Supervisionar a equipe e seu desenvolvimento  Garantir o registro de temperatura (Quando aplicável);  Controlar férias da equipe  Fazer cumprir monitorar as atividades do pessoal no local de trabalho com relação a geração e a guarda de resíduosDisseminar a cultura Ambiental no ambiente de trabalhoColaborar para o cumprimento adequado da politica de SGIFormação / Escolaridade: Ensino Superior em Logística e áreas correlatasSalário e benefícios";Randstad;;Rio de Janeiro;Supervisão/ Coordenação;VagasCom;;;Supervisor
 há 2 dias;DescriçãoRequisitos:- Formação: Ensino Fundamental.- Experiência: Nas atividades do cargo. Atividades: - Promover a limpeza em toda área hospitalar conforme rotina.- Fazer reposição, nos diversos setores, do material de uso geral (sabonete, papel higiênico, dentre outros).- Zelar pelas condições sanitárias (limpeza e desinfecção) de todos os setores destinados.- Recolher os lixos nos postos de enfermagem depositando-os nas salas apropriadas de cada setor. Outras informações:- Biocor - Nova Lima/MG- Escala 12x36 (7h00 às 19h00)- Disponibilidade para treinamento.;Rede D'Or São Luiz;;Minas Gerais;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Higienização - Higiene Hospitalar - Biocor - MG
 há 2 dias;DescriçãoRequisitos:- Formação: Curso Técnico de Enfermagem concluído.- COREN ativo. Atividades: - Executar cuidados de enfermagem, além das ações da assistência(exceto as privativas ao enfermeiro) sob orientação e coordenaçãodo enfermeiro.  Outras informações:- Local de trabalho: Hospital da Criança - Escala de trabalho: 6X1 13h às 19h- Disponibilidade para treinamento.;Rede D'Or São Luiz;;São Paulo;Técnico;VagasCom;;;Técnico de Enfermagem - Emergência Pediátrica - Hospital da Criança
 há 2 dias;"DescriçãoDescrição de Atividades Controle de Qualidade de Combustíveis (gasolina,  diesel,  etanol),  bem  como  a  avaliação  dos aspectos  gerais  dos  Postos  e  das  instalações, através de testes em campo, e em laboratórios; coleta de amostras em campo para análises laboratoriais; verificação de métodos e manuseio de produtos; inspeção funcional das bombas de combustíveis; treinamentos a Postos de Serviços; divulgação  eventual, provendo aos  consumidores  finais  orientações  quanto  às  características  e  aplicações  dos  diferentes  combustíveis comercializados; Inspeção  estrutural  nos  postos  (termodensímetros  das  bombas,  obrigatoriedade  de  adesivos  legais, imagem dos postos); Avaliação das características, condições e aspectos gerais de SMS dos Postos, e  a  realização  de  registros fotográficos. Requisitos Formação de nível médio, em Química ou Química Industrial, comprovada através de registro no CRQ. Habilitação tipo B; . Conhecimento   gerais de operação, manutenção e SMS de instalações de armazenamento de combustíveis.  Informações da vaga Segunda   à   sexta, em horário administrativo. Há vagas para todos os estados do Brasil  ";Confidencial;;São Paulo;Técnico;VagasCom;;;Técnico Químico
 há 2 dias;"DescriçãoDescrição:Responsabilidades e AtribuiçõesExecutar trabalhos de mapeamento/ desenvolvimento/ e acompanhamento de controles internos alinhados aos objetivos estratégicos e políticas da empresa;Dar suporte as áreas, na identificação e elaboração dos controles internos envolvidos em cada área para mitigação dos respectivos riscos;Criar e monitorar os indicadores de acompanhamento dos controles internos;Avaliar continuamente o nível de efetividade dos controles internos;Acompanhar e fazer gestão dos planos de ação;Elaborar apresentações e materiais de apoio aos comitês e diretorias;Disseminar a cultura de Gestão de Controles Internos por meio de ações de comunicação e treinamento; eElaborar política, norma e procedimentos de Gestão de Riscos e Controles Internos.Requisitos e QualificaçõesGraduação completa em Administração, Ciências Contábeis ou Direito;Experiência anterior na área de controles internos/ auditoria interna ou externa/ gerenciamento de riscos;Experiência em elaboração de fluxogramas, gestão de projetos e mapeamento de processos; eInglês avançado.Idiomas:Inglês - Nível AvançadoOutros requisitos:Pós-graduação ou especializações relacionadas à Gestão de Riscos, Auditoria e afins.";Epimed Solutions;;Rio de Janeiro;Pleno;VagasCom;;;Analista de Controles Internos
 há 2 dias;DescriçãoCurso: Operação de Equipamentos de Mina Visando ampliar e fortalecer a participação de Mulheres e de Pessoas com Deficiência na Mineração, a CSN Mineração em parceria com a Fundação CSN (CET) disponibilizará cursos de capacitação para este público. O programa busca a inclusão e promoção da igualdade de oportunidades, através do incentivo à capacitação, proporcionando expertise técnica, excelência operacional e espírito inovador.O curso será ministrado pelo CET de forma gratuita para os candidatos selecionados neste processo. Horário do curso:Período da manhã, de 07h às 12h.ouPeríodo da tarde, de 13h às 18h. Pré-requisitos:• Escolaridade:- Desejável ensino médio completo.- Possuir carteira de habilitação de categoria B. • Idade: A partir de 18 anos completos.  Duração do curso:Aproximadamente 02 meses, período de novembro/2022 a janeiro/2023. Aulas de segunda a sexta-feira. INFORMAÇÃO IMPORTANTE: O (a) candidato (a) deverá realizar a inscrição e prova online apenas para 1 (UM) curso da sua escolha. Caso o (a) candidato (a) realize inscrição e prova online para mais de um curso ou todos os cursos, haverá a DESCLASSIFICAÇÃO deste (a) candidato (a).;Confidencial;;Congonhas;Auxiliar/ Operacional;VagasCom;;;Capacitar - Mulheres e Pcd’s (Operação de Equipamentos de Mina)
 há 2 dias;DescriçãoCurso: Noções Básicas do Processo de Mineração Visando ampliar e fortalecer a participação de Mulheres e de Pessoas com Deficiência na Mineração, a CSN Mineração em parceria com a Fundação CSN (CET) disponibilizará cursos de capacitação para este público. O programa busca a inclusão e promoção da igualdade de oportunidades, através do incentivo à capacitação, proporcionando expertise técnica, excelência operacional e espírito inovador.O curso será ministrado pelo CET de forma gratuita para os candidatos selecionados neste processo. Horário do curso:Período da manhã, de 07h às 12h.ouPeríodo da tarde, de 13h às 18h. Pré-requisitos:• Escolaridade:- Desejável ensino médio completo. • Idade: A partir de 18 anos completos. Duração do curso:Aproximadamente 02 meses, período de novembro/2022 a janeiro/2023. Aulas de segunda a sexta-feira. INFORMAÇÃO IMPORTANTE: O (a) candidato (a) deverá realizar a inscrição e prova online apenas para 1 (UM) curso da sua escolha. Caso o (a) candidato (a) realize inscrição e prova online para mais de um curso ou todos os cursos, haverá a DESCLASSIFICAÇÃO deste (a) candidato (a).;Confidencial;;Congonhas;Auxiliar/ Operacional;VagasCom;;;Capacitar - Mulheres e Pcd’s (Processo de Mineração)
 há 2 dias;DescriçãoCurso:Manutenção Eletromecânica - Industrial ou Manutenção Eletromecânica - Equipamentos Diesel Visando ampliar e fortalecer a participação de Mulheres e de Pessoas com Deficiência na Mineração, a CSN Mineração em parceria com a Fundação CSN (CET) disponibilizará cursos de capacitação para este público. O programa busca a inclusão e promoção da igualdade de oportunidades, através do incentivo à capacitação, proporcionando expertise técnica, excelência operacional e espírito inovador.O curso será ministrado pelo CET de forma gratuita para os candidatos selecionados neste processo. Horário do curso:Período da manhã, de 07h às 12h.ouPeríodo da tarde, de 13h às 18h. Pré-requisitos:• Escolaridade:- Desejável ensino médio completo. • Idade: A partir de 18 anos completos.  Duração do curso:Aproximadamente 02 meses, período de novembro/2022 a janeiro/2023. Aulas de segunda a sexta-feira. INFORMAÇÃO IMPORTANTE: O (a) candidato (a) deverá realizar a inscrição e prova online apenas para 1 (UM) curso da sua escolha. Caso o (a) candidato (a) realize inscrição e prova online para mais de um curso ou todos os cursos, haverá a DESCLASSIFICAÇÃO deste (a) candidato (a).;Confidencial;;Congonhas;Auxiliar/ Operacional;VagasCom;;;Capacitar - Mulheres e Pcd’s (Manutenção Eletromecânica)
 há 2 dias;DescriçãoCurso: Soldagem nos processos Eletrodo Revestido e MIG-MAG  Visando ampliar e fortalecer a participação de Mulheres e de Pessoas com Deficiência na Mineração, a CSN Mineração em parceria com a Fundação CSN (CET) disponibilizará cursos de capacitação para este público. O programa busca a inclusão e promoção da igualdade de oportunidades, através do incentivo à capacitação, proporcionando expertise técnica, excelência operacional e espírito inovador.O curso será ministrado pelo CET de forma gratuita para os candidatos selecionados neste processo. Horário do curso:Período da manhã, de 07h às 12h.ouPeríodo da tarde, de 13h às 18h. Pré-requisitos:• Escolaridade:- Desejável ensino médio completo. • Idade: A partir de 18 anos completos.  Duração do curso:Aproximadamente 02 meses, período de novembro/2022 a janeiro/2023. Aulas de segunda a sexta-feira. INFORMAÇÃO IMPORTANTE: O (a) candidato (a) deverá realizar a inscrição e prova online apenas para 1 (UM) curso da sua escolha. Caso o (a) candidato (a) realize inscrição e prova online para mais de um curso ou todos os cursos, haverá a DESCLASSIFICAÇÃO deste (a) candidato (a).;Confidencial;;Congonhas;Auxiliar/ Operacional;VagasCom;;;Capacitar - Mulheres e Pcd’s (Solda)
 há 2 dias;"DescriçãoDescrição:Pré-requisitos:Escolaridade: Ensino superior completo em Análise de Sistemas, Ciência da Computação, Sistemas de Informação, Engenharia ou áreas afins a TI e pós-graduação completa em Engenharia de Software ou áreas similares.OUCurso Técnico em Informática para Internet, em Informática, em Desenvolvimento de Sistemas ou outro curso Técnico do Eixo de Informação e Comunicação em acordo com o Catálogo Nacional de Cursos Técnicos (MEC) em suas diversas versões, Ensino superior completo em qualquer área e pós-graduação completa em Engenharia de Software ou áreas similares.Idioma: Desejável Inglês Intermediário.Outros cursos/conhecimentos: Desejável certificação em metodologias ágeis (SCRUM e Kanban). Desejável conhecimento em ferramentas de automação de testes de software, na implementação de Dashboards (PowerBI), em TOTVS RM, em Wordpress, em C# .Net, JavaScript e HTML.Experiência: Consistente em TI na execução de projetos de implantação e manutenção de sistemas, utilizando metodologias ágeis (SCRUM e Kanban) ou às boas práticas do PMBOK; na análise de requisitos de negócios, especificação de casos de uso (histórias de usuário), casos de teste e testes unitários; em integrações de sistemas via Webservices/API´s utilizando padrão SOAP (Simple Object Access Protocol), XML (Extensible Markup Language), REST (Representational State Transfer) ou JSON (Javascript Object Notation); em manipulação de banco de dados SQL Server.Atribuições do cargo:• Documentar os projetos dos sistemas sob sua responsabilidade, de forma técnica e funcional (especificação funcional, técnica e plano de testes);• Exercer atividades relacionadas a projetos como análise, levantamento e especificação de requisitos, regras de negócio, garantindo qualidade das aplicações desenvolvidas, mapeando impacto das alterações, riscos, garantia da integridade dos sistemas, dentre outras atividades relacionadas ao cargo;• Implantar e acompanhar novos módulos e funcionalidades em sistemas e aplicativos;• Identificar necessidades do negócio e prestar suporte para solução de problemas dos usuários;• Analisar solicitações e dar retorno de manutenções corretivas com clientes internos e fornecedores;• Realizar parametrização e cadastramento de informações em ferramentas e sistemas;• Participar das provas de conceito de licitações;• Atuar nas integrações e mensagerias dos sistemas corporativos;• Executar outras atividades, correlatas às descritas, desde que de mesma natureza e equivalentes graus de responsabilidade e complexidade.Disponibilidade para viagens.Carga Horária: 40h semanais de 2ª a 6ª feira, das 9h às 18h.Para mais informações e acompanhamento do Processo Seletivo, acesse nossos anexos:Anexo I - Descritivo do Processo Seletivo﻿Anexo II - Alteração de cronograma";Sesc DN;;Rio de Janeiro;Sênior;VagasCom;;;Analista III ( Analista de Sistemas ) - Sede
 há 2 dias;"DescriçãoDescrição:Pré-requisitos:Escolaridade: Ensino superior completo em Análise de Sistemas, Ciência da Computação, Sistemas de Informação, Engenharia ou áreas afins a TI e pós-graduação completa em qualquer área de atuação. Desejável em Ciência de Dados, Engenharia de Banco de Dados, Analytics ou Big Data.OUCurso Técnico em Informática para Internet, em Informática, em Desenvolvimento de Sistemas ou outro curso Técnico do Eixo de Informação e Comunicação em acordo com o Catálogo Nacional de Cursos Técnicos (MEC) em suas diversas versões, ensino superior completo em qualquer área e pós-graduação completa em completa em qualquer área de atuação. Desejável em Ciência de Dados, Engenharia de Banco de Dados, Analytics ou Big Data.Idioma: Desejável Inglês Intermediário.Outros cursos/conhecimentos: Conhecimentos avançados em bancos de dados Microsoft SQL Server, em scripts (Powershell, Shell) e em ferramentas de manipulação de dados (Power BI); conhecimentos em Tunning e Performance, Gerenciamento de projetos, documentação, mapeamento de processos e levantamento de requisitos; domínio em programação PL/SQL e T-SQL; sólidos conhecimentos com ferrramentas ETLs (Integration Services, Analisys Service, Reporting Services).Desejável conhecimento em administração de Banco de Dados DB2, em Data Management Body of Knowledge (DMBOK), Cloud Computing (preferencialmente Azure), plataformas de Inteligência Artificial e modelagem de dados não estruturados; certificação em business analytics; conhecimento ou certificação sobre Governança de Dados e LGPD.Experiência: Consistente em administração (monitoramento, implantação, migração e upgrade) de bancos de dados Microsoft SQL Server; em lidar com grandes conjuntos de dados e bancos de dados relacionais; em análise de tuning e otimizações queries; em especificação da arquitetura/esquema de dados, incluindo documentação de modelos de dados e fluxos de dados, modelos de dados relacionais (conceituais, lógicos e físicos), sintaxe sql; nas áreas de BI / Data Analytics (Power BI), elaboração de relatórios, construção de dashboards, KPIs; em modelagem de dados, ferramentas ETL e com construção e manutenção de Datawarehouses.Desejável experiência em rotinas de administração de Banco de Dados DB2 e Metodologias ágeis.Atribuições do cargo:• Planejar e estruturar o banco de dados, garantindo a melhor arquitetura, integridade dos dados, segurança de acesso, identificando oportunidades de melhoria na construção e utilização;• Planejar e modelar estruturas de comunicação de dados entre sistemas legados e repositórios de dados;• Desenvolver estratégias de aquisição de dados, recuperação de informação, implementação de pipelines de processamentos de dados e armazenamento de dados;• Efetuar monitoramento de banco de dados;• Identificar e solucionar problemas de performance - tunning de Consultas SQL e otimização de desempenho.• Análise e desenvolvimento de JOB’s, procedures, views, triggers;• Traduzir em dados as necessidades do negócio;• Construir apresentações e relatórios dos estudos realizados em Power BI;• Participar de reuniões gerenciais para apresentação de relatórios;• Suportar as equipes de desenvolvimento;• Acompanhar as mudanças no ambiente (gerenciamento de mudança);• Realizar levantamento de requisitos e mapeamento de processos para organização dos dados;• Elaborar documentação, relatórios e roteiros das atividades desempenhadas;• Realizar gestão de projetos, com as devidas documentações conforme metodologia de Gerenciamento de Projetos, com documentações técnicas e funcionais; métodos ágeis (para alguns projetos);• Elaborar pareceres técnicos, manuais, procedimentos e relatórios;• Atuar na resolução de incidentes e busca da causa raiz;• Elaborar termos de referências para editais de licitação, contendo as especificações técnicas e funcionais;• Participar das provas de conceito de licitações;• Acompanhar e auditar tecnicamente o desenvolvimento de sistemas e a prestação de serviços realizados por terceiros, bem como a documentação gerada;• Executar outras atividades, correlatas às descritas, desde que de mesma natureza e equivalentes graus de responsabilidade e complexidade.Disponibilidade para viagens.Carga Horária: 40h semanais de 2ª a 6ª feira, das 9h às 18h.Para mais informações e acompanhamento do Processo Seletivo, acesse nossos anexos:Anexo I - Descritivo do Processo Seletivo﻿Anexo II - Alteração de cronograma";Sesc DN;;Rio de Janeiro;Sênior;VagasCom;;;Especialista de Dados ( D B A) - Sede
 há 2 dias;DescriçãoDescrição:Responsável pelo ciclo completo de compras de insumos matérias primas, produtos químicos, produtos indiretos, embalagens e importação de peças. Buscar novos fornecedores internacionais de matérias primas e avaliar a capacidade técnica, a fim de assegurar o padrão estabelecidos pela empresa, negociar as melhores condições de compras, analisar relatórios e indicadores para mapear a performance das compras, garantir o atendimento das solicitações dos clientes internos da empresa.Nível superior completo. Inglês fluente. Imprescindível ter sólidos conhecimentos nos processos de Comércio Exterior.Outros requisitos:Nível superior completo.Inglês fluente.Imprescindível ter sólidos conhecimentos nos processos Comércio Exterior.;Confidencial;;São Paulo;Sênior;VagasCom;;;Analista de Compras Sênior
 há 2 dias;"DescriçãoNa EY, você terá a chance de construir uma carreira tão única quanto você, com alcance global, cultura inclusiva e tecnologia para se tornar a melhor versão de você. E nós contamos com sua voz e perspectivas únicas para ajudar a EY a se tornar ainda melhor. Junte-se a nós e construa uma experiência excepcional para você e um mundo de negócios melhor para todos.Os serviços de Assurance da EY – compreendendo Auditoria, Financial Accounting Advisory Services (FAAS) e Serviços Forenses – apoiam as organizações na promoção da confiança dos investidores, no gerenciamento das responsabilidades regulatórias e no suporte ao crescimento econômico sustentável a longo prazo. Atendemos clientes globais e locais com o mesmo foco intensivo em qualidade, equipes integradas e inovação para transformar a entrega de serviços. Para saber mais sobre a área, acesse: https://www.ey.com/pt_br/assuranceA oportunidade:Buscamos um/a Auditor/a para atuar na área de Auditoria Externa. Nossos auditores usam seus conhecimentos, habilidades e experiência, juntamente com tecnologias avançadas, para fornecer auditorias de alta qualidade. Em troca, você pode esperar aprendizado e desenvolvimento, ajustados aos seus interesses e motivações. Você poderá contar com ferramentas, conhecimentos e oportunidades para avançar e estar pronto/a para construir um mundo de negócios melhor para nossas pessoas, nossos clientes e as comunidades que nos apoiam.Suas principais responsabilidades:·       Reconhecer possíveis questões de auditoria ou relacionamentos incomuns a partir de uma análise básica das demonstrações financeiras e comunicá-las à equipe. Documentar de forma clara e precisa a execução de procedimentos de auditoria, conforme definido pelos objetivos do trabalho, históricos de trabalhos do cliente e metodologia de auditoria planejada;·       Questionar procedimentos utilizados no passado e tentar aprimorar as técnicas de auditoria;·       Demonstrar profissionalismo e competência no ambiente do cliente. Manter um enfoque concentrado no cliente, ser receptivo às suas solicitações e desenvolver/manter relacionamentos de trabalho produtivos com os funcionários do cliente. Manter-se informado sobre os atuais desenvolvimentos econômicos/corporativos pertinentes aos negócios do cliente.Habilidades e atributos para ter sucesso:·       Contribuir com ideias/opiniões para as equipes e ouvir/responder ao ponto de vista de outros membros da equipe;·       Chamar a atenção da equipe para oportunidades em potencial. Buscar, desenvolver e apresentar ideias para aplicação do conhecimento e dos serviços da EY. Para esta posição, você deve ter: ·       Graduação em contabilidade, administração ou economia;·       Inglês intermediário;·       Experiência profissional na área de auditoria externa;·       Habilidades avançadas de comunicação verbal e escrita;·       Forte dedicação à equipe de trabalho. Também é desejável: ·       CRC Ativo;·       Conhecimento de US e BR GAAP, IFRS, CVM e SEC;·       Conhecimento em SOX. O que procuramos: Pessoas talentosas e que consigam enxergar os desafios mais difíceis de nossos clientes de todas as perspectivas. Por isso, buscamos pessoas curiosas, apaixonadas pelo que fazem e com uma variedade de habilidades.O que nós oferecemos: Oferecemos um pacote de remuneração e benefícios competitivo no segmento, através do qual você será recompensado/a com base no seu desempenho. Além disso, oferecemos:·       Desenvolvimento profissional com base em um extenso programa de treinamentos, coordenado pela EY University (EYU), eleita como uma das melhores universidades corporativas;·       Programa EY Badges - programa único e inovador de desenvolvimento, aprendizagem e reconhecimento, preparando profissionais de forma teórica e prática nas competências mais relevantes da atualidade;·       Ambiente de trabalho que oferece a flexibilidade necessária para o cumprimento dos objetivos profissionais e pessoais, incentivando uma cultura de trabalho focada em resultados. Quer se sentir desafiado/a, motivado/a e valorizado/a todos os dias? Inspirar mudanças e deixar um legado? Faça parte do time da EY e ajude-nos na construção de um mundo de negócios melhor! Sobre a EY:Como líder global em serviços de Auditoria, Consultoria, Impostos, Estratégia e Transações, contratamos e desenvolvemos as pessoas mais apaixonadas em seu campo de atuação para ajudar a construir um mundo de trabalho melhor. Isso começa com uma cultura que acredita que oferecer treinamentos, oportunidades e liberdade criativa pode fazer com que cada profissional atinja o seu melhor. Assim, não importa quanto tempo permaneça, a experiência excepcional da EY dura a vida toda. A EY acredita na igualdade de oportunidades. Independentemente de gênero, idade, raça, cor, credo, orientação sexual, etnia ou origem nacional e deficiência, consideraremos em nossos processos todas as pessoas que se candidatem e apresentem as qualificações requeridas. Localidade: Porto Alegre - RS";Ernst & Young;;Porto Alegre;Júnior/ Trainee;VagasCom;;;Auditor Externo Sênior
 há 2 dias;"DescriçãoDescrição:Descrição de atividades:Executar as atividades pertinentes a operação da Estação de Tratamento de Efluentes;Acompanhamento da operação e monitoramento KPIs de processo;Efetuar Testes de Jarro (Jar Test) para localização da dosagem ideal;Coletar amostras dos pontos, a serem definidos, para análises de laboratório;Fazer correções / modificações necessárias avaliando possibilidade de melhorias e otimização;Realizar a reposição dos produtos químicos;Ajustar e expurgar as bombas de dosagem química;Auxiliar, caso necessário, em pequenas manutenções na ETE;Realizar inspeção nos sistemas/equipamentos;Gerar solicitação de químicos e reagentes ao líder de operações;Preencher os relatórios de operação e acompanhamento e enviar ao líder de operações;Organizar e manter a limpeza da área de trabalho;Seguir os procedimentos e treinamentos operacionais;Assegurar o cumprimento das políticas, procedimentos e instruções de qualidade, segurança, saúde e proteção ao ambiente, assim como contribuir para cumprimento dos objetivos e metas aplicáveis à sua área de responsabilidade respectivas do cliente e exigidas no contrato;Vai trabalha com empilhadeira.Área de especialização profissional: Técnico em Química e/ou Técnico Meio Ambiente.Experiência: (Desejável) Tem que ter experiência com Tratamento de Efluentes/Água e/ou operação de Estação de Tratamento de Efluentes.CHN – BDesejável NRs 11, 33 e 35.Disponibilidade de horários e turnos.";The Adecco Group;;Brasília;Técnico;VagasCom;;;Operador de Tratamento de Água / Brasília - DF
