Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
9 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Auxiliar administrativo

Empresa

Walsywa

Indústria e comércio de ferramentas em geral.

Ramo

Metalurgia/ Siderurgia";Walsywa ;; Brazil;;LinkedIn;;;Auxiliar Administrativo de Compras e Suprimentos
9 hours ago ;"A Executiva Outsourcing investe em inovação e tecnologia para gestão de terceiros e fornecedores desde 1998, conquistando a liderança no seu segmento. Hoje, a empresa atua em todo o território nacional. Sua metodologia de auditoria garante ampla conformidade, mitigação de riscos e escalabilidade em todos os processos de terceirização. Aqui na Executiva Outsourcing, temos uma cultura comunicativa e empática, com foco nas pessoas e na multiplicação do conhecimento . Acreditamos que grandes objetivos se alcançam por meio da excelência de processos , com pessoas colaborativas, engajadas e responsáveis. Para isso, estamos em busca de talentos com perfil autodidata, questionador e que queira fazer acontecer . Nossa maior inspiração é a inovação! Com ela, evoluímos constantemente e surpreendemos nossos clientes. Descrição das Atividades e Responsabilidades Atendimento através dos canais de atendimento as demandas do cliente, gestores e fornecedores críticos; Elaboração e reporte de Relatórios, análises e possíveis interações no sistema SG3; Suporte quando necessário em webinars e treinamentos (empresas e gestores); Reunião com gestores para suporte quanto ao processo, sistema, priorizações e reportes; Recebimento, direcionamento, acompanhamento e reporte do status de pedidos de priorizações por parte do cliente; Realizar reuniões e ligações ativas conforme necessidade, sempre com foco na agilidade da integração dos funcionários do cliente; Realização de atividades pontuais passadas pelo cliente; Reuniões de monitoria com os fornecedores do cliente; Auxílio a dúvidas gerais da operação quanto ao cliente; Atuar com empatia e proatividade frente ao cliente; Reportar as atualizações sistêmicas, novas funcionalidades e possíveis reflexos no processo do cliente; Auxiliar no desenvolvimento do time que atua na operação das demandas do cliente; Garantir que toda comunicação ocorrerá através dos meios oficiais de contato; Garantir o cumprimento do SLA de atendimento - 98%; Realizar o reporte mensal das monitorias realizadas com informações quantitativas e qualitativas, assim como os resultados e avanços obtidos, os pontos de ajuste e proposta de melhoria e plano de ação; Garantir a realização de um treinamento referente as particularidades e cultura do cliente para todos os colaboradores que atuam na conta. Requisitos Técnicos Conhecimento em rotinas de RH; Conhecimento em documentação trabalhista e SST. Requisitos Comportamentais Agilidade Cultura com foco no cliente; Resiliência; Boa escrita e dicção; Facilidade em aprender e em ensinar; Rápido aprendizado; Pensamento crítico; Proatividade; Comunicação assertiva; Trabalho em equipe; Liderança; Autonomia; Empatia; Extrovertida; Determinação; Capacidade de resolução de problemas; Comprometimento; Flexibilidade.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Analista administrativo

Empresa

EXECUTIVA OUTSOURCING

Atividades de consultoria em gestão empresarial, exceto consultoria técnica específica

Ramo

Consultoria/ Auditoria";Executiva Outsourcing ;; Brazil;;LinkedIn;;;Analista Administrativo
9 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Advogado

Empresa

Lafs Empresarial

Atua com portais, provedores de conteúdo e outros serviços de informação na internet.

Ramo

Contabilidade";Lafs Empresarial ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Advogado Jr
9 hours ago ;"Atendimento ao cliente e vendas comissionadas, lançamento de dados de dados no sistema, controlar prazos de entrega dos produtos ao cliente a acompanhar status até o recebimento do cliente

Beneficios

Vale Transporte; Vale Alimentação/Cesta Básica; Bonificação /Comissão;

Formação Acadêmica

Ensino médio completo.

Experiência

Necessário experiência com Word e Excel ( Básico)

Salário

1350

Cargo

Auxiliar administrativo

Empresa

Mariartes Eventos

Empresa especializada em fabricação, locação e montagem de estruturas de alumínio, acessórios, palcos entre outros.

Ramo

Metalurgia/ Siderurgia";Lafs Empresarial ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Auxiliar administrativo
9 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Auxiliar de Operações

Empresa

Expert Consultoria em RH

Consultoria e Terceirização de Mão de Obra.

Ramo

Recursos Humanos/ Recrutamento e seleção";Expert Consultoria em RH ;; Brazil;;LinkedIn;;;AUXILIAR OPERACIONAL DE
9 hours ago ;"Quer ser um de nossos colaboradores? Leia com atenção aos descritivos da vaga e se estiver dentro do seu perfil e de suas expectativas, faça a sua candidatura! Se você atender ao perfil exigido para a vaga, ficaremos felizes em conhecer você! Requisitos da vaga: Ensino superior completo ou em andamento em Administração ou áreas afins; Experiência mínima de 2 anos na função; Gestão e Operação de Loja; Layout e Organização de Loja; Noções de Legislação Trabalhista; Pacote Office Intermediário (Documentos, Planilhas e Gráficos, Navegação Internet); Atribuições; Criar e sugerir ações que alavanquem a venda e giro do produto, garantindo o alcance da meta; Acompanhar a venda de produtos do Encarte/VT/Outdoor/Rede Social para providenciar, junto ao Gerente Comercial; Análise e acompanhamento das liberações de créditos; Repassar ao setor de compras as necessidades apontadas pelos clientes; Realizar cotação e análise de comparativos de valores entre as transportadoras e carros da casa, afim de viabilizar o menor custo; Projetar e implementar um plano estratégico de negócios que expanda a base de clientes da empresa e garanta sua forte presença; Relacionar as divergências de recebimento e providenciar as correções junto a Logística; Acompanhar relação às mercadorias novas, ofertas de encartes, redes sociais e VTs; Acompanhar relação às mercadorias novas, ofertas de encartes, redes sociais e VTs; Capacitar e desenvolver as equipes para a entrega de resultados e atuar na formação de talentos;.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Supervisor comercial

Empresa

Casa Freitas

Comércio de produtos plásticos e utensílios domésticos.

Ramo

Comércio Varejista";Casa Freitas ;; Fortaleza, Ceará, Brazil;;LinkedIn;;;Supervisor Comercial
9 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Chefe ou supervisor de limpeza

Empresa

Empregador RH

Empresa em expansão e preparada para todos os desafios que os serviços de recrutamento, seleção e avaliações necessitam.

Ramo

Recursos Humanos/ Recrutamento e seleção";Empregador RH ;; Joinville, Santa Catarina, Brazil;;LinkedIn;;;LIDER DE LIMPEZA
9 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Chefe ou supervisor de limpeza

Empresa

Empregador RH

Empresa em expansão e preparada para todos os desafios que os serviços de recrutamento, seleção e avaliações necessitam.

Ramo

Recursos Humanos/ Recrutamento e seleção";Empregador RH ;; Joinville, Santa Catarina, Brazil;;LinkedIn;;;LIDER DE LIMPEZA
9 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Chefe ou supervisor de limpeza

Empresa

Empregador RH

Empresa em expansão e preparada para todos os desafios que os serviços de recrutamento, seleção e avaliações necessitam.

Ramo

Recursos Humanos/ Recrutamento e seleção";Empregador RH ;; Joinville, Santa Catarina, Brazil;;LinkedIn;;;LIDER DE LIMPEZA
9 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Auxiliar administrativo

Empresa

Grupo Facility

Consultoria de mão de obra.

Ramo

Recursos Humanos/ Recrutamento e seleção";Grupo Facility ;; São Bernardo do Campo, São Paulo, Brazil;;LinkedIn;;;AUXILIAR ADMINISTRATIVO
9 hours ago ;"Irá trabalhar no atendimento ao cliente via redes sociais; apoiar no relacionamento com o cliente, realizar fidelização e contatos. Requisitos: Ensino Tecnólogo ou Superior (Cursando ou Completo); Conhecimento em informática, em nível básico; Experiência na área.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Agente comercial

Empresa

Rheserva Consultoria

Consultoria em rh

Ramo

Recursos Humanos/ Recrutamento e seleção";Rheserva Consultoria ;; Juiz de Fora, Minas Gerais, Brazil;;LinkedIn;;;Atendente Comercial
9 hours ago ;"Recrutamento e seleção Cálculos da folha de pagamento.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Analista de recursos humanos

Empresa

Conex DHE

Atua com seleção e agenciamento de mão-de-obra.

Ramo

Recursos Humanos/ Recrutamento e seleção";Conex DHE ;; Estrela, Rio Grande do Sul, Brazil;;LinkedIn;;;Analista De Recursos Humanos
9 hours ago ;"Recrutamento e seleção Cálculos da folha de pagamento.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Analista de recursos humanos

Empresa

Conex DHE

Atua com seleção e agenciamento de mão-de-obra.

Ramo

Recursos Humanos/ Recrutamento e seleção";Conex DHE ;; Estrela, Rio Grande do Sul, Brazil;;LinkedIn;;;Analista De Recursos Humanos
9 hours ago ;"Recrutamento e seleção Cálculos da folha de pagamento.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Analista de recursos humanos

Empresa

Conex DHE

Atua com seleção e agenciamento de mão-de-obra.

Ramo

Recursos Humanos/ Recrutamento e seleção";Conex DHE ;; Estrela, Rio Grande do Sul, Brazil;;LinkedIn;;;Analista De Recursos Humanos
5 hours ago ;"Somos uma empresa legitimamente baiana, com trajetória de inovação na área de atacado e autosserviço na Bahia. Crescendo, gerando emprego e contribuindo para um Nordeste mais justo e melhor. Focamos em atuar sempre pautados na Atitude de dono, Honestidade, Simplicidade, Respeito e Disciplina. Se você se identifica com nossos valores, tem vontade de fazer parte de um time de sucesso e deseja construir uma carreira venha fazer parte do time Sangue Laranja! #VemSerAtak

Para participar de nossos processos seletivos realize seu cadastro e fique ligado(a) em seu e-mail e celular.

Responsabilidades e atribuições

Coordenar a equipe de manutenção Rotativa;
Coordenar o plano de manutenção planejada da Rotativa;
Controlar fluxo de SS e OS;
Coordenar mapa de manutenção corretiva e preventiva;
Detalhar e orçamentar as ordens de serviço, dentre outras atividades inerentes ao cargo.


Requisitos e qualificações

Ensino superior em curso ou completo em Engenharia ou áreas afins;
Necessário conhecimento com instalação elétrica e hidráulica industrial e/ou supermercados;
Desejável conhecimento com equipamentos mecânicos;
Necessário Excel avançado;
Necessário conhecimento com NR 10 e NR 35";Oficial Atakarejo ;; Salvador, Bahia, Brazil;;LinkedIn;;;SUPERVISOR DE MANUTENÇÃO
5 hours ago ;"Somos uma empresa legitimamente baiana, com trajetória de inovação na área de atacado e autosserviço na Bahia. Crescendo, gerando emprego e contribuindo para um Nordeste mais justo e melhor. Focamos em atuar sempre pautados na Atitude de dono, Honestidade, Simplicidade, Respeito e Disciplina. Se você se identifica com nossos valores, tem vontade de fazer parte de um time de sucesso e deseja construir uma carreira venha fazer parte do time Sangue Laranja! #VemSerAtak

Para participar de nossos processos seletivos realize seu cadastro e fique ligado(a) em seu e-mail e celular.

Responsabilidades e atribuições

Coordenar a equipe de manutenção Rotativa;
Coordenar o plano de manutenção planejada da Rotativa;
Controlar fluxo de SS e OS;
Coordenar mapa de manutenção corretiva e preventiva;
Detalhar e orçamentar as ordens de serviço, dentre outras atividades inerentes ao cargo.


Requisitos e qualificações

Ensino superior em curso ou completo em Engenharia ou áreas afins;
Necessário conhecimento com instalação elétrica e hidráulica industrial e/ou supermercados;
Desejável conhecimento com equipamentos mecânicos;
Necessário Excel avançado;
Necessário conhecimento com NR 10 e NR 35";Oficial Atakarejo ;; Salvador, Bahia, Brazil;;LinkedIn;;;SUPERVISOR DE MANUTENÇÃO
5 hours ago ;"JUNTE-SE À CSN!

A Companhia Siderúrgica Nacional busca atrair e desenvolver profissionais que se identifiquem com a sua cultura, valorizando sempre a diversidade. Venha você também fazer parte da história do maior complexo siderúrgico da América Latina, um grupo que tem como essência “fazer bem, fazer mais e fazer para sempre”.

Responsabilidades e atribuições

Apoio a equipe de beneficios (email, cadastros)

Requisitos e qualificações

Como requisitos básicos, você deve ter:

Superior em Administração de Empresas;
Pacote Office


Você se destaca se tiver:

Excel avançado;
QLIKSENSE.


Informações adicionais

Nossos benefícios para você são:

Assistência médica
Vale refeição
Vale transporte
Seguro de vida
TotalPass";CSN - Companhia Siderúrgica Nacional ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;ESTAGIARIO NIVEL SUPERIOR
9 hours ago ;"Atividades: Realizar o faturamento de diversas operações, vendas, remessas, beneficiamentos, prestação de serviços. Emissão de NFs de devolução, retornos. Efetuar a entrada de compra de matéria prima envolvendo as usinas, notas de armazenagem, remessas.

Requisitos: Experiência na função, Pacote Office, Técnico ou superior cursando.

Salário: A combinar.

Benefícios: VT, Alimentação na empresa; Plano de Saúde; Seguro de vida.

Horário: De segunda a sexta-feira, das 08hs às 18hs.

Local: Araquari/SC

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

2000

Cargo

Assistente de faturamento

Empresa

Sampaio Distribuidora de Aço

Empresa atua como distribuidora de aços planos, fabricação de tubos com costura, tiras em rolo Slitter, perfis U simples e enrijecidos e blanks.

Ramo

Metalurgia/ Siderurgia";Sampaio Distribuidora de Aço S/A ;; Araquari, Santa Catarina, Brazil;;LinkedIn;;;Assistente de Faturamento
8 hours ago ;"LOCALIZA




Somos uma empresa presente no futuro. Em nossa história, sempre trouxemos para o agora ideias que pareciam existir somente anos à frente. Enxergamos o amanhã pelas lentes do nosso espírito empreendedor e pela nossa paixão pelos clientes.




Construir o futuro da mobilidade é o nosso propósito. É ele que estimula nossa habilidade de protagonizar com talento e inovação para oferecer a melhor experiência de mobilidade aos que contam com a Localiza no seu caminho.




Para cumprir o nosso propósito, precisamos de gente que inspira e transforma, com atitude de ousadia e protagonismo. Juntos, criaremos soluções inteligentes de ir e vir para nossos clientes fazendo da mobilidade do futuro, o nosso presente.




Vem viver a experiência de ser Localiza com a gente!




O QUE VOCÊ IRÁ FAZER COMO ATENDENTE




Atender os clientes prestando informações relativas ao aluguel de carros, negociando tarifas e adicionais quando necessário, bem como verificar o perfil dos clientes para liberação de locações, visando abertura de contratos de locação que atendam as necessidades e expectativas dos clientes e a rentabilidade do negócio.




O QUE PRECISAMOS




Ensino Médio completo;
Ótima capacidade de comunicação;
Experiência prévia em atendimento ao cliente;
Conhecimento em pacote office;
Capacidade de negociação com o cliente;
CNH categoria B há, no mínimo, 2 anos;
Disponibilidade para atuar em escala 6x1, das 09h00 às 18h00.




BENEFÍCIOS PARA VOCÊ




Desconto especial no aluguel de carros e compra de veículos seminovos
Gympass
Participação nos Lucros e Resultados (PLR)
Plano de Saúde
Plano Odontológico
Previdência Privada
Rede de benefícios e descontos Allya
Seguro de Vida
Vale Alimentação
Vale Refeição
Vale Transporte
Auxílio creche




QUAL SERÁ A JORNADA DO PROCESSO SELETIVO?




Inscrição
Testes iniciais
Etapa de vídeo
Entrevista com Supervisão
Entrevista com Gerência
Proposta




E mais: Universidade Localiza (treinamentos presenciais/online para seu desenvolvimento); Programa de Apoio a Gestantes; Programa Acolher com orientações psicológicas, financeiras e jurídicas; Consultórios médicos para atendimentos emergenciais; Central exclusiva de atendimento ao colaborador; Serviços internos na sede (Academia, Esmalteria, Banco, Copiadora e Lanchonete); Ambientes de trabalho open space, dentre outros.




Se você é uma pessoa com deficiência e está em dúvida se alguma das nossas vagas é pra você, fique tranquilo. Você pode se candidatar a qualquer uma delas!




﻿Venha com a gente construir o Futuro da Mobilidade!";Localiza&Co ;; Angra dos Reis, Rio de Janeiro, Brazil;;LinkedIn;;;ATENDENTE | ANGRA DOS REIS/RJ
8 hours ago ;"LOCALIZA




Somos uma empresa presente no futuro. Em nossa história, sempre trouxemos para o agora ideias que pareciam existir somente anos à frente. Enxergamos o amanhã pelas lentes do nosso espírito empreendedor e pela nossa paixão pelos clientes.




Construir o futuro da mobilidade é o nosso propósito. É ele que estimula nossa habilidade de protagonizar com talento e inovação para oferecer a melhor experiência de mobilidade aos que contam com a Localiza no seu caminho.




Para cumprir o nosso propósito, precisamos de gente que inspira e transforma, com atitude de ousadia e protagonismo. Juntos, criaremos soluções inteligentes de ir e vir para nossos clientes fazendo da mobilidade do futuro, o nosso presente.




Vem viver a experiência de ser Localiza com a gente!




O QUE VOCÊ IRÁ FAZER COMO ATENDENTE




Atender os clientes prestando informações relativas ao aluguel de carros, negociando tarifas e adicionais quando necessário, bem como verificar o perfil dos clientes para liberação de locações, visando abertura de contratos de locação que atendam as necessidades e expectativas dos clientes e a rentabilidade do negócio.




O QUE PRECISAMOS




Ensino Médio completo;
Ótima capacidade de comunicação;
Experiência prévia em atendimento ao cliente;
Conhecimento em pacote office;
Capacidade de negociação com o cliente;
CNH categoria B há, no mínimo, 2 anos;
Disponibilidade para atuar em escala 6x1, das 09h00 às 18h00.




BENEFÍCIOS PARA VOCÊ




Desconto especial no aluguel de carros e compra de veículos seminovos
Gympass
Participação nos Lucros e Resultados (PLR)
Plano de Saúde
Plano Odontológico
Previdência Privada
Rede de benefícios e descontos Allya
Seguro de Vida
Vale Alimentação
Vale Refeição
Vale Transporte
Auxílio creche




QUAL SERÁ A JORNADA DO PROCESSO SELETIVO?




Inscrição
Testes iniciais
Etapa de vídeo
Entrevista com Supervisão
Entrevista com Gerência
Proposta




E mais: Universidade Localiza (treinamentos presenciais/online para seu desenvolvimento); Programa de Apoio a Gestantes; Programa Acolher com orientações psicológicas, financeiras e jurídicas; Consultórios médicos para atendimentos emergenciais; Central exclusiva de atendimento ao colaborador; Serviços internos na sede (Academia, Esmalteria, Banco, Copiadora e Lanchonete); Ambientes de trabalho open space, dentre outros.




Se você é uma pessoa com deficiência e está em dúvida se alguma das nossas vagas é pra você, fique tranquilo. Você pode se candidatar a qualquer uma delas!




﻿Venha com a gente construir o Futuro da Mobilidade!";Localiza&Co ;; Angra dos Reis, Rio de Janeiro, Brazil;;LinkedIn;;;ATENDENTE | ANGRA DOS REIS/RJ
9 hours ago ;"Acompanhamento auditoria interna e externa conforme normas, conhecimentos de medidas tridimensional, metrologia, relatorios, analises, aplicar ferramentas da qualidade, relatorios e apresentação de resultados.

Beneficios

Vale Transporte; Vale Alimentação/Cesta Básica; Assistência Médica; Seguro de vida; Participação nos lucros; Assistência Odontológica; Convênio com Farmácia; Restaurante na empresa;

Formação Acadêmica

Cursos senai.

Experiência

Acompanhamento auditoria interna e externa conforme normas, conhecimentos de medidas tridimensional, metrologia, relatorios, analises, aplicar ferramentas da qualidade, relatorios e apresentação de resultados/ maquinas e equipamentos inds.

Salário

3500

Cargo

Inspetor de Qualidade

Empresa

Sj Empregos

Terceirização de mão-de-obra temporária e efetiva.

Ramo

Recursos Humanos/ Recrutamento e seleção";SJ Empregos ;; Brazil;;LinkedIn;;;Inspetor de Qualidade
9 hours ago ;"Manutenção elétrica em ponte rolante, talhas elétricas.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo. NR - 10.

Experiência

Experiência em equipamentos elétricos , pontes rolantes , talhas , elétrica industrial em geral , possuir nr10 ,manutenção preventiva e corretiva.

Salário

3380

Cargo

Eletricista de manutenção

Empresa

Malka Recursos Humanos

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Malka Recursos Humanos ;; Greater São Paulo Area;;LinkedIn;;;Eletricista de manutenção
9 hours ago ;"Manutenção elétrica em ponte rolante, talhas elétricas.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo. NR - 10.

Experiência

Experiência em equipamentos elétricos , pontes rolantes , talhas , elétrica industrial em geral , possuir nr10 ,manutenção preventiva e corretiva.

Salário

3380

Cargo

Eletricista de manutenção

Empresa

Malka Recursos Humanos

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Malka Recursos Humanos ;; Greater São Paulo Area;;LinkedIn;;;Eletricista de manutenção
9 hours ago ;"Manutenção elétrica em ponte rolante, talhas elétricas.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo. NR - 10.

Experiência

Experiência em equipamentos elétricos , pontes rolantes , talhas , elétrica industrial em geral , possuir nr10 ,manutenção preventiva e corretiva.

Salário

3380

Cargo

Eletricista de manutenção

Empresa

Malka Recursos Humanos

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Malka Recursos Humanos ;; Greater São Paulo Area;;LinkedIn;;;Eletricista de manutenção
9 hours ago ;"Auxilio nos processos admissionais, demissionais. Montagem de kits para admissão. Auxilio no recrutamento de candidatos, agendamentos de entrevistas. Rotinas de rh e dp.

Beneficios

A Combinar;

Experiência

Formação Acadêmica:

Salário

A combinar

Cargo

Auxiliar de recrutamento e seleção

Empresa

VRS RH

Consultoria de recursos humanos, recrutamento e seleção.

Ramo

Recursos Humanos/ Recrutamento e seleção";VRS RH ;; Brazil;;LinkedIn;;;Auxiliar de recrutamento e seleção
9 hours ago ;"Será responsável por produção de produtos, manutenção e operação de máquinas, distribuição e abastecimento de materiais.

Beneficios

Formação Acadêmica:

Ensino médio completo.

Experiência

Necessário experiência como ajudante de produção.

Salário

A combinar

Cargo

Auxiliar de produção

Empresa

DPRH Empregos

Atua com locação de mão-de-obra temporária.

Ramo

Serviços";DPRH Empregos ;; Blumenau, Santa Catarina, Brazil;;LinkedIn;;;Ajudante de produção
4 hours ago ;"Nível: Assistente

Escolaridade: Ensino médio - Completo

Tipo de contrato: CLT

Jornada de trabalho: 44 horas semanais, distribuídas de segunda à sábado.

Benefícios: Vale transporte

Responsabilidades e Experiências Desejáveis

Separar e organizar enxoval e itens de reposição para as unidades;
Fiscalização da limpeza nos apartamentos;
Entrega dos enxovais limpos e materiais para as unidades e dos sujos para a base;
Elaboração de planilha de controle do enxoval para a lavanderia;
Compra e arrumação dos itens do kit boas vindas e material de limpeza;
Reposição e compra de itens quebrados ou faltantes (copos, pratos, etc);
Conferência do recebimento de novo enxoval;
Levantamento e compra de itens pendentes em novas unidades;
Verificação e resolução de eventuais problemas no funcionamento de todos os eletroeletrônicos para deixar ativo;
Fotos para elaborar inventário do apto.";Grupo RecriaRH ;; Salvador, Bahia, Brazil;;LinkedIn;;;Assistente Operacional
9 hours ago ;"Rotinas administrativas; Atendimento ao cliente; Manuseio de equipamentos eletrônicos; Controle de materiais.

Beneficios

A Combinar;

Formação Acadêmica

Ensino superior completo.

Experiência

Experiência como auxiliar administrativo.

Salário

2030.36

Cargo

Auxiliar administrativo

Empresa

Top Company RH

Consultoria em recursos humanos, recrutamento e seleção.

Ramo

Recursos Humanos/ Recrutamento e seleção";Top Company RH ;; Greater São Paulo Area;;LinkedIn;;;Auxiliar administrativo
9 hours ago ;"Auxiliar na aplicação dos procedimentos de segurança do trabalho e orientar os colaboradores e prestadores de serviços quanto ao uso adequado de equipamentos de proteção individual, a fim de garantir a integridade dos funcionários e do patrimônio da empresa.

Beneficios

Vale Transporte; Vale Refeição; Assistência Médica; Seguro de vida;

Formação Acadêmica

Curso na área.

Experiência

Conhecimento na area de segurança do trabalho

Salário

2600

Cargo

Assistente Técnico

Empresa

Demolidora Diez

Serviços de demolição, terraplanagem e escavação.

Ramo

Serviços";Demolidora Diez ;; Greater São Paulo Area;;LinkedIn;;;Assistente Técnico em segurança do trabalho
9 hours ago ;"Será responsável por garantir suporte administrativo e operacional às demais áreas da empresa, com o atendimento telefônico, organização de arquivos, envio de documentos, gestão de planilhas.

Beneficios

Formação Acadêmica:

Ensino médio completo.

Experiência

Necessário experiência como auxiliar administrativo.

Salário

A combinar

Cargo

Auxiliar administrativo

Empresa

Jato Empregos

Locação de mão-de-obra temporária.

Ramo

Recursos Humanos/ Recrutamento e seleção";Jato Empregos ;; Mogi das Cruzes, São Paulo, Brazil;;LinkedIn;;;Auxiliar administrativo
9 hours ago ;"Será responsável por garantir suporte administrativo e operacional às demais áreas da empresa, com o atendimento telefônico, organização de arquivos, envio de documentos, gestão de planilhas.

Beneficios

Formação Acadêmica:

Ensino médio completo.

Experiência

Necessário experiência como auxiliar administrativo.

Salário

A combinar

Cargo

Auxiliar administrativo

Empresa

Jato Empregos

Locação de mão-de-obra temporária.

Ramo

Recursos Humanos/ Recrutamento e seleção";Jato Empregos ;; Mogi das Cruzes, São Paulo, Brazil;;LinkedIn;;;Auxiliar administrativo
9 hours ago ;"Será responsável por garantir suporte administrativo e operacional às demais áreas da empresa, com o atendimento telefônico, organização de arquivos, envio de documentos, gestão de planilhas.

Beneficios

Formação Acadêmica:

Ensino médio completo.

Experiência

Necessário experiência como auxiliar administrativo.

Salário

A combinar

Cargo

Auxiliar administrativo

Empresa

Jato Empregos

Locação de mão-de-obra temporária.

Ramo

Recursos Humanos/ Recrutamento e seleção";Jato Empregos ;; Mogi das Cruzes, São Paulo, Brazil;;LinkedIn;;;Auxiliar administrativo
9 hours ago ;"Será responsável por garantir suporte administrativo e operacional às demais áreas da empresa, com o atendimento telefônico, organização de arquivos, envio de documentos, gestão de planilhas.

Beneficios

Formação Acadêmica:

Ensino médio completo.

Experiência

Necessário experiência como auxiliar administrativo.

Salário

A combinar

Cargo

Auxiliar administrativo

Empresa

Jato Empregos

Locação de mão-de-obra temporária.

Ramo

Recursos Humanos/ Recrutamento e seleção";Jato Empregos ;; Mogi das Cruzes, São Paulo, Brazil;;LinkedIn;;;Auxiliar administrativo
9 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Auxiliar de produção

Empresa

Desafio RH

Consultoria de Recursos Humanos localizada em CAMPINAS /SP.

Ramo

Recursos Humanos/ Recrutamento e seleção";Desafio RH ;; Sorocaba, São Paulo, Brazil;;LinkedIn;;;AUXILIAR DE PRODUÇÃO
