Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Descrição:

Ei #fera, chegou o momento de encarar um novo desafio em sua carreira! Venha ser um #ferabrq

Sobre a BRQ Digital

Há 29 anos no mercado, a BRQ Digital Solutions se consolidou como uma das maiores empresas de transformação digital do país. Com uma plataforma de serviços end to end, oferecemos as mais eficientes e inovadoras soluções, tecnologias e metodologias, promovendo uma jornada de transformação para grandes marcas, de diferentes segmentos, no Brasil e no exterior. Nossos 3 mil funcionários atuam no modelo de trabalho Anywhere Office e a empresa é destaque como um dos melhores lugares para trabalhar pelo GPTW e Glassdoor.

O que procuramos?

Buscamos um #fera com espírito empreendedor e que sabe que é o verdadeiro protagonista do seu sucesso! Queremos em nosso time pessoas motivadas por desafios, constante evolução e, claro, que são apaixonadas por tecnologia e transformação!




O que você deve ter?







Profissional com mais de 10 anos de experiência, imprescindível experiência em CARTÕES, o mesmo atuará com o foco em Funcionalidades e negócios, mas precisa vir de desenvolvimento Alta Plataforma com Cobol, Cics, Db2, TSO.
Vivencia em Projetos com Metodologia ágil.
Profissional trabalhará na área de Cartões onde fará um sistema do Zero.




Importante: Vaga Híbrida 2x na semana no cliente, região de Interlagos.







O que temos para te oferecer?




Mais do que um plano de carreira!

A BRQ acredita que cada fera deve ser protagonista do seu crescimento, tendo autonomia para criar seu próprio plano de desenvolvimento profissional. Nosso plano de carreira é dividido em 4 etapas:

- Carreira técnica: você pode seguir a trilha de crescimento técnico, se o seu objetivo for se desenvolver cada vez mais em diferentes tecnologias. Oferecemos diversos treinamentos!

- Mobilidade Interna: Você quer um novo rumo profissional? Aqui em casa temos diversas opções diferentes e o programa de mobilidade interna, que te permite mudar de área, por exemplo.

- Experiência internacional. Estamos crescendo cada vez mais fora do Brasil e você tem possibilidade de atuar em projetos para outros países, ou diretamente nos países onde a BRQ tem sede.

- Empreendedorismo: De funcionário para sócio! Temos o Innovation Hub, a Corporate Venture que investe em ideias de profissionais que tenham sinergia com nosso negócio.

E os benefícios?

Plano de Saúde; Plano Odontológico; Seguro de Vida; Vale Refeição; Vale Alimentação; Horário Flexível; Home Office; Gympass, Telemedicina, Telenutrição, Canal de suporte emocional 24h e muito mais!

Como é trabalhar na BRQ?

Temos um clima descontraído, diversos programas e eventos internos. Adoramos comemorar! E fazemos isso muito bem! Veja aqui no Youtube: youtube.com/brqdigitalsolutions

Curtiu? Então inscreva-se e venha para o melhor da Transformação Digital conosco! ??















































";BRQ Digital Solutions;;São Paulo;Pleno;VagasCom;;;Analista de Sistemas Cobol
 hoje;"Descrição

Descrição  das atividades a desempenhar: 

-  Oferecer os primeiros atendimentos;

-  Criar, elaborar e desenvolver atividades turísticas, baseando-se em fatores sociais, culturais e econômicos, observado o caráter educativo, inclusive promovendo atividades multidisciplinares;

-  Atuar na formação de preço dos passeios e excursões. Posterior cadastramento das atividades para aprovação técnica institucional

-  Efetuar aprovação técnica institucional as atividades de turismo das unidades, observando os objetivos da área e a formatação de preços;

-  Prospectar fornecedores observando as normas e preceitos institucionais;

-  Identificar oportunidades no mercado turístico, interagindo com outras áreas, tais como Esporte e Recreação, Saúde e Cultura, visando à diversificação e atratividade para os clientes;

-  Acompanhar e organizar os processos de contratos ref. a parcerias de turismo social;

-  Acompanhar junto a coordenação da área os relatórios de ações das unidades via plataforma de turismo e propor ações;

-  Atuar como facilitador nos projetos institucionais, das gerencias da sede e acompanhar junto as unidades;

-  Efetivar as reservas junto aos fornecedores;

-  Realizar a apresentação final das atividades à clientela;

-  Dar apoio no processo de inscrição;

-  Efetivar o lançamento dos dados reais em sistema próprio (cadastro de projeto);

-  Elaborar relatório final das atividades realizadas.

 

Requisitos Obrigatórios:

-   Formação em Turismo e Hotelaria.

-   Pacote Office – básico.

-   Conhecimento na elaboração e desenvolvimento de programas, projetos e produtos de turismo;

-   Experiência na área de atuação;

-   Disponibilidade para atuar 44 horas;

-   Idade mínima, no ato da inscrição: 18 anos

 

Desejável:

- Técnica em vendas.

 

Local da vaga: Grussaí/RJ

Período de inscrição: 28/09 a 09/10/2022

 

Clique aqui para acessar o Informativo de Seleção da Vaga 

 ";SESC RJ;;São João da Barra;Júnior/ Trainee;VagasCom;;;Analista de Turismo - Jr - Grussaí/RJ
 hoje;"Descrição

Requisitos:

 

- Ensino Fundamental Completo;

- Desejável vivência com atendimento ao cliente;

- Conhecimento Pacote Office Básico.

 

Atividades: 

 

- Com base nas ordens de serviço, dirigir-se até o quarto/box do paciente, acompanhado da Enfermeira/Técnica de Enfermagem, que auxiliará no preparo do paciente para o transporte, a fim de cumprir as etapas definidas no protocolo de transporte seguro;

- Conferir, juntamente com a Enfermeira/Técnica de Enfermagem se o nome do paciente, informado na pulseira utilizada pelo mesmo, conferem com os dados descritos no Bloco de Transporte Seguro;

- Higienizar corretamente as mãos, com álcool gel ou água e sabão, bem como de acordo com a indicação de precaução de contato, fazer uso dos equipamentos de segurança necessários, como: luvas, capote, óculos ou máscaras, a fim de evitar quaisquer tipos de contaminação;

- Transportar o paciente com as grades da maca/cama devidamente levantadas, bem como verificar com a equipe técnica a necessidade de elevação da cabeceira.

 

Outras informações:

 

Local de Trabalho: Campo Grande/RJ.

Escala de Trabalho: (12 x 36) das 9h às 21h.

Disponibilidade para treinamento.";Rede D'Or;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Maqueiro - Maqueiros - Oeste D'Or
 hoje;"Descrição

Descrição:

ANALISTA DE IMPORTAÇÃO




REQUISITOS

Ensino Superior Completo: Comércio Exterior, Administração ou áreas afins.Conhecimento relativos a procedimentos para importação, legislação vigente, desembaraço de mercadorias.Fundamental possuir sólida experiência em indústrias.Possuir experiência com programação, macros e BI.Idioma: inglês Fluente Avançado




RESPONSABILIDADES

- Criar, consolidar e acompanhar embarques do início do pedido até entrada nas unidades fabris do grupo;

- Realizar interface com Despachantes aduaneiros, agentes de Carga, portos, terminais alfandegados e transportadoras e outros players;

- Manter contato frequente com importador para solicitação, revisão e aprovação dos documentos de embarque;

- Realizar a solicitação, acompanhamento e conferência de DI (Declaração de Importação);

- Analisar controle de custos alfandegários;- Implementar de indicadores de performance (KPIs) para aprimoramento da gestão dos processos.;

- Acompanhamento criterioso das obrigações e prazos nos processos de importações;

- Avaliação, cálculo e solicitação de adiantamentos aos despachantes para pagamento de despesas portuárias, impostos e outros;

- Analisar e acompanhar os prazos de pagamentos, tratamento das prestações de contas dos processos de importação referente aos adiantamentos a despachantes;

- Promover a solicitação, acompanhamento e controle de fechamento de câmbio junto ao departamento financeiro.


Idiomas:

Inglês - Nível Avançado


Outros requisitos:

Conhecimento técnico na área.";Randstad Brasil - Recursos Humanos;;São Paulo;Pleno;VagasCom;;;Analista de Importação
 hoje;"Descrição

Descrição:
Quem somos?




O Grupo Tereos é o 2º maior produtor mundial de açúcar , o 1ª na Europa, e o 3ª maior produtor de amido no mercado europeu, com 12 mil produtores cooperados. Além disso, possui 49 unidades industriais distribuídas em 16 países, com 23 mil colaboradores no mundo, sendo que mais de 9 mil atuam no Brasil.




No país, é detentora da marca Açúcar Guarani, voltada para o varejo, e produtora de etanol e energia elétrica, a partir da cogeração do bagaço de cana-de-açúcar. Possui sete unidades de processamento de açúcar e etanol (Andrade, Cruz Alta, São José, Severínia, Mandu, Tanabi e Vertente), duas refinarias (Cruz Alta e Andrade), e a unidade da Tereos Amido & Adoçantes Brasil, localizada em Palmital (SP), responsável pela fabricação de produtos derivados de milho e mandioca.




A companhia está sempre inovando para trazer produtos e soluções nas áreas de alimentação e energia de forma sustentável e que atendam às necessidades industriais e alimentares do mundo.
















O que buscamos num profissional?




Neste cenário de crescimento sustentável, buscamos talentos para enfrentar os desafios do setor, que tenham atitude, sejam engajados e saibam estabelecer parcerias na busca pela excelência.




A Tereos acredita que todos os profissionais podem contribuir com o crescimento do grupo.

Por isso, pessoas com deficiência são bem-vindas a nossa empresa.
















Que desafio temos para você?




Estamos em busca de um (a) Supervisor Fornecedor de Cana para atuar em nosso time agrícola.
















Quais as responsabilidades?




Supervisionar a operação de frentes de colheita terceiros, garantindo operação com qualidade e segurança. Assegurar o suprimento de cana, com a entrega de cotas de cada frente. Acompanhar toda operação dentro do BGT e plano de safra elaborado anualmente;




Levantamento em campo e juntamente com produtores das suas áreas de reforma, e alterações nos mapas. Elaborar a estimativa de safra dos canaviais de fornecedores das Unidades;




Conduzir plano de colheita dos blocos de fornecedores, garantindo e apoiando o fluxo de informações com o COA;




Solicitação e fechamento das ordens de serviço das operações,




Acompanhar e gerenciar a sanidade do cadastro de mapas junto ao sistema.
















Quais os requisitos?




Ensino superior completo em Engenharia Agronômica ou áreas afins;




Conhecimento e habilidade de gestão de colheita e transporte mecanizado;




Conhecimento de manejos em canaviais;




Conhecimento e instrução de operações com qualidade, no canavial;




Pacote office intermediário.
















Qual localidade?




Olímpia - SP";TEREOS;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Supervisor (a) Fornecedor de Cana
 hoje;"Descrição

Descrição:

Suporte as áreas Administrativas e Operacionais;

Analisar indicadores (absenteísmo, Relatório diário de atrasos)

Analisar processos;

Suporte ao processo de compra;

Suporte aos processos de RH.


Outros requisitos:

Excel intermediario para avançado, Conhecimento em pacote Office

Dinamismo, pró-atividade, boa comunicação, boa utilização da logica, flexibilidade.";Sequoia Logística e Transporte;;Barra Mansa;Júnior/ Trainee;VagasCom;;;Analista de Logística Jr
 hoje;"Descrição

Descrição:

Somos um time que promove um ambiente flexível e focado no desenvolvimento humano e profissional.

Como membro do time comercial, você terá as seguintes responsabilidades:




Gestão da Equipe:

• Realizar a gestão do time de vendas interno, visando entregar os resultados esperados pela empresa

• Responsável pela criação e desenvolvimento de PDI/Feedbacks para o time comercial

• Monitorar e avaliar o desempenho individual e da equipe, identificando necessidades de treinamento e de desenvolvimento, para capacitação técnica;

• Apoiar no treinamento dos colaboradores.




Gestão Operacional:

• Analisar diariamente indicadores gerais e individuais da operação;

• Fazer a Gestão de leads atribuídos para a equipe comerciais via CRM;

• planejar e orientar as atividades operacionais e de treinamento, analisando e propondo soluções para os problemas detectados, dando suporte nas tomadas de decisão, visando o alcance das metas de vendas.

• Participar na elaboração de relatórios e planilhas de controle com informações periódicas quantitativas e qualitativas da área para levantamento de indicadores

• Participar na elaboração de plano de ação com ênfase em reversão de resultados;

• Participar de reuniões de planejamento de estratégias junto a Gestão Comercial;

• Apoiar na contratação de novos colaboradores;


Outros requisitos:

• Experiência sólida na área comercial com vendas e relacionamento com clientes;

• Comunicação efetiva (verbal e escrita);

• Excelente habilidade de argumentação e negociação;

• Habilidades com gestão de pessoas;

• Alta capacidade de resiliência.";Confidencial;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Supervisor Comercial
 hoje;"Descrição

Necessária experiência em execução de mobiliários e projetos voltados para o varejo, ações de trade marketing no PDV, aprovações de peças de acordo com o guide global para desdobramento de campanhas no off-line. Desenvolvimento de layouts em conjunto com a agência.

Superior completo

Atividades a desempenhar: Execução de projetos variados para o varejo, de materiais gráficos a mobiliários, bem como projetos que envolvam intervenções civis (obras) nas lojas. Análise crítica de cronogramas, revisão de projetos / layouts e supervisão nas implementações da concepção de peças gráficas ou projetos até a entrega final no varejo.

Salário + Benefícios (Vale Transporte, Vale Refeição, Assistência Médica, Seguro de Vida e Assistência Odontológica) 

Horário de trabalho: De segunda à sexta da 09h00 às 18h30
 
Local de trabalho: Morumbi - SP 

Terceirizado pela CLT";Jobcenter;;São Paulo;Sênior;VagasCom;;;Supervisor De Retail Marketing
 hoje;"Descrição

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você!

Como é o ambiente de trabalho?

Oferecemos um ambiente de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará a realização dos seus sonhos. 


O que esperamos de você?

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente!

Somos uma empresa inclusiva. Se você é uma pessoa com deficiência, não deixe de participar!

 

Requisitos:

Maior de 18 anos;

Ensino Superior completo em Farmácia. 

 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados)

 

Além dos benefícios listados nós também oferecemos:

Salário compatível com mercado;
Auxílio refeição ou alimentação;
Plano de carreira.

Endereço: Avenida Affonso José Aiello , 14 - 113";RD - Droga Raia - Drogasil;;Bauru;Júnior/ Trainee;VagasCom;;;Farmacêutico(a) - local
 hoje;"Descrição

Descrição:

Executar e acompanhar todo o processo de relacionamento e atendimento aos clientes corporativos, acompanhando o contrato durante sua vigência, para garantir a satisfação e resultado financeiro esperado, orientando os clientes quanto suas necessidades, decisões e estratégias ligadas ao plano de saúde.

- Oferecer soluções aos clientes corporativos em suas demandas e necessidades;

- Comercializar novos produtos e serviços;

- Efetivar a implantação de novos contratos, juntamente com a área de vendas, a fim de garantir entendimento e utilização adequada do Plano;

-Manter contatos com as empresas clientes para identificar oportunidades de ampliação ou melhoria nos produtos / serviços prestados ou solução de eventuais problemas contratuais ou operacionais, visando a manter a satisfação do cliente e projetar uma imagem positiva da empresa no mercado.

- Elaborar propostas comerciais, de acordo com as necessidades do cliente.

- Manter registro das consultas de clientes, para futuros contatos e negociações.

- Análise de contratos de reajustes

- Atendimento pós-venda.

- Verificação da venda, favorecendo a compreensão das condições contratuais pelo cliente e viabilizando a transição da venda para o pós-venda.




Aprendemos e evoluímos continuamente, buscando soluções novas e transformadoras. Valorizamos todo o tipo de diversidade: gênero, raça/etnia, orientação sexual, gerações, religiões, pessoas com deficiência.


Outros requisitos:

Formação Superior (Completa).

Pacote Office nível Avançado.

Possuir habilidades de negociação e relacionamento com o cliente;

Necessária habilitação para dirigir e possuir carro próprio.




Desejável:




Conhecimento de Mercado de Plano de saúde.


";Fundação São Francisco Xavier;;Minas Gerais;Júnior/ Trainee;VagasCom;;;Analista de Relacionamento com Cliente Corporativo
 hoje;"Descrição

Descrição:




O QUE VOCÊ VAI FAZER:




Acompanhar todo o processo de implantação do projeto, voltado a criação do ambiente VTEX, desenvolvendo o Front junto as agências.




Auxiliar na integração da VTEX com os ERP’S do cliente.
Apoiar o cliente em caso de alguma dificuldade.
Gerenciamento de KPI's
Implantação de novos processos.

Outros requisitos:

O QUE ESPERAMOS DE VOCÊ:




Formação superior completa.
Conhecimento na plataforma VTEX.
Experiência com gerenciamento de projetos.

Modelo de trabalho: Híbrido (Santana - ZN de São Paulo)";TOTVS;;São Paulo;Pleno;VagasCom;;;Analista de Projetos Pleno - Vtex
 hoje;"Descrição

Descrição:

Requisitos:




Graduação completa em Administração ou áreas correlatadas;

Conhecimento intermediário no Pacote Office;

Vivência anterior na área administrativa.




Atividades:




Apoio nas atividades de faturamento e gestão de contratos;

Apoio nas atividades de solicitação, inventário, contestações, exceções, fields de telefonia e relacionamento com as regionais;

Validação das solicitações das regionais de alteração/inclusão/exclusão de inventário;

Recebimento dos relatórios de reconciliação de inventário e aprovação de início de atividades pré-definidas.

Abertura de requisições para aquisição de aparelhos e acompanhamento do farol de pedidos de aquisição;

Fiscalização de processos oriundos do modelo de aquisição junto ao Filed de Telefonia;

Reuniões de Desempenho e apoio nas demais demandas do setor.";Lyon Engenharia;;Rio de Janeiro;Sênior;VagasCom;;;Analista Administrativo Sênior (4465)
 hoje;"Descrição

Descrição:




Promover ações para divulgação dos produtos e imagens visando reforçar ou ampliar seu posicionamento no mercado;
Coordenar os processos da pesquisa NPS e do SAC das unidades da Fundação.
Implementar ações de marketing e acompanhar os indicadores de performance dos produtos;
Identificar oportunidades de melhoria no planejamento da área, através dos resultados das análises e estudos realizados;
Atuar na organização de feiras e exposições, ações de propaganda (folders, catálogos, etc.), desenho de embalagens, criação de textos e imagens publicitárias bem como orça e negocia valores referentes às despesas de eventos, submetendo os projetos ao superior, para aprovação;
Atuar na manutenção, segundo diretrizes definidas, do design da instituição;
Elaborar e tratar indicadores acompanhando as tendências de mercado e monitorando as ações de concorrência; analisando perfil dos clientes e mensurando impacto de ações anteriores; medindo e relatando o desempenho de campanhas de marketing;
Analisar criticamente os resultados das ações e campanhas obtendo insights e realizando uma avaliação em relação aos objetivos; preparando relatórios para que a gestão defina norteamento de ações.
Realizar entrega de materiais para campanhas e ações, solicitação e acompanhamento de produção de materiais para campanhas publicitárias ou brindes;
Campanhas alinhadas e assertivas que contribuam para o resultado efetivo do projeto/empresa;




Pré-Requisitos:

· Ensino superior completo em: Marketing ou áreas correlatas.

· Especialização na área;

· Experiência no segmento de saúde.




Local de trabalho:

Belo Horizonte / Minas Gerais




Aprendemos e evoluímos continuamente, buscando soluções novas e transformadoras. Valorizamos a diversidade: gênero, raça/etnia, orientação sexual, gerações, religiões, pessoas com deficiência.


";Fundação São Francisco Xavier;;Belo Horizonte;Sênior;VagasCom;;;Especialista de Marketing
 hoje;"Descrição

Descrição:

Trabalhar com comercialização do portfólio de benefícios da FSFX envolvendo plano médico, odontológico, transporte aeromédico e medicina do trabalho. Abordar empresas e pessoas físicas expondo-lhes as vantagens das diversas modalidades existentes, bem como preço e condições de pagamento e auxiliando os na escolha da modalidade, para atender às necessidades dos clientes e expectativas da empresa.

- Atender o cliente, entrevistando-o, exibindo-lhe catálogos, folders, para averiguar a modalidade de cobertura do plano desejado.

- Auxiliar o cliente na escolha do plano pretendido, apontando características, vantagens, apresentando as coberturas e exclusões das modalidades existentes, para proporcionar-lhe um melhor atendimento e estimulá-los à compra.

- Indicar os preços, as condições e formas de  pagamento, procedendo aos cálculos de acordo com a modalidade  escolhida, para efetuar o fechamento da venda.

- Orientar o cliente na leitura e preenchimento de documentações envolvidas no processo, visando esclarecimento de dúvidas.

- Registrar a venda realizada, através do preenchimento do contrato e formulários específicos; bem como receber do cliente a taxa de adesão, observando o cumprimento de prazos pré-estabelecidos e encaminhando-os à Gerência de Operação de Planos de Saúde, a fim de aprovar a proposta e tomar as providências necessárias à prestação dos serviços.

- Manter limpo seu local de trabalho, bem como conservar os equipamentos sob sua responsabilidade, obedecendo e respeitando os padrões e normas de segurança, para garantir a qualidade dos serviços prestados.

- Executar tarefas correlatas, conforme exigências do serviço.

 

Aprendemos e evoluímos continuamente, buscando soluções novas e transformadoras. Valorizamos todo o tipo de diversidade: gênero, raça/etnia, orientação sexual, gerações, religiões, pessoas com deficiência.


Outros requisitos:

Ensino Médio completo.

Pacote Office nível intermediário ou Avançado.

Possuir habilidades de negociação e relacionamento com o cliente.

Necessária habilitação para dirigir e possuir carro próprio.

 

Desejável:

Conhecimento de Mercado de Plano de saúde";Fundação São Francisco Xavier;;Ipatinga;Júnior/ Trainee;VagasCom;;;Consultor Comercial
 hoje;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Rua Tiradentes 1201";RD - Droga Raia - Drogasil;;Limeira;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

O Programa Novos Rumos tem como objetivo ampliar o conhecimento dos estudantes de Farmácia sobre a RD e o varejo farmacêutico. Quer trilhar uma carreira de sucesso? A gente mostra o caminho para você!  

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Buscamos um perfil otimista, criativo e que goste de gente!  
Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes. Você fará a conferência dos medicamentos controlados, escrituração de receitas, dispensação de medicamentos e preenchimento de planilhas de acordo com a RDC 44/2009. 

O que precisa ter? 

Cursar ensino superior em farmácia e necessário estar no penúltimo ou último ano do curso. 

O que oferecemos? 

Horário flexível, Bolsa Auxílio. Assistência médica, Assistência odontológica, Gympass, UNIVERS, Seguro de vida, Vale-transporte, Auxílio alimentação ou refeição.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Rua Tiradentes 1201";RD - Droga Raia - Drogasil;;Limeira;Estágio;VagasCom;;;Estágio em Farmácia - Programa Novos Rumos
 hoje;"Descrição

Descrição:

Atividades:




Rotina diária de contas a pagar e a receber;




Emissão de notas de entrada e saída;




Atendimento da auditoria externa, bancos e fornecedores;




Controle e manutenção do fluxo de caixa;




Interface com a contabilidade terceirizada e com equipe do sistema interno;




Conhecedor de custos, interface e suporte à logística e ao comercial, suporte à gerência geral e presidente por demanda; entre outros.










Requisitos:




Graduação completa em Contabilidade/Ciências Contábeis;




Inglês intermediário;




Residir em Indaiatuba e Salto.


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Conhecimento da área administrativa e contábil.";Ransdtad Brasil;;São Paulo;Pleno;VagasCom;;;Analista Administrativo e Contábil
 hoje;"Descrição

Descrição:

Consultoria responsável pelo Recrutamento e Seleção de cargos de média, alta gestão e especialistas, em parceria com indústria têxtil nacional, busca profissionais para atuar como: Coordenador de PCP




Atividades:




Ira realizar a implantação do PCP no sistema TOTVS/Proteus.

Ira realizar planejamento e controle de produção;

Acompanhar estoque de matérias-primas;

Acompanhar processos de fabricação;

Identificar necessidade de aquisição de equipamentos;

Determinar quantidade de compra de produtos;

Analisar capacidade de produção;

Analisar capacidade de programação de máquinas;

Planejamento, cadeia de suprimentos, produção e logística Interna;

Controlar o estoque e inventário;

Tratar divergências de estoque;

Analisar de movimentações;

Organizar documentos para a Produção e Expedição;

Emitir Ordens de Produção; Acompanhar a chegada de MP;

Realizar todas as tratativas do setor em parceria com a gerencia Industrial e Comercial com aval da Diretoria.




Requisitos:




Superior Completo em Administração, Engenharia de produção, ou áreas relacionadas.

Desejável Pós Graduação, especializações e cursos.

Experiência anterior em posição de coordenação e ter atuado no segmento de Indústria.

Diferencial Inglês.

imprescindível: Ter conhecimento e experiência com sistema TOTVS/Protheus







Horário: comercial




Local: Itapevi/SP 100% presencial




salário + benefícios";Confidencial;;Itapevi;Supervisão/ Coordenação;VagasCom;;;Coordenador de PCP
 hoje;"Descrição

Requisitos:

 

- Ensino Médio Completo;

- Desejável vivência com atendimento ao cliente.

 

Atividades: 

 

- Prestar assistência aos pacientes, familiares ou acompanhantes durante o processo de internação hospitalar, com prestação de informações sobre todo o processo, com a distribuição de objetos para a estadia, enxovais, kits e enviar o registro de todas essas tarefas ao departamento de faturamento, com a finalidade de manter o paciente sempre assistido e a disponibilidade do serviço;

- Realizar interface entre as equipes multidisciplinares envolvidas na manutenção e acondicionamento do paciente, sinalizando ocorrências ou necessidades físicas e motoras advindas do paciente;

- Verificar a higienização dos quartos, a fim de disponibilizá-los para novas internações;

- Prestar assistência aos familiares, através de interface entre familiares e médicos, em caso de óbitos;

- Realizar a guarda de pertences pessoais dos pacientes, direcionados a unidades fechadas, que estão desacompanhados de seus familiares, reservando na hotelaria até a chegada de um responsável;

- Recepcionar os acompanhantes no restaurante nos horários de refeição; 

- Auxiliar o líder de higiene nas inspeções das áreas onde não há governança fixa.

 

Outras informações:

 

- Local de Trabalho: Campo Grande/RJ.

- Horário de Trabalho: (12x36) das 7h às 19h;

- Disponibilidade para treinamento.";Rede D'Or;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Auxiliar Governança - Gestão Governança - Oeste D'Or
 hoje;"Descrição

Descrição:

Consultoria responsável pelo Recrutamento e Seleção de cargos de média, alta gestão e especialistas, em parceria com indústria têxtil nacional, busca profissionais para atuar como: Gerente de Marketing




Atividades:




Gestão da criação, desenvolvimento e implementação das ações de marketing;

Liderança de equipe;

Gestão de Branding;

Suporte e responsabilidade da comunicação e modulações de eventos;

Gestões estratégicas de mídias digitais, para lançar e posicionar os produtos e serviços;

Gestão de tráfego e design editorial e publicações;

Realizar pesquisas gerais de mercado para acompanhar as tendências e os movimentos de marketing;

Conhecimento das plataformas de mensuração de audiência (Google Analytics, Tail Target, Google Adwords e outros)

Responsável por Feiras,Eventos,Concursos, influencers e parcerias.

Colaborador ira responder diretamente ao CEO da empresa, será responsável pela agencia que cuida do site e CRM




Requisitos:




Superior Completo em Comunicação Social, Publicidade, Marketing ou áreas relacionadas.

Desejável Pós Graduação, especializações e cursos na área de MKT.

Experiência anterior em posição de gestão.

Diferencial Inglês Fluente.




Horário: comercial




Local: Itapevi/SP 100% presencial




salário


Idiomas:

Inglês - Nível Intermediário";Confidencial;;Itapevi;Gerência;VagasCom;;;Gerente de Marketing (generalista)
 hoje;"Descrição

Descrição:

Auxiliar nas instalações de serviços da NET, Tripleplay, dados imagem e voz em residências

Comunicação, foco no cliente e resultados e pro atividade.





Outros requisitos:

Escolaridade Ensino Médio Completo

CNH “B” (obrigatório)

Experiências com Informática, montagem, manutenção, gostar de tecnologia.

Comunicação, foco no cliente e resultados e pro atividade.";Gi Group Holding;;Espírito Santo;Auxiliar/ Operacional;VagasCom;;;Instalador Trainee
