Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
10 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Analista de recursos humanos

Empresa

Grupo Sertec

Locação de mão-de-obra temporária.

Ramo

Serviços";Grupo Sertec Recursos Humanos Ltda ;; Bragança Paulista, São Paulo, Brazil;;LinkedIn;;;ANALISTA DE RH JR
18 hours ago ;"Atendimento ao paciente para realização de exames diagnósticos, seleção e adaptação de aparelhos auditivos com acompanhamento pós venda.




Registro das informações no sistema da empresa.";Comunicare Aparelhos Auditivos ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Fonoaudiólogo(a) São Paulo/SP
14 hours ago ;"Atividades




Responsável pelo atendimento ao público e vendas de produtos financeiros.




Requisitos




Formação: Imprescindível estar cursando ensino superior ou concluído; Experiência: Área comercial/vendas ou atendimento ao cliente; Imprescindível residir em Coronel Fabriciano - MG.




Conhecimento Desejável




Benefício




Vale Transporte + Vale alimentação/refeição + Plano de saúde + Plano Odontológico + Previdência Privada";Selpe Vagas ;; Coronel Fabriciano, Minas Gerais, Brazil;;LinkedIn;;;ESCRITURÁRIO DE AGÊNCIA
14 hours ago ;"Atividades




Responsável pelo atendimento ao público e vendas de produtos financeiros.




Requisitos




Formação: Imprescindível estar cursando ensino superior ou concluído; Experiência: Área comercial/vendas ou atendimento ao cliente; Imprescindível residir em Coronel Fabriciano - MG.




Conhecimento Desejável




Benefício




Vale Transporte + Vale alimentação/refeição + Plano de saúde + Plano Odontológico + Previdência Privada";Selpe Vagas ;; Coronel Fabriciano, Minas Gerais, Brazil;;LinkedIn;;;ESCRITURÁRIO DE AGÊNCIA
14 hours ago ;"Atividades




Responsável pelo atendimento ao público e vendas de produtos financeiros.




Requisitos




Formação: Imprescindível estar cursando ensino superior ou concluído; Experiência: Área comercial/vendas ou atendimento ao cliente; Imprescindível residir em Coronel Fabriciano - MG.




Conhecimento Desejável




Benefício




Vale Transporte + Vale alimentação/refeição + Plano de saúde + Plano Odontológico + Previdência Privada";Selpe Vagas ;; Coronel Fabriciano, Minas Gerais, Brazil;;LinkedIn;;;ESCRITURÁRIO DE AGÊNCIA
9 hours ago ;"ATIVIDADES DESENVOLVIDAS: Conferência e separação de cargas; Inventários de câmara de estocagem; Organização do ambiente de trabalho; Demais atividades do setor.

REQUISITOS:Ensino fundamental completo.Mínimo 01 ano de experiência na função. Disponibilidade para trabalhar no bairro espinheiros.

HORÁRIO: Segunda a Sexta feira das 08:00 as 17:48.

SALÁRIO: A combinar.

BENEFÍCIOS: Vale Refeição;Vale alimentação;Vale transporte.";Netvagas ;; Itajai, Roraima, Brazil;;LinkedIn;;;Conferente
10 hours ago ;"Empresa Multinacional localizada na cidade de Curitiba/PR do ramo de Idiomas, com 300 funcionários, contrata auxiliar administrativo nas Unidades Batel e Jardim das Américas. Ter disponibilidade tarde e noite.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Auxiliar administrativo

Empresa

Wizard

Ensino de idiomas.

Ramo

Educação/ Treinamento/ Idiomas";Wizard by Pearson ;; Curitiba, Paraná, Brazil;;LinkedIn;;;Auxiliar Administrativo Orientador Pedagógico
6 hours ago ;"Já pensou em fazer parte de uma empresa que inova para movimentar o mundo?

Se você está em busca de crescimento, aprendizado, gosta de desafios e é comprometido..

CHEGOU A SUA OPORTUNIDADE DE FAZER PARTE DO NOSSO TIME!!

🚀 Topa vir com a gente nessa jornada?

Então vamos te explicar mais!

🧡 Quem somos?

Somos voltados para soluções que facilitam a vida dos clientes e motoristas. Gerenciamos operações conectando digitalmente todo ecossistema e simplificando a forma de operar. Comprometidos com a alta performance, inovamos processos por meio de tecnologias que reduzem custos e aumentam a eficiência.

O que você encontra aqui:

Liberdade para expor ideias;
Integração entre os times;
Desenvolvimento profissional;
Compromisso com a diversidade;
Um ambiente leve e inovador.


Responsabilidades e atribuições

Seu desafio será:

Lidar diretamente com o cliente e trabalhar com sistemas da Opentech, tendo a responsabilidade de garantir ao cliente o melhor resultado em suas operações;
Monitorar e garantir as informações das operações logística, realizando as análises via sistema, reportando status das operações e realizando contatos com transportador e cliente;
Realizar as tratativas de acordo com o procedimento operacional padrão definido no roteiro de processos;
Efetuar ligações, envio de mensagens Whatsapp e e-mails conforme padrão pré-estabelecido.


Requisitos e qualificações

Requisitos e qualificações:

Ensino médio completo;
Conhecimento do pacote Office;
Disponibilidade de horário (Diurno);
Necessário conhecimento básico em atendimento ao cliente;
Diferencial conhecimento básico em Excel e Logística.


Informações adicionais

O que oferecemos:

Um ambiente dinâmico, inovador e colaborativo, com foco em resultados e integração entre os times e muita abertura para novas ideias;
Vale transporte;
Vale Alimentação/Refeição no cartão Flash de R$ 22,00/dia;
Plano de Saúde com cobertura nacional;
Plano Odontológico;
Totalpass;
Programa de indicação premiada;
Convênio com farmácias;
Seguro de vida;
Auxílio creche;
Parceria com instituições de ensino e idiomas;
Contratação CLT;
Modelo de trabalho presencial.


E aí? Deu match? 🚀

Inscreva-se e aguarde os próximos passos.";Opentech Soluções em Logística e Segurança ;; Joinville, Santa Catarina, Brazil;;LinkedIn;;;Operador de Logística - Joinville/SC
6 hours ago ;"Já pensou em fazer parte de uma empresa que inova para movimentar o mundo?

Se você está em busca de crescimento, aprendizado, gosta de desafios e é comprometido..

CHEGOU A SUA OPORTUNIDADE DE FAZER PARTE DO NOSSO TIME!!

🚀 Topa vir com a gente nessa jornada?

Então vamos te explicar mais!

🧡 Quem somos?

Somos voltados para soluções que facilitam a vida dos clientes e motoristas. Gerenciamos operações conectando digitalmente todo ecossistema e simplificando a forma de operar. Comprometidos com a alta performance, inovamos processos por meio de tecnologias que reduzem custos e aumentam a eficiência.

O que você encontra aqui:

Liberdade para expor ideias;
Integração entre os times;
Desenvolvimento profissional;
Compromisso com a diversidade;
Um ambiente leve e inovador.


Responsabilidades e atribuições

Seu desafio será:

Lidar diretamente com o cliente e trabalhar com sistemas da Opentech, tendo a responsabilidade de garantir ao cliente o melhor resultado em suas operações;
Monitorar e garantir as informações das operações logística, realizando as análises via sistema, reportando status das operações e realizando contatos com transportador e cliente;
Realizar as tratativas de acordo com o procedimento operacional padrão definido no roteiro de processos;
Efetuar ligações, envio de mensagens Whatsapp e e-mails conforme padrão pré-estabelecido.


Requisitos e qualificações

Requisitos e qualificações:

Ensino médio completo;
Conhecimento do pacote Office;
Disponibilidade de horário (Diurno);
Necessário conhecimento básico em atendimento ao cliente;
Diferencial conhecimento básico em Excel e Logística.


Informações adicionais

O que oferecemos:

Um ambiente dinâmico, inovador e colaborativo, com foco em resultados e integração entre os times e muita abertura para novas ideias;
Vale transporte;
Vale Alimentação/Refeição no cartão Flash de R$ 22,00/dia;
Plano de Saúde com cobertura nacional;
Plano Odontológico;
Totalpass;
Programa de indicação premiada;
Convênio com farmácias;
Seguro de vida;
Auxílio creche;
Parceria com instituições de ensino e idiomas;
Contratação CLT;
Modelo de trabalho presencial.


E aí? Deu match? 🚀

Inscreva-se e aguarde os próximos passos.";Opentech Soluções em Logística e Segurança ;; Joinville, Santa Catarina, Brazil;;LinkedIn;;;Operador de Logística - Joinville/SC
6 hours ago ;"Já pensou em fazer parte de uma empresa que inova para movimentar o mundo?

Se você está em busca de crescimento, aprendizado, gosta de desafios e é comprometido..

CHEGOU A SUA OPORTUNIDADE DE FAZER PARTE DO NOSSO TIME!!

🚀 Topa vir com a gente nessa jornada?

Então vamos te explicar mais!

🧡 Quem somos?

Somos voltados para soluções que facilitam a vida dos clientes e motoristas. Gerenciamos operações conectando digitalmente todo ecossistema e simplificando a forma de operar. Comprometidos com a alta performance, inovamos processos por meio de tecnologias que reduzem custos e aumentam a eficiência.

O que você encontra aqui:

Liberdade para expor ideias;
Integração entre os times;
Desenvolvimento profissional;
Compromisso com a diversidade;
Um ambiente leve e inovador.


Responsabilidades e atribuições

Seu desafio será:

Lidar diretamente com o cliente e trabalhar com sistemas da Opentech, tendo a responsabilidade de garantir ao cliente o melhor resultado em suas operações;
Monitorar e garantir as informações das operações logística, realizando as análises via sistema, reportando status das operações e realizando contatos com transportador e cliente;
Realizar as tratativas de acordo com o procedimento operacional padrão definido no roteiro de processos;
Efetuar ligações, envio de mensagens Whatsapp e e-mails conforme padrão pré-estabelecido.


Requisitos e qualificações

Requisitos e qualificações:

Ensino médio completo;
Conhecimento do pacote Office;
Disponibilidade de horário (Diurno);
Necessário conhecimento básico em atendimento ao cliente;
Diferencial conhecimento básico em Excel e Logística.


Informações adicionais

O que oferecemos:

Um ambiente dinâmico, inovador e colaborativo, com foco em resultados e integração entre os times e muita abertura para novas ideias;
Vale transporte;
Vale Alimentação/Refeição no cartão Flash de R$ 22,00/dia;
Plano de Saúde com cobertura nacional;
Plano Odontológico;
Totalpass;
Programa de indicação premiada;
Convênio com farmácias;
Seguro de vida;
Auxílio creche;
Parceria com instituições de ensino e idiomas;
Contratação CLT;
Modelo de trabalho presencial.


E aí? Deu match? 🚀

Inscreva-se e aguarde os próximos passos.";Opentech Soluções em Logística e Segurança ;; Joinville, Santa Catarina, Brazil;;LinkedIn;;;Operador de Logística - Joinville/SC
9 hours ago ;"ATIVIDADES DESENVOLVIDAS: Carregar e descarregar caminhões, movimentar materiais, identificando características da carga para transporte e armazenamento; fazer manipulação de caixas e conferências, strechando paletes quando necessário. Organizar a área de trabalho, limpar pátio do armazém, auxiliar na conferência de pedidos.

REQUISITOS: Ensino fundamental completo. Mínimo 06 meses de experiência na função. Disponibilidade para trabalhar no bairro espinheiros..

HORÁRIO: 1º turno Segunda a Sexta feira das 06:00 as 12:00 e das 13:30 as 15:30 e Sábados das 07:00 as 11:00

SALÁRIO: R$ 1.511,00.

BENEFÍCIOS: Vale Refeição R$ 20,00/dia. Refeitório no local. Unimed. Convênio SESC. Seguro de vida.";Netvagas ;; Itajai, Roraima, Brazil;;LinkedIn;;;Auxiliar deposito salseiros
5 hours ago ;"Nível: Analista

Cursos de: indiferente

Escolaridade: Graduação - Administração e Gestão Comercial - Completo

Tipo de contrato: CLT

Jornada de trabalho: Segunda a Sexta - 08 às 18h

Benefícios: Vale transporte, Vale refeição, Comissão

Responsabilidades e Experiências Desejáveis

Vaga Efetiva - CLT;

Salario R$ 2.800,00

Benefícios: VT e VR.

Horário - Segunda a sexta - 08 às 18h

Requisitos

Superior completo.

Experiência em: relatórios financeiros, sped fiscal, e mercado e-commerce;

Conhecimentos Em

Excel avançado, contabilidade e financeiro.

As vagas publicadas no site www.gruposeres.com.br e redes sociais (Instagram: @gruposeresconsultoria, LinkedIn: Grupo SERES e Facebook: Grupo SERES) são de total responsabilidade do Grupo SERES, não podendo ser retransmitidas sem autorização da empresa. Algumas oportunidades são divulgadas em sites de anúncio gratuito com objetivo de expandir a divulgação e atração de novos candidatos aderentes ao perfil divulgado. As informações seguem os padrões de segurança, confidencialidade e sigilo previstos pela Lei Geral de Proteção de Dados. Caso seja identificado a divulgação em site não credenciado, favor comunicar reportando imediatamente ao cpd@gruposeres.com.br. Sites credenciados: Abler, Vagas, Rio Vagas, Empregos, Catho, Google For Jobs, Adzuna, Glassdoor, LinkedIn e Indeed.";Grupo SERES ;; Salvador, Bahia, Brazil;;LinkedIn;;;Analista Financeiro
1 day ago ;"Você quer fazer parte de uma das maiores agências de comunicação in-culture do mundo? Quer trabalhar em um local criado para ajudar marcas, empresas e pessoas com ideias corajosas e com potencial de impulsionar toda a cultura, atuando na intersecção entre tecnologia, sociedade, política e mídia?

Acreditamos nisso e temos valores bem definidos para alcançarmos esses objetivos:

Curiosidade, coragem, impacto e diversidade. Esse é o nosso sangue!

Atuamos de forma colaborativa, vestimos a camisa, somos criativos, trabalhamos com empatia e respeito à diversidade. Aqui todes são bem-vindes. E aí, vem com a gente?

Sobre a vaga

A área de Consumo da Weber Shandwick Brasil não para de crescer e estamos buscando uma pessoa estagiária para trabalhar com um time fera em entretenimento para trabalhar em sistema híbrido, em São Paulo.

Responsabilidades e atribuições

Aqui um pouco do seu dia a dia:

Monitoramento (clipping e redes sociais)
Mapeamento de influenciadores
Elaboração de mailings
Tradução/adaptação de press releases
Participação em brain storms


Requisitos e qualificações

E aqui o que esperamos de você para exercer bem sua função e poder crescer aqui com a gente!

Estar cursando faculdade de comunicação social, jornalismo, relações públicas ou correlatas
Gostar de entretenimento
Inglês (nível intermediário)
Boa redação
Ser organizado


Informações adicionais

Horário de trabalho: período da manhã /6 horas

Sistema Híbrido, em São Paulo

Se identificou? Então queremos você no time!

Inscreva-se nesta vaga e não perca mais tempo! Temos diferentes modelos de contratação e benefícios para você.

Nosso time fantástico de TA entrará em contato para dar seguimento ao processo =)

Boa sorte!

﻿#TrabalheNaWeber #inculture";Weber Shandwick Brasil ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Relações Públicas | Estágio - Entretenimento
1 day ago ;"Você quer fazer parte de uma das maiores agências de comunicação in-culture do mundo? Quer trabalhar em um local criado para ajudar marcas, empresas e pessoas com ideias corajosas e com potencial de impulsionar toda a cultura, atuando na intersecção entre tecnologia, sociedade, política e mídia?

Acreditamos nisso e temos valores bem definidos para alcançarmos esses objetivos:

Curiosidade, coragem, impacto e diversidade. Esse é o nosso sangue!

Atuamos de forma colaborativa, vestimos a camisa, somos criativos, trabalhamos com empatia e respeito à diversidade. Aqui todes são bem-vindes. E aí, vem com a gente?

Sobre a vaga

A área de Consumo da Weber Shandwick Brasil não para de crescer e estamos buscando uma pessoa estagiária para trabalhar com um time fera em entretenimento para trabalhar em sistema híbrido, em São Paulo.

Responsabilidades e atribuições

Aqui um pouco do seu dia a dia:

Monitoramento (clipping e redes sociais)
Mapeamento de influenciadores
Elaboração de mailings
Tradução/adaptação de press releases
Participação em brain storms


Requisitos e qualificações

E aqui o que esperamos de você para exercer bem sua função e poder crescer aqui com a gente!

Estar cursando faculdade de comunicação social, jornalismo, relações públicas ou correlatas
Gostar de entretenimento
Inglês (nível intermediário)
Boa redação
Ser organizado


Informações adicionais

Horário de trabalho: período da manhã /6 horas

Sistema Híbrido, em São Paulo

Se identificou? Então queremos você no time!

Inscreva-se nesta vaga e não perca mais tempo! Temos diferentes modelos de contratação e benefícios para você.

Nosso time fantástico de TA entrará em contato para dar seguimento ao processo =)

Boa sorte!

﻿#TrabalheNaWeber #inculture";Weber Shandwick Brasil ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Relações Públicas | Estágio - Entretenimento
1 day ago ;"Você quer fazer parte de uma das maiores agências de comunicação in-culture do mundo? Quer trabalhar em um local criado para ajudar marcas, empresas e pessoas com ideias corajosas e com potencial de impulsionar toda a cultura, atuando na intersecção entre tecnologia, sociedade, política e mídia?

Acreditamos nisso e temos valores bem definidos para alcançarmos esses objetivos:

Curiosidade, coragem, impacto e diversidade. Esse é o nosso sangue!

Atuamos de forma colaborativa, vestimos a camisa, somos criativos, trabalhamos com empatia e respeito à diversidade. Aqui todes são bem-vindes. E aí, vem com a gente?

Sobre a vaga

A área de Consumo da Weber Shandwick Brasil não para de crescer e estamos buscando uma pessoa estagiária para trabalhar com um time fera em entretenimento para trabalhar em sistema híbrido, em São Paulo.

Responsabilidades e atribuições

Aqui um pouco do seu dia a dia:

Monitoramento (clipping e redes sociais)
Mapeamento de influenciadores
Elaboração de mailings
Tradução/adaptação de press releases
Participação em brain storms


Requisitos e qualificações

E aqui o que esperamos de você para exercer bem sua função e poder crescer aqui com a gente!

Estar cursando faculdade de comunicação social, jornalismo, relações públicas ou correlatas
Gostar de entretenimento
Inglês (nível intermediário)
Boa redação
Ser organizado


Informações adicionais

Horário de trabalho: período da manhã /6 horas

Sistema Híbrido, em São Paulo

Se identificou? Então queremos você no time!

Inscreva-se nesta vaga e não perca mais tempo! Temos diferentes modelos de contratação e benefícios para você.

Nosso time fantástico de TA entrará em contato para dar seguimento ao processo =)

Boa sorte!

﻿#TrabalheNaWeber #inculture";Weber Shandwick Brasil ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Relações Públicas | Estágio - Entretenimento
12 hours ago ;"Requisitos para a vaga:




Ter boa comunicação e argumentação;
Atendimento presencial do cliente;
Atendimento ao telefone e cadastro;
Agendamento de horários no sistema;
Captação de pacientes atraves de carteira de LEADS;
Ligações e Relacionamento com LEADS e a prospecção dos mesmos;
Vaga exclusiva para mulheres;
> Experiência no ramo odontológico será um grande diferencial.




Horários:




Seg a Sex em horário comercial




Sábado: 08:00h às 12:00h




Salário: A combinar";Oral Unic ;; Manaus, Amazonas, Brazil;;LinkedIn;;;Clínica Odontológica de Manaus/AM contrata Recepcionista para período integral.
1 day ago ;"Venha fazer parte de um time incrível!




Missão




Dar suporte ao departamento e permitir que a gestão da empresa tenha compreensão da saúde financeira do negócio.




Principais Atividades




Contas a pagar e receber;
Cobrança;
Conciliação bancária;
Monitorar atividades financeiras;
Executar serviços administrativos de forma geral.
,




Requisitos




Superior em Andamento em Administração, Finanças, Economia, Contabilidade;
Experiência mínima de 1 ano na função;
Conhecimento em matemática financeira;
Habilidade com planilhas.




Competências




Capacidade analítica e de planejamento;
Ser uma pessoa discreta;
Ter proatividade e iniciativa;
Ter atenção aos detalhes;
Comprometimento com prazos.";Nostrali Cidadania Italiana ;; Caxias do Sul, Rio Grande do Sul, Brazil;;LinkedIn;;;Assistente Administrativo-Financeiro
10 hours ago ;"Supervisionar sistema de SST; Gerenciar exposição a fatores ocupacionais de risco; Gerir operações logísticas em campo de atuação; Emitir documentação técnica; Conhecimento do Levantamento de Aspectos e Impactos relativos à sua área e Comunicação Ambiental; Garantir que suas atividades, produtos e serviços estão de acordo com a Política Integrada da empresa; Gerenciar e garantir a Manutenção do Sistema de Gestão Integrado; Gerenciar e garantir as documentações atualizadas e disponíveis; Coordenar o Levantamento dos Aspectos e Impactos e Perigos e Riscos; Gerenciar e acompanhar os Programas de Gestão Integrados; Coordenar as atividades de calibração dos instrumentos de medição para averiguação dos aspectos ambientais e dos perigos a Segurança e Saúde Ocupacional; Coordenar as rotinas de ações corretivas e preventivas; Coordenar a realização de treinamentos dos Planos de Emergência (Simulados); Coordenar e avaliar as ocorrências das emergências.

Beneficios

Formação Acadêmica:

Ensino superior completo; Graduação/Pós Graduação em Engenharia de Segurança do Trabalho.

Experiência

Sólido conhecimento na área; Disponibilidade para viagens, visitas em canteiro de obras; Residir preferencialmente em Jundiaí/SP; Ter atuado no ramo de Energia será um diferencial.

Salário

A combinar

Cargo

Coordenador de Segurança do Trabalho

Empresa

Union Human Development

Atividades de consultoria em gestão empresarial, exceto consultoria técnica específica.

Ramo

Recursos Humanos/ Recrutamento e seleção";Union Human Development ;; Brazil;;LinkedIn;;;Coordenador de Segurança do Trabalho
10 hours ago ;"Supervisionar sistema de SST; Gerenciar exposição a fatores ocupacionais de risco; Gerir operações logísticas em campo de atuação; Emitir documentação técnica; Conhecimento do Levantamento de Aspectos e Impactos relativos à sua área e Comunicação Ambiental; Garantir que suas atividades, produtos e serviços estão de acordo com a Política Integrada da empresa; Gerenciar e garantir a Manutenção do Sistema de Gestão Integrado; Gerenciar e garantir as documentações atualizadas e disponíveis; Coordenar o Levantamento dos Aspectos e Impactos e Perigos e Riscos; Gerenciar e acompanhar os Programas de Gestão Integrados; Coordenar as atividades de calibração dos instrumentos de medição para averiguação dos aspectos ambientais e dos perigos a Segurança e Saúde Ocupacional; Coordenar as rotinas de ações corretivas e preventivas; Coordenar a realização de treinamentos dos Planos de Emergência (Simulados); Coordenar e avaliar as ocorrências das emergências.

Beneficios

Formação Acadêmica:

Ensino superior completo; Graduação/Pós Graduação em Engenharia de Segurança do Trabalho.

Experiência

Sólido conhecimento na área; Disponibilidade para viagens, visitas em canteiro de obras; Residir preferencialmente em Jundiaí/SP; Ter atuado no ramo de Energia será um diferencial.

Salário

A combinar

Cargo

Coordenador de Segurança do Trabalho

Empresa

Union Human Development

Atividades de consultoria em gestão empresarial, exceto consultoria técnica específica.

Ramo

Recursos Humanos/ Recrutamento e seleção";Union Human Development ;; Brazil;;LinkedIn;;;Coordenador de Segurança do Trabalho
6 hours ago ;"O time de Tecnologia da Omnibees/Bee2pay é focado em desenvolver uma plataforma robusta, onde nossos clientes poderão realizar transações de forma fácil, segura e automatizada, sem risco de erros manuais, em conformidade com a Lei Geral de Proteção de Dados (LGPD) e o padrão PCI internacional de segurança de cartões.

Nosso dia a dia é norteado por realizar entregas de qualidade, tendo um bom trabalho em equipe, onde todos corroboram para o mesmo objetivo: Crescermos como empresa e profissionalmente aqui dentro de casa! 💪🏼🎖️

Trabalhamos com muita inovação afim de sermos líder no mercado global não só por quantidade de clientes, mas também por fazer a diferença naquilo que somos bons, e atender como ninguém atende!

Prezamos por trabalhar com tecnologias modernas e estamos sempre abertos a trazer novas ferramentas que nos proporcionem alta performance e qualidade.

Quer fazer parte do time de Tecnologia da maior TravelTech da América Latina? 🏆🚀🐝

Responsabilidades e atribuições

Buscamos profissionais que atuem com foco em resultados, que tenham entregas de valor, possuam DNA de inovação e comprometimento com a empresa.

Desafios

Atuação com sistemas distribuídos;
Realização de entregas contínuas;
Colaboração no desenvolvimento de micro serviços e na interface com os usuários;
Atuação com metodologias e práticas de desenvolvimento ágil.


Requisitos e qualificações

Requisitos Obrigatórios:

Experiência n a área de Desenvolvimento de Software;
Domínio em linguagem de programação: Python;
Conhecimentos em: Bancos de dados NoSQL, ambiente Cloud AWS, Sistemas Serverless ou FaaS (Function as a Service);
Conhecimentos em padrões de Arquitetura;
Experiência em ferramentas de fila, mensageria e conteinerização (Kafka, SQS, Docker, Kubernetes);
Vivência com criação de soluções inovadoras.


Requisitos Diferenciais:

Conhecimentos React JS e/ou Angular JS / Angular 2+.


Informações adicionais

O que oferecemos a você?

Um ambiente profissional com pessoas competentes e apaixonadas pelo que fazem.

Pessoas transparentes, inovadoras e com autonomia para criar projetos e transformá-los em realidade.

Oferecemos aos nossos colaboradores frutas todos os dias, treinamento e capacitação, eventos e programas corporativos, lideranças bem orientadas para o trabalho de gestão de pessoas e um pacote de remuneração compatível com o mercado ;)

Além disso, contamos com benefício educação para quem é PJ, isto é, temos parceria com faculdades como Fiap e Impacta (Extensível aos dependentes).";Omnibees ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Desenvolvedor (a) Python Júnior - Bee2Pay
9 hours ago ;"ATIVIDADES DESENVOLVIDAS: Emissões de documentos, acompanhar coletas/entregas de carga fracionada e de Contêineres na região, seguro de cargas, contatos com motoristas, fechamento de fretes, fazer rotas de entregas, acompanhar indicadores de eficiência, outras atividades de uma transportadora.

REQUISITOS: Experiência no mínimo 01 ano na função. Ensino médio completo. Experiência na parte administrativa/operacional em empresa de transportes/logística preferência transportadora; disponibilidade de horários.

HORÁRIO: Segunda a Sexta-feira das 09:30 as 19:30.

SALARIO: R$ 2.300,00.

BENEFÍCIOS: VA; Seguro de vida; Premio Assiduidade, Plano de Saúde após a experiência.";Netvagas ;; Navegantes, Santa Catarina, Brazil;;LinkedIn;;;Assistente administrativo
6 hours ago ;"O que é a Buonny?

Desde a sua fundação, em 1995, a Buonny possui vocação pioneira em tecnologia para gerenciamento de riscos no transporte rodoviário de cargas. Foi assim que, ao longo desses 26 anos, introduzimos a principais inovações tecnológicas e nos transformamos em líderes de mercado no Brasil, com mais de 13 mil clientes e 1,8 milhão de motoristas presentes no maior serviço de cadastro e consulta de profissionais do país.

Com uma estratégia fortemente pautada pela inovação e pelo ideal de contribuir para a construção de um Brasil mais seguro e produtivo, em 2020 a Buonny se tornou parte da nstech, vertical da SK Tarpon. A aliança com a nstech marcou o início de um novo ciclo de expansão para uma Buonny cada vez mais tecnológica.

Responsabilidades e atribuições

Desafios:

Irá realizar check list dos caminhões, liber veículos no pátio / centro de distribuição
Solicitar monitoramento dos veículos
Instalar iscas e sensores
Orientar motoristas
Preencher planilhas e relatórios


Requisitos e qualificações

Principais requisitos:

Mínimo Ensino médio completo
Preferência ensino superior cursando ou completo em Logística
Disponibilidade para horário das 8h as 17h (segunda a sexta) e das 8h as 12h aos sábdos
Fácil acesso à Anhanguera (ponto de referência: CD do Grupo Pão de Açucar)
Ter atuado na área logística ou gerenciamento de riscos


O que esperamos de você:

Inteligência emocional, inovação, compromisso, espírito de equipe e ética são os nossos valores. Se você deseja se desenvolver como profissional e ser humano, aqui é o lugar certo!


Informações adicionais

Por que trabalhar na Buonny?

Quer trabalhar na maior gerenciadora de riscos do Brasil e ter benefícios de verdade? Aqui você tem vale refeição e vale alimentação, assistência odontológico, assistência médica, seguro de vida, convênio farmácia e parceria com várias instituições para descontos exclusivos.";Buonny ;; Osasco, São Paulo, Brazil;;LinkedIn;;;Inspetor Logístico - Osasco
6 hours ago ;"O que é a Buonny?

Desde a sua fundação, em 1995, a Buonny possui vocação pioneira em tecnologia para gerenciamento de riscos no transporte rodoviário de cargas. Foi assim que, ao longo desses 26 anos, introduzimos a principais inovações tecnológicas e nos transformamos em líderes de mercado no Brasil, com mais de 13 mil clientes e 1,8 milhão de motoristas presentes no maior serviço de cadastro e consulta de profissionais do país.

Com uma estratégia fortemente pautada pela inovação e pelo ideal de contribuir para a construção de um Brasil mais seguro e produtivo, em 2020 a Buonny se tornou parte da nstech, vertical da SK Tarpon. A aliança com a nstech marcou o início de um novo ciclo de expansão para uma Buonny cada vez mais tecnológica.

Responsabilidades e atribuições

Desafios:

Irá realizar check list dos caminhões, liber veículos no pátio / centro de distribuição
Solicitar monitoramento dos veículos
Instalar iscas e sensores
Orientar motoristas
Preencher planilhas e relatórios


Requisitos e qualificações

Principais requisitos:

Mínimo Ensino médio completo
Preferência ensino superior cursando ou completo em Logística
Disponibilidade para horário das 8h as 17h (segunda a sexta) e das 8h as 12h aos sábdos
Fácil acesso à Anhanguera (ponto de referência: CD do Grupo Pão de Açucar)
Ter atuado na área logística ou gerenciamento de riscos


O que esperamos de você:

Inteligência emocional, inovação, compromisso, espírito de equipe e ética são os nossos valores. Se você deseja se desenvolver como profissional e ser humano, aqui é o lugar certo!


Informações adicionais

Por que trabalhar na Buonny?

Quer trabalhar na maior gerenciadora de riscos do Brasil e ter benefícios de verdade? Aqui você tem vale refeição e vale alimentação, assistência odontológico, assistência médica, seguro de vida, convênio farmácia e parceria com várias instituições para descontos exclusivos.";Buonny ;; Osasco, São Paulo, Brazil;;LinkedIn;;;Inspetor Logístico - Osasco
