Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"DescriçãoATIVIDADES:- Separação de pedidos e organização/movimentação do almoxarifado com a empilhadeira;- Recebimento de notas fiscais, descarga e endereçamento do material no estoque.- Atendimento aos nossos clientes internos e externos.REQUISITOS:- Ensino Médio Completo;- Habilitação B ou D (definitiva e dentro da validade);- Curso de Operador de Empilhadeira (concluído);- Possuir disponibilidade de horário";Confidencial;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Almoxarife l
 ontem;"DescriçãoDescrição:O Instituto Via de Acesso em parceria com a Sodexo que é uma empresa multinacional sediada em Issy-les-Moulineaux, França, sendo uma das maiores empresas de serviços de alimentação e gerenciamento de facilidades do mundo, está com vagas em aberto de Jovem Aprendiz - Administrativo.Responsabilidades:Atividades voltadas para execução de serviços de apoio nas áreas de recursos humanos, administração, finanças e logística; atender fornecedores e clientes, fornecendo e recebendo informações sobre produtos e serviços; tratam de documentos variados, cumprindo todo o procedimento necessário referente aos mesmos.Outros requisitos:Jovens cursando ou que tenham concluído o Ensino Médio.Jovens com idade entre 18 a 23 anos incompletos (Por motivos de insalubridade e/ou periculosidade e de tempo de contrato).Documentos: RG/CPF/ Carteira de trabalho, reservista para meninos. (Título de eleitor será analisado caso o candidato não possua).Estudantes do Ensino Superior (Graduação ou Tecnólogo) não podem participar do Programa Aprendiz.Benefícios:Salário - R$ 876,00 mensais.Vale-Transporte.Restaurante.Vale Alimentação.Assist. Médica e Odontológica.Seguro de Vida.Local de Trabalho: Estamos com vagas para diversas regiões de São Paulo e Grande São Paulo.Horário a definir após a aprovação de Segunda a Sexta (11 meses) - (6 horas/dia - sendo 3 ou 4 dias de atividade prática e 1 ou 2 dias de atividade teórica, variando conforme o calendário da aprendizagem).Etapas do Processo:Candidatura.Triagem.Entrevista com o Instituto via de acesso (online pelo WhatsApp).Entrevista com RH - Online ou Presencial.Entrevista com o gestor (Online ou Presencial.).Obs.: O primeiro contato será feito através do WhatsApp.";SODEXO DO BRASIL;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Jovem Aprendiz - Administrativo.
 ontem;"DescriçãoDescrição:Empresa especializada em software de gestão para médicos, clínicas e laboratórios.Principais Atividades:- Responsável pela gestão da carteira e prospecção de novos clientes com visitas em clínicas e consultórios médicos.Requisitos:- Experiência com vendas para médicos e clínicas.- Sólida experiência com vendas consultivas.- Experiência em prospecção no modelo Hunter e Farmer.- Ensino superior completo;- Possuir veículo próprioRemuneração: salário fixo + variávelOutros requisitos:Experiência com vendas para médicos e clínicas.Possuir veículo próprio.";Confidencial;;100% Home Office;Pleno;VagasCom;;;Gerente de Contas
 ontem;"DescriçãoJá pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?Se a resposta for sim, aqui é o seu lugar! Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasilO que esperamos de você?Buscamos um perfil otimista, criativo e que goste de desafios! Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente. Para embarcar nessa conosco, basta:· Ter mais de 18 anos;· Ter o Ensino Médio completo. Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados) Diversidade & Inclusão Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!Endereço: Rua Coronel Oliveira 317";RD - Droga Raia - Drogasil;;Andradas;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 ontem;"DescriçãoExperiência: Conhecimento e experiência na área de Farmacovigilância e regulamentação local, seja na Indústria Farmacêutica ou Farmácia Hospitalar ou experiência em Pesquisa Clínica. Preferencialmente, adicionalmente, experiência em Serviço de Atendimento ao Cliente, Tecnovigilância ou Qualidade. Formação Superior: Farmácia, Biomedicina, Biologia ou Enfermagem. Excel Intermediário e Inglês Intermediário Atividades: Atividades relacionadas ao processamento; acompanhamento e submissão de relatos de Farmacovigilância; Tecnovigilância e Qualidade; Atividades de suporte ao Serviço; Atendimento de demandas de Clientes externos e internos; Suporte a atividades de submissão de Relatórios Periódicos de Avaliação Benefício Risco e Plano de Gerenciamento de Riscos; Suporte a atividades de treinamento da área. Suporte arquivo e documentação de atividades. Salário+ Benefícios (Vale transporte, Vale Refeição, Vale Alimentação, Assistência médica, Assistência Odontológica, Seguro de Vida) Contrato: Temporário de 06 meses podendo se estender por mais 06 meses. Horário: Segunda a sexta - horário comercial - Hibrido (2x na semana no escritório e 3x na semana Home Office) Local: Próximo ao metrô Barra Funda ";Jobcenter;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Farmacovigilância
 ontem;"DescriçãoDescrição:Desenvolver modelos financeiros para avaliação de viabilidade financeira de Projetos Estratégicos e de Retorno Financeiro, calculando VPL, TIR e Payback;Apoiar as áreas de negócio (Agrícola, Industrial, Comercial, Originação e Suprimentos) em análises financeiras para auxiliar a tomada de decisão da diretoria;Analisar, projetar e desenvolver análises de sensibilidade e de cenários projetos estratégicos conduzidos pela companhiaPropor iniciativas para melhoria contínua dos processos de finanças;Realizar análises de competidores e benchmark externo; Requisitos Necessários:Conhecimento de Finanças CorporativaExcel e Powerpoint AvançadoInglês AvançadoConhecimentos Desejáveis:Pós-Graduação e/ou MBA em Finanças e/ou ControladoriaExperiência em setores voltados ao agronegócio (preferencialmente sucroenergético)";BP BUNGE BIOENERGIA;;São Paulo;Sênior;VagasCom;;;Analista de Planejamento Financeiro Sênior / FPA
 ontem;DescriçãoDescrição:O Gerente de Negócios e Serviços tem como principal função:Conquista de clientes. Gestão e rentabilização da carteira compartilhada, potencializando a oferta de produtos e serviços.Gestão do fluxo da loja e tempo de espera, considerando a atuação nos ambientes: Autoatendimento, Pronto Atendimento, mesa gerencial e guichê de caixa. Fomento de digitalização de clientes.Nas lojas e espaços Select, suporte aos Gerentes de Relacionamento Select, atuando em operações rotineiras, apoio operacional, auxílio no atendimento dos clientes. Gestão de numerário, formalizações dentro da sua alçada prezando pela qualidade, disponibilidade de atendimento e correta aplicação de regulamentações, legislações e procedimentos estabelecidos pelo Banco. CONHECIMENTOS TÉCNICOS:- Habilidade em Pacote office desejável. FORMAÇÃO ACADÊMICA:- Superior completo, sem restrição de curso.- Pós-Graduação desejável. CERTIFICAÇÕES:- Certificação CPA 10 e/ou CPA 20 - ANBIMA EXPERIÊNCIA PROFISSIONAL DESEJADA:- Experiência com atendimento.- Experiência em área comercial. COMPETÊNCIAS:- Motivado, engajado e proativo.- Direcionado para fechamento. - Criativo e determinado. - Organizado e estratégico. - Bom comunicador e carismático - Possui visão empreendedora. - Que tenha brilho nos olhos e paixão por vendas.;Santander;;Marília;Júnior/ Trainee;VagasCom;;;Gerente de Negócios e Serviços Pcd
 ontem;"DescriçãoDescrição:• Garantir o pleno abastecimento dos produtos Melitta nas lojas determinadas em sua sistemática de visitas, acompanhar e eliminar formação de estoques virtuais.• Manter a gôndola limpa e arrumada, tirar da área de vendas embalagens danificadas e produtos próximos do vencimento e seguir sempre a orientação de FIFO nas gôndolas (primeiro que entra é o primeiro que sai). Manter organizado nossos produtos na área de estoque.• Utilizar corretamente os materiais promocionais disponíveis, bem como executar o planograma definido para cada Categoria.• Informar ao seu gestor sobre a situação dos produtos Melitta nos clientes, bem como sobre ações da concorrência.• Garantir a qualidade e coleta das informações necessárias para o nosso sistema de informação gerencial;• Cumprir itinerário de visitas as lojas pré-estabelecido, utilizando motocicleta, a fim de garantir abastecimento das lojas;Outros requisitos:• Necessário CNH tipo A.• Desejável conhecimento do Pacote Office.";Melitta South America;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Banco de Curriculos - Promotor Motorizado
 ontem;"DescriçãoDescrição:O Grupo Profarma busca profissionais para a posição de ATENDENTE LOJA - para atuar em nossas lojas da Drogaria Rosário em Brasília.Horário de fechamento de loja - das 14:40 às 23h. Escala 6x1.O nosso propósito é entregar saúde! Se você é inconformado, protagonista da sua carreira e busca a excelência continuamente para encantar seus clientes, essa é a sua oportunidade!Conheça os principais desafios e responsabilidades da função:Atendimento ao cliente e fidelização;Operação de caixa;Reposição e organização de produtos e gôndolas;Precificação dos produtos;Organização de estoque;Recebimento de mercadorias;Organização e limpeza das dependências da loja;Qualificações e Requisitos GeraisEnsino médio completo (certificado será solicitado);Disposição;Organização;Gostar de pessoas e bom relacionamento interpessoal;Desejável experiência com vendas;Contratação CLT + Benefícios. Siga a nossa página no Linkedin e fique por dentro das novidades! https://www.linkedin.com/company/grupo-profarma/";Drogaria Rosário;;Brasília;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja (drogaria Rosário)
 ontem;"DescriçãoDescrição:AtribuiçõesResponsável por atender clientes geradores de OLUC (óleo lubrificante usado e contaminado), verificar possibilidade de contaminação do OLUC, negociar o valor de compra, coletar o OLUC e dirigir veículos de pequeno e médio porte, respeitando legislação de trânsito, normas e procedimentos internos da empresa e clientes aos quais atende.RequisitosEnsino fundamental completo;Curso do MOPP;CNH categoria “C” ou ""D"";Desejável experiência com atendimento ao cliente e negociação;Disponibilidade total para viagens;Residir em Cascavel/PR.Nos nossos processos seletivos, todas as pessoas são bem-vindas!Apoiamos, incentivamos e promovemos a Diversidade e a Inclusão";LWART SOLUÇÕES AMBIENTAIS;;Cascavel;Auxiliar/ Operacional;VagasCom;;;Motorista Coletor ( Cascavel )
 ontem;"DescriçãoDescrição:Imagine você empreendendo projetos desafiadores, dinâmicos e inovadores, e sendo responsável por:Analisar, interpretar e correlacionar as informações geradas por meio das nossas ferramentas de cobrança e transmiti-las para o cliente por telefone de uma maneira clara e objetiva.Oferecer as melhores condições de negociação para cada tipo de cliente de acordo com sua faixa de atraso.Atuar com qualidade no atendimento telefônico, sondando o cliente e propondo uma resolução, porém quebrando as objeções de maneira clara e incisiva.Atingir as metas diárias de produtividade, recuperação de crédito e qualidade no atendimento dos clientes baseando-se nos checklists de monitoramento.Interagir com seus superiores sugerindo melhorias nos processos e fluxos de análise relacionados com o escopo das suas atividades.Outros requisitos:Ensino médio completo;Desejável experiência em operações de cobrança.Possuir fácil acesso a Osasco - São PauloPossuir disponibilidade para atuar das 14:00 as 20:00 de segunda a sexta e das 08:00 as 14:00 aos sábados.Oferecemos:Salário: R$ 1436,00 + Remuneração variável (de acordo com performance e alcance de metas).Pacote completo de benefícios;Ambiente de trabalho diverso e motivador.";Mercado Livre;;Osasco;Auxiliar/ Operacional;VagasCom;;;Representante de Recuperação de Crédito - Pcd
 ontem;DescriçãoDescrição:Esse profissional irá ter rotina de tesouraria como: emitir comprovante no banco, lançamento de boleto para pagamento no sistema Webposto e banco, manuseio de planilhas em excel, arquivo de documentação (eletrônica e física), executar alterações nos títulos no sistema.Outros requisitos:Habilidade para trabalhar com Excel e fácil acesso para o metrô Trianon.;Fit combustíveis;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente Financeiro
 ontem;"DescriçãoRequisitos:- Formação Ensino Técnico Completo em Eletrônica, Mecatrônica ou Equipamentos Biomédicos;- Registro em conselho;- Experiência. Atividades: - Atendimento a Chamados Técnicos;- Realização de Manutenção Corretiva;- Registro de Ordem de Serviço. Outras informações:- Local de trabalho Hospital Santa Marina;- Escala de trabalho 220 - (6X1) - 2º A 6º - 08:00 as 17:00/SAB 08:00 12:00;- Disponibilidade para treinamento.";Rede D'Or;;Campo Grande;Técnico;VagasCom;;;Técnico Engenharia Clínica - Engenharia Clínica - Hospital Santa Marina
 ontem;"DescriçãoDescrição resumida:Realizar os Serviços de Inspeção, Monitoramento, Suporte e Emissão de relatórios de qualidade e Auditorias na produção de acordo com as etapas de processo de fabricação de SOs de produtos definidos pelas áreas de AME/CQ e de acordo com os documentos pré aprovados entre GEVISA e cliente (PIT = Plano de Inspeção e Testes) para o PROJETO SDC NB POWER por prazo determinado = 8 meses), podendo ser prorrogado por um tempo de acordo com a necessidade do projeto.Preencher os diversos registros de produção (RP ou ARs Canadá) disponíveis no sistema Windchill;Abrir RNC no sistema SAP (Nota QM) seguindo as diretrizes dos procedimentos internos homologados no sistema documentum (Sistema da Qualidade GEVISA);Suportar os líderes dos processos de manufatura com orientações de como seguir com o processo antes de depois das inspeções e controles;Analisar dos requisitos para Inspeção (desenhos mecânicos, diagramas elétricos, documentação de processo geral: Ficha de Processo, Instruções, Registros, outros);Inspecionar os produtos de acordo com o PIT fazendo uso ou não de equipamentos de medição;Abrir de Relatórios de Não Conformidade (RNC) se aplicável;Identificação dos produtos afetados pela RNC através das etiquetas definidas nos procedimentos do sistema GEVISA;Emitir os relatórios de inspeção aplicáveis;Realizar auditorias para monitoramento da conformidade do processo quando necessário fazendo uso dos checklists internos;Participar de reuniões de acompanhamento do projeto provendo informações e ações sob a ótica da qualidade do projeto;Comunicar-se via e-mail com o time interno e externo (inglês) para assegurar a aprovação da documentação técnica do produto (Data Book, registros de produção de acordo com o PIT);Assegurar a documentação pertinente dos itens comprados, sendo pivô para o time de inspeção de recebimento;Realizar monitoramento das atividades pertinentes ao projeto (documentação pré manufatura) através de reuniões com os times multifuncionais.Realizar a parada de produção em caso de risco de qualidade para o projeto. Escolaridade:Ensino Médio Completo;Curso Técnico (Elétrica, Eletrônica, Eletrotécnica, Automação, Mecânica, Metalurgia e/ou Eletromecânica);Ensino superior em Engenharia (mecânica, elétrica, produção, afins)  Salário + Plano de saúde Unimed + Seguro de Vida + Almoço na empresa + PLR + VA + Fretado para Campinas e região + Convênio Odontológico.";Randstad;;Campinas;Técnico;VagasCom;;;Inspetor de Qualidade - Temporário
 ontem;"DescriçãoDescrição:Adecco, líder mundial de soluções de RH, estamos presentes em 60 países, com mais de 5.500 filiais em que trabalham mais de 30.000 pessoas, em parceria com mais de 100.000 empresas clientes, distribuídas por todo o Mundo, oferecemos uma ampla variedade de serviços voltados para Recursos Humanos. Assessoramos importante multinacional de grande porte. Principais responsabilidades:Garantir as metas de vendas da loja e custos fixos (P&L), análise de ferramentas como Sell out, com o objetivo de melhorara rentabilidade da loja;Garantir o visual merchandising (seleção de produtos, montagem, venda, fechamento e levantamento da área de vendas)da loja de acordo com as diretrizes da empresa;Gestão de pessoas, como contratação, treinamento e desenvolvimento, avaliando através do Acompanhamento Mensal edo PDI;Ser o elo entre shopping e sindicatos conforme as diretrizes do RH;Garantir os processos operacionais e o funcionamento adequado, bem como a limpeza, manutenção e a conservação daloja, dentro dos padrões estabelecidos pela empresa com o objetivo de preservar a imagem da lojaGarantir os processos administrativos, o fechamento do caixa e sua conciliação sem nenhuma falta e sua devidadocumentação, conforme política de caixa;Garantir o controle de estoque, acompanhando as entradas de mercadorias, transferências e saídas, garantindo que asmercadorias sejam corretamente armazenadas, evitando perdas de inventário;Buscar a excelência no atendimento ao cliente durante toda a experiência da compra;Garantir os treinamentos de produto com apoio do time de trade, disseminar as informações das políticas internas assimcomo o processo de reciclagem das informações a todos os funcionários;Realizar integração com todos novos funcionários;Acompanhar e direcionar seus funcionários em seu desempenho conforme indicadores propostos, dando ferramentas paraexercer sua função adequadamente, monitorando seu desempenho individual versus sua meta utilizando como ferramentao relatório de performance;Controlar o inventário de sacolas, material de embalagem e material de escritório;Desenvolver o Vendedor Responsável envolvendo em atividades de liderança de pessoas como processo seletivo de novosfuncionários, desenvolvimento de equipe e processos de feedback. RequisitosDesejável experiência em lojas de varejo de grande porte, com faturamento alto;Escolaridade: Superior completo ou cursando (qualquer curso);Outros Cursos/Certificações/Conhecimentos específicos: Pacote Office BásicoCompetências: Comunicação Assertiva, Trabalho em Equipe, Cordialidade, Foco em Resultado, Organização, Liderança,Flexibilidade, Senso de Dono, Foco no cliente, Gestão da Rotina, Planejamento, Gestão de Pessoal e Gestão Comercial.Inglês desejável.";Confidencial;;Camaçari;Gerência;VagasCom;;;Gerente de Loja
 ontem;DescriçãoDescrição:Liberação de veículo para programação, monitoramento e retenção de veículo para operação de transferência, atualizar/validar relatórios e indicadores logísticos, ações diretas ou indicadores sobre os veículos, modelo de contratação, retenção, ranking entre outros.Outros requisitos:Habilidade para trabalhar com Excel, fazer relatório diário, expertise nas tratativas com motorista e transportadora.;Logfit;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente de Logística SP
 ontem;"DescriçãoDescrição:Controlar interfaces de Faturamento e Recebimento;Buscar oportunidades de Receita e melhoria de cobrança;Revisar Behavior de inadimplência;Controlar contas a receber contábil x extra contábil;Realizar interface com auditoria externa.*Todas as nossas vagas se estendem para PCDs.Outros requisitos:Conhecimento sólido de banco de dados/VBA;Experiência com relatórios e na área financeira.Experiência ou conhecimento com Modler;Desejável experiência em auditoria.";Universidade Veiga de Almeida;;Rio de Janeiro;Sênior;VagasCom;;;Analista Contábil
 ontem;DescriçãoDescrição:O Gerente de Negócios e Serviços tem como principal função:Conquista de clientes. Gestão e rentabilização da carteira compartilhada, potencializando a oferta de produtos e serviços.Gestão do fluxo da loja e tempo de espera, considerando a atuação nos ambientes: Autoatendimento, Pronto Atendimento, mesa gerencial e guichê de caixa. Fomento de digitalização de clientes.Nas lojas e espaços Select, suporte aos Gerentes de Relacionamento Select, atuando em operações rotineiras, apoio operacional, auxílio no atendimento dos clientes. Gestão de numerário, formalizações dentro da sua alçada prezando pela qualidade, disponibilidade de atendimento e correta aplicação de regulamentações, legislações e procedimentos estabelecidos pelo Banco. CONHECIMENTOS TÉCNICOS:- Habilidade em Pacote office desejável. FORMAÇÃO ACADÊMICA:- Superior completo, sem restrição de curso.- Pós-Graduação desejável. CERTIFICAÇÕES:- Certificação CPA 10 e/ou CPA 20 - ANBIMA EXPERIÊNCIA PROFISSIONAL DESEJADA:- Experiência com atendimento.- Experiência em área comercial. COMPETÊNCIAS:- Motivado, engajado e proativo.- Direcionado para fechamento. - Criativo e determinado. - Organizado e estratégico. - Bom comunicador e carismático - Possui visão empreendedora. - Que tenha brilho nos olhos e paixão por vendas.;Santander;;Junqueirópolis;Júnior/ Trainee;VagasCom;;;Gerente de Negócios e Serviços Pcd
 ontem;"DescriçãoDescrição:Imagine você empreendendo projetos desafiadores, dinâmicos e inovadores, e sendo responsável por:Analisar, interpretar e correlacionar as informações geradas por meio das nossas ferramentas de cobrança e transmiti-las para o cliente por telefone de uma maneira clara e objetiva.Oferecer as melhores condições de negociação para cada tipo de cliente de acordo com sua faixa de atraso.Atuar com qualidade no atendimento telefônico, sondando o cliente e propondo uma resolução, porém quebrando as objeções de maneira clara e incisiva.Atingir as metas diárias de produtividade, recuperação de crédito e qualidade no atendimento dos clientes baseando-se nos checklists de monitoramento.Interagir com seus superiores sugerindo melhorias nos processos e fluxos de análise relacionados com o escopo das suas atividades.Outros requisitos:Ensino médio completo;Desejável experiência em operações de cobrança.Possuir fácil acesso a Osasco - São PauloPossuir disponibilidade para atuar das 14:00 as 20:00 de segunda a sexta e das 08:00 as 14:00 aos sábados.Oferecemos:Salário: R$ 1436,00 + Remuneração variável (de acordo com performance e alcance de metas).Pacote completo de benefícios;Ambiente de trabalho diverso e motivador.";Mercado Livre;;Osasco;Auxiliar/ Operacional;VagasCom;;;Representante de Recuperação de Crédito
 ontem;"DescriçãoDescrição:Somos um dos principais escritórios full service do país, estamos em busca de um profissional para a área de Marketing. O escritório tem reconhecimento de destaque em rankings internacionais e atua nas principais transações do país.Estamos em busca de um estagiário que será responsável por:Baço-direito da coordenação da área para execução do planejamento estratégico definido de marketing;Manutenção e atualização da base de dados de relacionamento com clientes e parceiros de negócios estratégicos;Apoio direto na elaboração de planos de prospecção para diferentes áreas de negócio;Mapeamento de oportunidades de negócio;Criação de plano de ação;Gestão e relacionamento com câmaras e associações estratégicas para o negócio;Além de mapear oportunidades e executar ações de relacionamento, será responsável pelo controle e gestão da informação das ações desenvolvidas, como eventos em parceria, participação do sócios em palestras, etc;Apoio em eventos de premiações internacionais, ajudando na compra de ingressos, gestão de cronograma, comunicação e relacionamento com as instituições para garantir o cumprimento de requisitos;Suporte em demais projetos da área, ajudando com levantamento de informação, análises de macro e micro ambiente, análises de concorrência, entre outros;Apoio as atividades de controle da área: contratação de publicações, associação a câmaras internacionais, eventos realizados, etc;Ser responsável pelo conteúdo da newsletter internacional.Idiomas:Inglês - Nível AvançadoOutros requisitos:Requisitos:Superior cursando em marketing ou áreas correlatas;Inglês avançado;";Confidencial;;São Paulo;Estágio;VagasCom;;;Estagiário de Marketing
 ontem;"DescriçãoDescrição:Quem somos e o que fazemos?Somos uma Organização Social privada sem fins lucrativos que realiza a gestão de projetos de interesse público, além de desenvolver e implementar projetos culturais e ambientais. Atualmente realizamos a gestão do Paço do Frevo no Recife, local de salvaguarda desse patrimônio da Humanidade, do Museu do Amanhã, do Fundo da Mata Atlântica, do Cais do Valongo e do futuro Memorial do Holocausto, todos no Rio de Janeiro. E Museu das Favelas em São Paulo.Do que você precisa para trabalhar com a gente?Antes de tudo, você precisa valorizar o compartilhamento, trabalho em equipe, resiliência e comprometimento. É preciso também compreender o valor da diversidade e da equidade nas equipes de trabalho e na sociedade como um todoAqui nós cuidamos de potenciais transformadores na vida das pessoas, que são a cultura, a educação e o meio ambiente.Nós sabemos que atuar nessas áreas em nosso país é desafiador, mas nós não somos conhecidos por abandonar batalhas nem por desistir dos nossos sonhos. E é isso que esperamos de você!Em alinhamento aos nossos valores institucionais, temos o comprometimento com a promoção da equidade e representatividade nas nossas equipes.Entendemos que a diversidade fomenta a inovação e o IDG se posiciona como agente desta transformação social e deste incentivo pela inclusão.O IDG nas pautas de inclusão social, diversidade e na promoção da equidade:- Atualmente o quadro de colaboradores do IDG é composto em 42% por mulheres no Rio de Janeiro e em 57% no Recife;- Nossas posições de liderança são compostas em 62% por mulheres no Rio de Janeiro e em 75% no Recife;- Em 2018 conduzimos em parceria com a Coordenadoria Especial de Diversidade do Rio de Janeiro o programa Trans + Respeito, que tinha como objetivo a contratação de profissionais transsexuais, bem como sua integração ao ambiente institucional e a condução de treinamentos internos sobre a pauta Trans;- Fazemos valer o direito ao nome social dos colaboradores através de todas as formas de identificações de circulação interna, tais como: crachás, nome exposto no ponto biométrico, comunicação eletrônica e física, além de sermos pioneiros junto a AMIL, inserindo e evidenciando o nome social na carteirinha do plano médico e dental;- Contratamos intérpretes de libras para tornar acessível a tradução de todo o conteúdo disponibilizado por nós em reuniões internas, pesquisas, lives, rodas de conversa, palestras, atividades didático-pedagógicas, entre outros;- Prêmio Darcy Ribeiro de Educação 2017 para o programa educativo “Frevo e Consciência Negra” do Paço do Frevo. A partir da percepção do papel dos museus como espaços de construção de uma memória coletiva cidadã, este projeto promoveu visitas mediadas, apresentações artísticas, oficinas, entre outras frentes que endossam a herança negra na formação do Frevo como expressão cultural;- Desde 2016 o IDG promove e recebe através do Museu do Amanhã os ensaios semanais do grupo do Coral Uma Só Voz, um projeto que valoriza a inclusão social de pessoas em situação de rua, buscando resgatar a dignidade e autoestima dos participantes através da arte.- Programa Evidências das Culturas Negras. O programa foi criado em 2016 e consiste em encontros promovidos pelo Museu do Amanhã entre o público e convidados para que as evidências das culturas negras não sejam apenas reminiscências, mas registros mais sólidos, repertório vivo da sociedade e das culturas afro brasileiras;- O Projeto Meninas de 10 anos aposta na potência do encontro entre meninas e mulheres a fim de se romper estereótipos, fomentando nelas valores como sororidade, empatia, identificação e confiança. O projeto tem o objetivo de empoderar meninas hoje, em prol da valorização da equidade de gênero na ciência, bem como seu papel fundamental no desenvolvimento de ações eficazes para as próximas décadas.- Visitas Cognitivas-Sensoriais no Museu do Amanhã através do seu Programa Educativo. Considerado um local democrático e de acesso a múltiplos públicos, o Museu recebe em horário exclusivo, pessoas com deficiência intelectual, autistas e outros transtornos do neurodesenvolvimento e seus acompanhantes, conforme orienta a Lei Municipal 6278/2017. As visitas acontecem através de inscrição prévia;- Projeto Transportar para o Amanhã, que tem como público alvo homens e mulheres Trans que estão se direcionando ao mercado de trabalho e possui como objetivo geral o desenvolvimento de ações continuadas sobre arte, lazer, saúde, empregabilidade e cidadania, visando a saída gradativa das ruas e o retorno ao convívio familiar e/ou comunitário. O projeto se desenvolve através de encontros semanais no Museu do Amanhã e conta com debates e/ou a realização de atividades dentro dos temas propostos pelo IDG, que vão de encontro ao que o grupo objetivou para o trabalho. Os encontros contam sempre com a presença e mediação do setor de Relações Comunitárias do IDG de um educador e psicólogo da Prefeitura;Agora vamos falar sobre a vaga de Auxiliar de Atendimento!Quais as principais atividades dessa posição?• Recepcionar os visitantes espontâneos orientando para o melhor fluxo de visita ao Museu;• Garantir a segurança dos visitantes orientando sobre os dispositivos interativos e não interativos, normas de comportamento e visitação ao espaço, seja na entrada ou nos arredores, durante visitas adaptadas para acessibilidade dos visitantes, com ou sem a utilização de veículos;• Cuidar para que os mecanismos do museu, bem como as obras expostas sejam resguardadas não sendo danificadas;• Orientar os visitantes quanto aos dispositivos interativos e conteúdo das exposições temporárias ou permanentes;• Mediar os dispositivos interativos e conteúdo do Museu;• Garantir a desocupação das galerias nos horários de encerramento do Museu;• Atuar como ponto focal da equipe quando necessário, de acordo com as escalas de revezamento;• Prestar informações aos visitantes sobre programação e valores;• Controlar a utilização dos audioguias e videoguias;• Participar dos projetos do Instituto, atuando em parceria com as demais áreas do IDG.O que é necessário para esta vaga?Desejável experiência com atendimento ao público;Desejável conhecimento em outros idiomas.Qual a formação exigida para desempenhar essa função?• Ensino Médio Completo; O que nós oferecemos?Salário compatível com o mercado;Vale-refeição ou alimentação;Vale-transporte;Plano de Saúde e odontológico;Folga no dia do aniversário;Convênio de desconto com empresas parceiras. ";IDG;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Atendimento - Pessoa com Deficiência
 ontem;DescriçãoDescrição:Oportunidade de trabalho na área de produção industrial.*Experiência no ramo industrial alimentício é um diferencial. Pré-requisitos:Formação/Qualificação: Ensino Médio Completo.(Formação técnica é um diferencial).Disponibilidade de Horário: 1º Turno - 06h00 às 14h00 e 2º Turno - 14h00 às 22h00.Residir nas seguintes localidades: Jundiaí, Várzea Paulista, Itupeva, Campo Limpo Plsta. *Vaga temporária com perspectivas de efetivação.;Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar Industrial
 ontem;"DescriçãoDescrição:Atendimento e suporte a clientes (orientações diversas), internos e externos, via e-mail, fone, e presencial;Controle e Planejamento de Manutenções Preventivas (PAMOC), Documentação Legal,Controle e Planejamento de Manutenções Corretivas (Ordens de Serviço) e Check Lists;Elaboração de Cotações, Equalizações, e Compras de Materiais e Serviços; ;Lançamento de Notas, Conforme Plano de Contas, e Follow Up Orçamentário;Controle de Estoques de Materiais (manutenção/uso e consumo)/ Control. Qualidade de Serviços Terceiros;Conferencia de Rateios e Remessas de Cobrança;Elaboração de Relatórios Operacionais Mensais de Fechamento (Reports);Organização e Guarda de Arquivos Pertinentes a Área.Ao menos 1 ano de experiência nas atividades descritas.Ter fácil acesso à localização da vaga ( Próximo ao outlet premium Itupeva - Estr. Joaquim Bueno Neto - Jardim Alegre, Itupeva - SP, 13295-000 )Outros requisitos:";KPEX;;Itupeva;Técnico;VagasCom;;;Analista Administrativo Jr
