Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Descrição:

Principais responsabilidades:

-Executar os processos de produção, sejam eles via sistema e/ou instruções escritas.

-Auxiliar no processo de produção conforme descrito na Ordem de Produção (OP).

-Realizar movimentações dos materiais de produção.

-Realizar a retirada do lixo comum e dos resíduos de processos já classificados, conforme procedimentos e boas práticas de fabricação (BPF).

-Auxiliar na liberação dos processos produtivos.

-Executar processo de acondicionamento, revisões/inspeções ou escolha manual, conforme procedimentos e/ou solicitações operacionais.

-Executar os processos de escolha automática, prestando auxílio aos operadores.

-Realizar o controle em processos dos produtos de acordo com instrução de fabricação/embalagem.

-Realizar o monitoramento ambiental das áreas classificadas.

-Aferir as balanças, diariamente, antes de iniciar o processo produtivo.

-Lançar os dados e acompanhar o indicador OEE eletrônico, garantindo a eficácia global dos equipamentos.

-Cumprir as práticas e normas de segurança, saúde e meio ambiente (HSE).

-Cumprir e respeitar as políticas, bem como, a Missão e Visão estratégica da Organização.

-Identificar e propor melhoria contínua nos processos, visando a excelência da área. 

 

Requisitos:

- Ensino Médio Completo;

- Pacote Office básico;

- Desejável experiência anterior na área de Produção Farmacêutica.";União Química Farmacêutica Nacional S/A;;Guarulhos;Auxiliar/ Operacional;VagasCom;;;Ajudante de Produção
 hoje;"Descrição

Descrição:

Já pensou em trabalhar em uma das maiores incorporadoras do país, ganhadora do PREMIO INTEC 2022?

Buscamos a Transformação do mercado imobiliário, por isso pessoas ambiciosas e com vontade de mudar o mundo são bem-vindas!




O Grupo Direcional não para de crescer, e estamos sempre de olho nos melhores profissionais do mercado, por isso estamos com oportunidades para o time comercial e vendas Autônomo ou PJ.




O que buscamos:

Profissionais com garra, comprimento, energia e ambição!

Você precisa ter:

Ensino médio completo

Disponibilidade de horário

Interesse pela área comercial

E seria legal se tivesse alguma experiência profissional anterior!







Suas atividades diárias envolverão

- Atendimento ao cliente

- Prospecção de Clientes

- Identificação entre produto e cliente

- Análise de crédito

- Elaboração de proposta




O que oferecemos

- Ajuda de custo semanal de R$250,00

- Comissão por venda (percentual acima da média do mercado) + Premiação

- Café da manhã no local

- Parceria com escola de ensino técnico profissionalizante

- Plano de carreira (Projeto Trainee)

- Ferramentas de prospecção e mídias digitais";Riva Vendas;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assessor de Vendas
 hoje;"Descrição

A pessoa será responsável pela estruturação da Base de Dados da Rede Bourbon,  junto a uma consultoria parceira.Terá uma atuação que permeia entre o DBM (Database Marketing), com atividades técnicas e analíticas, e projetos de Fidelização dentro de CRM, com desenvolvimento e acompanhamento de programas como Clube de Vantagens e Fidelidade.

Requisitos: 

- Disponibilidade para trabalho presencial (São Paulo/SP - Bourbon Ibirapuera);
- Formação Superior Completa (Publicidade; Marketing; Administração; Tecnologia e afins);
- Conhecimento em SQL, SQL Server, Hubspot ou Activecampaign;
- Manejo do Pacote Office;
- Experiência com Gestão de Projetos;
- Idioma Espanhol - desejável;
- Conhecimento em operações hoteleiras é um diferencial.";Hod - Hiring On Demand;;São Paulo;Sênior;VagasCom;;;Especialista de CRM
 hoje;"Descrição

Descrição:

Requisito: curso Técnico Eletrotécnico, Mecatrônica, Instrumentação ou áreas afins (necessário apresentar os certificados no momento da inscrição).




Conhecimentos necessários: conhecimentos básicos em pacote Office, NR10, Instrumentação, Engenharia de Manutenção, segurança do trabalho e calibração de instrumentos.




Conhecimentos desejáveis: programa 5S, melhoria contínua e automação.




Atribuições: realizar manutenções em sensores, instrumentos, transmissores, medidores, válvulas, assim como nos equipamentos elétricos em geral.




Horário de trabalho: disponibilidade para trabalhar em turnos (5x1).




Local de trabalho: Manutenção Industrial / Usina Boa Vista – Quirinópolis (GO).




Profissional com deficiência: a São Martinho acredita no seu potencial. Inscreva-se e venha fazer parte do nosso time!


";São Martinho;;Quirinópolis;Sênior;VagasCom;;;Instrumentista Sr
 hoje;"Descrição

Descrição:

Realizar serviços administrativos, liberando transportadores, preenchendo planilhas de controles diversos. Liberar e receber os veículos de distribuição, alimentando o sistema e planilhas de controle de devolução e reentrega. Realizar trativas das ocorrências nas entregas, conhecimento sobre sistema Ravex.




Efetuar o fechamento de viagens e diárias com transportadoras;

Controlar as trocas de notas fiscais da fábrica para clientes;

Elaborar Indicadores para o CD e planilhas de controle diversas;

Emitir romaneio de carga manual e separar romaneios de carga por veículo;

Verificar divergência de carregamento e nas entregas;

Liberar veículos para distribuição;

Atender ao telefone clientes, vendedores e transportadoras, procurando solucionar ou encaminhar adequadamente os problemas relatados nas entregas;

Elaborar relatórios de distribuição, reentregas, escala de veículos;

Efetuar a prestação de contas com transportadores, verificando a entrega de todos os canhotos devidamente assinados;

Manter controle de pendências de notas fiscais e canhotos;

Realizar tratativas de devolução nas entregas.





Outros requisitos:

Conhecimentos e Habilidades: Facilidade de relacionamento com os motoristas via telefone.

Morar Próximo a Tranzilli na Rua Hibisco Distritui Industrial";JBS - Negócio Seara;;Manaus;Júnior/ Trainee;VagasCom;;;Assistente de Logística Monitoramento
 hoje;"Descrição

Descrição:

Principais Atividades:

Fazer a gestão do time em seu dia a dia, acompanhando atividades de gestão (controle de ponto, controle de férias, controle de atividades);

Gestão do time de Service Desk analisando e priorizando as atividades diárias;

Acompanhamento de chamados junto a operação e priorização junto aos demais times envolvidos;

Atuar em reuniões com os times internos (projetos, comercial, pós venda) para apoiar na resolução de problemas, identificação de falhas na operação, melhorias de processos, etc;

Relacionamento com cliente para tratativa de chamados, apresentação de indicadores, melhoria de processos, etc;

Apoio na elaboração de book de suporte para clientes e para report interno;

Elaboração de treinamentos técnicos para equipes de suporte.




Pré-Requisitos:

Ensino Superior completo

Necessária experiência em plataformas de chamados.

Imprescindível experiência na gestão de times de atendimento.




Horário de Trabalho:

De 2a. à 5a. feira das 08h00 às 18h00 e 6a.feira das 08h00 às 17h00




Local de Trabalho:

Alphaville - São Paulo

100% presencial




Modelo de contratação:

CLT";HG Recursos Humanos;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Coordenador de Operações- Service Desk
 hoje;"Descrição

Descrição:

Pré Requisitos:




• Ensino Médio Completo, desejável Graduação cursando;

• Bons conhecimentos em Pacote Office (Excel, Power Point).




Principais atividades:




•Atualização da tabela de preços no sistema;

•Coordenar assistentes de vendas (equipe interna de atendimento);

•Garantir operação de remessa de congelados (processos do Setor);

•Cuidar da operação de venda de produtos para funcionário;

•Cadastro de novos vendedores e assistentes;

•Input e manutenção das tabelas de preço de venda no sistema;

•Suporte operação comercial;

•Direcionar informação de produtos próximos ao vencimento para equipe de vendas;

•Participar semanalmente da reunião de vendas;

•Acompanhar problemas de devolução pessoalmente e cobrar soluções;

•Acompanhar problemas logísticos e cobrar soluções;

•Colocação de pedidos de transferência da matriz;

•Suporte a rotinas administrativas da operação de vendas externas;

•Envio de comunicados diversos para os vendedores;

•Colocação no sistema da tabela de preços a cada atualização enviada pela matriz;

•Atendimento e relacionamento com os clientes que fazem contato diretamente com o escritório e clientes atendidos pela filial.

•Suporte direto ao Gestor da filial.




SALÁRIO (informar pretensão salarial) + benefícios: Assistência Médica (após 3 meses), Assistência Odontológica, Vale Refeição, Vale Transporte, Seguro de vida, Consignado, Incentivo Estudantil, Desconto em Produtos, Clube de Vantagens/Convênios diversos




Horário: Segunda a Sexta - 8:12h às 18:00h.




Local de trabalho: Jaboatão dos Guararapes / Recife


";Frescatto;;Jaboatão dos Guararapes;Júnior/ Trainee;VagasCom;;;Assistente Comercial
 hoje;"Descrição

Descrição:

A gente está lá, todo dia, toda hora, onde e quando o brasileiro precisa. Azul para que seja vista. Forte para que seja reconhecida. É a energia presente na vida das pessoas. A Ultragaz é guerreira, brasileira! Cresceu e quem está com ela, cresce junto. Isso é o que vale, ser essa energia capaz de transformar, mudar e evoluir. Nossa energia move sonhos, ideias, move vidas...




Usamos nossa energia para mudar a vida das pessoas! Vem com a gente?




Então confira essa oportunidade para área Administrativa na vaga de Assistente Administrativa (Fiscal), aqui você será responsável por:







• Responsável por controlar o recebimento, conferência e registro de documentos fiscais (notas fiscais e solicitação de compra), demandadas pelas filias sob sua responsabilidade, para posterior envio ao Contas a Pagar e CSC, seguindo a legislação e padrões internos definidos.

• Providenciar o envio de cópias ou via adicional de notas fiscais, pagamento de impostos e taxas;

• Controlar o estoque de formulários fiscais e liberação dos documentos junto ao Posto Fiscal ou Prefeitura.







Quais são os requisitos?




Ensino médio completo;

Desejável Ensino superior (será considerado um diferencial);

Domínio no Pacote Office, principalmente Excel e PowerPoint em nível avançado;

Vivência em área administrativa / Fiscal — lançamentos de notas.

Conhecimentos no Pacote office, principalmente Excel;

Facilidade em atuar com sistemas integrados;

Comunicação adequada para atender clientes internos e externos;







O que oferecemos?




Remuneração competitiva;

Ticket Alimentação;

Assistência Médica e Odontológica;

Seguro de Vida;

Plano de Previdência Privada;

Recarga mensal do P13 (nosso botijão azul)!!

Gratificação de férias; uma grana a mais para você curtir as suas férias \o/

PLR

Convênio com farmácia (Vidalink);




É nosso compromisso, aqui na Ultragaz, estimular um ambiente de muita liberdade e igualdade, de muitas cores e sotaques. Um espaço acolhedor às diferentes vozes que alcançam todos os lugares indistintamente. Define quem somos e a diversidade em que acreditamos.

Todas as nossas vagas respeitam esse compromisso.




Venha somar sua energia com a gente! #deumgasnasuacarreira




 


























";Ultragaz;;Ribeirão Preto;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo
 hoje;"Descrição

Descrição:




Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!




Fazer parte da Unisul no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.

Na Unisul, você vai conviver com a produção, desenvolvimento e difusão do conhecimento, por intermédio da pesquisa, do ensino e da extensão, em todos os níveis e áreas de conhecimento.







Olha só esta vaga!




Quais serão as atividades do seu dia a dia:

Atendimento presencial na recepção do público em geral, incluindo usuários da Policlinica Municipal de Palhoça - UNISUL, profissionais da área da saúde e outros, professores e acadêmicos do Curso de Medicina, Campus Pedra Branca;




Atendimento via telefone;




Organização das agendas dos profissionais lotados no serviço;




Agendamento e confirmação de consultas;




Comunicação com outros serviços de saúde do município, conforme necessidade;




Elaboração/digitação de documentos organizacionais, conforme solicitado;




Demais atividades administrativas de recepção, que se fizerem necessárias.




Horário: Das 13:00 ás 17:00h (de segunda á sexta)







O que você precisa ter para concorrer à vaga:




Estar cursando graduação na área da saúde








";UNISUL;;Santa Catarina;Estágio;VagasCom;;;Estagiário(a) Àrea da Saúde
 hoje;"Descrição

Descrição:

Líder Mundial em Recursos Humanos, a Adecco está presente em 60 países através de uma rede de 5.500 delegações, que proporcionam diariamente emprego a 700.000 pessoas e presta serviço a mais de 100.000 empresas. Faz parte da lista 500 da Fortune Global e está cotada na bolsa de Zurique. A Adecco apresenta uma estrutura mundial orientada para a prestação de um serviço integrado na área dos Recursos Humanos, com o compromisso de um desenvolvimento contínuo de soluções eficazes e competitivas para os seus clientes.










A Adecco em parceria com uma empresa global de vestuário esportivo, busca profissionais para compor a sua equipe operacional ao cargo de Assistente de loja no período de Black Friday e Extra Natal com chances de efetivação.










Principais atividades:




Atendimento ao cliente;

Organização de loja;

Frente de caixa;

Suporte as atividades do estoque.


Outros requisitos:

Requisitos obrigatórios:




Ensino médio completo

Experiência como assistente de loja ou experiências semelhantes ou primeiro emprego

Identificação e/ou paixão por esportes

Vontade de aprender e sede de crescimento";Confidencial;;Contagem;Auxiliar/ Operacional;VagasCom;;;Assistente de Loja
 hoje;"Descrição

Descrição:

Empresa multinacional de grande porte do segmento de tecnologia de energia está com posições em aberto para uma incrível jornada de Estágio.




Rotinas administrativas nas áreas de Logistics e Quality.




Modalidade: regime híbrido (3x presencial e 2x home)

Horário: 6h diárias

Local: Guarulhos em São Paulo.


Outros requisitos:
Desejável Inglês intermediário;
Cursando ensino superior em Administração;
Cursando período que possa atuar no mínimo 24 meses (2 anos) no estágio;
Ter disponibilidade para atuar presencialmente 3x por semana em Guarulhos.";PageGroup;;São Paulo;Estágio;VagasCom;;;Estágio em Administração
 hoje;"Descrição

Descrição:

Atividades:







Apoiar área/departamento, executando atividades administrativas de pouca complexidade, visando proporcionar agilidade aos respectivos processos.

Requisitos:







Necessário estar estudando ou ter concluído o ensino médio.
Vontade de aprender, ser organizado, ter boa comunicação oral e escrita.




Vaga: Jovem Aprendiz

Contrato: ESPRO

Benefícios: VR, VT, Assistência Médica, Assistência odontológica e Seguro de Vida em Grupo (pelo Espro).

 


Outros requisitos:

Jovens PCDs.";Liberty Seguros;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Jovem Aprendiz TI
 hoje;"Descrição

Descrição:

Atribuições:

- Participar do Programa Jovem Aprendiz;

- Auxiliar nas atividades dos setores administrativos.




Requisitos Necessários:

- Ensino médio cursando ou completo. Desejável graduação cursando;

- Ter até 24 anos incompletos;

- Estar com todos os documentos pessoais em mãos (RG, CPF, Carteira de Trabalho, Certificado de Reservista - para os homens -, Diploma de conclusão ou Declaração de Escolaridade e Título Eleitoral);

- Desejável noções de informática;

- Disponibilidade para trabalhar no período da manhã.




Benefícios da vaga:




- Assistência Médica e Odontológica Nacional;

- Seguro de Vida em Grupo;

- Vale-alimentação;

- Previdência Privada.




*Nossas oportunidades são abertas para todos os profissionais, sem distinção de raça, cor, gênero, idade, crença e deficiência (PCD).*";Amaggi;;Porto Velho;Auxiliar/ Operacional;VagasCom;;;Aprendiz Administrativo
 hoje;"Descrição

Descrição:

• Liberar e imprimir ordens de produção e demais documentações no sistema SAP de acordo com as necessidades planejadas pelo MRP e criticidade dos estoques;

• Preencher a planilha de Itens Críticos, que serve para controle dos estoques, vendas e produção, e é base para diversas tomadas de decisão quanto a mudanças de rotas e/ou escolha do produto mais crítico;

• Contatar as áreas de: Controle físico-químico, Controle microbiológico e Garantia de Qualidade para liberação de produtos, matéria-prima, material de envase e embalagem;

• Antecipar-se as necessidades de materiais observando o cumprimento das vendas do mês e as novas ordens de produção em andamento;

• Enviar reprogramação e realizar o follow-up das entregas junto aos fornecedores;

• Emitir NFs de envio de materiais para os terceiros e controlar os materiais em poder de terceiros;

• Controlar as matérias-primas em quarentena e determinar a necessidade de liberação dos mesmo através de lista disponibilizada ao Controle de Qualidade;

• Acompanhar o cumprimento da produção e andamento do processo;

• Executar as atividades do analista de PCP Junior quando necessário;

*Necessário facil acesso à Zona Sul de SP


Outros requisitos:
Formação superior completa em Administração, Engenharia, Economia, Logística cursos correlatos na área de Exatas
Conhecimento intermediário no Pacote Office, com maior habilidade no excel;
Conhecimento no Sistema ERP SAP (módulo MM);
Desejável com experiência anterior em indústrias.";Confidencial;;São Paulo;Pleno;VagasCom;;;Analista Planejamento e Controle da Producao (pcp) - Pl
 hoje;"Descrição

Descrição:

Temos o compromisso de massificar o uso de energia renovável no Brasil. Fazenda Solar, Fazenda Biogás e Projetos Especiais são as nossas soluções inovadoras. Para sua empresa, casa, apartamento e comunidade.




Se você tem paixão pelo que faz, é flexível para estar em um negócio de alto crescimento, quer fazer parte de uma equipe disposta a transformar o segmento de energia no Brasil e construir um mundo mais sustentável, você é a pessoa que buscamos!




Responsabilidades e atribuições:




Gestão comercial da rede de parceiros credenciados
Controle do funil de vendas e foco no atingimento dos resultados




Requisitos e qualificações:




CNH B
Bom relacionamento com empresários da região
Perfil comercial
Disponibilidade para viajar
Boa comunicação de fácil aprendizagem
Conhecimento de gestão em funil de vendas
Conhecimento em gestão de rede de parceiros




Vem ser um #SolLover!!!";Órigo Energia;;Uberlândia;Sênior;VagasCom;;;Executivo de Canal - Parceria Master
 hoje;"Descrição

Descrição:
Ensino Superior em andamento.
Ter Inglês avançado.
Ter disponibilidade para cumprir a carga horária de 6h/dia.
Ter fácil acesso ao Aeroporto de Guarulhos.





Idiomas:

Inglês - Nível Avançado


Outros requisitos:
Executar sob supervisão e acompanhamento as atividades de apoio à Coordenação Internacional.
Solicitar os serviços do Atendimento Aeroportuário, transporte e outros quando houver atendimento no Aeroporto de Guarulhos
Controlar todos os dados de voos internacionais no Brasil.
Solicitar permissões a ANAC e outros Órgãos.
Manter as bases informadas de todo o processo do voo internacional.
Realizar a contratação de handlers, abastecimento, solicitação de autorizações de pouso/sobrevoo, entre outros.
Inserir todos os serviços no Sistema Fenix.




Oferecemos:




• Salário compatível com o mercado

• Benefícios:

Vale-transporte;

Vale-refeição;

Assistência odontológica.




""Vaga destinada também para pessoas com deficiência conforme lei 8.231/91.""";Líder Aviação;;Todo o Brasil;Estágio;VagasCom;;;Estágio Atendimento Internacional - Aeroporto de Guarulhos.
 hoje;"Descrição

Descrição:

Responsabilidades da Posição:




• Abastecimento de todos os produtos comercializados nas redes de supermercado e demais estabelecimentos;

• Transferência de materiais de estoque para frente de loja;

• Limpeza e organização de gôndolas, racks e geladeiras;

• Precificar os produtos expostos e verificar validade dos produtos executando o FEFO;

• Montagem de racks e PDV promocionais;

• Negociar espaços extras junto ao cliente.

Requisitos:

• Ensino médio completo;

• CNH Categoria “B”;

• Possuir carro próprio;

• Experiência em rotinas de supermercado;

• Disponibilidade de Horários;

• Boa comunicação e facilidade para trabalho em equipe.";Coca-Cola FEMSA Brasil;;Mafra;Júnior/ Trainee;VagasCom;;;Promotor
 hoje;"Descrição

Descrição:

Nossa cultura é focada em construir um ambiente inclusivo e colaborativo, por isso respeitamos as pessoas e suas diferenças. Todas as vagas são elegíveis a pessoas com deficiência.




Empresa e Negócio

• Empresa da posição: Neoenergia Elektro

• Diretoria: Diretoria Serviço Cliente Distribuição

• Unidade organizacional: Departamento Manutenção de Subtransmissão Oeste ELEKTRO

• Local da Vaga: Votuporanga




Missão do Cargo




Responsável por analisar os indicadores de qualidade do atendimento humano do grupo Neoenergia, propor e executar ações de melhorias para a qualidade percebida por nossos clientes.




Principais Atividades







Acompanhamento dos relatórios e dashboards de gestão dos processos da área
Desenvolvimento de novas ferramentas de análise de dados
Auxílio no desenvolvimento de novos controles dos indicadores da UTEP
Automatização de processos




Competências




• Empodera para crescer;

• Aprende para desenvolver;

• Compartilha para construir;

• Influencia para ser referência;

• Foca para alcançar resultados;

• Simplifica para ser ágil.







Requisitos Obrigatórios




• Curso técnico cursando eletrônica, eletrotécnica, mecatrônica.

• Excel nível intermediário.

• Conhecimento intermediário do Pacote Office.







Requisitos Desejáveis

• Conhecimento SQL.

• Conhecimento Access;

• Conhecimento VBA;










Nosso Processo De Seleção




• Triagem curricular;

• Etapa Intermediária (prova, dinâmica de grupo, painel, case, entre outros, conforme alinhamento da área requisitante e RH);

• Entrevista individual;

• As etapas acima estão sujeitas a alteração.




Outros

As inscrições devem ser realizadas até 04/11//2022.

Seguem as informações dos benefícios para o cargo de Estágio Nível Superior.




Benefícios:

Bolsa auxílio compatível com o mercado: Salário nível médio:4h - R$ 550,00/ 6h – R$ 730,00

Disponibilidade para no mínimo 1 ano de contrato.

Vale transporte

Vale-refeição

Assistência médica

Assistência odontológica

Seguro de vida

Auxílio para atividade física (Gympass)

Ticket alimentação/refeição: 4h/6h - R$ 412,36";Neonergia Elektro;;Votuporanga;Estágio;VagasCom;;;Estagiario Nivel Técnico
 hoje;"Descrição

Descrição:

O(A) Analista sr. Recursos Humanos (Business Partner) será responsável por garantir nossas iniciativas e processos de RH junto às Subdivisões de: Administração, Compras e Finanças, para que estejam alinhadas com nossos objetivos de negócios.




Além disso, você será responsável por:




Desenvolver a agenda de RH, incluindo estratégias, políticas e práticas de RH alinhadas aos objetivos de negócios;
Promover a interface entre os subsistemas de RH (Folha de Pagamento, Remuneração e Benefícios, Recrutamento & Seleção, Treinamento e Desenvolvimento e Estratégia de RH);
Auxiliar no recrutamento de profissionais para diferentes níveis e fazer o acompanhamento do desempenho dos colaboradores através de indicadores;
Apoiar o desenvolvimento dos colaboradores através de iniciativas estratégicas de RH;
Identificar necessidades de melhorias e implementar projetos estratégicos de RH relacionados à remuneração e benefícios, treinamentos para colaboradores e liderança, gestão e alocação de recursos, garantindo alinhamento com os Líderes dos Departamentos;
Promover boas práticas de RH e desenvolver ações de desenvolvimento e retenção de talentos;
Apoiar a implementação de programas/iniciativas de RH (Pesquisas de Clima, Revisão de Salários, Avaliação de Desempenho, Planos de Sucessão, Bem-estar, entre outros).




Se interessou? Os requisitos para concorrer à vaga são:

Ensino Superior completo;
Inglês avançado;
Pacote Office avançado;
Preferencialmente experiência generalista em todos os subsistemas de RH, incluindo administração de pessoal e recrutamento, práticas de remuneração, desenvolvimento organizacional, gestão de desempenho e treinamentos;
Conhecimento na Gestão de indicadores (KPI’s, Dashboards e People Analytics);
Disponibilidade para atuar em Piracicaba.







Na Hyundai, construímos diariamente, mais do que uma empresa, somos parte de uma verdadeira família, #FamiliaHyundai. Nossos valores são os guias que contribuem continuamente para nosso crescimento e desenvolvimento, envoltos em um enorme #OrgulhoDePertencer (#ProudToBe).







** Todas as nossas posições são aplicáveis às pessoas com deficiência.




** Na Hyundai respeitamos a diversidade e trabalhamos para promover uma cultura inclusiva, que busca a equidade e valoriza as diferenças (Gênero, LGBTQIA+, Raça, Etnia e Gerações).










Venha fazer parte dessa história


Idiomas:

Inglês - Nível Avançado";Hyundai Motor Brasil;;Piracicaba;Sênior;VagasCom;;;Analista Sênior Recursos Humanos
 hoje;"Descrição

Descrição:

O QUE VOCÊ VAI FAZER:




Realizar gestão de pessoas através da motivação e mentoria, desenvolvendo e acompanhando a equipe, resolvendo conflitos e sendo uma referência técnica e pessoal;
Garantir o repasse e desdobramento dos direcionamentos/metas da empresa e da área, realizando reuniões de resultados com a equipe;
Manter alinhamento constante com o time, através de desdobramentos realizados com o gestor e reuniões periódicas com o time;
Estruturar a equipe dentro das competências necessárias para executar as tarefas, por meio de avaliações periódicas e treinamentos;
Garantir a execução dos processos e sugerir a melhoria dos mesmos (quando necessário), por meio de acompanhamento dos indicadores de eficiência da área e estruturação de treinamentos periódicos;
Realizar a gestão de atividades da equipe, priorizando e distribuindo as tarefas da melhor maneira;
Compreender as necessidades e garantir a satisfação do cliente, mantendo relacionamento próximo e com interação das demais áreas de Cloud;
Promover estratégias que contribuam com a evolução dos resultados, por meio da análise de indicadores da área;
Coordenar e contribuir tecnicamente com as demandas em cenário de crise, conciliando as diferentes opiniões e aconselhando na melhor solução;
Planejar, executar e acompanhar a eficiência operacional e financeira da sua área, através da gestão dos indicadores relacionados, como: horas extras, capacidade produtiva do time e utilização de recursos em geral;
Promover e assegurar diretrizes e práticas de Governança e Segurança da Informação, realizando treinamentos periódicos na equipe;
Promover e assegurar entregas para áreas cross de Cloud (como Governança e Segurança), por meio da análise da estratégia do negócio e estruturando o planejamento das demandas na equipe.





Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

O QUE ESPERAMOS DE VOCÊ:




Conhecimento técnico no nível de especialista I do conteúdo relacionado à equipe;
Metodologias de projetos;
Gestão de times;
Métricas de uso/consumo de licenciamento de serviços e softwares terceiros utilizados na operação - Avançado;
Métricas de uso/consumo de infraestrutura (compute, storage, backup, redes, etc.) - Avançado;
Conceitos contábeis/financeiros para realização de orçamento, forecast e acompanhamento do resultado (receita, custo, margem, CAPEX x OPEX, diferimento, amortização e depreciação, entre outros) - Avançado;
Conhecimento sobre o negócio de Cloud da TOTVS: escopo total, propósito, estratégia, etc - Avançado;
Certificações: Certificações relacionadas ao nível de analista III relacionado à equipe.
Desejável: pós-graduação ou MBA na área de atuação.";TOTVS;;Todo o Brasil;Supervisão/ Coordenação;VagasCom;;;Coordenador(a) de Cloud (varejo)
 hoje;"Descrição

Requisitos:

- Formação: Ensino médio cursando ou completo

 

Atividades: 

Executar tarefas de rotina administrativa, envolvendo digitação, arquivo, distribuição de correspondência, atendimento telefônico, emitir autorizações de procedimentos e serviços externos, observar as normas e procedimentos estabelecidos.

 

Outras informações:

- Local de trabalho: Asa Norte e Asa Sul

- Escala de trabalho: seg à sex - 07h às 11h / 08h às 12h / 13h às 17h/ 14h às 18h

- Disponibilidade para treinamento";Rede D'Or;;Brasília;Auxiliar/ Operacional;VagasCom;;;Jovem Aprendiz - Rede D'Or
 hoje;"Descrição

Descrição:

Ø  Seguir determinações do chefe de cozinha no preparo da alimentação quente;

Ø  Realizar o preparo dos alimentos;

Ø  Realizar o pré-preparo das matérias-primas;

Ø  Preencher as planilhas.


Outros requisitos:

Ter atuado como cozinheiro, ter total disponibilidade de horários e disponibilidade para trabalhar na escala 5x1 (finais de semana/feriados). Ter fácil acesso ao aeroporto de Congonhas.";International Meal Company;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Cozinheiro (a)
 hoje;"Descrição

Descrição:

Será responsável por auxiliar no monitoramento das atividades sociais e de acompanhamento desenvolvidas nacionalmente por todos os Analistas, Assistentes Sociais e Psicólogos da Instituição, colaborando para o desenvolvimento de novos instrumentais técnicos, a fim de promover a unidade das Filiais e o desenvolvimento de atividades sociais de acordo com as políticas de Assistência Social.




Principais atividades




• Auxiliar na integração dos colaboradores da matriz, filiais e áreas de apoio da entidade, por meio de treinamentos e reuniões de alinhamento;

• Apoiar os colaboradores das áreas sociais, por meio de orientações técnicas de acordo com os parâmetros de atuação já definidos;

• Realizar articulação com a rede socioassistencial para levantamentos de parceiros para gravação de vídeos/hangouts postados nas formações EAD;

• Auxiliar no desenvolvimento das formações para as Assistentes Sociais das filiais e polos;

• Auxiliar no desenvolvimento de planos de oficinas para jovens e responsáveis, visando propiciar o debate e apropriação dos temos universais correlacionados aos vínculos familiares e comunitários;

• Executar todos os processos administrativos da área.




Procuramos profissionais com:




• Bom relacionamento interpessoal

• Comunicação oral e escrita

• Organizada

• Comprometida

O ESPRO acredita na inclusão social e considera PCDs em todas as suas oportunidades. Venha fazer parte dessa equipe!


";Espro;;São Paulo;Pleno;VagasCom;;;Analista de Desenvolvimento Social Pleno
