Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Superior completo em farmácia. 
CRF ativo no referido estado. 

O que oferecemos? 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) 
Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Rua Balduíno Taques 775";RD - Droga Raia - Drogasil;;Ponta Grossa;Júnior/ Trainee;VagasCom;;;Farmacêutico(a)
 ontem;"Descrição

Descrição:

• Informar e orientar a equipe representantes.




• Atender solicitações de clientes;




• Realizar os agendamentos de entrega junto ao cliente.




• Realizar as manutenções dos pedidos (implantação, conferência quanto a preços e prazos, alteração, cancelamento);




• Informar as previsões de chegada, faturamento e pendências dos produtos;




• Realizar ações corretivas quanto a erros de notas fiscais;




• Atender solicitações diversas da Gerência;





Outros requisitos:

• Conhecimentos sobre material elétrico (diferencial)

• Informática básico.

• Ensino Médio Completo;";Kian Importação;;São Paulo;Júnior/ Trainee;VagasCom;;;Assistente de Vendas
 ontem;"Descrição

Descrição:

Descrição das atividades:

Conferir e direcionar o registro, a atualização e alteração de dados cadastrais de clientes e fornecedores para áreas responsáveis, através de consultas aos órgãos reguladores e áreas internas, visando que os processos a partir desses cadastros estejam de acordo com normas internas e legislação vigente. Atender o ciclo do pedido por meio das solicitações recebidas dos clientes internos e externos, assegurando o atendimento e a fluidez das demandas relacionadas ao fluxo de suporte a vendas. Registrar, acompanhar e tratar as intercorrências no ato ou após entrega do pedido, envolvendo as áreas responsáveis pela solução, seguindo as políticas da companhia, de forma a garantir fluidez no atendimento destes registros e satisfação do cliente. Elaborar e monitorar relatórios sobre o fluxo de pedidos, através de ferramentas e sistemas corporativos a fim de antecipar a identificação de possíveis rupturas e auxiliar na tomada de decisão.











Outros requisitos:

Desejável:

Ter boa comunicação e ter atuado com atendimento ao cliente.




Horário de Trabalho: 08h30 às 18h – formato híbrido 3 dias escritório e 2 home office.

Período de Contratação: 180 dias (6 meses)";Hire Now Company;;Campinas;Auxiliar/ Operacional;VagasCom;;;Assistente de Atendimento ao Cliente - Temporário
 ontem;"Descrição

Descrição de Atividades 

 Supervisão   e   administração   dos   serviços   e   o   gerenciamento   do   projeto   por   meio   de   sistema informatizado; Gerenciamento dos  prazos  e  execução  dos trabalhos, observando o atendimento as normas de serviços, empregando os materiais que forem exigidos e respeitando as  Leis  e  regulamentos  federais,  estaduais  e  municipais,  cumprindo  imediatamente  as  exigências  e  observações das respectivas autoridades; Orientação,  coordenação, acompanhamento,  e supervisão  do contingente  alocado,  bem  como  resolver  quaisquer  questões pertinentes  à  execução  dos  serviços,  para  correção de  situações  adversas  e  para  o  atendimento  imediato  de reclamações e solicitações.

Requisitos 

 Formação de nível superior em Engenharia Química ou Química Industrial, comprovada através de registro no CRQ (Conselho Regional   de   Química) ou   no   CREA (Conselho   Regional de Engenharia, Arquitetura e Agronomia). Aptidão para atendimento ao público, e didática para ministrar palestras e seminários técnicos. Conhecimento   gerais de operação, manutenção e SMS de instalações de armazenamento de combustíveis.

 

Informações da vaga 

Escala : Segunda a sexta em horário comercial.

 ";Confidencial;;Rio de Janeiro;Supervisão/ Coordenação;VagasCom;;;Supervisor Geral
 ontem;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Superior completo em farmácia. 
CRF ativo no referido estado. 

O que oferecemos? 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) 
Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 
 ";RD - Droga Raia - Drogasil;;Irati;Júnior/ Trainee;VagasCom;;;Farmacêutico(a) - Irati
 ontem;"Descrição

Descrição:
Executar manutenções preditivas, corretivas e preventivas em equipamentos utilizando conhecimento técnico e ferramental específico e adequado.
Executar os padrões operacionais e planos de manutenção apontando a causa, efeito e solução.
Preencher as ordens de serviço com as peças que precisam de substituição e ou manutenção.
Cumprir as normas técnicas, administrativas, de segurança e de gestão ambiental pré-estabelecidas pela empresa, manter limpo e organizado o ambiente garantindo as condições ideais de trabalho.

Outros requisitos:

Ensino profissionalizante em manutenção de máquinas e equipamentos.

Disponibilidade para atuar em escala 6x3, nessa escala os colaboradores trabalham uma semana no turno 1 e a outra no turno 2.";Ouro Verde;;Açailândia;Auxiliar/ Operacional;VagasCom;;;Mecânico de Manutenção
 ontem;"Descrição

Descrição:

O que buscamos?




Se você colabora, se preocupa em entregar resultados com inteligência emocional, sabe se comunicar e gosta de aprender continuamente, você tem a nossa cara!

Que tal fazer parte do nosso time?




Buscamos profissional para atuar como Especialista de Análise de Negócios em nossa operação em Barueri com as atividades abaixo:




Oportunidade 100% Home office.
Levantar requisitos/necessidades de negócio e operação junto aos clientes internos e externos traduzindo para soluções tecnológica.
Gerar documentações das soluções de Negócios, Tecnólogicas e de necessidades.
Avaliar os impactos das soluções propostas em todos os produtos da Orizon, baseado na norma estabelecida pela ANS (Padrão TISS).
Mapear e controlar os riscos das alterações propostas para as soluções.
Elaborar estudos e análises, considerando os padrões e normas estabelecidos pela companhia.
Conhecer o fluxo do processo de autorização e faturamento entre prestador e operadora da saúde suplementar.
Atuar com autonomia e sendo referência técnica na área.




Para isso é necessário:




Curso superior completo em Tecnologia da Informação e áreas correlatas.
Babok = PMA da Análise de Negócio.
Especificação funcional.
Fluxo de regras.




O que oferecemos?




Ambiente facilitador, que permite interação com diversas áreas, oportunidades de desenvolvimento profissional e comportamental, com muito respeito e tolerância.




Trabalhamos ativamente para uma cultura diversa e inclusiva. Aqui todas as pessoas são bem-vindas!




Gostou? Então venha contribuir com a healthtech que defende a saúde de milhões de brasileiros!





";Orizon;;100% Home Office;Sênior;VagasCom;;;Especialista de Analise de Negócios (100% Home Office)
 ontem;"Descrição

Descrição de Atividades 

 Treinamentos, divulgação eventual do Programa em universidades, feiras e eventos, provendo orientações quanto às características e aplicações dos diferentes combustíveis comercializados; emitir certificado de qualidade dos produtos analisados; verificar os métodos e manuseios das análises e testes em campo; fornece suporte nos serviços de análises complementares, prestados em laboratórios; fornece suporte na verificação dos métodos e manuseios das análises e testes em campo. 

 

Requisitos 

Formação de nível superior em Engenharia Química ou Química Industrial, comprovada através de registro no CRQ (Conselho Regional   de   Química) ou   no   CREA (Conselho   Regional de Engenharia, Arquitetura e Agronomia). 

Didática para ministrar palestras e seminários técnicos. Conhecimento gerais de operação, manutenção e SMS de instalações de armazenamento de combustíveis. 

 

Informações da vaga 

Escala : Segunda a sexta em horário comercial.

 ";Confidencial;;Rio de Janeiro;Pleno;VagasCom;;;Químico Consultor
 ontem;"Descrição

Descrição:

Atividades: Visitas aos clientes; Prospecções; Negociações; Relatórios; etc.




Requisitos: forte experiência com vendas no pequeno varejo e médio varejo.




Diferencial: ter atuado com tintas, materiais de construção, argamassas, etc.




O candidato deve residir na região de Caxias do Sul, Bento Gonçalves, Carlos Barbosa ou Lajeado.


";LUKSCOLOR TINTAS;;Rio Grande do Sul;Pleno;VagasCom;;;Vendedor Externo
 ontem;"Descrição

Experiência na área de Garantia da Qualidade. Boas Práticas de Armazenamento e Distribuição.

 superior completo em Farmácia. 

Atividades a serem desempenhadas: Responsável por operacionalizar o Sistema de Gestão da Qualidade (SGQ) implementado pela empresa, assegurando que os processos executados sejam conduzidos em conformidade com os requerimentos aplicáveis, bem como no desenvolvimento dos novos projetos a serem implementados pela afiliada.

Operacionalização das ferramentas de Treinamentos e Procedimentos, Métricas, Desvios, Controles de Mudanças, Qualificação de Fornecedores e Gestão de Arquivos são as principais atividades relacionadas a posição.

Salário + Vale Transporte, Vale Refeição e Seguro de Vida.

Local de trabalho: São José dos Pinhais.

Horário de trabalho: Segunda a sexta  das 08:00 às 17:00hs. 

Contrato terceirizado por tempo determinado.";Jobcenter;;Curitiba;Estágio;VagasCom;;;Analista de Garantia da Qualidade
 ontem;"Descrição

Requisitos:

- Formação: Ensino Médio + Curso Técnico de Enfermagem completo.

- Registro em conselho ou certificações específicas - Coren Ativo e regularizado de Técnico(a).

- Experiência: Necessário vivência no setor de Centro Obstetrico.

 

Atividades: 

Executar cuidados de enfermagem, além das ações da assistência (exceto as privativas ao enfermeiro) sob orientação e coordenação do enfermeiro

 

Outras informações:

- Local de trabalho: Hospital Anália Franco

- Escala de trabalho: 6x1 - 07 as 13

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;São Paulo;Técnico;VagasCom;;;Tecnico Enfermagem - Centro Obstétrico - Unidade Anália Franco
 ontem;"Descrição

Descrição:

Principais Responsabilidades:

- Dar suporte a equipe Administrativa;

- Auxiliar no desenvolvimento de novos Fornecedores;

- Sistema SAP (Criar Rcs, consultar lançamento de NF entre outras Funções no SAP);

- Enviar relatórios de custo e disponibilidade prensas Fixas e Moveis;

- Auxiliar no cadastro de materiais Sobressalentes;

- Auxiliar nos lançamentos de fichas de Coletas dos Veículos;

- Auxiliar nos Relatórios Diários, acompanhamento de metas entradas e Expedição.


Outros requisitos:

Requisitos Mínimos:

-Conhecimento em Pacote Office com foco em Excel.

Requisitos Desejáveis:

-Habilidade comercial.";ArcelorMittal;;Jaboatão dos Guararapes;Estágio;VagasCom;;;Estagiário Administrativo
 ontem;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!




Fazer parte da UNIFG, no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.




Olha só esta vaga!




Professor para a área da Psicologia!




O que você precisa ter para se candidatar:




• Formação em Psicologia.

• Titulação de especialista, mestre ou doutor

• Desejável experiência com docência

• Disponibilidade para lecionar presencialmente

• Comprometimento

• Respeito

• Inovação

• Transparência

• Cooperação

• Flexibilidade

• Respeito à diversidade

• Ser apaixonado pela educação




Carga Horária Semanal: 35h




Dia da semana e horário:




Segunda-feira
Terça-feira
Quarta-feira
Quinta-feira
Sexta-feira




Disciplinas

Estágio Específico em Intervenções Psicológicas I,
Estágio Específico em Intervenções Psicológicas II,
Estágio Específico em Intervenções Psicológicas III
Estágio Específico em Intervenções Psicológicas IV;
Intervenções Psicanalíticas; Psicanálise;
Estágio Básico em Processos de Acolhimento
Avaliação Psicológica




Unidade: UNIFG – Recife/PE




Como funciona nosso processo seletivo:




1. Análise dos currículos;




2. Vídeo-entrevista;




3. Avaliação técnica com o gestor da vaga;




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.


Outros requisitos:


";UNIFACS;;Pernambuco;Auxiliar/ Operacional;VagasCom;;;Docente psicologia | Unifg | Recife
 ontem;"Descrição

Descrição:

Prestar suporte administrativo, efetuar e controlar arquivos, recebimentos, conferências, armazenamentos de matérias e medicamentos. Controlar e requisitar materiais de expediente, montagens de kits, efetuar controle periódico dos estoques realizando movimentação de entrada, saída e transferência de produtos.


Outros requisitos:


";Confidencial;;Sorocaba;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Farmácia
 ontem;"Descrição

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você!

Como é o ambiente de trabalho?

Oferecemos um ambiente de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará a realização dos seus sonhos. 


O que esperamos de você?

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente!

Somos uma empresa inclusiva. Se você é uma pessoa com deficiência, não deixe de participar!

 

Requisitos:

Maior de 18 anos;

Ensino Superior completo em Farmácia. 

 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados)

 

Além dos benefícios listados nós também oferecemos:

Salário compatível com mercado;
Auxílio refeição ou alimentação;
Plano de carreira.

Endereço: Rua Doutor Penteado de Almeida 116";RD - Droga Raia - Drogasil;;Ponta Grossa;Júnior/ Trainee;VagasCom;;;Farmacêutico(a) - local
 ontem;"Descrição

Atividades:

Definir metas nutricionais e acompanhar as dietas normais e especiais dos pacientes;

Realizar o acompanhamento nutricional efetivo dos pacientes, através da quantificação alimentar, visando à segurança dos mesmos;

Avaliar as críticas ou sugestões dos pacientes internados, visando garantir a qualidade no atendimento bem como o suporte nutricional adequado, dentre outras atividades inerentes a função.  


Requisitos:

Ensino Superior completo em Nutrição;

Especialização em Nutrição Clínica.

Horário:

07:00 às 19:00, escala de 12x36.


Salário: Compatível com o mercado.


Local de trabalho: Salvador/Ba";Rede Mater Dei de Saúde;;Salvador;Sênior;VagasCom;;;Nutricionista Clínico
 ontem;"Descrição

Descrição:

 Supervisionar a escala diária da equipe de enfermagem;

2.    Participar, em conjunto com o Enfermeiro Coordenador, no processo de avaliação dos técnicos do setor, e da seleção de novos funcionários;

3.    Organizar e conduzir a operacionalização do serviço de Enfermagem, recebendo plantão, verificando a equipe, realizando procedimentos assistenciais, entre outros;

4.    Participar de rondas, com equipe multidisciplinar;

5.    Controlar para que todos os impressos referentes à assistência de enfermagem,

6.    Prestar assistência ao paciente crítico, privativo ao enfermeiro, seguindo a Sistematização da Assistência em Enfermagem;

7.    Comandar, supervisionar e avaliar as atividades desenvolvidas pela equipe de enfermagem no cuidado diário prestado aos clientes

8.    Prestar assistência de enfermagem de forma sistematizada;

9.    Atuar no controle e prevenção de infecções hospitalares;

10.   Realizar acompanhamento e gestão de internação e alta do setor;

11.   Prever a necessidade de materiais, e prover o setor de tais elementos;

12.   Manter a equipe de enfermagem sempre alinhada às normas, rotinas e procedimentos da organização.

13.   Interagir com as lideranças administrativas, apoio e assistencial e traçar estratégias de ações;

14.   Ter Conhecimento em sistema MV ou similar;

15.   Realizar plantões administrativos, conforme escala da gestão assistencial e administrativa.


Outros requisitos:


";INTS – Instituto Nacional de Tecnologia e Saúde;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Supervisor de Enfermagem
 ontem;"Descrição

Requisitos:

- Formação: Ensino médio e profissionalizante Auxiliar de Enfermagem completos, 

- Registro em conselho ou certificações específicas (quando necessário);

Coren Ativo;

- Experiência: Necessário experiência no Setor de Uni Adulto

 

Atividades: 

• Realizar o preparo e administração de medicamentos vias: tópicas, otológicas, oftalmológicas, VO, IM, EV (cateter periférico, central,
PICC), SC, via sonda enteral/gástrica/gastrostomia, via retal;
• Realizar o preparo e administração de medicações de sedação;
• Realizar punções venosas;
• Realizar cuidados com banho e higiene;
• Realizar cuidados com alimentação;
• Prestar cuidados ao paciente pré e pós operatório;
• Realizar curativos simples em feridas, incisões, cateteres e drenos;
• Preencher adequadamente os impressos pertinentes ao prontuário do paciente e da instituição e realizar o registro de todos os
cuidados prestados ao paciente;
• Realizar a solicitação de dietas via sistema informatizado;
• Verificar SSVV, glicemia capilar e medidas antropométricas;
• Realizar observação e registro de sinais e sintomas de pacientes;
• Monitorar a geladeira do posto de enfermagem (condições, limpeza, controle de temperatura, manutenção);
• Orientar pacientes e acompanhantes sobre o protocolo de risco de queda;
• Realizar orientações do Plano Educacional aos pacientes, familiares, acompanhantes;
• Realizar cuidados com oxigenioterapia: inalação, cateter de O2, máscara de nebulização, Ventury, CPAP;
• Prestar atendimento em PCR em pacientes adultos (BLS);
• Realizar passagem, cuidados e retirada de sonda gástrica;
• Manusear/programar as bombas de infusão;
• Realizar controle de débitos dos drenos e cateteres;
• Administrar nutrição, nutrientes, hidratação e medicamentos por vias alternativas de alimentação;
• Transportar pacientes;
• Realizar aspiração de VAS, tubos traqueais, traqueostomias;
• Realizar o manejo de dispositivo anti-trombótico;
• Realizar ECG;
• Prestar cuidados de enfermagem pós-morte;
• Executar os cuidados de enfermagem nos protocolos gerenciáveis;
• Passar e receber o plantão;
• Zelar pelas condições ambientais, buscando a segurança e o bem-estar do paciente e da equipe interdisciplinar;
• Auxiliar o enfermeiro nos treinamentos de novos colaboradores

 

Outras informações:

- Local de trabalho: Rua Dr. Alceu de Campos Rodrigues, 95, Vila Nova Conceição, São Paulo

- Escala de trabalho: 180 - CONF ESC - 13:00 17:00 17:15 19:00                                                            

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Enfermagem - UNI Adulto - Itaim
 ontem;"Descrição

Descrição:

Superior Completo em Engenharia de Produção, Mecânica ou Mecatrônica. Inglês Intermediário. Pacote Office Avançado. Com experiência em qualidade e segurança. Conhecimento em processo de corte e laser, Solda MIG, desenvolvimento de ferramentas de estampagem, metodologia Lean Manufacturing, ferramentas da Qualidade ( MASP - 5 Porquês. 8D, PDCA, Pareto e Resolução de problemas). Residir em Mogi Mirim ou Mogi Guaçu.





Idiomas:

Inglês - Nível Intermediário";EXPERT CONSULTORIA EM RH;;Mogi-Mirim;Técnico;VagasCom;;;Técnico em Processos
 ontem;"Descrição

Descrição:

Data Limite para inscrição: 23/12/2021

 

Pré-requisitos:

* Superior completo ou cursando último ano;

* Imprescindível vivência na área comercial;

* Bons conhecimentos de Informática (Pacote Office);

* Possuir CNH definitiva;

* Disponibilidade para viagens;

* Residir próximo à área de atuação.

 

 Principais atividades:

* Desenvolver seu trabalho externamente, com divulgação de medicamentos para área médica, por meio de visitas em Clínicas, Rede de Farmácias, Distribuidores, Hospitais e Consultórios, através de um prévio planejamento e implementação de ações comerciais e promocionais conforme estratégia e política da Empresa.

* Analisar previamente as fichas médicas, a fim de obter melhor performance na geração de prescrição junto aos médicos visitados.

* Manter atualizado o cadastro médico, visando atingir as metas pré-determinadas de produtividade.

* Cumprir suas obrigações burocráticas, conforme procedimentos da empresa e prazos estabelecidos.

 

Obs.: O Aché valoriza e fomenta a diversidade, abrindo oportunidades para todos com igualdade.";Aché Laboratórios;;Ponta Grossa;Júnior/ Trainee;VagasCom;;;Propagandista Vendedor
 ontem;"Descrição

Descrição:

ESTAGIÁRIO DE NÍVEL SUPERIOR




SERRA – ES




Requisitos




Ensino Superior Cursando em Marketing Digital, Marketing, Publicidade e Propaganda e/ou áreas correlatas a partir do 2º/3º período;




Responsabilidades




O profissional será responsável por prestar suporte ao usuário, auxiliar na descrição de produtos, auxiliar em atividades gerais do E-commerce marketplace.";Millenium Comercial;;Espírito Santo;Estágio;VagasCom;;;Estágio de Nível Superior
 ontem;"Descrição

Requisitos:

 - Formação: Ensino Médio + Curso Técnico de Enfermagem completo.

- Registro em conselho ou certificações específicas - Coren Ativo e regularizado de Técnico(a).

- Experiência: Necessário vivência no setor de Uni Adulto.

 

Atividades: 

Executar cuidados de enfermagem, além das ações da assistência (exceto as privativas ao enfermeiro) sob orientação e coordenação do enfermeiro.

 

Outras informações:

- Local de trabalho: Hospital Anália Franco

- Escala de trabalho: 6x1 - 13 às 19

- Disponibilidade para treinamento.";Rede D'Or;;São Paulo;Técnico;VagasCom;;;Tecnico Enfermagem - Uni Adulto - Unidade Anália Franco
 ontem;"Descrição

Descrição:

Estar no time Marilan é ser parte da 2ª maior fabricante de biscoitos do Brasil e a marca mais consumida. É a oportunidade de trabalhar em uma equipe que tem fome de evolução, nutre o dia a dia com respeito e credibilidade e tem GENTE como seu principal ingrediente, para alimentar gerações com os valores mais importantes.

#O que nós buscamos

Profissional que faz acontecer, que entende o impacto que gera nas pessoas e apaixonado em fazer parte de evolução constante. Queremos conhecer a sua história e entender se seu perfil combina com o nosso!

#Principais Requisitos:

- Superior completo em Administração ou áreas afins;

- Atuação em indústria de médio/grande porte, preferencialmente em bens de consumo;

- Conhecimento no pacote office;

- Disponibilidade para viagens;

- Residir na região de Campinas/SP

#Sobre seu papel no time:

- Negociar e promover a venda dos produtos;

- Garantir a aplicação da condição comercial vigente e o mix de produto atualizado;

- Acompanhar os acordos comerciais realizados junto aos clientes, garantindo a quitação de débitos e contrapartidas negociadas;

- Cumprir o roteiro de visitas e realizar as vendas baseadas em seu plano de campo;

- Cadastrar o portfólio e lançamentos de produtos;

- Prospectar novos clientes.

Vaga destinada também para Pessoas com Deficiência - PCD.

 

 

 ";Marilan;;Campinas;Pleno;VagasCom;;;Executivo de Contas
 ontem;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; 
Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida Brasil 5831";RD - Droga Raia - Drogasil;;Cascavel;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - local
 ontem;"Descrição

VENHA FAZER PARTE DA EXPANSÃO DA CIA NO ESTADO DE PERNAMBUCO!!!!!!!!

OTIMOS LANÇAMENTOS E GRANDE OPORTUNIDADE DE GANHOS!!

 

O QUE É NECESSÁRIO PARA FAZER PARTE DO NOSSO TIME?

- CRECI ativo (definitivo ou estagiário);

- Ser movido por desafios e atingimento de metas.

 

O PROFISSIONAL SERÁ RESPONSÁVEL POR:

- Captar novos clientes;

- Consultoria na intermediação imobiliária: apresentação do produto, documentos para análise de crédito, negociação, assinatura do contrato;

- Gestão de carteira de clientes no CRM.

 

DIFERENCIAL:

- Experiência com venda on-line e geração de leads;

- Ter atuado com produtos MCMV.

 

BENEFÍCIOS:

- Trabalhar em um ambiente muito dinâmico

- Ambiente voltado para o desafio

- Plano de Carreira

- Comissão sobre vendas

- Premiação

- Bônus de Campanhas Mensais

- Reconhecimento

- Capacitação Técnica

- Utilizar o maior CRM do mundo para gestão dos clientes

- Treinamentos Presenciais

- Plataforma EAD

- Investimento em Ações de Marketing

- Materiais de Divulgação

- Remuneração com base em comissões sobre às vendas";Direcional Vendas;;Recife;Auxiliar/ Operacional;VagasCom;;;Corretor para lançamentos em Recife
 ontem;"Descrição

Descrição:

Auxiliar na amostragem de matéria prima baixa complexidade, executar análises de baixa complexidade rotineiras ao controle de qualidade (matéria – prima e água) com o suporte do analista e/ou supervisor , auxiliar análises físico-químicas de baixa complexidade (produto acabado, validação e microbiológico), através de procedimentos específicos, a fim de assegurar os resultados e garantir a qualidade do produto final, visando as condições adequadas de análise para garantir a qualidade das atividades realizadas.





Outros requisitos:

Diferencial: cursando superior em farmácia ou química;




2°turno: seg/sex 13h30 às 22h00 / Sábados alternados 09h30 às 15h30.";Apsen Farmacêutica;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente de Laboratório
