Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"DescriçãoDescrição:A Supermix Concreto contrata Assistente Administrativo Comercial para atuação Barueri-SPAtividades:Administrar processos e rotinas administrativas usando as técnicas de organização, sistemas, e métodos e gestão da qualidade;Elaborar e revisar normas e procedimentos de rotinas de trabalho;Levantar dados para estudo dos sistemas administrativos e descrever métodos e rotinas de simplificação e racionalização de serviços;Prestar consultorias a todos os setores da empresa elaborando diagnóstico, preparando relatórios e pareceres com alternativas para solução de problemas;Levantar e avaliar as necessidades sistêmicas das áreas administrativas, expondo as melhorias necessárias, visando a sua reestruturação e adequação de sistema e processos;Acompanhar a elaboração e desenvolvimento do sistema das áreas administrativas em todas as suas fases;Realizar a parametrização do sistema, efetuando testes e avaliações, bem como sinalizar pontos de melhoria para garantir exatidão das informações;Requisitos:Ensino superior completo em administração de empresas ou áreas correlatasConhecimento do pacote Office.Desejável Conhecimento do sistema SAPHabilidades necessárias:Experiência na área administrativa e financeira;Boa comunicação verbal e escrita;Proatividade, bom relacionamento;Organização e planejamentoTrabalho em equipeConhecimento do sistema SAP é diferencial";SUPERMIX CONCRETO;;Barueri;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo Comercial (pcd)
 ontem;"DescriçãoDescrição  das atividades a desempenhar:-  Manutenção – Auxiliar e realizar tarefas básicas de manutenção predial, limpeza e conservação, bem como ações necessárias para o bom funcionamento instalações físicas das unidades. Requisitos Obrigatórios:-  Ensino Fundamental – 1º Ciclo;-  Conhecimentos básicos na área de construção civil (para área de manutenção). -  Disponibilidade para atuar 44 horas;-  Idade mínima, no ato da inscrição: 18 anos. Local da vaga: Grussaí/RJPeríodo de inscrição: 19/09 até 25/09/2022Clique aqui para acessar o Informativo de Seleção da vaga ";SESC;;São João da Barra;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Serviços Gerais - Manutenção - Grussaí/RJ
 ontem;"DescriçãoDescrição:Atuar na plataforma de produtos líquidos.Envasar produções em embalagens finais;Preenchimento das ordens de serviço, acompanhamento se as ordens de serviços foram realizadas.Diferencial Cursos NR11 e NR35Horário de trabalho -Segunda a quinta-feira - 07:20 as 17:00h. Na sexta-feira - 07:20 as 16:00h.Outros requisitos:Proativo e senso de urgência.";Brenntag Química Ltda;;Brusque;Auxiliar/ Operacional;VagasCom;;;Operador de Produção I
 ontem;DescriçãoDescrição:Atuar em inventário rotativo realizando contagem de mercadoria através do uso de equipamento coletor de dados para levantamento físico do estoque e apuração de divergências.Análise de divergências e inconsistências na contagem. Trabalhar na Vila LeopoldinaTer Ensino Médio CompletoDesejável ter atuado em Inventários.Horário de Segunda à Sábados das 08:00 às 16:48.  ;Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Operador de Inventário Pcd
 ontem;"DescriçãoDescrição:Descrição das atividades a desempenhar:- Zelar pela correta armazenagem dos materiais (local e clima), aplicando a metodologia adequada de administração de estoque, conferindo os pedidos e as notas fiscais, visando colaborar para o funcionamento dos setores de forma adequada;- Efetuar lançamentos em sistema integrado de gestão;- Solicitar reposição de materiais, elaborar inventários periódicos e emitir relatórios com o apoio do sistema de gestão integrado;- Solicitar, receber, contratar e arquivar documentos pertinentes à área.Requisitos Obrigatórios: Ensino Médio; Pacote Office - básico; Sistema de gestão integrado e administração de materiais; Idade mínima, no ato da inscrição: 18 anos. Experiência anterior na função;“O SESC RJ promove a diversidade. Aqui você é muito bem vindx em todas as nossas oportunidades de trabalho, independente do gênero, orientação sexual, raça, etnia, religião ou deficiência. ”Local da vaga: São João da Barra (Grussaí)/RJPeríodo de inscrição: 19/09 à 25/09/2022Clique aqui para acessar o Informativo de Seleção da vaga";SESC RJ;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Assistente de Almoxarifado Unidade - São João da Barra ( Grussaí ) / RJ
 ontem;"DescriçãoDescrição:Principais Atividades:- Lançamentos e Controle de Dados de Produção, HSE, Qualidade e Pessoas;- Suporte a 5s com a Produção;- Criar e Gerenciar Relatórios de Produção;- Acompanhamento de Tempos de Produção e Paradas de produção;- Fechamento de dados da Produção diário, semanal e mensal;- Acompanhamento de DataBook e documentações em Geral da Produção;- Acompanhamento de Custos e Materiais da produção;- Participação de Projetos e Iniciativas de Produção;Outros requisitos:Requisitos:- Ensino Médio Completo;- Pacote Office( Básico ou Intermediário);- Conhecimento do Processo Produtivo de Pás Eólicas;Diferencial:- Cursando Nível Técnico ou Ensino Superior;-Inglês Básico";LM Wind Power;;Pernambuco;Auxiliar/ Operacional;VagasCom;;;Assistente de Produção
 ontem;"DescriçãoDescrição:Faça a diferença através das seguintes atividades:Acompanhar o pagamento dos clientes para posterior desbloqueios nos terminais;Acompanhamento da atracação dos navios e alimentação da planilha de controle;Acompanhamento do envio e recebimento de carta protesto de clientes e agentes.E quais os requisitos para se candidatar?Ensino Superior em andamento, preferencial em Comércio Exterior ou Relações InternacionaisConhecimento em Comércio ExteriorInglês intermediárioExcel intermediário/avançadoOutros requisitos:Proatividade, com iniciativa na prevenção de problemas e foco em atendimento ao cliente; Comunicação assertiva, capacidade de resolver problemas e propor soluções de maneira clara, concisa e eficiente; Linguagem positiva.";Allink Transportes Internacionais Ltda.;;Santos;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo de Operações
 ontem;"DescriçãoDescrição:Descrição das Atividades• Elaborar cronograma detalhado de todas as fases e disciplinas do projeto;• Controle de avanço das atividades por disciplina;• Identificar e acompanhar caminho crítico do projeto;• Controle e acompanhamento das datas marco do contrato;• Elaboração e controle dos indicadores de avanço físico (EAP, Curva S, Mapa de Suprimentos, etc.);• Participação nas reuniões de acompanhamento com o cliente;• Realizar reuniões periódicas com o time do projeto;• Controle de faturamento do Projeto;• Elaboração e aprovação das medições com cliente;• Elaboração e controle do fluxo de caixa do projeto (Cash-in/Cash-out);• Elaboração de relatórios gerenciais.Preferência para profissionais do Estado de Pernambuco PE, e estados arredores.Essa vaga também é direcionada a Profissionais Com Deficiência-PCD.Idiomas:Inglês - Nível IntermediárioOutros requisitos:Requisitos• Formação Superior em Engenharia ou Administração (ou cursando)• Experiência com planejamento de subestação de energia e linhas de transmissão• Vivência com Suprimentos/Supply Chain será um diferencial• Excel avançado• Domínio de MS-Project";TS Infraestrutura;;Pernambuco;Sênior;VagasCom;;;Analista de Planejamento Sênior
 ontem;"DescriçãoDescrição:Descrição:Que tal construir um mundo melhor enquanto se desenvolve em uma das maiores empresas de bens-de-consumo mundo? Veja essa oportunidade para nosso banco de talentos e #VemPraUnilever.Mas antes, um recado importante.A Diversidade é um dos nossos pilares mais relevantes na gestão de pessoas e o nosso principal objetivo é desenvolver um ambiente interno aberto à multiplicidade de visões de mundo, por meio da inclusão sem estereótipos. Isto nos permite valorizar os/as melhores profissionais, reunindo diversos perfis e estilos de atuação, e enfrentar com maior propriedade os desafios atuais e futuros da empresa.Na Unilever, mais de 50% das posições de liderança são ocupadas por mulheres. E queremos mais diversidade em nossa empresa. Desta forma, consideramos todos/todas os/as candidatos/candidatas para as nossas vagas, sem distinção por deficiência, raça, cor, religião, gênero e identidade de gênero, nacionalidade, orientação sexual, ascendência, idade, ou qualquer outra diversidade. Essa vaga é sua cara?Nessa vaga, você irá Potencializar as vendas através da execução. Implementar corretamente as promoções, planogramas, orientações e coletar informações, podendo assim, garantir a melhor execução em loja. Como você vai construir um mundo melhor?Você será responsável pelo:• Abastecimento de mercadoria no PDV (Ponto de Venda);• Garantia da validade de produtos no PDV;• Organização das categorias no PDV;• Pesquisa de Competitividade;• Precificação e limpeza dos produtos;• Destacar as inovações";Unilever;;Rio Branco;Auxiliar/ Operacional;VagasCom;;;Promotor de Merchandising / Rio Branco - Acre
 ontem;"DescriçãoDescrição:• Assegurar o abastecimento dos materiais utilizados pela empresa, com as melhores condições comerciais possíveis, dentro dos padrões de prazo e qualidade estabelecidos aos produtos e serviços.• Definir e realizar o processo de compras da empresa, envolvendo especificação de produto, cotação com fornecedores, solicitação de pedido de compras, cobranças para entrega de material e recebimento dos produtos;• Negociar com os fornecedores valores, formas de pagamento, prazo de entrega e requisitos de qualidade, garantindo a entrega e qualidade do material no prazo acordado;• Fazer a gestão de contratos dos fornecedores;• Garantir o abastecimento a todas as operações de unidades de negócios Brasil;• Prover dados para formatação de KPIs Brasil;• Buscar alternativa de produtos com a mesma especificação a fim de ter mais opção de compra;• Participar da definição das estratégias de compras para Brasil;Outros requisitos:Escolaridade: Superior Completo em Administração de Empresas, Logística, Engenharia Produção, Químicas e correlatasExperiência: 3 anos na função de comprador.Pacote Office, especificamente Excel IntermediárioDesejável Inglês e espanhol Avançados";Merieux Nutrisciences;;Piracicaba;Pleno;VagasCom;;;Comprador Pleno
 ontem;DescriçãoAtividades:Atuar com auxílio ao farmacêutico nas atividades de recebimento, conferência e dispensação de materiais.Controlar e lote, validade dos produtos recebidosRequisitos:Desejável estar cursando a faculdade de Farmácia.Ter experiência em Logística ou Industria Farmacêutica com Garantia da Qualidade.Trabalho na região da Vila Leopoldina, de Segunda a Sábado, das 08:00h às 18:00h.;Confidencial;;São Paulo;Técnico;VagasCom;;;Assistente de Farmácia
 ontem;DescriçãoDescrição:Missão:Missão de dar suporte para os setores envolvidos de Recebimento, Medição e Expedição do e Production visando planejamento e organização para a produção, contribuindo para o desenvolvimento do posicionamento da Dafiti dentro do mercado de Moda, revolucionando o ecossistema e transformando o simples em arte para os nossos clientes.Principais Responsabilidades da função:Realizar entrada e saída de Notas Fiscais e XML, realizar reports de produção, recebimento e expedição, conferência de recebimento e expedição de produtos, suporte para auxílio de solicitações de itens de qualidade e produção normal, suporte para melhorias de processos internosConhecimento em Excel intermediário, logística, expedição ou recebimento de produtos para distribuição de produção, diferencial em conhecimento em SAPFormação:Logística / Técnico ou Engenharia de Produção (cursando).Idioma: diferencial conhecimento em inglês / espanholIdiomas:Espanhol - Nível Intermediário e Inglês - Nível Intermediário;Dafiti | Global Fashion Group;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Produção
 ontem;"DescriçãoMissão do Cargo:Atuar na gestão de loja, controlar e garantir o cumprimento dos processos e alcance das metas, através do desenvolvimento das pessoas e com foco no encantamento ao cliente.Atividades:Acompanhar relatório de vendas, engajar a equipe para o atingimento de resultados, apresentar metas individuais e meta coletiva da equipe;Analisar a abordagem e relacionamento da equipe de loja com o cliente, garantindo a efetividade do atendimento;Acompanhar e zelar pela arrumação e organização do estoque e salão de vendas;Liderar e desenvolver a equipe de loja para o crescimento profissional e atendimento de alta performance;Recrutar e selecionar candidatos e garantir o quadro de loja;Realizar abertura/fechamento da loja, conferindo caixa e todas as área de loja.Requisitos:Experiência anterior em cargos de liderança em lojas;Ter atuado no segmento de varejo de vestuário;Preferencialmente, ter superior completo ou cursando.";Polo Wear;;Ribeirão Preto;Gerência;VagasCom;;;Gerente de Vendas / Loja - Polo Wear
 ontem;"DescriçãoDescrição:Descrição:Buscamos estudantes para auxiliar nas rotinas de laboratório, exercendo atividades como: análises físico-químicas, lançamento de resultados em sistema e limpeza/organização da área.Requisitos:Cursando a partir do 1º ano – Técnico em Química;Disponibilidade para estagiar 30 horas semanais;Pacote Office básico.Nos nossos processos seletivos, todas as pessoas são bem-vindas! Apoiamos, incentivamos e promovemos a Diversidade e a Inclusão.";LWART SOLUÇÕES AMBIENTAIS;;São Paulo;Estágio;VagasCom;;;Estágio Técnico em Química
 ontem;"DescriçãoDescrição  das atividades a desempenhar:O jovem será desenvolvido para desempenhar atividades supervisionadas relacionadas a área administrativa como: auxilio na organização de arquivos, redigir, elaborar e digitar documentos; preencher formulários, lançar dados em sistema integrado, auxiliar na elaboração de planilhas e controles, atender chamadas telefônicas, anotando ou enviando recados e dados de rotina, atendimento ao público de forma pessoal, por e-mail e telefone para esclarecer dúvidas ou passar informações a clientes ou fornecedores e outras atividades relacionadas à função.  Requisitos Obrigatórios:-  Nível Fundamental/Médio Cursando ou Completo;-  Disponibilidade para atuar 20h semanais;-  Idade no ato da inscrição:  14 a 21 anos (devido a diretrizes da empresa/periculosidade).  Local da vaga: Rio e Grande RioPeríodo de inscrição: 19/09 a 22/09/2022 Clique aqui para acessar o Informativo de Seleção da vaga ";SESC RJ;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Jovem Aprendiz - Rio e Grande Rio
 ontem;"DescriçãoDescrição:Requisitos: ensino superior completo em Engenharias, Administração ou afins.Conhecimentos desejáveis: pacote office completo com Excel Avançado; Power BI; SAP e PIMS; vivência na dinâmica dos processos de Plantio e Tratos Culturais.Atribuições: atuar nos projetos de melhoria contínua e na rotina do sistema de gestão para resultados, controlando e analisando os indicadores operacionais e atuando nas estratégias de implantação de ações; elaborar planejamento logístico/operacional e simulação de cenários das atividades agrícolas; auxiliar o controle dos recursos disponíveis e utilização de insumos, levando em consideração o orçamento da área; elaborar e apresentar materiais necessários para reuniões com líderes, gestores, gerentes e diretores.Horário de trabalho: administrativo, escala 6x1.Local de trabalho: Plantio e Tratos Culturais – Usina Santa Cruz – Américo Brasiliense/SP.Profissionais com deficiência: a São Martinho acredita no seu potencial. Inscreva-se e venha fazer parte do nosso time!";Usina Santa Cruz;;Américo Brasiliense;Pleno;VagasCom;;;Analista Planejamento
 ontem;"DescriçãoDescrição:- O que você irá realizarResponsável pela condução de veículos para transporte e entrega de equipamentos e insumos para o tratamento dos pacientes renais nos hospitais e domicílio;Prover os cuidados necessários para sua conservação, seguindo procedimentos, normas e políticas estabelecidas pela Empresa e Franqueadora, de forma a cumprir as legislações e regulamentações vigentes e contribuir para a eficiência e eficácia dos processos.  - Esperamos que você tenhaConhecimentos de Legislações que regem a administração de trânsito;CHN ""B"";Necessário experiência em atividades de motorista;Ter atuado na área da saúde será um diferencial. - Local de Trabalho: São Paulo, Zona Leste, região da Mooca. Horário de Trabalho: 12x36 das 07h às 19h - Oferecemos: Salário e Benefícios compatíveis ao mercado. Na Fresenius oferecemos oportunidades iguais para todos os profissionais qualificados, independentemente de gênero, raça, deficiência ou qualquer outra característica; proporcionando respeito mútuo, ambiente saudável e motivador a todos.";Fresenius Medical Care;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Motorista 12x36
 ontem;"DescriçãoDescrição:  Descrição  das atividades a desempenhar:- Assegurar as aquisições de produtos, serviços e demais materiais, ao menor preço e melhor qualidade, negociando o prazo de entrega e de pagamento, dentro dos padrões estabelecidos nas normas internas;- Cotar preço junto aos fornecedores;- Elaborar do mapa comparativo de preço;- Montar o processo de compra e aquisição de serviço;- Implantar o processo de compra no sistema Integrado;- Identificar necessidade de cadastro de novos itens e fornecedores do sistema integrado. Requisitos Obrigatórios:- Ensino Médio Completo;- Conhecimento de Pacote Office;- Idade mínima, no ato da inscrição: 18 anos.Desejável:- Experiência anterior na função;- Carteira de Habilitação – Categoria tipo B.“O SESC RJ promove a diversidade. Aqui você é muito bem vindx em todas as nossas oportunidades de trabalho, independente do gênero, orientação sexual, raça, etnia, religião ou deficiência. ” Local da vaga: São João da Barra (Grussaí)/RJPeríodo de inscrição: 19/09 à 25/09/2022Clique aqui para acessar o Informativo de Seleção da vaga";SESC RJ;;São João da Barra;Auxiliar/ Operacional;VagasCom;;;Assistente de Compras Unidade - São João da Barra ( Grussaí ) / RJ
 ontem;"DescriçãoDescrição:Local: São Paulo/SPRegião: Barra Funda, São Paulo Área: Trade Marketing  Requisitos: Ensino Médio Completo Principais atividades:- Realizar a promoção dos produtos nos pontos de vendas, através da manipulação, abastecimento e exposição dos produtos; - Acompanhar estoques dos produtos em exposição; Efetuar abordagens, degustações e entrega de brindes a consumidores; - Realizar o rodízio dos produtos expostos no conceito PEPS (Primeiro que Entra é o Primeiro que Sai), verificando preço, retirando os produtos danificados, solicitando a troca dos irregulares, para assegurar a integridade dos estoques; - Executar as estratégias estabelecidas para impulsionar as vendas dos produtos em loja; - Realizar atendimento ao público, prestando informações sobre o produto e empresa; - Preencher relatórios para subsidiar o Supervisor com informações;- Comunicar à chefia imediata as irregularidades encontradas no ponto de venda, tais como: falta de produtos, ações da concorrência e outros dados de mercado para subsidiar a tomada de decisões;- Canal de Atendimento Varejo e atacados; Outros requisitos:";Grupo Edson Queiroz;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Promotor de Vendas
 ontem;DescriçãoDescrição:Buscamos jovens interessados em ingressar no mercado de trabalho em seu primeiro emprego.O jovem aprendiz Irá desempenhar atividades administrativas diversas, dar apoio no controle de documentos, fazer atendimento telefônico, atender solicitações e afins.Outros requisitos: Ter vontade de aprender, disposição, energia, pró-atividade e conhecimento em informática;Panco;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Aprendiz Administrativo
 ontem;"DescriçãoDescrição:Local: Rio de JaneiroCidade: Rio de Janeiro Pré-requisito: Ter no mínimo 18 anos - por motivos de insalubridade e/ou periculosidadeDisponibilidade de horário;Estar cursando ou ter concluído o ensino médio;Descrição:Um dia na vida do Jovem Aprendiz Nespresso...Apoio no atendimento aos clientes da Boutique;Realizar a recepção dos clientes na entrada da Boutique;Distribuição de senhas na entrada da Boutique;Auxiliar na organização da Boutique;Apoio na reposição dos produtos;Auxiliar na organização do estoque;Ajudar o time nas demandas diárias; Outros requisitos:Outros requisitos:Proatividade;Comunicação Interpessoal;Organização;Comprometimento;";Boutique Nespresso | Curitiba;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Jovem Aprendiz Nespresso | Comércio e Varejo
 ontem;Descrição Realizar procedimentos para aquisição de imagens através da operação de equipamentos de diagnóstico por imagem específica, como Radiologia Convencional e Tomografia. Vivência com ressonância será o diferencialFormação em Radiologia Especialização em TomografiaEnsino Técnico completo na área e CRTR ativo.certificado  em tomografia e Ressonancia Benefícios: Auxílio Creche, Convênio com farmácia, Seguro de vida em grupo, Tíquete-alimentação, Vale-transporteRegime de contratação: CLT (Efetivo) Necessário residir nas proximidades de Franco da Rocha ;Confidencial;;Franco da Rocha;Técnico;VagasCom;;;Técnico em Radiologia - Tomografia e Ressonancia
 ontem;"DescriçãoDescrição:Respond promptly to video and audio interpretation sessions, conducting in a friendly and professional manner;Provide correct concepts and meanings according to established interpretation standards, avoiding omissions or additions;Speak clearly in both languages, always using proper pronunciation, titles and polite expressions;Maintain calm and professional demeanor during video and audio roleplaying sessions at all times;Act with impartiality and discernment during the interpretation sessions, being these from any segment and situation, without demonstrating any judgments or prejudices;Follow customer instructions, in accordance with established standards and their terminology, to ensure expectations are met.SALARY: R$ 3.200,00 + BenefitsSCALE: 6x1 - Alternate days off on weekends (6h20/day)HOURS: Availability (24 hours) - worldwide attendanceWORKPLACE: At homeREQUIREMENTSHigh school complete;Minimum age 18 years;Fluent English and SpanishDesirable experience in areas related to the English language, such as teaching, language assessment, translation or interpretation;To live in São Paulo (Greater São Paulo) or Rio Grande do Norte (Natal and Greater Natal);Cities allowed in greater São Paulo a quiet, distraction-free place to work at home;Internet with a minimum download speed of 15 Mbps and 3 Mbps upload (verified through the speed test);Internet service must be wired (cable or fiber), satellite internet is not allowed.Cities allowed in greater São Paulo:ARUJÁBARUERICAIEIRASCAJAMARCARAPICUÍBACOTIADIADEMAEMBUEMBU-GUAÇUFRANCISCO MORATOFRANCO DA ROCHAGUARULHOSITAPECERICA DA SERRAITAPEVIITAQUAQUECETUBAJANDIRAJUQUITIBAMAIRIPORÃMAUÁOSASCOPIRAPORA DO BOM JESUSPOÁRIBEIRÃO PIRESRIO GRANDE DA SERRASALESÓPOLISSANTANA DO PARNAÍBASANTO ANDRÉSÃO BERNARDO DO CAMPOSÃO CAETANO DO SULSÃO LOURENÇO DA SERRA SUZANOSUZANOTABOÃO DA SERRAVARGEM GRANDE PAULISTAPlease be advised that our selection process consists of several different steps. These steps are independent of each other and, therefore, you will be invited to participate in one more step along the selection process.Your participation in all stages does not mean that you have been approved for the position.The evaluation of your performance in each of the stages will be made by the Teleperformance recruiter only after the completion of all stages of the selection process.Thank you for your interest in participating in Teleperformance's recruitment and selection process!Idiomas:Inglês - Nível Avançado e Espanhol - Nível Avançado";Teleperformance;;100% Home Office;Auxiliar/ Operacional;VagasCom;;;SP | English/spanish Interpreter
 ontem;"DescriçãoDescrição:Atividades: Conduz veículos de médio porte, transportando materiais diversos e insumos, cumprindo todos os procedimentos de segurança durante o carregamento e descarregamento, trafegando de maneira mais eficiente para realização do serviço requerido dentro dos devidos padrões de qualidade, segurança.Realiza troca, conserto e instalação de pneus em veículos automotivos como tratores, caminhões e carretas, atando na oficina e no campo.Opera implemento muck, realizando a movimentação e içamento de pneus e peças.Realiza inspeção de pneus, levantamento e preenchimento de informações de condições de pneus, apontamento de movimentações e auxilia na gestão.Realiza movimentações de máquinas, equipamentos e materiais diversos da empresa para outros locais e destes para a empresa, identificando o roteiro, os volumes, datas. Dentre outros itens, entregando a carga e requerendo as assinaturas e apontamentos devidos, visando suprir as necessidades operacionais da empresa.Verifica as condições gerais do veículo diariamente, tais como: estado de conservação das carrocerias, itens de segurança, nível de óleo do motor, água do radiador, tensão das correias, pneus, faróis, lanternas, elementos soltos nas carrocerias e as devidas amarrações para fixação da carga.Executa as tarefas de acordo com as prioridades estabelecidas nas ordens de serviço e aponta o tempo real de execução das mesmas a fim de distribuir os custos nos setores corretos e alimentar o histórico de manutenção de cada equipamento. Repassa o documento (ordem de serviço) ao líder responsável em bom estado de conservação e devidamente preenchido.Participa dos Programas de Prevenção de acidentes e doenças ocupacionais no setor de trabalho.Zela pelas condições de limpeza, organização e conservação dos equipamentos de proteção individual, bem como o uso adequado nas em suas atividades laborais.Cumpri com as normas e procedimentos de segurança adotados pela empresa, bem como a preservação do meio ambiente.Participa ativamente do cumprimento dos objetivos assumidos para com o PQSE, descritos na Política de Segurança e Meio Ambiente da Empresa.Participa diariamente dos DDS e ginástica laboral realizados nos postos de trabalho. Pré requisitos: Ensino Médio Completo; Experiência profissional na condução de caminhões borracheiros e atividades de borracharia na oficina e no campo;CNH D.";BP BUNGE BIOENERGIA;;Santa Juliana;Auxiliar/ Operacional;VagasCom;;;Motorista Borracheiro
 ontem;"DescriçãoDescrição:Realizar atividades de rotina administrativa:• Apoiar o gestor da área no preenchimento de planilhas e controle de informações relevantes para a melhoria contínua dos programas;• Acompanhar os indicadores da área, realizando análises e reportando ao superior imediato sempre que houver desvios;• Elaborar relatórios para o superior imediato e outras áreas que necessitarem de informações, incluindo clientes e parceiros;• Apoiar na confecção de cronogramas, agendas e escalas de trabalho;• Realizar registros no sistema de gestão;• Identificar problemas ou quando acionado sobre um problema operacional, garantir que eles são comunicados e receberão atenção apropriada para serem resolvidos adequadamente;• Receber, controlar e encaminhar para a auditoria os documentos comprobatórios de resultados da área;• Realizar orçamentos de materiais e equipamentos sob demanda preenchendo formulários de requisições;• Realizar a prestação de contas da área junto à Matriz preenchendo formulários de requisições.Conduzir atividades de inclusão de usuários nos programas/ projetos e vagas:• Realizar relacionamento com empresas parceiras e alinhar informações referentes à seleção e contratação.• Prospectar vagas de trabalho para encaminhamento de usuários;Outros requisitos:PRÉ-REQUISITOS:Ensino superior completo em Administração ou áreas correlatas.Residir em Juiz de Fora - MG;";Rede Cidadã;;Juiz de Fora;Sênior;VagasCom;;;Analista de Território
 ontem;"DescriçãoNossa cultura é focada em construir um ambiente inclusivo e colaborativo, por isso respeitamos as pessoas e suas diferenças. Todas as vagas são elegíveis a pessoas com deficiência.1. EMPRESA E NEGÓCIOEmpresa da posição: Neoenergia BrasíliaDiretoria: Presidência Neoenergia BrasíliaLocal da Vaga: Brasília/DF MISSÃO DO CARGORealizar a Gestão dos Contratos das Empresas Prestadoras de Serviços garantindo o Valor de Segurança e fiscalização da qualidade e eficiência na execução dos serviços. Realizar a auditoria interna dos processos de fechamento de obras garantindo a unitização dos ativos investidos pela distribuidora. PRINCIPAIS ATIVIDADES      Realizar a conciliação de projetos de redes de distribuição, expansão e preservação de redes, para o cumprimento do plano físico e financeiro garantindo a correspondência existente no físico com os sistemas técnicos e contábil;Garantir a aplicação dos procedimentos de qualidade definidos pela Aneel durante o encerramento dos projetos, de tal forma não haver qualquer problema no reconhecimento da base de ativos da empresa;Solicitar documentação das EPS que comprove a implantação e os recursos utilizados na execução do projeto;Realizar o armazenamento de todos os arquivos solicitados pelo órgão regulador e assegurar a consistência das informações nos documentos em comparação com a do projeto unitizado;Para projetos que necessitam de uma migração cadastral, é de responsabilidade do técnico garantir a atualização cadastral do projeto e a compatibilidade do mesmo ao comparar a base técnica com a base contábil;Identificar e corrigir eventuais desvios na aplicação dos serviços e materiais apontados no processo de execução, com base nas normas técnicas e instruções de engenharia;Analisar e verificar as medições solicitadas pelas regionais e pela EPS e realizar o pagamento adequado dos serviços realizados durante a execução da obra;Analisar e justificar os fatores COM e CA, de acordo com o tipo de projetos e relatar qualquer tipo de inconsistência encontrada. COMPETÊNCIASCompartilha para construir;Foca para alcançar resultados;Empodera para crescer;Influência para ser referência;Simplifica para ser ágil; REQUISITOSRequisitos Obrigatórios:Curso Técnico em Eletrotécnica;Conhecimento de Projetos de Redes de Distribuição e serviços associados ao Setor de Energia;Pacote Office avançado. Requisitos Desejáveis: Power BI;SQL;Python;AutoCAD.  NOSSO PROCESSO DE SELEÇÃONosso processo de seleção consiste nas seguintes etapas:1. Período de inscrições;2. Triagem Curricular;3. Etapa intermediária (se necessário, aplicação de prova, case ou painel de discussão);4. Entrevistas e demais avaliações.";Neoenergia Brasília (DF);;Brasília;Técnico;VagasCom;;;Técnico de Unitização
 ontem;"DescriçãoDescrição:Local: Curitiba/PR - Boutique Nespresso CuritibaUm dia na vida de Consultor Nespresso...Atendimento ao cliente nas Boutiques da Nespresso;Realizar a venda de cafés, máquinas e acessórios;Realizar o registro/cadastro de novos membros;Fazer a degustação ao cliente que auxiliar a venda;Fazer o fechamento de caixa diariamente e administrar o dinheiro;Assegurar a organização da Boutique;Outros requisitos:O que vai contribuir para o seu sucesso?Ensino Médio completo, superior completo ou cursando (preferencialmente);Experiência com atendimento e vendas a clientes;Disponibilidade para trabalhar no período tarde/noite e aos finais de semana;";Boutique Nespresso | Curitiba;;Curitiba;Auxiliar/ Operacional;VagasCom;;;Consultor Boutique I (meio-período) | Nespresso
 ontem;DescriçãoApoio administrativo as atividades do setor de exames ambulatórios, tais como conferencia de dados dos pacientes, atendimento, encaminhamento, arquivo de documentos, atendimento telefônico entre outras atividades.Atuação na região do Franco da RochaSegunda a sábado ;Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar Administrativo - Setor de Exames
