Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Descrição:

Atividades:

- Operar caminhões rodoviários de porte 8x4, 6x4, caminhões pipa e caminhões fora de estrada, de acordo com necessidade e solicitação do superior;




- Participar dos Diálogos de Saúde e Segurança - DSS, inteirando-se sobre condições abaixo dos padrões, objetivando a eliminação de situações que possam representar riscos de acidentes no trabalho e degradação do meio ambiente;




- Verificar o veículo antes de colocá-lo em funcionamento, conferindo painel de instrumentos, pneus, existência de vazamentos, folgas e/ou

outras irregularidades, comunicando ao superior imediato para as devidas providências, a fim de evitar agravamento dos mesmos.




- Fazer análise prévia da tarefa, sinalizando possíveis condições inseguras para correção antes do início das atividades;




- Apontar no computador de bordo (tracker) do sistema SmartMine informações dos equipamentos como: tipos de serviços, manutenção, atrasos operacionais, dentre outros, a fim de fornecer indicadores de desempenho dos equipamentos;




- Respeitar os limites de velocidade, distância de segmento e sinalização, observando as normas da Empresa e legislação vigente;




- Cuidar da limpeza e conservação do veículo sob sua responsabilidade, nas verificações periódicas, fazendo o check-list quando receber o mesmo;




- Obedecer irrestritamente às normas de utilização de Equipamentos de Proteção Individual - EPI’s, uniformes, padrões normativos e condutas pessoais, no local de trabalho e em todos os setores da empresa.




Requisitos Necessários:

• Ensino Médio Completo.

• Carteira Nacional de Habilitação D


Outros requisitos:
Disponibilidade para trabalhar em turnos";ArcelorMittal;;Itatiaiuçu;Auxiliar/ Operacional;VagasCom;;;Motorista de Mina
 hoje;"Descrição

Descrição:
Análise e processamento de documentos de Engenharia – solicitação de aquisição de matéria prima nacional e importada para novos projetos;
Cotação de fornecedores de novos projetos;
Análise e propostas de redução de custos;
Processamento de novos projetos e valorização de componentes vinculados.





Idiomas:

Inglês - Nível Avançado


Outros requisitos:
Ensino Superior completo em Engenharia / Administração / Logística ou áreas correlatas;
Experiência em Compras, Supply Chain e Suprimentos - PCM
Desejável Inglês avançado;
Residir em Tatuí, Boituva, Itu ou Sorocaba.


";Yazaki do Brasil Ltda.;;Tatuí;Júnior/ Trainee;VagasCom;;;Analista de Compras Jr
 hoje;"Descrição

Área de Atuação: Reabilitação

Carga horaria: 30 horas semanais, conforme escala

Local de trabalho: Região do Morumbi - SP


Requisitos:

Formação: Graduação completa em enfermagem e Especialização ou Pós-graduação em controle de infecção hospitalar cursando ou concluída (obrigatoriedade de anexar documentação)

Registro profissional COREN ativo (obrigatoriedade de anexar documentação)

Comprovante atualizado de vacinação contra COVID-19 (obrigatoriedade de anexar documentação)


Conhecimentos desejáveis:

- Controle de infecção hospitalar;

- Pacote office.

 

Atribuições:

- Realizar a vigilância das infecções hospitalares conforme os procedimentos e componentes previamente estabelecidos.
- Analisar e acompanhar os diagnósticos dos pacientes internados, para preenchimento da Planilha de monitoramento diário das infecções relacionados a assistência da saúde, tais como, Infecção do Trato Urinário (ITU), Pneumonia, Gastroenterites e Infecção Tegumentar e encaminhar para a Vigilância Epidemiológica do Município;
- Acompanhar as solicitações de culturas, bem como os resultados destas para instauração das precauções e isolamentos, quando necessário;
- Realizar a busca ativa e passiva através da análise dos prontuários dos pacientes com potencial para desenvolver infecções relacionadas à assistência à saúde;
- Solicitar o relatório sobre a coleta e análise da água, utilizadas dentro da unidade hospitalar;
- Avaliar e encaminhar as fichas de Notificação Compulsória do instituto;
- Realizar treinamentos com temas obrigatórios pela Vigilância Sanitária e outros temas relacionados às prevenções de infecções hospitalares e notificações compulsórias;
- Realizar visitas técnicas nos diversos setores do instituto, buscando elucidar dúvidas dos colaboradores;
- Elaborar relatórios das visitas técnicas, sobre as não conformidades, acompanhando o desempenho e resolução das oportunidades de melhoria;
- Preservar o controle ambiental, tratamento de resíduos dos serviços de saúde gerados e controle de vetores e limpeza de caixa d’água;
- Gerar o relatório mensal de indicadores do SCIH e encaminhar às áreas de interesse, propondo quando necessário, ações de melhoria;
- Preencher a planilha do Centro de Vigilância Epidemiológica (CVE) e encaminhar para a vigilância sanitária;
- Padronizar rotinas relacionadas à prevenção de infecções hospitalares e setores com questões técnicas;
- Participar da integração para novos funcionários;
- Validação de instruções de trabalho, manuais, protocolos e fluxos da instituição na área técnica da saúde;
- Instaurar e supervisionar o cumprimento das normas de precauções e isolamentos;
- Realizar reunião da Comissão de Controle de Infecção Hospitalar conforme cronograma;
- Participar de comissões quando solicitado;
- Participar das Campanhas de Vacinação e gerar o relatório sobre as ações desenvolvidas durante a campanha.
- Manter a direção técnica, geral e responsável técnica de enfermagem informada sobre quaisquer problemas operacionais, técnico e/ou administrativo, relacionado ao trabalho de prevenção de controle de infecção hospitalar;
- Elaborar, implementar, manter e avaliar o Programa de Controle de Infecção Hospitalar anualmente;
- Realizar investigação epidemiológica de casos de surtos, sempre que indicado, e implantar medidas imediatas de controle;
- Solicitar preenchimento correto das notificações aos enfermeiros;
- Notificar ao Serviço de Vigilância Epidemiológica e Sanitária do organismo de gestão do SUS, os casos e surtos diagnosticados ou suspeitos de infecção associadas à utilização de insumos e/ou produtos industrializados;
- Realizar a Campanha de Higienização das mãos anualmente;
- Dar suporte à gerência de risco em matérias de controle de infecção;
- Apoiar a gestão em processos de certificação ou auditoria de qualidade em matérias relacionadas à vigilância ou controle de infecção;
- Cumprir e fazer cumprir Ordem de serviço, de portaria e o Regulamento interno do Instituto de Medicina Física e Reabilitação.


Etapas do Processo Seletivo:

1º etapa: Avaliação de títulos - análise do currículo e da documentação solicitada
 
2º etapa: Prova escrita

e/ou

3º etapa: Prova prática

4º etapa: Entrevista

Prazo de inscrição: 18/08/2022 a 24/08/2022";FFM;;São Paulo;Júnior/ Trainee;VagasCom;;;Enfermeiro (IRLM)
 hoje;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!

Fazer parte da UNA do Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.




Olha só está vaga!




Nosso time de Operações!




Quais serão as atividades do seu dia a dia:




Atendimento ao público interno e externo. Uso do sistema Pergamum. Realizar empréstimo e devolução de materiais bibliográficos. Auxiliar os usuários nos serviços de reserva, renovação e malote. Guardar livros e periódicos nas estantes. Orientar os usuários na busca de materiais do acervo. Responder e-mails e atender chamadas telefônicas. Enviar e receber malotes. Auxiliar nas demandas que lhe forem conferidas pertinentes a biblioteca. Controle e entrega das Identidades Acadêmicas aos alunos. Auxiliar os líderes nas atividades administrativas. Elaboração de planilhas e documentos administrativos referentes à demanda do setor.




O que você precisa ter para concorrer à vaga:




Ensino Médio Completo




Onde você irá trabalhar:

UNA BOM DESPACHO




Horário:

12:00 - 15:00/16:00 - 21:00 de 2ª à 6ª / 08:00 - 12:00 aos sábados




Como funciona nosso processo seletivo:

1. Análise dos currículos

2. Entrevista e Inventário comportamental com nosso time de Recrutamento e Seleção

3. Entrevista Técnica com a liderança;




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.

Conheça o Ecossistema Ânima

Começamos a nossa jornada em maio de 2003 e, atualmente, estamos presentes em sete estados brasileiros – São Paulo, Minas Gerais, Santa Catarina, Paraná, Goiás, Bahia e Sergipe, reunindo cerca de 140 mil alunos e aproximadamente 8 mil educadores, entre colaboradores e docentes. Somos uma comunidade com ampla estrutura de aprendizagem multidisciplinar, que transmite pertencimento e tem os estudantes no centro das decisões. Enxergamos, em cada detalhe, novas formas de promover a educação. Essa é a essência que nos faz ser diferentes. Esse é o Jeito Ânima de Ser. Estamos em busca de pessoas que se sintam estimuladas por desafios, sejam empreendedores internos, ouvintes atentos, abertos ao aprendizado constante e gostem e saibam liderar projetos e desenvolver pessoas.












































";UNA;;Bom Despacho;Auxiliar/ Operacional;VagasCom;;;Auxiliar Administrativo
 hoje;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!

Fazer parte da São Judas no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.




Olha só está vaga!




Nosso time de Marketing!




Quais serão as atividades do seu dia a dia:




Atendimento ao candidato, apoio no processo de inscrição e matrícula.
Apresentação do campus
Contato comercial
Rotina administrativa- comercial , pós venda.




O que você precisa ter para concorrer à vaga:

Ensino Médio Completo




Onde você irá trabalhar:

USTJ




Horário:

13:00 às 22:00 (2ªà6ª)1h Inter 09:00às13:00 (Sáb)




Como funciona nosso processo seletivo:

1. Análise dos currículos

2. Entrevista e Inventário comportamental com nosso time de Recrutamento e Seleção

3. Entrevista Técnica com a liderança;




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.




Conheça o Ecossistema Ânima

Começamos a nossa jornada em maio de 2003 e, atualmente, estamos presentes em sete estados brasileiros – São Paulo, Minas Gerais, Santa Catarina, Paraná, Goiás, Bahia e Sergipe, reunindo cerca de 140 mil alunos e aproximadamente 8 mil educadores, entre colaboradores e docentes. Somos uma comunidade com ampla estrutura de aprendizagem multidisciplinar, que transmite pertencimento e tem os estudantes no centro das decisões. Enxergamos, em cada detalhe, novas formas de promover a educação. Essa é a essência que nos faz ser diferentes. Esse é o Jeito Ânima de Ser. Estamos em busca de pessoas que se sintam estimuladas por desafios, sejam empreendedores internos, ouvintes atentos, abertos ao aprendizado constante e gostem e saibam liderar projetos e desenvolver pessoas.












































";São Judas;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar Comercial
 hoje;"Descrição

Descrição:

Auxiliar nas atividades de qualidade e segurança através da metodologia de Certificação da JCI. Auxiliar na gestão do sistema de documentos e notificações de ocorrências. Auxiliar na gestão de indicadores relacionados a qualidade e segurança. Realizar análise de eventos adversos. Utilizar Ferramentas de Qualidade para avaliações de riscos, análise de processos e propostas de melhorias.




Requisitos:

Graduação completa em Enfermagem

Pós-graduação em Gestão da Qualidade

Desejável experiência na área hospitalar e com acreditação JCI




Escala 5x2 - Segunda a Quinta 07hx17h e Sexta 07hx16h";Hospital e Maternidade Santa Joana;;São Paulo;Pleno;VagasCom;;;Enfermeira(o) da Qualidade
 hoje;"Descrição

Descrição:

Descrição das atividades:




• Reportando-se ao Coordenador MRO será responsável por compras itens para restaurantes, alimentares em geral.

• Analisar as solicitações de compras, prospectar fornecedores, elaboração e coordenação dos BIDS, negociação, desde a emissão do pedido a elaboração do contrato.

• Estreitar relacionamento com as áreas usuárias a fim de buscar, entender e auxiliar no dimensionamento das demandas e necessidades de bens e serviços, bem como na definição dos critérios de homologação e avaliação dos fornecedores.

• Acompanhar a evolução interna dos processos de sua categoria de compras, por meio de verificação com outros colaboradores responsáveis, visando assegurar a entrega na data e nas condições previstas.

• Realizar reuniões, participar de feira e outros eventos de sua categoria visando conhecimento de mercado e perpetuar parceria com os parceiros comerciais.

• Seguir a Política de Compras, conduta e ética, e demais procedimentos ou políticas formalizadas pela companhia em todo processo sob sua responsabilidade.




Pré-Requisitos:

• Formação Superior em Administração, Economia, Marketing, Propaganda e outros.


";Marfrig Global Foods;;São Paulo;Pleno;VagasCom;;;Comprador Pleno (restaurante)
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; 
Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Rua Doutor Trajano Barros Camargo 815";RD - Droga Raia - Drogasil;;Limeira;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - local
 hoje;"Descrição

Descrição:

Esse profissional será responsável por coordenar operações de e-commerce na plataforma VTEX:




O que você precisa ter para concorrer à vaga:




Experiência em gestão de negócios e/ou operações de e-commerce em Direct to Consumer, Retail.com, Marketplaces e/ou B2B;
Experiência em E-commerce Vtex;
Conhecimento técnico de plataformas e modelos de integração;
Experiência com metodologias ágeis;
Experiência com métricas e indicadores de Produto e Negócio;
Atuação em todas as etapas (Planejamento, UX, Desenvolvimento, Implementação e Pós Implementação);
Alta capacidade de comunicação e apresentação de estudo, estratégia e roadmap do produto;
Ter visão de longo prazo, quebrar em entregas (Releases), definir MVP;




*Será diferencial estar familiarizado com API Rest and Soap, JavaScript, CSS, HTML, Web Analytics.







Onde você irá trabalhar:




Mooca - São Paulo/SP




Horário:




08:30 às 18:30 (2ª à 6ª) 1h12min Intervalo
















Ah, e vale lembrar! Nossas vagas sempre são direcionadas para pessoas com deficiência.";EBRADI;;Todo o Brasil;Supervisão/ Coordenação;VagasCom;;;Coordenador de e Commerce Vtex
 hoje;"Descrição

Descrição:

• Elaborar documentos técnicos referentes aos sistemas, equipamentos e materiais, tais como: memória de cálculo, especificações técnicas, projetos detalhados, diagramas elétricos, diagramas lógicos, lista de materiais, planos de inspeção, instruções de teste/comissionamento de campo, relatórios, databooks, dentre outros, subsidiando tecnicamente o projeto;

• Realizar análise e interpretação de documentos técnicos de entrada, tais como: proposta técnica, projeto básico (relatório e desenhos), a fim de iniciar o desenvolvimento do projeto de maneira alinhada ao escopo do contrato;

• Realizar Análise de Documentação Técnica para verificar conformidades da documentação fornecida por terceiros em relação aos requisitos contratuais;

• Acompanhar os processos de compras, fabricação, montagem e comissionamento, conforme disciplina de atuação e oferecer suporte técnico, quando necessário;

• Organizar e ministrar treinamentos em obras, sobre equipamentos e sistemas projetados e comissionamentos, bem como operação e manutenção dos mesmos;

• Interagir permanentemente com todas as áreas da engenharia, visando identificar e adequar novos serviços e tecnologias aplicáveis às necessidades, estrutura, políticas e estratégias da SNEF Brasil;

• Responder pela qualidade, confiabilidade e desempenho dos recursos, serviços e informações geradas pelas tarefas sob sua responsabilidade;

• Apoio técnico ao setor de propostas na cotação de equipamentos e materiais e especificações do projeto conforme necessidade e demanda;

• Cumprir as normas de saúde e segurança, ambientais e de qualidade, propostas pela empresa;





Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Requisitos necessários:

• Experiência na elaboração de em estudos elétricos para subestações e distribuição de energia em Média e Baixa Tensão;

• AUTO CAD

• Conhecimento em ferramentas de análise de rede

• Conhecimento nas ferramentas: PVSyst, REVIT, Eplus (ou similares)




Desejável:

• Pós-graduação, especialização, mestrado em sistemas elétricos de potência/proteção elétrica;

• Experiência em projetos de Fotovoltaico (Geração distribuída e off-grid)

• Conhecimento em proteção de sistemas elétricos;

• Conhecimento em SPDA e aterramento


";Snef Serviços e Montagens;;São Paulo;Sênior;VagasCom;;;Engenheiro Eletricista
 hoje;"Descrição

Data limite para inscrição: 24/08/2022

 

Pré-Requisitos:

Imprescindível

- Formação completa em Farmácia, Biologia, Engenharia Química, Processos Químicos e/ou Gestão da Qualidade;

- Experiência comprovada em Controle de Qualidade microbiológico;

- Inglês técnico;

- Habilidade com Excel (Nível intermediário a avançado);

- Conhecimentos de BPF e BPL;

- Experiência em: rotinas de técnicas laboratoriais de Microbiologia, preparo de meio de cultura, técnicas assépticas, análises básicas microbiológicas, coloração de Gram, técnicas de isolamento de bactérias e investigações laboratoriais;

- Disponibilidade para trabalhar presencialmente no 2º turno de segunda à sexta e eventualmente no horário administrativo ou aos finais de semana.

 

Desejável

- Conhecimento em legislações Nacionais e Internacionais como: ANVISA, ICH, PICS, WHO e FDA;

- Conhecimentos em sistema SAP e SE SUITE será considerado um diferencial.

 

 

Se você atende todos os Pré-Requisitos da vaga, inscreva-se queremos conhecê-lo(a).

 

Principais Responsabilidades:

- Realizar o monitoramento de temperatura e umidade do laboratório;

- Análise físico-química e microbiológica de água potável e água purificada conforme metodologia vigente;

- Análise de matéria-prima, resíduo de limpeza de equipamentos, granel e material de embalagem para liberação via sistema SAP;

- Auxiliar no controle e gestão de estoque e insumos do laboratório;

- Realizar e acompanhar solicitação de compras dos insumos;

- Elaborar, revisar procedimentos operacionais cabíveis a área;

- Elaborar, revisar e executar estudos microbiológicos a fim de suportar qualquer mudança proposta frente a compêndios oficiais;

- Participar de investigações analíticas e/ou desvios de qualidade atrelados à área;

- Garantir a calibração / qualificação / manutenção preventiva conforme cronograma estabelecido na área. Avaliar os protocolos e relatórios relacionados aos equipamentos;

- Elaborar os protocolos/relatórios de Monitoramento Ambiental a fim de mapear a microbiota laboratorial. Acompanhar a certificação e liberação de novas áreas;

- Auxiliar na validação de novas metodologias analíticas;

- Garantir que os processos sejam seguidos conforme procedimentos efetivos e qualquer proposta de mudança seja previamente alinhada com a gestão da área e compartilhada entre os pares, seguindo fluxo de controle de mudanças implementado;

- Auxiliar no desenvolvimento e execução dos projetos da área, de acordo com orientação da coordenação.

 

 

 

Local de trabalho: Cabo de Santo Agostinho- PE

Obs.: O Aché valoriza e fomenta a diversidade, abrindo oportunidades para todos com igualdade.";ACHE;;Cabo de Santo Agostinho;Júnior/ Trainee;VagasCom;;;Analista de Controle de Qualidade Jr com Foco em Microbiologia (Unidade Pernambuco)
 hoje;"Descrição

Descrição:

• Receber e cadastrar os pedidos de vendas;

• Organizar e controlar coletas e transportadoras;

• Faturamento de Notas Fiscais;

• Processo de devolução de mercadorias;

• Acompanhamento das entregas;

• Planos de amostras;

• Atender clientes e representantes;

• Solicitação de coletas diversas;

• Programação da Expedição;

• Organização de arquivos.





Outros requisitos:

Necessário ensino superior cursando em Logistica, Administração, Finanças ou áreas correlatas;

Necessário conhecimentos no Excel.";Marjan Farma;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente de Logística
 hoje;"Descrição

Descrição:

Atividades:

Controlar e inspecionar os extintores de incêndio, hidrantes, mangueiras, material absorvente, EPCs, EPIs e inspeções departamentais;

Realizar a gestão dos EPIS (CAs, Fichas, Treinaentos);

Realizar palestras de integração para colaboradores e prestadores de serviços recem admitidos, a fim de orientar sobre as normas e políticas de EHS;

Ralizar treinamentos prevencionistas sobre tópicos relacionados a EHS;

Participar, quando necessário, das reuniões da CIPA, orientando e dando suporte nas suas ações de prevenção de acidentes;

Atuar na manutenção do sistema de gestão integrado de Meio Ambiente, Saúde e Segurança do Trabalho, mantendo os procedimentos sistêmicos devidamente condizentes com a realidade da fábrica;

Realizar treinamentos de NR12.

 

Necessário:

Ter atuado em indústrias;

Possuir inglês intermediário/avançado > SERÁ TESTADO;

Possuir Pacote Office avançado > manuseio de muitas planilhas de controle;

Já ter experiência com terceirizados;

Conhecimento de gestão integrada;

NR12;

Conhecimento das ISOs aplicáveis a Meio Ambiente, Saúde e Segurança do Trabalho.

 

Desejável

Que tenha tido experiência com ponte rolante e empilhadeira.

 

Horário de trabalho

A combinar




Local de trabalho

Jacarepaguá, Rio de Janeiro - RJ

 

Quem buscamos

Buscamos um profissional que tenha vontade, desejo de crescimento e paixão pelo que faz. 

 ";Confidencial;;Rio de Janeiro;Técnico;VagasCom;;;Técnico em Segurança do Trabalho
 hoje;"Descrição

Descrição:

Projeto de inovação em parceria com IEL/CNPq.




PRÉ-REQUISITOS: Graduado em Engenharias, Economia, Administração, Ciências da Computação.




TEMA DO PROJETO: Desenvolvimento de nova tecnologia e modelo de negócio para medição de nível de gás.




ATIVIDADES:

- Acompanhar e analisar a performance do produto em campo

- Atuar como Facilitador Ágil na gestão dos avanços referentes à integração e adequação dos sistemas e processos internos necessárias para a operacionalização da solução

- Apoiar na definição e validação do novo modelo de negócio para viabilidade e escalabilidade da solução.




CONHECIMENTOS NECESSÁRIOS:

- Conhecimento em metodologia ágil (Scrum/Kanban)




CONHECIMENTOS DESEJÁVEL:

- Conhecimento em ecossistema de startup, Design Thinking, Lean Startup

- Conhecimento em projetos de tecnologia




CONHECIMENTOS DIFERENCIAIS:

- Participado no desenvolvimento de algum projeto de empresa jr. ou outro programa. .




IDIOMA: Inglês intermediário (Diferencial)




VALOR DA BOLSA: R$ 2.500,00




Disponibilidade de até 40 horas semanais




DURAÇÃO: 12 meses




LOCAL: Atuação presencial




Conheça o INOVA TALENTOS

https://vimeo.com/676464243/165a0bf5f5

https://vimeo.com/fabrikafilmes/review/680121344/b5b3c6e91d


Idiomas:

Inglês - Nível Intermediário";Confidencial;;São Paulo;Estágio;VagasCom;;;Bolsista Graduado - [engenharias, Economia, Administração, Ciências da Computação]
 hoje;"Descrição

Descrição:

Projeto de inovação em parceria com IEL/CNPq.




PRÉ-REQUISITOS: Graduado em Engenharias, Economia, Administração, Ciências da Computação.




TEMA DO PROJETO: Desenvolvimento de nova tecnologia e modelo de negócio para medição de nível de gás.




ATIVIDADES:

- Acompanhar e analisar a performance do produto em campo

- Atuar como Facilitador Ágil na gestão dos avanços referentes à integração e adequação dos sistemas e processos internos necessárias para a operacionalização da solução

- Apoiar na definição e validação do novo modelo de negócio para viabilidade e escalabilidade da solução.




CONHECIMENTOS NECESSÁRIOS:

- Conhecimento em metodologia ágil (Scrum/Kanban)




CONHECIMENTOS DESEJÁVEL:

- Conhecimento em ecossistema de startup, Design Thinking, Lean Startup

- Conhecimento em projetos de tecnologia




CONHECIMENTOS DIFERENCIAIS:

- Participado no desenvolvimento de algum projeto de empresa jr. ou outro programa. .




IDIOMA: Inglês intermediário (Diferencial)




VALOR DA BOLSA: R$ 2.500,00




Disponibilidade de até 40 horas semanais




DURAÇÃO: 12 meses




LOCAL: Atuação presencial




Conheça o INOVA TALENTOS

https://vimeo.com/676464243/165a0bf5f5

https://vimeo.com/fabrikafilmes/review/680121344/b5b3c6e91d


Idiomas:

Inglês - Nível Intermediário";Confidencial;;São Paulo;Estágio;VagasCom;;;Bolsista Graduado - [engenharias, Economia, Administração, Ciências da Computação]
