Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 há 2 dias;"Descrição

Requisitos:
• Ensino Médio completo;
• Ter experiência na função;
• Disponilidade de horário.

 

Atividades:
• Servir café, chá, água, dentre outros à diretoria e gerência da empresa.
• Organizar, conferir e controlar os materiais de trabalho;
• Montar e repor mesas;
• Cuidar da limpeza e higiene do local de atendimento;
• Fazer café para os funcionários e encher as garrafas térmicas.

 

Oferecemos:
• Salário compatível com o mercado
• Benefícios:
Vale transporte;
Vale refeição;
Assistência médica;
Assistência odontológica;
Plano de previdência privada;
Participação nos lucros após o primeiro ano de empresa.



""Vaga destinada também para pessoas com deficiência conforme lei 8.231/91.""";Confidencial;;Belo Horizonte;Auxiliar/ Operacional;VagasCom;;;Garçom - Belo Horizonte
 há 2 dias;"Descrição

Grupo LET seleciona para oportunidade:

 

Consultor de Vendas - Minas Gerais


Descrição:

Empresa do segmento de telecomunicação contrata consultor de vendas:

Responsável por vendas, pós-vendas, atendimento ao cliente.

Irá trabalhar com metas.

Necessário ter ensino médio completo e experiência em atendimento ao cliente

Disponibilidade de horário para escala 6x1.

Disponibilidade para início imediato.";Grupo Let;;Minas Gerais;Auxiliar/ Operacional;VagasCom;;;Consultor de Vendas Varejo
 há 2 dias;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras, participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD ";RD - Droga Raia - Drogasil;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - Irajá Madrugada
 há 2 dias;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Avenida Lomanto Junior 1336";RD - Droga Raia - Drogasil;;Ilhéus;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 há 2 dias;"Descrição

Descrição das atividades
• Abordar o cliente de forma gentil, proativa, ágil, dinâmica, realizando um atendimento personalizado garantindo a melhor experiência para o cliente;
• Incentivar os clientes a utilizarem os serviços disponíveis na Loja (Ex.: autoatendimento, mesa de degustação de aparelhos, outros);
• Entender genuinamente as necessidades de cada cliente e propor a melhor alternativa de novos produtos/ serviços;
• Garantir o cumprimento de todos os procedimentos da TIM de venda e pós-venda;
• Participar ativamente das reuniões diárias e semanais;
• Buscar orientação sobre questões de gestão, carreira e desenvolvimento com o Gerente de Loja;
• Buscar orientação de vendas, processos e sistemas com o Supervisor da Loja;
• Realizar a grade de treinamento proposta.


Conhecimento e Experiência desejável
• Vivência em vendas e atendimento ao cliente, independente do segmento;
• Possuir disponibilidade para trabalhar em escala, incluindo sábados e domingos;

Escolaridade Mínima
Ensino Médio Completo

Empresa e Local de Trabalho
M300 TIM S.A.
SP - São Paulo

";TIM Brasil;;São Paulo;Auxiliar/ Operacional;VagasCom;;;CONSULTOR DE VENDAS I - Loja Shopping Aricanduva - TSP
 há 2 dias;"Descrição

Descrição:

Empresa líder do segmento de bebidas, contrata:

Promotor Repositor

Local de trabalho: Taboão da Serra, SP

Regime de contratação: Temporário

Requisitos necessários:

Ensino médio completo;

Experiência com reposição de mercadorias em mercado;

Será um diferencial ter trabalhado como promotor de bebidas.

Atividades do cargo:

Reposição, precificação e rodízio de produtos;

Positivação da marca e montagem de ilha.

Horário de trabalho: 6x1

Remuneração e Benefícios: Salário 1.387,00 + Variável

Vele transporte e Vale refeição


Outros requisitos:

Ensino Médio Completo";Confidencial;;Taboão da Serra;Auxiliar/ Operacional;VagasCom;;;Promotor
 há 2 dias;"Descrição

No seu dia a dia você vai

Elaborar , ministrar e controlar programa de Treinamento: de Integração de Pessoal , Conscientização com ações pós-treinamento e de Desenvolvimento de pessoal;
Identificar , elaborar e aplicar ações de desenvolvimento (coaching , liderança , Comunicação, entre outros);
Identificar e promover ações motivacionais através de parcerias e/ou recursos internos;
Executar e administrar processo de treinamento Externo : análise da Requisição, Pesquisa de mercado para cotação de treinamento, feedback ao requisitante , realização de inscrição e pagamento , emissão e acompanhamento da avaliação e eficácia do Treinamento realizado, recebimento e controle de certificados.

 

O que você precisa ter e saber

Superior Completo em Psicologia, Gestão em Recursos Humanos, Administração de Empresas.
Pós Graduação em Gestão de Pessoas ou áreas correlacionadas
Experiência em treinamento e desenvolvimento.

 

O que oferecemos

·         Assistência odontológica;

·         Seguro de vida em grupo;

·         Vale-refeição;

·         Vale-transporte;

·         Trabalho em horário comercial de segunda à sexta;

·         Regime de contratação CLT.

 

Onde estamos localizados:

 ·         Zona Sul – São Paulo / SP.

 ";Tibério Construções e Incoporações;;São Paulo;Sênior;VagasCom;;;Analista de Recursos Humanos - Treinamento
 há 2 dias;"Descrição


Descrição:

Precisamos de alguém que faça a diferença nas seguintes atividades:

Contato com clientes e agentes no exterior, cotação de frete aéreo.

Assegurar propostas competitivas conforme demanda do cliente para cargas standard, expressas e especiais (ex.: cargas perigosas e perecíveis)

Atualizar os tarifários das cias aéreas e coordenar o AQL - Air Quote Log (para controlar todas as cotações aéreas)

Manter comunicação ativa e transparente com vendas, operações e gerência do produto

Encaminhar o fechamento para a coordenação (operacional)

 

O que é preciso para se candidatar?

Experiência em atendimento ao cliente na importação e exportação aérea em agentes de carga e companhias aéreas.

Ensino Superior Completo em Comércio Exterior, Administração ou Relações Internacionais.

Inglês Avançado

Conhecimento no pacote office

Ter interesse nas atividades comerciais de carga aérea, ser comunicativo, vontade de aprender e trabalhar em equipe.";Allink Transportes Internacionais Ltda.;;São Paulo;Sênior;VagasCom;;;Analista de Atendimento Pós Venda - Aéreo (Customer Service)
 published 2 days ago;"Descrição

Descrição:

Controlar o funcionamento das bombas de agua, operar o sistema de bombeamento de acordo com orientação do

supervisor imediato, a fim de atender os trabalhos de produção. Montar instalar e conservar sistemas de

tubulações hidráulicas, realizar manutenção preditiva, preventiva e corretiva de instalações.


Outros requisitos:

Desejável experiência de 6 meses na função ou conhecimento na área;";Grupo K, Consórcio CRD;;Minas Gerais;Auxiliar/ Operacional;VagasCom;;;Operador de Bomba
 há 2 dias;"Descrição

Descrição:

Empresa líder do segmento de bebidas, contrata:

Promotor Repositor

Local de trabalho: Cotia, SP

Regime de contratação: Temporário

Requisitos necessários:

Ensino médio completo;

Experiência com reposição de mercadorias em mercado;

Será um diferencial ter trabalhado como promotor de bebidas.

Atividades do cargo:

Reposição, precificação e rodízio de produtos;

Positivação da marca e montagem de ilha.

Horário de trabalho: 6x1

Remuneração e Benefícios: Salário 1.387,00 + Variável

Vele transporte e Vale refeição


Outros requisitos:

Ensino Médio Completo";Confidencial;;Cotia;Auxiliar/ Operacional;VagasCom;;;Promotor
 há 2 dias;"Descrição

Descrição:

Empresa líder do segmento de bebidas, contrata:

Promotor Repositor

Local de trabalho: Barueri, SP

Regime de contratação: Temporário

Requisitos necessários:

Ensino médio completo;

Experiência com reposição de mercadorias em mercado;

Será um diferencial ter trabalhado como promotor de bebidas.

Atividades do cargo:

Reposição, precificação e rodízio de produtos;

Positivação da marca e montagem de ilha.

Horário de trabalho: 6x1

Remuneração e Benefícios: Salário 1.387,00 + Variável

Vele transporte e Vale refeição


Outros requisitos:

Ensino Médio Completo";Confidencial;;Barueri;Auxiliar/ Operacional;VagasCom;;;Promotor
 há 2 dias;"Descrição

Descrição:

Assistente Administrativo Responsável por apoiar em serviços administrativos, visando o cumprindo dos procedimentos, processos e normas internas de sua área de atuação. Responsabilidades

● Apoiar toda a equipe nas questões do dia a dia, como responder emails, organizar agendas de trabalho e reservar salas;

● Atualizar planilhas/sistemas da área conforme orientação e informações repassadas pelos analistas e coordenadores da área;

● Esclarecer dúvidas sobre os processos e procedimentos da área por meio de ferramentas de comunicação (e-mail, telefone e outros);

● Realizar o pagamento de notas fiscais, inserindo informações no Protheus ou nos respectivos sistemas da área;

● Efetuar a compra de produtos ou serviços conforme solicitação, seguindo os processos e procedimentos estabelecidos pelas áreas responsáveis;

● Apoiar na construção de apresentações e materiais de baixa complexidade por meio do uso de ferramentas como G-Suite e PowerPoint, com orientações diretas da liderança imediata. Requisitos Mínimos





Idiomas:

Inglês - Nível Básico


Outros requisitos:

● Conhecimentos:

○ Excel - intermediário

○ Word - desejável

○ PowerPoint – intermediário";Confidencial;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista Administrativo ( Inovação)
 há 2 dias;"Descrição

Descrição:

Horário: 08h00 as 17h00 (seg a sex.)

Modalidade: Home Office




RESPONSABILIDADES E ATRIBUIÇÕES

Atendimento de incidentes, projetos de migração e implementação de ambientes de Database Oracle, SQL. Criação de bancos de dados, administrar usuários e tablespaces.




REQUISITOS E QUALIFICAÇÕES

Oracle Server

SQL Server

ITIL

Graduação Completa - Bacharel em Ciências da Computação, Sistemas da Informação e correlatos.




INFORMAÇÕES ADICIONAIS

Trabalho Remoto

Plano de saúde

Plano Odontológico

Auxílio Home Office: R$ 120,00

VR/VA

PLR


Idiomas:

Inglês - Nível Básico


Outros requisitos:


";T- Systems do Brasil;;100% Home Office;Técnico;VagasCom;;;Técnico Suporte - Banco de Dados
 há 2 dias;"Descrição

Descrição:

Operar os equipamentos de médio porte tais como: escavadeira (20 / 23 / 25 / 35 / 38 / 47 toneladas ou similar) para serviços de de carga, escavação/carga, corte e espalhamento de material, entre outros, de acordo com orientação do supervisor imediato, a fim de atender os trabalhos de produção.


Outros requisitos:
Habilitação categoria ""D EAR;
Experiência mínima de 6 meses na função, comprovada em CTPS;
Desejável vivência em terraplanagem;";Grupo K, Consórcio CRD;;Minas Gerais;Auxiliar/ Operacional;VagasCom;;;Operador de Escavadeira
 há 2 dias;"Descrição

Descrição:




O QUE VOCÊ VAI FAZER:

Elaboração de propostas comerciais ;
Atuação com o CRM da empresa;
Apoio em abertura de chamados para tratativa de assuntos diversos;
Apoio a gestão comercial.

Outros requisitos:

O QUE ESPERAMOS DE VOCÊ:

Desejável ensino superior cursando;
Experiência anterior com atendimento e relacionamento com cliente;
Conhecimento básico em Excel.";TOTVS;;Ribeirão Preto;Auxiliar/ Operacional;VagasCom;;;Assistente Comercial
 há 2 dias;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Avenida Capitão Índio Bandeira 2458";RD - Droga Raia - Drogasil;;Campo Mourão;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 há 2 dias;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Superior completo em farmácia. 
CRF ativo no referido estado. 

O que oferecemos? 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) 
Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Rua Martins Fontes, 0";RD - Droga Raia - Drogasil;;Volta Redonda;Júnior/ Trainee;VagasCom;;;Farmacêutico(a)
 há 2 dias;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Rua Lauro Muller 687";RD - Droga Raia - Drogasil;;Lages;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 há 2 dias;"Descrição

Descrição:

Administra todo o processo de movimentação de benefícios, como convênio médico, odontológico, vale transporte e refeição, entre outros, envolvendo controle de pedidos, lançamento de dados em sistema e elaboração de normas e políticas de benefícios. Análise de parcerias e negociação com fornecedores, na busca por melhores taxas e práticas de mercado.

Também será responsável por controlar férias dos colaboradores.


Outros requisitos:

Experiência em administração de benefícios e controle de férias.";Confidencial;;São Paulo;Pleno;VagasCom;;;Analista de Recursos Humanos
 há 2 dias;"Descrição

Descrição:

O Grupo SERES, em parceria com empresa do segmento de saúde, seleciona Estagiário(a) para atuar na área de recursos humanos.




Requisito: cursando Técnologo em Recursos Humanos.

Experiência na área de recursos humanos.

Principais atividades: triagem de currículos, convocação de candidatos, divulgação de vagas, suporte à equipe, treinamento e auxílio as demais áreas de RH.

Local de trabalho: Alphaville-Barueri/SP.";Confidencial;;São Paulo;Estágio;VagasCom;;;Estagiário em RH
 há 2 dias;"Descrição

Descrição:

A Mosaic Fertilizantes, em parceria com o Centro de Integração Empresa Escola (CIEE), está com inscrições abertas para o Programa de Jovem Aprendiz.




1 vaga para o setor da Indústria para atividades administrativas




As etapas do processo seletivo poderão incluir provas, dinâmica de grupo e entrevistas.




Quem pode se inscrever:




Jovens de ambos os sexos com idade mínima de 16 anos e máxima de 22 anos;
Jovens com Ensino Médio em andamento(noturno) ou completo;
Jovens que ainda não tenha realizado o curso Arco Administrativo;
Jovens que não esteja vinculado ao CIEE e realizando algum curso na instituição.




A Mosaic Fertilizantes valoriza a diversidade, a inclusão e o desenvolvimento contínuo. Igualdade e oportunidades a todos fazem parte do dia a dia dos nossos profissionais, que encontrarão aqui a trilha ideal para desenvolver suas carreiras. Nos orgulhamos de ter o respeito como um valor. E acreditamos que a inovação acontece quando temos um ambiente cercado de diferenças em todos seus aspectos, como idade, gênero, orientação sexual, identidade, cor, deficiência ou religião.”


Outros requisitos:


";Mosaic Fertilizantes;;Campo Grande;Auxiliar/ Operacional;VagasCom;;;Jovem Aprendiz - Campo Grande/ms
 há 2 dias;"Descrição

Descrição:

Empresa contratante: CPFL Atende – Uma empresa do Grupo CPFL Energia

Acreditamos que nossa força vem da colaboração entre as pessoas. Inovamos para oferecer as melhores soluções aos nossos clientes. Nos dedicamos à entrega de resultados e à busca contínua da excelência. Somos íntegros e responsáveis em tudo o que fazemos para gerar valor de forma sustentável. E para nós da CPFL a segurança é um compromisso inegociável!




Se você acredita que pode fazer a diferença para os nossos negócios e compartilha dos nossos valores, traga sua energia para cá!




Principais Atividades:

Realizar atendimentos ativos ou receptivos no canal de Voz;
Garantir a correta tratativa para a solução das demandas dos clientes;
Garantir os cumprimentos dos procedimentos e indicadores pre estabelecidos pelos empresas

contratantes.







O que você precisa ter:

Ensino médio completo
Informática básica.
Desejável experiência com atendimento ao cliente (Presencial ou telefônico)




O que oferecemos:

• Vale Transporte;

• Vale Refeição;

• Assistência Médica;

• Assistência Odontológica;

• Auxilio creche (conforme regras de elegibilidade);

• Seguro de Vida;

• PLR




Onde você vai atuar: Araraquara/SP";CPFL Energia;;Araraquara;Auxiliar/ Operacional;VagasCom;;;Atendente de Telemarketing
 há 2 dias;"Descrição

Descrição:

Vaga Temporária para cobrir férias!

Auxiliar de Limpeza.

Limpeza de salas, banheiros e escritórios.

Preparo de cafés em sala de reuniões, rotina de copa e limpeza em geral.

 

Horário: Segunda a Quintas das 07h00 às 17h00 com 1 hora para refeição e Sexta-feira, das 07h00 às 16h00 com 1 hora para refeição.

Bairro: Jardim Paulista - Zona Oeste de SP.";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Limpeza - Jardim Paulista- SP
 há 2 dias;"Descrição

Descrição:

Descrição de Cargo:




Suporte em toda rotina contábil e financeiro;
Organizar documentos;
Elaborar relatórios;
Acompanha a revisão de forecast;
Acompanha elaboração de budget.
Competências necessárias:




Competências necessárias:

Equilíbrio emocional;
Proatividade;
Criatividade;
Vontade de aprender;
Rapidez em tomadas de decisões;
Perfil Analítico
Cursando ensino superior com formação até Dez 2024.

(Cursos: Contabilidade, Matemática, Administração, Finanças)




Local: São Paulo- Pinheiros




Modelo Hibrido (2X presencial no escritório)




Horário de Estágio: 09-16 hrs (1 hora de Almoço)


Idiomas:

Inglês - Nível Intermediário e Inglês - Nível Básico";Ticket;;São Paulo;Estágio;VagasCom;;;Estágio- Área: Controladoria
 há 2 dias;"Descrição

Trabalho 100% presencial.

Descrição Sumária:

Organiza e executa a seleção, circulação, divulgação, conservação e armazenamento do acervo.

Descrição de Atividades:

 1 - Atende aos usuários, bem como, instituições governamentais (MEC, CAPES entre outros) prestando informações sobre o acervo, regulamento e serviços da Biblioteca.

 2 - Realiza a pesquisa e busca de material bibliográfico impresso e digital nas fontes existentes na Biblioteca, bem como, em outras instituições nacionais e internacionais.

 3 - Orienta os usuários sobre normalização e apresentação de trabalhos acadêmicos

 4 - Analisa e seleciona publicações de interesse da instituição 

5- Operacionaliza os serviços de portaria, bem como, os relativos a circulação e manutenção do acervo e do espaço físico da Biblioteca. 

6 - Providencia a operacionalização do treinamento de estagiários e menores aprendizes. 

7 - Colabora e elabora, sob supervisão, documentos e relatórios da Biblioteca.

8 - Mantem atualizados todos os canais de informação e divulgação da Biblioteca.

 Instrução: Superior em Biblioteconomia, com mestrado completo ou em curso na área.

Conhecimentos Específicos: 

a)    Informática - Pacote Office;

b)    Habilidade com computadores e dispositivos móveis;

c)    Sistemas de armazenamento e busca de informações;

d)    Inglês - nível intermediário.

 · Conhecimentos Específicos de TI:

 a)    No uso das ferramentas Access e Excel

b)    No uso de operadores booleanos para recuperação de informação em base de dados e metabuscadores

c)    No uso de Content Management Systems como por exemplo, Drupal

d)    No uso de Bases de dados e indexadores online

e)    No uso de extensões ePub para E-books

f)    No uso das Plataformas Digitais abertas como os Repositórios DSpace e OJS

Experiência como Bibliotecário e CRB ativo.

Carga Horária: 40 horas semanais, com plantões aos sábados ( fácil acesso para Av. Paulista - SP)

 ";confidencial;;São Paulo;Pleno;VagasCom;;;Bibliotecário PL
 há 2 dias;"Descrição

Descrição:

Suportar time central na implantação de programa de qualidade através de:

- estudos de causas de problemas de processos

- buscar alternativas de soluções junto às áreas

- orientação para uso de ferramentas da qualidade desde 5 ""por ques"" até FMEA

- realização de treinamentos voltados para qualidade junto a times operacionais

Realizar melhoria na gestão de atividades de laboratórios através:

- Sintetização e simplificação de documentos

- Implantação de MSA (measurement system analysis) em equipamentos críticos e planos de controle

Elaborar relatórios gerenciais (formatos ppt, excel e powerBI)

Quando necessário, interagir com times internacionais para tratar de assuntos relacionadas a gestão da qualidade, gestão de laboratórios e melhorias de processos industriais

Projetos adicionais a serem definidos com base em novas demandas


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Estudante a partir do 7o período de engenharia química, produção, metalurgia;

Inglês em nível intermediário;

Conhecimentos gerais sobre ferramentas de gestão da qualidade;

Conhecimentos em PowerBI será diferencial.";Belgo Bekaert Arames;;Minas Gerais;Estágio;VagasCom;;;Estagiário de Gestão de Qualidade
 há 2 dias;"Descrição

Responsabilidades e Atribuições:

- Elaboração e consolidação do orçamento: DRE (Holding, Comercialização e Projetos);

- SG&A (Centro de custo e Camada);            

- Responsável pelo fechamento mensal (DRE consolidado, DRE projetos e Análise de Despesas e Custos;

- Análise de resultado

- Entender as justificativas de variações de despesas ou receitas com as áreas, acompanhando o comparativo do realizado x orçado para o período vigente;

- Atualização e acompanhamento dos relatórios gerenciais Orçado x Realizado (DOA e DRE);

- Atualizar material de apresentação de resultados da companhia para a alta diretoria;

- Enviar resultados para acionistas;

- Manutenção de entidades contábeis: Centro de custo; Classe Orçamentária; Projetos;

- Custeio;

- Acompanhamento e controle do fluxo de caixa diário projetado e realizado e projeção de médio e longo prazo;

- Identificar e realizar reclassificações de lançamentos contábeis

- Suportar em atividades e demandas da diretoria;

- Atualização de dívidas;

 
Requisitos Imprescindíveis:

• Formação superior completo em: Ciências Contábeis, Economia ou Administração de Empresas;

• Informática: Domínio do Pacote Office, principalmente com Excel Avançado;

• Experiência em planejamento orçamentário, administração financeira, demonstrativo de resultados, noções de contabilidade, FP&A, DRE, Análise de Despesas e Custos, modelagem financeira e M&A.

 

 

 ";HG Recursos Humanos;;São Paulo;Sênior;VagasCom;;;Analista de Planejamento Financeiro e M&A Sênior
 há 2 dias;"Descrição

Requisitos:

- Formação: Ensino Fundamental.

- Experiência: Nas atividades do cargo.

 

Atividades: 

- Promover a limpeza em toda área hospitalar conforme rotina.

- Fazer reposição, nos diversos setores, do material de uso geral (sabonete, papel higiênico, dentre outros).

- Zelar pelas condições sanitárias (limpeza e desinfecção) de todos os setores destinados.

- Recolher os lixos nos postos de enfermagem depositando-os nas salas apropriadas de cada setor.

 Outras informações:

- Biocor - Nova Lima/MG

- Escala 12x36 (7h00 às 19h00)

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;Minas Gerais;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Higienização - Higiene Hospitalar - Biocor - MG
