Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"DescriçãoDescrição:VAGA PARA ANALISTA DE SISTEMAS PLENO – AFIRMATIVA PARA MULHERESLocal: SETE LAGOAS -MGAtribuições:- Garantir a disponibilidade do aplicativo para as necessidades do negócio.- Garantir a uniformidade das soluções para o time.- Garantir o suporte aos usuários, buscando solucionar as lacunas e erros com o mínimo impacto na operação.- Identificar pontos de melhoria e trabalhar para implementar junto com a equipe de SA.Requisitos:- Ensino Superior Completo em Bacharelado em Ciência da Computação, sistema de informação ou Afins.- Forte experiência como analista funcional e desenvolvedor de sistemas.- Obrigatório possui experiência com o ciclo de vida completo dos projetos de computador, Desenvolvimento em Dot NET, ASP e Visual Basic.- Domínio de linguagens SQL;- Conhecimento em metodologias e modelos de qualidade para a indústria de software;- Excel avançado;";Grupo Nortearh;;Sete Lagoas;Pleno;VagasCom;;;Analista de Sistemas Pleno – Afirmativa para Mulheres
 ontem;"DescriçãoDescrição:Responsável por elaborar, planejar e executar a Política de saúde e segurança do trabalho, demodo a proporcionar condições seguras de trabalho e higiene ambiental para os empregadosda empresa, em obrigatoriedade ao cumprimento as Normas Regulamentadoras do Ministériodo Trabalho.Realiza Integração de terceiros, conferencia de documentação das empresas contratadas,fiscalização da atuação dos terceiros no trecho. Atua no desenvolvimento de ações educativasna área de saúde e segurança do trabalho.Outros requisitos:CNH BCurso técnico em Segurança do Trabalho;Experiência profissional na área de Segurança do Trabalho;Desejável experiência como instrutor de NR05, NR10, NR12, NR17, NR23, NR33 e NR35;Ter bom conhecimento do pacote office (imprescindível Excel e Power Point).";AB Concessões S.A.;;São Paulo;Técnico;VagasCom;;;Técnico em Segurança do Trabalho
 ontem;DescriçãoDescrição:Realizar abertura e fechamento de ordens de serviços da manutenção através de sistema, organizar arquivo técnico, receber e separar materiais que serão utilizados em manutenções programadas e garantir que as informações existentes no Software de Manutenção estejam corretas e de acordo com os Procedimentos de Manutenção.Processa e lança no Sistema de Gerenciamento de Manutenção todas as atividades a serem realizadas pela equipe de manutenção.                                                                Arquiva documentos técnicos conforme procedimentos e normas.Separa e Organiza OS´s para facilitar a execução de Manutenções Programadas.Registra movimentações de equipamentos no Software de Manutenção de acordo com a realidade da planta fabril. Atualiza Quadro de Gestão à Vista com os indicadores de manutenção. Outros requisitos:Ter disponibilidade;Confidencial;;São Paulo;Técnico;VagasCom;;;Auxiliar de Planejamento de Manutenção
 ontem;DescriçãoDescrição:Projeto de inovação na empresa MULTILOG S.A. em parceria com IEL / IPTPRÉ-REQUISITOS: Graduação nos cursos de Engenharia, Logística, Administração e afinsTEMA DO PROJETO: Análise de Viabilidade e Implantação de Projetos LogísticosATIVIDADES:- Analisar viabilidade de novos negócios- Desenvolver propostas de projetos com dados de dimensionamento de mão de obra- Precificação, layout, cronograma e acompanhamento de implantaçãoCONHECIMENTOS NECESSÁRIOS:- Conhecimento em alguma ferramenta de projeto (Project e etc.)- Conhecimento teórico e gostar de fazer gestão de projetos ( receber os inputs, traduzir paraferramentas de cronogramas, ter as informações de forma sistêmica, acompanhar o cronograma,conversar com clientes internos para garantir implantação adequada )- Excel intermediário ( trabalhar com fórmulas, tabela dinâmica)CONHECIMENTOS DESEJÁVEIS:- AutoCad- Conhecimento em precificação e dimensionamento de mão de obra.- Ter atuado com gestão de projetosIDIOMA: Inglês intermediário para leitura de documentosVALOR DA BOLSA: R$ 3.500,00Disponibilidade de até 40 horas semanaisDURAÇÃO: 12 mesesLOCAL: Barueri / SP;Confidencial;;São Paulo;Estágio;VagasCom;;;Bolsista Graduado [engenharia, Logística, Administração e Afins] Multilog
 ontem;"DescriçãoDescrição:Requisitos específicos da vaga:Conhecimento no software MS Project;Conhecimento com ferramentas de planejamento de obra (histograma, cronograma, eap, curva de avanço);Experiência em subestação e/ou linha de transmissão. Atividades a desempenhar:Dar suporte ao desenvolvendo e atualizar cronogramas;Dar suporte e fazer análise crítica do cronograma e estudos de plano de ação;Dar suporte para montar EAP e suas distribuições;Capacidade de análise de histograma de mão de obra, equipamentos, desenhos e etc;Montar curvas de acompanhamento físico / financeiro e fazer o seu acompanhamento com capacidade de análise crítica dos dados;Suporte na criação de relatórios com informações gerenciais para a diretoria do projeto.";Promon Engenharia;;Uberlândia;Pleno;VagasCom;;;Técnico(a) de Planejamento
 ontem;DescriçãoDescrição:A Azevedo & Travassos é uma empresa de engenharia e construção com quase 100 anos de história, marcados por inovação, coragem, pioneirismo, expertise técnica e integridade.Responsabilidades:Zelar pela Segurança no trabalho, realizando inspeção dos locais de trabalhos, verificando prováveis riscos e tomando providencias preventivas quando necessário.Orientar os colaboradores quanto ao uso de EPI´s corretamente.Preparar programas de treinamento de segurança no trabalho, assim como promover a conscientização e divulgação de normas de segurança.Identificar causas de doenças ocupacionais, levantar indicadores e promover ações de correção e melhoria no ambiente de trabalho.Local de trabalho:São Paulo - (Presencial).Requisitos:Necessário Ensino Técnico completo, em Segurança do Trabalho.Domínio do pacote office para elaboração de documentação técnica da área.Possuir cursos em NR35 e Bombeiro Civil para treinamentos.Será um diferencial a vivência em obras de terraplanagem.Disponibilidade de atuação in loco (Bragança Paulista, Atibaia e Mairiporã).;Azevedo & Travassos S/A;;São Paulo;Técnico;VagasCom;;;Técnico de Segurança do Trabalho
 ontem;"DescriçãoRequisitos:- Formação: Ensino Médio Completo - Experiência: Atendimento  Atividades: - Atuará com atendimento aos clientes;- Fará abertura de fichas ambulatoriais, contato telefônico com operadoras e organização de processos. Outras informações:- Local de trabalho: Osasco - Escala de trabalho: 6x1 das 13h40 ás 22h00 ou das 12h40 ás 21h00 - Disponibilidade para treinamento.";Rede D'Or;;Osasco;Auxiliar/ Operacional;VagasCom;;;Recepcionista - Recepção - Osasco
 ontem;"DescriçãoDescrição:No #TimeAtiva você vai:• Ter a oportunidade de trabalhar e aprender com um time de alto nível;• Conectar e impactar positivamente a vida e os sonhos de nossos clientes;• Aprender na prática como aliar inovação e humanização no dia a dia.O que você precisa ter?• Cursando: Marketing ou Publicidade e Propaganda• Excel Intermediário• Familiaridade com as ferramentas de Marketing (Analytics, Google Ads, RD Station, Facebook Ads e outros)• Disponibilidade para estagiar presencialmente• Redigir bons textos publicitários• Respeitar os prazos e ser bem-organizadoO que você vai fazer?• Desenvolver relatórios de performance• Redigir e disparar e-mails de campanhas publicitarias• Gerenciar planilhas de performance• Criar campanhas nas ferramentas de Google Ads e Facebook Ads• Levantar Briefings e organizar campanhas entre as áreas responsáveis• Levantamento de Keywords para campanhasQuais os diferenciais valorizados para essa oportunidade?• Nível Excel Avançado• Nível Avançado das campanhas de Google Ads e Facebook Ads• Conhecimento em Banco de Dados• Conhecimento das ferramentas Hubspot e SalesForceOnde você irá trabalhar?• Cidade: São Paulo• Híbrido (04 dias presenciais & 01 Home)Nossos benefícios:• Vale-refeição e Vale-alimentação flexíveis (R$ 1.440,00/mês);• Vale-Transporte;• Auxílio Creche;• Gympass;• Seguro de Vida;• Day off no mês do aniversário;• Parceria com Instituições de Ensino, restaurantes, entre outros.";Ativa Investimentos;;São Paulo;Estágio;VagasCom;;;Estágio - Marketing Digital
 ontem;"DescriçãoDescrição:01. Fazer manutenção preventiva e/ou corretiva nos equipamentos médico-hospitalares, equipamentos de medição e controle de processos e instrumentos em geral, orientando-se por plantas, esquemas, instruções e outros documentos específicos, visando a otimização do processo e/ou adequação do instrumento a este.02. Realizar e auxiliar na instalação de novos aparelhos e equipamentos, valendo-se de manuais de instalação, bem como de ferramentas apropriadas, visando o melhor desempenho dos mesmos.03. Testar os aparelhos e equipamentos reparados, colocando-os em funcionamento e efetuando os ajustes necessários, para verificar se houve a correção total do defeito, garantindo assim o perfeito estado de funcionamento e a segurança do uso.04. Efetuar inspeção nos aparelhos e equipamentos, colhendo dados e informações a respeito das situações anormais verificadas no funcionamento dos mesmos, para a programação de manutenção.05. Responsabilizar-se pela conservação e uso correto das máquinas e ferramentas à sua disposição, observando princípios básicos de limpeza e conservação, a fim de manter a vida útil do material.06. Ler, interpretar e analisar desenhos elétricos e eletrônicos, verificando as propriedades e características dos instrumentos, a fim de adquirir as informações necessárias à execução dos trabalhos.07. Participar dos reparos mais complexos ou que exijam a utilização de instrumentos especiais, emitindo pareceres técnicos, a fim de atender às necessidades das atividades.08. Cadastrar os instrumentos e equipamentos, abastecendo os softwares de gestão de manutenção e calibração com dados necessários, para que sejam efetuadas as programações periódica das calibrações dos instrumentos e equipamentos, bem como atuar nos cálculos de incertezas desenvolvendo as fórmulas necessárias para a execução dos serviços.09. Proceder avaliações de performance dos equipamentos, sugerindo modificações nos planos de inspeção, manutenção preventiva e no funcionamento dos mesmos, visando o aprimoramento do sistema.10. Participar da aquisição, montagem, testes e star-up de novas instalações e melhorias de instalações de equipamentos existentes, visando a aquisição das informações necessárias para a manutenção e a garantia da continuidade operacional nos padrões técnicos exigidos.11. Controlar o patrimônio dos equipamentos médico-hospitalares e seus componentes.12. Auxiliar na aquisição e realizar a aceitação das novas tecnologias.13. Treinar pessoal para manutenção (técnicos) e operação dos equipamentos (operadores).14. Indicar, elaborar e controlar os contratos de manutenção preventiva/corretiva.15. Executar a manutenção preventiva e corretiva dos equipamentos médico-hospitalares, no âmbito da instituição.16 Controlar e acompanhar os serviços de manutenção executados por empresas externas.17.Estabelecer medidas de controle e segurança do ambiente hospitalar, no que se refere aos equipamentos médico-hospitalares.18. Elaborar projetos de novos equipamentos, ou modificar os existentes, de acordo comas normas vigentes (pesquisa).19. Estabelecer rotinas para aumentara vida útil dos equipamentos médico-hospitalares.20. Auxiliar nos projetos de informatização, relacionados aos equipamentos médico-hospitalares.21 Efetuar a avaliação da obsolescência dos equipamentos médico- hospitalares, entre outros.22. Executar tarefas correlatas, conforme exigências do serviço.Outros requisitos:Necessário:Ensino Médio Completo;Ensino Técnico Completo em Engenharia Clínica;Desejável:Experiência na área hospitalar.";Fundação São Francisco Xavier;;Minas Gerais;Técnico;VagasCom;;;Tecnico de Engenharia Clinica - Vale do Aço
 ontem;"DescriçãoDescrição:Preenchimento de ficha cadastral; Monitoramento do sistema de análise de crédito; Conferência de documentação; Acompanhamento dos processos enviados para pagamento no Watchdoc; Envio de malote e monitoramento da recepção de documentos físicos no banco; Emissão de boletos; Suporte e interação com equipe de F&I e Vendas da concessionária; Planilhas de acompanhamento fichas banco Hyundai; Planilha de produção; Demais atividades demandas, conforme alinhamento com gestor.Iniciará cobrindo férias om possibilidade de efetivação, disponibilidade de atuar de segunda a sábadosOutros requisitos:Necessário: Ensino médio Completo e conhecimento em informática, diferencial já ter atuado no seguimento financeiro ou concessionarias";Intervalor;;Fortaleza;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo Jr
 ontem;DescriçãoGerente de LojaObjetivo do cargo:Elaborar planos estratégicos para promover as vendas na loja, implementam atividades das áreas de negócios e/ou relacionamentos e coordenam sua execução. Gerenciam recursos humanos e financeiros.Responsabilidades:Gerenciar oportunidades de novos negócios, mantendo relacionamento com nossos clientes internos e externos.Desenvolver estratégias comerciais para aumentar as vendas, motivar, ser líder, orientar, dar feedback para a equipe.Garantir altos níveis de satisfação dos clientes internos e externos.Estabelecer os processos e os procedimentos necessários para execução e cumprir os planos de ações definidos pelo nível estratégico da empresa.Garantir o processo e acuracidade de inventario e o bom estado físico dos produtos.Gerenciar o fechamento de caixa e faturamento.Gerenciar indicadores de resultados para alcance dos objetivos da loja.Planejar, organizar e controlar a rotina comercial da loja.Gerenciar o estoque e programar compras de produtos e insumos da loja. Requisitos: - Formação em Administração ou áreas correlatas- Noções de inglês e habilidades com Excel- Experiência anterior com atividades relacionadas na descrição da vaga Local de Trabalho: Barra da TijucaEscala 6x1 - Segunda a Sábado das 10h às 20hDomingos e feriados das 14h às 20h Salário + Benefícios;Confidencial;;Rio de Janeiro;Júnior/ Trainee;VagasCom;;;Gerente de Loja
 ontem;DescriçãoDescrição:Responsável pelas negociações, vendas e entregas das linhas de produtos PepsiCo definidos para o seu canal de atuação, seguindo sempre a execução dos padrões e políticas da companhia: fiscal, financeiro, contábil e comercial.  Responsável por garantir o atingimento/superação das metas de vendas, respeitando a política comercial e mantendo o crescimento sustentável de sua rota. Nosso Vendedor utiliza o veículo disponibilizado pela empresa, sendo assim, vale reforçar que a condução e preservação são fundamentais, seguindo sempre as leis de trânsito vigentes e políticas da empresa.  Responsável pela utilização e manuseio do coletor de dados, de acordo com a orientação da empresa. Qualificações/Requisitos•Formação: Ensino Médio Completo• Habilitação: Categoria C, D ou E (Definitiva)•Experiência na área de vendas, preferencialmente na área de alimentos, atuando como Vendedor de clientes de pequeno e médio varejo RESIDIR NAS REGIÕES BARRA LONGA, OURO PRETO, CONCELHEIRO LAFAIETE, CARANDAI, RESENDE COSTA, CONGONHAS, BELO VALE, MOEDA MARIO CAMPOS, BRUMADINHO, BETIM E IGARAPE/MG.;PepsiCo;;Mariana;Auxiliar/ Operacional;VagasCom;;;VENDEDOR(A) EXTERNO(A) - Obrigatório CNH 'C, D ou E' - Disponibilidade para Viagens - Região de Mariana / MG
 ontem;DescriçãoDescrição:Acompanhar as montagens mecânicas da reforma do Alto forno 1Prestar suporte técnico as contratadas no que tange escopo de serviços mecânicosAvaliar qualidade dos serviços prestados pelas terceiras contratadasInserir, comentar, paralisar as atividades com relação as culturas de segurança exigidas pela Gerdau;BUREAU VERITAS;;Barão de Cocais;Técnico;VagasCom;;;Técnico Mecânico Pleno
 ontem;"DescriçãoDescrição:Executar, organizar e controlar trabalhos administrativos da área;Elaborar relatórios de controle de produção e processo, fazer levantamento de dados operacionais;Realizar projetos de melhoria dentro da área industrial;Emitir e controlar requisições e solicitações de materiais;Controlar, apresentar e preparar materiais pertinentes a área.Outros requisitos:Ensino médico completoPacote Office";Elekeiroz S/A;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente de Produção
 ontem;"DescriçãoDescrição:Oportunidade temporária :Requisitos:Ensino Médio CompletoCursando técnico ou superior em Logística/Administração será um diferencial.Residir próximo ao Bairro Jardim Canadá - MGAtividades:Controla entrada e saída de materiais entregues ou retirados do estoque;Confere as notas fiscais com os pedidos e organiza a estocagem de materiais; Apoia o gestor do estoque em atividades internas.Remuneração :R$ 1.395,11 + Refeição no local + Vale TransporteHorário :Segunda a Sexta de 08:00 as 17:30";Ransdtad Brasil;;Nova Lima;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Almoxarifado
 ontem;"DescriçãoMissão do Cargo:Atuar na gestão de loja, controlar e garantir o cumprimento dos processos e alcance das metas, através do desenvolvimento das pessoas e com foco no encantamento ao cliente.Atividades:Acompanhar relatório de vendas, engajar a equipe para o atingimento de resultados, apresentar metas individuais e meta coletiva da equipe;Analisar a abordagem e relacionamento da equipe de loja com o cliente, garantindo a efetividade do atendimento;Acompanhar e zelar pela arrumação e organização do estoque e salão de vendas;Liderar e desenvolver a equipe de loja para o crescimento profissional e atendimento de alta performance;Recrutar e selecionar candidatos e garantir o quadro de loja;Realizar abertura/fechamento da loja, conferindo caixa e todas as área de loja.Requisitos:Experiência anterior em cargos de liderança em lojas;Ter atuado no segmento de varejo de vestuário;Preferencialmente, ter superior completo ou cursando.";Polo Wear;;Piracicaba;Gerência;VagasCom;;;Gerente de Vendas / Loja - Polo Wear
 ontem;"DescriçãoJá pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?Se a resposta for sim, aqui é o seu lugar! Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasilO que esperamos de você?Buscamos um perfil otimista, criativo e que goste de desafios! Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente. Para embarcar nessa conosco, basta:· Ter mais de 18 anos;· Ter o Ensino Médio completo. Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados) Diversidade & Inclusão Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!Endereço: Rua São Paulo 712";RD - Droga Raia - Drogasil;;Caxias do Sul;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 ontem;DescriçãoDescrição:Suporte técnico a grupos de WhatsApp e TelegramDar apoio à equipe de vendas com informações importantes sobre serviço ou produtosOrganizar e inserir as informações, do laboratório, para controle de entrada e saída.Idiomas:Inglês - Nível AvançadoOutros requisitos:Suporte técnico a grupos de WhatsApp e TelegramDar apoio à equipe de vendas com informações importantes sobre serviço ou produtosOrganizar e inserir as informações, do laboratório, para controle de entrada e saída.;Confidencial;;São Paulo;Técnico;VagasCom;;;Técnico Telecomunicações
 ontem;"DescriçãoDescrição:Principais atividades:realizar cadastro de fornecedores e clientesFormato de trabalho: Será 100% presencial – Santo Amaro – Zona Sul SPBenefícios:Vale TransporteVale refeiçãoVale AlimentaçãoPlano de Saudeplano odontologicoDesconto academiaSeguro de vida Olá!Gostou do anúncio da vaga? Então vai lá e clica em ""Candidatar-se a essa vaga"", mas antes, dá uma olhadinha no nosso recadinho e verifique se você concorda com os nossos termos!Lembre-se: a partir da candidatura, seu perfil será avaliado e em caso de compatibilidade com os requisitos da posição, fornecidos pelo contratante, haverá novas etapas do processo de seleção de acordo com os procedimentos de cada parceiro.A Somar Diversidade é sua parceira e te auxilia a se aproximar do cliente e a realizar as etapas de seleção, porém, a decisão final de contratação é de responsabilidade do parceiro divulgador da vaga.  Desejamos sucesso!";Somar Diversidade;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo de Cadastro
 ontem;DescriçãoRealizar exames técnicos de sua especialidade (raios-x, densitometria óssea, mamografia, tomografia computadorizada, histeroscopia, histerosalpingografia e outros), garantindo a qualidade e a correta utilização dos protocolos pré-definidos para cada indicação médica, bem como organizar e preparar a sala e equipamentos, e auxiliar os pacientes.Disponibilidade para região de Santana e Tatuapé nos seguintes horários: 07h às 11h, 11h às 15h, 15h às 17h ou das 18h às 22h.    ;Hermes Pardini SP;;São Paulo;Técnico;VagasCom;;;Técnico de Radiologia - Tomografia
 ontem;"DescriçãoJá pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?Se a resposta for sim, aqui é o seu lugar! Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasilO que esperamos de você?Buscamos um perfil otimista, criativo e que goste de desafios! Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente. Para embarcar nessa conosco, basta:· Ter mais de 18 anos;· Ter o Ensino Médio completo. Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados) Diversidade & Inclusão Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!Endereço: Praça Doutor Anisio José Moreira 2133";RD - Droga Raia - Drogasil;;Mirassol;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 ontem;DescriçãoPreparar amostras biológicas (centrifugação de líquidos, colorações, citologias de meio líquido e convencional) para análise através de técnicas manuais, semi-automatizadas e automatizadas, utilizando-se dos protocolos, equipamentos e instrumentos específicos para cada tipo de procedimento, respeitando as normas de qualidade.Realizar e analisar o controle interno de qualidade, utilizando-se de regras de trabalho, normas de procedimento, equipamentos e instrumentos específicos para cada tipo de procedimento.Vaga temporária por 8 mesesHorário: 09:00 às 18:00 de Segunda à Sexta-feira com sábados alternados das 07:00 às 16:00;Hermes Pardini SP;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente de Patologia - Citotecnica (Vaga temporária)
 ontem;"DescriçãoRequisitos:- Formação: Ensino superior completo em Ciências Contábeis;- Conhecimento em pacote Office intermediário principalmente Excel;- Conhecimento em retenções de tributos, apuração de impostos municipais e estaduais; federais retidos (IR, CSLL, PIS e COFINS);- Desejável experiência com o sistema ERP TOTVS Protheus;- Conhecimento sistemas emissores de notas fiscais;- Bom relacionamento interpessoal, organização e proatividade para a realização das tarefas. Atividades: - Apuração dos impostos retidos na fonte em âmbito municipal, estadual e federal, além do ISS s/ Faturamento;- Conhecimento em retenções de tributos, apuração de impostos municipais e estaduais; federais retidos (IR, CSLL, PIS e COFINS);- Tratativa de análise das contas contábeis pertinentes ao escopo. Outras informações:- Local de trabalho: Centro/RJ – Atuação Híbrida;- Escala de trabalho: (5X2) 2ª a 5ª 8h as 18h / 6ª 8h as 17h.";Rede D'Or;;Rio de Janeiro;Júnior/ Trainee;VagasCom;;;Analista Fiscal Jr - Fiscal - Corporativo RJ
 ontem;"DescriçãoDescrição:RESPONSABILIDADES PRINCIPAIS• Conferir recebimento de mercadoria de acordo com a Nota Fiscal;• Controlar o estoque e inventário, assegurando as entradas, transferências e saídas de mercadoria, evitando perdas de inventário;• Armazenar o produto de forma ordenada no local apropriado, conforme padrão da Asics;• Repor o produto do estoque para a área de vendas, conforme o padrão da Asics;• Apoio na area de venda em maior fluxo( reposição, organização controlar fluxo na porta);• Suportar o processo de inventario, junto com responsavel;• Dar entrada / saída de NFs de produtos no sistema;• Assegurar area de estoque limpa e organizada;• Garantir a comunicação com o time da loja sobre nova mercadoria e suportar a exposição e reposição com preço e alarme de segurança.REQUISITOS TÉCNICOS E COMPORTAMENTAISPreferencialmente vivência em rotinas administrativas e logística;Ensino Médio CompletoOutros Cursos/Certificações/Conhecimentos específicos: Pacote Office BásicoCompetências ASICS: Trabalho em Equipe, Cordialidade, Foco em Resultado, Organização, Flexibilidade, Pontualidade e Assiduidade.";ASICS Distri e Com de Artigos Esportivos;;Novo Hamburgo;Auxiliar/ Operacional;VagasCom;;;Estoquista
 ontem;"DescriçãoDescrição das Atividades:- Planejamento, execução e mensuração de ações de endomarketing e de comunicação interna para colaboradores;- Criação de conceito de campanhas internas e seus desdobramentos;- Interface, briefing e acompanhamento de demandas junto à agência de comunicação;- Produção de eventos da área;- Elaboração de relatórios;- Apoio no controle do budget da área;- Apuração de informações com as áreas corporativas e unidades operacionais;- Redação específica para canal interno, peça ou material para campanhas de Endomarketing;- Agendamento e briefing de fotógrafo para cobertura de ações;- Briefing e acompanhamento da diagramação;- Publicação de conteúdos nos veículos de comunicação interna ou produção de conteúdo para materiais gráficos.Requisitos Obrigatórios:- Ensino Superior Completo em Comunicação Social (habilitação em Jornalismo, Publicidade e Propaganda ou Relações Públicas), Marketing, Administração ou áreas correlatas.- Experiência na área de Comunicação Interna /Corporativa;- Experiência em produção gráfica (orçamento, contratação e validação das peças);- Conhecimento em planejamento e monitoramento de canais de comunicação interna e campanhas de endomarketing;- Pacote office (intermediário);- Outlook365;- WordPress;- Idade mínima, no ato da inscrição: 18 anos.* Serão considerados, preferencialmente, os candidatos com domicílio na região da vaga.Idade mínima, no ato da inscrição: 18 anos. Requisitos Desejáveis:- Pós-graduação na área de atuação;- Conhecimento em ferramentas gráficas (Photoshop, Illustrator, InDesign e afins), HTML, edição de vídeo (Adobe, Premiére, After Effects e afins) e análise de métricas (Google Analytcs, Power BI e afins).Local da vaga: Rua Marquês de Abrantes, 99- Flamengo- RJPeríodo de inscrição: 19/09/2022 a 26/09/2022Clique aqui para acessar o Informativo de Seleção da vaga ";Senac RJ;;Rio de Janeiro;Pleno;VagasCom;;;Analista de Comunicação Interna Pleno
 ontem;DescriçãoDescrição:Empresa do segmento de Mercado de Luxo, Moda, VestuárioLocal de trabalho: Vila Clementino Zona SulAtividades: conciliação de recebíveis, outras atividades da funçãoOutros requisitos:RequisitosGraduação em Ciências ContábeisAmpla vivência como analista contábilExperiência em conciliação de recebíveisDomínio em Word, Excel, PPT, macros e VBADesejável inglês intermediário e cursos de atualização e aperfeiçoamento na áreaSerão considerados diferenciais conhecimentos em LINX e RM TOTUS, Power BI e vivência em recuperação judicial.;STATO;;São Paulo;Sênior;VagasCom;;;Analista Contábil Sênior
 ontem;DescriçãoRealizar a análise macroscópica das amostras biológicas de média complexidade, utilizando-se de regras de trabalho, protocolos (POAS e POPS), equipamentos e instrumentos específicos para cada tipo de procedimento, com inserção de informações no Sistema.Realizar e analisar o controle interno de qualidade, utilizando-se de regras de trabalho, normas de procedimento, equipamentos e instrumentos específicos para cada tipo de procedimento.Horário: 13:00 às 22:00 de Segunda à Sexta-feira e Sábados das 09:00 às 18:00;Hermes Pardini SP;;São Paulo;Pleno;VagasCom;;;Macroscopista II
 ontem;"DescriçãoDescrição:PROGRAMA DE ESTÁGIO CIT CENTRO DE INOVAÇÃO TÉCNOLÓGICA- Conchal-SP• 10 vagas• Região de atuação: Conchal- SP ( ter disponibilidade de atuação na região)• Carga horária: 6hrs p/dia;• Curso: Cursando último ano de Engenharia Agronômica;• Atividades:o Auxiliar no abastecimento de adubo e sementes na plantadeira quando a mesma está fora de funcionamento;o Utilizar equipamentos portáteis como clorofilometro para medição de clorofila nas plantas, penetrometro para determinar o grau de compactação do solo e termohigroanemometro para medir temperatura, velocidade do vento, umidade relativa do ar, afim de apurar dados importantes para a instalação dos ensaios que envolvem pulverizações;o Acompanhar e realizar a demarcação dos ensaios utilizando trenas e estacas;o Preparar o solo, limpar, carpir e roçar vegetação, semear e plantar mudas;o Utilizar métodos específicos aprendidos, nas áreas experimentais e casa de vegetação.o Apoio no processo de classificação e fazer o processamento primário da cultura, com devida orientação do mentor;o Cultivar e colher;o Praticar a ética e sempre respeitar as diretrizes da empresa relacionadas a Saúde, Segurança e Meio Ambiente";ICL;;Conchal;Estágio;VagasCom;;;Estágio em Engenharia Agronômica
 ontem;"DescriçãoO que você irá fazer:- Conciliação Bancária e todos os processos do Contas a Receber, interface com a Contabilidade para garantia da escrituração e recolhimento dos impostos.- Apoiar no processo do Contas a Pagar e demais processos do financeiro. Requisitos/Experiências- Formação superior em andamento ou completa em Ciências Contábeis;- Vivência com as rotinas financeiras;- Conhecimentos do setor de contas a receber;- Pacote office completo/ Excel intermediário.";Grupo SELPE;;Belo Horizonte;Júnior/ Trainee;VagasCom;;;Assistente Financeiro
