Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 há 3 dias;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Superior completo em farmácia. 
CRF ativo no referido estado. 

O que oferecemos? 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) 
Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 
 ";RD - Droga Raia - Drogasil;;Nonoai;Júnior/ Trainee;VagasCom;;;Farmacêutico(a) - Nonoai
 há 3 dias;"Descrição

Eixo de Formação: Curso de Assistente Administrativo pela FETI - Fundação de Ensino Técnico Intensivo.

 

Requisitos da Vaga:


Residir em Uberaba.


 

Benefícios oferecidos:


Restaurante na empresa
Convênio Médico
Convênio Odontológico
Fretado 
Vale-Alimentação 

 

Você é nosso maior compromisso. ";Grupo Petrópolis;;Uberaba;Auxiliar/ Operacional;VagasCom;;;Aprendiz Administrativo
 há 3 dias;"Descrição

Coca-Cola FEMSA 

Jovem Aprendiz


Coca-Cola FEMSA está com vaga aberta para Jovem Aprendiz 

 

Atividades:

O(A) Jovem Aprendiz realizará as seguintes atividades:

Irá exercer atividades nas áreas administrativas da empresa;
Atendimento público interno; Atendimento telefônico;
Organização de arquivos e documentos pertinentes da área;
Auxilio nos processos administrativos.

 

Requisitos:

Ensino médio em curso ou concluído;
Iniciativa, capacidade de solução de problemas, proatividade e vontade de aprender.

 

Cidade: Marília/SP.

Jornada de Trabalho: Horário Comercial (Meio Período).";Coca-Cola FEMSA;;Marília;Auxiliar/ Operacional;VagasCom;;;Jovem Aprendiz
 há 3 dias;"Descrição

Descrição:

Temos diversas oportunidades exclusiva para PCD ♿️ pra atuar como atendente no nosso time de varejo! E o melhor: em diversas regiões de Rio de Janeiro, capital e interior 🗣🗣.










Quais serão seus desafios?










• Controlar e organizar entrada e saída de veículos no estacionamento;




• Monitorar o acesso e movimentação dos clientes e demais pessoas na loja;




• Fiscalizar, vigiar, inspecionar, revistar armários, pessoas e/ou veículos, bem como o estoque da loja;




• Realizar o pré-atendimento ao público (colaboradores, prestadores de serviço, candidatos, visitantes e




autoridades);




• Monitorar a execução de processos desenvolvidos para a redução de perdas e quebras.










O que é legal que você saiba:










• Tipo de contrato: CLT;




• Horário de trabalho: 5X1.ou 6X1










Nossos benefícios:










Assistência médica

Assistência odontológica

Cesta básica

Seguro de vida

Vale-alimentação ou Vale-refeição

Vale-transporte







______________________________________________________________________________________________










Nós trabalhamos, cada vez mais, para promover uma cultura inclusiva e ter um time cada vez mais plural, com base no respeito e equidade nas nossas oportunidades.




Aqui, você é bem-vindo(a) em qualquer uma de nossas oportunidades, independente de gênero, etnia, raça, orientação sexual ou idade. E destacamos também que todas as nossas vagas são abertas para pessoas com deficiência (PCD). Para nós, o mais importante é você ser quem realmente é!




Se identificou? Então não perde tempo e embarque nessa com a gente! #VemSerDPSP";Confidencial;;Cabo Frio;Auxiliar/ Operacional;VagasCom;;;Fiscal de Loja - Cabo Frio
 há 3 dias;"Descrição

Descrição:

A Trane do Rio de Janeiro está em busca de Executiva(o) de Vendas Sr. para atuação direta na área de vendas de Serviços e Aluguel de Equipamentos Trane. Este cargo será responsável por realizar a identificação e prospecção de novos negócios visando gerar valor por meio das soluções de vendas de produtos e serviços, através da elaboração e negociação de propostas comerciais e do suporte e acompanhamento aos clientes.

Atenderá todo o Estado do Rio de Janeiro e Espirito Santo.

Responsabilidades:

Identificar oportunidades de novos clientes e negócios;

Prospectar e desenvolver novos clientes;

Avaliar as solicitações de clientes e propor soluções;

Realizar a pré-análise de crédito e negociação;

Interagir com o departamento de marketing em eventos e ações estratégicas;

Cumprir metas do negócio;

Analisar o payback do orçamento/solução (análise do ciclo de vida e redução no consumo de energia).

Identificar necessidades dos clientes e fornecer informações sobre os produtos/serviços;

Elaborar e negociar propostas;

Buscar alternativas para ampliar vendas e atingir resultados e metas;

Gerenciar e acompanhar clientes ativos;

Realizar visitas aos clientes;

Acompanhar entregas, instalação do produto/serviços e pagamento;

Realizar Pós venda através da Pesquisa de Satisfação do Cliente.

Qualificações:

Ensino Superior em Engenharia (Mecânica, Produção), áreas de Gestão ( Administração, Marketing) e áreas afins.

Desejável Pós Graduação em áreas de Negócios.

Desejável Inglês e Espanhol intermediário.

Experiência na área Comercial com venda de Serviços de HVAC.

Habilidades de prospecção, negociação e vendas.

Interpretação de desenhos.

Excel Intermediário.

Desejável NR35 (Trabalho em altura).


Idiomas:

Inglês - Nível Fluente, Inglês - Nível Avançado e Inglês - Nível Intermediário";Trane Tecnhnologies;;Rio de Janeiro;Sênior;VagasCom;;;Executiva(o) de Vendas Sr. - Serviços e Rental
 há 3 dias;"Descrição

Descrição:

Você já pensou em trabalhar em uma das maiores varejistas do país? 🤩




Temos diversas oportunidades exclusiva para PCD ♿️ pra atuar como atendente no nosso time de varejo! E o melhor: em diversas regiões de Rio de Janeiro, capital e interior 🗣🗣.




Quais serão seus desafios?




• Realizar o atendimento aos clientes nas lojas, auxiliando os mesmos em suas respectivas dúvidas referentes aos produtos comercializados na loja;

• Efetuar o registro de produtos e vendas no caixa;

• Realizar atendimento, entrega de cestos e direcionamento do cliente até as seções desejadas;

• Receber, conferir e repor mercadorias nas prateleiras;

• Precificar e conferir validade dos produtos;

• Realizar a limpeza da loja por escala e manter organizado o seu local de trabalho;

• Auxiliar no recebimento e estoque de mercadorias




O que é legal que você saiba:




• Tipo de contrato: CLT;

• Horário de trabalho: 5X1.ou 6X1




Nossos benefícios:







Assistência médica
Assistência odontológica
Cesta básica
Seguro de vida
Vale-alimentação ou Vale-refeição
Vale-transporte




______________________________________________________________________________________________




Nós trabalhamos, cada vez mais, para promover uma cultura inclusiva e ter um time cada vez mais plural, com base no respeito e equidade nas nossas oportunidades.

Aqui, você é bem-vindo(a) em qualquer uma de nossas oportunidades, independente de gênero, etnia, raça, orientação sexual ou idade. E destacamos também que todas as nossas vagas são abertas para pessoas com deficiência (PCD). Para nós, o mais importante é você ser quem realmente é!

Se identificou? Então não perde tempo e embarque nessa com a gente! #VemSerDPSP





















































Outros requisitos:

O que consideramos importante para que você faça parte do nosso time?










Ensino médio completo
Desejável disponibilidade de horário




 





";Grupo DPSP;;Cabo Frio;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - Cabo Frio - RJ
 há 3 dias;"Descrição

Requisitos:

- Formação: Ensino médio completo;

- Experiência de 6 meses.

 

Atividades: 

- Recepcionar visitantes, pacientes e médicos, fornecer informações quanto às normas e serviços prestados pelo hospital cadastrar e identificar através do sistema, informar e entregar crachás referente aos locais solicitados.

 

Outras informações:

- Local de trabalho: IFOR;

- Escala de trabalho: 6x1 - (180 horas semanais) 07h às 13h / (220 horas semanais) 13h40 às 22h ;

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Recepcionista - Recepções - IFOR
 há 3 dias;"Descrição

Requisitos:

- Formação: Ensino Superior Completo;

- Experiência: Necessário experiência na área de recebíveis, principalmente o Contas a Receber;

- Pacote office avançado e domínio do Excel;

- Desejável, mas não obrigatório, conhecimento da ferramenta Zero Glosa.

 

Atividades: 

- Realizar levantamento da glosa externa operacional, Analisar o painel Previsto x Recebido do Contas a receber. Elaborar relatórios de apresentação executiva de análise de dados críticos para as Unidades do Rio de Janeiro;

- Contribuir na elaboração dos planos de ação para mitigar as glosas indesejadas e realizar em conjunto com as Unidades e a Gerência Operacional e  Coordenação de Recurso de Glosa Externa uma educação continuada. Realizar interface com as áreas corporativas da empresa e unidades hospitalares.

 

Outras informações:

- Local de trabalho: Copacabana;

- Escala de trabalho: 220 - (5X2) - 2º A 5º - 08:00 12:00 13:00 18:00/ 6° 08:00 12:00 13:00 17:00

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;Rio de Janeiro;Júnior/ Trainee;VagasCom;;;Analista Contas Médicas - Serv. Compart. Reg. Zona Sul RJ - Copa D'Or
 há 3 dias;"Descrição

Publico Alvo:

Profissionais, com ou sem experiência, recém-formados em instituições de ensino público e privado, de nível técnico e superior, dos cursos de Elétrica, Mecânica, Petróleo e Gás formados em 2020 a 2022. 

As competências requeridas são: Potencial para desenvolvimento, Foco em Sustentabilidade, Orientação para Resultados, Ética e Integridade, Flexibilidade, Capacidade Analítica, Relacionamento, Pro atividade, Adaptabilidade, Atenção Concentrada, Raciocínio Lógico. 

 

Missão do Cargo:

Adquirir conhecimento e experiência nos equipamentos de perfuração ao longo do programa. Se familiarizar com os processos inerentes aos membros da equipe dentro da companhia e cumprir com as entregas determinadas pelo Programa Capacitação.

Atuar como Trainee de Auxiliar de Plataforma a Assistente de Sondador do setor de perfuração a bordo da Unidade Marítima;

Acompanhar o responsável pela execução da atividade, além de auxiliá-lo nesta execução (hands-on), com objetivo de se desenvolver na área;

Envolver-se ativamente com as operações em andamento na Unidade referentes à função em que está atuando, em conjunto com os colegas e supervisores que executam a atividade.

 

 

 


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Registro do Conselho Ativo - CREA/CFT

 

 ";Constellation;;Rio das Ostras;Júnior/ Trainee;VagasCom;;;Trainee Perfuração
 há 3 dias;"Descrição

Descrição:

Desejável experiência em liderança de equipe (integração, desenvolvimento e acompanhamento de desempenho); suporte aos gestores da área comercial nas atividades administrativas e processos.

Desejável Ensino Superior completo ou em curso; bons conhecimento do pacote Office; disponibilidade para viagens; necessário tem CNH B";Confidencial;;Petrolina;Supervisão/ Coordenação;VagasCom;;;Supervisor Comercial Externo
 há 3 dias;"Descrição

 

Publico Alvo:

Profissionais, com ou sem experiência, recém-formados em instituições de ensino público e privado, de nível técnico e superior, dos cursos de Mecânica, Mecatrônica, Automação, Petróleo e Gás e Produção formados em 2020 a 2022. 

As competências requeridas são: Potencial para desenvolvimento, Foco em Sustentabilidade, Orientação para Resultados, Ética e Integridade, Flexibilidade, Capacidade Analítica, Relacionamento, Pro atividade, Adaptabilidade, Atenção Concentrada, Raciocínio Lógico. 

 

Missão do Cargo:

Adquirir conhecimento e experiência nos equipamentos sob responsabilidade do departamento de Operações Submarinas ao longo do programa. Se familiarizar com os processos inerentes aos membros da equipe dentro da companhia e cumprir com as entregas determinadas pelo Programa Capacitação.

Atuar como Trainee de Auxiliar de Operações Submarinas a Assistente de Operações Submarinas a bordo da Unidade Marítima;
 Acompanhar o responsável pela execução da atividade, além de auxiliá-lo nesta execução (hands-on), com objetivo de se desenvolver na área;
Envolver-se ativamente com as operações em andamento na Unidade referentes à função em que está atuando, em conjunto com os colegas e supervisores que executam a atividade.

 

 

 


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Registro do Conselho Ativo - CREA/CFT

 

 ";Constellation;;Rio das Ostras;Júnior/ Trainee;VagasCom;;;Trainee Operações Submarinas
 há 3 dias;"Descrição

Requisitos:

- Formação: Ensino superior em Direito, Administração ou cursos relacionados;

- Conhecimento do Pacote Office (Excel, Word, Power Point) intermediário;

- Desejável experiência com rotinas administrativas e contratuais;

- Bom relacionamento interpessoal e organização.

 

Atividades: 

- Acompanhar controlar e cadastrar contratos e documentos negociados pela área de compras, auxiliando na gestão desde a solicitação até a rescisão do contrato;

- Garantir que as atividades pactuadas sejam executadas de acordo com o contratado;

- Realizar o imput das minutas contratuais e termos contratuais em plataforma de assinatura eletrônica;

- Acompanhar e analisar a rotina financeira dos contratos, indicando erros e desacordos como o contratado;

- Atualizar planilhas de controle e elaborar relatórios referentes a contratos;

- Manter organização física e virtual dos contratos vigentes e finalizados;

- Auxiliar nas rotinas administrativas no setor de contratos;

- Auxiliar na análise e emissão das minutas de contratos, aditivos, distrato, avisos prévios e notificações.

 

Outras informações:

- Local de atuação: Botafogo/RJ;

- Escala de trabalho: (5X2) 2ª a 5ª 9h as 19h / 6ª 9h as 18h;

- Disponibilidade para viagens.";Rede D'Or São Luiz;;Rio de Janeiro;Júnior/ Trainee;VagasCom;;;Analista de Contratos Jr - Gestão de Contratos/Escritório de Projetos - Corporativo RJ
 há 3 dias;"Descrição

Descrição:

Requisitos mínimos:

- Ensino Médio Completo;

- Carteira de Habilitação - Categoria B;

- Informática básica.

 

Dentre as responsabilidades, destacamos:

- Controlar entrada e saída de correspondências, documentações, malotes, providenciando os registros necessários;

- Realizar recebimento, conferência e entrega de materiais. Comparar os dados dos pedidos de compra com as respectivas faturas quanto à dados da empresa, fornecedor, quantidade e tipos / modelos de produtos solicitados. Apontar eventuais divergências ao superior imediato para a devida correção;

- Substituir a recepcionista, quando necessário, responsabilizando-se por suas funções, com o objetivo de contribuir para que não ocorra a interrupção do serviço e que todas as atividades sejam atendidas em sua ausência;

- Realizar e atender chamadas telefônicas, redirecionar ligações, anotar e enviar recados;

- Realizar atendimento pessoal e direcionar visitantes, clientes, fornecedores e candidatos, para os respectivos setores e departamentos;

- Executar procedimentos internos referente a frota, controlando e conduzindo veículos para as manutenções preventiva e corretiva, acompanhando infrações e atualização de documentos;

- Atualizar as informações no que tange à sua atividade, de acordo com os controles existentes e orientações de seu superior imediato;

- Executar serviços administrativos diversos em apoio à área, como checklist diário das instalações, organização de arquivos, reprodução de cópias, encadernação, retirada de materiais no almoxarifado, etc.

- Local de trabalho: CENTRO - RIO DE JANEIRO. 

- Horário de trabalho: 8:30 às 17:30.

“ESTA OPORTUNIDADE É EXCLUSIVA PARA PESSOAS COM DEFICIÊNCIA”";Confidencial;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Auxiliar Administrativo
 há 3 dias;"Descrição

Descrição:

• Temos vagas para as regiões de Balneário Camboriú, Itajaí, Itapema, Barra Velha, Navegantes, Camboriú.




• Montar display´s, gondolas e outros materiais para divulgação dos produtos




• Buscar o melhor espaço para os produtos Coca-Cola, observando os pontos estratégicos




• Manter os clientes informados sobre os produtos, promoções




• Responsável pelo abastecimento, organização das gôndolas e controle de validade dos produtos.




• Acompanhar o recolhimento das mercadorias junto aos clientes


Outros requisitos:

• Formação: Desejável Ensino médio Completo

• Experiência desejável: Ter atuado nas seguintes áreas Comercial, marketing e outras afins.

• Conhecimentos Técnicos: Pacote office nível mandatório.

• Competências Interpessoais: Organização, Disciplina, Foco no Cliente, Visão Global, adaptabilidade, pró atividade.

• Ter carro disponível para trabalhar

• CNH B ativa


";Coca-Cola FEMSA;;Santa Catarina;Auxiliar/ Operacional;VagasCom;;;Promotor (a) Baln. Camboriú - Temporário Plano Verão
 há 3 dias;"Descrição

Descrição:

Formação: Superior Cursando Administração, MKT ou Comunicação

Idiomas: Inglês básico

Experiência Necessária: Experiência com a área Administrativa

 

Atividades:

Fornecimento de materiais de escritório e de marketing para os clientes internos;

Atendimento a prestadores de serviços diversos;

Acompanhamento da manutenção das instalações do escritório;

Atendimento telefônico à clientes internos e externos;

Atendimento a clientes, parceiros e visitantes na empresa;

Reposição de insumos de copa e material de escritório;

Compra, recebimento, conferência e logística dos insumos de copa e material de escritório;

Realização de inputs mensais nos relatórios em relação de custos administrativos;

Conferência, distribuição e planilhamento de correspondências;

Lançamento e rateio de controles administrativos; Realização de solicitação de pagamento administrativos;

Controle e manuseio de malote.


Idiomas:

Inglês - Nível Básico";Austral;;Rio de Janeiro;Júnior/ Trainee;VagasCom;;;Analista de Facilities Júnior
 há 3 dias;"Descrição

Requisitos:

- Formação: Ensino Médio Completo;

- Experiência: Desejável experiência em liberação de procedimentos e serviços;

- Necessário habilidade com informática para utilização de sistema próprio.

 

Atividades: 

- Responsável por realizar contato com clientes cirúrgicos, a fim de agilizar o processo de atendimento de internação, de acordo com os conhecimentos técnicos e científicos e as normas da Instituição, sob a luz do Código de Ética;

- Apoiar o setor realizando o cadastro de informações referentes a internações cirúrgicas de pacientes em sistema próprio, a fim de garantir que as informações estejam disponíveis aos colaboradores da área de internação e aos demais setores envolvidos no processo;

- Contactar operadoras de saúde para cobrar envio das autorizações. Elaborar relatórios de ocorrências, com o objetivo de manter a organização necessária ao andamento das atividades.

 

Outras informações:

- Local de trabalho: Barra da Tijuca;

- Escala de trabalho: 220 - (5X2) - 2º A 5º - 08:00 12:00 13:00 18:00/ 6° 08:00 12:00 13:00 17:00

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Auxiliar Administrativo - Central de Autorização - Barra D'Or
 há 3 dias;"Descrição

Descrição:

O profissional será corresponsável pela construção e gerenciamento da comunidade online da marca, nos canais digitais, criando e mantendo relacionamentos estáveis e duradouros com seus clientes e qualquer usuário interessado na marca.




Principais Atividades:

• Guiar a moderação e interação diária com os membros da comunidade online;

• Interagir com o departamento de Atendimento ao Cliente e Ouvidoria (responsáveis pela operação de atendimento online)

• Preparação de treinamentos e materiais como apresentações, formulários, gráficos, dashboards, entre outros;

• Facilitação de experiências online como eventos, dinâmicas, workshops, pesquisas etc;





Outros requisitos:

Necessário Inglês ou Espanhol intermediário;";Verisure Brasil;;São Paulo;Pleno;VagasCom;;;Community Manager Pleno
 há 3 dias;"Descrição

Descrição:

Vaga: Engenheiro Civil.

Local de trabalho: Marilia - SP




Principais atividades: 




Analisar e acompanhar o planejamento semanal de atividades e o avanço físico da obra;
Analisar o cronograma da obra, gráfico de Gant, caminho crítico, traçar a curva S do empreendimento;
Registrar em diário de obra as interferências;
Monitorar a conclusão das etapas da obra de acordo com os prazos estipulados no Cronograma Físico-Financeiro apresentado pela Construtora;
Acompanhar a produtividade da Empresa Executora, exigindo a disponibilidade de recursos humanos e materiais necessários à execução das obras dentro do prazo previsto;
Aprovar o Planejamento da implantação, controle físico e financeiro da execução das obras;




Desejável: Experiência em acompanhamento, fiscalização ou gerenciamento de obras de edificação e/ ou hospitalar.";Concremat;;Marília;Pleno;VagasCom;;;Engenheiro Civil
 há 3 dias;"Descrição

Descrição:

• Temos vagas para as regiões de Florianópolis e grande Florianópolis (São José, Palhoça, Biguaçu)

• Montar display´s, gondolas e outros materiais para divulgação dos produtos

• Buscar o melhor espaço para os produtos Coca-Cola, observando os pontos estratégicos

• Manter os clientes informados sobre os produtos, promoções

• Responsável pelo abastecimento, organização das gôndolas e controle de validade dos produtos.

• Acompanhar o recolhimento das mercadorias junto aos clientes





Outros requisitos:

• Formação: Desejável Ensino médio Completo

• Experiência desejável: Ter atuado nas seguintes áreas Comercial, marketing e outras afins.

• Conhecimentos Técnicos: Pacote office nível mandatório.

• Competências Interpessoais: Organização, Disciplina, Foco no Cliente, Visão Global, adaptabilidade, pró atividade.

• Possuir carro disponível para trabalhar

• CNH B ativa";Coca-Cola FEMSA;;Santa Catarina;Auxiliar/ Operacional;VagasCom;;;Promotor (a) Florianópolis e Região - Temporário Plano Verão
 há 3 dias;"Descrição

Descrição:

Já pensou em trabalhar com um time incrível, em uma das empresas mais inovadoras do Brasil? Se você está buscando uma grande oportunidade na área de Estágio, venha fazer parte do nosso time!




O que é necessário que essa pessoa já tenha na bagagem:

Proativo, organizado, com capacidade critica e resoluto.
Estar cursando Biomedicina


Seus principais desafios serão:


Rastrear o material biológico e preparar as amostras para análise;
Arquivar e descartar as amostras biológicas;

Abastecer os equipamentos analíticos automatizados com amostras biológicas;

Preparar reagentes, corantes e soluções;

Fazer limpeza e descontaminação de bancadas e equipamentos;

Realizar procedimentos técnicos de menor complexidade, sempre supervisionado por um técnico ou especialista.





Detalhes importantes sobre a vaga:

Local: Goiânia/GO;

Segunda a Sexta - 6h diárias.




O que oferecemos:

Bolsa de estágio e VT.




Aqui todas as pessoas são bem vindas! Independente de gênero, orientação sexual, idade, etnia, raça, crença ou deficiência.


Outros requisitos:

Procuramos candidatos que queiram ingressar no mercado de trabalho, desenvolvendo suas habilidades profissionais através de nosso programa de estágio.


";Padrão - Medicina Diagnóstica e Personalizada;;Goiânia;Estágio;VagasCom;;;Estágio em Biomedicina (produção)
 há 3 dias;"Descrição

Descrição:

NOME DA POSIÇÃO: Líder de Turno Operacional | Crop Science | Itaí/ SP




Vaga Preferencialmente dedicada para profissionais Mulheres (Cisgêneros e Transgêneros).







Conheça nossa área: A manufatura de produção de semente de milho é composta por unidades de beneficiamento de milho em quatro localidades no Brasil, sendo uma das unidades em Itaí no estado de São Paulo. Produzimos hídricos de milho das quatro marcas da Bayer, Agroeste, Dekalb, Refúgio e Agroceres.







SUA MISSÃO SERÁ:

·        Gestão e desenvolvimento dos times operacionais, definição de metas e avaliação de desempenho, levantamento das necessidades de treinamento, planejamento de férias, definição de planos de ação para recuperação de performace de pessoas bem como realização de promoções, contratações e desligamentos.

·        Promover treinamentos para todos os operadores, safristas e terceiros, de acordo com a matriz de treinamentos estabelecidas (HSE, Qualidade e Produção)

·        Utilizar o ERP como base para execução das atividades diárias de produção. (Requisição de compras / Ordens de Manutenção, etc);

·        Acompanhar e dar suporte às auditorias internas e externas.

·        Utilizar técnicas de melhoria focada (ex.: VSM, A3, 5 Porquês, Ishkawa, etc) para facilitar a resolução de ações e melhorias contínua dos processos.

·        Assegurar o cumprimento dos procedimentos operacionais, de manutenção preventiva, preditiva e corretiva;

 




O QUE ESPERAMOS DE VOCÊ:




MANDATÓRIO

• Formação técnica completa;

• Disponibilidade para trabalhar em turnos;

• 2 vagas disponíveis.

• Vaga Preferencialmente dedicada para profissionais Mulheres (Cisgêneros e Transgêneros).







DESEJÁVEL

• Superior completo Engenharia;

• Experiência mínima de 1 ano com liderança de time;

• Inglês intermediário;

• Conhecimento de metodologias scrum, agile, etc;

• Experiência trabalhando com sistema de produção.




 ";Bayer;;Itaí;Sênior;VagasCom;;;Líder Operacional
 há 3 dias;"Descrição

Descrição:

ATENDIMENTO AO PUBLICO




ATIVIDADES: Prestar atendimento ao Cliente através dos canais de entrada (e-mail, chat e outros). Manter contato telefônico ativo quando necessário (retorno);

Gerar registros no sistema a cada contato do cliente, independente do motivo (informação, solicitação, reclamação ou elogio);

Reagendar entregas de pedidos quando necessário;

Registrar e solucionar as insatisfações/ reclamações, e quando necessário envolver a gestão imediata para pronta solução ou autorizações necessárias para resolução do problema;




SALÁRIO: R$ 1.212,00 + Benefícios + Plano de Carreira

ESCALA: 6x1 (folgas cíclicas)

LOCAL DE TRABALHO: Presencialmente no Campus Lapa - SP

HORÁRIOS: 09:00 ÀS 19:00




REQUISITOS




Ter no minimo 18 anos
Ensino médio completo
Desejável experiência com atendimento ao cliente, preferencialmente em operações de SAC de atrito
Disponibilidade para trabalhar presencialmente no Campus Lapa - SP




BENEFÍCIOS




Assistência médica;

Assistência odontológica;

Vale Alimentação ou Vale Refeição;

Seguro de vida;

Auxílio Creche;

Vale transporte ou vale combustível;

Descontos de até 50% em universidades e empresas parceiras.




PLANO DE CARREIRA




A partir do terceiro mês, nosso colaborador já pode ser promovido. Valorizamos o desempenho e dedicação dos nossos colaboradores e os preparamos para assumir novos cargos através do JUMP. Você também poderá participar das nossas oportunidades internas para diversos cargos em diversas áreas. Veja mais sobre este assunto no nosso site.




Informamos que o nosso processo seletivo é composto por diversas etapas distintas. Essas etapas são independentes entre si e, portanto, você será convidado para participar de mais uma etapa ao longo do processo seletivo.

A sua participação em todas as etapas não significa que você foi aprovado para a vaga.

A avaliação do seu desempenho em cada uma das etapas será feita pelo recrutador da Teleperformance apenas após a conclusão de todas as etapas do processo seletivo.




Obrigado pelo seu interesse em participar do processo de recrutamento e seleção da Teleperformance!";Teleperformance;;São Paulo;Auxiliar/ Operacional;VagasCom;;;SP | Expert em Interação | Produtos de Beleza Chat
 há 3 dias;"Descrição

Atividades:

Executar as atividades de faturamento de produtos e materiais de merchandising envolvendo emissão de boletos, notas fiscais e duplicatas, atualização de tabelas de preços, bem como, organizando e entregando documentação no estoque em conformidade com noras e procedimentos estabelecidos.

Requisitos:

Ensino Médio completo;
Conhecimento em Excel.";Grupo Petrópolis;;Irecê;Auxiliar/ Operacional;VagasCom;;;Assistente de Faturamento
 há 3 dias;"Descrição

Descrição:




Monitorar a abertura dos pedidos de serviços gerados pela área de compras;
Verificar se as empresas contratadas possuem cadastro na plataforma de gestão de terceiros (SG3);
Orientar as contratadas com todas as informações necessárias para a liberação de acesso e prestação de serviços terceirizados dentro das unidades;
Acompanhar o cumprimento das exigências/prazos para a liberação de acesso dos prestadores de serviços;
Agendar a integração dos colaboradores terceiros liberados;
Preparar relatórios: HHT dos terceiros, indicadores do SG3, etc;
Realizar o cadastro/homologação de fornecedores e clientes.








Outros requisitos:
Superior completo em Administração; Direito entre outras áreas afins.
Conhecimento do pacote office.
Desejável experiência com rotinas operacionais e contratuais em departamentos jurídicos e/ou de compras.";Arauco do Brasil;;Curitiba;Júnior/ Trainee;VagasCom;;;Analista de Gestão de Contratos Jr
 há 3 dias;"Descrição

Assistente Comercial BKO

 

Número de Vagas: 02

Local de trabalho: Centro- Rio de Janeiro



REQUISITOS

Ensino Médio Completo

Mínimo de 18 anos de idade

Disponibilidade de horário, escala 6x1

Experiência com tratativa de vendas e contato com o cliente por telefone.


PRINCIPAIS ATIVIDADES

Responsável pelo cadastro de todas as vendas realizadas pelos vendedores PAP de sua região devendo ainda garantir o cadastro nas ferramentas oficiais e dento do SLA definido pela companhia, acompanhamento e tratativa das vendas e contato com o cliente antes da finalização conforme POP estabelecido.

Necessário dominar todos os processos de cadastro de vendas e ofertas, além de auxiliar o supervisor em suas atividades rotineiras e no controle de vendas, indicadores de qualidade, organização de arquivos, gerenciamento de informações dos produtos e serviços e revisão de documentos entre outras atividades.

 

A EMPRESA OFERECE

Remuneração 


Plano de Saúde

Plano Odontológico

Vale Transporte

Vale Refeição

Seguro de Vida

Participação nos Lucros 

 

 ";BrasilCenter;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Assistente Comercial BKO
