Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ayer;"Descripción

Descrição:




• Responsabilidades:




• Acompanhamento e realização de Reports de projetos;

• Gestão de KPIs e desenvolvimento de apresentações;

• Desenvolvimento de processos e controles para a gestão de projetos;

• Gestão de documentações;

• Auditorias em documentos de projetos;

• Relatórios gerenciais;

• Análise e proposição de soluções de TI/Telecomunicações;

• Condução de reuniões com fornecedores e demais membros dos projetos;

• Conhecimento em legislação específica para o setor de telecomunicações;

• Gestão de terceiros (Equipe de campo).





Outros requisitos:




Hard Skills 




• Ferramentas:

Power BI, Pacote Office (Excel Avançado), Project, Visio e Google Earth.




• Idioma Desejável:

Inglês, Espanhol.




• Experiência e Certificações:

Sólida vivência em gestão de projetos ou como gerente de projetos de Escritório de projetos;

Conhecimento de soluções de telecomunicações em rádio digital, telefonia móvel, fibra óptica, satélite, network;

Graduação em Ciência da Computação, Engenharia de Telecomunicação, Engenharia Elétrica ou afins;

Desejável certificação em gestão de projetos PMP, CSM ou equivalente.







Soft Skills

• Pensamento Colaborativo;

• Inconformado, Questionador e Inovador;

• Ser ágil sem abrir mão da qualidade;

• Capacidade analítica;

• Ótima capacidade de comunicação;

• Capacidade para enxergar falhas e propor soluções.


";TIVIT;;São Paulo;Gerência;VagasCom;;;Gerente de Projetos - Telecomunicações
 ontem;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Rua Duque de Caxias 232";RD - Droga Raia - Drogasil;;São Sebastião;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 ontem;"Descrição

Requisitos:

- Ensino Técnico de Enfermagem Completo;

- Registro ativo no COREN;

- Vivência como Técnico de Enfermagem em Setor de Tomografia e unidade hospitalar;

 

 

Atividades: 

- Acompanhar atendimentos/agendas dos exames de RM dos pacientes ambulatoriais; 

- Identificar, coletar, acondicionar e protocolar material para exames em biópsias para o laboratório ou Anatomia Patológica;

 

 

Outras informações:

- Local de trabalho: Hospital Aliança , Salvador-BA

- Escala de trabalho: 180 h/semanais, manhã ou tarde fixa. 

- Disponibilidade para treinamento.";Rede D'Or;;Salvador;Técnico;VagasCom;;;Técnico de Enfermagem - SADT Tomografia - Hospital Aliança
 ontem;"Descrição

Descrição:

Executar métodos e técnicas terapêuticas e recreacional com a finalidade de restaurar, desenvolver e conservar a capacidade mental do paciente.




Atender pacientes para prevenção, habilitação e reabilitação utilizando protocolos e procedimentos específicos de terapia ocupacional.




Realizar diagnósticos específicos.




Analisar condições dos pacientes.




Orientar pacientes e familiares.




Desenvolver programas de prevenção, promoção de saúde e qualidade de vida.




Exercer atividades técnico-científicas.




Assessorar nas atividades de ensino, pesquisa e extensão.


Outros requisitos:

Disponibilidade para atuar na unidade Granja Viana";Hospital São Camilo;;São Paulo;Pleno;VagasCom;;;Terapeuta Ocupacional
 ontem;"Descrição

Descrição:

Escala 6x1- Segunda á Sábado

12h00 ás 21h00




Ensino Médio Completo

Pacote Office




Prestar atendimento aos pacientes, Familiares, Visitantes e prestadores dentro dos padrões estabelecidos pela Instituição, nas Recepções do Pronto Atendimento, SADT, Internação e Visita. Prestar assistência administrativa conforme Normas e Procedimentos definidos de acordo com os contratos junto aos convênios.





Outros requisitos:


";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente de Atendimento - Pcd
 ontem;"Descrição

Requisitos:

- Formação: Auxiliar de Enfermagem

- COREN ativo

 

Atividades: 

Assistir e passar plantão de forma sistematizada;Prestar assistência a pacientes de menor complexidade;Prestar assistência integral ao cliente, sob supervisão do enfermeiro;Fazer controle geral do cliente conforme rotina e necessidade de cada setor, comunicando ao enfermeiro ou ao médico quaisquer alterações;Executar prescrições de enfermagem;Participar ativamente no processo de admissão de clientes, conforme rotina; após alta do cliente, por transferência ou óbito:Retirar materiais utilizados e encaminhá-los ao expurgo, colocando-os em recipiente adequado para encaminhamento a CME:Solicitar ao funcionário da higienização a limpeza do leito;Arrumar o leito;Manter a organização do setor;Realizar limpeza terminal dos equipamentos e materiais conforme POP estabelecidoControlar materiais, repondo quando utilizado;Observar os aparelhos em uso, a cada período de trabalho;Cumprir escalas mensal e diária;Manter comportamento ético junto aos membros da equipe, familiares e outros setores do hospital;Respeitar hierarquia;Prestar assistência humanizada e acolhedoraCumprir os protocolos mínimos de segurançaOrientar o paciente e familiares com relação a assistência prestadas e seus riscos assistenciaisRealiza controle hemodinâmica dos pacientesVerifica as condições de limpeza do setorZelar pela segurança do pacienteCumprir a prescrição médica de acordo com os 9 certosManter o paciente limpo e confortávelGerenciar a dor (protocolo de gestão da dor)

 

Outras informações:

- Local de trabalho: Hospital Aviccena

- Escala de trabalho: 6x1 das 06h as 12h e das 12h as 18h

- Disponibilidade para treinamento.";Rede D'Or;;São Paulo;Técnico;VagasCom;;;Auxiliar de Enfermagem - UNI Adulto - Aviccena
 ontem;"Descrição

Requisitos:

- Formação: Ensino Técnico ou Superior cursando

 

Atividades: 

Executar tarefas de rotina administrativa, envolvendo digitação, arquivo, distribuição de correspondência, atendimento telefônico e serviços externos, observar normas e procedimentos estabelecidos.

 

Outras informações:

- Local de trabalho: Hospital Anália Franco

- Escala de trabalho: 5x2 das 08h as 14h00

- Disponibilidade para treinamento.";Rede D'Or;;São Paulo;Estágio;VagasCom;;;Estagiário - Engenharia Clínica - Anália Franco
 ontem;"Descrição

Descrição:

Estamos em busca de um Assistente de Departamento Pessoal (Temporário - 6 meses)




Atividades:




Admissão;
Benefícios (VT, VR, VA);
Cadastros em sistemas;
Ponto;
Férias;
Atendimento á colaboradores.




Benefícios:




VR;
VA;
VT.




Requisitos:




Experiência na área de departamento pessoal.
Superior cursando ou completo.







Gostou? Então se inscreva na vaga!";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente de Departamento Pessoal
 ontem;"Descrição

Descrição:

Gerenciamento do Sistema de Gestão de Segurança do Trabalho corporativo, respondendo por todos os projetos industriais do grupo.

Elaboração de Procedimentos.

Seleção de profissionais.

Elaboração e coordenação dos programas.

Gerenciar as equipes do Sesmet.

Cumprir normas regulamentadoras.

Realizar orçamentos para departamento e apoiar nas propostas.








Idiomas:

Inglês - Nível Básico


Outros requisitos:

Especialização em Segurança do Trabalho.";Confidencial;;São Paulo;Gerência;VagasCom;;;Gerente de Sms
 ontem;"Descrição

Requisitos:

- Formação; Ensino Médio, Profissionalizante COMPLETO;

- Registro em conselho ou certificações específicas (quando necessário);

- COREN ATIVO E DEVIDAMENTE REGULARIZADO

- Experiência. Desejável 

 

Atividades: 

Chegar ao plantão devidamente uniformizado e com 5 minutos de antecedência; Manter postura adequada durante a passagem de plantão: ouvindo atentamente sem emitir comentários, julgamentos (seguindo os princípios éticos da profissão);Trabalhar em equipe, colaborando com os colegas de trabalho; Receber orientações e assinar lista de evidências; Participar de discussões em round de segurança; Responder pesquisas desenvolvidas pela empresa; Realizar cursos oferecidos pela plataforma Portal Saber (EAD) como estratégia para aprimoramento profissional; Informar o enfermeiro toda vez que tiver que se ausentar do setor;Alinhar o seu trabalho com a missão, visão e valores da instituição;Higienizar as mãos seguindo a técnica correta e os momentos descritos para a garantia de controle de infecção; Utilizar EPI’s seguindo as recomendações do SCIH e SESMT;Checar kits, monitoramento da temperatura da geladeira, controle de materiais e equipamentos, carro de medicação a beira leito, lacres do carro e maleta de emergência, antes de receber o plantão, conforme escala; Apresentar-se como colaborador que realizará os cuidados ao paciente e colocar-se a disposição do acompanhante e familiares;Verificar as condições do paciente, controlar sinais vitais e planejar/informar os cuidados de enfermagem durante o período de plantão; Checar a pulseira de identificação do paciente, conferindo nome completo e data de nascimento (caso não esteja legível, providenciar a troca imediatamente, antes de qualquer procedimento); Em visita ao leito do paciente na sala de observação, verificar necessidades do paciente e acompanhante/família, ambiente (organização e limpeza), inspecionar dispositivos, sondas, cateteres, ouvir atentamente as queixas e proporcionar conforto e segurança;Realizar anotação de enfermagem; Preparar o carrinho de medicamentos e/ou materiais para administração das medicações/realização dos procedimentos durante o plantão; Realizar anotações claras e legíveis de todas as medicações (administradas ou recusadas/suspensas, seguido do motivo e ainda especificação do local das injeções subcutâneas e intramusculares) e cuidados prestados ou recusados com a devida justificativa e ciência do Enfermeiro responsável, bem como de todas as observações feitas após cada procedimento realizado; Realizar checagem de medicação beira leito durante execução do procedimento; Identificar amostra de exames laboratoriais após conferência da identificação pessoal juntamente ao paciente e/ou acompanhante; Identificar-se como responsável pela coleta de exames laboratoriais em caderno check list; Encaminhar amostra de exames laboratoriais pelo tubo pneumático ou pessoalmente à base do laboratório imediatamente após a coleta;Realizar a orientação referente a ação esperada e os efeitos colaterais das medicações a serem administradas;Atender imediatamente aos chamados dos pacientes, seguindo roteiro de atendimento proposto pela instituição;Executar todos os cuidados prescritos e necessários ao paciente e checar no sistema informatizado: evidência no prontuário; Realizar higiene íntima sempre que necessário ou conforme protocolo de cuidados mínimos; Comparar etiqueta da bandeja de refeição com a prescrição médica, antes de oferecer ao paciente, e auxiliá-lo a cada refeição se necessário;Orientar os pacientes e acompanhantes/familiares quanto à demora em realizar os exames/tempo para execução de cuidado ou encaminhamento para exames externos ao setor; Auxiliar na realização de exames complementares no setor; Coletar secreções e líquidos corpóreos do paciente para exames laboratoriais, exceto coleta de secreção traqueal, punções arteriais e coleta de sangue de cateter venoso central; Checar se o paciente está orientado quanto às medidas preventivas para queda; identificando-o conforme o risco em prontuário e pulseira sinalizadora para o risco; Realizar e registrar as orientações e ações preventivas para quedas;Garantir a cama travada, grades elevadas e alarmes acionados, informando o Enfermeiro do setor caso haja recusa pelo paciente e/ou família;Realizar a leitura e checar todos os itens das prescrições médicas e de enfermagem; Receber os medicamentos da farmácia e caso necessário, efetuar devolução juntamente com etiqueta de identificação do paciente;Checar a programação da bomba de infusão no início, durante e ao término de cada plantão e registrar em prontuário eletrônico; Checar o gotejamento/infusão, rótulo e frasco de soro no início, durante e ao término de cada plantão;Realizar a dupla checagem para medicamentos de alta vigilância; Checar os dispensadores de álcool no quarto e setor e colaborar para a manutenção de trocas e funcionalidade;Acondicionar os inaladores em saco plástico, após o uso pelo paciente;Efetuar troca de fixação de sondas e tubos após higiene e registrar em anotação de enfermagem;Manter prontuário físico organizado; Realizar limpeza concorrente e terminal conforme atribuições da escala de serviços, registrando a evidência em caderno controle e seguindo as recomendações do SCIH.Zelar pela organização e limpeza do setor, o hamper deve estar vazio e com saco plástico apropriado, a caixa de perfuro cortante em condições de uso e dentro da capacidade limite de uso. Verificar ao receber e antes de passar o plantão;Manter o tom de voz adequado ao ambiente hospitalar e sigilo de informações dos pacientes sob seus cuidados no setor e dependências do hospital;Manter os corredores do setor livres e equipamentos e macas nos devidos locais de guarda;

 

Outras informações:

- Local de trabalho; Unidade Villa Lobos

- Escala de trabalho; 6x1 - 13h as 19h

- Disponibilidade para treinamento.";Rede D'Or;;São Paulo;Técnico;VagasCom;;;Técnico(a) de Enfermagem - Setor Emergência Adulta - Unidade Villa Lobos
 ontem;"Descrição

Descrição:

Analista de CD II – Ressonância Magnética – Amais







Quais são os desafios deste cargo?




Realizar estudo de qualquer parte do corpo e, principalmente, estudos de cabeça e pescoço, medicina interna, mamas, cardiovascular e musculoesquelético. Garantir exames de maior qualidade e baixo risco aos pacientes.







Principais atividades:




Realizar exames de Ressonância Magnética conforme solicitação médica, seguindo as rotinas preestabelecidas;

Realizar o pós-processamento dos exames de Ressonância Magnética;

Ater-se aos cuidados e a segurança do paciente;

Trabalhar com PACS e RIS;

Gerenciar o fluxo de pacientes no setor;

Edição de protocolos e sequências no equipamento quando solicitado pela coordenação técnica.




O Que Iremos Avaliar?




Obrigatório:




Superior completo como Tecnólogo em Radiologia ou Biomedicina, com habilitação em Imagem;

Registro ativo de SP, no respectivo órgão regulador e sem pendência financeira.

Experiência com Ressonância Magnética (experiência mínima de 1 ano);

Disponibilidade e flexibilidade para atuar em todas as unidades da marca, como cobertura, atuando em período fixo (manhã, tarde e noite) conforme contratação.




Informações sobre a Vaga:




Local de trabalho: unidades a+ atuação como cobertura;

Carga Horária:

Escala: 6x1;

Horários: Período da tarde e noite, conforme disponibilidade das vagas.




O que oferecemos?




Assistência médica, Assistência odontológica, Seguro de vida;




Auxílio-creche (pais ou mães), Participação nos Lucros ou Resultados, Cooperativa de crédito;




Vale-alimentação, Vale-refeição, Vale-transporte




Programas de incentivo ao esporte, saúde e lazer.




Interface com os melhores profissionais da saúde e com tecnologia de ponta.










“Trabalhamos para promover a cultura inclusiva que busca a equidade e valoriza as diferenças.”








";Grupo Fleury;;São Paulo;Pleno;VagasCom;;;Analista de Cd II - Ressonância Magnética
 ontem;"Descrição

Descrição:

Responsável por auxiliar usuários na pesquisa e localização de itens bibliográficos, arquivar, ordenar os materiais bibliográficos e retirar do acervo os materiais danificados para encadernação, efetuar a manutenção das reservas, efetuar o checklist de abertura e fechamento da biblioteca, controlar a receita de multas e depósito bancário, auxiliar no fechamento do caixa, entre outras atividades da área.





Outros requisitos:

Requisitos Educacionais

Ensino médio completo
Desejável ensino superior cursando

Requisitos Técnicos e Comportamentais

Laudo descritivo de deficiência atualizado;
Desejável conhecimento intermediário em Excel;
Capacidade de comunicação oral e escrita;
Bom relacionamento interpessoal;
Responsabilidade e flexibilidade;
Proatividade.";FMU FIAMFAAM;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Biblioteca Pcd
 ontem;"Descrição

Descrição:

Necessária experiência atuando como representante de vendas na indústria farmacêutica (promoção médica ou PDV).




Superior cursando ou completo.




Atividades a desempenhar: Visitação médica, elaboração de eventos médicos, leitura e interpretação de dados do mercado farmacêutico, elaboração de análises e relatórios em geral.




Salário + Benefícios (Poderá solicitar veículo reserva, Vale-refeição, Vale-alimentação, Seguro de Vida, Assistência Médica e Odontológica).




Horário de trabalho: Comercial (Flexível)




Local de trabalho: Moema - SP




Contrato temporário de 9 meses pela CLT.";JOBCENTER DO BRASIL LTDA;;São Paulo;Júnior/ Trainee;VagasCom;;;Representante de Vendas
 ontem;"Descrição

Descrição:

A Agfa está em busca de um Estagiário de Marketing para a divisão de Radiology!




Dentre as atividades do estagiário estão:




Processos de pagamentos
Lançamento de pagamentos no SAP
Suporte na participação e organização de eventos
Busca de fornecedores
Auxilio na criação de conteúdo das redes sociais
Envio de e-mails de marketing











Idiomas:

Inglês - Nível Avançado


Outros requisitos:

Para se dar bem nessa vaga é necessário:




Conhecimento avançado em inglês
Conhecimento no Pacote Office
Conhecimento em CANVA
Boa comunicação - oral e escrita
Conhecimento em espanhol é um plus!




Além disso, buscamos alguém com muita vontade de aprender!";Agfa;;São Paulo;Estágio;VagasCom;;;Estágio em Marketing
 ontem;"Descrição

Requisitos imprescindíveis:

Cursando 2º ANO Comunicação Social, Marketing, Web Design com formação prevista entre 06/2024 e 12/2024;
Conhecimento Intermediário em Inglês;
Conhecimento em Power BI
Conhecimento de Pacote Office intermediário; 

Área de Atuação e Atividades: MARKETING

Programação e disparo de e-mails marketing;
Importação e exportação de bases e geração de relatórios no SFMC, correções em HTML;
Desenvolvimento de dashboards no Power BI

Benefícios: 

BA: R$2.080,65 
Assistência Médica
Assistência Odontológica
Vale Transporte ou Estacionamento
Vale Refeição
Vale Alimentação
Restaurante/Refeitório no local
Bem-estar e Nutrição: Manicure, Quick Massage, Gympass, Convênio com SESC, Assessoria Financeira, Jurídica e Psicológica, Programa de Treinamentos.

Local  e Horário de Estágio:

Consolação - SP
das 9h às 16h (c/ 1h de almoço)";Instituto Via de Acesso;;São Paulo;Estágio;VagasCom;;;Estágio em MARKETING - RX GLOBAL
 ontem;"Descrição

Descrição:

Resumo de Atividades:

Como estagiário de Marketing Digital, você fornecerá estatísticas digitais mensais para rastrear o engajamento em nossas ferramentas digitais, criar conteúdo de marketing digital e não digital. Você será responsável por desenvolver e aprimorar a experiência de nossos clientes por meio de canais digitais e, assim, melhorar o conhecimento da marca Amcor na América Latina. Você também supervisionará todas as necessidades de design gráfico para a equipe de marketing.

É uma grande oportunidade de aprender e trabalhar em um ambiente de trabalho em equipe, em estreita parceria com as equipes de Vendas, P&D e Inovação.

Essa função abrangerá o período listado abaixo e será fundamental para proporcionar um crescimento significativo para a Amcor Flexibles Latin America (AFLA).




Responsabilidades Chave




• Interagir e trabalhar multifuncional com gerentes de marketing para desenvolver materiais de marketing de vendas

• Execução de conteúdo - criação de conteúdo, design, gerenciamento de projetos e análises

• Execução do site - cópia, criativo, layouts de página, SEO, design, experiência do usuário e análise

• Necessidades de design gráfico para materiais de vendas digitais e de marketing

• Empregar fortes habilidades de gerenciamento de projetos e fazer malabarismos com várias tarefas simultaneamente, entregando resultados de alta qualidade

• Entender nosso portfólio de produtos para desenvolver materiais de comunicação de marketing apropriados

• Pode escrever brochuras de produtos eficazes e conteúdo de mídia social




Principais desafios e complexidades




• Capacidade de trabalhar de forma independente e proativa e gerenciar diferentes projetos

• Execução impecável e entrega de resultados em um ambiente de ritmo acelerado e excelentes habilidades de comunicação.

• Estabelecer relacionamentos fortes rapidamente e gerenciar o aumento do conhecimento da marca Amcor na América Latina

• Definição de prioridades: gerenciamento de demandas paralelas, às vezes com múltiplos clientes internos, e múltiplas integrações.





Idiomas:

Espanhol - Nível Fluente e Inglês - Nível Fluente


Outros requisitos:

Altamente criativo com habilidades de comunicação verbal e escrita superiores




• Fluência em inglês, espanhol e português (pelo menos 2 deles incluindo inglês)




• Fortes habilidades digitais




• Capacidade de interagir e se comunicar com uma variedade de grupos de partes interessadas (P&D, Marketing, Comunicação Interna)




• Meticuloso em detalhes, forte organização, habilidades analíticas




• Habilidades interpessoais, verbais e de apresentação




• Capacidade de entender o portfólio de produtos da Amcor




• Capacidade de trabalhar de forma rápida e eficaz, mantendo grande flexibilidade e precisão




• Fortes habilidades em PowerPoint e apresentações




• Outros conhecimentos de informática necessários: Adobe Creative Suite, Adobe ilustrator, Canvas, Photoshop, Google Analytics e outros programas analíticos, sistemas de gerenciamento de conteúdo, mídia social





";Amcor;;São Paulo;Estágio;VagasCom;;;Estagio em Marketing (ATUAÇÃO na Berrini)
 ontem;"Descrição

Descrição:

• Analisar e desenvolver projetos de sistemas, levantamento de requisitos, mapeamento de processos e realização de modelagem de dados, com objetivo de estudar e implementar sistemas de acordo com as regras de negócio.




• Analisar o desempenho de sistemas implantados, solucionando problemas técnicos e elaborando manuais.




• Elaborar, especificar, desenvolver, e rever modelos de dados, visando implementar e manter os sistemas relacionados.







• Treinar e acompanhar os usuários na utilização dos sistemas desenvolvidos ou adquiridos de terceiros, visando assegurar o correto funcionamento dos mesmos.





Outros requisitos:

Graduação completa em: Gestão de T.I., Análise de Sistema, Sistema de Informação




Experiência: de 3 a 5 anos




Indispensável:

• Sistemas operacionais: ERP TOVTS RM (Backoffice e Folha de Pagamento), SQL SERVER, POWER BI.

• Hardwares e Armazenamento




Desejável:

• SCRUM

• Gestão de Projetos





";Confidencial;;São Paulo;Sênior;VagasCom;;;Especialista Sistema
 ontem;"Descrição

Descrição:




Experiencia Experiência em trade com gerenciamento de ações com time de campo;




Superior completo em Marketing, Administração, Comunicação, Publicidade e afins;.
Inglês Avançado
Conhecimento avançado no pacote office (Excel e PowerPoint);




Atividades: Relacionamento com as áreas parceiras (marketing, vendas, canais, visual merchandising, treinamento, retail management, etc) para direcionar o time de campo com as ações promocionais, projetos, eventos; planejamento de atividades/ ações vigentes; Atuar para manter um fluxo de trabalho produtivo e fluido, com base nos objetivos da área, alinhar as prioridades com as parceiras; Controlar, monitorar e estabelecer direcionamento com as equipes internas e externas conforme necessidade da operação de trade; Criar e documentar processos internos e externos;

- Auxiliar de maneira analítica, o time de Supervisores de Canal no desenvolvimento de estratégias de curto, médio prazo; planejamento e controle de distribuição logística para a equipe de campo; realizar visitas ao ponto de venda com o olhar estratégico para garantir a execução no PDV; identificar oportunidades de melhorias na área de execução; ponto focal no apoio de agendamento, planograma e positivação de materiais dos projetos. Contribuir com as atividades da gerência da área.







Salário, Vale-transporte, Vale-refeição, assistência médica, odontológica e Seguro de vida.




Local de trabalho: Morumbi-SP




Horário de trabalho: Segunda a sexta; 09hrs as 18h30.Híbrido.




Contrato terceirizado pela CLT.


Idiomas:

Inglês - Nível Avançado";JOBCENTER DO BRASIL LTDA;;São Paulo;Pleno;VagasCom;;;Analista de Retail Marketing
 ontem;"Descrição

Descrição:

Analista de CD I – Tomografia – Unidades Amais







Quais são os desafios deste cargo?




Tomografia computadorizada é um exame não invasivo que combina equipamentos especiais de raios X com computadores programados para produzir imagens dos órgãos internos. As imagens mostram secções transversais da área estudada com posterior reconstrução bidimensional nos planos sagital e coronal. A tomografia computadorizada fornece imagens mais precisas do que as do Raio X, detectando alterações muito pequenas em ossos, tecidos, órgãos e outras estruturas do corpo. É atualmente o exame de escolha para investigar nódulos ou tumores, e também vasos pulmonares e cerebrais. Um dos grandes desafios deste profissional é realizar exames de Tomografia Computadorizada de acordo com protocolo e hipótese diagnóstica a fim de apontar ao médico Radiologista aspectos que possam ajudar na interpretação dos resultados e fornecimento de diagnósticos.







Buscamos um profissional que apresente:




Curso completo de Biomedicina com habilitação em imagem




CRBM ativo e sem pendencias financeiras;




Necessário experiência na condução de exames de Tomografia (exames de baixa e média complexidade);




Disponibilidade para trabalhar aos finais de semana e feriados (flexibilidade de horário para atender agendas nos períodos diurno e vespertino);




Disponibilidade para deslocamento entre as unidades Amais.







Principais atividades:




Executar exame de baixa, média e alta complexidade (ex. TCJOELHO, TCABDOME E PELVE e ANGIOTC AORTATOTAL) entre outros.

Realizar controle de qualidade diários e quinzenais conforme padrão do equipamento

Executar pós-processamento das imagens em estação de reconstrução (Workstation)

Garantir correto armazenamento dos exames no PACS Realizar exames de ressonância ou tomografia, ou medicina nuclear, com pós-processamento e materiais de menor complexidade conforme os protocolos, fluxos e procedimentos;

Orientar e posicionar adequadamente os pacientes antes e durante a realização de exames, aplicando contraste quando necessário;

Avaliar o desempenho das máquinas e equipamentos, identificando a necessidade de ajustes ou manutenções;

Garantir o descarte adequado de material radioativo, por meio do contato com as áreas e parceiros responsáveis;

Zelar pelas regras de segurança, qualidade e meio ambiente, observando as determinações legais e internas do

Grupo Fleury.

Monitorar a geração de imagens durante os exames, identificando a necessidade de repetição;

Efetuar o controle dos materiais da sua área de especialização, efetuando o acompanhamento dos estoques, guarda dentro dos padrões estabelecidos, entre outras atividades;

Realizar a preparação do ambiente para a realização do exame, por meio do preparo de soluções químicas, a utilização de meios de contrastes radiológicos e a observação das normas de radioproteção.

Local de trabalho e escala:




Local de trabalho: Unidades Amais Saúde (a+), é necessário ter disponibilidade para atuar como cobertura.




Carga horária mensal: 180 horas




Horário: horários tarde / noite




Escala: 6x1 (Terá atuações aos finais de semana e feriados definidos conforme escala).";INLAB LABORATÓRIO;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Cd I - Tomografia - Unidades Amais
 ontem;"Descrição

Descrição:

ATENDIMENTO AO CLIENTE




ATIVIDADES: Efetuar o atendimento receptivo sanando dúvidas, informações sobre o produto.




SALÁRIO: R$ 1.212,00 + Benefícios + Plano de Carreira

ESCALA: 6x1 (folgas cíclicas)

LOCAL DE TRABALHO: Presencial no Campus Lapa, podendo migrar para modelo Remoto, conforme necessidade da empresa.

HORÁRIOS: Diversos Horários - 06:20h




REQUISITOS




Ter no minimo 18 anos

Ensino médio completo

Experiência com Vendas

Disponibilidade para trabalhar presencialmente no Campus Lapa - SP




Para trabalhar em casa, é necessário possuir Computador ou Notebook com os requisitos abaixo:




REQUISITOS DE TECNOLOGIA




Sistema operacional Windows (10 ou superior);

Processador Core I3 ou similar;

RAM - Mínimo de 4 GB. Recomendado 6 GB;

Placa de som - áudio AC97 ou HD;

Teclado de trabalho, mouse e monitor (17 polegadas ou superior);

Antivírus atualizados (o software antivírus é usado para evitar, detectar e remover arquivos nocivos);

Internet mínima de 15 Mbps (verificada através do teste de velocidade);

Velocidade upload 1 Mbps (verificada através do teste de velocidade);

Serviço de Internet deve ser cabeada;

Câmera HD com 3 MP para Chamadas e Gravações em Vídeo Widescreen 720p;

Headset USB.




BENEFÍCIOS




Assistência médica;

Assistência odontológica;

Vale Alimentação ou Vale Refeição;

Seguro de vida;

Auxílio Creche;

Vale transporte ou vale combustível (apenas para saídas à partir das 23h40)

Descontos de até 50% em universidades e empresas parceiras.




PLANO DE CARREIRA




A partir do terceiro mês, nosso colaborador já pode ser promovido. Valorizamos o desempenho e dedicação dos nossos colaboradores e os preparamos para assumir novos cargos através do JUMP.

Você também poderá participar das nossas oportunidades internas para diversos cargos em diversas áreas. Veja mais sobre este assunto no nosso site.




Informamos que o nosso processo seletivo é composto por diversas etapas distintas. Essas etapas são independentes entre si e, portanto, você será convidado para participar de mais uma etapa ao longo do processo seletivo.

 

A sua participação em todas as etapas não significa que você foi aprovado para a vaga.

 

A avaliação do seu desempenho em cada uma das etapas será feita por um recrutador, apenas após a conclusão de todas as etapas do processo seletivo.




Obrigado pelo seu interesse em participar do processo de recrutamento e seleção!




*Fique atento ao seu e-mail e celular, você pode ser chamado para outras oportunidades";Teleperformance;;São Paulo;Auxiliar/ Operacional;VagasCom;;;SP | Expert em Interação | Atendimento Receptivo Sac
