Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 em 20/07/2022;"Descrição

PRINCIPAIS ATRIBUIÇÕES:
- Responsável pela gestão do ambulatório da região e pelo programa de qualidade de vida, promovendo e mantendo a saúde dos colaboradores;
- Disseminar a medicina preventiva, elaborando e definindo planos de saúde ocupacional;
- Elaborar contestações médicas através do conhecimento previdenciário.

 REQUISITOS:
- Ensino superior completo em Medicina;
- Pós-graduação em Medicina do Trabalho;
- Conhecimento em Perícias Médicas e Previdência;
- Facilidade com sistemas e conhecimento de Excel;
- Ter disponibilidade de horário Segunda à Sexta, para trabalhar 4h por dia (4x na semana 14h às 18h e 1x por semana de 20h às 00h – dia da sua escolha).

A EMPRESA OFERECE:
- Salário compatível com o mercado
- Convênio médico
- Convênio odontológico
- Participação nos resultados
- Desconto em produtos

LOCAL DE TRABALHO: Jacarepaguá / RJ

Gostou e se encaixa nos requisitos acima? Venha para o grupo Andina!

A Coca-Cola Andina é feita de pessoas e prezamos pela diversidade e inclusão, sendo assim, nossas vagas são destinadas a todos!";Coca-Cola Andina Brasil;;Rio de Janeiro;Sênior;VagasCom;;;Médico(a) do Trabalho
 em 20/07/2022;"Descrição

Requisitos:

Requisitos:

- Formação Superior completo;

- Vivência anterior em gestão de contratos de TI (Telecom, Links MPLS, Voice e etc.);

- Excel Intermediário.

 

Atividades: 

Gestão de contratos e serviços de TI;
Recebimento de documentos em geral, arquivamento eletrônico e planilhamento de novos contratos;
Acompanhamento de documentos em assinatura para envio aos fornecedores e demais partes interessadas;
Gestão de saldo de contratos, conforme uso e assinatura de OSs;
Administração de contratos da area de TI, desde gestão de vencimentos, reajustes, e acompanhamento de demais condições contratuais, mantendo a equipe de pagamentos atualizada de novas contratações e/ou distratos realizados;
Apoio aos gestores de TI para novas contratações e tratativa de distratos junto aos fornecedores.
 

Outras informações:

- Local de trabalho: Rio de Janeiro.

- Escala de trabalho: 2° á 5° 08h às 18hrs 6° 08h às 17h.";Rede D'Or São Luiz;;Rio de Janeiro;Sênior;VagasCom;;;Analista Sr (Gestão de contratos TI) - Governança TI - Corporativo RJ
 ontem;"Descrição

Descrição:




Como será o seu dia a dia:

Acompanhar as atividades de produção;

Registrar os dados relativos aos serviços executados nas obras;

Apurar horas trabalhadas, licenças e faltas;

Organizar documentação dos empreiteiros;

Levantar informações para atender a fiscalização nas obras;

Acompanhar métodos e práticas de gerenciamento de custos;

Apoiar na definição das frentes de trabalho e alocação da equipe;




O que esperamos de você:

Graduação em Engenharia Civil em curso, entre o 5 e 8 período.

Conhecimento Pacote Office;

Autocad;




Competências desejáveis:

Vivência anterior em obras civis será um diferencial.




Localidades:

Nova Iguaçu

Volta Redonda

Duque de Caxias

São Gonçalo

Zona Norte




O que você terá?

Bolsa de estágio compatível com o mercado;

Vale-transporte;

Programa de incentivo à prática de atividades físicas;


";MRV&CO;;Rio de Janeiro;Estágio;VagasCom;;;Estagio Engenharia Civil | Rio de Janeiro
 em 20/07/2022;"Descrição

Descrição:

A Cushman & Wakefield é uma empresa multinacional que atua no ramo imobiliário. Trabalhamos para sermos o provedor global preferencial de serviços imobiliários, oferecendo as soluções mais criativas e inovadoras de forma consistente, gerando valor significativo aos nossos clientes.




Um dia na vida de Eletricista Predial :




Zelar e responsabilizar-se pela limpeza, conservação e operacionalização das ferramentas, máquinas, materiais e equipamentos de trabalho de sua área de atuação;







Registrar o desempenho dos equipamentos elétricos de baixa tensão para avaliação de eficiência da utilização dos mesmos através de inspeções de rotina elétrica;







Realizar consertos, instalações e a manutenção de equipamentos elétricos em quadros de distribuição de energia, trocando luminárias, lâmpadas e reatores e efetuando a limpeza e desobstrução de eletrodutos;







Acompanhar a execução de serviços de terceiros nas áreas comuns da operação;

Solicitar a compra de materiais necessários à execução dos serviços sob sua responsabilidade;










Acompanhar serviços realizados por empresas contratadas dentro das instalações do cliente conforme área de trabalho; Verificar a condição de limpeza, organização e segurança de todas as salas técnicas e área de manutenção




O que fará você obter sucesso?




· Curso Técnico ou Profissionalizante voltados na área de Eletricista;




· Conhecimento/Domínio na parte de Eletricista Predial;




· Conhecimento básico em geradores;




Oferecemos:




• Vale transporte




• Vale refeição




• Vale alimentação




• Assistência médica e odontológica




• Seguro de vida




• Gympass




• Parcerias educacionais




A Cushman & Wakefield oferece oportunidades iguais de emprego. Discriminação de qualquer tipo não será tolerada. A Cushman & Wakefield é uma empregadora de Igualdade de Oportunidades/Ação Afirmativa. Todos os candidatos qualificados receberão consideração pelo emprego, independentemente de raça, cor, religião, sexo, nacionalidade, orientação sexual, identidade de gênero ou deficiência.








Outros requisitos:


";Cushman;;Campinas;Técnico;VagasCom;;;Eletricista Predial
 em 20/07/2022;"Descrição

Descrição:




O QUE VOCÊ VAI FAZER:

Atuar em projetos conforme estabelecido no cronograma, garantindo a qualidade dos entregáveis e o cumprimento de prazos dentro da sua atribuição de escopo, dentro do projeto;
Condução e participação ativa em reuniões com os responsáveis de diversas áreas das empresas para realização dos projetos;
Demonstrar transparência, segurança e respeito no trato com as pessoas, através de postura pessoal, palavras, atitudes e decisões;
Direcionar estudos e dedicação para conhecer conceitos, metodologias, ofertas necessárias e particularidades tanto do seu trabalho quando do projeto em atuação;
Colaborar para o bom ambiente da TOTVS Consulting, compartilhando conhecimento e promovendo o bom relacionamento interpessoal.


Idiomas:

Inglês - Nível Básico


Outros requisitos:

O QUE ESPERAMOS DE VOCÊ:

Imprescindível disponibilidade para viagens;
Diferencial: conhecimento avançado em Inglês e/ou Espanhol.
Formação acadêmica completa nas áreas de Engenharia, Economia, Administração de Empresas, Psicologia, Ciência da Computação e áreas correlatas;
Conhecimento em nível avançado de ferramentas Microsoft (Excel, PowerPoint, Word, etc.);
Conhecimento em modelagem de processos (BPMN);
Diferencial: conhecimento em ferramentas de análises de dados (Power BI, Tableau, QLik etc.);";TOTVS;;São Paulo;Pleno;VagasCom;;;Consultor de Negócios Pleno
 em 20/07/2022;"Descrição

Descrição:







O QUE VOCÊ VAI FAZER:


Atuar em projetos conforme estabelecido no cronograma, garantindo a qualidade dos entregáveis e o cumprimento de prazos dentro da sua atribuição de escopo, dentro do projeto;
Condução e participação ativa em reuniões com os responsáveis de diversas áreas das empresas para realização dos projetos;
Demonstrar transparência, segurança e respeito no trato com as pessoas, através de postura pessoal, palavras, atitudes e decisões;
Direcionar estudos e dedicação para conhecer conceitos, metodologias, ofertas necessárias e particularidades tanto do seu trabalho quando do projeto em atuação;
Colaborar para o bom ambiente da TOTVS Consulting, compartilhando conhecimento e promovendo o bom relacionamento interpessoal.





Idiomas:

Inglês - Nível Básico


Outros requisitos:

O QUE ESPERAMOS DE VOCÊ:

Disponibilidade para viagens;
Diferencial: conhecimento avançado em Inglês e/ou Espanhol;
Formação acadêmica completa ou cursando nas áreas de Engenharia, Economia, Administração de Empresas, Psicologia, Ciência da Computação e áreas correlatas;
Conhecimento em nível intermediário/avançado de ferramentas Microsoft (Excel, PowerPoint, Word, etc.).";TOTVS;;São Paulo;Júnior/ Trainee;VagasCom;;;Consultor Júnior de Negócios Consulting
 em 20/07/2022;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Superior completo em farmácia. 
CRF ativo no referido estado. 

O que oferecemos? 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) 
Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 
 ";RD - Droga Raia - Drogasil;;Rio de Janeiro;Júnior/ Trainee;VagasCom;;;Farmacêutico(a) - Rio de Janeiro (Zona Sul)
 em 19/07/2022;"Descrição

Descrição:
Experiência com uso de Azure / Jira ou outra ferramenta de controle similar;




Experiência com programação para executar atividades com algumas destas ferramentas e Linguagem C#, ANGULAR, PL SQL, Oracle, Azure DevOps, GIT, FLUTER, Dot Net e SQL




Conhecimento em técnicas de facilitação e resolução de problemas;




Experiência com times ágeis e squad;




Experiência com Scrum e Kanban;




Experiencia comprovada com trabalhos envolvendo API;";Confidencial;;100% Home Office;Pleno;VagasCom;;;Analista de Sistemas
 em 19/07/2022;"Descrição

Descrição:

Gerenciar a execução dos projetos civis, coordenando o andamento da obra até seu término, bem como responder pelas diversas áreas alocadas de gestão, tais como, RH, Segurança do Trabalho, Suprimentos, TI e relações contábeis e fiscais pertinentes à obra, garantindo o cumprimento dos padrões de tempo, custo e qualidade contratados pelo cliente


Outros requisitos:

Gestão de projetos e procedimentos de trabalho da construção civil, Planejamento global da obra, Conhecimento de rotinas administrativas de áreas alocadas na obra, tais como RH, Segurança do trabalho, Suprimentos e legislações pertinentes as áreas conhecimento das ferramentas de informática/

software de gestão (MS Project, pacote office), Gestão de pessoas, Gestão estratégica, Processo orçamentário de obras, Normas de segurança, Gestão administrativa de obra, Fluxo de caixa de obra, Normas de Segurança, Estabelecer estratégias administrativas e técnicas em casos de atraso na programação e/ou necessidades de alterações no projeto de forma a garantir aumento da produtividade e recuperação de prazos exigidos.


";Confidencial;;São Paulo;Gerência;VagasCom;;;Gerente de Obras
 em 19/07/2022;"Descrição

Descrição:

Johnson & Johnson announced plans to separate our Consumer Health business to create a new publicly traded company. The process of the planned separation is anticipated to be completed within 24 months, and it will be subject to legal requirements including consultation with works councils and other employee representative bodies, if required, and other customary conditions and approvals. Should you accept this position, it is anticipated that, following conclusion of the transaction, you would be an employee of a new entity within New Consumer Health and your employment would be governed by New Consumer Health’s employment processes, programs, policies, and benefit plans. In that case, details of any planned changes would be provided to you by New Consumer Health at an appropriate time and subject to any necessary consultation processes.




At Johnson & Johnson, the largest healthcare company in the world, we come together for one purpose: to transform the history of health in humanity.




Diversity & Inclusion are essential to continue building our history of pioneering and innovation, which has been impacting the health of more than 1 billion patients and consumers every day for more than 130 years. Regardless of your race, belief, sexual orientation, religion, or any other trait, YOU are welcome in all open positions at the largest healthcare company in the world.




When You Join Johnson & Johnson, Your Move Could Mean Our Next Breakthrough.




Our vision is to be the best-in-class Health & Wellness organization by leveraging the commercial strategy to deliver competitive advantage and value creation for the consumer, customer, and J&J. And as part of one of the largest and most diverse healthcare companies in the world, our brands leverage the company’s world-class research tools and scientific prowess to provide consumers across the globe with innovative consumer medicines, skin, baby, and essential health solutions.




You deserve to work in a place where you feel well and welcome. Please visit https://www.jnj.com/healthcare-products/consumer for more information.




We are searching the best talent for Sr Data Engineer to be in São Paulo / São José dos Campos, Brazil.




Purpose:

The Johnson and Johnson LATAM Development Center (LDC) is currently seeking a Sr Data Engineer to join our team. We at the LDC develop, design and deliver high quality business applications, software solutions and services to meet J&J business technology requirements. Our offices are newly crafted, specifically to accommodate Scrum development, self-organizing and autonomous teams in an open and highly collaborative environment.




You will be responsible for:




The professional will be responsible for providing reliable and high-quality Big Data & Analytics solutions. This individual requires the use specialized knowledge and skills, problem solving techniques, challenge the status quo, deliver innovation and resolves how to best support the business through the effective use of technology. Primary responsibilities include operating as part of the Agile team, working alongside the Product Owner to understand the requirements, and translate these to a set of solution. This position report directly to the Data & Analytics Manager.


Idiomas:

Inglês - Nível Avançado


Outros requisitos:

• Bachelor’s degree or equivalent is required.

• Solid and relevant work experience developing Analytics solution.

• Specialized knowledge ETL (Talend) tools and RDBMS (MySQL, SQL Server, PostgreSQL) with advanced SQL programming.

• Experience in AWS/Azure Cloud Platforms focused on Data Tools.

• Proficiency with one or more programming languages such as Python, R, Java or Scala.

• Data modeling (multidimensional), data enrichment, data profiling and data mining.

• Data governance (Master Data, Data Catalog) is a plus.

• Experience in Business Intelligence reporting/Visualization Tools is a plus.

• Data Warehouse technologies is required (AWS Redshift is a plus).

• CICD (Jenkins, GIT, Artifactory, Sonarqube) is a plus.

• Ability to prioritize multiples tasks and challenging priorities.

• Strong analytical skills and problem-solving skills

• Able to seek business problems and to present recommendations.

• Must have good planning, organizational and decision-making skills.

• Results driven, inquisitive and wanting to learn by nature, and a self-starter required

• Proficient verbal and written skills in English .";Johnson & Johnson;;Todo o Brasil;Sênior;VagasCom;;;Sr Data Engineer
 em 19/07/2022;"Descrição

Descrição:




Detalhamento das atividades das ordens de manutenção;

Assegurar que as rotinas do planejamento e programação das atividades de manutenção da unidade, sejam executadas de acordo com as necessidades de produção, disponibilidade de recurso humano, material e financeiro e da criticidade dos equipamentos e instalações industriais dentro dos padrões de qualidade e segurança exigidos.


Outros requisitos:

- Graduação completa em : Engenharia ou Tecnologia em: Automação Industrial, Manutenção Industrial, Eletrônica Industrial, Eletrotécnica Industrial, Mecânica Industrial, Mecatrônica Industrial e/ou áreas afins.




- Conhecimento avançado em Excel (imprescindível);




- Conhecimento no sistema SAP módulo PM.


";CERVEJARIA PETROPOLIS S A;;São Paulo;Pleno;VagasCom;;;Planejador de Manutenção
 em 19/07/2022;"Descrição


Descrição:

Acreditamos no poder de times diversos, com oportunidades iguais para todos e todas e com o respeito sempre em primeiro lugar.

 

Vemos o esporte como um lugar inclusivo e acolhedor que agrega diferentes histórias, experiências, vozes, identidades e orientações. E, estamos comprometidos a evoluir cada vez mais para que nossa empresa reflita a diversidade presente em nossa sociedade.

 

Celebramos a diversidade e nos esforçamos para construir um espaço acolhedor, plural e inclusivo e queremos refletir a diversidade dos nossos consumidores em nossos produtos e onde trabalhamos. Por isso, todas as nossas vagas são também destinadas a pessoas com deficiência e/ou beneficiárias reabilitadas.

 

Somos responsáveis por trazer inovações aos consumidores brasileiros, conectá-los à marca mais admirada do mundo e manter a paixão pela prática esportiva acesa todos os dias.

 

Reconhecemos o impacto e importância da Diversidade e Inclusão em nossos times, assets e parceiros nessa trajetória.

 

 

 

Junte-se a nós, faça parte do nosso time!

 

 

 

Sobre a posição no jogo:

 

 

 

Na posição de Supervisor(a) de Loja (Coach de Operações), você entrará em campo, com as seguintes atividades:

 

Supervisionar a operação da loja de forma geral e garantir o cumprimento dos padrões estabelecidos pela companhia, dando suporte aos membros da liderança nas tomadas de decisões;

 

Gerenciar a escala e Hora Extra, processos de RH e benefícios, bem como crias Zone Charts e horário de almoço e entrega/controle de uniformes;

 

Garantir a comunicação acessível e adequada no Breakroom e multiplicar treinamentos;

 

Liderar ações de Facilities e suprimentos em geral da loja;

 

Realizar lançamento de despesas em sistema;

 

Liderar processo de inventário, de caixa e de estoque da loja.

 

 

 

O que você precisa para essa posição no jogo:

 

Ensino superior completo ou cursando;

 

Conhecimento básico no pacote GSuíte (Planilha, Documento, Drive e GMail);

 

Habilidade com liderança de pessoas;

 

Conhecimento da rotina operacional de uma loja (área de venda, caixa, estoque e administrativo).

 

 

 

Vem pro jogo com a gente!";Confidencial;;Toledo;Supervisão/ Coordenação;VagasCom;;;Supervisor de Loja
 em 18/07/2022;"Descrição

HEINEKEN BRASIL 

Missão do Cargo

Apoiar os CDA’s e Revendas no atendimento comercial dos clientes (PDV), através de contatos inbound e outbound mapeando a jornada do cliente e assegurando qualidade na resolução aos problemas, proporcionando boa experiência ao cliente,  seguindo políticas e regras de negócio da companhia.

 

Principais Atribuições

Realizar o atendimento humanizado aos clientes (PDV) e aos parceiros vendedores com qualidade, gentibilidade e eficácia, atuando em assuntos relacionados à área comercial, tais como: compra, entrega, cadastro, financeiro, sendo informações, serviços, ou ainda reclamações de pedido e atendimento (independentemente da área de atuação da empresa);

 

Atender aos prospects interessados em realizar novo cadastro para revenda dos produtos HEINEKEN, identificando o portfólio correto direcionando para as parceiras revendas quando necessário e realizando o cadastro quando área de atuação for atendimento por CDA, apresentando os produtos e realizando o primeiro pedido e/ ou solicitando visita para atendimento, por meio dos canais oficiais do NAV  4000-1122, BOT e WhatsApp, de acordo com os critérios estabelecidos pela companhia (procedimentos e padrões internos). Os consultores de atendimento comercial atuam com a multicanalidade, atuando de forma hibrida em todos os canais;

 

Registrar corretamente no CRM o resultado de cada atendimento e todas as informações pertinentes para posterior tratativa e mapeamento da jornada do cliente dentro da empresa, atuando com foco em first contact Resolution (buscando a satisfação de nossos clientes) e quando necessário atuar como ponte junto as áreas parceiras em tempo real responsáveis pelas tratativas, acompanhando o retorno para sinalização aos clientes. O foco de atuação dos consultores é na resolução dos cases de manifestação registrados;

 

Realizar call-back para os casos em que a interação for necessária;

 

Sinalizar à supervisão sobre os casos recebidos que necessitem de atenção especial devido à gravidade da interação com o cliente (ações judiciais, Procon e ou apontar necessidade de abertura de speak up diante de problemas de conduta;

 

Sinalizar à supervisão sobre qualquer indício de falhas em nossos sistemas (telefonia, rede, CRM, entre outros);

 

Atuar nas ações de Welcome junto aos novos clientes, apresentando os contatos da área e sinalizando canal de apoio ao cliente;

 

Atuação em projetos sazonais, projetos especiais e auxilio no transbordo de atendimentos de consultores de experiência ao cliente.

 

Requisitos

Ensino Superior Completo ou Cursando;

Pacote Office básico (Word, Excel e Power Point);

Técnica de Vendas e Pós Vendas;

Habilidade com Internet e mídias sociais;

Ter fácil acesso ao Sacomã.";Randstad;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Consultor de Experiência de Vendas - Sacomã / SP
 em 18/07/2022;"Descrição

Descrição:

Atribuições:

O (a)profissional será responsável por realizar a interface com as áreas de negócio e apoio, atividades de análise de controladoria e custos. Acompanhamento do planejamento anual e controle orçamentário da organização.

Realizará análise de variações de despesas, custos de produção, vendas, investimentos, rotina de conciliação, projeções, analise e interpretação de dados do negócio. Vivencia na elaboração e análise de relatórios gerenciais de fechamento de resultados da empresa e planejamento orçamentário.




Requisitos:

Superior Completo em Administração de Empresas, Economia, Ciências Contábeis, Engenharia de Produção ou áreas afins. (Pós-graduação em Controladoria & Finanças, Gerenciamento de Projetos ou Cursos correlatos será considerado um diferencial);

Conhecimento Excel (tabelas dinâmicas, provc.) e Custos;

Experiência na área.




Desejável:

Experiência em ferramenta de análise de dados Power BI, Excel avançado (macros e VBA) e no SAP (módulo CO);







Vaga também disponível para pessoas com deficiência.";LWART SOLUÇÕES AMBIENTAIS;;Lençóis Paulista;Pleno;VagasCom;;;Analista de Controladoria II
 em 19/07/2022;"Descrição

Descrição:

Seja bem-vindo(a)!

A Bracell é uma das empresas líderes globais na produção de celulose solúvel. As atividades e modelos de gestão adotados pela companhia estão totalmente comprometidos com o uso sustentável dos recursos naturais, com o objetivo de criar valor para a Comunidade, o País, o Clima, o Cliente e a Empresa, de forma permanente. Venha fazer parte de nosso time!

 

Informações sobre a Vaga:

O profissional será responsável em realizar o transporte de madeira e/ou celulose, dirigindo e manobrando veículos com segurança, visando o cumprimento da programação de entrega de madeira e/ou celulose, com segurança e em conformidade com as leis de trânsito.

Disponibilidade para trabalhar em regime de turno, na região de Lençóis Paulista e proximidades.

 

Atividades:

Conduzir veículos tipo: Bitrem, Tritrem, Rodotrem  realizando o transporte de madeira e/ou celulose;

Verificar diariamente, antes do início da jornada de trabalho, as condições de funcionamento do veículo (níveis de óleo, líquido de arrefecimento do radiador, pneus, freios, correias, estrutural, etc.);

Identificar, relatar e abrir nota de qualquer problema mecânico, pneumático, hidráulico, estrutural, elétrico e/ou eletrônico, incidentes ocorridos no decorrer da jornada de trabalho.

 

Requisitos:

Ensino Fundamental;

Necessário CNH E;

Experiência na função de motorista de Bitrem, Tritrem, Rodotrem ou similares com 9 eixos (Transporte Florestal ou Sucroalcooleiro); 

Vivência em Transporte Florestal, Sucroalcooleiro ou cargas indivisíveis serão considerados diferenciais.

 

Benefícios:

Salário compatível com o mercado;

Assistência médica;

Assistência odontológica;

Vale-alimentação;

Seguro de Vida;

Refeição empresa.


Outros requisitos:

Disponibilidade de mudança para cidade de Lençóis Paulista.";Confidencial;;Lençóis Paulista;Auxiliar/ Operacional;VagasCom;;;Motorista Cnh e Bi Trem, Tri Trem, Rodo Trem Ou Similares (9 Eixos)
 em 19/07/2022;"Descrição

Descrição:
Inspecionar os materiais recebidos;
Realizar a separação, organização e conferências dos pacotes;
Manter o local de trabalho de acordo com as normas;
Garantir que as atividades sejam realizadas dentro do prazo.
Boa comunicação, atenção e pro-atividade;
Responsabilidades;
Curso de empilhadeira será um diferencial.

Outros requisitos:
Ensino médio Completo;
Pacote Office básico;
Experiência sólida na função.";HYDAC TECNOLOGIA;;Indaiatuba;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Logística
 em 19/07/2022;"Descrição

Descrição:
Atendimento ao cliente interno;
Receber e registrar no sistema interno, todos os documentos entregues para envio pelas áreas através de cadastro interno devidamente protocolado;
Abertura de pastas e arquivamento de documentos nos Arquivos Setoriais;
Criar padronização para organização dos documentos.
Etiquetagem e aplicação de códigos de barra para identificação da pasta;
Controle do descarte de documentos;
Emitir as listagens de remessa de correspondências/encomendas por malote e cartas simples, registradas e SEDEX para o EBTC;

Outros requisitos:
Experiência em atividades administrativas, atendimento ao cliente e controle de documentação
Conhecimento em informática básica (Office 365).
Ter disponibilidade para trabalhar também no horário de 09:00 ás 18:00, se necessário.
Disponibilidade para trabalhar pro apenas 5 meses. Vaga temporária.";Lyon Engenharia;;Nova Lima;Auxiliar/ Operacional;VagasCom;;;Auxiliar Administrativo - Temporária (1944)
 em 19/07/2022;"Descrição

Descrição:

Venha fazer parte do nosso time de especialistas!




Estamos em busca de um/a Projetista IV - Civil, para atuar em Belo Horizonte/MG no formato híbrido.




Somos reconhecidos pela GPTW (Great Place To Work) como uma das melhores empresas para se trabalhar na América do Sul e pela credibilidade técnica dos nossos projetos #LiderandocomCiencia. Na Tetra Tech, as pessoas colaboram, atuam em projetos multidisciplinares e desafiadores. Acreditamos que a diversidade é fundamental para o nosso crescimento e desenvolvimento, aqui respeitamos e valorizamos as diferenças, independente de gênero, orientação afetiva, política, idade, raça, etnia, crença ou se você é PCD, aqui você é acolhido(a) e bem-vindo(a).




Seus principais desafios serão:

- Atuar na elaboração de desenhos técnicos de projetos (básicos e detalhados) em estruturas de concreto armado




- Realizar levantamento de quantitativos específicos relacionados as estruturas em concreto armado




- Atuar na verificação de desenhos técnicos (fôrmas, armações, insertos metálicos, planos de sondagens etc.)




- Realizar levantamento de campo




- Auxiliar nas demais atividades da área




Esperamos que você tenha:

- Conhecimento avançado em AutoCAD 2D




- Conhecimento intermediário no Pacote Office




- Sólida experiência com as atividades descritas




- CNH B em situação regular




É considerado diferencial:

- Conhecimento em Revit




- Conhecimento básico em Inglês




Formação acadêmica:

- Ensino técnico completo ou graduação completa em Civil e áreas afins


Idiomas:

Inglês - Nível Básico";Tetra Tech América do Sul;;Belo Horizonte;Técnico;VagasCom;;;Projetista IV
 em 19/07/2022;"Descrição

Analista Fiscal JR
Contrato inicialmente temporário - Período de 270 dias

Como será sua rotina:
Realizar a apuração e fechamento das conciliações;
Acompanhamento dos processos fiscais;
Controle e envio de arquivos através do certificado digital;
Apuração de Rotinas de ISS, de impostos (ICMS, ISS E PIS/COFIN), Sped Fiscal;
Geração dos arquivos Sintegra;
Acompanhamento junto à Receita Estadual e Federal da documentação pertinente a área;
Interface com as áreas responsáveis.
Controle de indicadores e apresentação à gestão;
O que você precisa ter
Superior completo em Ciências Contábeis ou Administração;
Excel Intermediário;
Experiência anterior na área fiscal

O seria legal:
Experiência em faturamento de logística
Conhecimento com sistema KMM, ou outras ferramentas de gestão em logística

Horário de Trabalho: De segunda a sexta de 08:00 às 17:48";Randstad;;Curitiba;Júnior/ Trainee;VagasCom;;;Analista Fiscal
 em 19/07/2022;"Descrição

Descrição:

Responsabilidades:

Realizar o controle dos indicadores de performance: vendas (Sell in e Sell out) Budget, execução em loja, Sortimento recomendado (MSL) Lojas perfeitas, dados de Share e JBP.;
Gestão de processos, resultados e pessoas (Treinamento, feedback e coaching);
Recrutar, treinar e avaliar o time;
Gerir painel de atendimento da sua área (vendas e execução);
Estabelecer rotinas de controle de despesas do time sob sua gestão;
Acompanhar o trabalho do time em campo através de visitas em loja e centrais de compra dos clientes;
Garantir a implementação das estratégias da companhia junto ao time;
Conduzir junto ao KA agendas de revisão de negocio e T2T com clientes;
Gerenciar o relacionamento com os principais clientes e construir parcerias estratégicas;
Controle e gerenciamento de materiais POP do time e interface com trade marketing;
Gerir o vendedor KA que atende as principais contas da Região.

Idiomas:

Inglês - Nível Básico


Outros requisitos:
Ensino Superior Completo;
Experiência em gestão de pessoas;
Conhecimento em inglês;
Desejável domínio do Pacote Office.";Reckitt;;São Paulo;Pleno;VagasCom;;;Coordenador de Demanda Farma
 em 18/07/2022;"Descrição

Assistente Financeiro - Contas a Receber

Contrato inicialmente temporário - Período de 270 dias

Formato: Híbrido - Região: Cajuru

Como será sua rotina

Realizar atividades e rotinas de faturamento, emissão, controle, cancelamento e reemissão de CTRC-e.
Realizar faturamento conforme priorização de pedidos para expedição.
Realizar acompanhamento de indicadores e atualização dos controles internos de faturamento.
Fazer interface/comunicação com as áreas envolvidas no processo.";Randstad;;Curitiba;Técnico;VagasCom;;;Assistente Financeiro - Contas a Receber
 em 19/07/2022;"Descrição

Analista de Processos em Manutenção 

Contrato no formato Híbrido

Contrato inicialmente temporário 270 dias

Como será sua rotina: Atividades nas rotinas de mecanização de via permanente fazendo acompanhamento de indicadores, mapeamento de processos, acompanhamento de performance, reuniões de diário de bordo, plano de ação, elaboração e aplicação do processo de manutenção/operação de máquinas especiais, mapeamento de fluxos, gestão da qualidade, interface com as áreas envolvidas, governança e análise de riscos.

O que você precisa ter:

Ensino Superior Completo em Engenharia, Administração e áreas afins;
Excel avançado
Conhecimento em programação (FullStack).
Conhecimentos de metodologias de logística

Horário de Trabalho: De segunda a sexta, horário comercial ";Randstad;;Todo o Brasil;Técnico;VagasCom;;;Analista de Processos em Manutenção
