Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Descrição:

O Grupo SERES, em parceria com empresa do segmento de Logística, seleciona profissional para atuar na área Operacional.




Missão: Realizar as atividades operacionais do Cross Docking, tendo agilidade nos processos, garantindo qualidade, produtividade e segurança, designada pelo seu líder direto. Comprometimento e assiduidade são imprescindíveis para a performance do colaborador e entrega de resultados na unidade.




Atividades: Responsável por realizar as atividades operacionais do XD (inbound, separação e expedição de carga). Garantir a execução dos Procedimentos operacionais. Garantir a rotina de organização da área e realização de rondas de 5S. Garantir a execução com qualidade de todo o fluxo de padrões de segurança. Utilizar os EPIs corretamente e seguir todas as normas de Saúde, Segurança do Trabalho e qualquer outra normal organizacional.










As vagas publicadas no site www.gruposeres.com.br e redes sociais (Instagram: @gruposeresconsultoria, LinkedIn: Grupo SERES e Facebook: Grupo SERES) são de total responsabilidade do Grupo SERES, não podendo ser retransmitidas sem autorização da empresa. Algumas oportunidades são divulgadas em sites de anúncio gratuito com objetivo de expandir a divulgação e atração de novos candidatos aderentes ao perfil divulgado. As informações seguem os padrões de segurança, confidencialidade e sigilo previstos pela Lei Geral de Proteção de Dados. Caso seja identificado a divulgação em site não credenciado, favor comunicar reportando imediatamente ao cpd@gruposeres.com.br. Sites credenciados: Abler, Vagas, Rio Vagas, Empregos, Catho, Google For Jobs, Adzuna, Glassdoor, LinkedIn e Indeed.


Outros requisitos:

Ensino Médio Completo

Pode ser primeiro emprego.

Disponibilidade de horário.";Grupo SERES;;Divinópolis;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Logística I
 hoje;"Descrição

Descrição:

Na Arcadis, nosso foco é atrair, reter e desenvolver pessoas que compartilhem nossa paixão e compromisso com a melhoria da qualidade de vida. Em troca, oferecemos a você a oportunidade de transformar o seu mundo e o mundo ao seu redor, que poderia ser por meio do trabalho do cliente, aprimorando-se, defendendo a igualdade e a inclusão ou envolvendo-se em trabalhos de caridade, para citar apenas alguns. Nosso pessoal valoriza diferentes perspectivas, se preocupa com a sustentabilidade do nosso planeta e se atreve a moldar o futuro.




Um dos nossos valores fundamentais é ‘as pessoas em primeiro lugar, e com o apoio de nossa fundação Lovinklaan, investimos em você a longo prazo, para garantir que você alcance seu potencial máximo. Você terá a oportunidade de possuir sua carreira e trabalhar em projetos que definem o setor, encontrando soluções para desafios reais que fazem a diferença na vida das pessoas. Você é incentivado a ter uma mentalidade construtiva e tem espaço para se desenvolver pessoal e profissionalmente, construindo uma carreira flexível que funcione para você.




Buscamos talentos alinhados com nossos valores e cultura independente de etnia, religião, sexualidade, deficiência ou nacionalidade. Você é bem-vinde como você mesmo!




Responsabilidades da função:




Apoiar no desenvolvimento de atividades técnicas;
Auxiliar na leitura e interpretação de desenhos técnicos e projetos de engenharia;
Apoiar a interpretação de normas e especificações técnicas de mecânica, participar da inspeção de qualidade dos materiais e serviços em execução, e do acompanhamento e identificação de registros de não conformidades;
Auxiliar na verificação e comentários dos registros de Relatório Diário de Obra (RDO), e no controle de ações preventivas e corretivas que garantam o atendimento ao cronograma estabelecido;
Participar do acompanhamento e fiscalização da montagem mecânica e auxiliar nas atividades de planejamento, fiscalização e medição de obra, e demais atividades relacionadas, visando contribuir para cumprimento de escopo, critérios e normas técnicas.




Qualificações e experiência:




Formação: Técnico Mecânico;




Por que se tornar um Arcadiane?




Nosso trabalho com os clientes tem impacto direto na vida das pessoas e no planeta. Tornamos a mudança, a moradia e o pertencimento às cidades mais seguros, resilientes e sustentáveis. Em parceria com nossos clientes como guardiões responsáveis dos recursos da nossa terra, podemos criar um planeta sustentável.

Continuamos a pensar em novas maneiras de causar impactos positivos e criar melhores experiências para as pessoas; soluções orientadas a dados e digitais tornaram-se parte do DNA da Arcadis. Trabalhando junto com os clientes e usando técnicas como design thinking, podemos chegar ao cerne dos desafios mais urgentes de nossos clientes e trabalhar juntos para resolvê-los.

Como uma empresa global, temos o compromisso de apoiar cinco dos Objetivos de Desenvolvimento Sustentável da ONU para garantir que nossos projetos contribuam para um futuro melhor e mais sustentável para todos. Mas não é apenas o trabalho que fazemos em projetos de clientes que beneficia as comunidades e nosso planeta. Como uma empresa global, temos o compromisso de causar um impacto positivo na sociedade, apoiando as comunidades locais onde operamos.

Para ajudar a proteger nosso planeta, monitoramos e medimos informações não financeiras para informar as decisões de negócios e reduzir nosso próprio impacto ambiental, como parte de nosso compromisso de ter carbono zero líquido como uma empresa global até 2030.

Nosso compromisso com a igualdade, diversidade, inclusão e pertencimento:

Queremos que você seja capaz de trazer o seu melhor para o trabalho todos os dias, por isso levamos a igualdade e a inclusão a sério e nos responsabilizamos por nossas ações. A nossa ambição é ser o empregador de eleição e proporcionar um excelente local de trabalho para todos os nossos colaboradores. Na Arcadis, reconhecemos, respeitamos e valorizamos as diferenças. Por isso, todas as oportunidades são para todos, todas e todes!

Transforme seu mundo!


Outros requisitos:

Residir em algumas das cidades: Ouro Branco, Conselheiro Lafaiete; Congonhas/MG ou nas proximidades.";Arcadis;;Ouro Branco;Técnico;VagasCom;;;Técnico (a) Mecânico Sr
 hoje;"Descrição

Descrição:

# O que você vai fazer

Gerir as áreas de laboratórios e garantia da qualidade da unidade em que atua, assegurando o atendimento as normas e padrões técnicos de qualidade estabelecidos;

Acompanhar fiscalização do MAPA e responder junto aos órgãos certificadores, governamentais, auditorias de clientes e fornecedores no âmbito do Departamento;

Participar ativamente do processo de implementação e manutenção da certificação do sistema de gestão da qualidade e segurança dos alimentos (ISO, FSSC, etc) junto com as demais áreas.

Implementar e assegurar a aplicação das diretrizes e procedimentos corporativos.

Assegurar a conformidade legal dos produtos e processos relativos à qualidade;

Provocar e dar suporte para melhoria continua da qualidade, buscando redução de reclamações, custo da não qualidade e melhorias de processo e produtos;

Avaliação e revisão de documentos da área,

Consolidação de resultados e geração de indicadores para reporte ao corporativo e participação de reuniões de resultados;

Atuar na gestão de questões críticas e de emergências relacionadas ao gerenciamento de crises, realizar simulados de rastreabilidade e recall;

Realizar treinamentos para desenvolvimento das competências técnicas relacionadas a qualidade, como BPF, APPCC, Food Defense, Food Fraud, etc;

Realizar auditorias internas de BPF, APPCC, FSSC e demais programas de qualidade.

# O que buscamos em você

Experiência em cargos de gestão de garantia e controle da qualidade ou atividades afins;

Conhecimento técnico em Sistemas de Gestão da Qualidade, FSSC22000.

Será um diferencial a experiência no segmento de lácteos;

Disponibilidade para residir em Patrocínio - MG ou Salitre de Minas - MG.

#Não pode faltar:

Engenharia de Alimentos, Tecnologia em alimentos, Tecnologia de laticínios, Química, Biologia, Farmácia e áreas afins.

#O que oferecemos:

🥗 Vale-alimentação

🦷 Assistência Odontológica

💰 Auxílio Universitário

💲 Desconto em produtos

📈 Participação nos lucros e resultados

📚 Programa de Treinamento

🗓 Previdência Privada

👩‍⚕️ Assistência Médica

🏋️‍♀️ Convênios com Academias, Escolas de idiomas, entre outros

#Etapas do nosso processo seletivo:

✍️ Candidatura

📞 Entrevista com o time de Recrutamento e Seleção

🤝 Entrevista com a liderança

🏢 Entrevista Presencial

🏁 Feedback

📄 Documentação

✅ Admissão

#Queremos conhecer você!

Empresa

Uma das maiores fabricantes de queijos do Brasil

(Desde 1963, com muito orgulho)

# Sobre o Scala

Há mais de meio século, ainda mantemos viva a tradição italiana do nosso fundador: aprimorar a produção de queijos sem perder a essência do sabor artesanal.

Nossa sede está localizada em Sacramento, cidade mineira encravada na Serra da Canastra – área propícia para a produção de leite de alta qualidade.

Contamos com três fábricas, duas em Sacramento-MG e uma em Salitre de Minas. Além dessas, a Scala possui uma indústria de produtos destinados à nutrição animal, uma unidade armazenadora de grãos e um moderno centro de distribuição.

A empresa tem capacidade para processar mais de 600 mil litros de leite por dia e conta com uma linha de produtos completa que inclui: parmesão, provolone, gorgonzola, minas padrão, colonial, meia-cura, queijo de coalho, prato, requeijão, cream cheese, manteiga e a mussarela.

# Sobre Carreira

Aqui você cresce!

Investimos em programas de desenvolvimento, capacitação e sucessão de carreira. Valorizamos os talentos e as competências da nossa gente, que é apaixonada pelo que faz.

Proporcionamos uma crescente curva de aprendizado com desafios profissionais enriquecedores, e assim, também crescemos juntos com as pessoas.

Nossa missão

Oferecer produtos de alta qualidade e valor agregado, com confiança e respeito às pessoas e ao meio ambiente.

#Informações Importantes

Avaliação Curricular - Apenas os candidatos que atenderem ao perfil da vaga serão convocados para participação da próxima etapa.

A comunicação com os candidatos para participação nas etapas poderá ser realizada por e-mail. Portanto, após a inscrição na vaga, o candidato deverá ficar atento ao e-mail, pois as etapas não serão remarcadas.

Reforçamos que todos os candidatos que se inscreveram na vaga, receberão o feedback positivo ou negativo, em tempo oportuno.

Atenção:

O acesso à internet, o equipamento para realização da entrevista, caso ocorra de forma online, e o acompanhamento das datas de realização das etapas enviadas por e-mail é de responsabilidade do candidato.

Havendo falhas no sistema, no equipamento ou a não visualização do e-mail com o agendamento da etapa por parte do candidato, não haverá possibilidade de nova data para a realização.";Scala;;Patrocínio;Supervisão/ Coordenação;VagasCom;;;Supervisor Garantia Qualidade - Salitre de Minas
 hoje;"Descrição

Descrição:

Atuar na prevenção de incidentes com danos a pessoas e equipamentos da unidade através de auditorias em campo, conscientização sobre comportamento seguro, organização de documentos legais e planejamento estratégico das ações de segurança, saúde, meio ambiente e qualidade junto à gestão operacional.


Outros requisitos:

Ensino médio acrescido do curso Técnico em Segurança do Trabalho com registro no MTE.";PH TRANSPORTES;;Paracatu;Técnico;VagasCom;;;Técnico em Segurança do Trabalho
 hoje;"Descrição

Descrição:

Realizar tarefas de produzir laminados, desbastar e acabar o produto, operar dispositivos de comandos e atuar nos aparelhos, inspecionar, ajustar e corrigir falhas dos produtos e conservar bom estado dos aparelhos, bem como controlar o produto, para atender as metas de produzir e manter a qualidade.


Idiomas:

Inglês - Nível Básico


Outros requisitos:

Pacote office, operação de ponte rolante e utilização de maçarico";ArcelorMittal Brasil S.A.;;Resende;Auxiliar/ Operacional;VagasCom;;;Operador Laminação Desbaste Acabador
 published today;"Descrição

Descrição:

Formação Necessária: Técnico em Elétrica, Eletrotécnica, Automação ou Mecatrônica




Executar as atividades inerentes à manutenção eletro eletrônica preditiva, preventiva e corretiva da área, podendo executar inspeções, conforme os procedimentos internos, normas de segurança vigentes e programas definidos, visando garantir a funcionalidade e disponibilidade de máquinas e equipamentos e o cumprimento das metas definidas de produção e padrões de qualidade exigidos.


Idiomas:

Inglês - Nível Básico


Outros requisitos:

Elaboração de desenho e conhecimento de planilhas elétricas.


";ArcelorMittal Brasil S.A.;;Resende;Técnico;VagasCom;;;Técnico Manutenção Elétrica II
 hoje;"Descrição

Descrição:

Selecionamos para empresa de grande porte no segmento de varejo:










Local: Rio de Janeiro / RJ;










Horário: Disponibilidade total para escala 6x1;










Formação: Ensino Superior Cursando;










Remuneração: Fixo + variável (Trabalharemos com pretensão salarial);













Descrição das atividades:




Garantir o alcance dos resultados do Negócio;

Acompanhar rentabilidade e indicadores da equipe de vendas, elaborando planos de ação;

Acompanhar e garantir as metas;

Gestão e liderança das equipes, responsável por feedback's periódicos;













Requisitos




Vivência com gestão de equipe de vendas;

Vivência em análise de indicadores de vendas;


";Confidencial;;Rio de Janeiro;Supervisão/ Coordenação;VagasCom;;;Supervisor de Vendas Varejo - Loja Shopping - RIO de Janeiro/RJ
 hoje;"Descrição

Requisitos:

- Formação: Ensino Médio em Técnico de Enfermagem;

- COREN Regular e Ativo;

- Experiência em Técnicas de Enfermagem, com destreza em Punção Venosa.

 

Atividades: 

- Agendar o atendimento ao paciente de acordo com o tratamento e droga a ser administrada;

- Realizar atendimento direto ao paciente em tratamento quimioterápico e em uso de medicações de suporte, tais como: punções de acessos venosos periféricos, administração de medicações subcutâneas e intramusculares, sob supervisão do(a) enfermeiro(a);

- Registrar em prontuário, os procedimentos realizados, solicitando o aval e validação do(a) Enfermeiro(a);

- Auxiliar a Equipe Médica em procedimentos realizados de nível ambulatorial, tais como: biópsia de medula óssea, mielograma, punção lombar, paracentese e outros;

- Repor os medicamentos e materiais descartáveis em armários, carrinhos de atendimento e consultórios, obedecendo aos cuidados necessários para o condicionamento dos mesmos em local apropriado;

- Verificar o estoque dos medicamentos e materiais descartáveis existentes nas Unidades, atentando para a data de validade dos mesmos;

- Realizar, semanalmente, pedido de medicamentos e materiais descartáveis, de acordo com a necessidade da Unidade, sob supervisão direta do(a) Enfermeiro(a);

- Cumprir as normas referentes ao destino final dos resíduos químicos.

 

Outras informações:

- Local de trabalho: Niteroi, RJ;

- Escala de trabalho: Segunda à Sexta: 08H00 ÀS 18H00, somente diarista; 

- Disponibilidade de horário. 

 ";Rede D'Or;;Rio de Janeiro;Técnico;VagasCom;;;Técnico(a) de Enfermagem - Quimioterapia - Oncologia D'Or Niteroi
 hoje;"Descrição

Descrição:




Selecionamos para empresa de grande porte no segmento de varejo:










Local: Rio de Janeiro / RJ;










Horário: Disponibilidade total para escala 6x1;










Formação: Ensino Superior Completo;










Remuneração: Fixo + variável (Trabalharemos com pretensão salarial);













Descrição das atividades:




Garantir o alcance dos resultados do Negócio;

Acompanhar rentabilidade e indicadores, elaborando planos de ação;

Acompanhar e garantir as metas;

Gerir estoque e pedidos;

Gestão e liderança das equipes, responsável por feedback's periódicos;

Elaboração e acompanhamento das escalas de trabalho;

Responsável por contratações e desligamentos;

Planejamentos mensais, semestrais e anuais, se reportando diretamente ao Coordenador;







Requisitos




Vivência com gestão de equipe de vendas;

Vivência em análise de indicadores de vendas;";Confidencial;;Rio de Janeiro;Gerência;VagasCom;;;Gerente de Loja Varejo - Loja Shopping - RIO de Janeiro
 hoje;"Descrição

Descrição:

.Profundo conhecimento em apuração e revisão de IRPJ/CSLL Lucro Real;

· Revisão e validação das apurações e das obrigações acessórias relativas a IRPJ/CSLL, Pis/Cofins (Cumulativo e Não Cumulativo);

· Assegurar a correta contabilização dos efeitos tributários;

· Elaboração das obrigações acessórias como: ECF (Sped Fiscal);

· Apoiar os processos de fiscalização tributária;

· Acompanhar as alterações da legislação tributária e informar eventuais impactos nas obrigações fiscais e nos negócios da Cia, assim como avaliar a necessidade de melhorias sistêmicas;

. Apresentar indicadores da área Tributária;

. Coordenar o processo de gestão dos riscos tributários;

. Melhorias em processos e controles internos;

. Controle das Certidões Negativas.







""Os seus dados pessoais serão utilizados para fins de seleção de candidatos para preenchimento das vagas abertas na [Editora Globo/Edições Globo Condé Nast/Sistema Globo de Rádio]. Os dados pessoais coletados durante o processo seletivo dos candidatos que não forem admitidos neste momento poderão ser mantidos nos bancos de dados para consideração em futuros processos seletivos. Todos os dados coletados serão tratados segundo rígidos padrões de segurança da informação e em total respeito às leis de privacidade aplicáveis, incluindo a Lei 13.709/18, e nos termos de nossa política de privacidade, disponível no link: https://bit.ly/3x85D5X.




Ao prosseguir você está ciente e de acordo para realização de sua candidatura nestes termos. ""








Idiomas:

Inglês - Nível Avançado e Espanhol - Nível Intermediário


Outros requisitos:

· Experiência com ERP SAP e Guepardo;

·Power BI;

. Excel avançado.

. Ter atuado em projetos de implementação do SAP.";Confidencial;;Rio de Janeiro;Supervisão/ Coordenação;VagasCom;;;Especialista Tributário.
 hoje;"Descrição

Descrição:




• Analisar dados de mercado, transformando dados em KPIs e indicadores para tomada decisão;

• Colaborar na construção/execução dos playbooks;

• Disseminar entre a equipe de vendas do canal indireto, as informações e práticas relevantes, assim como boas práticas, a fim de alavancar vendas;

• Suporte na Execução do Plano de Marketing de cada plataforma auxiliando na implementação de ferramentas, materiais de comunicação e projetos (Tático);

• Criação de análise para suportar aos GPS na reunião de demanda (upsides e downside de vendas, clientes, etc);

• Suporte construção do Market Models (dados de mercado/análises financeiras);

• Otimização de portfólio (scrap e estoque);

• Elaboração e confecção de pesquisas externas (briefing, elaboração de listas entrevistados, timeline);

• Estruturação e preparação das apresentações para visitas internas e clientes;

• Colaborar no desenvolvimento de ferramentas e dashboards com a áreas de Commex (tanto no nível cliente quanto em visões mais gerenciais) que auxiliem a equipe comercial, marketing e demais áreas correlatas a analisar a performance/ KPIs, auxiliando na tomada de decisões;

• Suportar a implementação de campanhas de trademarketing;

• Alinhar-se com as equipes de vendas para otimização de funil;

• Responsável pelas campanhas anuais - LP, Pé Diabético e EB;

• Responsável pelo pelos eventos do canal indireto;

• Análise mercado concorrencia/preços/tendência (Win/Loss/Ibiz);

• Construir relatório e análises através o funil de vendas para acompanhamento das oportunidades vs a projeção de vendas do ano (Budget/Forecast/Cota)





Idiomas:

Inglês - Nível Fluente, Inglês - Nível Intermediário e Inglês - Nível Avançado


Outros requisitos:

Formação: Marketing, Administração de Empresas e afins;

Experiência prévia: Pelo menos 5 anos de experiência em Marketing; experiência em setores de Medical Devices, Farmacêutico e Hospitalar;

Conhecimentos: Pacote Office nível intermediário.

Idiomas: Inglês Fluente – intermediário a avançado- contato com equipe global.


";Adecco;;São Paulo;Pleno;VagasCom;;;Analista de Marketing Pleno
 hoje;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!

Fazer parte da Anhembi Morumbi, no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.




Olha só está vaga!




Nosso time de Operações!




Quais serão as atividades do seu dia a dia:




Auxiliar usuários na pesquisa, localização;
Efetuar empréstimos, renovações, reserva e devolução dos materiais bibliográficos;
Arquivar, ordenar os materiais bibliográficos e retirar do acervo os materiais danificados para encadernação;
Inventariar o acervo de acordo com o sistema de arquivamento;
Orientar os usuários sobre os serviços e regulamento da Biblioteca;
Efetuar o check-list de abertura e fechamento da biblioteca;
Conferir e preparar material bibliográfico, carimbando, colocando filete de segurança e etiquetando, bem como seu cadastramento no sistema.




O que você precisa ter para concorrer à vaga:




Ensino Médio Completo;
Conhecimento em pacote Office;




Horário:

18:00 - 22:00 de 2ª à 6ª




Como funciona nosso processo seletivo:

1. Análise dos currículos

2. Entrevista e Inventário comportamental com nosso time de Recrutamento e Seleção

3. Entrevista Técnica com a liderança;




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.




Conheça o Ecossistema Ânima

Começamos a nossa jornada em maio de 2003 e, atualmente, estamos presentes em sete estados brasileiros – São Paulo, Minas Gerais, Santa Catarina, Paraná, Goiás, Bahia e Sergipe, reunindo cerca de 140 mil alunos e aproximadamente 8 mil educadores, entre colaboradores e docentes. Somos uma comunidade com ampla estrutura de aprendizagem multidisciplinar, que transmite pertencimento e tem os estudantes no centro das decisões. Enxergamos, em cada detalhe, novas formas de promover a educação. Essa é a essência que nos faz ser diferentes. Esse é o Jeito Ânima de Ser. Estamos em busca de pessoas que se sintam estimuladas por desafios, sejam empreendedores internos, ouvintes atentos, abertos ao aprendizado constante e gostem e saibam liderar projetos e desenvolver pessoas.









































";Universidade Anhembi Morumbi;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Biblioteca
 hoje;"Descrição

Oficina Bosch Car Service contrata: Auxiliar de Mecânico

 

Principais responsabilidades:

Auxiliar na manutenção dos carros;
Realizar transporte de equipamentos e ferramentas necessários ao trabalho;
Realizar a limpeza, conservação e guarda das peças e de ferramentas e equipamentos utilizados.

 

Pré Requisitos:

Desejável formação técnica em mecânica;
Conhecimento em: Mecânica básica, elétrica básica, lubrificação, leitura e interpretação de desenhos e diagramas.

Endereço: R SETE DE SETEMBRO 414";BOSCH Car Service;;Não informado;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Mecanico
 hoje;"Descrição

OFICINA BOSCH CAR SERVICE CONTRATA: RECEPCIONISTA

 

Principais responsabilidades:

Responsável pelo atendimento ao público, seja recebendo a pessoa presencialmente na recepção da oficina, via telefone e e-mail;
Realizar agendamentos, fornecer informações e orientar a circulação de pessoas e visitantes. Atender e filtrar ligações telefônicas, anotar recados;
Gerenciar as compras de materiais de escritório e higiene, envio, recebimento e controle de correspondências, direcionamento de ligações, gerenciar a agenda da diretoria, marcar reuniões, arquivar documentos, responder perguntas sobre a empresa e esclarecer dúvidas, controlar as chaves e acessos e registrar todas as informações. 

 

Pré Requisitos:

Formação Segundo Grau Completo;
Habilidade em lidar com pessoas;
Ter paciência;
Ser discreto;
Ter boa comunicação;
Ter autonomia;
Ter capacidade de resolver problemas;
Saber utilizar ferramentas do pacote Office.

Endereço: R SETE DE SETEMBRO 414";BOSCH Car Service;;Não informado;Auxiliar/ Operacional;VagasCom;;;Recepcionista
 hoje;"Descrição

Descrição:

· Auxiliar o arquiteto no desenvolvimento dos estudos preliminares, para a determinação da viabilidade de um programa e do partido a ser adotado;




· Participar do desenvolvimento de anteprojeto ou projeto pré-executivo, onde consta a solução geral do problema com a definição do partido adotado, concepção estrutural e das instalações em geral, possibilitando clara compreensão da obra a ser executada;




· Participar do desenvolvimento dos projetos legais, consistindo desenhos e textos exigidos por leis, decretos, portarias ou normas relativos aos diversos órgãos públicos ou concessionários, devendo ser submetido para análise e aprovação;




· Participar do desenvolvimento de projetos executivos, que consiste na solução definitiva do anteprojeto, representada em planta, cortes, elevações, especificações e memoriais de todos os pormenores que se constitui a obra a ser executada;




· Atualizar planilhas de controle de custos, referente às medições do cronograma de execução das obras, conforme solicitação da Supervisão;




· Organizar os arquivos técnicos relativos aos projetos das áreas, para disponibilização de consultas necessárias;




· Desenvolver estudos de novas soluções, visando o aperfeiçoamento dos processos internos e redução de custo;




· Analisar tecnicamente produtos e fornecedores, levando em conta qualidade, confiabilidade, flexibilidade, velocidade e custo, com o objetivo de mantermos a qualidade dos serviços;




· Utilizar os equipamentos de proteção individual, de acordo com o risco ocupacional existente na sua atividade e sempre observar a prática da adoção dos equipamentos de proteção coletiva, conforme solicitação superior.







Requisitos Imprescindíveis:




· Graduação completa em Tecnologia, Engenharia ou Arquitetura, com CAU, CREA Ativos (c/ emissão de RRT/ ART)




· Vivência anterior na área da Saúde.







Conhecimentos específicos:




Auto CAD 2D e 3D, e MS Project




Horário de Trabalho:




· Comercial.







Benefícios oferecidos:




· VT, VA, refeitório no local, Convênio Médico e Odontológico, Convênio Farmácia, Auxílio Creche, Parcerias com faculdades para desconto.


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Proatividade, dinamismo, comprometimento, trabalho em equipe, senso de urgência.";Confidencial;;São Paulo;Pleno;VagasCom;;;Analista Engenharia Civil - Gerenciamento de Obras
 hoje;"Descrição

Descrição:

Prover informações e estudos de natureza econômico-financeira sob diversas óticas do negócio, através da elaboração e análise de planilhas, apresentações, baseados nas informações provenientes do sistema de gestão da instituição, a fim de apoiar a tomada de decisão para atingimento das metas e resultados estabelecidos no orçamento anual da instituição.




Requisitos Imprescindiveis:




Ensino superior completo em Administração, Administração em Saúde, Economia ou Ciências Contábeis com desejável Pós-Graduação em áreas correlatas.




Necessário conhecimento em Pacote Office, Power BI, Sistemas de orçamento.


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:


";Confidencial;;São Paulo;Pleno;VagasCom;;;Analista de Controladoria Pl
 hoje;"Descrição

Descrição:

Profissional realizará companhamento e registro dos projetos, apoiando os gerentes de projetos e suas equipes, utilizando técnicas, processos e ferramenta de gestão de projetos, a fim de garantir o registro das documentações e organização do portfólio de projetos e apoio no controle e divulgação de indicadores institucionais;

Pesquisa para análise mercadológica, identificando tendências, oportunidades e possíveis ameaças do mercado hospitalar, mantendo a instituição atualizada sobre o segmento de saúde; elaboração de planilhas de controle, relatórios gerenciais e apresentações institucionais, para acompanhamento de performance da instituição, contribuindo com a tomada de decisão da Diretoria. Apoiará os gestores da instituição sempre que necessário, na organização de planos de ações operacionais gerados nas reuniões de levantamento de problemas, priorização, discussões de soluções, implantação de ações e monitoramento, contribuindo com as melhorias institucionais, redução de custos, entre outros. Controlará o recebimento dos indicadores de produção e caminho do paciente e preencher estes dados em planilhas de acompanhamento, gerar painéis de acompanhamento e divulgação institucional. Apoiará a gestão na elaboração do orçamento institucional anual, seguindo orientações e premissas da instituição.




Requisito Imprescindiveis:




Vivência anterior no segmento hospitalar/ saude.




Ensino Superior completo em Administração ou áreas afins.




Pacote Office, BI, Software de gestão de projetos








Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Excelente comunicação, escrita, relacionamento interpessoal, trabalho em equipe, senso de urgencia, dinamismo, facilidade para lidar com pressão.";Confidencial;;São Paulo;Técnico;VagasCom;;;Analista Informações e Planejamento Júnior
 hoje;"Descrição

Descrição:

Buscamos um(a) Estagiário(a) que vá se desenvolver e crescer dentro da empresa.




A atuação será no suporte ao time de Gestão de Fundos - multimercados e de direitos creditórios.

Principais atividades realizadas:

. Conferência de Cotas

. Apresentações de resultados / performance

. Planilhas de acompanhamento

. Controles internos







Valor da Bolsa-auxílio:

2º semestre ao penúltimo ano: R$ 2.500,00

Último ano (2 últimos semestres): R$ 3.000,00




Local: Av Brigadeiro Faria Lima.

O horário de trabalho é de 6h diárias, 30h semanais, em horário comercial.

Modelo de trabalho híbrido


Idiomas:

Inglês - Nível Avançado";WNT Capital;;São Paulo;Estágio;VagasCom;;;Estagiário(a)
 hoje;"Descrição

Descrição:

Buscamos um/a Estagiário/a para a área Jurídica - Compliance para realizar as seguintes atividades:




Apoio no gerenciamento e operacionalização das atividades de rotina das áreas Jurídico | Compliance

Controle de documentos e formulários relacionados às operações de fundos de investimento. 

Suporte nas due diligences de clientes, parceiros e terceiros. 

Apoio na elaboração e revisão de documentos pertinentes às operações de fundos de investimento, e processos de Compliance.

 

Pré-requisitos indispensáveis: 

Formação em Direito, cursando entre o 3º semestre (2º ano) e o 7º semestre (4º ano). 

Boa escrita.

Conhecimentos de Office: Word, Excel, Power Point.




Pré-requisitos desejáveis: 

Conhecimento de mercado financeiro. 

Conhecimento na elaboração e análise de contratos. 

 

Oferemos:

Valor da bolsa-auxílio: 

3o ao 6o semestre: R$ 1.750,00

A partir do 7o semestre: R$ 2.100




Benefícios: 

Vale-refeição R$ 45 / dia

Ass. Médica

Vale-transporte

 

Horário de trabalho: 6h diárias / 30h semanais, horário comercial, modelo híbrido (home officce e presencial).

 Local: Av Brigadeiro Faria Lima 


Idiomas:

Inglês - Nível Intermediário";WNT Capital;;São Paulo;Estágio;VagasCom;;;Estagiário/a
