Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Descrição

Descrição:

Efetuar instalação, reparo ou substituição de tomadas, fios, lâmpadas, painéis e interruptores, utilizando chaves, alicates e outras ferramentas, para atender às necessidades e consumo de energia elétrica, verificar defeitos em equipamentos de ar condicionado, localizando e reparando o defeito, nos diversos aparelhos da Empresa, no equipamento central de refrigeração dos computadores ou mesmo na instalação desses equipamentos, a fim de mantê-los em perfeitas condições de uso;

Executar a manutenção elétrica preventiva e corretiva de máquinas, equipamentos e instalações elétricas de forma a mantê-las em boas condições de uso.

Executar serviços de manutenção preventiva e corretiva de instalações, inspecionando sistemas elétricos, luminárias, reatores, interruptores, tomadas, condutores, refletores dos campos, quadros de distribuição de energia e das piscinas e outros sistemas elétricos, para assegurar o funcionamento de todos os subsistemas;

Fazer instalações de ampliação de energia elétrica, redes e painéis;

Executar quaisquer outras atividades típicas do cargo e/ou a critério de seu Superior Imediato.


Outros requisitos:


";CLUBE JUNDIAIENSE;;Jundiaí;Auxiliar/ Operacional;VagasCom;;;Eletricista III
 ontem;"Descrição

Descrição:

Auxiliar em serviços de carpintaria, montagens de andaimes e barracas, divisórias e etc;

Executar o tratamento e aplicação de massa protetora a superfície de metal, madeira e/ou alvenaria, lixando e retocando falhas existentes, para obter nivelamento e assegurar melhor aderência da tinta;

Executar serviços de pintura de paredes, chapas, ferragens e madeira, preparando a superfície a ser tratada e aplicando camadas de tinta, visando à proteção e acabamento.

Pintar superfície tratada, removendo ou isolando utensílios expostos, utilizando pistola, pincel, trincha, rolo ou brocha e aplicando diversas camadas de tinta;

Planejar o serviço de pintura, observando o estado da superfície a ser tratada, para determinar o processo e materiais necessários à sua execução;

Executar quaisquer outras atividades típicas do cargo e/ou a critério de seu Superior Imediato.


Outros requisitos:

-Cabine de Pintura;

-Revolver de Pintura;

-Pintura Predial;

-Gesso, grafite e textura.";CLUBE JUNDIAIENSE;;Jundiaí;Auxiliar/ Operacional;VagasCom;;;Pintor
 ontem;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

O Programa Primeiros Passos tem como objetivo a inclusão social do(a) jovem por meio da qualificação profissional, visando o seu desenvolvimento, a fim de integrá-lo(a) ao meio social e ao mercado de trabalho, preparando-o(a) para se tornar um(a) profissional qualificado(a) para seguir carreira na empresa. 
Você está em busca de qualificação profissional? Esta oportunidade é para você se desenvolver na teoria e na prática! 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Buscamos um perfil otimista, criativo e que goste de gente!  
Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes. Como parte do time, você terá a oportunidade de aprender diversas atividades do varejo de uma maneira totalmente diferente.  

O que precisa ter? 

Estar cursando o ensino médio. 

O que oferecemos? 

De segunda a sexta, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio alimentação ou refeição, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Plano de carreira, Seguro de vida e Vale-transporte. 
 
Diversidade & Inclusão 
Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida Antonio Pincinato 42";RD - Droga Raia - Drogasil;;Jundiaí;Auxiliar/ Operacional;VagasCom;;;Jovem Aprendiz - Programa Primeiros Passos - local
 ontem;"Descrição

Descrição:

• Criar e atualizar organogramas das áreas da empresa;

• Desenvolver e controlar os indicadores de performance (KPI) para a área de Recursos Humanos ;

• Realizar o controle de quadro de colaboradores, reportando as vagas disponíveis para R&S

• Estruturar o Budget e Forecast de Pessoas, Salários, Encargos e Benefícios e acompanhar mensalmente os resultados, garantindo o menor desvio;

• Controlar e analisar os resultados em todos os processos de Recursos Humanos da companhia e suas filiais na América do Sul;

• Controlar os Headcounts e FTEs conforme Budget;

• Elaborar relatórios gerenciais, com informações e dados estatísticos sobre recursos humanos, visando fornecer subsídios para decisões e correções de políticas ou procedimentos na área de recursos humanos;

• Utilizar dados e informações para entender comportamentos, através do People Analytics, antecipando tendencias e auxiliando na estratégia;

• Responsável por elaborar estudos e análises para manutenção do Plano de Cargos & Salários, dentro das normas e procedimentos estabelecidos, visando contribuir para a manutenção de um quadro de pessoal adequado e práticas de remuneração visando equidade interna e externa.

• Elaborar e atualizar 9 box para manutenção dos comitês de meritocracia, gerenciando as reuniões com gestores e acompanhando as aprovações das decisões tomadas;

• Gerir a matriz de habilidades no que se refere a manutenção da matriz nos laboratórios das coligadas nível BR


Idiomas:

Espanhol - Nível Intermediário e Inglês - Nível Avançado


Outros requisitos:

• Necessário Graduação completa em Finanças, Economia, Contabilidade, Administração de Empresas, Gestão de RH, Gestão Empresarial

• Desejável Pós Graduação

• Necessário experiência nas áreas de Gestão de KPIs, Remuneração e Cargos & Salários e People Analytics

• Necessário conhecimento com metodologia Mercer

• Desejável conhecimento de sistemas e softwares a nível de usuário RM TOTVS

• Desejável cursos extracurriculares em Remuneração, C&S, Indicadores de Gestão

• Necessário Inglês avançado e Espanhol intermediário

• Ferramentas Microsoft : Powerpoint, Visio e Excel avançado


";Merieux Nutrisciences;;Piracicaba;Sênior;VagasCom;;;Coordenador de Remuneração
 ontem;"Descrição

Descrição:

- Prospectar e visitar novos clientes potenciais para gerar oportunidades de negócios, aumentar a base e atingir os resultados definidos pela empresa;

- Investigar e entender o processo produtivo do cliente, levantar as necessidades e potencialidades para ofertar nossos produtos e soluções de abastecimento;

- Realizar apresentações de produtos e soluções de abastecimento direcionados ao negócio do cliente;

- Apresentar propostas e cotações de acordo com a estratégia de vendas definida e os pré requisitos solicitados pelo cliente;

- Esclarecer possíveis dúvidas quanto as especificações técnicas dos produtos e soluções ofertados e as propostas de valores;

- Visitar clientes ativos, prospectar e desenvolver novas oportunidades de negócios e atendê-los apresentando soluções contínuas para manter a carteira existente ativa;

- Visitar clientes inativos e apresentar soluções com a finalidade de reativação de atendimento;

- Realizar o atendimento de pós-vendas e suporte ao cliente, monitorar o nível de satisfação e propor soluções comerciais;

- Acompanhar a performance de atendimento e viabilizar o contato entre clientes e departamentos da empresa para esclarecimento de dúvidas e soluções de problemas;

- Reportar periodicamente ao Gestor imediato as ações e resultados obtidos.


Outros requisitos:

- Ensino médio completo. Será um diferencial formação técnica ou superior em Mecânica e áreas correlatas;

- Experiência em Prospecção de clientes B2B no segmento Industrial Metalúrgico;

- Vivência e disponibilidade para atuar em campo (externo);

- Experiência com Peças e itens de fixação será um diferencial;

- Desejável excel Intermediário;

- Ter CNH;";Luandre;;Osasco;Sênior;VagasCom;;;Vendedor Técnico Externo
 ontem;"Descrição

Descrição:

Principais Responsabilidades:




Suporte a área de originação de matéria-prima, auxiliando os coordenadores, consultores e analistas nas atividades de originação;
Efetuar controles de contratos, acompanhamentos de indicadores BI, análise de documentação, acompanhamento de documentos e contratos;
Realizar atendimento a parceiros, fornecedores e suporte a outras áreas da empresa.




Requisitos Necessários:




Possuir Ensino Superior em administração, direito, agronomia, ou áreas afins.
Pacotte Office;
Disponibilidade para atuar na região de Orindiúva/SP.

Outros requisitos:

Desejáveis:




Power BI será considerado um diferencial;
Conhecimento serviços administrativos, área comercial será considerado um diferencial;
Iniciativa;
Organização;
Proatividade.";BP BUNGE BIOENERGIA;;Orindiúva;Estágio;VagasCom;;;Estagiário(a) Superior | Originação
 ontem;"Descrição

Descrição:

Principais Responsabilidades:




Realizar recebimento e conferência de mercadorias conforme boletim; (Recebimento de
materiais);
Realizar endereçamento dos itens para estoque; (Armazenagem);
Atendimento de reserva de materiais e produtos ao cliente interno;(Atendimento);
Realizar contagens de itens de controle de estoque;(Inventário cíclico);
Acompanhar os indicadores do setor BI;
Manter ordem, organização e limpeza do setor.




Requisitos Necessários:




Possuir ensino médio completo;
Possuir habilitação categoria B;
Disponibilidade para troca de turno;
Disponibilidade para atuar na região de Orindiúva/SP.

Outros requisitos:

Desejáveis:




Conhecimento em controles de BI, controles de estoques e gestão de pessoas será considerado um diferencial;
Dinamismo
Proativo
Comunicação assertiva
Trabalho em equipe";BP BUNGE BIOENERGIA;;Orindiúva;Júnior/ Trainee;VagasCom;;;Almoxarife I
 ontem;"Descrição

Descrição:

Principais Responsabilidades:




Realizar levantamento de pragas e doenças no campo;
Realizar levantamento de qualidade das operações agrícolas;
Realizar plantio manual de cana;
Realizar plantio manual de mudas pré brotadas;
Realizar atividade de rouguing.




Requisitos Necessários:




Possuir Ensino Médio concluído;
Disponibilidade para esforço físico;
Possuir conhecimentos e vivência com práticas de segurança no dia a dia do trabalho;
Disponibilidade para trocas de turno A, B,C;
Disponibilidade para residir na região de Orindiúva/SP.

Outros requisitos:

Desejáveis:

﻿

Comprometimento;
Experiência na área de Pesquisa e Desenvolvimento/Qualidade será considerado um diferencial.";BP BUNGE BIOENERGIA;;Orindiúva;Auxiliar/ Operacional;VagasCom;;;Auxiliar Serviços Agrícola III | Pd
 ontem;"Descrição

Descrição:

Realizar manutenção corretiva emergencial, execução de ordens de serviço preventivas e corretivas programadas, realização de testes e ajustes nos equipamentos, reparo e instalação de componentes, orientação ao trabalho de outros membros da equipe.

Realizar a inspeção diária, analise de falhas e soluções, melhorias em equipamentos e rotinas. Seguir com rigor os procedimentos e normas de segurança.




Experiência em manutenção de equipamentos móveis (carregadeira e escavadeira, empilhadeiras, tratores, caminhões e máquinas pesadas em geral).

Ter conhecimentos em hidráulica, pneumática, motores à diesel, transmissões e demais.




Ensino fundamental completo




CNH B




Tipo de vaga: Tempo Integral, Efetivo/CLT




Tipo de vaga: Tempo integral, Efetivo CLT




Salário: R$2.000,00 - R$3.000,00 por mês




Benefícios:




Assistência médica

Assistência odontológica

Cesta básica

Vale-alimentação

Vale-refeição

Vale-transporte

Horário de trabalho:




Turno de 8 horas

Turno rotativo

Tipos de pagamento adicional:




13º salário

Considerações relacionadas à COVID-19:




Uso obrigatório de máscara, disponibilizamos álcool gel.";Tradimaq Ltda;;Mogi das Cruzes;Técnico;VagasCom;;;Mecânico de Máquinas Pesadas
 ontem;"Descrição

Descrição:

 

· Multiplicar o conhecimento específico para os técnicos mais novos;

· Especificar tecnicamente a reposição de peças de máquinas e equipamentos;

· Executar outras atividades correlatas à função.

 

Manutenção mecânica

· Receber, analisar e executar as ordens de manutenção preventivas e solicitar recursos adicionais para a solução de eventuais anomalias;

· Programar a necessidade de execução de serviços planejados;

· Prestar suporte aos demais técnicos e acompanhar a execução das ordens de manutenção realizadas por terceiros;

· Executar ajustes finos de processo em equipamentos do setor de fabricação de bebidas;

· Realizar o acompanhamento dos setores de utilidades ETA e ETE;

· Auxiliar no planejamento de manutenção, desenvolvendo peças e identificando fornecedores.

 

Projetos

. Desenvolver projetos de melhorias em equipamentos e instalações, bem como projetos de automação e acompanhar a implantação e execução dos mesmos;

. Identificar as oportunidades de melhorias e inovações tecnológicas;

. Prestar suporte técnico emergencial às demais áreas e unidades regionais nos aspectos de adequação civil, elétrica, telefonia, condicionamento de ar e prevenção de incêndio;

. Elaborar o levantamento de necessidades de compras (peças, melhorias, folhas de projeto e contratação de mão de obras) e realizar análise crítica dos orçamentos recebidos;

. Retirar peças no almoxarifado e entregar aos técnicos terceirizados para a realização das ordens;

. Verificar as solicitações de manutenção industrial e predial no pavilhão industrial (via sistema ou informal);

. Solicitar e organizar os recursos necessários para a execução das ordens de manutenção.

 

Requisitos Necessários:

Grau de instrução: Técnico Completo e Cursando Ensino Superior;

Curso de formação: Eletrotécnico, Mecânica ou Mecatrônica.";Coca-Cola FEMSA Brasil;;Mogi das Cruzes;Sênior;VagasCom;;;Técnico Especialista Manutenção (Mecânico)
 ontem;"Descrição

Descrição:

Requisitos necessários:

Formação acadêmica em técnico de segurança do trabalho;
Experiência profissional como técnico de segurança do trabalho de preferência em empresa do ramo automotivo.
Bons conhecimentos em sistema de gestão ISO 14.001 e 45.001.




Atividades a serem desenvolvidas:

Assessorar os departamentos para o cumprimento das normas de segurança, principalmente as NRs. (Normas Regulamentadoras da Portaria 3.214 do Mtb) através de memorandos, relatórios, procedimentos e orientando os times durante suas reuniões;
Ministrar treinamentos de segurança de trabalho para funcionários recém-admitidos e terceiros contratados transmitindo informações de forma clara e precisa;
Realizar levantamentos de riscos no ambiente de riscos no ambiente de trabalho sempre que houver indícios ou quando solicitado pelo time;
Elaborar e emitir procedimentos para que o trabalho seja realizado com segurança, minimizando os riscos de acidentes e preservando a saúde do trabalhador.
Inspecionar diariamente as áreas de trabalho a fim de detectar possíveis falhas, através de visitas em alguns setores.





";BorgWarner Industria e Comércio Brasil LTDA;;Piracicaba;Pleno;VagasCom;;;Técnico de Segurança do Trabalho Pl
 ontem;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Rua Antonio L do Canto 64";RD - Droga Raia - Drogasil;;Piracicaba;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 ontem;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Superior completo em farmácia. 
CRF ativo no referido estado. 

O que oferecemos? 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) 
Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Rua Antonio L do Canto 64";RD - Droga Raia - Drogasil;;Piracicaba;Júnior/ Trainee;VagasCom;;;Farmacêutico(a)
 ontem;"Descrição

Descrição:
A empresa HYUNDAI MOTOR BRASIL oferece vaga para Projeto de Inovação em parceria com IEL|IPT.







A Hyundai possui 10 fábricas no mundo e 7 delas são fora da Coreia do Sul. No Brasil, a fábrica é responsável por produzir os modelos HB20, que são montados apenas aqui, e o SUV Hyundai Creta. A fábrica brasileira fica localizada em Piracicaba, interior do Estado de São Paulo, e foi construída com investimento de US$ 700 milhões.







Formação: Técnico de Reparação Automotiva, Técnico Automobilístico, Técnico Mecânico de Automóveis.




Atividades:

Otimização dos reparos em garantia com foco em redução de custo;
Melhora do diagnóstico feito pela rede de concessionário (fazer certo da primeira vez);
Redução de tempo de reparo;
Aumento de satisfação do cliente.




Conhecimentos Necessários:

Experiência em análise de problemas de veículos e peças automotivas.
Motores, transmissões manuais e automáticas, suspensão, direção, freios e componentes elétricos.




Conhecimentos Desejáveis:

Pacote Office Avançado;







Informações adicionais:




DISPONIBILIDADE: 40H Semanais
DURAÇÃO: 12 meses
VALOR DA BOLSA: R$ 1.500,00
ATUAÇÃO: Presencial - Piracicaba, São Paulo










Conheça o INOVA TALENTOS




https://vimeo.com/676464243/165a0bf5f5

https://vimeo.com/fabrikafilmes/review/680121344/b5b3c6e91d




Faça parte do Grupo de Vagas no Telegram:




https://t.me/+QNFwYQzbCcZhY2Mx";Confidencial;;Piracicaba;Técnico;VagasCom;;;Bolsista [técnico de Reparação Automotiva, Técnico Automobilístico, Técnico Mecânico] - Hyundai
 ontem;"Descrição

Descrição:

Cargo: Coordenador de Processos de Gestão




Local: Santos ou Rio de Janeiro




Salário: a combinar




Formado em ADM ou cursando
















Horário de trabalho:




8:00 as 17:00 segunda-feira a quinta-feira ,sexta-feira 08:00 as 16:00 hs .










Benefícios




. Plano de Saúde Unimed




. Alimentação Local




. Plano Odontológico




. Seguro de Vida






















Conhecimentos:




• Acompanhar a participação das equipes, junto as campanhas do Bureau Veritas e realizar divulgação.




• Acompanhar e controlar férias dos contratos.




• Controlar e acompanhar os prazos e entregas, dando suporte ao gestor de operações




• Acompanhar a rotina da equipe administrativa, dando suporte e realizando interface com outras áreas da empresa.




• Realizar mapeamento de processos e definir fluxos




• Manter o controle de Patrimônio da Gerência.




• Solicitar perfis de acesso e realizar integração com novos membros da equipe.




• Realizar abertura de RAF Admissional, Movimentação e Demissão em sistemas do Bureau Veritas, dando suporte ao Gestor de Operações durante sua ausência.




• Gerir Conflitos internos e contratuais.











Outros requisitos:

Cargo: Coordenador de Processos de Gestão

Local: Santos ou Rio de Janeiro

Salário: a combinar

Formado em ADM ou cursando







Horário de trabalho:

8:00 as 17:00 segunda-feira a quinta-feira ,sexta-feira 08:00 as 16:00 hs .




Benefícios

. Plano de Saúde Unimed

. Alimentação Local

. Plano Odontológico

. Seguro de Vida










Conhecimentos:

• Acompanhar a participação das equipes, junto as campanhas do Bureau Veritas e realizar divulgação.

• Acompanhar e controlar férias dos contratos.

• Controlar e acompanhar os prazos e entregas, dando suporte ao gestor de operações

• Acompanhar a rotina da equipe administrativa, dando suporte e realizando interface com outras áreas da empresa.

• Realizar mapeamento de processos e definir fluxos

• Manter o controle de Patrimônio da Gerência.

• Solicitar perfis de acesso e realizar integração com novos membros da equipe.

• Realizar abertura de RAF Admissional, Movimentação e Demissão em sistemas do Bureau Veritas, dando suporte ao Gestor de Operações durante sua ausência.

• Gerir Conflitos internos e contratuais.





";BUREAU VERITAS;;Santos;Supervisão/ Coordenação;VagasCom;;;Coordenador de Processos de Gestão
 ontem;"Descrição

Descrição:

Auxiliar a gestão operacional dos contratos de manutenção predial, transporte, refeição, limpeza e conservação, monitorando os serviços realizados com foco na qualidade e de acordo com as cláusulas contratuais preestabelecidas.

Manter as condições operacionais dos Prédios da empresa, por meio de fiscalização in loco, assim como analisar boletim de medição e vistoriar entregas de obras de pequeno e médio porte, garantindo se o trabalho foi realizado em conformidade com as normas técnicas e de segurança vigentes, apontando as pendências quando necessário.

Auxiliar na implantação e assegurar a manutenção do SGI - Sistema de Gestão Integrado.

Acompanhar auditorias internas (SOX) e indicadores de SGI, bem como analisar desvios e acompanhar registros de não conformidades.

Analisar e identificar as oportunidades de reduções / otimização de custos.

Atender os colaboradores, prestando informações e esclarecendo dúvidas, no que se refere à sua área de atuação.

Executar outras atribuições correlatas de acordo com a necessidade da área.

Desempenhar as atividades em consonância com os Procedimentos do SGI, Política, Missão e Valores da Ultracargo.

Zelar pelos equipamentos, recursos e materiais, sob sua responsabilidade, e pelo ambiente de trabalho.

Cumprir com as políticas, os programas e as atividades de SSMA do Terminal, de modo a contribuir para o atingimento das metas propostas.

 

Requisitos: 

Excel Intermediário;

Conhecimento sistema SAP;

Desejável experiência na área.
 ";Ultracargo;;Santos;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo
 ontem;"Descrição

Descrição:

Empresa Multinacional ramo Análises, contrata:

Assistente de Laboratório

Formação

Curso técnico completo em Química (com CRQ ativo)
Graduação em curso é um diferencial.
Residir em São Bernardo ou cidades vizinhas.

Principais Atividades

Rotinas de laboratório, bancada.

Horário de trabalho

Terça-feira aos sábados das 12:00 às 21:00.

Outros requisitos:

CRQ ativo.";Expert Consultoria;;São Bernardo do Campo;Auxiliar/ Operacional;VagasCom;;;Assistente de Laboratório
 ontem;"Descrição

Descrição:

Empresa de ramo de móveis está em busca de:




Vendedor (a) de Loja




Atendimento ao cliente, negociação de preço, organização e limpeza do setor, captação de novos clientes e pós venda.




Requisitos:

Ensino Médio Completo

Vasta vivência como vendedor

Disponibilidade de horário

Boa comunicação




Região: São José dos Campos - SP


";Randstad Brasil;;São José dos Campos;Júnior/ Trainee;VagasCom;;;Vendedor de Loja
 ontem;"Descrição

Requisitos:

- Formação: Ensino Médio completo

- Desejável experiência em farmácia hospitalar ou drogaria.

Atividades: 

- Separar os medicamentos mediante a solicitação encaminhada via sistema, garantindo o abastecimento necessário para atendimento aos pacientes;

-Realizar o processo de etiquetagem dos medicamentos;

- Executar a montagem de Kits de materiais/medicamentos para utilização nos procedimentos cirúrgicos, mediante mapa de cirurgia eletiva, garantindo os materiais e medicamentos necessários para a realização das mesmas.  

Outras informações:

- Local de trabalho: Hospital Central Leste Guaianases

- Escala de trabalho: 6x1 das 13:00 as 19:00 

- Disponibilidade para treinamento.";Rede D'Or;;São Paulo;Técnico;VagasCom;;;Auxiliar de Farmácia - Farmácia - Guaianases
 ontem;"Descrição

Descrição:

Estamos em busca de um(a) Estagiário (a) para atuar no Time de Middle Office da Eneva:




Principais atividades:




Desenvolvimento de scripts para organização/automatização das informações e dados do setor elétrico;
Desenvolvimento e manutenção de dashboard (Power BI);
Auxílio à equipe na criação de relatórios e apresentações;
Acompanhamento das novas ferramentas e softwares que estão sendo desenvolvidas pelo Operador Nacional do Setor Elétrico (ONS);




O que precisa para se candidatar:




Cursando Meteorologia;
Inglês Básico;
Pacote Office;
Desejavel conhecimento em Python; Power BI.




Local de Trabalho: VL. OLIMPIA - SÃO PAULO.










A Eneva é para todos, venha fazer parte do nosso time! Todas as nossas vagas são destinadas também a candidatos PCD’s.";Eneva;;São Paulo;Estágio;VagasCom;;;Estagiário de Preços - Middle Office
 ontem;"Descrição

Descrição:

Desafios da Vaga

Este profissional será responsável pelo suporte técnico, treinamentos e atendimentos especializados nos equipamentos tipo Chiller.




Principais Responsabilidades:

• Suportar tecnicamente os parceiros na linha de equipamentos de água gelada;

• Suportar equipe técnica da LG;

• Atuar como segundo nível de atendimento para equipamentos de resfriamento de água;

• Ministrar treinamentos técnicos específicos em centrais de água gelada para equipe técnica da LG.

• Intervenções técnicas em Chiller centrífugos e absorção;







Requisítos:

Escolaridade:

• Formação Superior Completa em Engenharia Mecânica;

• Técnico em Refrigeração e Climatização




Idiomas: Inglês Avançado (Entrevista em inglês)




Experiências:

• Ter atuado como engenheiro especialista em centrais de água gelada;

• Domínio em intervenções técnicas em Chiller centrífugos e absorção;

• Experiência em ministrar treinamentos específicos em centrais de água gelada.




Conhecimentos:

• Técnico em refrigeração e climatização;

• Manutenção e instalação de Chiller;

• Conceitos avançados de CAG (central de água gelada).

• Chiller centrífugo, chiller absorção, chiller scroll.




Mobilidade: Disponibilidade Para Viagens

Localização: Zona Oeste de São Paulo/SP (Lapa)


Idiomas:

Inglês - Nível Fluente e Inglês - Nível Avançado";LG Electronics;;São Paulo;Sênior;VagasCom;;;Especialista de Serviços de Ar-condicionado Comercial
 ontem;"Descrição

Descrição:

Responsabilidades e Atribuições:

Suporte de TI a clientes internos; manutenção de hardware, som e vídeo. Suporte de Nível 1 em sala de aula para professores e alunos.





Idiomas:

Inglês - Nível Básico


Outros requisitos:

Requisitos e Qualificações:

- Dinamismo, iniciativa, comprometimento, habilidade na comunicação verbal e escrita, bom relacionamento interpessoal, habilidade para estabelecer, acompanhar, reportar e cumprir metas/tarefas.

- Cursando o Ensino Superior em áreas de TI (Interessante estar no meio do curso)

- Conhecimento de Pacote Office, principalmente com Excel Intermediário ou Avançado

- Conhecimento em Banco de Dados SQL Server ou similares, como Oracle, MySQL e SQLite.

Será considerado um diferencial:

- Experiência com a área da Educação;

- Inglês Técnico.


";RANDSTAD;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Tecnologia
 ontem;"Descrição

Descrição:

Responsabilidades e Atribuições:

Responsável por compilar dados, construir relatórios e analisar seus resultados. Extrair dados dos sistemas legados da empresa, tanto pelo sistema quanto por comandos SQL, alterar informações de mídias digitais, verificar funcionamento de e-commerce.


Idiomas:

Inglês - Nível Básico


Outros requisitos:

Requisitos e Qualificações:

- Dinamismo, iniciativa, comprometimento, habilidade na comunicação verbal e escrita, bom relacionamento interpessoal, habilidade para estabelecer, acompanhar, reportar e cumprir metas/tarefas.

- Cursando o Ensino Superior em áreas de TI (Interessante estar no meio do curso)

- Conhecimento de Pacote Office, principalmente com Excel Intermediário ou Avançado

- Habilidades em Banco de Dados SQL Server

- Conhecimento de Power BI, ou outra ferramenta de visualização e extração de dados, criação de bancos.

- Noções de linguagem de programação: VB.NET, para criação de sistemas. Poderá conhecer C# com .Net ou .Net Core.

- Conhecimento do conceito de E-Commerce,

Será considerado um diferencial:

- Experiência com a área da Educação;

- Inglês Técnico

- Conhecimento desejável em Google Ads e Meta.


";RANDSTAD;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Tecnologia
