Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Descrição:

Realizar manutenção elétrica geral em máquinas agrícolas e veículo leves e pesadas, verificando componentes eletrônicos e elétricos, painéis de controle, botões acionadores, joystick, ar-condicionado, alternadores e entre outros, identificando e solucionando os problemas, realizando a manutenção preventiva em partes elétricas e eletrônicas das máquinas e equipamentos, a fim de manter o perfeito funcionamento e alcançar os patamares de produção esperados.


Outros requisitos:




Experiência anterior na função; 
Resisdir em Campo Verde MT ou disponibilidade para ficar em alojamento na Fazenda.

 ";Bom Futuro;;Campo Verde;Auxiliar/ Operacional;VagasCom;;;Eletricista de Manutenção Automotiva
 hoje;"Descrição

Descrição:

Efetuar consertos/reparos em pneus e câmaras de ar de uso agrícola e rodoviário, realizando a troca de pneus por motivo de manutenção corretiva ou preventiva, com a finalidade de disponibilizar os equipamentos/implementos para utilização.


Outros requisitos:

Experiência anterior na função;

Residir em Campo Verde ou disponibilidade para ficar em alojamento.";Bom Futuro;;Campo Verde;Auxiliar/ Operacional;VagasCom;;;Borracheiro
 hoje;"Descrição

Descrição:

Operar máquina de solda, maçarico, policorte e lixadeira elétrica, utilizando materiais específicos para efetuar soldas em alumínio e ferro fundido, reparando peças e acessórios que serão aplicados em equipamentos e implementos.





Outros requisitos:

Experiência anterior na função;

Residir em Campo Verde MT ou disponibilidade para ficar em alojamento.";Confidencial;;Campo Verde;Auxiliar/ Operacional;VagasCom;;;Soldador
 hoje;"Descrição

Descrição:

""""""Elaboração e controle de relatórios, planejamento de atividades, reuniões e apresentações em geral, controle de ordens, suporte administrativo para operação de inspeção"""";

Planejamento de pedidos de Novas Ligações Grupo A e Geração Distribuida;

Controle e acompanhamento das ordens de Ligação Nova Grupo A, GD e Serviço Comercial;

Consolidação das execuções dos serviços realizados;

Acompanhamento dos prazos de execução dos serviços;

Apresentação e Reunião em geral;""


Idiomas:

Inglês - Nível Básico e Espanhol - Nível Básico


Outros requisitos:

Ensino superior Completo

Conhecimento avançado em Power BI, criação de Dasboard; Acess e Excel com vba

Conhecimento em processos de qualidade

Será um diferencial ter trabalhado nos sistemas SAP E4E e Synergia Comercial.""";Minsait;;Rio de Janeiro;Sênior;VagasCom;;;Analista Sênior - Conhecimento em Access+powerbi+vba+sql+excel Avançado
 hoje;"Descrição

Descrição:

Viabilizar o cumprimento do planejamento em cargas de frete pesado, por meio do monitoramento online do progresso real x planejado, acionamento dos responsáveis e stakeholders para capturar motivos de desvios e buscar a reversão do cenário, comunicação das áreas interessadas sobre o status das operações e eventos adversos, apoio às operações na resolução de problemas, execução de procedimentos sistêmicos relevantes para continuidade das operações e suporte ao processo de captação em trânsito, com objetivo de garantir o nível de serviço planejado e evitar custos extras.




Monitorar de maneira online do progresso real x planejado das cargas de frete pesado, por meio da ferramenta própria da empresa, com objetivo de garantir o nível de serviço;
Acionar dos responsáveis e stakeholders em caso de desvios, por meio dos diversos meios de comunicação disponíveis, para capturar causas raízes e buscar a reversão do cenário, além registrar de maneira clara e objetiva as ocorrências para manutenção de histórico;
Dar suporte à resolução de problemas pertinentes às operações de abastecimento;
Comunicar as áreas interessadas sobre o status das operações e eventos adversos em reuniões e boletins, de maneira a suportar as tomadas de decisão;
Verificar de maneira proativa os possíveis desvios na operação analisando relatórios em Excel e estabelecer canal de comunicação ativo com as transportadoras para informá-las dos status;
Criar documentos de transporte, por meio da ferramenta SAP e seguindo as regras de negócio preestabelecidas.





Outros requisitos:

Cursando Técnico ou Superior em Logística, ou Administração


";Randstad RH;;São Paulo;Júnior/ Trainee;VagasCom;;;Assistente de Monitoramento de Frete Pesado
 hoje;"Descrição

Descrição:

O profissional será responsável pela administração matricial do ponto eletrônico (REP-P) de colaboradores e aprendizes, incluindo alterações de turnos de trabalho e modalidades de contrato Responsável pelo processamento de desligamento dos colaboradores e aprendizes da organização




Principais atividades:

﻿

Garantir o processamento de todos os desligamentos de colaboradores e aprendizes, realizando a apuração de descontos e pagamentos devidos, conferência dos cálculos, emissão de guias de FGTS (se necessário), solicitações de pagamento e envios ao E-social, dentro do prazo legal.




Realizar a emissão de chaves e extratos de FGTS e disponibilizar para os DP.Filiais realizarem as homologações.




Realizar o arquivo do prontuário inativo.




Realizar a criação e/ou troca de turnos de trabalho e alterações de modalidade de trabalho (presencial, teletrabalho) e gerar aditivos (quando aplicável).




Providenciar reembolsos de faltas de aprendizes.




Realizar a conferência e fechamento dos períodos mensais de ponto eletrônico e apuração do banco de horas de colaboradores




Atendimento aos aprendizes e colaboradores via chamados e e-mails.




Buscamos Profissionais que tenham:

Comprometimento

Organização

Boa Comunicação







O ESPRO acredita na inclusão social e considera PCDs em todas as suas oportunidades. Venha fazer parte dessa equipe!








";Espro;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista Administração Pessoal Jr (rescisão e Ponto)
 hoje;"Descrição

Descrição:

Realizar atividades administrativas na pastoral da saúde, organização das atividades do setor, conservação do espaço litúrgico da unidade. Suporte a equipe da pastoral. Entre outras atividades pertinentes ao setor.

Setor de atuação: Pastoral da saude




Horário de trabalho: comercial




 


Outros requisitos:

Necessário Ensino médio completo

Desejável Graduação cursando ou completo

Experiência anterior na função com rotinas administrativas.

Experiência ativa na pastoral da saúde.";Hospital São Camilo;;São Paulo;Júnior/ Trainee;VagasCom;;;Assistente Administrativo - Pastoral da Saúde
 hoje;"Descrição

Descrição:

O Grupo SERES, em parceria com empresa prestadora de serviços digitais, seleciona profissional para atuar na área de recepção.




Escolaridade: ensino médio completo, sendo desejável ensino superior em curso ou concluído.

Experiência com atendimento ao público.

Principais atividades: recepcionar público e direcionar ao local na empresa; atender ao telefone.

Local de trabalho: bairro Vila Maria – São Paulo - SP.";Confidencial;;São Paulo;Pleno;VagasCom;;;Recepcionista
 hoje;"Descrição

Descrição:

As principais responsabilidades desta posição são:




- Assegurar a qualidade e bom funcionamento dos processos laboratoriais da Instituição;

- Atuar de maneira integrada com pesquisadores, estudantes, corpo médico e enfermeiras de pesquisa.

- Manipular material biológico humano e de animais (tecido fresco, tecido parafinado, lâmina histológicas, sangue, urina, saliva, fezes, etc);

- Realizar procedimentos técnicos de biologia molecular e celular utilizados em projetos de pesquisa: reações de PCR; extração de células ou moléculas (gDNA, RNA, ctDNA e CTC); histologia (cortes e coloração), inclusão em FFPE, imuno-histoquímica, confecção de Tissue Microarray, técnicas de hibridização “in situ” (CISH, FISH, SISH); etc;

- Preparar soluções e reagentes necessários para o andamento de experimentos;

- Gerenciar a chegada e armazenamento de reagentes e materiais de pesquisa e controlar o estoque;

- Garantir eficiência técnica, integridade dos equipamentos e melhoria de processos

- Atuar como interlocutor com outras plataformas tecnológicas da pesquisa;

- Atuar no fluxo de busca de material nos Centros Cirúrgicos, repor nitrogênio líquido, cadastro de amostras e participação em regime de rodízio de escala de plantão à distância (sobreaviso) para atendimento de eventos adversos do Biobanco;

- Realizar atividades de gestão de Arquivo, busca e devolução de lâminas histológicas e blocos de parafina;

- Atuar como interlocutor dos projetos de pesquisa, pesquisadores e patologistas;








Idiomas:

Inglês - Nível Avançado


Outros requisitos:

- Ter boa comunicação, bom relacionamento interpessoal, organizado (a) e proativo (a);

- Ensino superior completo Biológica, Biomedicina, Bioquímica, Farmácia, Biotecnologia e áreas afins;

- Conhecimentos gerais em técnicas laboratoriais de biologia molecular.

- Noções básicas de biossegurança.

- Desejável experiência com biologia molecular, manipulação e avaliação de qualidade de amostras biológicas, processamento de tecidos, sangue e biofluidos.

- Desejável experiência com histologia, imuno-histoquímica hibridação in situ.

- Conhecimento avançado no Pacote Office.

- Conhecimento intermediário / avançado em inglês.




Horário será das 08h às 18h de segunda a quinta-feira e das 08h às 17h às sextas-feiras.";A.C.Camargo Cancer Center;;São Paulo;Pleno;VagasCom;;;Técnico Pesquisa II
 hoje;"Descrição

Descrição:

- Tratar as ocorrências conforme fluxo de emergência (PAE);

- Acionar Capitão Porteiro para disponibilização de cadeira de rodas aos pacientes que chegam à unidade e necessitam do serviço;

- Formalizar por e-mail as ocorrências via formulário SPT-FOR005;

- Comunicar via whatsapp no grupo da Central de Monitoramento em tempo real às ocorrências;

- Confeccionar Relatório diário discriminando as principais ocorrências do dia para ciência de todos operadores na troca de turno;

- Abertura de chamados no Neovero para atendimento de chamados de manutenção;

- Liberar cancelas de acesso fora do horário comercial onde não há a presença do vigilante;

- Identificar e tratar os disparos de alarme de incêndio via painel;

- Atendimento de alarmes do sensor Web;

- Atendimento de alarme GPRS monitoramento dos imóveis;

- Monitoramento dos veículos das rondas;

- Operador da Central de Monitoramento ao assumir o posto devera acionar o líder S1 para - certificar se todos os postos foram cobertos e fazer checagem visual nas câmeras;

- Monitorar o acesso de pessoas em todas as unidades 24h nos sete dias da semana;

- Monitorar as atividades realizadas nos finais de semana, feriados ou após o expediente, estas atividades devem ser previamente solicitadas com antecedência de 48h pelo Líder e/ou Supervisor responsável e autorizada pela área de Segurança do Trabalho e Patrimonial, exceto para atividades que necessitam de urgência no atendimento;

- Realizar rondas sequenciais nas câmeras a fim de identificar preventivamente possíveis anormalidades na rotina de trabalho, como exemplo: pessoas trabalhando sem autorização, ausência ou postura inadequada da equipe de vigilância; riscos ao paciente, atitudes suspeita nas imediações da unidade, mal funcionamento da câmera entre outros;

- Inserir em check list de manutenção corretiva todas as anormalidades constatadas referentes ao funcionamento do parque de segurança eletrônica (câmera, alarme, catraca, eletroímã e controladoras de acesso);

- Acompanhar o fluxo de atendimento nas recepções.








Outros requisitos:

- Ser resolutivo (a), visão analítica e estratégica, dinâmico (a), proativo (a), organizado (a), inovador, senso de urgência, bom relacionamento interpessoal serão características importantíssimas para atuar na área;

- Ensino Médio Completo;

- Necessário conhecimento em rotina de segurança patrimonial;

- Ter disponibilidade para trabalhar por prazo determinado.




Horário será das 07h às 19h em escala 12x36.




Se você se identifica com os desafios desta posição e gostaria de contribuir com nosso propósito, realize a sua candidatura!




Todas as nossas vagas estão abertas para contratação de pessoas com deficiência. Se você é um profissional com deficiência e possui alguma necessidade específica, por favor, nos conte para melhor lhe atendermos.







Boa sorte no processo!";A.C.Camargo Cancer Center;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Operador Central de Monitoramento
 hoje;"Descrição

Descrição:

- Dar apoio científico aos alunos de iniciação científica, mestrado e doutorado;

- Gerenciar projetos em desenvolvimento no grupo;

- Preparar e apresentar material para comunicação científica;

- Atuar conforme definição da Política do SGI, objetivos e metas e outras definições do SGI; - Realizar as tarefas conforme definido nos controles operacionais;

- Assegurar que terceiros atuando na sua área atenda aos requisitos do SGI;

- Sugerir alterações para a melhoria da operação em relação ao SGI;

- Relatar as não conformidades do SGI;








Idiomas:

Inglês - Nível Avançado


Outros requisitos:

- Ser resolutivo (a), analítico (a), organizado (a), são características importantíssimas para atuar na área;

- Doutorado completo - Pesquisa áreas afins;

- Ser autor de pelo menos dois artigos em revistas indexadas;

- Necessário ter conhecimento em programação, bioinformática, R ou genômica;

- Domínio no idioma inglês.




Seu horário será das 08h às 18h de segunda a quinta-feira e das 08h às 17h às sextas-feiras.




Se você se identifica com os desafios desta posição e gostaria de contribuir com nosso propósito, realize a sua candidatura!




Todas as nossas vagas estão abertas para contratação de pessoas com deficiência. Se você é um profissional com deficiência e possui alguma necessidade específica, por favor, nos conte para melhor lhe atendermos.




Boa sorte no processo!";A.C.Camargo Cancer Center;;São Paulo;Sênior;VagasCom;;;Pesquisador I
 hoje;"Descrição

Descrição:

- Contribuir para que as informações do departamento financeiro sejam suplantadas pela atualização de moedas e indicadores econômicos;

- Ser responsável por realizar a manutenção diária dos relatórios financeiros de pagamento, recebimento e fluxo de caixa;

- Atender aos clientes internos na emissão de recibos e informações bancárias.

- Apoiar na rotina da equipe financeira para garantir a promoção das análises e contabilizações da instituição.





Outros requisitos:

- Ter senso de urgência, ter atenção aos detalhes, ser organizado (a), boa comunicação;

- Ensino médio completo;

- Desejável cursando Graduação em áreas correlatas;

- Conhecimento intermediário em Excel;

- Desejável ter atuado no segmento da saúde.




Horário será das 08h às 18h de segunda a quinta-feira e das 08h às 17h às sextas-feiras.




Se você se identifica com os desafios desta posição e gostaria de contribuir com nosso propósito, realize a sua candidatura!




Todas as nossas vagas estão abertas para contratação de pessoas com deficiência. Se você é um profissional com deficiência e possui alguma necessidade específica, por favor, nos conte para melhor lhe atendermos.




Boa sorte no processo!


";A.C.Camargo Cancer Center;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente Financeiro
 hoje;"Descrição

Descrição:

Principais atividades e responsabilidades




• Gerenciar projetos prezando pelo cumprimento dos prazos e garantindo que estejam dentro dos custos preestabelecidos.

• Conduzir ações estratégicas e analisar seus impactos para a empresa.

• Fazer a distribuição de tarefas e possíveis remanejamentos durante a execução das atividades.

• Levantar métricas adequadas e apresentá-las aos stakeholders, de modo que eles acompanhem o desenvolvimento das ações voltadas aos projetos.

• Trazer soluções para situações adversas que aconteçam e que podem envolver colaboradores, fornecedores ou custos.

• Acompanhar a evolução das atividades e o nível de produtividade dos executores.

• Fazer relatórios de acompanhamento e de entrega de cada projeto.

• Centralizar e mapear a necessidade do negócio propondo soluções.





Outros requisitos:

• Ensino superior completo em Gestão Empresarial, ou áreas relacionadas à Tecnologia.

• MBA ou especialização em gestão de projetos.

• Bons conhecimentos em metodologias ágeis.

• Bons conhecimentos em ferramentas de gestão e de organização.

• Inglês avançado, pois atenderá clientes/fornecedores internacionais.

• Experiência em gerenciamento de riscos.




Desejável

• Certificado de PMP.

• Experiência em gestão de pessoa.

• Espanhol.





";Adecco;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Gerente de Projetos
 hoje;"Descrição

Descrição:
Responsible for the legal department in Brazil, reporting directly to the Legal Department in Latin America.
Provides legal business and daily advice in various areas of business law related to Vertiv Brasil's legal rights and obligations, including:
Providing legal advice on business matters (eg corporate law, real estate, tax, corporate litigation, transactions/antitrust, compliance, intellectual property, employment/labour, collective negotiation and agreements, corporate governance, compliance and data privacy);
Researches, analyzes and interprets proposed and existing laws, statutes and regulations. Provides recommendations;
Identifies, assesses and addresses legal risk issues;
Structures, modifies or adjusts contract clauses that safeguard the interests of Vertiv, negotiate and/or approve legal contracts, letters of agreement, policies and other documents related to a variety of business matters (sales and service contracts, purchasing, NDA's, consulting, labor, resale and distribution, among others) financial and operational;
Coordinates outside counsels in matters related to litigation.
Controls Budget.

Idiomas:

Espanhol - Nível Intermediário e Inglês - Nível Avançado


Outros requisitos:
Legal degree with license to practice.
Advanced English required, Spanish desirable, OAB certification to act in front of Brazilian Courts.
Must have a minimum of 5 years of experience in a highly rated law firm or corporate environment as a Sr. Lawyer";Vertiv Tecnologia do Brasil Ltda;;Sorocaba;Sênior;VagasCom;;;Senior Lawyer
 hoje;"Descrição

Descrição:

Comunicativo.

Disponibilidade para fazer eventos esporádicos em outras cidades ou estado.

Conhecimento em informática, Word, Excel, Mercado Livre.

Nossa mercadoria são pneus para jeeps, buggys, entre outros na linha esportiva. O candidato terá que atender a clientes via telefone, whatsApp, e-mail e presencialmente. 


Idiomas:

Espanhol - Nível Fluente e Inglês - Nível Fluente


Outros requisitos: Vocação para liderança";GENIUS TYRES EIRELI;;Sorocaba;Auxiliar/ Operacional;VagasCom;;;Vendedor (a)
 hoje;"Descrição

Descrição:

Garantir o cumprimento do plano de roteirização, realizando as entregas de acordo com o Manual de Manuseio e Práticas de Distribuição, conduzindo o veículo de forma defensiva e segura, obedecendo as normas de trânsito, preservar pela boa imagem da Empresa, bem como garantir a preservação dos produtos, equipamentos e integridade da Equipe.








Outros requisitos:

Formação acadêmica




Ensino Médio - Completo




Requisitos







Habilitação: Categoria D";Heineken;;Sumaré;Auxiliar/ Operacional;VagasCom;;;Motorista de Entrega
 hoje;"Descrição

Descrição:

Empresa de Grande Porte no Segmento de Comércio Varejista de Livros, busca profissional para atuar como Analista de Licitação.

Será responsável pelo acompanhamento da publicação de Editais de Licitação e montagem dos processos licitatórios; Responsável pela elaboração propostas comerciais; Manter atualizado os cadastros Federais, Estaduais, Municipais de Fornecedores bem como toda documentação necessária para as licitações; Atendimento e apoio constante aos clientes; Responsável por elaborar e acompanhar propostas de soluções com foco no cliente B2C; Relacionamento direto com o cliente, incluindo agendamento de visitas in loco; Prospecção, Pré-Venda e afins.




Requisitos:




-Necessário Experiência em Processos Licitatórios;

-Ensino Superior cursando ou Concluído em Gestão Comercial, Administração, Contabilidade, Direito ou afins;

- Excel Intermediário;

-Possuir CNH B.


Outros requisitos:

Iniciativa e Proatividade";Confidencial;;Sorocaba;Sênior;VagasCom;;;Analista de Licitação Sr para Atuar em Sorocaba- SP
 hoje;"Descrição

Descrição:
Monitoramento e controle de estoque intermediário de matéria-prima;
Realizar ensaios e controles conforme procedimentos específicos e ficha de controle;
Avaliar o desempenho do produto em todo o estágio de manufatura da pintura/pré-tratamento;
Analisar e monitorar os controles relativos ao sistema de tintas, bem como seus parâmetros.

 


Outros requisitos:
Experiência com processos em análises de tintas ou similares.
Técnico em Química (CRQ Ativo).

 ";Confidencial;;Sorocaba;Técnico;VagasCom;;;Técnico de Processo Industrial
 hoje;"Descrição

Descrição:

Atendimento a rotina de controle de qualidade para cliente;

- Elaboração e revisão de procedimentos;

- Gestão de Documentos e análise de mudanças;

- Investigação de desvios utilizando ferramentas da qualidade;

- Aplicação de treinamentos;

- Cumprimento e disseminação de boas práticas de armazenagem;

- Atendimento ao cliente.





Outros requisitos:
Formação superior completa ou cursando;
Gestão de KPI´s;
Experiencia na elaboração e revisão de procedimentos, gestão de documentos, análise de mudanças, investigação de desvios.
Conhecimentos em ferramentas da qualidade;
Desejável conhecimento em logística;


";Confidencial;;Vinhedo;Júnior/ Trainee;VagasCom;;;Analista de Qualidade Jr
 hoje;"Descrição

Descrição:

Realizar o acompanhamento de abertura de novos Projetos;

Elaborar relatórios e documentos de acompanhamento dos projetos;

Controlar a realização das atividades (previsto x realizado) a fim de garantir o cumprimento de prazos, estimativas de recursos e aquisições, conforme previsto no cronograma;

Identificar desvios quanto ao planejado, reportando situações de riscos e orientando os responsáveis para minimizar impactos no cronograma e propor ações de contingência;

Responsável em mapear o fluxo das atividades visando definir os processos e suportar o planejamento e controle dos projetos;

Promover suporte aos Departamentos da organização, quanto à metodologia de gerenciamento de projetos;

Avaliar, consolidar e comunicar as solicitações de mudança de escopo advindas das áreas funcionais para que sejam levadas à discussão e aprovação em reunião específica ou reunião gerencial;

Efetuar treinamentos das ferramentas de projetos para os gestores dos projetos.





Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Pacote Office avançado;

Conhecimento em MS Project;

Desejável Power BI ou App/Software da área de projeto;

Conhecimento em Gerenciamento de Projetos regidos pelo guia PMBoK




Disponibilidade de atuação full time Presencial.";União Química Farmacêutica Nacional S/A;;Taboão da Serra;Supervisão/ Coordenação;VagasCom;;;Coordenador de Projetos
 hoje;"Descrição

Requisitos:

- Formação: Ensino Superior cursando em Psicologia, Administração ou Gestão de RH

- Experiência: Vivência na condução de Recrutamento e Seleção e vivência em rotinas de departamento pessoal (processo de admissão)

 

Atividades: 

 Realizar todas as atividades mantendo o alinhamento às premissas de sustentabilidade com o objetivo de atender aos requisitos das Políticas ESG (Environmental, Social and  Governance - Ambiental, Social e Governança) da Companhia; atender as metas definidas de acordo com sua área de atuação.

Realizar agendamento de exames admissionais e acompanhar o retorno do ASO.

Coletar, validar e inserir a documentação conforme checklist no Banco de conhecimento do sistema Protheus 12 e garantir o envio do dossiê físico e prontuário médico para a Unidade dentro do prazo acordado.

Orientar candidatos sobre benefícios e preenchimento de formulários.

 Manter o controle de vagas em admissão atualizado.

 Realizar as atividades administrativas do setor: montagem dos kits admissionais, confecção de crachás de admissão e 2º via, controle de pendências de documentação, controle de ausências de candidatos, controle de estoque e solicitação de insumos (incluindo o VR boas-vindas, se aplicável na Regional), inclusão de fotos no sistema de ponto, acompanhamento do aceite do código de conduta.

Conduzir o processo presencial de assinatura de contrato.

Acessar relatórios de controle de vagas, efetivar vagas através do sistema

Realizar levantamento de perfil junto aos Gestores, divulgar as vagas, triar currículos, realizar avaliação comportamental com técnicas de entrevistas por competência, emitir retorno dos resultados dos processos seletivos para candidatos e gestores; Acompanhar e dar andamento aos processos seletivos realizando uso das ferramentas padronizadas da área e mantendo o preenchimento de planilhas de controle.

Outras informações:

- Local de trabalho: Pará

- Escala de trabalho: Segunda à sexta 08h às 18h

- Disponibilidade para treinamento.";Confidencial;;Parauapebas;Júnior/ Trainee;VagasCom;;;Assistente de RH
 hoje;"Descrição

Descrição:

Grau de instrução: Graduação completa em Engenharia

Curso de formação: Especialização em Engenharia do Trabalho

Informática: Pacote Office intermediário e Sistema SAP




Realização e acompanhamento das ações previstas no Plano de Trabalho.

Orientar os Técnicos de Segurança do Trabalho na realização das atividades da área, esclarecendo procedimentos das normas de segurança e medicina do trabalho, a fim de evitar acidentes;

Garantir e acompanhar a realização da formação e reciclagem da brigada de incêndio das unidades, efetuando treinamento prático do uso dos equipamentos, para orientar no combate a incêndio e prevenção de acidentes;

Supervisionar e realizar anualmente levantamentos ambientais, identificando agentes agressivos dos locais de trabalho, para emitir o Programa de Prevenção de Riscos Ambientais (PPRA);

Acompanhar as atividades da CIPA, através de reuniões mensais, processo de eleições, cursos e SIPAT, investigando e analisando acidentes, para prevenir acidentes;

Aplicar os conhecimentos de engenharia de segurança do trabalho ao ambiente de trabalho e a todos os seus componentes, inclusive máquinas e equipamentos, visando minimizar os riscos à saúde e prevenir acidentes;

Elaborar relatórios estatísticos mensais e anuais com número de acidentes e comparativo em relação aos outros meses e anos, números de dias sem acidentes, entre outras informações, para controle e aplicação de medidas;

Orientar os colaboradores sobre os riscos da sua atividade, bem como as medidas de eliminação e neutralização de riscos; acompanhando os métodos e os processos de trabalho, e identificando os fatores de risco de acidentes do trabalho, doenças profissionais e do trabalho e a presença de agentes ambientais agressivos ao trabalhador, propondo sua eliminação ou seu controle.

Indicar, solicitar, inspecionar equipamentos de proteção coletiva e combate à incêndio, de acordo com a legislação vigente, dentro das qualidades e especificações técnicas recomendadas.

Ministrar treinamentos normativos e comportamentais.

Dar suporte as áreas diversas como apoio na condução segura das atividades;

Acompanhar e dar suporte a equipe técnica no atendimento aos Requisitos KORE.





";Coca-Cola FEMSA Brasil;;Sumaré;Supervisão/ Coordenação;VagasCom;;;Coordenador / Coordenadora de Segurança do Trabalho
 hoje;"Descrição

Descrição:

Grau de instrução: Graduação completa em Engenharia

Curso de formação: Especialização em Engenharia do Trabalho

Informática: Pacote Office intermediário e SAP




Realização e acompanhamento das ações previstas no Plano de Trabalho.

Orientar os Técnicos de Segurança do Trabalho na realização das atividades da área, esclarecendo procedimentos das normas de segurança e medicina do trabalho, a fim de evitar acidentes;

Garantir e acompanhar a realização da formação e reciclagem da brigada de incêndio das unidades, efetuando treinamento prático do uso dos equipamentos, para orientar no combate a incêndio e prevenção de acidentes;

Supervisionar e realizar anualmente levantamentos ambientais, identificando agentes agressivos dos locais de trabalho, para emitir o Programa de Prevenção de Riscos Ambientais (PPRA);

Acompanhar as atividades da CIPA, através de reuniões mensais, processo de eleições, cursos e SIPAT, investigando e analisando acidentes, para prevenir acidentes;

Aplicar os conhecimentos de engenharia de segurança do trabalho ao ambiente de trabalho e a todos os seus componentes, inclusive máquinas e equipamentos, visando minimizar os riscos à saúde e prevenir acidentes;

Elaborar relatórios estatísticos mensais e anuais com número de acidentes e comparativo em relação aos outros meses e anos, números de dias sem acidentes, entre outras informações, para controle e aplicação de medidas;

Orientar os colaboradores sobre os riscos da sua atividade, bem como as medidas de eliminação e neutralização de riscos; acompanhando os métodos e os processos de trabalho, e identificando os fatores de risco de acidentes do trabalho, doenças profissionais e do trabalho e a presença de agentes ambientais agressivos ao trabalhador, propondo sua eliminação ou seu controle.

Indicar, solicitar, inspecionar equipamentos de proteção coletiva e combate à incêndio, de acordo com a legislação vigente, dentro das qualidades e especificações técnicas recomendadas.

Ministrar treinamentos normativos e comportamentais.

Dar suporte as áreas diversas como apoio na condução segura das atividades;

Acompanhar e dar suporte a equipe técnica no atendimento aos Requisitos KORE.


";Coca-Cola FEMSA Brasil;;Sumaré;Supervisão/ Coordenação;VagasCom;;;Coordenador / Coordenadora de Segurança do Trabalho
 hoje;"Descrição

Descrição:

ANALISTA COMERCIAL - VALINHOS

Empresa de Grande Porte no Seguimento Industrial de Embalagens Plasticas




REQUISITOS

Formação: Administração, Economia, Contabilidade

Ter conhecimento do processo de cadeia de suprimentos na área comercial

Pacote Office avançado (imprescindível Excel)

Conhecimento em ERP

Conhecimento básico em plataformas de comércio eletrônico B2B (SAP Ariba, Mercado

Eletrônico, Nimbi, etc)

Conhecimento em POWER BI e DASHBOARDS (Obrigatório)




PRINCIPAIS RESPONSABILIDADES

Criação e atualização de indicadores, controle de KPIs e melhoria das ferramentas de análise.

Assistir gestores comerciais no acompanhamento de carteira e na definição de indicadores e

relatórios para gestão de desempenho. Realizar análise de editais, levantamento de dados para formulação de proposta; Emissão e controle dos contratos de fornecimento de materiais e comodato de equipamentos.

Interface Comercial vs Áreas de Apoio.

Atualização de dados dos clientes no sistema.




Salário: a combinar




Beneficios: Vale Transporte - Refeição no Local - Cesta Básica - PLR (convenção coletiva), Assistência Médica Co-participativa - Assistência Odontológica - Seguro de Vida.




Obs: VAGA EFETIVA CLT

Horário de Trabalho: 07:00 às 17:00";Confidencial;;Valinhos;Júnior/ Trainee;VagasCom;;;Analista Comercial
 hoje;"Descrição

Descrição:

ANALISTA DE LABORATORIO JR. - VALINHOS/SP




Empresa no segmento de Soluções para limpeza e higiene de automóveis e animais está com 4 vaga(s) em aberto para VALINHOS.




Responsabilidades: Atuação no laboratório de Controle da Qualidade.

Realizar análise fisico-quimica nas amostras . Observar os resultados e confrontar com as especificações do produto. Registrar os resultados da analises em planilhas e certificados. Rotina de laboratório




Requisitos: Superior na área Química ou Farmácia ou Técnico em Química Com CRQ




Salário: A combinar




Benefícios: Vale Alimentação de R$90,00 mensal, Vale Transporte, Seguro de Vida, Refeitório no local.




Observações: Temporário por 3 meses com Grande Chance de Efetivação

Horário de Trabalho: 7:00 as 17:00 Segunda a Sexta-feira




Obs: Tem que levar marmita todos os dias, a empresa disponibiliza micro-ondas, marmiteiro, sala para refeição e sala de descanso.";Confidencial;;Valinhos;Pleno;VagasCom;;;Analista de Laboratório
