Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
9 hours ago ;"A Ekko Construções quer muito ter você em nossa equipe. Valorizamos o seu melhor lado humano, além do profissional.

O que esperamos de você futuro Ekko Grouper?

Primeiro de tudo! muita vontade de crescer e de fazer a diferença :)

Responsabilidades e atribuições

Além disso, você também vai:

Planejar o trabalho dimensionado recursos como materiais e equipamentos, especificando materiais, programando a execução dos serviços e preparando o local de trabalho.
Fazer levantamento e tabulação de dados, planejando e analisando a forma de obtenção dos dados.
Realizar vistorias técnicas, analisando origem das solicitações, identificando possíveis causas do problema, propondo solução para resolução do problema e emitir parecer técnico.
Acompanhar o controle do cronograma físico da obra.
Conferir serviços para efetuar e realizar as medições.
Acompanhar concretagens, verificando se estão nos conformes, para um bom resultado final.
Acompanhar e fiscalizar a obra, efetuando o planejamento e detalhamento do projeto.
Efetuar tarefas correlatas, conforme solicitação do superior imediato.


Requisitos e qualificações

O que esperamos de você:

Ensino Superior em Engenharia Civil Cursando entre 7º e 8º semestre / Tecnólogo em Construção Civil


Informações adicionais

Alguns dos nossos benefícios:

Ambiente inspirador, colaborativo, cheio de desafios e grandes oportunidades de desenvolvimento;
VR (R$ 28,00 por dia, pago no cartão Swile);
Plano médico Sul América com subsídio de 100% para o titular (sujeito análise conforme normas da ANS), dependentes adicionais custo do colaborador;
Plano Odontológico (custo 100% do titular);
Seguro de vida;
Auxílio combustível 0,80 p/km limitado ao pagamento de 1000KM percorridos por mês, ou Fretado limitado a R$800,00, ou Vale Transporte convencional;
Auxílio Educação (50% do curso limitado a R$ 350,00) elegibilidade após 90 dias de contrato para cursos rápidos, e 1 ano para graduação e pós-graduação.
Férias de 30 dias;
13º salário;
ICP – 1 salário e meio / ano (base de atingimento 100% das metas);
Convênio com o Sesi;
Cartão Swile- Tem convenio com TotalPass – Convênio com Academias;
Day Off de aniversário;
Kit Aniversário;
Kit Casamento;
Kit Bebê;
Copa no local;
Café da manhã;
Café da tarde.";Ekko Group Incorporações ;; Osasco, São Paulo, Brazil;;LinkedIn;;;Assistente Técnico de Engenharia Civil
12 hours ago ;"Será responsável por realizar o recebimento, movimentação e estocagem de matérias-primas e produtos.

Beneficios

Formação Acadêmica:

Ensino médio completo.

Experiência

Necessário experiência como almoxarife.

Salário

A combinar

Cargo

Almoxarife

Empresa

RHJÁ

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";RHJÁ ;; Rio Grande, Rio Grande do Sul, Brazil;;LinkedIn;;;Almoxarife
12 hours ago ;"Será responsável por realizar o recebimento, movimentação e estocagem de matérias-primas e produtos.

Beneficios

Formação Acadêmica:

Ensino médio completo.

Experiência

Necessário experiência como almoxarife.

Salário

A combinar

Cargo

Almoxarife

Empresa

RHJÁ

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";RHJÁ ;; Rio Grande, Rio Grande do Sul, Brazil;;LinkedIn;;;Almoxarife
9 hours ago ;"Com presença em todos os continentes, as casas salesianas têm abraçado os jovens, sobretudo os mais vulneráveis, desde 1859. Nossa atuação é pautada nos valores base do sistema preventivo de Dom Bosco, razão, religião e amorevolezza. Em nossa história, contamos com a dedicação de colaboradores apaixonados pelo que fazem, sobretudo, motivados em transformar o mundo através da educação. O diferencial que buscamos são pessoas com a capacidade de sonhar, afinal, somos frutos de um grande sonhador.

Responsabilidades e atribuições

Será responsável por identificar oportunidades comerciais, garantindo a boa execução das atividades estabelecidas.

Requisitos e qualificações

Ensino médio completo;
Conhecimentos em informática;
Atendimento aos alunos, professores e público em geral;
Auxiliar na área Comercial, proporcionando a divulgação da imagem institucional;
Captação de alunos via contato telefônico, WhatsApp, Chat e presencial;
Auxiliar no estabelecimento de parcerias.


Informações adicionais

A Inspetoria São João Bosco, Salesianos, não realiza o processo seletivo por empresas terceiras. Todos os processos de recrutamento são realizados diretamente pelas unidades sem a necessidade de investimento financeiro.";Salesianos - Inspetoria São João Bosco ;; Vitoria, Brazil Metropolitan Area;;LinkedIn;;;Auxiliar Administrativo - Comercial
3 hours ago ;"Conhecendo um pouco mais sobre o grupo Limppano S/A. Somos um time que Cuidamos da limpeza do seu lar gerando bem-estar, no qual combinamos determinação e comprometimento para entregarmos produtos de qualidade. Entendemos que para obtermos os melhores resultados, precisamos dos melhores profissionais. Estamos à procura de talentos que sejam criativos, inovadores e ousados na busca por conhecimento, que tragam resultados sustentáveis ao Grupo Limppano.

Se você tem prazer em contribuir, gosta do que faz, e é focado em resultados essa VAGA é para VOCÊ!

Responsabilidades e atribuições

Diariamente você vai:

Preparar, ajustar e operar a máquina de acordo com a programação do dia;
Separar e abastecer os materiais para as linhas de produção, de acordo com o que foi programado;
Será responsável em manter as máquinas em bom estado de funcionamento, informando imediatamente seu chefe imediato e a manutenção qualquer problema que ocorra nos equipamentos;
Auxiliar os mecânicos nas manutenções das máquinas;
Avisar, imediatamente, aos superiores qualquer desvio no padrão do produto;
Preencher relatórios de máquinas e check-lists.


Requisitos e qualificações

Para você fazer parte do nosso Grupo de talentos, você precisa ter:

Ensino Médio Completo


Você será um diferencial se apresentar:

Pacote Office – Principalmente Excel;
Disponibilidade de Horário;
Atitude Inovadora;
Senso de dono;
Gostar de superar desafios;
Trabalhar com metas;
Ser polivalente.


Informações adicionais

Além de um ambiente desenvolvedor, oferecemos ao nosso time:

Salário compatível com o mercado
Plano de Saúde;
Plano Odontológico;
Ajuda Combustível e/ou Vale transporte;
Refeição no local;
Seguro de vida;
Convênio com faculdades;
Convênio com farmácias;
Vale Alimentação;
Vale Refeição;
Descontos nos nossos produtos em nossa loja online.";Limppano S/A ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;OPERADOR DE MAQUINAS - QUEIMADOS
9 hours ago ;"Somos a J&T Express, empresa multinacional que chegou ao Brasil para revolucionar o mercado de entregas expressas.

Nossos números:

Presença em 13 países;
240 centros de transferências de larga escala;
1.000 equipamentos de triagem inteligente;
23.000 pontos de distribuição;
400.000 colaboradores;
Nossos serviços atingem 2,5 bilhões de pessoas ao redor do mundo.


E queremos mais... tá afim?

Responsabilidades e atribuições

Auxiliar no contato e contratação de prestadores de serviços (motoristas), preenchendo e cadastrando motoristas no sistema, auxiliando nas documentações necessárias para as viagens a serem realizadas;
Registrar solicitações de monitoramento para os veículos de acordo com as normas de segurança;
Acompanhar a operação logística da origem até o destino, acompanhar as devidas tratativas com os veículos relacionados às gerenciadoras de risco;
Auxiliar no processo de retorno e controle de comprovantes de entrega, internamente e junto das transportadoras;
Auxiliar nas tratativas e ocorrências de entrega (Last Mile), junto aos PDDs E Hubs;
Alimentar as planilhas da área com as informações necessárias;
Acompanhar as prioridades de acordo com a demanda.


Requisitos e qualificações

Ensino Médio Completo;
Experiências anteriores na área de atuação e no segmento de Courier, Logística ou Transportadora.


Informações adicionais

Chegamos para revolucionar o mercado de entregas expressas no país.

Queremos ser a opção mais rápida para as entregas de E-commerce. Para isso, buscamos ter a melhor e mais engajada equipe!

Aos nossos colaboradores, oferecemos um ambiente de trabalho inspirador e acolhedor. E, esperamos que juntos possamos trilhar um caminho de crescimento e muito sucesso.

Prezamos pela tranquilidade e saúde do nosso time e para que isso aconteça, oferecemos os melhores benefícios praticados no mercado. Ainda, contamos com remuneração acima da média das melhores empresas de logística do Brasil.

O melhor para os melhores!

Salário: R$1.500,00

Benefícios: VR25,00 + VA 100,00 + Planos de saúde e odontológico +convênio farmácia.

Horário: 08:00 às 17:00 de segunda a sexta e sábado 08:00 às 12:00h";J&T Express Brasil ;; São João de Meriti, Rio de Janeiro, Brazil;;LinkedIn;;;Assistente Operacional - São Mateus
9 hours ago ;"Somos a J&T Express, empresa multinacional que chegou ao Brasil para revolucionar o mercado de entregas expressas.

Nossos números:

Presença em 13 países;
240 centros de transferências de larga escala;
1.000 equipamentos de triagem inteligente;
23.000 pontos de distribuição;
400.000 colaboradores;
Nossos serviços atingem 2,5 bilhões de pessoas ao redor do mundo.


E queremos mais... tá afim?

Responsabilidades e atribuições

Auxiliar no contato e contratação de prestadores de serviços (motoristas), preenchendo e cadastrando motoristas no sistema, auxiliando nas documentações necessárias para as viagens a serem realizadas;
Registrar solicitações de monitoramento para os veículos de acordo com as normas de segurança;
Acompanhar a operação logística da origem até o destino, acompanhar as devidas tratativas com os veículos relacionados às gerenciadoras de risco;
Auxiliar no processo de retorno e controle de comprovantes de entrega, internamente e junto das transportadoras;
Auxiliar nas tratativas e ocorrências de entrega (Last Mile), junto aos PDDs E Hubs;
Alimentar as planilhas da área com as informações necessárias;
Acompanhar as prioridades de acordo com a demanda.


Requisitos e qualificações

Ensino Médio Completo;
Experiências anteriores na área de atuação e no segmento de Courier, Logística ou Transportadora.


Informações adicionais

Chegamos para revolucionar o mercado de entregas expressas no país.

Queremos ser a opção mais rápida para as entregas de E-commerce. Para isso, buscamos ter a melhor e mais engajada equipe!

Aos nossos colaboradores, oferecemos um ambiente de trabalho inspirador e acolhedor. E, esperamos que juntos possamos trilhar um caminho de crescimento e muito sucesso.

Prezamos pela tranquilidade e saúde do nosso time e para que isso aconteça, oferecemos os melhores benefícios praticados no mercado. Ainda, contamos com remuneração acima da média das melhores empresas de logística do Brasil.

O melhor para os melhores!

Salário: R$1.500,00

Benefícios: VR25,00 + VA 100,00 + Planos de saúde e odontológico +convênio farmácia.

Horário: 08:00 às 17:00 de segunda a sexta e sábado 08:00 às 12:00h";J&T Express Brasil ;; São João de Meriti, Rio de Janeiro, Brazil;;LinkedIn;;;Assistente Operacional - São Mateus
9 hours ago ;"Somos a J&T Express, empresa multinacional que chegou ao Brasil para revolucionar o mercado de entregas expressas.

Nossos números:

Presença em 13 países;
240 centros de transferências de larga escala;
1.000 equipamentos de triagem inteligente;
23.000 pontos de distribuição;
400.000 colaboradores;
Nossos serviços atingem 2,5 bilhões de pessoas ao redor do mundo.


E queremos mais... tá afim?

Responsabilidades e atribuições

Auxiliar no contato e contratação de prestadores de serviços (motoristas), preenchendo e cadastrando motoristas no sistema, auxiliando nas documentações necessárias para as viagens a serem realizadas;
Registrar solicitações de monitoramento para os veículos de acordo com as normas de segurança;
Acompanhar a operação logística da origem até o destino, acompanhar as devidas tratativas com os veículos relacionados às gerenciadoras de risco;
Auxiliar no processo de retorno e controle de comprovantes de entrega, internamente e junto das transportadoras;
Auxiliar nas tratativas e ocorrências de entrega (Last Mile), junto aos PDDs E Hubs;
Alimentar as planilhas da área com as informações necessárias;
Acompanhar as prioridades de acordo com a demanda.


Requisitos e qualificações

Ensino Médio Completo;
Experiências anteriores na área de atuação e no segmento de Courier, Logística ou Transportadora.


Informações adicionais

Chegamos para revolucionar o mercado de entregas expressas no país.

Queremos ser a opção mais rápida para as entregas de E-commerce. Para isso, buscamos ter a melhor e mais engajada equipe!

Aos nossos colaboradores, oferecemos um ambiente de trabalho inspirador e acolhedor. E, esperamos que juntos possamos trilhar um caminho de crescimento e muito sucesso.

Prezamos pela tranquilidade e saúde do nosso time e para que isso aconteça, oferecemos os melhores benefícios praticados no mercado. Ainda, contamos com remuneração acima da média das melhores empresas de logística do Brasil.

O melhor para os melhores!

Salário: R$1.500,00

Benefícios: VR25,00 + VA 100,00 + Planos de saúde e odontológico +convênio farmácia.

Horário: 08:00 às 17:00 de segunda a sexta e sábado 08:00 às 12:00h";J&T Express Brasil ;; São João de Meriti, Rio de Janeiro, Brazil;;LinkedIn;;;Assistente Operacional - São Mateus
12 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Técnico em administração

Empresa

Instituto Formar

Atua como agente de integração.

Ramo

Estágio";Instituto Formar ;; Serra, Espírito Santo, Brazil;;LinkedIn;;;TÉCNICO EM ADMINSTRAÇÃO
12 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo.Necessário conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Porteiro

Empresa

Jcp Assessoria em Recursos Humanos

Serviços de consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Instituto Formar ;; Serra, Espírito Santo, Brazil;;LinkedIn;;;Porteiro
9 hours ago ;"A HULTER está em processo de transformação. Esperamos que nos próximos anos as mudanças sejam ainda maiores, pois nosso foco em evolução e resultado é um sonho que compartilhamos com cada colaborador, parceiro e cliente.

Para que tudo isso se realize, precisamos de uma equipe engajada com nosso negócio! Para isso, buscamos pessoas comprometidas, ágeis, humildes, interativas, organizadas e inovadoras dispostas a se desenvolverem conosco.

Responsabilidades e atribuições

Nessa oportunidade, suas principais atividades serão:

Aprimorar o desenvolvimento do trabalho de melhoria contínua junto a área de projetos;
Apoiar no desenvolvimento de Projetos de produtos e processos;
Elaborar estudos para modificações e melhorias nos processos;
Estruturar processos de fabricação e desenhos de fluxo;
Calcular tempo de processos e atividades;
Acompanhar os resultados, comparando o projetado x realizado;
Elaborar lista de materiais necessários para produção de produtos;
Alimentar o sistema com Roteiros e formulações;
Verificar efetividade das ações programadas.


Requisitos e qualificações

Para se candidatar nesta oportunidade, você precisa ter:

Ensino Superior em andamento em Engenharia de Produção/Mecânica ou afins;
Desejável conhecimento em em Sistema de Gestão da Qualidade (ISO9001)
Desejável conhecimento em sistema de de Gestão ERP/MRP (SAP/TOTVS/365/outros)
Proatividade, Planejamento e Organização são competências essenciais para essa posição.﻿


Informações adicionais

Aqui você encontrará suporte e oportunidade para crescimento técnico e profissional, de forma que possa fazer a diferença dentro da organização, auxiliando no crescimento da empresa, pois acreditamos no potencial de cada colaborador.

Somos adeptos ao regime e benefícios CLT, veja o que oferecemos para você:

Plano de Saúde
Plano Odontológico
Vale Refeição ou Alimentação
Vale transporte
Descontos em produtos Dufrio
Programa de Incentivo à Educação";Hulter ;; Guarulhos, São Paulo, Brazil;;LinkedIn;;;Analista de Processos JR
9 hours ago ;"A HULTER está em processo de transformação. Esperamos que nos próximos anos as mudanças sejam ainda maiores, pois nosso foco em evolução e resultado é um sonho que compartilhamos com cada colaborador, parceiro e cliente.

Para que tudo isso se realize, precisamos de uma equipe engajada com nosso negócio! Para isso, buscamos pessoas comprometidas, ágeis, humildes, interativas, organizadas e inovadoras dispostas a se desenvolverem conosco.

Responsabilidades e atribuições

Nessa oportunidade, suas principais atividades serão:

Aprimorar o desenvolvimento do trabalho de melhoria contínua junto a área de projetos;
Apoiar no desenvolvimento de Projetos de produtos e processos;
Elaborar estudos para modificações e melhorias nos processos;
Estruturar processos de fabricação e desenhos de fluxo;
Calcular tempo de processos e atividades;
Acompanhar os resultados, comparando o projetado x realizado;
Elaborar lista de materiais necessários para produção de produtos;
Alimentar o sistema com Roteiros e formulações;
Verificar efetividade das ações programadas.


Requisitos e qualificações

Para se candidatar nesta oportunidade, você precisa ter:

Ensino Superior em andamento em Engenharia de Produção/Mecânica ou afins;
Desejável conhecimento em em Sistema de Gestão da Qualidade (ISO9001)
Desejável conhecimento em sistema de de Gestão ERP/MRP (SAP/TOTVS/365/outros)
Proatividade, Planejamento e Organização são competências essenciais para essa posição.﻿


Informações adicionais

Aqui você encontrará suporte e oportunidade para crescimento técnico e profissional, de forma que possa fazer a diferença dentro da organização, auxiliando no crescimento da empresa, pois acreditamos no potencial de cada colaborador.

Somos adeptos ao regime e benefícios CLT, veja o que oferecemos para você:

Plano de Saúde
Plano Odontológico
Vale Refeição ou Alimentação
Vale transporte
Descontos em produtos Dufrio
Programa de Incentivo à Educação";Hulter ;; Guarulhos, São Paulo, Brazil;;LinkedIn;;;Analista de Processos JR
12 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Gerente administrativo

Empresa

Disdal Distribuidora

Distribuidora de alimentos.

Ramo

Comércio Atacadista";DisDal Distribuidora ;; Porto Velho, Rondônia, Brazil;;LinkedIn;;;GERENTE DE AREA
12 hours ago ;"Experiência em manutenção preventiva e corretiva em grupos de geradores com motor mecânico e eletrônico, como troca de óleo, filtros, mangueiras, aditivo de radiador, diagnosticar falhas e reparar, troca de contatores e chaves de transferência.

Beneficios

Assistência Médica; Restaurante na empresa;

Formação Acadêmica

Ensino médio completo. Cursos na área de Comando elétricos.

Experiência

Habilitado Morar na região do ABC Disponibilidade para plantão 24 horas.

Salário

A combinar

Cargo

Técnico de manutenção

Empresa

Sj Empregos

Terceirização de mão-de-obra temporária e efetiva.

Ramo

Recursos Humanos/ Recrutamento e seleção";SJ Empregos ;; Brazil;;LinkedIn;;;Técnico de manutenção
3 hours ago ;"Agregar ao time de projetos e tecnologia.

Responsabilidades e atribuições

A pessoa contratada irá atuar diretamente na equipe de projetos com as seguintes responsabilidades:

Apoiar o time de projetos e tecnologia no controle financeiro de projetos;

Auxiliar os demais membros da equipe na estruturação de análises financeiras dos projetos;

Atuar no controle de aquisições e serviços dos Projetos;

Realizar pesquisas e estudos sobre diferentes temas;

Auxiliar na elaboração de documentos e condução de ritos e reuniões;

Realizar interface com diversos stakeholders internos e externos.

Requisitos e qualificações

Formação em andamento em administração ou engenharia;

Desejável Pós graduação em gestão de projetos.

Ter experiência no controle de gastos de TI;

Ter Experiência em gerenciamento e análise dos custos.

Ter vivência no ambiente de projetos e TI;

Ter conhecimento no processo de contas a pagar;

Ter conhecimento em análise de desempenho de fornecedores;

Ter condições de elaborar apresentações de status report de custos de projetos.

Informações adicionais

Forte Habilidade em cálculos;

Pensamento lógico;

Visão de indicadores;

Conhecimento em avançado em Excel;

Habilidade em comunicação;

Facilidade em atuar com times multidisciplinares.";Kovr Seguradora ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Assistente de Projetos
3 hours ago ;"Agregar ao time de projetos e tecnologia.

Responsabilidades e atribuições

A pessoa contratada irá atuar diretamente na equipe de projetos com as seguintes responsabilidades:

Apoiar o time de projetos e tecnologia no controle financeiro de projetos;

Auxiliar os demais membros da equipe na estruturação de análises financeiras dos projetos;

Atuar no controle de aquisições e serviços dos Projetos;

Realizar pesquisas e estudos sobre diferentes temas;

Auxiliar na elaboração de documentos e condução de ritos e reuniões;

Realizar interface com diversos stakeholders internos e externos.

Requisitos e qualificações

Formação em andamento em administração ou engenharia;

Desejável Pós graduação em gestão de projetos.

Ter experiência no controle de gastos de TI;

Ter Experiência em gerenciamento e análise dos custos.

Ter vivência no ambiente de projetos e TI;

Ter conhecimento no processo de contas a pagar;

Ter conhecimento em análise de desempenho de fornecedores;

Ter condições de elaborar apresentações de status report de custos de projetos.

Informações adicionais

Forte Habilidade em cálculos;

Pensamento lógico;

Visão de indicadores;

Conhecimento em avançado em Excel;

Habilidade em comunicação;

Facilidade em atuar com times multidisciplinares.";Kovr Seguradora ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Assistente de Projetos
3 hours ago ;"Agregar ao time de projetos e tecnologia.

Responsabilidades e atribuições

A pessoa contratada irá atuar diretamente na equipe de projetos com as seguintes responsabilidades:

Apoiar o time de projetos e tecnologia no controle financeiro de projetos;

Auxiliar os demais membros da equipe na estruturação de análises financeiras dos projetos;

Atuar no controle de aquisições e serviços dos Projetos;

Realizar pesquisas e estudos sobre diferentes temas;

Auxiliar na elaboração de documentos e condução de ritos e reuniões;

Realizar interface com diversos stakeholders internos e externos.

Requisitos e qualificações

Formação em andamento em administração ou engenharia;

Desejável Pós graduação em gestão de projetos.

Ter experiência no controle de gastos de TI;

Ter Experiência em gerenciamento e análise dos custos.

Ter vivência no ambiente de projetos e TI;

Ter conhecimento no processo de contas a pagar;

Ter conhecimento em análise de desempenho de fornecedores;

Ter condições de elaborar apresentações de status report de custos de projetos.

Informações adicionais

Forte Habilidade em cálculos;

Pensamento lógico;

Visão de indicadores;

Conhecimento em avançado em Excel;

Habilidade em comunicação;

Facilidade em atuar com times multidisciplinares.";Kovr Seguradora ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Assistente de Projetos
12 hours ago ;"Operações de empilhadeira.

Beneficios

A Combinar;

Experiência

Formação Acadêmica:

Salário

A combinar

Cargo

Operador de empilhadeira

Empresa

VRS RH

Consultoria de recursos humanos, recrutamento e seleção.

Ramo

Recursos Humanos/ Recrutamento e seleção";VRS RH ;; Brazil;;LinkedIn;;;Operador de empilhadeira
12 hours ago ;"O Profissional irá dar suporte administrativo a gerência técnica do laboratório, realizando atividades como: Análise de resultados (declaração de conformidades, opiniões e interpretação), assinar relatório de ensaios, relatar resultados e autorizar, registrar reclamações a gerência, ter conhecimento em ensaios físico- químico e microbiológicos conforme o escopo do trabalho em laboratório. Verificar e validar métodos analíticos de ensaio e amostragem de água e trabalhar sobre as conformidades da norma ABNT NBR ISO/IEC 17025. Curso superior completo em biologia, química ou áreas similares. Conhecimento em ensaios em água. Experiência em bancada Pacote - Office

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Analista administrativo

Empresa

Microambiental

Laboratório de análises e higienização de reservatórios de água.

Ramo

Serviços";Microambiental ;; São Caetano do Sul, São Paulo, Brazil;;LinkedIn;;;Analista Administrativa Laboratório de Água
12 hours ago ;"Operações de empilhadeira.

Beneficios

A Combinar;

Experiência

Formação Acadêmica:

Salário

A combinar

Cargo

Operador de empilhadeira

Empresa

VRS RH

Consultoria de recursos humanos, recrutamento e seleção.

Ramo

Recursos Humanos/ Recrutamento e seleção";VRS RH ;; Brazil;;LinkedIn;;;Operador de empilhadeira
12 hours ago ;"Operações de empilhadeira.

Beneficios

A Combinar;

Experiência

Formação Acadêmica:

Salário

A combinar

Cargo

Operador de empilhadeira

Empresa

VRS RH

Consultoria de recursos humanos, recrutamento e seleção.

Ramo

Recursos Humanos/ Recrutamento e seleção";VRS RH ;; Brazil;;LinkedIn;;;Operador de empilhadeira
12 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo.Necessário conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Gerente de loja

Empresa

Maná do Brasil

Refeições coletivas.

Ramo

Alimentos";Maná do Brasil ;; Brusque, Santa Catarina, Brazil;;LinkedIn;;;Gerente de Unidade
12 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo.Necessário conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Ajudante geral

Empresa

Jcp Assessoria em Recursos Humanos

Serviços de consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Maná do Brasil ;; Brusque, Santa Catarina, Brazil;;LinkedIn;;;Ajudante geral
10 hours ago ;"Nesta posição você irá encarar as seguintes atividades:




Tratativa de solicitações internas ou externas vindas de clientes Pessoa Jurídica e Física, envolvendo casos como estorno de transação, desacordo comercial;
Identificar oportunidades de melhorias com objetivo de otimizar as análises e resoluções das demandas. Atendimento às demandas via Zendesk e e-mail, voltado para a tratativa paliativa e análise de causa raiz da demandas




Requisitos e qualificações:




Conhecimentos básicos relacionados à soluções de meios de pagamento e serviços financeiros;
Conhecimento em regras de bandeira sobre chargeback
Experiência com conciliação bancária, contábil ou afins;
Experiência com atendimento ao cliente (interno e/ou externo);
Capacidade para analisar e resolver problemas;
Conhecimento de processos e políticas operacionais;
Perfil analítico, visão estratégica, capacidade de negociação, flexibilidade e bom trabalho em equipe são essenciais;
Ótima comunicação escrita e verbal.




Nesta posição você irá encarar as seguintes atividades:




Tratativa de solicitações internas ou externas vindas de clientes Pessoa Jurídica e Física, envolvendo casos como estorno de transação, desacordo comercial;
Identificar oportunidades de melhorias com objetivo de otimizar as análises e resoluções das demandas. Atendimento às demandas via Zendesk e e-mail, voltado para a tratativa paliativa e análise de causa raiz da demandas




Requisitos e qualificações:




Conhecimentos básicos relacionados à soluções de meios de pagamento e serviços financeiros;
Conhecimento em regras de bandeira sobre chargeback
Experiência com conciliação bancária, contábil ou afins;
Experiência com atendimento ao cliente (interno e/ou externo);
Capacidade para analisar e resolver problemas;
Conhecimento de processos e políticas operacionais;
Perfil analítico, visão estratégica, capacidade de negociação, flexibilidade e bom trabalho em equipe são essenciais;
Ótima comunicação escrita e verbal.";PicPay ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Analista Suporte Operacional Pleno
10 hours ago ;"Nesta posição você irá encarar as seguintes atividades:




Tratativa de solicitações internas ou externas vindas de clientes Pessoa Jurídica e Física, envolvendo casos como estorno de transação, desacordo comercial;
Identificar oportunidades de melhorias com objetivo de otimizar as análises e resoluções das demandas. Atendimento às demandas via Zendesk e e-mail, voltado para a tratativa paliativa e análise de causa raiz da demandas




Requisitos e qualificações:




Conhecimentos básicos relacionados à soluções de meios de pagamento e serviços financeiros;
Conhecimento em regras de bandeira sobre chargeback
Experiência com conciliação bancária, contábil ou afins;
Experiência com atendimento ao cliente (interno e/ou externo);
Capacidade para analisar e resolver problemas;
Conhecimento de processos e políticas operacionais;
Perfil analítico, visão estratégica, capacidade de negociação, flexibilidade e bom trabalho em equipe são essenciais;
Ótima comunicação escrita e verbal.




Nesta posição você irá encarar as seguintes atividades:




Tratativa de solicitações internas ou externas vindas de clientes Pessoa Jurídica e Física, envolvendo casos como estorno de transação, desacordo comercial;
Identificar oportunidades de melhorias com objetivo de otimizar as análises e resoluções das demandas. Atendimento às demandas via Zendesk e e-mail, voltado para a tratativa paliativa e análise de causa raiz da demandas




Requisitos e qualificações:




Conhecimentos básicos relacionados à soluções de meios de pagamento e serviços financeiros;
Conhecimento em regras de bandeira sobre chargeback
Experiência com conciliação bancária, contábil ou afins;
Experiência com atendimento ao cliente (interno e/ou externo);
Capacidade para analisar e resolver problemas;
Conhecimento de processos e políticas operacionais;
Perfil analítico, visão estratégica, capacidade de negociação, flexibilidade e bom trabalho em equipe são essenciais;
Ótima comunicação escrita e verbal.";PicPay ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Analista Suporte Operacional Pleno
10 hours ago ;"Nesta posição você irá encarar as seguintes atividades:




Tratativa de solicitações internas ou externas vindas de clientes Pessoa Jurídica e Física, envolvendo casos como estorno de transação, desacordo comercial;
Identificar oportunidades de melhorias com objetivo de otimizar as análises e resoluções das demandas. Atendimento às demandas via Zendesk e e-mail, voltado para a tratativa paliativa e análise de causa raiz da demandas




Requisitos e qualificações:




Conhecimentos básicos relacionados à soluções de meios de pagamento e serviços financeiros;
Conhecimento em regras de bandeira sobre chargeback
Experiência com conciliação bancária, contábil ou afins;
Experiência com atendimento ao cliente (interno e/ou externo);
Capacidade para analisar e resolver problemas;
Conhecimento de processos e políticas operacionais;
Perfil analítico, visão estratégica, capacidade de negociação, flexibilidade e bom trabalho em equipe são essenciais;
Ótima comunicação escrita e verbal.




Nesta posição você irá encarar as seguintes atividades:




Tratativa de solicitações internas ou externas vindas de clientes Pessoa Jurídica e Física, envolvendo casos como estorno de transação, desacordo comercial;
Identificar oportunidades de melhorias com objetivo de otimizar as análises e resoluções das demandas. Atendimento às demandas via Zendesk e e-mail, voltado para a tratativa paliativa e análise de causa raiz da demandas




Requisitos e qualificações:




Conhecimentos básicos relacionados à soluções de meios de pagamento e serviços financeiros;
Conhecimento em regras de bandeira sobre chargeback
Experiência com conciliação bancária, contábil ou afins;
Experiência com atendimento ao cliente (interno e/ou externo);
Capacidade para analisar e resolver problemas;
Conhecimento de processos e políticas operacionais;
Perfil analítico, visão estratégica, capacidade de negociação, flexibilidade e bom trabalho em equipe são essenciais;
Ótima comunicação escrita e verbal.";PicPay ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Analista Suporte Operacional Pleno
