Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 há 2 dias;"DescriçãoDescrição:Já pensou como o seu trabalho pode impactar o dia a dia de milhões de brasileiros? Aqui, a gente pensa nisso todos os dias!Temos em nossa fórmula colaboradores especiais e é com eles que aprendemos a dar o nosso melhor todos os dias, nos dedicando às pessoas, nos planejando, sendo eficientes e valorizando as diferenças, tendo o respeito como o nosso princípio ativo.Está na cara que só falta uma coisa pra esse time ficar ainda mais completo: você! E aí, que tal ser protagonista dessa história junto com a gente?Agora, além de nosso cliente, você pode ser do nosso time! Quais serão seus desafios?Realizar o atendimento aos clientes nas lojas, auxiliando os mesmos em suas respectivas dúvidas referentes aos produtos comercializados na loja;Efetuar o registro de produtos e vendas no caixa;Realizar atendimento, entrega de cestos e direcionamento do cliente até as seções desejadas;Receber, conferir e repor mercadorias nas prateleiras;Precificar e conferir validade dos produtos;Realizar a limpeza da loja por escala e manter organizado o seu local de trabalho;Estocar mercadorias em excesso;Auxiliar no recebimento de mercadorias. O que consideramos importante para que você faça parte do nosso time?Ensino Médio Completo. O que é legal que você saiba:Tipo de contrato: CLT;Horário de trabalho: 14:40H AS 23;00HNós trabalhamos, cada vez mais, para promover uma cultura inclusiva e ter um time cada vez mais plural, com base no respeito e equidade nas nossas oportunidades.Aqui, você é bem-vindo(a) em qualquer uma de nossas oportunidades, independente de gênero, etnia, raça, orientação sexual ou idade. E destacamos também que todas as nossas vagas são abertas para pessoas com deficiência (PCD). Para nós, o mais importante é você ser quem realmente é!Se identificou? Então não perde tempo e embarque nessa com a gente! #VemSerDPSP";Grupo DPSP;;Iguaba Grande;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - Iguaba
 há 2 dias;"DescriçãoVocê é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você!Como é o ambiente de trabalho?Oferecemos um ambiente de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará a realização dos seus sonhos. O que esperamos de você?Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente!Somos uma empresa inclusiva. Se você é uma pessoa com deficiência, não deixe de participar! Requisitos:Maior de 18 anos;Ensino Superior completo em Farmácia.  Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) Além dos benefícios listados nós também oferecemos:Salário compatível com mercado;Auxílio refeição ou alimentação;Plano de carreira.Endereço: Avenida FLAVIO BOIANOVSKI, 498";RD - Droga Raia - Drogasil;;Capão da Canoa;Júnior/ Trainee;VagasCom;;;Farmacêutico(a) - local
 há 2 dias;"DescriçãoDescrição:Randstad Contrata:RANDSTAD || CENTAURO || VENDEDOR/CONSULTOR DE VENDAS DE CALÇADOSO esporte nos move e acreditamos no seu poder de transformar vidas.Estamos construindo um ecossistema para integrar a experiência do atleta amador, profissional ou ocasional, aquele que busca o esporte por bem-estar, diversão ou como estilo devida. Esse Grupo, que segue em constante expansão para os apaixonados por esporte, conta hoje com a Centauro, a maior varejista esportiva multimarcas da América Latina, a Fisia,com a distribuição oficial da marca Nike no Brasil, a FitDance, referência no ensino e prática de dança, a NWB, a maior produtora de conteúdo de esporte na internet, a OneFan, queconecta clubes de futebol a torcedores e a Xǽm, de sportainment com grandes eventos esportivos em seu portfólio.Todos têm lugar em nosso time! Nós queremos ser referência para toda e qualquer pessoa que pensar em esporte no Brasil.E aí, que tal vestir a nossa camisa? #SomosSBFSobre a posição no jogo:A pessoa que ocupa a função de Vendedor (a) de Calçados Extra Natal é considerada atacante do nosso campo, sendo responsável por:● Atender os nossos mais diversos clientes, com muita energia e disposição;● Oferecendo os melhores calçados, de acordo com as necessidades e especificações dos nossos clientes e as tecnologias disponíveis no mercado.Valor do salário: Vendedor comissionado: Caso não atinja as metas estabelecidas, salário base R$ 1.446,44Consultor(A) de vendas de calçados: R$ 1.446,44Benefícios: Vale Transporte + VR (R$17,00)Vaga temporária: novembro/2022 a 06/01/2023, podendo ser efetivado pela empresa.O que você precisa para essa posição no jogo:● Ensino médio completo;● Experiência com vendas e/ou atendimento;● Conhecimento em calçados será considerado um diferencial● Ter acima de 18 anos● Escala e horário de trabalho: Escala 6x1 Horário: 14h às 22h (imprescindível ter disponibilidade de horário)Temos vagas em: Shopping Cidade / BH Shopping / Shopping Pátio Savassi / ViaShopping Barreiro / Boulevard Shopping BH / Minas Shopping / Shopping Estação BH / Shopping Del Rey";Centauro;;Minas Gerais;Júnior/ Trainee;VagasCom;;;Vendedor/consultor de Vendas de Calçados
 há 2 dias;"DescriçãoDescrição:DESCRIÇÃO DA VAGAExperiência com UX, UI e design de produtos digitais.Conhecimento ferramentas de design digital e prototipagem.RESPONSABILIDADES E ATRIBUIÇÕESCriar interfaces visuais com consistência, bom senso estético e boa usabilidade;Identificar e propor soluções alinhando regras de negócio e necessidades do usuário;construir e gerenciar design systems e styleguides;criar wireframes para produtos web e mobile;Ajudar o time de desenvolvimento através de handoffs;Colaborar com o time de design em disseminar conhecimento e aprendizados;REQUISITOS E QUALIFICAÇÕESExperiência como UX/UI/Designer através de um portfólio;Experiência com metodologias de design de produto e design system;Domínio do Figma;Organização e proatividade;Ser ágil e valorizar o trabalho colaborativo em time.INFORMAÇÕES ADICIONAISDiferenciais:Gestão e evolução de design systems e styleguides;Conhecimentos que vão além do design mas que são correlatos, como visão de negócio, metodologias ágeis e de produto;Experiência com produtos como: SaaS, Dashboards, Gestão de Dados.";GrupoSITI;;100% Home Office;Sênior;VagasCom;;;Designer Ux
 há 2 dias;"DescriçãoDescrição:Estamos buscando um profissional apaixonado por pessoas e com energia para fazer a diferença! Precisamos de você para desenvolver atividades com foco estratégico: Recrutamento e seleção de grande volume, planejamento de integrações e treinamentos, desenvolvimento de equipes, gestão de contratos, apresentação de indicadores e atividades correlacionadas. Ter atuado em empresas do segmento de saúde será um diferencial.Não é necessária experiência em DP.Principais atividades e responsabilidades.Acompanhar todo o processo de R&S com o time.Mapear competências dos cargos e das equipes, a fim de identificar os melhores ações de treinamento e desenvolvimento;Auxiliar no desenvolvimento e aplicar sistemas de avaliação de desempenho e plano de carreira;Organizar e promover a integração de novos colaboradores;Conferir a validade dos treinamentos e fazer análises por meio de indicadores e relatórios;Diagnosticar a necessidade de desenvolvimento e treinamento de pessoas e/ou equipes e elaborar ações nesse sentido;Levantar indicadores da área.O que buscamos?Pré-requisitosEnsino superior completo em Administração de empresas, Psicologia, Gestão de Recursos Humanos, Gestão empresarial.Experiência em DHO.Experiência em processos de recrutamento e seleção.Conhecimentos dos subsistemas de recursos humanos.Pacote office intermediário.HabilidadesBom relacionamento interpessoal;Visão sistêmica;Olhar estratégico.DesejávelConhecimento de análise comportamental (DISC, PDA, MBTI).";Linus Pauling;;Bahia;Sênior;VagasCom;;;Analista de RH
 há 2 dias;"DescriçãoDescrição:Analista de Logística Internacional JúniorAtribuições:Responsável por realizar o acompanhamento da retirada do contanier até o retorno ao porto via sistema multiembarcador.Pré - Requisitos:Ensino Superior em Logística, Comércio Exterior, Administração e/ou áreas correlatas;Pacote Office;Excel Intermediário.Outros requisitos:Disponibildiade para atuação 100% presencial no Morumbi-Sp.";Marfrig Global Foods;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Logística Internacional Júnior
 há 2 dias;"DescriçãoDescrição:Pré requisitos indispensáveis• Que você pesquise e se preocupe com a experiência do usuário do produto, projetando protótipos de baixa e alta fidelidade para obter validações antecipadas do usuário;• Auxiliar o líder do Squad no processo de descoberta e testes de usabilidade;• Trabalhar com partes interessadas e clientes para levar os recursos do produto à conclusão• Experiência com ferramentas de prototipação;• Experiência com técnicas de descoberta e pesquisa de UX;• Planejamento de pesquisa quantitativas e qualitativas;• Experiência com testes de usabilidade;• Experiência em análise de produtos digitais.• Ser apaixonado por design (gráfico, de produtos, digital, de serviços, etc) e todas suas metodologias;• Sólidos conhecimentos em UX Research e suas metodologias;DESEJÁVEL• Experiência com aplicação de métodos e processos com o objetivo de descobrir a proposta de valor de uma ideia/produto e aprofundar o conhecimento sobre o comportamento do usuário (etapa de Discovery);• Inglês nível intermediário;• Dominar aplicações e metodologias;• Entender as necessidades dos designers e propor a metodologia que mais se adequa a mesma;ATIVIDADES• Ajudar a desenvolver o processo de construção de produtos digitais e maturidade de design;• Pesquisar quem são os usuários de cada produto e divulgar esse conhecimento;• Fazer benchmarks estruturados de mercado e tendências que serão utilizados pelo time de designers;• inspirar o time e a equipe de designers, compartilhar aprendizados dos estudos com todo o time de UX e PMs, fornecendo direção ao design.• Pilotar iniciativas e protótipos de serviços junto aos times de produto para testar rapidamente e avaliar se é uma iniciativa que devemos refinar e investir;• Entender e estruturar a esteira de pesquisas e fomentar a cultura de pesquisa dentro da empresa";GrupoSITI;;100% Home Office;Sênior;VagasCom;;;Ux Research
 há 2 dias;"DescriçãoDescrição:Randstad Contrata:RANDSTAD || CENTAURO || ASSISTENTE DE LOJA || BELO HORIZONTEO esporte nos move e acreditamos no seu poder de transformar vidas.Estamos construindo um ecossistema para integrar a experiência do atleta amador, profissional ou ocasional, aquele que busca o esporte por bem-estar, diversão ou como estilo de vida. Esse Grupo, que segueem constante expansão para os apaixonados por esporte, conta hoje com a Centauro, a maior varejista esportiva multimarcas da América Latina, a Fisia, com a distribuição oficial da marca Nike no Brasil, aFitDance, referência no ensino e prática de dança, a NWB, a maior produtora de conteúdo de esporte na internet, a OneFan, que conecta clubes de futebol a torcedores e a Xǽm, de sportainment com grandeseventos esportivos em seu portfólio.Todos têm lugar em nosso time! Nós queremos ser referência para toda e qualquer pessoa que pensar em esporte no Brasil.E aí, que tal vestir a nossa camisa? #SomosSBFSobre a posição no jogo:A pessoa que ocupa a função de Assistente de Loja Extra Natal é a peça fundamental do time, para o nosso jogo acontecer.Essa pessoa é responsável por:● Organizar a loja e mantê-la sempre preparada para os nossos clientes, na parte de vestuário e acessórios;● Atuar no campo de loja, na frente de caixa e também no estoque.O que você precisa para essa posição no jogo:● Ensino médio completo;● Boa comunicação;● Vontade de aprender e sede de crescimento.● Ter acima de 18 anos● Escala e horário de trabalho: Escala 6x1 Horário: 14h às 22h (imprescindível ter disponibilidade de horário)Valor do salário: R$ 1.378,72Benefícios: Vale Transporte + VR (R$17,00)Vaga temporária: novembro/2022 a 06/01/2023, podendo ser efetivado pela empresa.Temos vagas em: Shopping Cidade / BH Shopping / Shopping Pátio Savassi / Via shopping Barreiro / Boulevard Shopping BH / Minas Shopping / Shopping Estação BH / Shopping Del ReyOutros requisitos:Requisitos: Ensino Médio Completo, gostar de esportes é imprescindível, ter acima de 18 anos, boa comunicação, disponibilidade de horário, vontade de aprender e sede de crescimento.";Centauro;;Minas Gerais;Auxiliar/ Operacional;VagasCom;;;Assistente de Loja
 há 2 dias;"DescriçãoDescrição:Muito prazer, somos a BP.Para começar, gostaríamos de fazer um convite:vem valorizar a vida com a gente.É isso que nos move todo dia. É isso que a gente vai fazer juntos.A BP – A Beneficência Portuguesa de São Paulo tem uma linda trajetória de 160 anos, marcada por transformações que trazem cada vez mais o nosso olhar único para a saúde, com muita colaboração, inclusão e tecnologia.Pra isso tudo não ficar só no discurso e ir pra prática de verdade, contamos com mais de 7.000 colaboradores e 3.000 médicos que simbolizam o cuidado da BP com a saúde.Atendemos mais de 1,8 milhão de pessoas por ano, sendo referência no atendimento médico-hospitalar em diversas especialidades, como Cardiologia, Oncologia e Neurologia, entre outras.https://www.bp.org.br/unidade-paulistaAnalista de Dados SrPrincipais Responsabilidades:• Auxiliar no desenvolvimento do fluxo de coleta de dados;• Elaboração da ficha de coleta de dados e desenvolvimento do banco no REDCap;• Realizar consistência do banco de dados e estruturar o processo de análise de forma adequada de acordo com as variáveis presentes• Manipular e tratar bases de dados com as informações, garantindo a qualidade e consistência dos resultados esperados com o projeto PROADI.• Processar dados não estruturados em formato adequado para análise.• Criar dashboards e relatórios necessários para acompanhamento do andamento do projeto.• Criar rotinas para automatizar a extração e processamento de dados.• Participar da elaboração de planos de ação para mitigação dos riscos e desvios identificados na coleta e processamento dos dados.• Participar de comitês técnicos para acompanhamento do andamento do projeto.Para essa vaga é essencial ter:Superior Completo em Estatística ou Sistemas da Informação.Desejável Pós Graduação em Epidemiologia.Necessário conhecimento em Redcap, Programa Estatístico, BioestatísticaExperiência com Pacote Office (Excel e SQL).Carga Horária:Segunda a Quinta, das 08h00 as 18h00 / Sexta das 08h00 as 17h00.Modelo Híbrido - 3x presencial e 2x home office.Local de Trabalho:Frei Caneca / Bela Vista - São PauloO que oferecemos?Vale-TransporteVale-AlimentaçãoRefeitórioAssistência MédicaAssistência OdontológicaKit NatalAuxílio CrecheViva 365: Ações e programas no âmbito das 5 saúdes - emocional, intelectual, físico, social e financeiro. Tais como:PAP (Programa de Apoio Pessoal)- canal de comunicação formado por uma ampla equipe de especialistas (psicólogos, assistentes sociais, advogados, pedagogos, nutricionistas, fisioterapeutas, educadores físicos, consultores financeiros e pet consultores).Núcleo de Saúde do Colaborador- serviço de telemedicina, pronto atendimento e agendamentos exclusivo para colaboradores com médicos generalistas, psicólogos, fisioterapeutas e acupuntura dentro da BP.Excelente porque somos plurais! Somos mais de 7000 colaboradores e aqui levamos a sério a diversidade. Cada pessoa que compõe a BP tem uma história de vida, uma trajetória, uma visão de mundo. E ao somarmos essas visões, vemos os desafios que temos de outros ângulos trazendo novas respostas para as velhas perguntas, e ajudando a fazer novas perguntas. É dessa forma que a inovação está sempre presente, de uma forma prática, funcional e que melhora a vida das pessoas. E assim vamos engrandecendo o nosso jeito de ser BP.Se identificou?Estamos empolgados pra contar com você na BP!#VemSerBPQuer saber mais sobre nós? Acesse nossas redes:LinkedinFacebook /bporgbrInstagram";BP - A Beneficência Portuguesa de São Paulo;;São Paulo;Sênior;VagasCom;;;Analista de Dados Sr (proadi Sus)
 há 2 dias;"DescriçãoJá pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?Se a resposta for sim, aqui é o seu lugar! Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasilO que esperamos de você?Buscamos um perfil otimista, criativo e que goste de desafios! Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente. Para embarcar nessa conosco, basta:· Ter mais de 18 anos;· Ter o Ensino Médio completo. Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados) Diversidade & Inclusão Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!";RD - Droga Raia - Drogasil;;São José dos Campos;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 há 2 dias;"DescriçãoO grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? O que estamos buscando? Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! Quais as principais responsabilidades? Recepção e atendimento ao cliente; Recebimento, conferência e reposição de mercadorias; Organização dos produtos na loja e estoque. O que precisa ter? Maior de 18 anos; Ensino fundamental completo. Laudo médico.  O que oferecemos? Segunda a sexta-feira, com jornada reduzida. Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte. Diversidade & Inclusão Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  #vemserRD Endereço: Avenida Presidente Castelo Branco 11";RD - Droga Raia - Drogasil;;Caraguatatuba;Auxiliar/ Operacional;VagasCom;;;Assistente Operacional - vaga exclusiva para pessoa com deficiência - local
 há 2 dias;"DescriçãoO grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? O que estamos buscando? Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! Quais as principais responsabilidades? Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! O que precisa ter? Maior de 18 anos; Ensino Médio completo. O que oferecemos? Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  Diversidade & Inclusão Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  #vemserRD Endereço: Avenida Rio Grande do Sul 1977";RD - Droga Raia - Drogasil;;Medianeira;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - local
 há 2 dias;"DescriçãoJá pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?Se a resposta for sim, aqui é o seu lugar! Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasilO que esperamos de você?Buscamos um perfil otimista, criativo e que goste de desafios! Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente. Para embarcar nessa conosco, basta:· Ter mais de 18 anos;· Ter o Ensino Médio completo. Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados) Diversidade & Inclusão Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!Endereço: Rua Antônio Carlos 229";RD - Droga Raia - Drogasil;;Valinhos;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 há 2 dias;DescriçãoDescrição:Requisitos:Atendimento aos clientes de Salvador e região também norte de Minas Gerais.Experiência com vendas de bens de consumo e atendimento a redes de supermercado e distribuidoresEnsino superior completo.Possuir veículo próprio.Disponibilidade para viagens Responsabilidades:Responsável por atender os clientes, pela negociação do preço do produto, negociação do prazo, das condições de pagamento, dos descontos da pós-venda e pela prospecção de novos clientes.Outros requisitos:Disponibilidade para viagens;Confidencial;;Rio Grande do Sul;Pleno;VagasCom;;;Vendedor Externo - Porto Alegre e Região
 há 2 dias;"DescriçãoVENHA FAZER PARTE DA EXPANSÃO DA CIA NO ESTADO DE PERNAMBUCO!!!!!!!!OTIMOS LANÇAMENTOS E GRANDE OPORTUNIDADE DE GANHOS!! O QUE É NECESSÁRIO PARA FAZER PARTE DO NOSSO TIME?- CRECI ativo (definitivo ou estagiário);- Ser movido por desafios e atingimento de metas. O PROFISSIONAL SERÁ RESPONSÁVEL POR:- Captar novos clientes;- Consultoria na intermediação imobiliária: apresentação do produto, documentos para análise de crédito, negociação, assinatura do contrato;- Gestão de carteira de clientes no CRM. DIFERENCIAL:- Experiência com venda on-line e geração de leads;- Ter atuado com produtos MCMV. BENEFÍCIOS:- Trabalhar em um ambiente muito dinâmico- Ambiente voltado para o desafio- Plano de Carreira- Comissão sobre vendas- Premiação- Bônus de Campanhas Mensais- Reconhecimento- Capacitação Técnica- Utilizar o maior CRM do mundo para gestão dos clientes- Treinamentos Presenciais- Plataforma EAD- Investimento em Ações de Marketing- Materiais de Divulgação- Remuneração com base em comissões sobre às vendas";Direcional Vendas;;Recife;Auxiliar/ Operacional;VagasCom;;;Corretor para lançamentos em Recife e Igarassu
 há 2 dias;"DescriçãoEmpresa com 41 anos de história e líder em seu segmento, busca consultores para seu time de vendas!Venha fazer parte deste time de campeões você também!ESTAMOS COM 2 NOVOS LANÇAMENTOS MUITO BEM LOCALIZADOS E COM OTIMA OPÇÃO DE GANHOS!!! OFERECEMOS TREINAMENTO - NÃO NECESSÁRIO EXPERIÊNCIA Requisitos do cargo: ·  Ensino Médio Completo (obrigatório)·  Ser dinâmico e proativo.·  Ter atuado na área de vendas ou gostar de vendas. Atividades do Cargo: ·  Captar novos clientes.·  Atendimento ao cliente, negociação, verificação de documentos, condução ao fechamento da venda/assinatura do contrato.·  Contato por telefone, internet e pessoalmente. Oferecemos:  Remuneração por meio de comissões atrativas + premiações·  Estrutura de trabalho, stand de vendas com apartamento decorado;·   Excelente ambiente de trabalho;·   Treinamentos com foco no desenvolvimento de crescimento profissional.";Confidencial;;Camaragibe;Auxiliar/ Operacional;VagasCom;;;Vendedor - UNIDADE BOA VIAGEM
 há 2 dias;"DescriçãoEmpresa com 41 anos de história e líder em seu segmento, busca vendedores autônomos para seu time de vendas!Venha fazer parte deste time de campeões você também! Requisitos para o cargo:Ensino médio completo (obrigatório);Dinamismo e pró-atividade;Experiência com vendas e/ou identificação com a área. O que oferecemos:Remuneração por meio de ganhos por resultado (comissão + prêmio);Capacitação e treinamento;Oportunidade de Crescimento;Campanha anual de incentivo com muitos prêmios. ";Confidencial;;Igarassu;Auxiliar/ Operacional;VagasCom;;;Vendedor Autônomo - UNIDADE IGARASSU
 há 2 dias;"DescriçãoVENHA FAZER PARTE DA EXPANSÃO DA CIA NO ESTADO DE PERNAMBUCO!!!!!!!!OTIMOS LANÇAMENTOS E GRANDE OPORTUNIDADE DE GANHOS!! O QUE É NECESSÁRIO PARA FAZER PARTE DO NOSSO TIME?- CRECI ativo (definitivo ou estagiário);- Ser movido por desafios e atingimento de metas. O PROFISSIONAL SERÁ RESPONSÁVEL POR:- Captar novos clientes;- Consultoria na intermediação imobiliária: apresentação do produto, documentos para análise de crédito, negociação, assinatura do contrato;- Gestão de carteira de clientes no CRM. DIFERENCIAL:- Experiência com venda on-line e geração de leads;- Ter atuado com produtos MCMV. BENEFÍCIOS:- Trabalhar em um ambiente muito dinâmico- Ambiente voltado para o desafio- Plano de Carreira- Comissão sobre vendas- Premiação- Bônus de Campanhas Mensais- Reconhecimento- Capacitação Técnica- Utilizar o maior CRM do mundo para gestão dos clientes- Treinamentos Presenciais- Plataforma EAD- Investimento em Ações de Marketing- Materiais de Divulgação- Remuneração com base em comissões sobre às vendas";Direcional Vendas;;Recife;Auxiliar/ Operacional;VagasCom;;;Corretor de Imóveis Autônomo - UNIDADE BOA VIAGEM
 há 2 dias;"DescriçãoVENHA FAZER PARTE DA EXPANSÃO DA CIA NO ESTADO DE PERNAMBUCO!!!!!!!!OTIMOS LANÇAMENTOS E GRANDE OPORTUNIDADE DE GANHOS!! O QUE É NECESSÁRIO PARA FAZER PARTE DO NOSSO TIME?- CRECI ativo (definitivo ou estagiário);- Ser movido por desafios e atingimento de metas. O PROFISSIONAL SERÁ RESPONSÁVEL POR:- Captar novos clientes;- Consultoria na intermediação imobiliária: apresentação do produto, documentos para análise de crédito, negociação, assinatura do contrato;- Gestão de carteira de clientes no CRM. DIFERENCIAL:- Experiência com venda on-line e geração de leads;- Ter atuado com produtos MCMV. BENEFÍCIOS:- Trabalhar em um ambiente muito dinâmico- Ambiente voltado para o desafio- Plano de Carreira- Comissão sobre vendas- Premiação- Bônus de Campanhas Mensais- Reconhecimento- Capacitação Técnica- Utilizar o maior CRM do mundo para gestão dos clientes- Treinamentos Presenciais- Plataforma EAD- Investimento em Ações de Marketing- Materiais de Divulgação- Remuneração com base em comissões sobre às vendas";Direcional Vendas;;Igarassu;Auxiliar/ Operacional;VagasCom;;;Corretor para lançamentos em Igarassu
