Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Descrição:

A Gerdau, uma multinacional brasileira presente em 12 países, está contratando estagiário(a) universitário(a) de Logística para a unidade Comercial Gerdau de Ribeirão Preto – São Paulo




Nós buscamos pessoas que sejam apaixonadas por desafios, que estimule a criação de um ambiente diverso, que tenha a segurança como valor inegociável e que se motivem pela oportunidade de empoderar pessoas.




Se interessou? Veja a descrição da atividade e candidate-se.




O Estagiário(a) Universitário(a) irá tratar demandas inerentes ao setor administrativo e logística da filial, prestando suporte a demandas gerenciais.

Como escopo do trabalho deverá:

• Suporte no processo de atendimento, presencial e telefônico, a clientes internos e externos.

• Acessar e utilizar o sistema SAP e demais softwares (office, intranet, etc).

• Apoiar no processamento e faturamento de notas fiscais de entrada e saída.

• Conferir, organizar e arquivar documentos e correspondências diversas em arquivos físicos e/ou digitalizados.

• Elaboração de apresentações em Power point/Excel.

• Acompanhar e atualizar indicadores de gestão da filial.

• Auxiliar na organização de eventos, workshops, treinamentos.

• Emissão de requisições e pedidos de compras.







Qualificações:

• Cursando Superior em Administração, Contabilidade, Economia ou Logística.




O que oferecemos?

• Assistência médica hospitalar Unimed.

• Pronto atendimento virtual do Hospital Albert Einstein – sem custo.

• Ticket Alimentação ou Refeição.

• Benefício farmácia.

• Vale transporte ou estacionamento no local.

• Programa +Cuidado: assistência profissional e confidencial para problemas pessoais – sem custo.




O que desejamos?

• Apurado senso de resolução de problemas.

• Vontade de aprender e se desenvolver continuamente.

• Boas habilidades de comunicação e interpessoais (capaz de engajar outras áreas).

• Espírito colaborativo e ágil.

• Pro atividade e autonomia.




Etapas do processo:

• Triagem de requisitos dos inscritos.

• Entrevista com Gerente Logístico da unidade.





Outros requisitos:

Temos como princípio a promoção de um ambiente diverso e inclusivo. Respeitamos e valorizamos a diversidade, por isso todas as pessoas qualificadas serão consideradas para as vagas sem distinção de gênero, idade, raça, religião, orientação sexual, nacionalidade ou deficiência.  ";Gerdau;;Ribeirão Preto;Estágio;VagasCom;;;Estagiário de Logística
 hoje;"Descrição

 Olá, tudo bem?

Aqui na nossa empresa valorizamos a Diversidade de Pessoas, pensamentos e práticas inclusivas!

Para esta posição, consideramos pessoas com deficiência

Em que área você irá atuar?


Recursos Humanos - Cargos e Salários


Quais serão seus desafios e responsabilidades?


Análise de Movimentações Salariais (Mérito, Promoções, mudanças de cargo, transferência de colaboradores);
Condução de Pesquisas salariais com o mercado e estudos de equidade interna;
Estudos diversos e revisão de políticas de remuneração fixa (Carreira, tabela salarial, competividade, entre outros);
Cálculo de de Remuneração Variável;
Proposição de revisão nas Políticas vigentes da área;
Realização, organização e condução de apresentações e reuniões para diversos níveis da empresa, sobre os principais temas da área;
Conduzir as migrações de empresas / aberturas e fechamento de negócios;
Analise de indicadores de salários, cruzamentos de dados de remuneração com performance ajudando na construção dos diagnósticos das áreas

 
O que você precisa saber?


Experiência na atividades descritas acima
Superior Completo
Excel Intermediário
Conhecimento de metodologia Mercer, Hay ou Towers - é um diferencial

 
Modelo de trabalho da vaga: Híbrido


 
O que nós vamos te oferecer 🤩


Assistência médica Bradesco
Assistência odontológica Bradesco
Bebê Allied - programa de acompanhamento médico para mamães e papais Allied
Empréstimo consignado
Gympass
Horário flexível
Licença maternidade estendida de 6 meses
Licença paternidade estendida de 20 dias
Programa de Participação nos Resultados
Seguro de Vida
Vale-Refeição ou Alimentação
Vale-transporte

 

 

 

 

 ";Confidencial;;São Paulo;Pleno;VagasCom;;;Analista de RH Sr - Cargos e Salários
 hoje;"Descrição

Requisitos:

- Curso superior em Enfermagem completo

- Imprescindível COREN de Enfermeiro(a)  ativo e regularizado.

- Experiência como enfermeiro(a) de 6 meses no setor de UTI ADULTO. 

 

Atividades: 

Realizar escala diária dos técnicos de enfermagem, para o período posterior;
Participar do processo de integração, junto aos demais serviços da instituição, priorizando a ética profissional e zelando pela unidade profissional;
Primar pela continuidade da passagem de plantão de forma sistematizada;
Realizar a evolução e prescrição de enfermagem de forma completa, precisa e legível;
Comandar, supervisionar e avaliar as atividades desenvolvidas pela equipe de técnicos de enfermagem no cuidado diário prestado aos clientes;
Prestar assistência de enfermagem de forma sistematizada;
Prestar cuidados diretos ao cliente, de maior complexidade técnica, que exijam conhecimento científico e capacidade de tomar decisões imediatas, com observância à legalização das ações e rotinas institucionais;
Manter familiares atualizados acerca da evolução clinica, com base nos princípios do Código de Ética dos Profissionais de Enfermagem;

Outras informações:

- Local de trabalho; Mooca /SP

- Escala de trabalho; 6x1 - 13:00 AS 19:00 

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;São Paulo;Pleno;VagasCom;;;Enfermeiro(a) - UTI ADULTO - Hospital Villa Lobos
 hoje;"Descrição

Descrição:

Operar máquina empilhadeira a fim de transportar, empilhar e armazenar produtos e materiais diversos em espaços pré-determinados, observando as normas de segurança e qualidade;

Efetuar o carregamento e/ou descarregamento de caminhões.";Confidencial;;Contagem;Auxiliar/ Operacional;VagasCom;;;Operador de Empilhadeira
 hoje;"Descrição


Descrição:

Atribuições:

 - Atuar no setor de Operações de Logística de Cargas;

 - Executar atividades de Carga, Descarga;

 - Manusear, Armazenar e distribuir as Cargas;

 - Atividades informatizadas de atendimento ao cliente.

 

Requisitos:

 - Ensino médio, completo;

 - Desejável Ensino Superior;

 - Experiência em rotinas operacionais de Logística de cargas;

 - Conhecimento em Carga e Descarga, Roteirização, gestão de estoques;

 - Conhecimentos de Informatica (desejável EXCEL) e Atendimento ao publico.

 

Condições:

Local de trabalho: Terminal de Cargas - VAGAS nas bases:

 
Brasil - BRASILIA

 

Tipo de contrato: CLT;

Jornada: Regime de escala.";Latam Airlines;;Não informado;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Operações de Cargas - PCD - BRASILIA
 hoje;"Descrição

Descrição:

Responsabilidades:




• Elaborar e acompanhar o orçamento de pessoal, além das revisões orçamentárias ao longo do período;

• Elaborar análises de custo de pessoal, gerando informações que contribuam para os fechamentos mensais;

• Analisar variações de real x orçado, sinalizando os possíveis impactos nos resultados;

• Apoiar na administração do headcount e custos de pessoal da empresa;

• Elaborar relatórios de pessoal, acompanhando os resultados e provendo informações de headcount;

• Analisar as prévias do resultado, conforme as integrações contábeis do mês, identificando possíveis reclassificações no sistema;

• Consolidar e elaborar relatórios gerenciais dos indicadores estratégicos de Recursos Humanos;

• Apoiar os demais núcleos de RH (seleção, desenvolvimento, carreira, BP e gestão de pessoal).




Requisitos:




• Superior Completo em administração, estatística, engenharia, ciências contábeis ou áreas afins;

• Pacote office completo avançado;

• Inglês intermediário;

• Experiência na elaboração de indicadores e controle de custos.




Habilidades:




• Cumprir prazos e metas;

• Senso crítico;

• Organização;

• Visão sistêmica e foco em melhoria dos processos internos.




*Vaga para cobertura durante período de licença maternidade com duração de 06 a 09 meses.


Idiomas:

Inglês - Nível Intermediário";Omni Táxi Aéreo;;Rio de Janeiro;Sênior;VagasCom;;;Analista de Planejamento e Orçamento Sr. - Temporário
 hoje;"Descrição

Descrição:

Estamos buscando um estagiário (a) para fazer parte do nosso time de Rede de Estabelecimentos, Topa?




Local: Pinheiros - São Paulo




Como será seu dia-a-dia:




Apoio ao time comercial nas demandas relacionadas à rede de aceitação dos produtos Ticket

Gestão do resultado nas células de vendas das empresas prestadoras de serviços

Acompanhamento das ações de rentabilização do segmento.




Requisitos:




Cursando superior em Administração, Economia, Marketing e correlatas.

Habilidade na construção de materiais de comunicação/treinamento.

Facilidade de interlocução com equipes comerciais.







Nós da TICKET acreditamos na inclusão e na promoção de diversidade em todas as suas formas. Por isso, combatemos e não toleramos qualquer tipo de discriminação e oferecemos oportunidades para todos(as) aqueles(as) que querem exercer seu talento e se tornar um TICKER LOVER.




Vibe With Us :)








Outros requisitos:

Boa Comunicação

Excel Intermediário

Pró Atividade

Vontade de Aprender


";Ticket;;São Paulo;Estágio;VagasCom;;;Estágio em Rede de Estabelecimentos
 hoje;"Descrição

Descrição:
Garantir o atendimento adequado aos clientes pela equipe da loja;
Acompanhar as operações e os resultados da equipe;
Treinar e reciclar a equipe em relação aos produtos comercializados;
Rever continuamente os processos do atendimento, buscando eficiência e soluções;
Controlar a organização da área de vendas e a correta exposição de produtos;
Realizar atendimento aos clientes, para venda e troca de mercadorias;
Supervisionar a organização de bancadas e ilhas de mercadorias;
Auxiliar na programação de escala de funcionários, acompanhar equipe e reportar ao Gerente de Loja;
Realizar fechamento do caixa e da loja.

Outros requisitos:
Sólida experiência no Varejo como Vendedor Responsável ou Líder de Vendas ou Sub Gerente ou em cargos de liderança similares.
Se identificar com o mercado de Varejo
Desejável Pacote Office.";Granado|Phebo;;Cuiabá;Supervisão/ Coordenação;VagasCom;;;Líder de Atendimento Pantanal Shopping
 hoje;"Descrição

Requisitos:

 

Mínimo de Ensino Médio Completo

Experiência na área de transporte no monitoramento de cargas,

Experiência em sistemas de monitoramento (Conhecimento em Fusion, será um diferencial),

Conhecimento geográfico de todo o Distrito Federal e estado de Goias, 

DESEJÁVEL conhecimento em sistemas de rastreamento como Omnilink, Sascar,

Mínimo de Excel Intermediário (Utilização das Formulas: PROCV, PROCH, SOMA, TABELA DINÂMICA)

 

Principais Atividades:

 • Realizar o monitoramento e rastreamento de todos os transportes em andamento em tempo real, seja através de sistema, seja via contatos por telefone/zap,
• Espelhamento de veículos para gerenciadoras de risco,
• Follow up junto ao time comercial a fim de garantir que os pedidos dos clientes sejam atendidos de acordo com o prazo estipulado. (Interação para agendamentos, solicitação de coletas e tratamento de ocorrências junto ao comercial),
• Responsável pelas Planilhas e Gráficos KPI’s da área de sua responsabilidade, dentre elas devoluções, ocorrências e follow up de cargas,
• Responsável pela prestação de contas dos motoristas.

 

 

 PACOTE DE REMUNERAÇÃO: 


Salário: R$ 1.947,00 + benefícios: Assistência Médica (Após 3 meses), Assistência Odontológica, Vale Transporte, Vale Alimentação, Seguro de Vida, Consignado, Incentivo Estudantil, Desconto em Produtos, Convênios Diversos/Clube De Vantagens

 

Horário:    Segunda a Sexta, das 7h as 16h

                  Sábado das 7h as 11h

 

Local de Trabalho:  GAMA /  Distrito Federal 

 

DIVERSIDADE E INCLUSÃO FAZEM PARTE DA NOSSA CULTURA E DO NOSSO DNA. 

INSCREVA-SE NAS VAGAS OFERTADAS EM NOSSA PÁGINA";Frescatto Company;;Distrito Federal;Auxiliar/ Operacional;VagasCom;;;Assistente de Logística PL . MONITORAMENTO
 hoje;"Descrição

Descrição:
Elaborar análises de diversas complexidades, através do ordenamento dos processos, elaboração de controles, e identificação de oportunidades;
 Realizar estudo da viabilidade técnica e econômica para manutenção da frota automotiva de média complexidade;
 Realizar o controle dos indicadores de desempenho em custos com serviços, peças, etc., além de especificar equipamentos, materiais, mão de obra e serviços;
 Elaborar e analisar o cronograma das rotinas de fechamento, alinhado com os calendários oficiais da companhia;
 Apoiar no planejamento e execução das rotinas administrativas da área de manutenção automotiva;
 Aprimorar constantemente os processos de análise de indicadores e resultados da área de manutenção automotiva;

Idiomas:

Inglês - Nível Intermediário


Outros requisitos:
Superior completo em Engenharia de Produção, Mecânica, Elétrica ou Eletrônica.
Experiência anterior na mesma função;
Vivência em atividades de planejamento e engenharia de manutenção automotiva;
Conhecimento sólido em SAP (módulo PM);
Conhecimento em VBA e Excel avançado;

Excel Avançado.


";Bracell;;Lençóis Paulista;Pleno;VagasCom;;;Analista de Manutenção Automotiva II
 hoje;"Descrição

Descrição:

Responsabilidades:




• Analisar as avaliações de cargos para adequação de tabela salarial;

• Mapear, desenhar e revisar as descrições de cargo e carreiras da empresa;

• Elaborar e atualizar as tabelas salariais da empresa;

• Alinhar as práticas e as políticas de remuneração;

• Acompanhar e controlar os programas de recompensa, incentivos e remuneração variável;

• Analisar as solicitações de movimentação (promoções e méritos) da empresa;

• Analisar as solicitações das novas estruturas de cargos e salários da empresa;

• Analisar e controlar as políticas de remuneração e benefícios, além de sugestões de propostas de melhoria com foco na retenção de talentos;

• Realizar pesquisas externas de remuneração e benefícios, apoiando no monitoramento da competitividade da empresa em relação ao mercado;

• Apoiar os demais núcleos de RH (seleção, desenvolvimento, carreira, BP e gestão de pessoal).




Requisitos:




• Superior Completo em Administração ou Ciências Exatas;

• Pacote office completo avançado;

• Inglês intermediário;

• Conhecimento técnico em avaliação de estrutura, cargos e salários e de indicadores de pessoal;

• Experiência na construção e implementação de política e estrutura de remuneração variável.




Habilidades:

• Cumprir prazos e metas;

• Senso crítico;

• Organização;

• Visão sistêmica e foco em melhoria dos processos internos.


Idiomas:

Inglês - Nível Intermediário";Omni Táxi Aéreo;;Rio de Janeiro;Sênior;VagasCom;;;Analista de Remuneração Sr.
 hoje;"Descrição

Descrição:

Que tal entrar para uma empresa com gestão horizontal, contato direto e rotineiro com as equipes de comunicação e digital na Europa e diretoria no Brasil, além de trabalhar em uma empresa sólida, em franco crescimento regional?




Qual perfil buscamos?

Reportando-se ao Gerente de Marketing irá desenvolver e implementar projetos de comunicação para a América do Sul, incluindo relações públicas, ações de endomarketing, patrocínios, feiras, eventos, adaptações de folhetos, apresentações, vídeos e demais conteúdos desenvolvidos pelo o Global, além de ações para o aumento de awareness e geração de demanda sell in e sell out para apoiar os esforços de vendas.




Principais atividades e responsabilidades:

Desenvolvimento e adaptação de informes e comunicados internos e externos, incluindo Press Releases, e apresentações corporativas;
Criação e Geração de conteúdo para nutrição de leads e awareness, através do CRM (Microsoft Dynamics), Marketing de Influência e SoMe de forma integrada com o Global;
Operacionalização de ações para geração de demanda e desenvolvimento do sell in sell out;
Organização de Feiras e Eventos;
Adaptação e produção de folhetos e manuais técnicos bem como textos para os websites e vídeos da empresa;
Desenvolvimento e acompanhamento de produção de materiais impressos e eletrônicos;
Desenvolvimento de ações de Endomarketing.




Principais desafios e dificuldades:

Habilidade para trabalhar com projetos simultâneos, alinhando as necessidades locais com as políticas globais da empresa.




Requisitos:

Experiencia nas áreas de marketing ou comunicação, em empresas ou agências, ou combinação equivalente de educação e experiência, como assistente e analista.
Vivencia em férias e eventos.
Inglês avançado;
Conhecimento em CRM;
Pacote Office;
Perfil criativo, comunicativo e com foco em resultados.




Contratação:

Modelo: CLT / 100% Presencial

Local: Barueri / SP

Horário: De segunda a quinta das 08:00 as 18:00 e Sexta das 08:00 as 17:00








Idiomas:

Inglês - Nível Intermediário";Talent Group;;Barueri;Pleno;VagasCom;;;10057 - Analista de Comunicação e Marketing
 hoje;"Descrição

Descrição:

Na EY, você terá a chance de construir uma carreira tão única quanto você, com alcance global, cultura inclusiva e tecnologia para se tornar a melhor versão de você. E nós contamos com sua voz e perspectivas únicas para ajudar a EY a se tornar ainda melhor. Junte-se a nós e construa uma experiência excepcional para você e um mundo de negócios melhor para todos.

Os serviços de Assurance da EY – compreendendo Auditoria, Financial Accounting Advisory Services (FAAS) e Serviços Forenses – apoiam as organizações na promoção da confiança dos investidores, no gerenciamento das responsabilidades regulatórias e no suporte ao crescimento econômico sustentável a longo prazo. Atendemos clientes globais e locais com o mesmo foco intensivo em qualidade, equipes integradas e inovação para transformar a entrega de serviços. Para saber mais sobre a área, acesse: https://www.ey.com/pt_br/assurance




A oportunidade:




Buscamos um/a Auditor/a Sênior para atuar na área de Auditoria Externa. Nossos auditores usam seus conhecimentos, habilidades e experiência, juntamente com tecnologias avançadas, para fornecer auditorias de alta qualidade. Em troca, você pode esperar aprendizado e desenvolvimento, ajustados aos seus interesses e motivações. Você poderá contar com ferramentas, conhecimentos e oportunidades para avançar e estar pronto/a para construir um mundo de negócios melhor para nossas pessoas, nossos clientes e as comunidades que nos apoiam.




Suas principais responsabilidades:




• Demonstrar total entendimento de conceitos complexos de contabilidade e auditoria e aplica-los às situações do cliente. Adaptar a metodologia de auditoria ao ambiente do cliente em mudança.

• Desenvolver e manter relacionamentos de trabalho produtivos com os funcionários do cliente e avaliar sua satisfação. 

• Supervisionar o trabalho de campo diário, informar aos supervisores a situação do trabalho e gerenciar o desempenho da equipe. 

• Desenvolver as pessoas, por meio da delegação efetiva de tarefas e fornecimento de orientação a equipe, fornecendo feedback e treinamento com relação ao desempenho.




Habilidades e atributos para ter sucesso:




• Contribuir com ideias/opiniões para as equipes de auditoria e ouvir/ser receptivo ao ponto de vista de outros membros da equipe.

• Ter um entendimento das linhas de serviço da EY e buscar/incentivar, de forma ativa, os profissionais da equipe a contribuírem ideias e identificar oportunidades de aplicação dos serviços da empresa.




Para esta posição, você deve ter: 




• Graduação em contabilidade;

• Inglês intermediário;

• Experiência profissional na área de auditoria externa;

• Habilidades avançadas de comunicação verbal e escrita;

• Habilidades de gestão de projetos;

• Dedicação ao trabalho em equipe e à liderança.




Também é desejável:




• CRC Ativo;

• Conhecimento de US e BR GAAP, IFRS, CVM e SEC;

• Conhecimento em SOX.







O que procuramos:




Pessoas talentosas e que consigam enxergar os desafios mais difíceis de nossos clientes de todas as perspectivas. Por isso, buscamos pessoas curiosas, apaixonadas pelo que fazem e com uma variedade de habilidades.







O que nós oferecemos:




Oferecemos um pacote de remuneração e benefícios competitivo no segmento, através do qual você será recompensado/a com base no seu desempenho. Além disso, oferecemos:




• Desenvolvimento profissional com base em um extenso programa de treinamentos, coordenado pela EY University (EYU), eleita como uma das melhores universidades corporativas;

• Programa EY Badges - programa único e inovador de desenvolvimento, aprendizagem e reconhecimento, preparando profissionais de forma teórica e prática nas competências mais relevantes da atualidade;

• Ambiente de trabalho que oferece a flexibilidade necessária para o cumprimento dos objetivos profissionais e pessoais, incentivando uma cultura de trabalho focada em resultados.




Quer se sentir desafiado/a, motivado/a e valorizado/a todos os dias? Inspirar mudanças e deixar um legado? Faça parte do time da EY e ajude-nos na construção de um mundo de negócios melhor!




A EY acredita na igualdade de oportunidades. Independentemente de gênero, idade, raça, cor, credo, orientação sexual e deficiência, todos os candidatos qualificados serão considerados em nossos processos.

   

Local da vaga: Goiás/ Goiania


Idiomas:

Inglês - Nível Intermediário";EY;;Goiânia;Sênior;VagasCom;;;Auditor/a Externa Sênior  – Goiânia
 hoje;"Descrição

Descrição:

Requisitos:




Formação superior;




Experiência  com backend em Python e framework Django ou outros similares;




Experiência com frontend em React ou Vue;




Conhecimento de Clean Code e documentação de código;




Conhecimento em Testes Unitários;




Conhecimento em Github ou outras ferramentas para hospedagem de código;




Experiência no desenvolvimento base zero de aplicações web;




Vivência com Agile.




Atividades:




Atuar em todas as etapas do desenvolvimento de aplicações web;




Participar das reuniões para levantamento e atualização de necessidades dos clientes;




Estruturar banco de dados;




Garantir o funcionamento das aplicações;




Realizar análise de causa e correção de bugs;




Documentação de códigos.




Observações:




Serão considerados profissionais da Região Metropolitana de Belo Horizonte;




Pessoas com deficiência podem se candidatar para todas as vagas em nosso portal.


Outros requisitos:


";Lyon Engenharia;;Belo Horizonte;Sênior;VagasCom;;;Programador Full Stack Sênior (3395)
 hoje;"Descrição

Requisitos:

- Formação: Ensino Médio Completo;

- Experiência: Desejável na área de Auditoria Hospitalar;

 - Necessário conhecimento Pacote Office;

Atividades: 

- Fornecer suporte para o processo de auditoria e liberação de faturas, de acordo com os conhecimentos técnicos e científicos e as normas da Instituição, sob a luz do Código de Ética;

- Registrar a entrada e saída de prontuários na auditoria, realizar ajustes necessários em faturas para apresentação ao auditor. Realizar a ""limpeza"" das faturas após aceite de glosas;

- Sinalizar em sistema as glosas realizadas de acordo com a classificação da auditoria. Acompanhar as pendencias fechadas. Reemitir as faturas para apresentação às operadoras.

 

Outras informações:

- Local de trabalho: Barra da Tijuca;

- Escala de trabalho: 220 - (5X2) - 2º A 5º - 08:00 12:00 13:00 18:00/ 6° 08:00 12:00 13:00 17:00; 

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Auxiliar Administrativo - Auditoria Contas - Rio Mar
 hoje;"Descrição

Descrição:

O QUE VOCÊ VAI FAZER:




Desenvolver soluções técnicas de média e alta complexidade, com baixo nível de supervisão e pouco apoio, através do desenvolvimento de requisitos de softwares utilizando-se das tecnologias envolvidas no projeto;
Conhecer a fundo a arquitetura do software e ser capaz de atuar nela através da análise de seus componentes, organização e funcionalidades;
Criar testes de alta complexidade, sejam estes manuais ou automatizados, que cubram o comportamento desejado dos componentes técnicos desenvolvidos utilizando os requisitos e ferramentas de testes;
Documentar as etapas de desenvolvimento realizando o registro do desenvolvimento nas ferramentas de versionamento e documentação;
Orientar e trabalhar com o time de desenvolvimento para encontrar soluções de negócio, arquitetura e desenho através da comunicação e trocas de conhecimento;
Manter a qualidade do software verificando os processos, ferramentas e boas práticas disponíveis para o produto e tecnologia utilizados;
Orientar desenvolvedores de menor senioridade apoiando suas dúvidas, disseminando seu conhecimento, desenhando e arquitetando soluções ou indicando documentação de apoio;
Detalhar requisitos de média e alta complexidade através do contato com clientes e áreas envolvidas no projeto/atendimento.
Utilizar frameworks já definidos para o desenvolvimento de soluções.

Outros requisitos:

O QUE ESPERAMOS DE VOCÊ:




Lógica de Programação;
Banco de Dados – nível avançado;
Linguagem de programação utilizada pelo time (exemplo: ADVPL, C#, Progress, 4GL, Java, outros);
Fundamento em testes unitários - nível avançado;
Arquitetura de Software (como: cliente-servidor, web, outros) – nível intermediário;
Métodos ágeis de desenvolvimento de software – desejável nível intermediário;
Regras de negócio do produto de – nível intermediário";TOTVS;;100% Home Office;Sênior;VagasCom;;;Desenvolvedor (a) Advpl - Sênior
 hoje;"Descrição

Buscamos alguém para embarcar em uma jornada de desafios e desenvolvimento!

Nossa área de Engenharia de Embalagens é uma área global, responsável pela implementação robusta da Área Foco de Embalagem no armazém de peças em São José dos Pinhais - PR. É um trabalho em conjunto com nossos fornecedores de peças e processo interno de embalamento em nosso armazém.

Nosso objetivo é ter embalagens sustentáveis, seguras, eficientes, que garantam a integridade de nossas peças.

Inglês avançado é necessário pois parte do time está localizado nos Estados Unidos e Suécia, por tanto algumas apresentações e reuniões são feitas em inglês. Além disso, energia e força de vontade para aprender e se desenvolver será um grande diferencial. Contamos com uma equipe diversa com diferentes bagagens pessoais e profissionais, prezamos pelo respeito mútuo e contamos com a sua participação nos projetos para juntos fazermos a diferença.

 

Como você irá contribuir:

Auxiliar no desenvolvimento, gerenciamento e otimização de nossas embalagens;
Auxiliar na criação de instrução de embalagem de kits e peças sensíveis;
Participar de reuniões de alinhamentos estratégicos e acompanhamento de atividades da área;
Dar suporte aos Kaizens voltados para embalagem, seguindo priorização da área e necessidade das demais áreas;
Conduzir treinamentos relacionados à padrões de processo e embalamento para a operação, áreas de apoio e terceiros;
Comunicação com fornecedores e concessionários relacionados à embalagem;
Criação de relatórios que auxiliam no processo de decisão de embalagem.
 

Procuramos alguém que:

Seja dinâmico, encare o cenário de constantes mudanças como um desafio e uma oportunidade de desenvolvimento, protagonista;
Seja comunicativo, saiba ouvir as demais opiniões e exponha suas ideias de maneira clara, objetiva e respeitosa;
Seja analítico, consiga analisar a situação para entender o problema e propor soluções robustas;
Saiba trabalhar em equipe e incentive os demais a fazer o mesmo;
Goste de se desenvolver e auxiliar no desenvolvimento dos colegas;
Foco no cliente. Auxiliar a entender as dificuldades do cliente traduzindo em ações de melhoria.
 

Requisitos:

Cursando Engenharias (Produção, mecânica ou outra relacionada);
Saiba trabalhar com o pacote Office (VBA e Sharepoint é um diferencial);
Saiba se comunicar em inglês nível avançado (reuniões e apresentações em inglês);
Conhecimento em Power BI será um diferencial.";Randstad;;São José dos Pinhais;Estágio;VagasCom;;;Estágio em Engenharia de Embalagem - Volvo
 hoje;"Descrição
Realizar admissão de pessoal,
Gerar os relatórios admissionais e proceder com essa documentação para assinatura do novo colaborador.
Organizar o dossiê de documentos (folha de ponto, contracheque, GEFIP, GPS, etc.) para verificação e análise do cliente.
Controlar os cálculos da folha de pagamento, encargos trabalhistas, rescisões, férias, guia de recolhimento de contribuições e outras atividades ligadas a registros e controles de pessoal, visando o cumprimento dos prazos e determinações legais.
Contabilizar na folha de pagamento todos os valores informados pela área de benefícios como co-participações, vale alimentação, refeição e transporte que foram disponibilizados aos colaboradores que serão desligados, para processamento dos descontos em rescisão de contrato de trabalho.
Lançar no sistema de folha de pagamento informações referentes ao apontamento de horas extras, adicional noturno, adicional de periculosidade, adicional de insalubridade e faltas, para processar a folha de forma assertiva no prazo legal e com informações consistentes.
Processar relatórios e arquivos bancários para pagamento de salários, férias e rescisões contratuais, visando atender aos prazos estabelecidos pelo departamento financeiro e os prazos legais.
Efetuar cálculo de rescisão GRRF, controle de férias, controle de ponto, contribuições sindicais e taxas assistenciais.
Atualizar-se sobre a legislação trabalhista e assegurar sua correta aplicação, entendimento e adequado cumprimento, visando orientar todos os setores da empresa, contribuindo para minimização do contencioso jurídico trabalhista.
Preparar relatórios de DIRF, RAIS, Informe de Rendimentos, CAGED e outras obrigações acessórias relacionadas com a folha de pagamento.
Realizar o processamento e recolhimento do Fundo de Garantia, da GPS (Guia da Previdência Social), das contribuições sindicais, da RAIS (Relação Anual de Informações Sociais), da DIRF (Declaração Anual de Imposto de Renda Retido na Fonte), através do sistema de folha de pagamento. Atuar no fechamento e retificação de obrigações mensais, tais como INSS, FGTS, IRRF, CAGED, além de anuais, como RAIS e DIRF.
Manter atualizado o sistema integrado utilizado pela área de administração de pessoal, em conjunto com a área de informática, visando a atender as modificações na legislação ou procedimentos da empresa.
Realizar a gestão dos indicadores de administração de pessoal com o intuito de identificar possíveis gaps e promover melhorias.";Confidencial;;São Paulo;Sênior;VagasCom;;;Analista de Folha de Pagamento
 hoje;"Descrição

Bolsista PDI- Instituto Senai de Tecnologia e Inovação


Requisitos:
• Profissionais formados em: Administração, Análise e Desenvolvimento de Sistemas, Ciências da Computação, Design, Economia, Marketing, Tecnologia da Informação;
• Conhecimentos: área de produtos e/ou negócios, em relacionamento com o cliente ou experiência em plataformas, produtos e serviços digitais. Pacote Office, inglês intermediário.
• Desejável: experiência em empresas de design research - relacionamento com ecossistema de inovação e startups. Conhecimento de metodologia lean startup e desenvolvimento ágil, Análise de dados (Python, Tableau); Excel (VBA), Business model, conhecimento área de vendas.

 

Atividades a serem desenvolvidas:
• Pesquisa exploratória de oportunidades tecnológicas, seleção de oportunidades e proposta de iniciativas inovadoras;
• Definição de escopo do(s) produto(s) alinhado com roadmap-área de aplicação, especificação do(s) produto(s) e identificação dos principais fatores de impacto na praticabilidade da tecnologia blockchain no(s) produto(s).
• Pesquisa de opções tecnológicas para as camadas de aplicação, rede e protocolo, seleção de opções e desenvolvimento e testes de protótipos.

 

Local: Curitiba/PR.

Remuneração: R$ 2.500,00.

Duração do contrato: 12 meses.

Ficou interessado? Candidate-se e boa sorte!
Essa vaga também se destina a pessoas com deficiência (PCD) ou reabilitados(as).";IEL/PR;;Curitiba;Júnior/ Trainee;VagasCom;;;Bolsista PDI - Instituto Senai de Tecnologia e Inovação
