Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Description

Descrição:

O QUE VOCÊ VAI FAZER:

Buscamos desenvolvedores Full Stack, com experiência em C# .Net (Winform e Webform) e Angular para se juntar ao time Professional Services/Fábrica de Software.
Desenvolvimento Full Stack, inclusive testes e documentação técnica de softwares da linha TOTVS RM C#.Net Winform/Webform e e Angular.





Outros requisitos:

O QUE ESPERAMOS DE VOCÊ:

Atuação como back-end em .NET / C#;
Experiência em desenvolvimento Web utilizando Angular;
Experiência em banco de dados (SQL Server, Oracle);
Experiência em JQuery, JavaScript (JS/TypeScript), HTML5 e CSS3);
Sólidos conhecimentos sobre Orientação a Objetos
Tenha boa comunicação e trabalho em equipe;
Seja focado, proativo e que pense fora da caixa;
Saiba trabalhar sob pressão de prazos e qualidade;
Tenha disponibilidade de viagens pontuais.
Graduação (completa ou em curso) em cursos relacionados a área de TI.




DIFERENCIAL:

Experiência em desenvolvimento AspNet MVC;
Experiência com a metodologia Ágil (Scrum);
Conhecimentos dos conceitos de UX (User Experience);
Conhecimentos em Automação de Testes
Noções em Test Driven Design (TDD), Behavior Driven Design (BDD), Domain Driven Design (DDD);
Experiência com desenvolvimento de APP;
Conheça rotinas básicas de ERP (Backoffice / RH / Gestão de Pessoas / Construção & Projetos / Educacional / Saúde).


";TOTVS;;Todo o Brasil;Júnior/ Trainee;VagasCom;;;Desenvolvedor (a) Full Stack Júnior
 hoje;"Recebimento, conferência e armazenamento de materiais

Acompanhamento do fluxo de saída de materiais

Realização de pedidos de compras e rastreabilidade dos mesmos

Realização de inventário de materiais

Efetuar a descarga de caminhão e organização do ambiente

Atendimento aos funcionários para entrega de materiais e epi's


Outros requisitos:

Disponibilidade

Trabalho em equipe

CNH B

Domínio do pacote Office";JBS - Negócio Seara;;Rio Grande do Sul;Auxiliar/ Operacional;VagasCom;;;Almoxarife III
 hoje;"Descrição

Descrição:
responsável por fornecer apoio à gerência da empresa, encarregando-se das agendas, das documentações, do gerenciamento e da atualização de arquivos, do controle de contas e outras atividades, que dependerão da área de atuação da empresa;
Organização e controle de documentos, atualização de arquivos e cadastros.
Digitação, revisão e emissão de documentos, e-mails e notas fiscais.

Outros requisitos:

Aprendizado contínuo,Criatividade,Comprometimento, Colaboração e trabalho em equipe.";Marfrig Global Foods;;Tangará da Serra;Júnior/ Trainee;VagasCom;;;Assistente Administrativo
 hoje;"Descrição

Descrição:
Acompanhamento e adequação dos produtos, e rotulagens dentro da RDC (Resolução da Diretoria Colegiada-ANVISA);
Capacidade de desenvolver indicadores de produção e qualidade;
Criação, execução e treinamento BRF;
Acompanhamento da legislação;
Definição de controles;
Emissão de ordens de produção;
Executar as rotinas de acordo com o procedimento operacional padrão da empresa;
Realizar gestão de pessoas (capacitação da equipe, feedback, etc);
Realizar inventário da área e treinamentos técnicos;
Acompanhar e monitorar as áreas de expedição e logística.





Outros requisitos:
Conhecimento Pacote Office;
Graduação em Engenharia Química ou Engenharia de Alimentos;
Conhecimento com levantamento e acompanhamento de indicadores;
Conhecimento em certificação GFSI;




Horário: 08:00 às 17:48 (segunda à sexta-feira).";Confidencial;;Belo Horizonte;Sênior;VagasCom;;;Líder de Produção
 hoje;"Descrição

Requisitos:

- Formação: Ensino médio completo.

- Desejável experiência na área administrativa hospitalar.

 

Atividades: 

- Conferir e atualizar o Censo Diário junto ao gerenciamento de leitos e quadro de pacientes internados;

-Conferir prontuários de altas, transferências, óbitos e encaminhá-los para o SAME através de rota;

-Realizar atendimento a clientes terceiros: médicos, instrumentadores, fotógrafos, etc;

-Encaminhar protocolo de exames e amostras solicitados; 

 

Outras informações:

- Local de trabalho: Unidade Itaim

- Escala de trabalho: 220 - CONF ESC - 13:00 18:00 19:00 21:20                                                            

- Disponibilidade para treinamento.";Rede D'Or;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar Administrativo- Centro Obstétrico- Itaim
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; 
Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Rua Quissamã, 2074";RD - Droga Raia - Drogasil;;Petrópolis;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - local
 hoje;"Descrição:

Rotina operacional
Atendimento ao público
Organizar o local
Entrega de materiais
Recebimento de NF
Processamento de NF
Gestão de 5S
Planejamento e controle de estoque
Trabalhar no almoxarifado
Atendimento a diversas áreas

Requisitos:

Curso Técnico em Logística; Técnico em Processos Gerenciais; Técnico em Administração.";ArcelorMittal;;Sabará;Técnico;VagasCom;;;Estágio Técnico - Suprimentos
 hoje;"Descrição

Requisitos:

 

- Formação Ensino médio profissionalizante   

- Imprescindível COREN de Tecnico de Enfermagem ativo e regularizado  

- Desejável conhecimento no setor de UNI ADULTO  

 

Atividades: 

- Administração de medicamentos;
cuidados com a alimentação;
realização de curativos;
auxílio às equipes de saúde em imobilização e transporte de vítimas;
preparo dos leitos;
condução aos exames físicos;
medição de pressão arterial;
admissão de pacientes;
coleta de exames laboratoriais;
checagem de informações para ajudar no diagnóstico de alguma enfermidade;
checagem da punção venosa;
monitorização da terapia;
atuação sistêmica de forma integral ao paciente, segundo normas éticas do setor e cargo .

 

Outras informações:

- Local de trabalho; Mooca/SP

- Escala de trabalho; 6x1 - 13:00 AS 19:00 

- Disponibilidade para treinamento.";Rede D'Or;;São Paulo;Técnico;VagasCom;;;Tecnico Enfermagem - UNI ADULTO - Hospital Villa Lobos
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Recepção e atendimento ao cliente; 
Recebimento, conferência e reposição de mercadorias; 
Organização dos produtos na loja e estoque. 

O que precisa ter? 

Maior de 18 anos; 
Ensino fundamental completo. 
Laudo médico.  

O que oferecemos? 

Segunda a sexta-feira, com jornada reduzida. 
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; 
Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte. 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida Coronel Venancio Flores 0";RD - Droga Raia - Drogasil;;Aracruz;Auxiliar/ Operacional;VagasCom;;;Assistente Operacional - vaga exclusiva para pessoa com deficiência - local
 hoje;"O QUE VOCÊ VAI FAZER:




Prestar atendimento aos times de suporte técnico, serviços, TOTVS Cloud e a clientes, esclarecendo suas dúvidas sobre assuntos que envolvem a ambientação e uso dos produtos TOTVS Varejo Supermercados na plataforma TOTVS Cloud, registrando sugestões e incidentes, conforme o processo definido e visando o atendimento às metas estabelecidas;
Realizar o diagnóstico e apoiar na resolução de incidentes referentes ao uso dos produtos TOTVS Varejo Supermercados na plataforma TOTVS Cloud;
Manter atualizados FAQs/banco de conhecimento com as soluções definidas e repassadas conforme demandas recorrentes atendidas no dia a dia;
Acompanhar operação dos clientes durante o uso dos produtos TOTVS Varejo Supermercados na plataforma TOTVS Cloud;
Aplicar pesquisas de satisfação e conduzir planos de ação a fim de garantir a satisfação dos clientes;
Homologar novas funcionalidades disponibilizadas na plataforma TOTVS Cloud aos clientes;
Sugerir correções, melhorias, automações e integrações nos produtos e na plataforma TOTVS Cloud, afim de potencializar a experiência do cliente.





Outros requisitos:

O QUE ESPERAMOS DE VOCÊ:




Graduação nas áreas de Tecnologia da Informação ou afins;
Experiência em atendimento ao cliente com desejável vivência na área de suporte técnico;
Desejável conhecimento técnico em DevOps, infraestrutura, redes, sistemas operacionais e banco de dados utilizados nos produtos TOTVS Supermercados;
Desejável conhecimento em arquitetura, ambientação e administração de ambientes relacionados aos produtos TOTVS Supermercados;
Desejável conhecimento em nuvens privadas.


";TOTVS;;Ribeirão Preto;Júnior/ Trainee;VagasCom;;;Analista Jr. de Serviços Cloud
 hoje;"


Descrição:

Atividades desenvolvidas:







Fazer reparações mecânicas em veículos e equipamentos pesados, desmontando, limpando, consertando ou substituindo peças, montando e testando seu funcionamento, na oficina ou área de trabalho, para mantê-los em condições de funcionamento.
Selecionar e preparar as ferramentas e instrumentos necessários à execução dos serviços; estudando esquemas e orientando-se com a chefia e operadores, analisando suas aplicações de acordo com o serviço especificado na ordem de serviço, para manter um bom rendimento do trabalho.
Inspecionar os veículos e equipamentos, visualmente e valendo-se de especificações e utilizando instrumentos adequados, na área de trabalho e/ou oficina, para localizar e identificar possíveis defeitos.
Medir as dimensões das peças a serem montadas, utilizando paquímetro, micrômetros,na oficina ou área de trabalho, para garantir qualidade na montagem das mesmas.
Efetuar pequenos reparos de solda, quando necessário para o bom desempenho das atividades inerentes ao cargo.
Efetuar inspeção e planejar manutenções preventivas e corretivas em bombas centrifugas.
Executar interrupções programadas, conforme as ordens de serviço e plano de manutenção, a fim de assegurar as condições de uso de máquinas e equipamentos.
Zelar pela limpeza e conservação das ferramentas e equipamentos utilizados, limpando-os e guardando-os em lugar apropriado para tê-los, em permanente condições de uso, bem como da limpeza e conservação das áreas da Unidade e de seu local de trabalho.

 

Requisitos:







Desejável Experiência em equipamentos pesados, tais como CAT 950,966, 980 e 988 e caminhões;
Desejável CNH D;
Desejável Cursos na área.";Harsco;;Iracemápolis;Técnico;VagasCom;;;Mecânico de Veículos Pesados
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Superior completo em farmácia. 
CRF ativo no referido estado. 

O que oferecemos? 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) 
Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD ";RD - Droga Raia - Drogasil;;Ituiutaba;Júnior/ Trainee;VagasCom;;;Farmacêutico(a)
 hoje;"Atividades:

• Promover a comunicação de ações e eventos de maneira assertiva e transparente através dos canais disponíveis, visando que informações cheguem no ambiente externo à empresa;

• Atualizar as informações nos veículos de comunicação externa, tais como: sites, redes sociais, etc;

• Realizar as ações alinhadas à estratégia comercial e de marketing em conformidade ao plano de negócio da companhia;

• Conduzir a apresentação institucional, zelando pela imagem transmitida via assessoria de comunicação, materiais corporativos e conteúdo do website;

• Realizar a interlocução com a Assessoria de Imprensa da companhia, apoiando o contato com os meios de comunicação externos.




Formação:

• Ensino Superior em Comunicação, Jornalismo ou Marketing.




Requisitos:

• Inglês avançado;

• PowerPoint avançado;

• Ferramentas de edição avançado;

• Vivência na gestão de redes sociais profissionais.";Omni;;Rio de Janeiro;Pleno;VagasCom;;;Analista de Comunicação Externa Pl.
 hoje;"Atividades:




Inspeção e liberação de serviços mediante análise de PT (permissão de trabalho).

Elaborar procedimentos de Segurança e implementá-los utilizando ferramentas de capacitação, bem como manter revisão constantes dos procedimentos existentes;

Elaborar e implementar ferramentas preventivas de Segurança;

Assegurar a implementação e continuidade de uso da ferramenta de identificação de riscos de processo, bem como, participar na promoção da padronização das operações entre as Unidades;

Participar e/ou conduzir reuniões de investigação de eventos que possam ser precursores de acidentes graves e fatais, propondo e apoiando a implantação de ações de controle preventivas;

Realizar APR (Análise de Perigos e Riscos) em todas as etapas do processo.

Ministrar treinamentos legais e de procedimentos da companhia bem como palestras com conteúdo preventivo de Segurança;

Acompanhar e realizar liberações de atividades na área industrial e monitorar execução de atividades de risco.


Outros requisitos:
Ensino Superior Completo em Engenharia com Especialização em Segurança do Trabalho.
Disponibilidade para residir na região de Jaguariaíva-PR
Ter pelo menos 2 anos de experiência na área Industrial nos diferentes subsistemas da Área de Pessoas, SSO e Meio Ambiente
Pacote Office Nível Intermediário";Arauco do Brasil;;Paraná;Sênior;VagasCom;;;Generalista de Pessoas e Sso Sr
 hoje;"Olha só esta vaga!




Você irá atuar como Auxiliar de Saúde Bucal.




Quais serão as atividades do seu dia a dia:




Atuar nas atividades relacionadas aos laboratórios e Clínica de

Odontologia, além de prestar suporte nos demais laboratórios específicos;

Dispensação de insumos para atendimentos clínicos;
Preparação dos laboratórios para aulas práticas;
Controle de insumos e equipamentos dos laboratórios;
Documentação dos POPs e demais documentos de controle;
Apoio aos professores e alunos no desenvolvimento das práticas das

aulas, e projetos dos cursos; e

Higienização dos materiais e equipamentos.




O que você precisa ter para concorrer à vaga:




Possuir Ensino Médio Completo;
Formação técnica em Auxiliar de Saúde Bucal; e
Possuir CRO ativo.




Horário de trabalho:




12:00 as 22:15 (2ªa 6ª)/1hr Int




Como funciona nosso processo seletivo:




1. Análise dos currículos;




2. Entrevista com nosso time de Recrutamento e Seleção; e




3. Entrevista com o gestor da área.




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.";UNA;;Minas Gerais;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Saúde Bucal
 hoje;"Responsabilidades e atribuições:

• Prospectar e analisar o mapeamento de mercado oriundo de Operações e Torres de Segmentos, visando ampliar o Market Share TOTVS (Hunter);

• Elaborar e executar o plano tático, com baixo nível de orientação e supervisão, alinhado ao planejamento estratégico da DRG e dos resultados de vendas no segmento/região de atuação;

• Elaborar propostas no CRM, negociando e fechando os contratos com o cliente/prospect;

• Gerir o funil de vendas através da identificação e qualificação de oportunidades de negócio, visando garantir o atingimento das metas estabelecidas pela TOTVS;

• Acompanhar e manter todos os dados relativos à trajetória dos clientes (empresas/oportunidades) atualizados no CRM, tais como: registro de visitas comerciais, follow up de atividades e fatos relevantes;

• Atuar como facilitador para a solução das demandas dos clientes e prospects, realizando a interface com as áreas internas da TOTVS;

• Atender os leads gerados pela área de Negócios e Prospecção no ciclo completo de vendas;

• Registar no CRM e comunicar a área de Estratégia Comercial/Operações e Segmentos as informações relevantes sobre mercado/carteira;

• Acompanhar o ciclo de entrega dos produtos e serviços comercializados pela TOTVS, apoiando nas soluções dos eventuais problemas;

• Realizar o pós-venda junto aos clientes TOTVS, com baixo nível de orientação e supervisão, garantindo a satisfação e retenção do cliente, além de gerar novas oportunidades;

• Report de pipeline e forecast no CRM, utilizando a metodologia do TOTVS Vende e garantindo visibilidade do potencial de negócios;

• Informar e garantir a participação de seus clientes/prospects em eventos/treinamentos, através de e-mails, mailings, contatos telefônicos e WhatsApp;

• Desenvolver abordagens comerciais por meio de soluções cross voltadas aos segmentos de atuação que propiciem a percepção de valor pelo cliente/prospect sobre os produtos e serviços TOTVS.


Outros requisitos:

Requisitos:

Formação: Graduação completa.

Conhecimentos específicos:

• Pacote Office – Excel e PowerPoint;

• Pacote Google Workspace intermediário;

• CRM – desejável;

• Prospecção ativa;

• Vendas Consultivas;

• Desejável boa vivência em áreas de vendas.";TOTVS;;São Paulo;Pleno;VagasCom;;;Executivo de Soluções de Negócios Pleno
 hoje;"Executar as atividades de laboratório em suporte a área comercial e desenvolvimento de novos produtos e mercados;

Análises de laboratório para emissão de parecer técnico;

Proposição de novos testes de desempenho para uma melhor avaliação técnica;

Relatórios técnicos sobre novas tecnologias;

Realização de testes industrias internos para desenvolvimento e suporte a operações;

Treinamento e suporte a área comercial;

Preparação de protótipos de novos produtos ou amostras para desenvolvimento e comercial.


Outros requisitos:

Necessário estar cursando graduação em química ou engenharia química a partir do 3º semestre.

Disponibilidade para trabalhar na parte da manhã




Fácil acesso a zona norte de São Paulo a empresa fica localizada no Jaçanã.";Confidencial;;São Paulo;Estágio;VagasCom;;;Estagiário de Desenvolvimento
 hoje;"Acompanhamento de cronograma, RDO (Relatório diário de obra), curvas de avanço, controle financeiro, elaboração do mapa de acompanhamento de suprimentos (MAS), elaboração de EAP (Estrutura Analítica de Projeto).


Outros requisitos:

Conhecimento no Software Primavera; Disponibilidade para atuar no interior de Minas Gerais.";Confidencial;;Minas Gerais;Técnico;VagasCom;;;Assistente de Planejamento
 hoje;"Resumo da posição:

Localização: Centro - CAJAMAR

Área / BU: CD Purina Cajamar

Reporte: Especialista Operações Logísticas

Algum interno mapeado? Não




O dia a dia...

Executar processos e rotinas dentro dos prazos determinados e contribuindo para alcançar os objetivos operacionais;

Emissões de notas fiscais, atendimentos a motoristas e transportadores;

Elaborar relatórios e planilhas, organizar e manter a documentação da área em dia.

Realizar reconciliações, Baixas, BOs, CEFAS e etc.;

Tratativas de faltas, sobras e inversões informadas em ocorrências de Vendas e Brokers para registros e soluções;

Controle e gestão de recepções de mercadorias, pallets, Devoluções Intercompanys e Vendas;

Participar de reuniões operacionais e preencher indicadores.




O que vai contribuir para o seu sucesso?

Ensino Superior completo ou em andamento;

Facilidade de comunicação e relacionamento com times multifuncionais, curiosidade, vontade de aprender, iniciativa, foco no resultado e capacidade analítica;

Conhecimento em logística, conhecimento pacote office;

Diferencial conhecimento de sistema SAP;

Horário de trabalho – Segunda-feira a Sábado e ter disponibilidade de horário e escala em rodizio.


";Nestlé Purina;;Cajamar;Auxiliar/ Operacional;VagasCom;;;Assistente Depósito Jr
 hoje;"Multinacional no segmento de bebidas




(Contratação temporária)




Carga e descarga de caminhão, apoio ao Motorista nas entregas das mercadorias.




Assegurar a entrega dos produtos junto ao cliente, levando-os até o estoque;




Assegurar a qualidade dos produtos, mantendo o veículo enlonado e sempre que possível, não exposto ao sol ou a altas temperaturas;




Acompanhar e validar os abastecimentos externos quanto quantidades e o correto abastecimento;




Conferir as cargas na saída e retorno a fábrica;




Separar NF e demais documentos necessário a execução das entregas.


Outros requisitos:

Disponibilidade de horário;

Ensino fundamental completo;

Vivencia com carga e descarga;";Adecco;;Campo Grande;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Entregas
 hoje;"O que você irá fazer:




- Prospecção de novos parceiros;

- Gestão da rede de parceiros credenciados;

- Controle do funil de vendas e foco no atingimento dos resultados.

Requisitos:




- Perfil Hunter / Farmer;

- Disponibilidade para viajar;

- Comunicativo e de fácil aprendizagem;

- Relacionamento com empresários e mercado PJ;

- Conhecimento de gestão em funil de vendas;

- Conhecimento em gestão de rede de parceiros.";Confidencial;;Ipatinga;Técnico;VagasCom;;;Executivo Canal Parceria
 hoje;"Efetuar manutenção em equipamentos industriais, mediante montagem, desmontagem, lubrificação e alinhamento dos equipamentos, a fim de assegurar a disponibilidade e confiabilidade dos mesmos, bem como garantir a continuidade do processo produtivo;

Elaborar relatórios diários de manutenção, com o intuito de garantir a troca de informação entre os turnos e possibilitar a continuidade do trabalho;

Inspecionar equipamentos, acompanhando o funcionamento dos equipamentos produtivos, a fim de detectar possíveis falhas;

Realizar trabalhos de manutenção dos equipamentos de outras unidades do grupo, conforme solicitação da Gerência;

Colaborar no planejamento das atividades de manutenção, contribuindo com especificações de equipamentos, ferramentas e/ou materiais;

Prestar apoio no atendimento das necessidades da manutenção em caráter emergencial, tais como: atividades externas, locação de equipamentos para manutenção e transporte de equipamentos que necessitem de manutenção externa, com a finalidade de garantir agilidade das atividades de manutenção, sem interferência na produção;

Praticar as orientações de segurança do trabalho, com base nas instruções e cursos de treinamento realizados pela área de Segurança, para a garantia das condições ambientais e de trabalho na empresa;

Comprometer-se com a eliminação de condições inseguras, utilizando equipamentos de EPI apropriados e cumprindo com as regras preestabelecidas (Ambiental, Saúde e Segurança do Trabalho e Qualidade), tomando conhecimento das políticas e procedimentos internos;

Responsabilizar-se e comprometer-se pelo bom ambiente de trabalho, de modo que todos possam participar e contribuir para a otimização dos resultados propostos;

Zelar pelas normas, instruções e procedimentos internos estabelecidos (qualidade, segurança do trabalho, segurança ambiental, meio ambiente, medicina preventiva e outras), praticando todas as orientações e participando de treinamentos pertinentes, visando a adoção de ações preventivas para a garantia de boas condições ambientais e de trabalho na empresa;


Outros requisitos:

Ensino médio completo

Curso técnico em Mecânica Industrial ou Eletromecânica.";Confidencial;;Uberaba;Técnico;VagasCom;;;Mecânico de Manutenção Industrial
 hoje;"Descrição

Atividades principais:

-Suportar a liderança do departamento na orientação dos demais inspetores nas atividades de rotina.

-Elaborar/revisar procedimentos internos relacionados as suas atividades.

-Realizar inspeções visuais e dimensionais.

-Realizar inspeções de recebimento ou nas instalações dos fornecedores de matérias prima, acessórios, conexões ou qualquer item que afete a qualidade final do produto.

-Monitorar os testes especificados para o produto (hidrostáticos, elétricos e outros requeridos).

-Acompanhar os inspetores do cliente durante as suas inspeções e na solução de problemas de baixa complexidade.

-Emitir Relatórios de Não Conformidades.

-Realizar o acompanhamento de disposições para as não conformidades detectadas.

-Verificar se as atividades são executadas conforme as instruções, normas e documentos do SGQ.

-Gerar registros de qualidade, utilizando formulários específicos.

-Monitorar/auditar processos internos e externos.

-Verificar se as calibrações e aplicações de instrumentos e equipamentos utilizados internamente, estão em conformidade com o SGQ interno.

-Acompanhar ações para eliminar não conformidades detectadas no produto ou processo.

-Sugerir melhorias de processo, documentação e do sistema de Qualidade da empresa, quando necessário.

 

Requisitos: 

- Ensino Técnico Completo em Mecânica, Elétrica, Eletrônica ou áreas afins;

- Experiência na área de inspeção de qualidade.

 

Local de Trabalho: Ilha da Conceição - Niterói - RJ

 

OBS: Esta oportunidade abrange pessoas com deficiência ou reabilitadas";Oceaneering;;Niterói;Técnico;VagasCom;;;Inspetor de Controle de Qualidade
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes. Como parte do time, você recepcionará e auxiliará os clientes, organizando também as vagas no estacionamento da loja. 

O que precisa ter? 

Maior de 18 anos; 
Ensino Fundamental completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio alimentação ou refeição, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida Condessa De Vimieiros 154";RD - Droga Raia - Drogasil;;Itanhaém;Auxiliar/ Operacional;VagasCom;;;Orientador(a) de Loja
