Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Descrição

Descrição:

Principais atividades:

Preparação de informações para analise de rentabilidade e performance operacional;

Trabalhar na construção de um modelo de analise de rentabilidade único para todas empresas do grupo no Brasil;

Conceituar e executar analises para identificar oportunidades de melhoria da rentabilidade;

Analise e aperfeiçoamento de alocações de gastos e perdas;

Consolidação e conciliação da DRE em formato analítico;

Suporte as solicitações de analises da área.


Idiomas:

Inglês - Nível Intermediário e Espanhol - Nível Intermediário


Outros requisitos:

Experiência Prévia:

Conhecimento sólidos de contabilidade, interpretação de resultados e desempenho;

Necessária grande atenção a detalhes;

Vivencia com a preparação de reportes;

Domínio do Excel;

Utilização de Access, SQL Server e SAP BW será considerado um diferencial.




Modalidade: Presencial




Formação: Superior Completo em Administração, Ciências Contábeis, Economia e afins.




Características Pessoais:

Atitude firme, ser seguro, dinâmico, flexível e aberto a novas ideias. Perfil analítico e forte raciocínio lógico são indispensáveis.";Lactalis do Brasil;;Belo Horizonte;Sênior;VagasCom;;;Fp&a Rentabilidade
 ontem;"Descrição

Descrição:

Analista de Crédito e Cobrança Júnior,




Descrição das Atividades:

Acessar os bancos cadastrar instrucoes de envio e/ou supensao de cartorio, conferir e fazer as composicoes de pagamentos e antecipacoes dos clientes;

Conferir diariamente os extratos bancarios, criando adiantamento dos depositos identificados , valores nao identificados solicita a composicao a equipe de cobrança;

Conferir, lancar e cobrar os pares do envio correto de documentos de sinistro, bem como acompanhar e cobrar o pagamento/recebimento dos processos finalizados ate sua baixa no sistema;

Consulta diariamente portal de credito realizando analise financeira e determinando limites ate 20 mil para os novos clientes, sempre seguindo as diretrizes da empresa, consulta serasa e anexa em nosso erp;

Criar e estornar notas de debito (ns) , bem como abrir/descontabilizar titulos para acertos diversos;

Emitir relatorio para a tesouraria corporativa suportando toda a operacao de adiantamento de recebiveis;

Enviar titulos para empresa de cobranca terceirizada e negativacao de clientes ( merchant e serasa), mediante disponibilização;

Recebe relatorio das inconsistencias ( titulos nao baixados automaticamente via troca de arquivos eletronicos) solicita os acertos necessarios e realiza as baixas manualmente;

Revisão semestral dos limites de crédito;

Solicitar a contabilidade informacoes relativas aos lancamentos nao usuais e lancar conforme instruções.




Pré-Requisitos:

Ensino superior completo nas áreas de Administração, Contabilidade, Economia ou correlatadas.








Outros requisitos:

Outros Requisitos:

Pacote Office Básico";Marfrig Global Foods;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Crédito e Cobrança Júnior
 ontem;"Descrição

Descrição:

- Supervisionar o processo e finalização de todos os serviços de sua unidade, garantindo excelência no atendimento ao cliente, sempre em conformidade com o contratado; 

- Analisar e acompanhar o conjunto dos resultados qualitativos e quantitativos de seu perímetro com o objetivo de otimizar o funcionamento da unidade de negócio, sendo capaz de traçar planos de ação, desenvolver estratégias, criar e inovar em ações que otimizem resultados da unidade e o atendimento ao cliente; 

- Ser responsável pelo planejamento e criação anual do budget de sua unidade e garantir que ao longo do ano ele seja atingido e, inclusive, melhorado; 

- Realizar toda a gestão da equipe de colaboradores aplicando e respeitando os processos e políticas de Recursos Humanos em sua unidade, realizando desde o processo de contratação, treinamento, desenvolvimento, e desligamento, participando como preposto de ações trabalhistas se necessário; 

- Analisar e gerir o estoque, planejar consumo e elaborar pedidos de compra de insumos para a unidade em busca sempre da ótima utilização do estoque, evitando desperdícios, fugas etc.; 

- Analisar custos diários, lançamento de kanban, NES (nota de entrega de serviço), emissão e análise de relatórios gerenciais/financeiros de sua unidade; 

- Garantir implantação de processos e aplicação de checklists de segurança alimentar e segurança do trabalho e auditorias sempre com o objetivo de atingir zero acidentes e DTAs. Garantir que todos os colaboradores estejam envolvidos e cientes dos processos de saúde e segurança. Aplicar as normas, procedimentos e diretrizes do Sistema de Gestão de Saúde e Segurança; 

- Fazer uma gestão adequada do cliente, realizando pesquisa de satisfação, respeitando as diretrizes do contrato, buscando sempre o melhor atendimento de suas expectativas; 

- Estar sempre atualizado das demandas e da realidade do cliente, inclusive em busca de novas vendas (cross selling) ou de otimização de vendas de serviços existentes (up selling) com o objetivo de alavancar os resultados de sua unidade;





Outros requisitos:

Ensino superior completo em Nutrição;

Experiência com gestão de unidade;

Experiência desejável com produção;

Vivência em gestão de equipes;

Disponibilidade para trabalhar em escala 6X1;

Caso seja Responsável Técnico (RT) ou Quadro Técnico (QT) de Food ou FM necessária carteirinha do conselho ativa e anuidades regularizadas.";Sodexo;;São Gonçalo do Amarante;Pleno;VagasCom;;;Gerente de Unidade Operacional Adjunto I
 ontem;"Descrição

Atividades:

Desenvolver e implementar estratégia de trade marketing em sua região de atuação, elaborar e executar plano de negócios, alinhado com as estratégias de canal e marca, controles  de orçamentos, cronogramas, contratos e análises de resultados de seus projetos e atividades, realizar apresentações semanais, para equipe comercial e trade, planejar, executar e acompanhar os eventos e ações de mercado, regional, realizar visitas e diagnósticos, diariamente, nos PDVs, visitas às unidades de distribuição de sua responsabilidade, controle, organização e acompanhamento de estoque dos materiais de merchandising, multiplicação de conhecimento e treinamentos à equipe de vendas, organização nas salas de vendas regionais, entre outras atividades...

 

Requisitos:

• Ensino superior completo ou cursando em Administração de Empresas, Marketing ou áreas relacionadas;
• Conhecimento em pacote Office nível intermediário;
• Possuir habilitação B e disponibilidade para viagens;
• Experiência com área de trade marketing, comercial e/ou eventos será um diferencial.

 ";Grupo Petrópolis;;Londrina;Júnior/ Trainee;VagasCom;;;Analista de Trade Marketing Jr.
 há 2 dias;"Descrição

Área de Atuação: Complexo do Hospital das Clínicas

Carga horaria: 120 horas mensais

Local de trabalho: São Paulo

 


Requisitos:

Ensino Médio completo (obrigatoriedade de anexar documentação)

Curso de Almoxarifado completo (obrigatoriedade de anexar documentação)

Curso Pacote Office intermediário (obrigatoriedade de anexar documentação)

Comprovante atualizado de vacinação contra COVID-19 (obrigatoriedade de anexar documentação)


Conhecimentos desejáveis:

Suprimentos e sistema MV

 

Atribuições:
-Executar atividades de digitação, correspondência, agendas, callcenter, compras, relatórios, controles estatísticos, planilhas, elaboração de slides, pesquisas e scanner utilizando o pacote Office (Word, Excel, Power Point, Access), internet e sistemas informatizados;
-Realizar trabalhos de redação de cartas, memorandos, ofícios, circulares e demais documentos administrativos, redigindo quando solicitado textos específicos com finalidade de obter e/ou prestar informações;
-Efetuar atendimento telefônico anotando e transmitindo informações;
-Classificar documentos e correspondências, efetuando triagem e contagem dos mesmos anotando dados em formulário específicos e enviando‐os aos órgãos competentes, a fim de garantir a continuidade dos serviços;
-Organizar e/ou manter arquivos, físicos e digitais, visando facilitar a conservação e localização dos mesmos;
-Atualizar instrumentos normativos, procedendo às alterações pertinentes, com a finalidade de facilitar consultas e prestar informações;
-Realizar levantamentos referentes a assuntos administrativos diversos, coletando dados de fontes específicas e anotando‐se em formulários apropriados, a fim de fornecer subsídios para controle e análise;
-Conferir serviços digitalizados, verificando sua exatidão e apontando as correções necessárias, visando assegurar a qualidade dos trabalhos;
-Preparar expedientes para publicações/divulgação, providenciando as devidas retificações, quando necessário, e encaminhando ao setor competente;
-Controlar publicações nos órgãos oficiais, fazendo as devidas anotações;
-Atender ao público em geral, prestando informações sobre assuntos diversos, esclarecendo duvidas, atendendo solicitações e/ou efetuando encaminhamento a pessoas e/ou órgãos pertinentes;
-Elaborar requisições, retirar, receber, conferir, estocar, distribuir e controlar o suprimento de materiais/ insumos diversos, necessários ao andamento da Unidade a que foi designado,
-Requisitar serviços de manutenção de móveis, equipamentos, máquinas e/ou instalações registrando irregularidades gerais e contatando com os órgãos necessários pela execução dos serviços, a fim de mantê‐los em bom estado


Etapas do Processo Seletivo:

1º etapa: Avaliação de títulos - análise do currículo e da documentação solicitada
 
2º etapa: Prova Escrita

e/ou

3º etapa: Prova Prática

4º etapa: Entrevista

Prazo de inscrição: 14/08/2022 a 20/08/2022";FFM;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo
 há 2 dias;"Descrição

Descrição:

Principais Atividades: 




Auxiliar o Coordenador/Supervisor e/ou Gerente no desenvolvimento das atividades da área.
Acompanhar a execução de projetos internos e externos, sob a orientação da liderança verificar e levantamento de informações diversas para liderança tomar decisões.
Atuar sob orientação da liderança em atividades mais específicas da sua área de atuação como: verificar o cadastro de equipamentos, qualidade das informações, inserir informações no sistema, etc.
Atuar sob orientação da liderança no levantamento e acompanhamento de indicadores de desempenho.
Auxiliar na elaboração dos relatórios dos resultados dos indicadores com objetivo de munir a liderança com informações que permitam otimizar os meios e os métodos de aperfeiçoamento do indicadores de desempenho.
Executar as atividades correlatas a sua área de formação, otimizando o cumprimento do estágio.
Exercer as atividades em comum acordo com os valores, Código de Ética e Conduta, políticas, diretrizes e procedimentos da Empresa.




Pré-requisitos: 

Cursando o Ensino Técnico em Eletroeletrônica ou áreas afins;

Bons conhecimentos em pacote office;

Disponibilidade de pelo menos 6 horas diárias;

Disponibilidade para atuar em Pedro Afonso, TO. 





";BP BUNGE BIOENERGIA;;Tocantins;Estágio;VagasCom;;;Estagiário Técnico (utilidades)
 há 2 dias;"Descrição

Área de Atuação: Complexo do Hospital das Clínicas

Carga horaria: 40 horas semanais

Local de trabalho: São Paulo


Requisitos:

Formação:

Ensino Fundamental Completo (obrigatoriedade de anexar documentação)

Curso NR 35 (obrigatoriedade de anexar documentação)

Comprovante atualizado de vacinação contra COVID-19 (obrigatoriedade de anexar documentação)


Conhecimentos desejáveis: 

Experiência em manutenção predial em geral, reparos civis, hidráulicos, pintura, reparos de marcenaria e mudança de móveis.


Atribuições: 

• Realizará recomposição de alvenaria, reparos civis e pintura em geral;

• Executará reparos em instalações hidráulica (água fria, quente, esgoto e pluvial);

• Auxiliará na montagem e desmontagem de móveis, instalação de persianas;

• Realizará mudanças e transporte de moveis e equipamentos;

• Realizará limpeza de calhas, canaletas, condutores e caixas de inspeção de águas pluviais e esgoto.
 

Etapas do Processo Seletivo:

1º etapa: Avaliação de títulos - análise do currículo e da documentação solicitada
 
2º etapa: Prova escrita

e/ou

3º etapa: Prova prática

4º etapa: Entrevista

Prazo de inscrição: 14/08/2022 a 20/08/2022";FFM;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Manutenção Geral
 há 2 dias;"Descrição

Área de Atuação: Complexo HCFMUSP

Carga horaria: 220/ 180 horas mensais, conforme escala

Local de trabalho: São Paulo

Requisitos:

Formação: Graduação em Enfermagem e Residência concluída ou Especialização/ Aprimoramento em Pediatria/Neonatologia /Urgência e Emergência em Pediatria/Neonatologia completa ou cursando.

Registro profissional: COREN Ativo (obrigatoriedade de anexar documentação)

Comprovante atualizado de vacinação contra COVID-19 (obrigatoriedade de anexar documentação)


Conhecimentos desejáveis: 

- Conhecimento dos princípios dos fundamentos da enfermagem (técnicas) e do Processo de Enfermagem;

- Conhecimentos em planejamento e organização das ações de enfermagem;

- Conhecimento dos preceitos éticos e legais da enfermagem;

- Conhecimentos técnicos e embasamento científico para o manejo do paciente neonatal e pediátrico.

 
Atribuições: 

-Prestar assistência direta, integral e sistematizada de Enfermagem a pacientes com diferentes níveis de complexidade e gravidade;

-Realizar a Sistematização da Assistência de Enfermagem e os Registros de Enfermagem;

-Executar ações de planejamento, coordenação, orientação, execução e avaliação da assistência de enfermagem em diferentes níveis de complexidade técnica e que exijam conhecimentos de base científica e capacidade para tomar decisões imediatas, visando promover, preservar, recuperar e reabilitar a saúde do neonato, da criança e do adolescente, bem como atividades de ensino e pesquisa, com autonomia e em consonância com os preceitos éticos e legais.



Etapas do Processo Seletivo:

1º etapa: Avaliação de títulos - análise do currículo e da documentação solicitada
 
2º etapa: Prova escrita

e/ou

3º etapa: Prova prática

4º etapa: Entrevista

Prazo de inscrição: 14/08/22 a 20/08/22

 



";FFM;;São Paulo;Júnior/ Trainee;VagasCom;;;Enfermeiro (Pediatria)
 há 2 dias;"Descrição

Requisitos:

Cursando Administração de Empresas, Comércio Exterior, Relações Internacionais com formação prevista entre  12/2023 e 12/2024;
Conhecimento Intermediário/Avançado em Excel;
Conhecimento Avançado em Inglês.

 Área/Atividades: Comercial

Atuação com documentação de exportação e importação;
Expedição dos documentos;
Atendimento ao cliente presencial e telefônico;
Contato com o departamentos afins para garantir o fluxo da documentação no atendimento ao cliente.

Informações Gerais:

Bolsa Estágio: R$980,00
Assistência Médica
Assistência Odontológica
Vale-Transporte
Vale-Refeição 
Contrato de 1 ano com possibilidade de prorrogação e efetivação
Horário de estágio: Das 9h às 16h com 1 hora de intervalo

 Local de trabalho:

Nossa Senhora da Penha/Vila Velha (ES)";Instituto Via de Acesso;;Vila Velha;Estágio;VagasCom;;;Estágio em Administração, Comex, Relações Internacionais - MSC SANTOS
 há 2 dias;"Descrição

Descrição:

O (a) Analista de Administração de Pessoal III (Folha de Pagamento) responde pelas atividades de administração de pessoal e Folha de Pagamento, implementando processos, políticas e procedimentos, visando assegurar o cumprimento das legislações fiscais, trabalhistas e previdenciárias para todas as unidades da Instituição.




Os principais desafios desta posição são:




- Assegurar as atividades de folha de pagamento da Instituição, realizando a apuração e preparação de guias para o recolhimento/pagamentos de encargos sociais, FGTS., contribuição sindical e assistencial, validações de admissões, férias, rescisões e outros constantes do processamento da folha, bem como preparar e solicitar os pagamentos de guias de recolhimento de taxas e impostos, anualmente é responsável pela geração de e envio de DIRF, CAGED e demais obrigações legais, zelando pelo cumprimento de prazos, legislação trabalhista, previdenciária e tributária.

- Acompanhar e realizar a parametrização das verbas e critérios de cálculos no sistema folha de pagamento, efetuando o acompanhamento das mudanças ocorridas na legislação, CCTs e decisões administrativas, visando garantir o processamento em atendimento aos padrões exigidos pela Instituição.

- Cumprir o cronograma previamente estabelecido para o processamento das folhas de pagamentos, mantendo o planejamento das rotinas prevista no período, visando os pagamentos nas datas definidas.

- Realizar o processamento da contabilização e provisões mensais garantindo sua efetividade e garantir o recolhimento de encargos sociais e conferência dos valores apurados, visando garantir o cumprimento da legislação vigente e procedimentos internos.

- Manter-se atualizado da legislação tributária, trabalhista, encargos sociais, através de obtenções de informações da área jurídica, publicações em diário oficial e demais meios de comunicação, visando assegurar o cumprimento da legislação pertinente às atividades.

- Conferir os cálculos de folha de pagamento e demais obrigações trabalhistas, além de assegurar a correta contabilização de todo o conjunto de obrigações.

- Conhecer os aspectos e impactos ambientais significativos além de perigos e riscos não aceitáveis na área;

- Atuar na mitigação dos acidentes ambientais e de saúde e segurança;

- Atuar conforme política de segurança institucional do paciente.


Outros requisitos:

Para ocupar essa posição, os principais requisitos são:




- Ser resolutivo (a), visão analítica e estratégica, dinâmico (a), proativo (a), senso de urgência além do bom relacionamento interpessoal serão características importantíssimas para atuar na área;

- Ensino Superior completo em Gestão de Recursos Humanos ou áreas correlatas;

- Conhecimento avançado em EXCEL;";A.C.Camargo Cancer Center;;São Paulo;Sênior;VagasCom;;;Analista Administração de Pessoal III
 há 2 dias;"Descrição

Descrição:

• Apoiar a prospecção de novas contas, conforme orientações recebidas, por meio de ligações, páginas de perfil profissional,

WhatsApp e outras ferramentas;

• Qualificar e acompanhar o lead do início até a assinatura do contrato de venda, conforme orientações recebidas, acionando profissionais e/ou áreas responsáveis quando necessário;

• Qualificar leads, conforme orientações recebidas, através de pesquisas na internet, páginas de perfil profissional, contatos telefônicos ou via WhatsApp;

• Prospectar novas contas, conforme orientações recebidas, por meio de contatos telefônicos, e-mail, WhatsApp e agendamento de visitas/demonstrações presenciais ou online;

• Agendar demonstrações e visitas técnicas com o time de Engenharia de Valor - DRG Arquitetura -, por meio de contato telefônico, WhatsApp, e-mails e invites;

telefônico, WhatsApp, e-mails e invites;

• Realizar follow up das demonstrações e reuniões realizadas no cliente, através de contato telefônico com os participantes;

• Auxiliar no controle de propostas e orçamentos enviados aos clientes/prospects, por meio de follow up com ESN ou Sales

Special responsável pela conta.








Idiomas:

Inglês - Nível Básico


Outros requisitos:

Formação: Graduação completa ou cursando.




Conhecimentos específicos:

• Técnicas de negociação – desejável;

• Pacote Office: Excel - nível básico.




Certificações: Desejável - Atendimento ao cliente/Vendas/Pós-vendas.";TOTVS;;Goiânia;Júnior/ Trainee;VagasCom;;;Agente de Prospecção de Negócios I - Pc
 há 2 dias;"Descrição

Descrição:

Nosso parceiro: Seguradora Grande Porte




Setor: Atendimento




Atividades:




Atendimento a rede referenciada, indicando locais de atendimento saúde e odontológico, registrar dúvidas, indicar locais de exames, abertura de chamados.




Local: São Paulo – Faria Lima.




Modelo de trabalho: 100% presencial Segunda a Sexta (9h as 17h12 ou 10h as 18h12)




Salário: R$ 1760,71




Benefícios:

Vale transporte

Vale refeição

Vale alimentação

Assistência médica

Assistência odontológica

Auxílio creche

Gympass

Seguro de vida





Outros requisitos:
Ensino médio completo
Pacote Office


";Somar Diversidade;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Operador de Atendimento
 há 2 dias;"Descrição

Descrição:

Venda e montagem de bolos personalizados e doces diversos;

Atendimento e rotinas de caixa;

Recebimento e acondicionamento de produtos ;

Controle de estoque e rotinas de limpeza.

Escala 6x1 (com uma folga na semana e 1 domingo ao mês) 14h30 ás 22h30

Vale alimentação ou refeição no valor de R$250,00 por mês

Metas de vendas e premiações variáveis após o período de experiência





Outros requisitos:

Desejável experiência em atendimento

Disponibilidade de horário

Metas de vendas variáveis após o período de experiência.";Make a Cake;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Atendente de Confeitaria
 há 2 dias;"Descrição

Descrição:
Atender e orientar o publico, informando, cumprindo e fazendo cumprir os regulamentos e normas de segurança interior do Museu;
Prestar informações gerais ao publico;
Comparecer ao posto com 5 minutos de antecedência para verificar as condições da sala, tais como: iluminação, limpeza, entre outros, chamando os responsáveis da área quando necessário;
Efetuar atividades referentes ao guarda volumes tais como: receber, guardar e posteriormente devolver ao proprietário; Efetuar a vistoria, tanto no inicio quanto no termino do expediente, de todas as obras do espaço de sua responsabilidade, informando possíveis ocorrências ao superior;
Efetuar outras atividades correlatas a função, a critério da liderança.

Outros requisitos:

Necessária boa experiência atuando em portaria, vigilância ou atendimento ao público.";Associação Pinacoteca Arte e Cultura (APAC);;São Paulo;Auxiliar/ Operacional;VagasCom;;;Vaga de Atendente
 há 2 dias;"Descrição

Descrição:

Funções do dia a dia:

Analisar processos administrativos e fluxos financeiros;

Estabelece metas para que o desempenho real possa ser comparado ao plano;

Estimar antecipadamente a necessidade real de capital/investimentos;

Administrar e criar planilhas de controles;

Criar indicativos de desempenho;

Colaborar na criação do planejamento estratégico do negócio;

Ajuda a garantir uma quantidade adequada de estoque disponível para suportar as vendas planejadas;

Desenvolver fornecedores de insumos;

Interação e suporte ao time de vendas, marketing e trade;

Planejamento de vendas e fluxo de caixa;

Analisar as ferramentas de vendas e execução para o varejo;

Mapeamento de ações de mercado;

Gestão de contratos.


Outros requisitos:

Requisitos Básicos:

Formação em Administração, Finanças ou Engenharia;

Excel Avançado (fundamental);

Conhecimentos em Access ou bancos de dados;

Conhecimento de ERPs;

Power Bi.";HORTA TEMPEROS;;São Paulo;Pleno;VagasCom;;;Analista Power Bi
 há 2 dias;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; 
Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Rod Celso Garcia Cid KM 377, 5600 - E-89 Catuaí Shopping";RD - Droga Raia - Drogasil;;Londrina;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - local
 há 2 dias;"Descrição

Esta oportunidade é para atuar como Enfermeiro I 

 

Como será o seu dia a dia:

Realizar plano de cuidado aos pacientes assistidos desde a primeira vez na unidade, aliado com a conduta médica e equipe multidisciplinar, visando acesso ao tratamento em tempo oportuno, melhoria da experiência do paciente e maior adesão ao tratamento proposto;
Assistência de enfermagem humanizada ao paciente;
Orientar o paciente, familiares e cuidadores sobre o processo da doença, tratamento, efeitos colaterais e sobrevivência.

 

Se identificou? Seguem abaixo os requisitos:

Ensino superior completo em enfermagem;
Experiência assistencial em enfermagem;
Diferencial experiência na área oncológica e/ou Radioterapia;
Pacote Office.


Local de trabalho:

 CEBROM em Goiânia.

 

Venha construir com a gente!

E faça parte do time de pessoas extraordinárias que atuam com o propósito de vencer o câncer!

Somos uma empresa inclusiva e respeitamos a diversidade!

 ";Oncoclínicas do Brasil Serviços Médicos;;Goiânia;Júnior/ Trainee;VagasCom;;;Enfermeiro I
 há 2 dias;"Descrição

Esta oportunidade é para atuar como Assistente Administrativo – Autorização.

 

Como será o seu dia a dia:

Responder pelo contato junto aos Convênios para solicitação de autorização e liberação de procedimento clínico e/ou medicação para paciente em tratamento na clínica;
Interface com o corpo clínico;
Interface com a equipe de enfermagem;
Relatórios;
Atendimento humanizado aos clientes do Grupo Oncoclínicas.

 

Se identificou? Seguem abaixo os requisitos:

Ensino médio completo;
Experiência na área da saúde;
Diferencial experiência no setor de Autorização;
Pacote Office.

 

Local de trabalho:

 LESTE FLUMINENSE em Niterói.

 


Venha construir com a gente!

E faça parte do time de pessoas extraordinárias que atuam com o propósito de vencer o câncer!

Somos uma empresa inclusiva e respeitamos a diversidade!

 

 ";Oncoclínicas do Brasil Serviços Médicos;;Niterói;Auxiliar/ Operacional;VagasCom;;;Auxiliar Administrativo - Autorização
 há 2 dias;"Descrição

 

Esta oportunidade é para atuar como Assistente Administrativo – Autorização.

Como será o seu dia a dia:

Responder pelo contato junto aos Convênios para solicitação de autorização e liberação de procedimento clínico e/ou medicação para paciente em tratamento na clínica;
Interface com o corpo clínico;
Interface com a equipe de enfermagem;
Relatórios;
Atendimento humanizado aos clientes do Grupo Oncoclínicas.

 

Se identificou? Seguem abaixo os requisitos:

Ensino médio completo;
Experiência na área da saúde;
Diferencial experiência no setor de Autorização;
Pacote Office.


Local de trabalho:

 CTTB em Botafogo/RJ.


Venha construir com a gente!

E faça parte do time de pessoas extraordinárias que atuam com o propósito de vencer o câncer!

Somos uma empresa inclusiva e respeitamos a diversidade!

 ";Oncoclínicas do Brasil Serviços Médicos;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo - Autorização
 há 2 dias;"Descrição

Requisitos:

Cursando ensino superior
Conhecer processos de carregamento, recebimento, expedição;
Conhecimento e domínio do WMS;
Experiência com Estoque;
Entender os requisitos de Qualidade.

 3º turno - das 21:30 as 5:05 de domingo a sexta.  

Atribuições:

Auditar rodízio de equipes, expedição, recebimento, controle de estoque, devolução, reentrega, pesagem de balança, faturamento, Cross Docking, carregamento;

Estratificação de informações, conferência de carga, fazer validação das cargas reprovadas na balança (pesagem),

Relato de irregularidades identificadas nos processos;

Extrair informações da cargas conferida;

Validar as cargas reprovadas.

 ";Seara;;Itajaí;Júnior/ Trainee;VagasCom;;;Agente de Prevenção e Perdas - 3º turno
 há 3 dias;"Descrição

Descrição:

• Mapeamento de todos os processos do departamento de obras;

• Acompanhar o processo do pedido de obra;

• Acompanhamento físico de todas as obras da empresa;

• Comunicação entre os setores e a área de obras;

• Garantir o cumprimento da legislação e normas;

• Garantir as especificações técnicas dos contratos;

• Atuar na elaboração de escopos;

• Executar e garantir a qualidade de execução dos projetos;

• Ler e interpretar projetos;

• Realizar relacionamento com o cliente interno e externo;

• Requisitar recursos para obras, humanos e físicos;

• Controlar recursos financeiros para obra;

• Fiscalizar a execução do serviço prestados;

• Periodicamente prepara mapas e quadros demonstrativos diversos para avaliação do desempenho da área e projetos futuros;

• Eventualmente realizar auditorias dos processos;

• Dentre outras atividades relacionas.


Outros requisitos:

• Formação superior em engenharia civil;

• Desejável especialização ou pós-graduação em Gestão de Projetos;

• Experiência em posição de análise de projetos e processos;

• Residir em Betim ou ter fácil acesso a região;

• CONHECIMENTOS DESEJAVEIS: PMBOK; Manifesto Ágil, Excel (avançado); Word; Power Point (intermediário), Noções de gestão Financeira, Noções de Construção Civil, Desenho em plataforma BIM e AutoCad.";Confidencial;;Minas Gerais;Pleno;VagasCom;;;Analista de Processos de Obras
 há 3 dias;"Descrição


Descrição:

Missão do cargo:

 

Realizar auditorias e inspeções de processos e equipamentos ferroviários, além de gerenciar planos de ação associados de modo a garantir a segurança das operações ferroviárias.

 

Principais atividades:

 

Desenvolver programas e processos de auditorias e inspeções ferroviárias, investigar incidentes e acidentes ferroviários, gerenciar programas de auditorias, inspeções e planos de ação, elaborar relatórios de auditorias, inspeções e acidentes. Coordenar investigações de acidentes.

 

Requisitos obrigatórios:

 

Conhecimentos e/ ou vivência em ferrovia auditorias técnicas Inspeções de Campo acidentes ferroviários e suas causas Processos de segurança.

 

Requisitos desejáveis:

 

Auditorias comportamentais, processos de segurança preventivos e corretivos, cultura de segurança, gerenciamento de indicadores e planos de ação.

Inglês.

 

SPV JM 2697";SuperVia;;Rio de Janeiro;Sênior;VagasCom;;;Auditoria do Trafego
