Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Descrição

Descrição:

Descrição das atividades:

Supervisionar, orientar, controlar e coordenar as atividades da Gerência de Nutrição, acompanhando e controlando as requisições, recebimento e armazenamento de gêneros alimentícios e outros, pré-preparo, preparo, cocção e distribuição de alimentos, a fim de manter os padrões e técnicas dos serviços prestados pela Gerência de Nutrição.




Aprendemos e evoluímos continuamente, buscando soluções novas e transformadoras. Valorizamos todo o tipo de diversidade: gênero, raça/etnia, orientação sexual, gerações, religiões, pessoas com deficiência.

 


Outros requisitos:
Desejável atuação nas atividades citadas;
Superior completo em Nutrição;
Registro ativo no CRN/MG.";Fundação São Francisco Xavier;;Ipatinga;Pleno;VagasCom;;;Supervisor/a de Alimentação e Nutrição - Ipatinga / MG
 ontem;"Descrição

Descrição:

Irá, com base na análise de tempos e métodos, promover e aplicar projetos para redução de custos industriais; realizar o acompanhamento de indicadores industriais com foco na garantia de resultados e efetivar ações com base em análises técnicas com foco em ganho de produtividade e OEE.




Prestando suporte à gerência nas atividades diárias da produção.


Outros requisitos:

- Formação em andamento em alguma engenharia, desejável engenharia de produção;

- Excel intermediário.";Belgo Arames;;Itaúna;Estágio;VagasCom;;;Estagiário(a) de Engenharia de Produção
 ontem;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; 
Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida Presidente Itamar Franco 2486";RD - Droga Raia - Drogasil;;Juiz de Fora;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - local
 ontem;"Descrição

Descrição:

A vaga também se aplica a candidatos Pessoa com Deficiência.




Quais serão as suas atividades:

Atuar com foco em impostos retidos;
Realizar a apuração dos impostos retidos (IRRF, CSLL, PIS/COFINS, INSS);
Realizar a apuração do ISS (retidos e prestados) e PIS e COFINS (lucro real);
Efetuar consulta do DTE e caixas postais;
Emitir e apoiar no controle de certidões negativas e certificado digital;
Elaborar e transmitir declaração EFD - REINF, DIRF entre outras;
Efetuar análise e conciliação de impostos.




O que é necessário ter:

Ensino superior completo em Ciências Contábeis, Administração ou áreas correlatas;
Experiência em rotinas fiscais, com bons conhecimentos em legislação estadual, federal e municipal, impostos retidos (IRRF, CSLL, PIS/COFINS);
Excel intermediário (procv, somase, tabela dinâmica);
Desejável conhecimento em apuração de PIS e COFINS (lucro real), emissões e controle de certidões negativas.
Conhecimento em SAP e Power BI será considerado diferencial





Outros requisitos:

O que esperamos de você:

Comunicação
Proatividade
Curiosidade
Organização";Panasonic do Brasil;;Extrema;Pleno;VagasCom;;;Analista Fiscal Pleno
 ontem;"Descrição

Descrição:

Principais Responsabilidades:

Operar equipamentos agrícolas nos processos de fertirrigação, tratos culturais e formação de lavoura, estando preparado para lidar com a variedade de tipos de equipamentos.

Engatar e Desengatar equipamentos Agricolas.

Realizar e/ou Auxiliar na aferição (auditoria) do trator e equipamento, conforme a atividade a ser executada.

Realizar regulagem do trator e equipamento conforme o processo estabelecido para cada tipo de equipamento. Deslocar e Realizar manobras (trator+ equipamento) conforme as POPS estabelecidas de cada atividade.

Responsável por limpar, lavar e conservar os equipamentos utilizados na atividade.

Inspecionar condições de funcionamento do trator/equipamentos, identificando necessidades de manutenção e realizando diversas tarefas de manutenção de baixa complexidade durante os períodos de safra e entressafra, tais como troca de lâmpadas, substituição de material de desgaste, apertos de mangueiras, lubrificação (graxa) da sua máquina e implemento em momento diferente do abastecimento de combustível.

Prestar suporte nas atividades de controle agrícola, realizando por sistemas específicos o recebimento e/ou lançamento de informações e atualizando todos os dados periodicamente, nunca exercendo o cargo de um assistente administrativo.

Operador III também pode realizar atividades indicadas para o Operador I e Operador II.

Requisitos Necessários:

CNH categoria D;

Conhecimento e Experiência com os equipamentos agrícolas;

Conhecimento no Setor de Fertirrigação;

Disponibilidade para atuar na Unidade de Frutal-MG 🏠


Outros requisitos:

Desejáveis:

Ensino Médio Completo;

Experiência com Operação ""Aplicação de Vinhaça com Tanque Aplicador"";";BP BUNGE BIOENERGIA;;Frutal;Auxiliar/ Operacional;VagasCom;;;Operador Máquinas Agrícolas III | Fertirrigação
 ontem;"Descrição

Descrição:

Principais Atividades:

Elaborar cronograma de treinamentos obrigatórios e técnicos para a função junto ao RH, a fim de garantir que toda atividade de manutenção esteja sendo executada conforme as normas regulamentadoras (NR’s) previstas em lei, assim como também, garantir a atualização e ampliação dos conhecimentos técnicos da nossa equipe com relação as práticas de manutenção;
Contribuir para formação dos colaboradores sempre que necessário, ministrando e/ou provendo treinamentos técnicos alinhados com a área de Recursos Humanos e manutenção corporativa;
Elaborar, apoiar na construção e/ou validar, ministrar e/ou garantir o treinamento adequado dos procedimentos de trabalho (POP’s) das atividades que forem pertinente;
Elaborar cronograma de férias da equipe junto ao RH a fim de garantir o cumprimento do período de descanso de cada colaborador sem impactar na rotina do dia a dia da área;
Realizar o acompanhamento e a correção dos registros de ponto dos colaboradores sob sua gestão, garantindo a correção e/ou as tratativas em sistema das divergências relacionadas ao registro do ponto de cada colaborador;
Organizar as escalas de trabalho dos colaboradores sob sua gestão, a fim de garantir a cobertura das necessidades de horário em alinhamento com a operação, considerando todas as atividades operacionais existentes;
Realizar junto ao RH tratativas de desvios comportamentais, os quais devem ser analisados quanto a aplicação ou não de sanções disciplinares, e quando for pertinente, realizar as aplicações das medidas disciplinares.
Assegurar a comunicação adequada da empresa BP Bunge Bioenergia aos seus colaboradores através de avisos, DDS's, palestras, entre outros meios, a fim de que todas as orientações sejam entendidas e aplicadas na organização, e assim obedecendo também nossos princípios;
Avaliar os processos de manutenção agrícola, observando o cumprimento de normas regulamentadoras, para suporte na conformidade legal e trabalhista;
Garantir o fornecimento de EPÍ's e EPC's à todos os colaboradores sob sua gestão, na quantidade e frequencia necessárias e garantindo também o registro adequado das entregas;
Monitorar resultados de relatórios, tais como: relatórios de performance operacionais (smartlog), farol de indicadores de manutenção (índices de produtividade mensal, perfil de perdas, consumo de combustível, nível de retrabalho, etc.) e identificar eventuais desvios sistêmicos e oportunidades de melhoria;
Realizar análise de falhas de manutenção deacordo com os gatilhos previamente definidos e propor ações com a equipe, promovendo um ambiente de melhoria contínua na busca de melhores resultados de segurança, qualidade e produtividade;
Monitorar as ações propostas para melhoria dos resultados, garantindo o cumprimento dos prazos e a verificação da eficácia das mesmas, propondo novas ações se necessário;
Suportar na elaboração do planejamento da manutenção do dia a dia (Safra e Entressafra), avaliando os recursos necessários, custos envolvidos e orçamento disponível, homem hora necessários e disponibilidade de mão de obra, de forma que se obtenha o melhor aproveitamento dos recursos da empresa e a melhor gestão dos ativos;
Atuar junto as outras áreas de forma a registrar reclamações de materiais não conformes, propor ajustes níveis de estoque e tratar problemas do dia a dia que possam acarretar em atrasos na execução e/ou falhas e interrupções na melhor utilização dos ativos da empresa;
Estar atento aos estoques de materiais, bem como acompanhar as análises de necessidades e sinalizar as quantidades necessárias, a fim de garantir que não haja o desabastecimento de itens necessários no momento em que forem solicitados;
Apoiar na construção da programação dos serviços de manutenção previstos para os equipamentos, através da adequada distribuição da mão de obra em suas respectivas atividades e monitorar a aderência às programações de manutenção (planos de manutenção/ solicitações de serviços);
Realizar a liberação de ordensde serviço, sempre atento as prioridades estabelecidas durante as inspeções e também quanto ao custo de manutenção que deverá ser desprendido para cada atividade, sinalizando a sua liderança quando houver tendência de estouro de orçamento;
Acompanhar e orientar lideranças, no que diz respeito ao cumprimento do orçamento, estudos RAF (Relatório de Análise de Falhas), RCA (Relatório de Causa Raiz) e níveis de confiabilidade;
Acompanhar os custos de manutenção em geral e a produtividade dos ativos, propondo quando necessário, o planejamento de Capex quando pertinente, a fim de se atingir o melhor custo-benefíciodos ativos da empresa;
Supervisionar suas equipes nas atividades de manutenção preventiva e corretiva, nas áreas onde forem designadas, a fim de garantir o cumprimento dos procedimentos da empresa BPBunge nos aspectos de segurança, qualidade, ética e conduta;
Realizar visitas técnicas a fornecedores de serviços a fim de acompanhar um serviço de manutenção em andamento quanto a qualidade, cumprimento dosprazos e ao que foi estabelecido no fechamento do contrato ou no fechamento do serviço mediante orçamento;
Viabilizar projetos na BP Bunge Bioenergia na área em que atua e nas áreas de interface, tais como: operações agrícolas, HSSE, almoxarifado, planejamento de materiais, compras, controles agroindustriais e recursos humanos, visando sinergia entre métodos de trabalho, maior eficiência, maior qualidade, maior segurança e menor custo nas atividades de manutenção;
Apoiar na implementação de métodos de trabalho padronizados em sua unidade, garantindo assim que tanto na engenharia de confiabilidade quanto no PCM e na equipe de execução, se obtenha um ambiente estabilizado para verificação de eficácia e estabelecimento de melhoria contínua;
Convergir e direcionar o plano estratégico de manutenção agrícola para atividades factíveis, esclarecendo papéis, responsabilidades e rotinas, para obtenção dos resultados esperados;
Monitorar a aplicação de padrões de trabalho BP Bunge Bioenergia previamente acordados e estabelecidos com as unidades, propondo e acompanhando ações para correção quando necessário.Suportar o sistema de gestão integrada (SGI) na área de manutenção agrícola;
Participar junto à equipe de manutenção da elaboração de planos de manutenção preventivados equipamentos, participando das discussões e registrando as tarefas relatadas pelos técnicos para cada tipo de equipamento e suas peças, componentes e acessórios envolvidos, bem como roteiro sequencial das atividades de manutenção, sua duração, homem hora necessário e frequência prevista;
Apoiar na elaboração do orçamento do próximo ano e nas revisões de orçamento do ano vigente;
Monitorar o apontamento de mão de obra de serviços de manutenção, pós-execução dos serviços, verificando a coerência quanto aos tempos planejados e o tempo realizado de cada atividade;
Exercer todas as atividades do dia a dia em comum acordo com o Código de Ética e Conduta, Políticas, Diretrizes e Procedimentos da empresa BP Bunge Bioenergia;
Cumprir com as normas de segurança da empresa bem como a utilização de todos os EPÍ’s e EPC’s necessários para cada atividade ou nos locais onde for obrigatório o uso;
Realizar os procedimentos de segurança adequadamente como bloqueio de energias perigosas, sinalização, preenchimento de documentos e aprovações.Garantir boa organização e limpeza do local de trabalho durante toda a realização da atividade.




Requisitos Necessários:

Ensino superior completo Engenharia de Automação e Controle, Engenharia Mecânica, Engenharia Elétrica, Engenharia de Produção, e/ou áreas afins;
CNH B;
Conhecimento em manutenção de equipamentos automotivos,indicadores de manutenção e análise de falhas RCA|Apollo;
Conhecimento pacote Office;
Experiência no cargo ou em posições similares.";BP BUNGE BIOENERGIA;;Santa Juliana;Supervisão/ Coordenação;VagasCom;;;Supervisor Manutenção Agrícola
 ontem;"Descrição

Descrição:
Análise de Dados para estratégias de Manutenção conforme documentos padrões;
Acompanhamento de Indicadores de Excelência Operacional;
Implantação de Estudo de Maturidade de Confiabilidade;
Elaboração de relatórios semanais de acompanhamento, levantamento de dados dos ativos, desenhos e levantamento de campo, propondo melhorias e garantindo maior confiabilidade e eficácia aos processos de manutenção;
Elaboração de propostas técnica e definições de escopo;
Planejamento do avanço físico/financeiro do projeto;

Outros requisitos:
Superior Completo em Engenharia;
Desejável conhecimento em sistema SAP.
Oportunidade Híbrida, maior parte do tempo atuando em home office, com idas esporádicas ao escritório;
Disponibilidade para trabalhar por 4 meses. Vaga Temporária.";Lyon Engenharia;;Nova Lima;Pleno;VagasCom;;;Engenheiro de Projetos - Temporária (9055)
 ontem;"Descrição

Descrição:

Profissional Técnico em Mecânica, com conhecimento em implantação e comissionamento de sistemas eletromecânicos, fiscalizar, orientar, instruir, cobrar, desenvolver, atividades de montagem mecânica e instalações de sistemas, verificando a programação semanal, recurso da montadora (humano/equipamentos/acessórios), atividades de civil, elétrica, tubulação, estrutura, materiais, logística, qualidade, normas técnicas e de segurança, padrões de montagem, com boa leitura espacial dos desenhos/projetos a serem implantados, verificando interferências, paradas de produção, interfaces com outras montadoras e empresas de manutenção na Usina, fazendo a interface, a fim de atender o cronograma master do empreendimento. O profissional será responsável em garantir que as atividades de montagem mecânica e instalações de sistemas sejam realizadas conforme especificação de projeto, devendo acompanhar diretamente no campo a execução de todas as atividades, assegurando a emissão dos relatórios de qualidade, conforme avanço da obra, certificando e validando com o fornecedor do equipamento as tolerâncias de projeto, permitindo assim a passagem e entrega do sistema completo para a fase seguinte de comissionamento sem pendências e com o as built pronto. Cumprir e fazer cumprir o contrato, as regras de segurança, bem como o planejamento de execução do projeto.";BUREAU VERITAS;;Ouro Branco;Sênior;VagasCom;;;Técnico Mêcanico Especialista
 ontem;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Rua Gama Cruz 3";RD - Droga Raia - Drogasil;;Poços de Caldas;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 ontem;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

O Programa Primeiros Passos tem como objetivo a inclusão social do(a) jovem por meio da qualificação profissional, visando o seu desenvolvimento, a fim de integrá-lo(a) ao meio social e ao mercado de trabalho, preparando-o(a) para se tornar um(a) profissional qualificado(a) para seguir carreira na empresa. 
Você está em busca de qualificação profissional? Esta oportunidade é para você se desenvolver na teoria e na prática! 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Buscamos um perfil otimista, criativo e que goste de gente!  
Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes. Como parte do time, você terá a oportunidade de aprender diversas atividades do varejo de uma maneira totalmente diferente.  

O que precisa ter? 

Cursando ensino médio. 

O que oferecemos? 

De segunda a sexta, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio alimentação ou refeição, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Plano de carreira, Seguro de vida e Vale-transporte. 
 
Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida Dr Lisboa 4";RD - Droga Raia - Drogasil;;Pouso Alegre;Auxiliar/ Operacional;VagasCom;;;Jovem Aprendiz - Programa Primeiros Passos
 ontem;"Descrição

Descrição:

Atribuições:

Verificar a chegada via e-mail das notas fiscais faturadas;
Lançar a viagem no Protheus para emissão do MDF-e e enviar ao destinatário;
Enviar a mensagem ao motorista via Macro (Autotrac) que o MDF-e está disponível para seguir viagem;
Atualizar o Grid (Autotrac) de acordo com a programação do caminhão;
Organizar, lançar e controlar os discos tacógrafos junto aos motoristas e setor da logística.
Organizar e lançar os comprovantes de entrega de carga na logística.
Acompanhar os carregamentos e descarga dos caminhões bem como novas demandas geradas via telefone, e-mail, WhatsApp e outros canais de atendimento;
Atender as demandas gerais no setor da emissão de viagens advindas do grupo Bom Futuro e logística da transportadora Cuiabá.

Outros requisitos:
Disponibilidade de horários
Vivência na área de Transportes será um diferencial";Bom Futuro;;Cuiabá;Auxiliar/ Operacional;VagasCom;;;Assistente de Fechamento e Controle de Viagens
 ontem;"Descrição

Descrição:

Atribuições:

Realizar análise e gestão dos benefícios oferecidos pela Amaggi;
Efetuar orientação e suporte aos colaboradores e unidades;
Analisar parcerias e negociação com fornecedores, na busca de melhores taxas e práticas de mercado.




Requisitos Necessários:

Graduação Completa em Ciências Contábeis ou Administração de Empresas;
Sólido conhecimento em Microsoft Office, Outlook, Sistemas Corporativos (SAP) Excel avançado;
Conhecimento básico da Lei 9656/98, com demais recomendações da ANS, Gestão de Plano de Saúde.




*Nossas oportunidades são abertas para todos os profissionais, sem distinção de raça, cor, gênero, idade, crença e deficiência (PCD)*";Amaggi;;Cuiabá;Júnior/ Trainee;VagasCom;;;Analista Benefícios
 ontem;"Descrição

Requisitos:

- Formação ensino médico completo + Técnico em enfermagem;

- Registro em conselho - Coren Ativo

- Experiência.

 

Atividades: 

- Assistir e passar o plantão de forma sistematizada;

- Prestar assistência integral ao cliente, sob supervisão do enfermeiro; fazer controle geral do paciente a cada duas horas, ou quando necessário, comunicando ao enfermeiro ou ao médico sobre quaisquer alterações;

- Auxiliar o enfermeiro na assistência, quando necessário; executar prescrições de enfermagem; participar no processo de Atribuições:

 

Outras informações:

- Local de trabalho Hospital Proncor (Centro);

- Escala de trabalho

- 210 - (6X1) - 2° A 6° - 12:30 18:30/ SAB OU DOM - 06:30 18:30

- 180 - (12X36) - 18:30 01:30 02:30 06:30.                                                     

- Disponibilidade para treinamento.";Rede D'Or;;Campo Grande;Auxiliar/ Operacional;VagasCom;;;Técnico em enfermagem - Emergência Adulto - Hospital Proncor
 ontem;"Descrição

Descrição:

Resumo da posição:




Implementar estratégias de aprovisionamento sólidas e inovadoras através de inteligência de mercado e análise de risco, abastecimento, seleção de fornecedores, negociação de contratos e gestão de relações com fornecedores, utilizando o processo de aprovisionamento em 7 etapas da ADM. O Comprador também desenvolverá processos para assegurar o envolvimento das partes interessadas e a tomada de decisões com base em dados. Preparará pedidos de orçamentos/propostas e negociará acordos globais para serviços de empreiteiro em toda a ADM.




Responsabilidades profissionais:




Avaliar a inteligência de mercado, objetivos empresariais internos e gastos históricos para determinar oportunidades estratégicas.

Preparar e emitir pedidos de cotação, proposta ou informação a fornecedores qualificados.

Analisar as respostas dos fornecedores e fazer recomendações sobre a obtenção de dados.

Atuar como negociador principal com os fornecedores sobre preço, termos, qualidade, serviço e outros requisitos empresariais.

Desenvolver e implementar o quadro contratual em estreita cooperação com a lei.

Estabelecer métricas de curto e longo prazo de categoria e objetivos de poupança, monitorizar o desempenho, e comunicá-los aos interessados.

Gerir as expectativas dos fornecedores e as principais métricas de desempenho.

Servir como um único ponto de contacto para até 20 categorias diferentes de despesas, para assegurar a máxima alavancagem é consistentemente utilizada.

Estabelecer um plano de comunicação sólido para manter os parceiros comerciais internos informados sobre o progresso e os benefícios da atividade de Compras.

Estabelecer parcerias com grupos de risco interno, RH, e grupos de conformidade para assegurar que as estratégias de categoria estão em conformidade com as leis, regulamentos, e políticas de risco relevantes.

Agir como agente de mudança e defender Compras como uma função de valor acrescentado.

Desenvolver e implementar melhorias nos processos e iniciativas de redução de custos com os fornecedores.


Idiomas:

Inglês - Nível Fluente


Outros requisitos:

Principais Requisitos:




Graduação completa em: Administração, Engenharias ou afins;

Experiência sólida na função de comprador;

Domínio do Pacote de Office;

Conhecimento em SAP será um diferencial.

Ser um excelente negociador;

Necessário Inglês Fluente;";ADM do Brasil;;Uberlândia;Sênior;VagasCom;;;Comprador Sênior
 ontem;"Descrição

Descrição:

Principais Responsabilidades:




Operar trator e equipamento nas operações de menor complexidade na área de CTT.
Atuar nas atividades de colheita e plantio manual.
Responsável por preencher check list pré Operacional antes de iniciar a atividade e solicitar a manutenção quando houver necessidade
Manter trator e equipamentos, limpos e em bom estado de conservação, realizando a limpeza e lavagem conforme a POP específica para essa atividade. Preservar a máquina/equipamentos, quanto a limpeza interna e externa respeitando a normas ambientais.
Auxiliar na montagem do ponto de apoio e/ou transbordamento da área de atuação.
Ajudar a manter a frente operacional de atuação limpa e organizada.
Realizar engates e desengates de trator e equipamento conforme as POPS especificas dessa atividade.
Garantir a regulagem adequada do trator e equipamento que estiver utilizando, assim como fazer a conferência da qualidade das operações.
Realizar manobras com o trator e equipamento conforme a POP de cada atividade, levando em consideração riscos de colisão e atropelamentos.
Realizar mudanças de frentes com o trator e equipamento conforme o processo estabelecido para essa atividade.
Realizar diariamente o apontamento da máquina e do seu trabalho.
Desenvolver as atividades com objetivos de segurança, qualidade e rendimento.
Auxiliar em atividades de suporte às áreas agrícola, administrativa e manutenção automotiva.
Inspecionar condições de funcionamento do trator/equipamentos, identificando necessidades de manutenção e realizando diversas tarefas de manutenção de baixa complexidade durante os períodos de safra e entressafra, tais como troca de lâmpadas, substituição de material de desgaste, apertos de mangueiras, lubrificação (graxa) da sua máquina e implemento em momento diferente do abastecimento de combustível, nunca utilizando-se de comboio, realização de ajustes em implementos agrícolas, e ainda, quaisquer outras atividades que não exijam manutenção complexa do maquinário, garantindo condições de operacionalidade e funcionamento. Deverá seguir integralmente os procedimentos, POPS e instruções de trabalho, respeitando os aspectos de segurança, qualidade e meio ambiente.
Exercer as atividades em comum acordo com os valores, Código de Ética e Conduta, políticas, diretrizes e procedimentos da Empresa.
Prestar suporte nas atividades de controle agrícola, realizando através de sistemas específicos o recebimento e/ou lançamento de informações e atualizando todos os dados periodicamente, nunca exercendo o cargo de um assistente administrativo. oDesenvolver demais atividades, de nível e complexidade semelhantes, que vierem a ser objeto de ordens de seu superior, segundo as necessidades da empregadora, desde que compatíveis com sua função.




Requisitos Necessários:




Ensino Fundamental Incompleto;
CHN B Definitiva;
Morar em Santa Juliana, Pedrinopólis,Conquista, Sacramento.";BP BUNGE BIOENERGIA;;Santa Juliana;Auxiliar/ Operacional;VagasCom;;;Operador de Máquinas Agrícolas II
 ontem;"Descrição

Descrição:

Atividades administrativas, controle de estoque, atendimento ao aluno, atendimento telefônico, agendamento, atendimento aos professores e gestores da clínica, controle de planilhas e edição de email's e textos acadêmicos.

Conhecimento em informática, word e excell,

boa comunicação, experiência anterior será um diferencial


Outros requisitos:

Requisitos (competências técnicas, escolaridade, etc)




ensino médio, pro atividade, disponibilidade.




Curso em Excel e Word.

comprometimento

trabalho em equipe

disponibilidade de horário";FASEH;;Vespasiano;Auxiliar/ Operacional;VagasCom;;;Auxiliar Administrativo
 ontem;"Descrição

Descrição:

Gosta de desafios? É uma pessoa apaixonada por inovação? É uma pessoa de fibra? Então vem com a gente!




Aqui na Algar Telecom, a gente acredita em entregar o que prometemos, em diálogo aberto pra crescer junto e que todo mundo pode tomar decisões com autonomia e responsabilidade. Pra isso, a gente incentiva cada associado para agir de forma simples e ágil, com foco no nosso cliente.




É isso que nos faz ser uma empresa sustentável para nossos mais de 1,3 milhão de clientes em todo o Brasil e mais de 4 mil associados, números que só existem porque temos gente que faz acontecer, como você.




Venha começar a sua carreira com a gente e conectar o seu talento com as transformações do Brasil. Trabalhe com pessoas incríveis, tenha orientação e acompanhamento profissional, coloque em prática seus conhecimentos e faça parte de uma das melhores empresas para se trabalhar do Brasil.




Um lugar que vai inspirar seus sonhos e escalar sua carreira: inscreva-se e venha ser um #AprendizSemBarreiras!";Algar Telecom;;Uberlândia;Júnior/ Trainee;VagasCom;;;Programa de Aprendizagem | Aprendiz sem Barreiras (pcd)
 ontem;"Descrição

Descrição:


Descrição:

Elaborar e implementar procedimentos, instruções de trabalho e lições ponto a ponto. Identificar oportunidades de melhorias de processos internos, utilizando ferramentas de melhoria continua para atuação na gestão de processos. Treinar e dar suporte ao time, contribuindo na redução de perdas de processo. Atuar na manutenção do Programa 5S.

 ";Melitta South America;;Varginha;Júnior/ Trainee;VagasCom;;;Analista de Melhoria Contínua Jr.
 ontem;"Descrição

Descrição:

Prinipais Responsabilidades:

Atuar no Planejamento e Controle de Manutenção (PCM) das disciplinas ( elétrica e civil), com geração e atualização de indicadores de equipamentos estáticos e móveis, com inserção de dados de manutenções corretivas e preventivas no SAP;
Criação e acompanhamento de RCs (requisições de compras) através de cadastramento de materiais e requisição;
Cumprir com o regulamento interno dos programas de Saúde, Meio ambiente e Segurança e os procedimentos operacionais da empresa, utilizando corretamente os EPIs especificados para execução de qualquer atividade que seja exigido;
Gerenciar cronogramas de manutenção com follow-up semanal;
Gerenciar estoques de materiais de construção civil, mecânicos e elétricos;
Cadastramento e criação de planos de manutenção;
Geração de gráficos em Excel, apresentações em Power Point e Power BI.




Requisitos Mínimos:

Domínio das ferramentas do Office;
CNH - Categoria B;
Residir em Vazante ou João Pinheiro.




Requisitos Desejáveis:

Formação técnica ou superior em andamento Mecânica, Elétrica, Civil, Produção ou similar;
Curso Técnico Edificação;
Conhecimento do módulo PM do SAP.";ArcelorMittal;;Vazante;Técnico;VagasCom;;;Planejador(a) Manutenção
