Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 em 26/07/2022;"Descrição

Descrição:

Quais os seus desafios nesta posição?




Venha fazer parte do time comercial, com foco no atendimento a clientes em São Paulo.

Buscamos um profissional para atuar no atendimento e desenvolvimento de relacionamento a clientes do Canal, que nos possibilite o desenvolvimento de negócios, maximizando as vendas de soluções.




• Responsável pelo atendimento aos clientes, visando o desenvolvimento de relacionamento, prospecção de oportunidades e assim alavancar a geração de negócios;

• Mapeamento de negócios, coordenação de aprovações e gestão de estratégias e canais;

• Orquestrar e apoiar recursos apropriados para executar vendas de forma rentável e satisfazendo o cliente;

• Geração, acompanhamento e atualização do pipeline através do CRM, visando manter nossa base de dados fiel ao ecossistema de cada negócio e à estretégia definida;

• Fortalecimento da marca e buscar o desenvolvimento de parcerias;

• Desenvolver e manter relacionamentos no nível executivo de nossos clientes e parceiros;

• Apoiar a Estratégia de Certificação dos parceiros para alavancar a “Criação de Valor”

• Fornecer relatórios, previsões mensais / semanais bem como o acompanhamento dos indicadores;

• Monitorar a atividade dos concorrentes e acompanhar as informações de participação de mercado;

• Elaborar proposta para o fornecimento do portifolio.

• Atingimento de metas quantitativas e qualitativas relativas à carteira de clientes individual, bem como a do time.




Você é a pessoa para esta vaga se:




• Paixão pelo cliente, colocando-o sempre em primeiro lugar;

• Atuar como dono negócio, buscando um crescimento sustentável;

• Formação Superior em Engenharia Elétrica, Energia, Eletrônica ou Controle e Automação;

• Vivência em Vendas Técnicas, Marketing e/ou Negócios.

• Gestão do ciclo de vendas - identificação, qualificação, proposta, fechamento e ampliação de relacionamento com o cliente;

• Deve ter habilidades de apresentação e negociação;

• Vivência em projetos e soluções elétricas e gestão de energia;

• Orientação disruptiva, inovadora e sustentável para os negócios;

• Inglês desejavel;

• Disponibilidade para estar baseado na capital São Paulo.




Localidade: São Paulo








";Confidencial;;São Paulo;Júnior/ Trainee;VagasCom;;;Consultor de Negócios Jr
 em 26/07/2022;"Descrição

Descrição:

Atividades: 

Montagem de máquinas;
Montagem de pré-conjuntos mecânicos conforme desenhos e instruções;
Montagem de painéis elétricos e seus componentes;
Realizar separação de itens a serem utilizados na linha de montagem integrado com logística;
Realizar e conduzir testes mecânicos após montagem.

Requisitos: 

Ensino Médio Completo;
Técnico em Mecânica;
Conhecimento em elétrica;
Desejável NR 10.";Confidencial;;Curitiba;Técnico;VagasCom;;;Montador de Máquinas
 em 15/06/2022;"Descrição

Descrição:

Requisitos:

Estar cursando Administração, Ciências Contábeis, Economia ou afins.

Ser uma pessoa comunicativa, analítica e proativa.

Será considerado um diferencial conhecimento em Excel intermediário e conhecimento de VBA.




Principais Atividades:

Atendimento de vendedores internos e externos (corretores).

Cadastrar clientes e corretores.

Digitar e dar manutenção em pedidos de vendas.

Atualizar dados no sistema CRM.

Elaborar e reportar relatórios em planilhas Excel.";Louis Dreyfus Company;;Apucarana;Estágio;VagasCom;;;Estágio de Administração de Vendas
 em 15/07/2022;"Descrição

Descrição:

Olha só esta vaga!




Você irá atuar como ANALISTA JUNIOR




Quais serão as atividades do seu dia a dia:




Atuar na análise de processos acadêmicos para captação de candidatos oriundos de transferência de outras Instituições, Obtenção de novo título, retorno de ex-alunos, entre outros assegurando o melhor aproveitamento dos conteúdos já cursados;
Registro de aproveitamento de disciplinas em sistema;
Garantir conformidade nos processos conforme regras estabelecidas pela área Acadêmica;
Atuar no atendimento de solicitações de alunos em processos diversos como dispensa de disciplina, transferência de cursos, entre outros;
Apoiar demais atividades do setor.




O que você precisa ter para concorrer à vaga:




Ensino Superior Completo (área de Gestão nos cursos de Arquitetura);
Pacote Office;
Facilidade com sistemas operacionais.




Horário de trabalho:




12:24às21:00(2ªà6ª)/1h Int/08:00às14:15(Sáb)/15Min




Como funciona nosso processo seletivo:

1. Análise dos currículos;

2. Entrevista com nosso time de Recrutamento e Seleção;

3. Entrevista com o gestor da área.




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência";Ânima;;100% Home Office;Júnior/ Trainee;VagasCom;;;Analista Júnior
 em 15/07/2022;"Descrição

Descrição:

 

Temos uma vaga imediatamente aberta e apresentamos abaixo um resumo das principais informações.

 

Nesta posição você terá diversas atividades, mas adiante resumimos as suas principais.

 

Responsabilidades:

Controlar o acesso de pedestres à área da empresa, visitantes, funcionários, terceiros e prestadores de serviços, verificando cadastro e registrando quando necessário, visando garantir o cumprimento de normas de controle a acesso a unidade fabril;
Realiza a triagem direcionando os visitantes, fornecedores e prestadores de serviços para o prédio administrativo, RH, almoxarifado, ou outro destino, verificando se há a necessidade de cadastro de pessoas e veículos para acesso às áreas;
Registrar a entrada e saída dos veículos da frota da empresa, em sistema informatizado, para garantir o controle de acesso na unidade, bem como os procedimentos necessários a cada público;
Controlar entrada e saída de materiais e chaves de acesso da companhia, quando solicitado somente por pessoas autorizadas da empresa, para garantir a segurança das instalações da unidade portuária.

 

Para ter sucesso nesta posição é fundamental que você atenda a estes.

 

Requisitos:

Ensino Médio Completo;
Habilidade em informática - Pacote Office;
Disponibilidade de horário;
Vivência com portaria ou recepção.

 

Local de Trabalho:

Unidade da ADM localizada em Joaçaba/SC. 

Pacote de Benefícios de empresa multinacional";Confidencial;;Joaçaba;Auxiliar/ Operacional;VagasCom;;;Porteiro - PcD
 em 18/07/2022;"Descrição

Descrição:

Centros de Distribuição: Acompanhar e propor melhorias para as atividades nos Centros de Distribuição verificando controle dos processos, implantando novos projetos, analisando custos de armazenagem, avaliando área de atendimento, elaborando normas, analisando nível de serviço, monitorando indicadores e custos, otimizando atividades nos Centros de Distribuição.




Atividades realizadas no CD:

Buscar novas oportunidades para aperfeiçoar e melhorar os processos nos Centros de Distribuição verificando estudos de cross docking em diferentes regiões, avaliando a viabilidade o projeto;

Analisar a implementação de novos projetos em conjunto com a Gerência e oferecer suporte no início da operação;

Levantar custos de e armazenagem praticados nos Centros de Distribuição;

Apoiar na elaboração de contratos, aditivos e distratos, Acompanhar o nível de serviço prestado aos clientes;

Oferecer suporte para tomadas de decisão em procedimento de armazenagem e manutenção das unidades;

Manter contato com fornecedores de equipamentos modernos de Logística fazendo cotações de preços para aquisição dos mesmos: Empilhadeiras, Carregadores de Bateria, Baterias, Paleteiras Elétrica, Paleteira Hidráulica, Slip Sheet, Push Pull, Docas, Almofadas, Rampas Niveladoras, Esteiras Telescópica, Drive-in-dinâmico, Power Rack, Porta Pallet’s, Rack Pallet’s, WMS, Código de Barras, Confecção e Identificação dos Endereços das Câmaras para Armazenagem de Produtos em drive in dinâmico, Porta Pallet’s, Rack Pallet’s;

Procurar auxiliar a equipe do CD dando treinamento e usando novos métodos de trabalho visando melhorias em seu desempenho mensal reduzindo custos logísticos e/ou otimizando processos;

Elaborar relatórios demonstrativos de desempenho da atividade armazenagem e movimentação, indicadores geral de logística, venda mensal dos Centros de Distribuição, custo de armazenagem, devolução, custos de terceiros, clientes cadastrados (ativos / inativos);

Analisar, controlar e acompanhar relatórios mensais de quadro de pessoal, horas extras, desempenho e resultados dos Centros de Distribuição, estatística de venda campo, abastecimento dos Centros de Distribuição, capacidade de descarga nos Centros de Distribuição, capacidade de armazenagem de produtos resfriados e congelados, inventário rotativo, FEFO e temperatura das câmaras de armazenagem, horas extras, equipamentos, custos variáveis;

Contatar os fornecedores de equipamentos, hardware e software (cotações, implementação e treinamentos);

Desenvolver procedimentos para diminuição do custo e elaborar e acompanhar a planilha de produtos “FEFO”;

Levantar e acompanhar custo de armazenagem em R$/Ton e comparar custo orçado x realizado;

Propor, implantar e acompanhar melhorias, Obter informações de subsídios para área comercial;

Contatar clientes para verificar melhorias na cadeia, coletando informações para subsidiar tomada de decisões entre cliente e Seara, sobre centralização volume, variedade, custos envolvidos, entregas: horários, volumes; paletização: exigência do cliente ou padrão Seara;

Acompanhar os motivos de devolução e inventário de pallets;

Elaborar normas para as atividades logísticas quando necessário e projeto para terceirização de armazéns;

Suportar implantação de projetos e acompanhar a operação.

Atividades desenvolvidas na área de Transportes

Buscar novas oportunidades para aperfeiçoar e melhorar os processos de transportes;

Analisar a implementação de novos projetos em conjunto com a Gerência e oferecer suporte no início da operação;

Levantar custos de fretes praticados nas operações de embarques;

Apoiar na elaboração de contratos, aditivos e destrato e Negociar fretes / transportes;

Oferecer suporte para tomada de decisão em procedimento de transportes e manutenção das unidades;

Manter contato com fornecedores de equipamentos modernos de Logística fazendo cotações de preços para aquisição;

Elaborar relatórios demonstrativos de desempenho da atividade de fretes e movimentação, indicadores geral de logística;

Desenvolver procedimentos para diminuição do custo e acompanhar os motivos de devolução;

Levantar e acompanhar custo de Fretes e comparar custo orçado x realizado;

Elaborar normas para as atividades logísticas quando necessário;

Suportar implantação de projetos e acompanhar a operação.





Outros requisitos:

Conhecimentos e Habilidades:

Informática (Excel, Word, Power Point, Internet, WMS, Roterizador);

Noções de legislação fiscal;

Operações relacionadas à armazenagem e distribuição;

Atendimento ao público;

Noções do mercado fornecedor de transportes e serviços logísticos.

*Necessária boa/sólida experiência a depender do nível profissional.

 ";Seara Alimentos;;Várzea Grande;Júnior/ Trainee;VagasCom;;;Analista de Logística Roteirização
 em 18/07/2022;"Descrição

Descrição:

Realizar serviços administrativos, liberando transportadores, preenchendo planilhas de controles diversos. Liberar e receber os veículos de distribuição, alimentando o sistema e planilhas de controle de devolução e reentrega. Realizar trativas das ocorrências nas entregas, conhecimento sobre sistema Ravex.




Efetuar o fechamento de viagens e diárias com transportadoras;

Controlar as trocas de notas fiscais da fábrica para clientes;

Elaborar Indicadores para o CD e planilhas de controle diversas;

Emitir romaneio de carga manual e separar romaneios de carga por veículo;

Verificar divergência de carregamento e nas entregas;

Liberar veículos para distribuição;

Atender ao telefone clientes, vendedores e transportadoras, procurando solucionar ou encaminhar adequadamente os problemas relatados nas entregas;

Elaborar relatórios de distribuição, reentregas, escala de veículos;

Efetuar a prestação de contas com transportadores, verificando a entrega de todos os canhotos devidamente assinados;

Manter controle de pendências de notas fiscais e canhotos;

Realizar tratativas de devolução nas entregas.





Outros requisitos:

Conhecimentos e Habilidades: Facilidade de relacionamento com os motoristas via telefone.

Necessária boa experiência

Treinamentos: Treinamento de Atendimento via telefone.

 ";Seara Alimentos;;Várzea Grande;Júnior/ Trainee;VagasCom;;;Assistente de Logística Monitoramento
 em 18/07/2022;"Descrição

Descrição:

Responsável por realizar o atendimento a clientes fazendo vendas do mix, através de visitas e contatos com os clientes, estimulando-os a efetuarem as aquisições, a fim de garantir o pré e pós atendimento aos clientes, procedendo a negociações de preços, quantidades e prazos de pagamentos, visando o cumprimento dos planos de vendas pré-estabelecidos, realizando gestão das cotas individuais mensais com objetivo de alcançar das metas, desenvolvendo bom relacionamento com clientes e prospecção de novos clientes/distribuidores, acompanhando e controlando os pedidos dos clientes, visando qualidade dos produtos e prazos de entregas.

 

SEGUIR O PASSO A PASSO DA ROTINA DE VENDAS EXECUTANDO COM DISCIPLINA CADA ATIVIDADE:

PLANEJAMENTO E GESTÃO

Realizar planejamento semanal e mensal;

Gestão da carteira de clientes (abordando rentáveis, mix de produtos, parceria, item por cliente, volume médio por cliente, itens obrigatórios);

Cumprir rota de visitas, garantindo a freqüência de compras semanal/quinzenal/mensal;

Acompanhar os pedidos de ponta a ponta (liberação, saída e entrega).

 

PRÉ-VENDA

Verificar o realizado e a meta do cliente que será visitado e Estabelecer meta para este cliente!

Verificar o atendimento do último pedido e o status financeiro do cliente.

Verificar se o cliente esta dentro do escopo da ação especial de combo ou foco do dia que o supervisor reforçou na Matinal.

LEITURA DE LOJA

Garantir a exposição correta dos nossos produtos em todos os setores da loja, deixando-os organizados e visíveis ao consumidor na gôndola, garantir a conservação e data de validade dos produtos.

Acompanhar as atividades comerciais e promocionais desenvolvidas pela concorrência, observando os preços praticados, forma de arrumação e exposição de cartazes e outros.

Verificar o Mix Valor e o Mix Ideal estão nas gôndolas no smartphone e incluir no pré-pedido.

Garantir atualização dos materiais de ponto de venda, precificados e visíveis ao consumidor.

Garantir que nossos produtos estão com preço e com o preço correto – dentro da Banda de PPC.

Preparar o pré pedido seguindo as diretrizes da rotina: cash margem, meta dia do cliente, mix valor, mix ideal e produtos de atuação da concorrência.

NEGOCIAÇÃO

Estacer rapport com o cliente de acordo com seu perfil (gerar empatia e criar conexão);

Tratar os pontos sobre o último pedido;

Valorizar a prestação de serviço, reforçar a organização da gôndola, os materiais colocados que serão atrativos aos consumidores, a precificação verificada e que garantirá o giro;

Abrir o catálogo com destaque para os últimos lançamento ou o produto que esta em campanha de mídia;

Validar o pré-pedido com o cliente, destacando cada oportunidade identificada na leitura de loja, como tratou no pedido e o ganho do cliente;

Emitir o pedido de venda para efetivação da entrega dos produtos vendidos.

CHECK CLIENTE (ao final de cada cliente)

Verificar se entregou a meta estabelecida na Pré – Venda;

Anotar os pontos de atenção e melhorias pata a próxima visita ao cliente;

Justificar a Não Visita ou Não Compra no smartphone;

Direcionar ações que direcionem ao atingimento da meta a para o próximo cliente buscando entregar a meta do dia.

FECHAMENDO DO DIA

Verificar todos os dias: se realizou o Roteiro de Visitas, se entregou a meta total para o dia e se entregou o desafio do dia

Elaborar e analisar relatórios de despesas, ocorrências e vendas realizadas

 


Outros requisitos:

Conhecimentos: Conhecimento no pacote Office (Excel) comprovado em teste; Conhecimento profundo e prático de mercado na região de atuação, preferencialmente no ramo alimentício; Análise crítica de números e conhecimento de indicadores de vendas; Habilidades de negociação com clientes de médio e grande porte; Flexibilidade; Planejamento e organização; Disciplina; Boa comunicação; Persuasão; Excelente relacionamento interpessoal; Pro atividade; Senso de urgência; Comprometimento; Foco em resultados.

 

*Necessária sólida experiência

*Necessário CNH e Carro Próprio

 

Remuneração Variável: Pontua até 100% e pode chegar até 130% com os aceleradores, conforme atingimento das regras do perfil. O cálculo é feito multiplicando este % sobre o valor do salário fixo.

 ";Seara Alimentos;;Manaus;Sênior;VagasCom;;;Vendedor Sr
 em 21/07/2022;"Descrição

Descrição:

Atividades:




Recursos Humanos Generalista;

DHO;

Cargos e Salários;

Pesquisas de Engajamento;

Ciclo de Potencial (Acompanhamento de Plano de Sucessão)




Requisitos:




Superior Completo: áreas afins

Desejável: Cursando Pós-Graduação

Experiência na área com DHO, politica de remuneração.

Ter habilidades com Ciclo de performance ( comitês de calibração de performance); *Imprescindível.

Atendimento de diretorias, tecnologia.

Mandatório: Inglês Intermediário (conversação, escrita e compreensão) *Imprescindível.

Excel Intermediário ;

Posição para cobertura de licença maternidade, contrato de até 9 meses.

Horário de Trabalho: Modalidade Hibrida - Horário Comercial (2x Escritório)


Idiomas:

Inglês - Nível Intermediário";Confidencial;;São Paulo;Sênior;VagasCom;;;Analista de Pessoas Sênior - Hr Business Partner
 em 21/07/2022;"Descrição

Descrição:

Atividades:




Recursos Humanos Generalista;

DHO;

Cargos e Salários;

Pesquisas de Engajamento;

Ciclo de Potencial (Acompanhamento de Plano de Sucessão)




Requisitos:




Superior Completo: áreas afins

Desejável: Cursando Pós-Graduação

Experiência na área com DHO, politica de remuneração.

Ter habilidades com Ciclo de performance ( comitês de calibração de performance); *Imprescindível.

Atendimento de diretorias, tecnologia.

Mandatório: Inglês Intermediário (conversação, escrita e compreensão) *Imprescindível.

Excel Intermediário ;

Posição para cobertura de licença maternidade, contrato de até 9 meses.

Horário de Trabalho: Modalidade Hibrida - Horário Comercial (2x Escritório)


Idiomas:

Inglês - Nível Intermediário";Confidencial;;São Paulo;Sênior;VagasCom;;;Analista de Pessoas Sênior - Hr Business Partner
 em 21/07/2022;"Descrição

Descrição:

Realizar analise de falha de equipamentos;

Obtenção e organização de dados do maquinário;

Suporte aos Supervisores, PCM e Gerente de Manutenção;

Desenvolvimento no planejamento e controle da manutenção.

Requisitos:




Cursando Engenharia Engenharia Mecânica, Elétrica ou áreas afins.

Desejável conhecimento do Pacote Office.

Disponibilidade para residir em ALTO ARAGUAIA – MT.


Outros requisitos:

Disponibilidade para residir em ALTO ARAGUAIA – MT";Louis Dreyfus Company;;Alto Araguaia;Estágio;VagasCom;;;Estágio de Manutenção
 em 21/07/2022;"Descrição

Descrição:

 Atuar como suporte na fábrica representando a área de Qualidade e Controle de Processos;

 Participar das análises críticas, propondo melhorias que contribuam com a qualidade do produto e a performance do processo;

 Contribuir com a revisão, atualização dos métodos e procedimentos;

 Apoiar a fábrica a fim de garantir que todos os operadores sejam devidamente treinados;

 Acompanhar o processo produtivo, realizando avaliações e auditorias periódicas;

 Reportar possíveis desvios identificados para área de Qualidade (Especialistas e Coordenador);

 Dar suporte necessário aos projetos de pesquisa e desenvolvimento;

 Auxiliar nas análises críticas de desperdício;

 Acompanhar às reclamações de clientes no sistema Sales force (ARC’s), contribuindo com as análises das causas e gestão das ações para que sejam direcionadas aos responsáveis.

 Contribuir com a gestão das sugestões de melhorias entregues pelos colaboradores;

 Atualizar os indicadores.











Outros requisitos:

 Cursando: Engenharia de Produção, Químico, Materiais, Manutenção e correlatos.

 Inglês: Intermediário

 Conhecimento em Excel e PowerPoint.";Saint Gobain Abrasivos;;Guarulhos;Estágio;VagasCom;;;Estagiário em Qualidade
 em 21/07/2022;"Descrição

Descrição:

Profissional responsável por produzir o pedido do cliente para entrega no tempo certo com qualidade e executar as atividades operacionais de uma Dark Store.

Facilidade com tecnologia (aplicativo no celular)





Outros requisitos:

Ensino médio completo

Disponibilidade de horário

Disposição

Facilidade com tecnologia (aplicativo no celular)";The Adecco Group;;Curitiba;Auxiliar/ Operacional;VagasCom;;;Picker
 em 26/07/2022;"Descrição

Descrição:

VAGA PARA VENDEDOR (A)

LOCALIZAÇÃO: Shopping ABC

FUNÇÃO: Atender o cliente no processo de venda de produtos oferecendo as diversas opções de acordo com sua demanda;

Emitir cupom fiscal e outros documentos que sirvam de instrumento ou registro de venda (CI);

Executar tarefas de arrumação de prateleiras e de reposição de produtos;

Operar o caixa quando necessário.

 

Requisitos:

Desejável possuir experiência na área da beleza / dermocosméticos.

Necessário disponibilidade para atuar em escala de shopping no horário de fechamento (14h às 22h).

Ter fácil acesso aos Shoppings Villa Lobos, Higienópolis e Iguatemi, Morumbi.

 

Atitudes esperadas pela empresa: bom relacionamento interpessoal, comunicativa, habilidade para o atingimento de metas e atendimento com excelência.";Dermage;;São Bernardo do Campo;Júnior/ Trainee;VagasCom;;;Vendedor (a) de Cosméticos
 em 26/07/2022;"Descrição

Descrição:

Cumprir o padrão de disponibilização do carro (chek list) e conferência na devolução do mesmo, bem como recepcionar os clientes, visando contribuir para elevar a qualidade da frota disponível para aluguel e a qualidade do atendimento da filial.


Manter os carros com a documentação regularizada, através de monitoramento dos documentos recebidos, solicitando a reposição à área responsável;

Transferir os carros entre as agências, franquias, postos Localiza e seguradoras, oficinas, concessionárias ou para entrega nos clientes, através da condução do mesmo, bem como realizar o abastecimento;

Realizar o inventário da frota, por meio da contagem física dos carros, confrontando com relatórios sistêmicos, apontando e corrigindo inconsistências;

Zelar pelas instalações da filial e pelo patrimônio, por meio da contribuição na segurança da frota, limpeza e conservação dos ambientes da área de Operações.





Outros requisitos:

Ensino médio completo;

Experiência prévia em atendimento ao cliente;

Necessário CNHB.";Localiza;;Goiânia;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Operações
 em 26/07/2022;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Superior completo em farmácia. 
CRF ativo no referido estado. 

O que oferecemos? 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) 
Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida Duque de Caxias 6";RD - Droga Raia - Drogasil;;Bauru;Júnior/ Trainee;VagasCom;;;Farmacêutico(a)
 em 26/07/2022;"Descrição

Descrição:
Responsável pelo projeto de expansão da Faculdade em Niterói, São Gonçalo e região;
Atuação na prospecção de novos convênios e negócios;
Realização de ações de divulgação dos cursos e campanhas comerciais junto aos conveniados;
Habilidade no pacote office e canais digitais.

Outros requisitos:
Conhecimento em marketing digital e carteira B2B será um diferencial.";Confidencial;;Niterói;Auxiliar/ Operacional;VagasCom;;;Consultor de Vendas Externas
 em 26/07/2022;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras, participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD ";RD - Droga Raia - Drogasil;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - JARDIM PAULISTA
 em 26/07/2022;"Descrição

Descrição:

Analista Manutenção da infraestrutura e utilidades da fábrica ICONIC - Duque de Caxias




Quais serão suas responsabilidades e desafios?




Acompanhar o plano de manutenção dos equipamentos e processos relacionados à infraestrutura e utilidades da fábrica;
Atuar para que o planejamento e a execução das manutenções corretivas, preventivas e preditivas sejam eficientes, assegurando a integridade e a confiabilidade dos ativos.
Controlar o fluxo de pagamento de notas fiscais da área, emitir relatórios setorizados e realizar análise das despesas e ações para o atingimento da meta de OPEX da área.
Realizar o controle do almoxarifado via sistema, garantindo a otimização dos estoques de segurança e custos da área.
Arquivar e registrar toda documentação técnica dos equipamentos cobertos pelo plano de Manutenção, garantindo o atendimento à Legislação, normas e auditorias de qualidade e segurança.
Criar a análise de risco de segurança do trabalho para tarefas de manutenção, emitindo permissões de trabalho e orientando os times.
Garantir o atendimento à Legislação e normas vigentes do processo de infraestrutura e utilidades, através do controle dos requisitos via sistema
Liderar as demandas de Manutenção para Gestão de Mudança, direcionando e controlando as ações via sistema.




O que você precisa ter para conquistar essa posição?




Formação Superior completa em Engenharia; Administração, Sistemas de Informação e afins
Pacote office




Desejável:

Conhecimento de Manutenção, Infraestrutura e Utilidades Industriais (caldeiras, compressores, vasos de pressão, civil, elétrica, etc.);
Experiência em métodos ágeis, visualização de dados (Power BI), dashboards, construção de indicadores e liderança de projetos;
Boa comunicação externa com parceiros empreiteiros, fornecedores de maquinário e equipamentos;
Conhecimento nas ferramentas e metodologias de redução de perdas: Estatística, Lean Manufacturing, Six Sigma, Kaizen e TPM;
Conhecimento básico de Gestão de Projetos e sistemas de gestão: ISO 9001, IATF 16949, ISO 14001 e OHSAS 18001.

Outros requisitos:


";ICONIC LUBRIFICANTES S.A;;Rio de Janeiro;Júnior/ Trainee;VagasCom;;;Analista de Manutenção
 em 26/07/2022;"Descrição

Principais atividades:

• Realizar Serviços internos e externos.

• Realizar entrega de documentos.

• Auxiliar nas rotinas administrativas.

 ";APSA;;Belo Horizonte;Auxiliar/ Operacional;VagasCom;;;Mensageiro - MG
 em 26/07/2022;"Descrição

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você!

Como é o ambiente de trabalho?

Oferecemos um ambiente de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará a realização dos seus sonhos. 


O que esperamos de você?

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente!

Somos uma empresa inclusiva. Se você é uma pessoa com deficiência, não deixe de participar! 

Requisitos:

Maior de 18 anos;
Ensino Superior completo em Farmácia. 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados)

Além dos benefícios listados nós também oferecemos:

Salário compatível com mercado;
Auxílio refeição ou alimentação;
Plano de carreira.";RD - Droga Raia - Drogasil;;São Paulo;Júnior/ Trainee;VagasCom;;;Farmacêutico(a) Jardins / Moema
 em 26/07/2022;"Descrição

Descrição:




Descrição:

Atividades:

Atendimento e negociação com clientes externos, elaboração de propostas comerciais, prospecção de clientes, negociação para fechamento da venda. 

 

Requisitos:

Desejável experiência na área comercial, preferencialmente com seguros.

Escolaridade: Ensino superior completo. 

 

Salário: R$1.369,56 + Comissão variável + Vale refeição (R$14,00/dia trabalhado), assistência médica, assistência odontológica e seguro de vida.

Horário: Segunda à Sexta das 08h00 às 12h00 e das 14h00 às 18h00.";Confidencial;;Mossoró;Pleno;VagasCom;;;Assistente Comercial
