Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Descrição

Descrição:

Atividades:

Responsável pela análise e desenvolvimento de novos produtos, desde a identificação da possibilidade de negócio, aprovação  de amostras, acompanhamento de projetos em desenvolvimento e cobrança com fornecedores e áreas envolvidas;

Acompanhar e auxiliar todos os  setores que participam do processo de desenvolvimento;

Atualização de cadastros em sistemas e planilhas de controle;

Negociação com fornecedores internacionais;

Agendamento e aprovações de materiais gráficos, criação de briefing de produtos para auxiliar as áreas de criação na execução das atividades.

 

Requisitos:

Superior completo em  Engenharia, Administração, Comércio Exterior e afins;

Conhecimentos em pacote Office intermediário;

Desejável vivência no processo de desenvolvimento de produtos e importação de amostras.


Idiomas:

Inglês - Nível Avançado";Britânia;;Curitiba;Sênior;VagasCom;;;Analista Desenvolvimento de Produto Sr
 ontem;"Descrição

Atribuições:

Auxiliar na supervisão e monitoramento das ações de operação das instalações sob sua responsabilidade, em condições normais e de contingências, com base nas instruções de operação / procedimentos de Rede do Operador Nacional do Sistema (ONS) e instruções de operação das instalações, através das ferramentas de supervisão, comando e controle disponíveis no Centro de Operação o (COR-C), contribuindo no sentido de dotar o Sistema Elétrico de Potência da máxima confiabilidade operativa e para a maximização da disponibilidade dos ativos das empresas.

Requisitos:

Desejável experiência na área.
Técnico em Elétrica, Eletrotécnica, Eletrônica ou afins.

Horário de Trabalho: Escala 6x3 e disponibilidade para trabalhar em turnos.

Local de Trabalho: Cuiabá - MT

 ";Alupar Investimento;;Cuiabá;Técnico;VagasCom;;;Operador(a) de Centro de Operações PL.
 ontem;"Descrição

Formação completa em Marketing, Publicidade, Administração, áreas correlatas
Experiência na gestão de times multidisciplinares
Experiência em empresas- preferencialmente de Serviços, no desenvolvimento de estratégias de captação B2B / B2C;
Experiência em Eventos, Comunicação, Marketing e Branding;
Experiência e amplo conhecimento nos canais digitais, projetos e campanhas de marketing digital.

Estratégias para posicionamento da marca e produtos;
Planejamento de mídia de performance, SEO, Mídia programática, SEM, outros;
Planejamento, organização e acompanhamento de eventos online e offline;
Relacionamento com fornecedores - agências e demais fornecedores para eventos corporativos e ações promocionais.";Grupo SELPE;;Belo Horizonte;Gerência;VagasCom;;;Gerente de Markeeting
 ontem;"Descrição

Descrição:

Irá atuar com representação de máquinas agrícolas, relacionamento próximo aos clientes técnicos, equipamentos grandes de 380 cavalos, tratores grandes e etc..




-VENDA DE VALOR

- PLANEJAMENTO DE VENDAS

- CONHECIMENTO DE PRODUTO, MERCADO E SISTEMAS

- GESTÃO DE OPORTUNIDADE

- DESENVOLVIMENTO DE NOVAS SOLUÇÕES

- GERAÇÃO DE OPORTUNIDADES E LEADS





Idiomas:

Inglês - Nível Básico


Outros requisitos:

Experiência com sales - processos de vendas e Sistema de SEM




Disponibilidade para viagens




Desejável básico – Inglês




Ensino médio completo




– CNH B –";Confidencial;;Mato Grosso;Técnico;VagasCom;;;Representante de Vendas de Maquinas
 ontem;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!




Fazer parte da UNIFG , no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.










Olha só esta vaga!




 




Professor para a área da Psicologia!







O que você precisa ter para se candidatar: 




Formação em Psicologia




Titulação de mestre ou doutor em Psicologia




Desejável experiência com docência




Disponibilidade para lecionar presencialmente




Comprometimento




Respeito




Inovação




Transparência




Cooperação




Flexibilidade




Respeito à diversidade




Ser apaixonado pela educação










Disciplina(s): Atenção Psicossocial em Saúde; Desenvolvimento Humano; Processos de Avaliação Psicológica; Abordagens Psicológicas Contemporâneas; Processos Psicopatológicos na Infância e Adolescência; Instrumentos e Recursos da Avalição Psicológica; Intervenções Psicossociais; Intervenções em Contextos Escolares e Educacionais.










 




Unidade: CAMPUS-FG BOA VISTA - Av Governador Carlos De Lima Cavalcanti, 110 - Recife/PE




Como funciona nosso processo seletivo:




1. Análise dos currículos;




2. Vídeo-entrevista;




3. Avaliação técnica com o gestor da vaga;







Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.";UNIFG;;Pernambuco;Pleno;VagasCom;;;Docente de Psicologia
 ontem;"Descrição


Requisitos:

- Formação: Técnico em Segurança do Trabalho;

- Necessário registro ativo no Conselho;

- Experiência na função com atuação no ramo da saúde.

 

Atividades:

- Realizar as atividades de baixa e média complexidade, utilizando ações preventivas, educativas e corretivas para proteger a integridade física dos colaboradores e da instituição, garantindo o cumprimento das normas e legislação vigentes.

 

Outras informações:

- Local de trabalho: Salvador BA.

- Escala de trabalho: (5x2) - 10h às 20h";Rede D'Or São Luiz;;Salvador;Técnico;VagasCom;;;Técnico de Segurança do Trabalho - SESMT - Hospital São Rafael
 ontem;"Descrição

Descrição:

Atendente de Ofertas realiza contato ativo/receptivo com os clientes para vender ou negociar produtos e serviços.


Outros requisitos:

Ensino Médio completo;

Conhecimento em Informática (Excel e Power Point).";Confidencial;;Uberlândia;Auxiliar/ Operacional;VagasCom;;;Atendente de Ofertas
 ontem;"Descrição

Descrição:

Desenvolver, sob moderada supervisão, atividades de média complexidade em assistência farmacêutica relacionadas ao recebimento, armazenamento, manipulação, preparo e dispensação de medicamentos e materiais médico-hospitalares, assegurando a assistência terapêutica na promoção, proteção e recuperação da saúde dos pacientes dentro dos padrões de qualidade e segurança do paciente.


Outros requisitos:
Graduação em Farmácia;
Especialização em Oncologia;
Experiência com Manipulação e Farmácia Clínica";Grupo Oncoclínicas;;Paraíba;Pleno;VagasCom;;;Farmacêutico II
 ontem;"Descrição

Descrição:

Suas principais responsabilidades serão:

Responsável pelos assuntos administrativos da área de expansão;

Auxílio no hunting de profissionais no LinkedIn;

Imputar dados referente aos candidatos no sistema;

Acompanhar o status de pendências de certificações;

Acompanhar assinaturas de propostas e contratos;

Elaboração de apresentações gerenciais;

Comunicação com as áreas pares;




Experiência Requerida:

Cursando ensino superior em Administração, Psicologia e cursos correlatos. (Previsão de formatura até jul/2024);

Excel Intermediário;

Pacote Office;




Bolsa auxílio: R$2.000,00

Oportunidade: 100% Presencial na Faria Lima, 3144, São Paulo / SP.





";Acqua Vero Investimentos;;São Paulo;Estágio;VagasCom;;;Estágio em Expansão
 ontem;"Descrição

Descrição:

Principais atividades deste cargo:

Atualização de dados em sistemas, cadastro e planilhas de controle;
Solicitação de amostras a fornecedores chineses;
Atualização de showroom;
Acompanhar e auxiliar todos os setores que participam do processo de desenvolvimento.




Requisitos:

Superior cursando em Administração, Comércio Exterior, Engenharia e afins;
Conhecimentos em pacote Office intermediário;
Desejável vivência no processo de desenvolvimento de produtos e importação de amostras.

Idiomas:

Inglês - Nível Intermediário


Outros requisitos:


";Britânia;;Curitiba;Auxiliar/ Operacional;VagasCom;;;Assistente de Desenvolvimento de Produto
 ontem;"Descrição

Descrição:

Responsável por liderar e motivar um team de mais de 40 especialistas em pneus que tem como missão alavancar o crescimento das vendas da maior Rede de Centros Automotivos do Brasil. Com experiência no ramo automotivo, o líder da Central de Vendas, terá como missão definir as estratégias comerciais que permitirão aos assistentes de vendas bater as metas mensais definidas, bem como acompanhar os movimentos de mercado para garantir a competitividade da rede, além de acompanhar de perto os indicadores de performance e produtividade dos colaboradores.


Outros requisitos:

Graduação completa;




Vivência no cargo;




Gestão de equipe e KPI's;




Vivência no segmento automotivo;




Pacote Office - Avançado;";Campneus;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Coordenador da Central de Vendas
 ontem;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Superior completo em farmácia. 
CRF ativo no referido estado. 

O que oferecemos? 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) 
Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD ";Confidencial;;Itápolis;Júnior/ Trainee;VagasCom;;;Farmacêutico(a)
 ontem;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!




Fazer parte da UNA, no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.




Na Una, você vai conviver com a tradição, a qualidade de ensino e o desejo de transformar a educação superior de excelência um sonho acessível para todos os estudantes. Afinal, estamos falando de um dos melhores centros universitários privados do Brasil, e o 2º melhor de Minas Gerais, de acordo com MEC.




Olha só esta vaga!




Professor para a área de: Estruturas isostaticas e hiperestaticas;




O que você precisa ter para se candidatar:

• Formação em engenharia civil;

• Desejável experiência com docência;

• Disponibilidade para lecionar presencialmente;

• Comprometimento;

• Respeito;

• Inovação;

• Transparência;

• Cooperação;

• Flexibilidade;

• Respeito à diversidade;

• Ser apaixonado pela educação;




Carga Horária Semanal: 5h




Dia da semana e horário: Segunda, terça, quinta e sexta-feira.

Unidade: UNA ITUMBIARA




Como funciona nosso processo seletivo:

1. Análise dos currículos;

2. Entrevista com recrutador(a);

3. Avaliação técnica com o gestor da vaga;




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.";UNA;;Itumbiara;Auxiliar/ Operacional;VagasCom;;;Docente de Engenharia Civil - Una Itumbiara
 ontem;"Descrição

Descrição:

Irá atuar com representação de máquinas agrícolas, relacionamento próximo aos clientes técnicos, equipamentos grandes de 380 cavalos, tratores grandes e etc..




-VENDA DE VALOR

- PLANEJAMENTO DE VENDAS

- CONHECIMENTO DE PRODUTO, MERCADO E SISTEMAS

- GESTÃO DE OPORTUNIDADE

- DESENVOLVIMENTO DE NOVAS SOLUÇÕES

- GERAÇÃO DE OPORTUNIDADES E LEADS





Idiomas:

Inglês - Nível Básico


Outros requisitos:

Experiência com sales - processos de vendas e Sistema de SEM




Disponibilidade para viagens




Desejável básico – Inglês




Ensino médio completo




– CNH B –";Confidencial;;Mato Grosso;Técnico;VagasCom;;;Representante de Vendas de Maquinas
 ontem;"Descrição

Descrição:

-Cumprir as orientações de normas e procedimentos de segurança, qualidade e meio ambiente, de acordo com as políticas da Empresa;

-Realizar coleta de incrementos para composição de amostras por turno, seguindo padrão operacional de forma a garantir melhor controle de representatividade;

-Identificar desvios e contaminações visíveis nos produtos, acionando logística e técnico de qualidade para as devidas providências;

-Registrar todos os carregamentos e amostragens realizadas dentro do seu turno de trabalho e repassar relatório de turno.


Outros requisitos:

- Ensino médio completo;

- Informática Pacote Office Intermediário.";Confidencial;;Ouro Preto;Auxiliar/ Operacional;VagasCom;;;Auxiliar Amostragem Pcd
 ontem;"Descrição

Descrição:

Estamos em busca de um(a) Consultor(a) Júnior para fazer parte do nosso time!




Principais Atividades:







Realizar atendimento à carteira de clientes ativos com visitas periódicas;
Propor ações de melhoria, para elevar o nível de gestão das revendas, fortalecendo o relacionamento com os revendedores;
Acompanhar o pós-venda, planejar estratégias de atuação para aumentar o volume de vendas e rentabilidade;
Identificar tendências do mercado e necessidades dos clientes;
Prospectar novos clientes, identificando potenciais investidores para o negócio GLP;
Realizar treinamentos para revendedores;




Principais Requisitos:







Formação superior completa;
Pacote Office avançado (Word, Excel, Power Point);
Possuir CNH, categoria B;
Conhecimento da Legislação Concorrencial e da Legislação do mercado de GLP;
Conhecer a estrutura financeira de uma empresa (contabilidade de custos, análise de demonstrações contábeis, ciclo financeiro e gestão do capital de giro), com objetivo de auxiliar os revendedores;
Conhecer o sistema tributário Brasileiro - Simples/Lucro Presumido e Lucro real;
Conhecimento em Gestão de pessoas, com objetivo de auxiliar os revendedores;
Habilidade em técnicas de comunicação: expressão verbal, oral e apresentação em público.
Ter disponibilidade para viagens que compreende raio de até 200 km de Ibirité - MG.




Requisitos Desejáveis:







Conhecimento do software Salesforce.
Ter atuado na área comercial, com venda varejo em empresas de médio porte, será um diferencial.




Localidade: Ibirité - MG




A Copa Energia valoriza a diversidade, a equidade e a inclusão. Por isso todas as nossas oportunidades de trabalho são para todos! Assim currículos de mulheres, pessoas negras, com deficiência e LGBTQIAPN+ são muito bem vindos.

Em nosso jeito de ser e de fazer somos determinados, parceiros, agimos com respeito e buscamos inovação em todas as nossas entregas. Energizamos vidas e negócios de forma sustentável. Se identificou conosco? Vem participar do nosso processo de seleção!!";Copa Energia;;Ibirité;Júnior/ Trainee;VagasCom;;;Consultor(a) Comercial I
 ontem;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes. Como parte do time, você recepcionará e auxiliará os clientes, organizando também as vagas no estacionamento da loja. 

O que precisa ter? 

Maior de 18 anos; 
Ensino Fundamental completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio alimentação ou refeição, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida Soares Lopes 798";RD - Droga Raia - Drogasil;;Ilhéus;Auxiliar/ Operacional;VagasCom;;;Orientador(a) de Loja - local
 ontem;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; 
Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Rua Nove de Julho 321";RD - Droga Raia - Drogasil;;Salto;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - local
 ontem;"Descrição

Descrição:

A BrasilCenter atua no mercado de Contact Center, PDV e Trade Marketing a mais de 20 anos, firmando o compromisso de investir na qualificação dos nossos profissionais e no desenvolvimento de melhoria contínua para oferecer soluções ágeis e modernas aos nossos clientes.




Buscamos pessoas com excelente comunicação, eficiência, e cordialidade no atendimento ao cliente. Será responsável pelo atendimento Receptivo em produtos e serviços do ramo de telecomunicações.

Requisitos Necessários:

• Ensino Médio Completo

• Experiência com atendimento ao cliente (SAC, receptivo de produtos financeiros)

• Foco em resultados

• Técnicas de negociação

• Comunicação clara e objetiva

• Perfil dinâmico e analista

• Conhecimento básico em informática

• Disponibilidade para escala 6x1 (Período da tarde)

• Todas as nossas vagas são elegíveis para PCD´s

Benefícios:

• Salário compatível com o mercado

• Participação nos resultados

• Assistência médica e odontológica

• VR ou VA

• Seguro de vida

• Vale Transporte

• Auxílio creche

• Convênio com empresas parceiras

• Massoterapia





Outros requisitos:

• Perfil dinâmico e analista

• Foco em resultados

• Técnicas de negociação

• Comunicação clara e objetiva

• Conhecimento básico em informática

• Disponibilidade de horário total


";Brasil Center Comunicações;;Campinas;Auxiliar/ Operacional;VagasCom;;;Representante de Atendimento
 ontem;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!




Fazer parte da Universidade São Judas, no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.




Olha só essa vaga!




Professor(a) para a(s) UC/Disciplina(s) Tecnologia e análise de medicamentos; Práticas veterinárias: Saúde animal (farmacologia).




O que você precisa ter para se candidatar:

Titulação de mestre ou doutor;
Desejável experiência com docência;
Disponibilidade para lecionar presencialmente.




Valores:

Comprometimento;
Respeito;
Inovação;
Transparência;
Cooperação;
Flexibilidade;
Respeito à diversidade;
Ser apaixonado pela educação.




Carga Horária: 20 horas mensais.




Dias da semana e horários: Terças e quartas-feiras (Noturno).




Unidade: Universidade São Judas | Vila Leopoldina.




Como funciona nosso processo seletivo:

1. Análise dos currículos;

2. Vídeo-entrevista;

3. Avaliação técnica com o gestor da vaga;




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.";São Judas;;São Paulo;Pleno;VagasCom;;;Docente Ensino Superior | Medicina Veterinária
 ontem;"Descrição

Descrição:

Você, jovem que gostaria de ingressar no mercado de trabalho e ter a oportunidade de atuar em uma empresa multinacional francesa, líder mundial na área de Eletroportáteis.




Estão abertas as inscrições para o processo seletivo de Jovem Aprendiz 2022/2023!




Requisitos:

Ensino médio completo ou 3º ano em andamento;
Idade entre 18 e 24 anos;
Residência em São Paulo / SP.

Todos os processos são também elegíveis para pessoas com deficiência.




Atividades:

Auxílio nas rotinas administrativas do departamento;
Atendimento ao cliente interno e externo;
Acompanhamento de relatórios;
Elaboração de planilhas e controle de arquivos.




Áreas:

Atendimento Pós-Venda
Contabilidade
Fiscal
Engenharia (Pesquisa e Desenvolvimento)";Groupe SEB;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Programa Jovem Aprendiz
 ontem;"Descrição

Requisitos:

· Ensino médio completo 

· Conhecimento no Pacote Office

· Experiência com atendimento ao cliente e/ou recepção em laboratórios. 

Atribuições: 

·  Responsável por recepcionar os pacientes/clientes e acompanhantes no laboratório, bem como orientá-los em relação ao cadastro de exames e encaminhá-los para atendimento, visando contribuir para as soluções propostas.

· Contribuir para atenção ao paciente/cliente nos processos laboratoriais, registrando no sistema as informações essenciais ao atendimento.

·  Apoiar a equipe da área onde atua por meio do suporte em rotinas administrativas, preenchendo fichas, documentos, dentre outros.

·  Prestar suporte administrativo à equipe da área de atuação e gestão imediata, controlando o cadastramento de exames, dentre outras atividades, a fim de manter a organização da unidade/área de atuação.

 Horário e Local de trabalho:                      

Seg. a sex. dás 07:00 as 16:00 e aos sáb. de 07:00 ás 11:00

Região do Barreiro ";Confidencial;;Belo Horizonte;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Atendimento - Laboratório
 ontem;"Descrição

Data Limite para inscrição: dd/mm/aaaa

 

Pré-requisitos:

* Superior completo 

* Imprescindível vivência na área comercial

* Bons conhecimentos de Informática (Pacote Office)

* Possuir CNH definitiva

* Disponibilidade para viagens

* Residir próximo à área de atuação

 

Principais atividades:

 * Desenvolver seu trabalho externamente, com divulgação de medicamentos para área médica, por meio de visitas em Clínicas, Rede de Farmácias, Distribuidores, Hospitais e Consultórios, através de um prévio planejamento e implementação de ações comerciais e promocionais conforme estratégia e política da Empresa.

* Analisar previamente as fichas médicas, a fim de obter melhor performance na geração de prescrição junto aos médicos visitados.

* Manter atualizado o cadastro médico, visando atingir as metas pré-determinadas de produtividade.

* Cumprir suas obrigações burocráticas, conforme procedimentos da empresa e prazos estabelecidos.

* Atuar com a multicanalidade, realizando atendimento ao médico de forma remota e presencial.

 

Obs.: O Aché valoriza e fomenta a diversidade, abrindo oportunidades para todos com igualdade.";Aché;;Maringá;Júnior/ Trainee;VagasCom;;;Propagandista vendedor
 ontem;"Descrição

Descrição:

Você é mão na massa, team player e tem apetite para Desafios?

Então chega mais para ver essa oportunidade em uma das melhores empresas de TI para trabalhar do Brasil e com propósito de dar acesso à tecnologia a partir de soluções circulares.

Se deseja contribuir com baixa guarda num ambiente de acelerado crescimento, onde todos atuam com bom senso e postura de dono.

Então, a SUA VAGA, OPS CADEIRA está aqui!




O que irá vai fazer?

Realizar a manutenção de Hardware e Software das estações de trabalho e impressoras, configurando novos equipamentos e realizando suas movimentações (instalação e desativação);

Prestar suporte para instalação de novos softwares e recuperação dos mesmos quando houver falhas, prezando pela máxima disponibilidade de backup do usuário, sejam eles proprietários ou não, garantindo seu bom funcionamento;

Realizar ativações e suporte de produtos Agasus e Microcity;

Realizar abertura, controle, movimentação e encerramento de chamados em sistema de gestão de incidentes, registrando todos os incidentes na central de serviços, realizando atendimento de 2º e 3º níveis com registro e movimentação de informações em sistema;

Enviar peças e equipamentos danificados ao laboratório, quando não existir possibilidade de reparo;

Realizar controle dos backups disponibilizados;

Prover suporte à equipe de parceiros, quando necessário;

Cumprir processos internos definidos pela empresa;

Realizar viagens para atendimento quando necessário;

Preencher Relatórios de Atendimentos Técnicos (RAT);

Realizar suporte a hardware de servidores e ativos de rede;

Prezar pelo bom uso dos veículos disponibilizados para atendimento aos clientes.




O que precisa saber?

Necessário Curso técnico completo nas áreas de informática ou eletrônica.

Experiência em manutenção de hardware de microcomputadores em nível de configuração, software básico e aplicativos de automação de escritório.

Experiência com substituição de suprimentos e kits de manutenção em equipamentos de TI em geral.

Conhecimento básico de redes de computadores, com e sem fio, bem como do protocolo TCP/IP;

Conhecimento básico sobre sistemas operacionais de servidores da família Windows.

Conhecimentos de Windows 10, Pacote Office Microsoft.

Certificado de Conclusão MCDST (Windows e OFFICE) ou equivalente

Certificado de Conclusão ITIL Foundation v3 ou 4.

Certificado de Conclusão de curso de montagem e configuração de microcomputadores (mínimo 20 horas).




Conheça alguns dos nossos benefícios:

 Vale Refeição ou Alimentação

 Assistência médica e odontológica

 Vale transporte

 Seguro de vida

 Participação nos resultados

 Incentivo estudantil

 Day Off no aniversário

 Auxílio creche

 No dress-code

 E MUITO MAIS

Só vem.


Outros requisitos:


";Microcity;;Nova Lima;Técnico;VagasCom;;;Técnico de Suporte
 ontem;"Descrição

Descrição:




Descrição:

Irá atuar no hospital, prestando apoio administrativo para a equipe de enfermagem/médica.

Responsável pela organização e controles de prontuários e documentação dos pacientes.

 

Local de trabalho: Pompeia 

Horário de trabalho: 06:00 x 18:00 (12x36)

 





Outros requisitos:

Desejável conhecimento com o sistema Tasy;

Conhecimento com pacote office.";Hospital São Camilo;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Escriturário Pcd
 ontem;"Descrição

Descrição:

Empresa de consultoria em Gestão Empresarial, em processo de estruturação de mais uma vertente de negócios com foco em consultoria em projetos de TI, busca profissionais para a área comercial com o seguinte perfil:




Perfil técnico:

-Superior completo;

-Experiência na área de vendas de serviços de TI como Alocação de profissionais com foco em cargos de gestão de projetos (PO, Scrum Master, Gerente de Projetos, Testes, Analista Funcional, entre outros); Principal foco de atuação;

-Vivência com vendas de Projetos de TI com foco em BI;

-Vivência com vendas de projetos com foco em Governança de TI/ ITIL;

-Não precisa ser alguém técnico, mas possuir uma visão ampla de metodologias ágeis e tradicionais;

-Excelente networking de mercado com gestores do segmento Financeiro;

-Perfil bem comercial e com foco em gestão de contas, incluindo o acompanhamento dos profissionais alocados (em um primeiro momento);

-Desejável inglês.




Contratação como PJ mais benefícios da empresa.





Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

-Excelente comunicação e persuasão;




-Ter perfil empreendedor (área não estruturada ainda, o profissional ajudará nesse processo de estruturação);




-Gostar de desafios.";Talent Group;;São Paulo;Gerência;VagasCom;;;10056 - Gerente Comercial - Hunter
