Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Descrição

Descrição:

Vaga Efetiva!

 

Atribuições do cargo:

Análise de cadastro Financeiro;

Atendimento ao cliente;

Cadastro de clientes que irá consumir os produtos;

Conhecimento em impostos;

Avaliação de precisão de riscos de crédito.

 

Escolaridade: Ensino médio completo, desejável Superior cursando ou completo.

 

Benefícios: Cesta, odontológico, Seguro de vida. VT, assistência médica.

A refeição tem que levar!

Horário de trabalho: 08h às 17h48 - Segunda a Sexta.

 

Local: inicia em Itaqua em até 3 meses mudará para Guarulhos, região do Cecap. (Previsão para mudança: Final de Setembro/2022).

 ";Confidencial;;Guarulhos;Júnior/ Trainee;VagasCom;;;Analista de Cadastro
 ontem;"Descrição

Descrição:




Fundado em 1828, somos líder mundial em serviços de testes laboratoriais, inspeção e certificação, possuímos mais de 76 mil funcionários em 1.400 escritórios e laboratórios ao redor do globo. Nossa missão é oferecer serviços e soluções inovadoras para garantir que os ativos, produtos e processos de nossos mais de 400 mil clientes atendam a padrões e regulamentos em termos de qualidade, saúde, segurança, proteção ambiental e responsabilidade social. Há mais de 190 anos nossa marca é sinônimo de integridade e confiança, em benefício dos negócios e das pessoas, contribuindo para transformar o mundo em que vivemos.







Atividades:

Auxiliar no levantamento de dados em campo relativo às condições dos ativos da rodovia;
Apoio na fiscalização vertical e horizontal, verificação de drenagem entre outros dispositivos;
Executar a sinalização de rodovia com cones, bandeiras e outros equipamentos de segurança.
Condução de veículos leves.


Outros requisitos:
CNH B - Definitiva e ativa;
Disponibilidade para viagens longas;
Será considerado um diferencial, ter atuado em rodovias.";BUREAU VERITAS;;Todo o Brasil;Auxiliar/ Operacional;VagasCom;;;Auxiliar Técnico
 ontem;"Descrição

Descrição:

Principais atividades:




Preparação de informações para analise de rentabilidade e performance operacional;

Trabalhar na construção de um modelo de analise de rentabilidade único para todas empresas do grupo no Brasil;

Conceituar e executar analises para identificar oportunidades de melhoria da rentabilidade;

Analise e aperfeiçoamento de alocações de gastos e perdas;

Consolidação e conciliação da DRE em formato analítico;

Suporte as solicitações de analises da área.


Idiomas:

Inglês - Nível Intermediário e Espanhol - Nível Intermediário


Outros requisitos:

Experiência Prévia:

Conhecimento sólidos de contabilidade, interpretação de resultados e desempenho;

Necessária grande atenção a detalhes;

Vivencia com a preparação de reportes;

Domínio do Excel;

Utilização de Access, SQL Server e SAP BW será considerado um diferencial.




Modalidade: Presencial




Formação: Superior Completo em Administração, Ciências Contábeis, Economia e afins.




Características Pessoais:

Atitude firme, ser seguro, dinâmico, flexível e aberto a novas ideias. Perfil analítico e forte raciocínio lógico são indispensáveis.


";Lactalis do Brasil;;São Paulo;Sênior;VagasCom;;;Fp&a - Rentabilidade
 ontem;"Descrição

Descrição:
Atender diariamente aos chamados de manutenção, entendendo as solicitações dos cooperados e respondendo de acordo com a necessidade, a fim de solucionar o problema o quanto antes;
Realizar manutenções corretivas e preventivas, priorizando o melhor custo de manutenção ao cooperado, com o objetivo de manter o bom funcionamento e disponibilidade dos equipamentos, garantindo a satisfação do cliente;
Confeccionar peças de manutenção, utilizando uma máquina de torno mecânico, para agilizar e customizar os reparos e reformas efetuados na oficina;
Elaborar relatórios e demonstrativos de serviços, realizar orçamentos, diagnósticos de falhas , atuação rápida em garantias de produtos e mão de obra, aplicação geral de peças, visando transparecer ao cooperado uma confiabilidade nos serviços e equipamentos;
Zelar pela qualidade dos equipamentos, manuseando o ferramental conforme orientações, bem como evitando danos ao veículo utilizado para o atendimento, a fim de assegurar a durabilidade dos itens disponibilizados para a excelência na execução do trabalho.

Outros requisitos:
Ensino Médio (completo);
Possuir curso Técnico Mecânica será um diferencial;
CNH B (definitiva);
Disponibilidade de viagens;
Conhecimento em mecânica de tratores e montagem de implementos.







Será um diferencial ter as seguintes normativas:




NR 12 (Segurança no Trabalho com máquinas e equipamentos);

NR 33 (Espaço confinado - Trabalhadores autorizados e vigia);

NR 35 (Trabalho em Altura - formação).";Coopercitrus Cooperativa de Produtores Rurais;;Franca;Técnico;VagasCom;;;Mecânico de Máquinas Agrícolas III
 ontem;"Descrição

Descrição:
Administrar o caixa da filial, atendendo clientes, efetivando o recebimento de notas, confirmando depósitos, realizando baixa de débitos no sistema, elaborando extratos, relatórios pré-fechamento de caixa e notas no autoatendimento;
Efetuar cobranças de dívida, informando os produtores dos débitos em aberto, acompanhando prazos e pagamentos;
Conferir notas promissórias, duplicatas e canhotos, visualizando os documentos no sistema e coletando assinaturas com os produtores, garantindo o cumprimento das negociações feitas e das rotinas internas da filial.

Outros requisitos:
Ensino Médio Completo;
Experiência com operação de caixa e atendimento ao cliente;
Conhecimento em atividades Administrativas;
Conhecimento básico do Pacote Office.";Coopercitrus Cooperativa de Produtores Rurais;;Franca;Auxiliar/ Operacional;VagasCom;;;Caixa
 ontem;"Descrição

Descrição:

Empresa CONSOLIDADA que atua na área de INDÚSTRIA QUÍMICA procura profissional COMPROMETIDO para integrar sua equipe. Se você gostaria de fazer parte de um ambiente ACOLHEDOR e DINÂMICO, essa oportunidade é para você!




Principais atribuições:




Manutenção preventiva e corretiva de sistemas mecânicos; Suporte para o time local na organização de eventos, transporte e realocação de mobiliários;
Reparos hidráulicos equipe local; Reparos em mobiliários; Pinturas pontuais;
Suporte no transporte e desmontagem de equipamentos sob orientação de time local.




Horário de Trabalho: segunda à sexta-feira, das 08h00 as 17h00.

Outros requisitos:
Formação: ensino médio completo e cursos voltados a mecânica de refrigeração;
Experiência: manutenção mecânica de refrigeração, habilidades com tecnologias, manuseio de aplicativos e softwares via celular. Desejável experiência com pequenos reparos hidráulicos e mecânicos.
Desejável NR-10.";Soulan Recursos Humanos;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Mecânico de Manutenção (sistema de Refrigeração)
 ontem;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Rua Antonio Carlos Mori 91";RD - Droga Raia - Drogasil;;Ourinhos;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 ontem;"Descrição

Descrição:

REQUISITOS




• Cursando Superior em Engenharia da Produção e ou/ Administração, com formação prevista para dez/2024;




• Domínio do pacote office;




• Disponibilidade para estagiar em Araucária.




Atividades a serem desenvolvidas:




Análise da qualidade dos apontamentos no SAP;
Atualização de planos de ação (PDCA/Mater Plan)-(Followup para auditorias);
Auditorias de 5S;
Auditoria de STDW;
Atualização do plano SPG;
Atualização de indicadores SPG no Sygris.
Organização de informações e apresentação para reunião do Comitê SGI/SPG;





Outros requisitos:

Responsabilidade;

Comprometimento;

Proatividade;

Boa comunicação.";ArcelorMittal Gonvarri;;Araucária;Estágio;VagasCom;;;Estágio Melhoria Contínua
 ontem;"Descrição

Descrição:

Atribuições:

- Acompanhamento das rotinas e de processos do recebimento financeiro de pontos comerciais;

- Conferência do Fechamento de caixa;

- Validação das sangrias e suprimentos;

- Conciliação bancária e de cartões de crédito, débito e Pix;

- Realizar cancelamentos/estornos de venda;





Outros requisitos:

Requisitos:

• Desejável experiência com atividades de contas à receber em lojas de Varejo;

• Desejável conhecimento e operacionalização em sistema Linx/Microvix;

• Conhecimento dos aplicativos Excel, Word e outros em ambiente Windows;

• Boa Comunicação e pró atividade.


";Confidencial;;Jaboatão dos Guararapes;Júnior/ Trainee;VagasCom;;;Assistente Financeiro
 ontem;"Descrição

Descrição:

Pré-Requisitos:

Ensino médio completo (2° Grau)

Curso Técnico Mecânico, Eletromecânico ou Eletrotécnico.

Experiência na área manutenção industrial.




Descrição:

Executar serviços de manutenção elétrica predial, preditiva, preventiva e corretiva em todos os equipamentos;

Efetuar a instalação de motores, máquinas e outros componentes elétricos dos equipamentos;

Identificar defeitos em compressores, motores, máquinas, equipamentos e instalações de produção, procedendo à troca das peças desgastadas ou executando os serviços de reparos necessários


";Confidencial;;São Paulo;Técnico;VagasCom;;;Técnico Eletricista
 ontem;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Buscamos pessoas comunicativas e que gostem de gente! Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes na perfumaria, orientará sobre o uso de dermocosméticos, organizará a loja de acordo com o layout, treinará a equipe e será responsável pelos indicadores da área.  

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 
Vivência como consultor/vendedor de produtos de perfumaria, dermocosméticos ou curso técnico em estética, cosmética ou cosmetologia ou curso na área de Beleza/Estética. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida Bernardino de Campos 471";RD - Droga Raia - Drogasil;;Amparo;Auxiliar/ Operacional;VagasCom;;;Consultor(a) de Beleza - local
 ontem;"Descrição

Descrição:

Principais atribuições:




Experiência em suporte técnico à empresa de modo que a mesma esteja de acordo com as Legislações de Segurança e Saúde no Trabalho; Experiência em Auditorias nas areas Operativas, através de inspeções diarias e periódicas nas áreas de trabalho; Experiência em treinamentos de funcionários, com o objetivo de proteger a integridade física e a saúde dos mesmos; Responsável Técnico pelas Normas de Segurança e Saúde no Trabalho em Altura (NR35, NR 33, etc...); Suportar programa de saude ocupacional assegurando o atendimento da legislação e os padrões IHS da IFF.
Experiência com atividades em campo como – NR35, NR33, análise de risco em atividades em campo, Investigação de incidentes, conhecimento em ISO45001, conhecimento em PGR/GRO, Brigadas de Emergência; Eliminar condições e atos inseguros nas dependências da unidade, realizando inspeções, identificando situações perigosas, tomando todas as providências para a eliminação de riscos e orientando os trabalhadores, para eliminação de riscos e ocorrências de acidentes; Ministrar treinamentos da área de SST
Experiência em Liberações de atividades de risco através de Permissões de Trabalho (trabalho em altura, serviços à quente em áreas classificadas, aberturas de linhas contendo líquidos perigosos, etc.); Experiência em liberações de Permissões de Entrada e Trabalho (PET) para equipamentos classificados como espaço confinado; Promover diálogos de segurança; Inspeção de equipamentos de emergência (extintores, bombas de incêndio, hidrantes e mangueiras de incêndio, etc); Experiência no uso do pacote windows (excel, world, power point); Experiência em análise de acidentes (processo árvore de causas); Análise de novas legislações pertinentes à segurança do trabalho.
Horário de Trabalho: Segunda-feira a Sexta-feira das 08:00 às 17:15 (necessário disponibilidade de horário)

Outros requisitos:
Formação técnica em segurança do trabalho com registro no ministério do trabalho.
Experiência: necessário sólida experiência nas rotinas da área.
Conhecimentos: NR35, NR 33, ISO45001;";Soulan Recursos Humanos;;Pirapozinho;Técnico;VagasCom;;;Técnico de Segurança do Trabalho
 ontem;"Descrição

Descrição:

Atividades:




Acompanhar o carregamento e descarregamento de produtos, verificando a concordância dos itens recebidos/enviados com notas fiscais e ordens de serviço;
Apoiar na organização de armazenamento de materiais e produtos, identificando os itens e determinando suas posições de forma adequada, conforme as normas da empresa;
Zelar pela qualidade do material estocado, manuseando conforme orientação, bem como providenciando as condições necessárias para a conservação dos mesmos;
Entregar mercadorias aos cooperados, verificando a descrição de produtos nas notas fiscais, solicitando assinaturas na ordem de serviço e realizando a entrega, com o objetivo de evitar erros no frete da mercadoria;
Efetuar contagens diárias com relatórios de movimentações do dia anterior, bem como a contagem geral mensal, conferindo tanto o estoque físico como o quantitativo do sistema.





Outros requisitos:
Ensino Médio (Completo);
Conhecimento com Pacote Office (básico);
CNH B (ativa);
Necessário ter experiência com rotinas de conferência de estoque;




Será um diferencial obter as Normalidades:







NR 11 – Operação Empilhadeira.";Coopercitrus Cooperativa de Produtores Rurais;;Franca;Auxiliar/ Operacional;VagasCom;;;Conferente
 ontem;"Descrição

Descrição:

Assistente Pedagógico

Área de especialização profissional: Educação, Ensino

Remuneração: R$ 2.500,00

Nível Hierárquico: Assistente

Local de trabalho: Tatuapé, São Paulo – SP

Jornada: Parcial tardes das 14h00 ás 22h50 de Segunda á Sexta, Sábados quinzenais das 07h00 ás 16h00

Regime de Contratação: Prestador de Serviços (PJ)

Buscamos profissional para atuar como assistente pedagógico que tenha experiência na rotina escolar, vivência com adolescentes e que ame essa área.

Tarefas:

- Atendimento a pais e alunos, presencial e através da nossa plataforma online;

- Acompanhamento de tarefas organizacionais pedagógicas;

- Acompanhamento pedagógico aos estudantes;

- Participação em reuniões que envolva a área pedagógica;

- Acompanhamento de calendários e grades pedagógicas;





Outros requisitos:

Exigências:

- Escolaridade de Ensino Superior em Pedagogia;

- Bom português;

- Experiência entre 1 a 3 anos;

- Aplicações de escritório: Microsoft Excel, Outlook, Word

Habilidades desejadas:

- Boa comunicação

- Simpatia

- Organização

- Comprometimento

- Relacionamento Interpessoal

- Gostar de lidar e ajudar pessoas

Benefício: Assistência Médica Gratuita


";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente Pedagógico
 ontem;"Descrição

Responsável por toda a rotina de ponto, folha de pagamento e benefícios.

Atender funcionários e gestores, esclarecendo dúvidas sobre folha de pagamento, encargos, legislação trabalhista, assuntos relacionados ao vínculo empregatício, normas e procedimentos.

Profissional com experiência em todos os processos da administração de pessoal, que tenha trabalhado com Totvs.";Confidencial;;São Paulo;Sênior;VagasCom;;;Analista de Departamento Pessoal
 ontem;"Descrição

Responsável por toda a rotina de ponto, folha de pagamento e benefícios.

Atender funcionários e gestores, esclarecendo dúvidas sobre folha de pagamento, encargos, legislação trabalhista, assuntos relacionados ao vínculo empregatício, normas e procedimentos.

Profissional com experiência em todos os processos da administração de pessoal, que tenha trabalhado com Totvs.";Confidencial;;São Paulo;Sênior;VagasCom;;;Analista de Departamento Pessoal
 ontem;"Descrição

Descrição:

Empresa do segmento de manutenção de elevadores, contrata Analista de Sistemas para seu time em São Paulo.




Irá revisar ou definir regras de utilização de computadores e sistemas. Definir regras de cyber segurança baseadas em ISO 27001. Gerenciar os servidores (físicos e virtuais) e aplicações. Definir os processos que serão utilizados para o desenvolvimento de sistemas e aplicações. Fazer o levantamento das informações necessárias e o refinamento dos requisitos para a realização de projetos de TI. Realizar estudos de viabilidade técnica e econômica, levando em conta também a manutenção. Acompanhar o processo de homologação dos sistemas. Realizar testes e simulações, a fim de garantir o bom funcionamento dos sistemas. Implantar e validar os sistemas no ambiente de produção. Orientar os usuários sobre a utilização dos sistemas, a partir de treinamentos e da elaboração de um manual, além de prestar consultoria técnica, quando necessário. Criar relatórios técnicos.




Requisitos:




- Superior Completo,

- Inglês avançado;

- Conhecimento em ambientes virtualizados (VMWare ESXi/Vcenter)

- Conhecimento em gerenciamento de datacenters

- Conhecimento em Cyber Segurança

- Conhecimento em gerenciamento de telecom (links, switches e equipamentos de redes)

- Conhecimento de banco de dados Oracle, MySQL e SQL Server.





Idiomas:

Inglês - Nível Avançado";Luandre Recursos Humanos;;São Paulo;Pleno;VagasCom;;;Analista de Sistemas
 ontem;"Descrição

Descrição:

Atividades:




Atendimento de cooperados;
Efetuar o envio e controle de malotes, preenchendo os registros necessários e encaminhando ao Almoxarifado, a fim de manter controle do fluxo de recebimento e envio de documentos;
Realizar o controle de documentos, digitalizando, lançando informações em planilhas e sistemas, e arquivando as notas e contratos conforme ordem definidas;
Realizar cotação de fretes com os parceiros locais e manter uma base de fornecedores cadastrados para prestação de serviços de transporte;
Recepcionar a documentação pertinente ao cadastro, realizando o checklist de conferência padrão e digitalizando para envio ao Centro de Serviços Compartilhados, acompanhando-o até sua aprovação;
Garantir a execução dos processos de garantia de venda pertinentes a loja e/ou do departamento responsável, acompanhando até sua regularização;
Realizar serviços externos de qualquer natureza sob demanda da unidade de negócios, como por exemplo despacho de documentos, depósitos, registros de documentos públicos, protocolos em geral e etc;
Atuar, mediante solicitação dos gestores, como caixa suplente.

Outros requisitos:
Ensino Superior (Cursando) nas seguintes áreas de estudos: Administração, Ciências Contábeis e Direito;
Ter conhecimento Pacote Office (Intermediário);
Ter experiência com rotinas administrativas;
Desejável ter conhecimento e experiência com SAP.
Residir em Franca/SP.";Coopercitrus Cooperativa de Produtores Rurais;;Franca;Auxiliar/ Operacional;VagasCom;;;Auxiliar Administrativo
 ontem;"Descrição

Zelar pelo atendimento dos prestadores no padrão de qualidade da empresa, inclusive apresentação pessoal e infraestrutura do ponto de instalação.

Atender às demandas de prioridade.

Acompanhar e treinar a equipe terceirizada no adequado atendimento da demanda.

Acompanhar e negociar com o prestador o aumento da produtividade.

Ter disponibilidade para viagens, pois atenderá todo o Estado de SC.

Ter Carteira Nacional de Habilitação

Horário de Trabalho de segunda à sabado

Segunda a sexta-feira 08:00 as 16:40
Sábado 08:00 as 11:40

Ter experiência com instalação de rastreadores de veículos, telemetria, instalações elétricas automotivas.

Curso técnico em elétrica automotiva e Superior em curso.";Confidencial;;Santa Catarina;Pleno;VagasCom;;;Instalador de Rastreadores e Alarmes - SC
 ontem;"Descrição

Zelar pelo atendimento dos prestadores no padrão de qualidade da empresa, inclusive apresentação pessoal e infraestrutura do ponto de instalação.

Atender às demandas de prioridade.

Acompanhar e treinar a equipe terceirizada no adequado atendimento da demanda.

Acompanhar e negociar com o prestador o aumento da produtividade.

Ter disponibilidade para viagens, pois atenderá todo o Estado de SC.

Ter Carteira Nacional de Habilitação

Horário de Trabalho de segunda à sabado

Segunda a sexta-feira 08:00 as 16:40
Sábado 08:00 as 11:40

Ter experiência com instalação de rastreadores de veículos, telemetria, instalações elétricas automotivas.

Curso técnico em elétrica automotiva e Superior em curso.";Confidencial;;Santa Catarina;Pleno;VagasCom;;;Instalador de Rastreadores e Alarmes - SC
 ontem;"Descrição

Descrição:

Responsável por atender demandas de clientes referentes à reparos e orientações diversas, apresentação da ferramenta, elaboração de manuais sobre o uso das ferramentas. Além de fallow up com cliente sobre o status, progresso e soluções.




Formação e experiências imprescindíveis:

Ensino Superior completo ou cursando em Tecnologia da Informação ou áreas afins;

Conhecimento das linguagens SQL, XML e XSL;

Inglês Avançado.




Modalidade de trabalho:

Flexível




As vagas publicadas no site www.gruposeres.com.br e redes sociais (Instagram: @gruposeresconsultoria, LinkedIn: Grupo SERES e Facebook: Grupo SERES) são de total responsabilidade do Grupo SERES, não podendo ser retransmitidas sem autorização da empresa. Algumas oportunidades são divulgadas em sites de anúncio gratuito com objetivo de expandir a divulgação e atração de novos candidatos aderentes ao perfil divulgado. As informações seguem os padrões de segurança, confidencialidade e sigilo previstos pela Lei Geral de Proteção de Dados. Caso seja identificado a divulgação em site não credenciado,favor comunicar reportando imediatamente ao cpd@gruposeres.com.br. Sites credenciados: Abler, Vagas, Rio Vagas, Empregos, Catho, Google For Jobs, Adzuna, Glassdoor, LinkedIn e Indeed.


Idiomas:

Inglês - Nível Avançado";Grupo SERES;;Rio de Janeiro;Júnior/ Trainee;VagasCom;;;Consultor de Suporte
 ontem;"Descrição

Descrição:

Qual o seu momento de carreira? Você se identifica com a área de Employee Experience? Possui experiência com Gestão de projetos de RH, orientados para resultados e para pessoas? Tem alto nível de comprometimento e é apaixonado pelo que faz?




Tem interesse em fazer parte do nosso time de Talent Management na área de People Performance & Culture e trabalhar em nossa estrutura em São Paulo/ SP?




A área de Employee Experience é responsável por mapear, medir e cuidar para que a experiência dos nossos profissionais seja a mais completa e positiva possível. É a área que conduz projetos e programas que contemplem desde o onboarding de nossos profissionais, passando pelo ciclo de performance, desenvolvimento de lideranças e até mesmo marca empregadora.







Inspirar confiança e empoderar a mudança. Esse é o nosso propósito na KPMG.







Vem com a gente! #EnjoyTheBlue 💙







Aqui na KPMG:

Fazemos o que é certo;#Integrity

Aprendemos e nos aprimoramos;#Excellence

Pensamos e agimos de maneira arrojada;#Courage

Respeitamos uns aos outrose nos e nos fortalecemos com nossas diferenças;#Together

Fazemos o que realmente importa;#For Better







Caso seja aprovado(a), você terá a oportunidade de:

Apoiar no desenho, implementação e gestão de programas de Employee Experience;

Apoio aos processos de pesquisa de clima, employer branding, desenvolvimento de líderes e outros da área de Desenvolvimento;

Contato constante com diversas áreas da KPMG, para direcionamentos, rotina;

Participação de treinamentos para projetos de atuação regional/ global;

Apoio aos BPs e colaboradores KPMG para dúvidas e quaisquer situações referentes aos programas e atividades da área;

Atualizações em plataformas, sistemas, aplicativos e ferramentas que comuniquem nossas políticas e processos, quando necessário;

Relacionamento com sócios e gerentes e stakeholders internos e externos;

Gestão de contratos com fornecedores e controles internos das atividades de sua responsabilidade;

Atuará em projetos locais e globais, com exposição executiva, conexão com diferentes culturas e inovação, tanto em projetos, como para melhorias de produtos e processos;

Governança dos processos, implementação e gestão dos principais indicadores, além da rotina adminstrativa da área;

Gestão de equipe composta por 2-3 profissionais de diversos níveis;

Apoio outros processos da área, como ciclo de performance e onboarding, quando necessário.

Desenvolver e implementar relatórios, pesquisas para coleta de dados e outras estratégias que otimizem a eficiência e a qualidade dos processos da área.







O que procuramos em você?

Experiência prévia em projetos, desejável foco em programas e produtos da área de RH, como Clima, Ciclo de Performance e/ ou Programas de Desenvolvimento (Mentoring, Coaching, Job Rotation e etc).;

Formação superior completa;

Conhecimento em análise de informações e criação de conteúdo;

Mínimo inglês intermediário;

Conhecimentos em sistemas de gestão de projetos, desenvolvimento de indicadores e plataformas de treinamento e desenvolvimento;

Pacote office Avançado.







Quais as vantagens de ser KPMG?

Trabalhamos nossa marca empregadora com ações no dia a dia, que de fato definem como queremos ser vistos por nossos profissionais;

Temos estratégia de diversidade muito bem definida com pilares de raça e etnia, orientação sexual, gênero e pessoas com deficiência;

Somos uma das 5 empresas dos sonhos de jovens talentos.







Quais benefícios oferecemos?

Vale Refeição;

Vale Alimentação;

Assistência médica

Assistência odontológica

Vale transporte

Benefício Bem-estar (Academia)

Convênio Farmárcia

Seguro de Vida

KPMG Prev

Auxílio Creche

Incentivo Segunda Graduação

Incentivo a Idiomas (adicional de fluência, curso, imersão)

Subsídio do órgão de classe

Brinde Casamento

Brinde Nascimento







Como será o processo seletivo?

Candidatura > Triagem de candidatos > Abordagem inicial > Teste de inglês > Entrevista com Talent Acquisition > Entrevistas com a área contratante > Aplicação de testes > Oferta > Admissão







Inclusão e respeito à diversidade e equidade fazem parte do DNA da KPMG. Aqui valorizamos e buscamos o “diferente”, encorajando, empoderando os nossos colaboradores pra que se sintam parte das nossas conquistas.

Independente da sua idade, gênero, raça, cor, credo, orientação, sexual, etnia, origem nacional ou deficiência, te convidamos a fazer diferença. Te convidamos a ser KPMG!




🏳️‍🌈 🏳️‍⚧️ ♿ ✊🏿 ✝️ 🕎




Venha fazer parte do nosso time de pessoas extraordinárias!




Siga a KPMG nas redes sociais.


Idiomas:

Inglês - Nível Avançado";KPMG;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Coordenador de RH (employee Experience)
 ontem;"Descrição

Descrição:

Empresa Multinacional, líder de mercado em soluções personalizadas voltada para instituições financeiras, busca Analista de Importação para desenvolver às seguintes atividades: executar processos de importação / exportação de produtosPerfil esperado / requisitos- Ensino Superior Completo em Comércio Exterior, Administração de Empresas ou áreas afins




- Experiência na na área de Comércio Exterior




- Inglês avançado




- Residir nas proximidades de Cotia


Idiomas:

Inglês - Nível Avançado


Outros requisitos:

- Ensino Superior Completo em Comércio Exterior, Administração de Empresas ou áreas afins

- Experiência na na área de Comércio Exterior

- Inglês avançado

- Residir nas proximidades de Cotia";Luandre;;Osasco;Auxiliar/ Operacional;VagasCom;;;Analista de Importação
 ontem;"Descrição

Descrição:

- Supervisionar o processo e finalização de todos os serviços de sua unidade, garantindo excelência no atendimento ao cliente, sempre em conformidade com o contratado; 

- Analisar e acompanhar o conjunto dos resultados qualitativos e quantitativos de seu perímetro com o objetivo de otimizar o funcionamento da unidade de negócio, sendo capaz de traçar planos de ação, desenvolver estratégias, criar e inovar em ações que otimizem resultados da unidade e o atendimento ao cliente; 

- Ser responsável pelo planejamento e criação anual do budget de sua unidade e garantir que ao longo do ano ele seja atingido e, inclusive, melhorado; 

- Realizar toda a gestão da equipe de colaboradores aplicando e respeitando os processos e políticas de Recursos Humanos em sua unidade, realizando desde o processo de contratação, treinamento, desenvolvimento, e desligamento, participando como preposto de ações trabalhistas se necessário; 

- Analisar e gerir o estoque, planejar consumo e elaborar pedidos de compra de insumos para a unidade em busca sempre da ótima utilização do estoque, evitando desperdícios, fugas etc.; 

- Analisar custos diários, lançamento de kanban, NES (nota de entrega de serviço), emissão e análise de relatórios gerenciais/financeiros de sua unidade; 

- Garantir implantação de processos e aplicação de checklists de segurança alimentar e segurança do trabalho e auditorias sempre com o objetivo de atingir zero acidentes e DTAs. Garantir que todos os colaboradores estejam envolvidos e cientes dos processos de saúde e segurança. Aplicar as normas, procedimentos e diretrizes do Sistema de Gestão de Saúde e Segurança; 

- Fazer uma gestão adequada do cliente, realizando pesquisa de satisfação, respeitando as diretrizes do contrato, buscando sempre o melhor atendimento de suas expectativas; 

- Estar sempre atualizado das demandas e da realidade do cliente, inclusive em busca de novas vendas (cross selling) ou de otimização de vendas de serviços existentes (up selling) com o objetivo de alavancar os resultados de sua unidade;





Outros requisitos:

Ensino superior completo em Nutrição;

Experiência com gestão de unidade;

Experiência desejável com produção;

Vivência em gestão de equipes;

Disponibilidade para trabalhar em escala 6X1;

Caso seja Responsável Técnico (RT) ou Quadro Técnico (QT) de Food ou FM necessária carteirinha do conselho ativa e anuidades regularizadas.";Sodexo;;São Gonçalo do Amarante;Pleno;VagasCom;;;Gerente de Unidade Operacional Adjunto I
