Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Descrição:

Responsabilidades e desafios:




Realizar testes de qualidade nas amostras de produtos das máquinas;
Avaliar os testes de qualidade das embalagens;
Identificar não conformidades e registrar no sistema, etiquetar as bobinas;
Realizar as atividades de limpeza dos equipamentos de laboratório.




Requisitos:




Ensino médio completo ou Técnico em química;
Experiência anterior na função em Indústrias.

Outros requisitos:


";Amcor;;Londrina;Auxiliar/ Operacional;VagasCom;;;Inspetor de Qualidade
 hoje;"Descrição

Descrição:

Principais responsabilidades:




Conduzir inspeções e diagnósticos do tipo TA2, além da utilização de ET, testes e detecção de falhas;
Realizar a calibragem de sistemas de transmissão, motores e sistemas;
Proceder à troca de componentes robustos (Transmissão);
Realizar manutenções preventivas, troca de óleo e filtros;
Efetuar a remoção e instalação de componentes (motores, transmissões, bombas e etc.);
Realizar a revisão de cilindros hidráulicos;




Requisitos:

Ensino médio completo;
Curso profissionalizante;
Experiência na função;




Benefícios Oferecidos:

Vale Transporte;
Vale Refeição;
Vale Alimentação;
Convênio Médico;
Convênio Odontológico;
Seguro de Vida.


";Pesa Curitiba;;Londrina;Auxiliar/ Operacional;VagasCom;;;Mecânico de Oficina II
 hoje;"Descrição

Temos como base de nosso trabalho o conhecimento e, por isso, nossos estagiários têm todo o apoio necessário e são envolvidos em projetos desde o início: reconhecemos o valor e a riqueza da visão de quem está chegando, bem como a importância dessa troca que resulta no desenvolvimento profissional e pessoal do estagiário e de nossos colaboradores

 

Sobre a vaga: Se você é uma pessoa que curte detalhes e gosta de trabalhar com projetos essa vaga é para você!

Como estagiário(a) de Instrumentação você irá trabalhar com atividades de projeto associadas à implementação de estratégias de medição, controle e gerenciamento das inúmeras variáveis de processo inerentes à operação de uma unidade industrial de transformação.


Atividades do dia a dia:

• Participação na leitura e interpretação de fluxogramas, particularmente a simbologia de instrumentos a partir das normas ISA (The International Society of Automation);

• Elaboração de listas de instrumentos;

• Dimensionamento de itens;

• Especificação de instrumentos;

• Desenvolvimento de projetos de sistemas de controle, bem como o uso dos procedimentos para elaboração de documentos;

• Utilização de ferramentas dedicadas à área.

 


Outros requisitos:

Está cursando técnico em Elétrica, Eletrotécnica, Eletrônica ou Instrumentação.

Data máxima de graduação: dez/25

 

Benefícios:

Além da experiência incrível, dá uma olhada nos benefícios que a Promon oferece!
Bolsa auxílio no valor de R$ 10,50, R$ 1.260,00 (20 dias úteis)

Se você é engajado, comprometido e quer iniciar a sua carreira em uma empresa incomum, vem que deu match!";Promon Engenharia;;100% Home Office;Estágio;VagasCom;;;Estágio em Instrumentação - Técnico
 hoje;"Descrição

Descrição:

Será que você é o ingrediente que falta por aqui? Na Pif Paf, você vai fazer parte de um time que busca cada vez mais inovação, agilidade e desenvolvimento!




Venha fazer parte da nossa receita de sucesso #VemSerPifPaf 🎯




Olha só como você vai contribuir com o time de Dados:




Criando Data Pipilines que permitem coletar os dados brutos em diversos formatos e transformá-los em formatos podem ser utilizados em decisões estratégicas do negócio;
Realizando análise de dados, levantamento de requisitos, ingestão de dados, transformação de dados, modelagem de dados para fornecimento de informações e confecção de relatórios;
Criando consultas SQL (ETL) nos Banco de Dados (SQL Server, PSQL, Data Lake) e processos de ETL;
Estruturando base de dados e implementando rotinas automáticas para extração de dados do sistema e planilhas.
Garantindo a qualidade dos dados, das integrações e a consistência da base de dados;
Automatizando as coletas de dados de uso recorrente, garantindo maior agilidade na obtenção de relatório e informações.







Para mandar bem você precisa:




Graduação Superior Completa em Tecnologia da Informação, Engenharia da Computação, Ciências da Computação, Administração, Marketing, Publicidade e Propaganda, Matemática ou áreas afins;
Desejável Inglês Avançado;
Conhecimento avançado em Power BI, Excel, Cloud, SQL e em ingestão de dados;
Desejável conhecimento em Stack’s da AWS (S3, EC2, EKS, EMR, ECR, IAM), em Airflow e em conteinerização de processos (Kubernetes e Docker);
Desejável Conhecimento na área Comercial, Marketing, Supply Chain, S&OP ou FP&A.










Curtiu? Então #VemSerPifPaf. Dá gosto ter você aqui!


Idiomas:

Inglês - Nível Avançado";Pif Paf Alimentos;;Belo Horizonte;Sênior;VagasCom;;;Analista de Dados Sr
 hoje;"Descrição

Descrição:
Realizar a apuração dos impostos diretos, indiretos e retidos conforme a legislação em vigor
Elaborar e validar as obrigações acessórias conforme a legislação em vigor para envio aos órgãos competentes
Acompanhar as alterações na legislação tributária, promovendo os ajustes necessários nos sistemas da empresa e disseminando para as áreas envolvidas
Validar as informações fiscais no cadastro de material, cliente e fornecedor
Realizar a parametrização fiscal sistêmica conforme a legislação vigente
Desenvolver atividades do recebimento fiscal de mercadorias e serviços, bem como a escrituração dos documentos assegurando a exatidão das declarações da empresa
Efetuar as análises contábeis dos impostos em conjunto com a área contábil, procedendo os ajustes necessários
Emitir notas fiscais de prestação de serviços e de saída de mercadorias conforme a demanda
Atendimento de auditorias





Outros requisitos:
Graduação completa em Ciências Contábeis
Desejável pós-graduação em Controladoria, Gestão Tributária ou áreas correlatas
Experiência comprovada no desenvolvimento de atividades fiscais e tributárias
Excel avançado
Conhecimento no sistema SAP
Domínio da legislação tributária
Disponibilidade para atuação em modalidade 100% presencial";União Química Farmacêutica Nacional S/A;;Brasília;Sênior;VagasCom;;;Analista Fiscal Sênior
 hoje;"Descrição

Descrição:
Acompanhar e registrar diariamente no sistema integrado as movimentações das operações financeiras;
Conferência e guarda de documentos;
Atendimento de auditoria de baixa complexidade;
Atendimento a cliente interno e externo
Realizar conciliação das contas pertinentes à área;
Apoiar as rotinas de fechamento de caixa diário e entrega dos fechamentos contábeis com as devidas e corretas contabilizações, e nos prazos acordados.

Outros requisitos:
Ensino Superior Cursando ou Completo em Ciências Contábeis, Econômicas, Finanças ou correlatos;
Conhecimento na área financeira;
Excel Intermediário.




Seria legal você ter:




Conhecimento em sistema integrado;
Conhecimentos em navegação em sites de bancos para extração de informações.";Grupo CCR;;Jundiaí;Auxiliar/ Operacional;VagasCom;;;Agente Econ. Financeiro I
 hoje;"Descrição

Descrição:

Curso de Processos Administrativo




Duração 15 meses




Ter disponibilidade de 06horas de trabalho - 2ª a 6ª feira




Idade: 18 a 21anos (devido a diretrizes da empresa/período contratual)




Formação: Ensino médio completo

Fundamental ter conhecimento no Pacote Office


Outros requisitos:

Conhecimento no Pacote Office";Vallourec Soluções Tubulares;;Minas Gerais;Auxiliar/ Operacional;VagasCom;;;Aprendiz em Processos Administrativos - Belo Horizonte
 hoje;"Descrição

Requisitos:

- Formação: Superior completo em Enfermagem;

- Desejável Pós-graduação em áreas da Assistência;

- COREN do DF ativo;

- Experiência em Emergência; 

Atividades: 

- Prestar assistência aos paciente sob seus cuidados, bem como os protocolos da Instituição e conhecimento técnico-científico, a fim de assegurar a supervisão do trabalho dos Técnicos de Enfermagem;

 - Manter-se atualizado do ponto de vista técnico-científico, bem como garantir que as competências técnicas e comportamentais necessárias ao desempenho de suas atividades, a fim de prestar uma assistência de qualidade;

 - Responsabilizar-se pela informação, referente ao cuidado do cliente seja repassado ao próximo plantão de forma clara e objetiva, a fim de dar continuidade da assistência de enfermagem;

 - Registrar e atualizar, no prontuário, as informações referentes ao estado de saúde e os procedimentos realizados no paciente e supervisionar os registros realizados pelos técnicos de enfermagem. Manter o documento organizado e zelar pela confidencialidade dos registros;

- Avaliar e prever, de acordo com a faixa etária da criança, os recursos e materiais necessários;

 - Avaliar continuamente a infusão das drogas, com foco nas repercussões hemodinâmicas de cada paciente;

 - Instalar e avaliar continuamente a monitoração hemodinâmica dos pacientes sob sua responsabilidade, contribuindo com a equipe médica para o tratamento do paciente;

- Demais demandas pertinentes ao cargo.

Outras informações:

- Local de trabalho: Hospital DF Star;

- Escala de trabalho: 6x1 - 13h às 19h;

- Disponibilidade para treinamento.";Rede D'Or;;Brasília;Pleno;VagasCom;;;Enfermeiro(a) - Emergência - Hospital DF Star
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; 
Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida Da Saudade 444";RD - Droga Raia - Drogasil;;Presidente Prudente;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - local
 hoje;"Descrição

Descrição:

Vaga também destinada a pessoa com deficiência

 

Quais Serão As Suas Atividades:

• Profissional dará o suporte necessário as áreas de produção, garantindo a estabilidade dos processos e qualidade dos produtos

• Processos de melhorias em equipamentos, bem como o desenvolvimento de novos equipamentos/Processos.

• Realização de análise de produtividade, balanceamento, capacidade produtiva e causa raiz de problemas

• Eliminação de perdas do processo produtivo utilizando as 8 perdas do lean manufacturing.

• Melhoria de layout dos processos utilizando autocad.

• Atualizações dos documentos de processos, tais como fluxogramas, PFMEAS, plano de controle, instrução de trabalho, ficha de setup, ficha de parâmetro de processos.

• Garantir o atendimento dos critérios de qualidade, produto, e processos definidos através dos KPI’s.

• Facilidade de interação com outras áreas tais como Eng. Produto, Qualidade, Manutenção, EHS e Logística.

• Treinamento das equipes de produção, processos e manutenção no que tange ao funcionamento dos equipamentos, métodos e processos.

 

O Que É Necessário Ter:

• Superior Completo em Engenharia

• Inglês Avançado

• Excel Intermediário

• Cursos: FMEA/Plano de Controle/APQP/Autocad

• Necessária sólida atuação em Engenharia de Processos/Industrial

• Desejável Curso Técnico ( Mecânica/Elétrica/Automação )

• Desejável conhecimento em SAP

• Vivência em processos de Linha de Montagem ou células de montagem.

 ";Panasonic do Brasil;;Extrema;Pleno;VagasCom;;;Banco Engenharia de Processos
 hoje;"Descrição

Descrição:

Cargo:   Analista Administrativo Pleno;

Modalidade De trabalho: 100% Home Office

Tipo de contrato: Temporário até 3 meses (com grandes chances de efetivação);

Benefícios: Assistência Médica, Vale Refeição de 900,00 reais /mês, Seguro de vida e Vale transporte

Horário de trabalho: Segunda a Sexta – Horário Flexível (Priori 9h – às 18h, com 1 hora de intervalo).

Local: Home Office

Principais Atividades:  




Prestar suporte ao superior imediato, mediante a execução de processos administrativos, tais como: elaboração de relatórios, documentos, politicas, pesquisas diversas, prestação de contas, controles da área, entre outras. Realizar análises e lançamentos em sistemas específicos da área. Realizar análise de dados, gerar relatórios, gráficos e indicadores diversos. Atender clientes internos e externos, prestando o apoio necessário das demandas da área. Acompanhar as melhores práticas e ferramentas no mercado e propor melhorias na área. Prestar suporte na construção de fluxos e processos. Conduzir e acompanhar processos relacionados a contratação de serviços, sistemas e terceiros diversos na área. Prestar suporte aos colaboradores de menor senioridade na equipe. Propor melhorias nos processos e políticas pertinentes a área atuante.

Irá atuar com o projeto Norma Use.





Outros requisitos:

Superior completo;




Experiência Necessária:




Experiências com BI será diferencial;




Conhecimento em Excel;";Confidencial;;São Paulo;Pleno;VagasCom;;;Analista Administrativo Pleno
 hoje;"Descrição

Descrição:

O analista de Customer Experience será responsável por acompanhar toda a trajetória do cliente durante o período que está se relacionando com a empresa. Com base no estudo sobre a experiência do cliente em cada ponto da jornada no pós-venda.




· Analisar a jornada do cliente no pós-venda;

· Analisar as métricas de experiência do cliente;

· Entender como funcionam todas as interações com o cliente;

· Desenvolver ações que possam contribuir para o aumento do engajamento e satisfação do cliente;

· Interagir com as áreas de apoio, diminuindo as dúvidas e alinhamento de ações;

· Organizar as demandas de acordo com prioridade e urgência;

· Elaborar relatórios e cruzamentos de dados de satisfação do cliente com os de métricas e indicadores do pós-venda, analisando as evoluções e consequentemente propor as ações;

· Organizar as demandas recebidas, realizando o levantamento de informações e entendimento das necessidades;

· Realizar pesquisas de satisfação;

· Elaborar cronogramas, follow up para ações e melhorias propostas.


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Habilidades técnicas (Hard Skills)

· Superior completo em Administração, Marketing, Relações Públicas ou áreas afins;

· Desejável Especialização em CX;

· Experiência anterior com Customer Experience;

· Desejável Inglês;




Habilidades comportamentais (Soft Skills)

· Boa Comunicação;

· Organização;

· Visão sistêmica;

· Capacidade analítica;

· Resiliência;

· Negociação;

· Adaptabilidade;

· Foco no Cliente;

· Flexibilidade.";Americanas sa;;São Paulo;Sênior;VagasCom;;;Analista de Customer Experience Sr
 hoje;"Descrição

Descrição:

Responsabilidades:

Executar as atividades de auditoria interna da Andina BR., avaliando as atividades de mapeamento de riscos, controle, oportunidades dos processos, realizar testes e preparar relatório de Auditoria com os apontamentos encontrados, buscando identificar a integridade e confiabilidade do sistema e das informações alinhados com as metas da Cia.




Requisitos:

Ensino Superior Completo em Administração, Economia, Engenharia de Produção ou áreas correlatas;
Conhecimentos em Governança Corporativa / Controles Internos / Compliance / Avaliação de Riscos, Administração e Manipulação de Banco de Dados;
Capacidade Analítica e de Resolução de Problemas;

Outros requisitos:


";Coca-Cola Andina Brasil;;Rio de Janeiro;Júnior/ Trainee;VagasCom;;;Auditor Interno I
 hoje;"Descrição

Descrição:

ATIVIDADES:




Coordenar e avaliar os serviços técnicos de edifícios comerciais, através da gestão das atividades de manutenção e operações terceirizadas

Emitir diariamente relatórios de cumprimento dos SLA's para atendimento das ordens de serviços, incluindo ordens corretivas e preventivas

Distribuir as ordens de serviços das manutenções preventivas planejadas em cronograma SES

Acompanhar diariamente a conclusão das manutenções e ordens de serviços


Outros requisitos:

REQUISITOS:




Ensino médio completo

Conhecimento no pacote office

Experiência em manutenção ou gerenciamento de ordens de serviços.";JLL;;Manaus;Auxiliar/ Operacional;VagasCom;;;Assistente Operacional
 hoje;"Descrição

Descrição:

Será responsável por controlar e analisar os processos de precificação e custeio da operação da Autogestão (Operadora de Saúde).

Avaliar as tabelas de produtos e serviços dos prestadores, apoiar o departamento de precificação na confecção de estudos de tabelas, dimensionamento de rede e estudos de impactos de negociações.


Outros requisitos:

Necessário experiência em Operadora de Saúde.

Domínio em estudos de Pacotes cirúrgicos, análise de impactos e resultados, base de dados e rentabilidade.

Análise, extração e criação de relatórios (BI)

Conhecimento em Pricing

Excel avançado (Planilhas, Comandos, Gráfico, VBA, Macros)


";Hospital Sepaco;;São Paulo;Pleno;VagasCom;;;Analista Atuarial de Saúde - Pricing Hospitalar
 hoje;"Descrição

Descrição:

Requisitos




• Ter nível superior completo;

• Ter conhecimento avançado em Excel e SQL;

• Ter experiência em análise de dados;




Atividades




• Realizará o desenvolvimento analítico da jornada do cliente através de estudos, segmentações e modelagem preditiva para identificar oportunidades de negócio e de melhorias da experiência do cliente;




• Fazer o levantamento de requisitos junto à área de negócio para entender as necessidades e desenvolver planos de estudos;




• Estudar e gerar relatórios de acompanhamento para análise e propostas de melhorias dos processos para a área;

• Suporte e acompanhamento do fluxo de campanhas de CRM;




• Estudar e gerar insights para ativação, rentabilização e fidelização de clientes.";Pernambucanas;;São Paulo;Sênior;VagasCom;;;Analista de Data Science Sênior
 hoje;"Descrição

Descrição:

O Seu Talento nos Completa!﻿




O que não pode faltar?

Ser apaixonado pela Educação.

É importante que você esteja cursando a partir do 3º ou 4º período do curso de Matemática.




Diariamente você será responsável por:




Acompanhar e dar monitoria para alunos do Ensino Fundamental II e Ensino Médio.
Apoiar em demais demandas da área específica do estágio.

 




Unidade: Colégio Santo Agostinho - Gutierrez




Carga horária: 30 horas semanais - Segunda a sexta-feira




Benefícios:

Bolsa de Estágio

Vale Transporte

Lanche na unidade

 

Se você é uma pessoa com deficiência ou reabilitada ficaremos felizes com a sua candidatura.




Desejamos Sucesso! 


Outros requisitos:


";Colégio Santo Agostinho;;Minas Gerais;Estágio;VagasCom;;;Estágio Matemática
 hoje;"Descrição

Descrição:

Cargo: Analista de Validação de Sistemas Computadorizados SR




Modalidade De trabalho: Híbrido (3x na semana home office)




Tipo de contrato: CLT prazo indeterminado




Horário de trabalho: 08:00 até 17:50 (segunda a sexta)




Local de trabalho: Raposo Tavares




Principais Atividades:




Assegurar o cumprimento das normas regulatórias aplicáveis ao sistema computadorizado e ao processo ao qual ele está relacionado;




Elaboração e revisão de documentos de validação como: procedimentos, plano mestre de validação, Instruções de trabalho, manuais, protocolos, relatórios e demais documentações;




Elaboração de cronograma de validação;




Executar a validação de sistemas computadorizados: testes de Qualificação de Instalação, Operação e Desempenho;




Manter atualizado o Inventário de sistemas Computadorizados;




Registrar e tratar junto aos departamentos envolvidos os desvios encontrados durante o processo e monitoramento da validação de um sistema computadorizado;




Acompanhar os processos de mudanças nos sistemas para assegurar a manutenção do status de validado;




Intermediar o contato com o fornecedor do sistema, quando necessário.




Documentar o processo de descontinuidade de sistemas computadorizados;Construir processo e conduzir a revisão periódica de sistema;


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Requisitos técnicos:




• Formação superior completa em Farmácia, Química, Engenharia Química ou áreas correlatas;

• Conhecimento em Guias e diretrizes aplicadas à Validação de Sistemas Computadorizados

Conhecimento em ferramentas para avaliação de Riscos;

• Experiência na elaboração de POP’s, abertura e acompanhamento de CM´s e CAPA’s;

• Desejável inglês intermediário ou avançado;











";Confidencial;;São Paulo;Sênior;VagasCom;;;Analista de Validação de Sistemas Computadorizados Sr (àrea Química Ou Fármacia)
 hoje;"Descrição

Descrição:

Segmento da empresa: Contabilidade




Atividades a serem desenvolvidas:




• Realizar adiantamento e cálculo de folha;




• Preparar o pró-labore, férias, rescisão, licenças, conferência de folha e 13.º salário;




• Fazer admissões e registros de empregados;




• Acompanhar listagem de férias e vencimentos do contrato de experiência;




• Declarar DIRF, SEFIP, e-Social e DCTFweb;




• Calcular encargos de FGTS, DARF, GPS e PIS;




• Analisar convenções coletivas de trabalho e normas que impacte a rotina/legislação trabalhista;




• Realizar consultas de Fator Acidentário de Prevenção;




• Preparar documentação para fiscalização;




• Analisar as informações lançadas;




• Atuar segundo as políticas e normas de trabalho da Organização;




• Realizar demais atividades relacionadas à área que sejam necessárias para o bom andamento da Organização;




Requisitos: Ensino Superior Completo em Gestão de Recursos Humanos, Administração ou Ciências Contábeis; Necessária experiência de no mínimo 2 anos na área; conhecimento em subsistemas de Departamento Pessoal (análise e gestão de sistemas de folha de pagamento, obrigações acessórias, encargos, E-social, legislação trabalhista e previdenciária, CLT, convenções coletivas), conhecimento no pacote office.




Local de trabalho: Asa norte — DF




Horário de trabalho: Segunda a quinta de 08h às 17:45h e sexta de 08h às 17h. Uma hora de intervalo para o almoço.




Remuneração: R$ 2.355,00




Benefícios: VT (em dinheiro, sem o desconto de 6%) + VA (R$ 625,00 / mês) + Almoço no local + Gratificação Pleno — R$ 175,00 + Prêmio por metas — R$ 225,00";SPOT;;Distrito Federal;Pleno;VagasCom;;;Analista de Departamento Pessoal Pleno
 hoje;"Descrição

Descrição:

Será responsável por controlar diariamente os estoques de matéria-prima, produto acabado, consumíveis e materiais de escritório através do acompanhamento de pedidos de compra no sistema SAP;

Deverá assegurar diariamente o abastecimento da área produtiva da unidade de SP;

Realizará as movimentações de entrada e saída de materiais do departamento de Almoxarifado e Expedição da unidade de SP através do sistema SAP;

Realizará entrada de NF.


Outros requisitos:

Competências técnicas:




Noções Básicas de Legislação Fiscal;

Curso de Operador de Empilhadeira;

Pacote Office do básico ao intermediário;

Imprescindível ter conhecimento no Sistema ERP SAP.




Competências comportamentais:




Agilidade;

Assiduidade;

Atenção Concentrada;

Comprometimento;

Relacionemtno interpessoal;

Dinamismo;

Organização.


";Grupo Althaia;;São Paulo;Pleno;VagasCom;;;Almoxarife Pl
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Superior completo em farmácia. 
CRF ativo no referido estado. 

O que oferecemos? 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) 
Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida Planalto, 718";RD - Droga Raia - Drogasil;;Bento Gonçalves;Júnior/ Trainee;VagasCom;;;Farmacêutico(a)
 hoje;"Descrição

Descrição:

JOVEM APRENDIZ

Empresa do segmento de contabilidade e auditoria procura um jovem aprendiz que tenha interesse em conhecer a carreira e se desenvolver conosco.

Atividades:

-Auxiliar nas rotinas administrativas do escritório.

-Conhecer os produtos e serviços da empresa (Auditoria Contábil, Tributária e Fiscal).

-Atendimento de clientes e funcionários por telefone e por e-mail.

-Arquivo e processamento de documentos.

 

Requisitos:

- Desejável estar cursando Ciências Contábeis ou Administração";BDO;;Belo Horizonte;Auxiliar/ Operacional;VagasCom;;;Jovem Aprendiz Administrativo - Belo Horizonte
 published today;"Description

Descrição:

 Executar atividades de controle de estoque dos produtos comercializados pela UND, acompanhando a movimentação (entrada e saída), conferindo as cargas recebidas de produto bem como acompanhando o carregamento em conformidade com os procedimentos estabelecidos pela empresa.

Outros requisitos:

Boa experiência na área;

Ensino superior cursando - Administração, Logística ou áreas afins;

Conhecimento Pacote Office;

Conhecimento em sistema SAP será um diferencial;

Habilitação categoria B;

Habilitação categoria D será um diferencial.

 

PRINCIPAIS RESPONSABILIDADES

•Executar a conferência de cargas recebidas (produtos próprios ou de terceiros), por meio de notas fiscais, liberando-as para descarregamento e armazenamento nos locais preestabelecidos.

•Providenciar que as informações de cargas sejam lançadas no sistema, através de encaminhamentos de documentações para efetivo controle de estoque.

•Conferir com o Motorista, as cargas de produtos carregadas no período noturno, por meio de mapas de cargas e posteriormente realizando a liberação dos veículos para as entregas, para garantir correta distribuição aos clientes nos pontos de vendas (PDV’s).

•Analisar as movimentações e estoques disponíveis de vasilhames da unidade de distribuição, por meio do acompanhamento dos vasilhames em tráfego, conferência dos vasilhames vazios que retornam nos veículos e entrada de vasilhames cheios, realizando a confrontação dos lançamentos em planilhas com a contagem física";CERVEJARIA PETRÓPOLIS;;Espírito Santo;Auxiliar/ Operacional;VagasCom;;;Conferente
 hoje;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Avenida Planalto, 718";RD - Droga Raia - Drogasil;;Bento Gonçalves;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 hoje;"Descrição

Descrição:

Profissional responsável por manusear, transportar, movimentar e armazenar cargas, materiais e produtos preestabelecidos pela empresa, por meio da condução de empilhadeira.




Além disso, é sua função zelar pelas boas condições desse transporte, garantindo seu uso com segurança.


Outros requisitos:

Operar empilhadeira ou equipamentos do tipo para a carga e descarga de produtos e materiais;

Seguir a risca os procedimentos de segurança pré-estabelecidos para o transporte e armazenamento correto, mantendo a integridade e conservação de produtos e materiais;

Zelar pela preservação do equipamento e solicitar manutenção e abastecimento, quando necessário.";Cervejaria Petrópolis S/A;;Espírito Santo;Auxiliar/ Operacional;VagasCom;;;Operador de Empilhadeira
