Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Descrição:

Desenvolvimento do Plano de Manutenção Preventiva e Inspeção (Planejamento); Implantação de Kaizens técnicos elaborados pelos Manutentores; Controle de backlog das atividades de manutenção; Elaboração e controle da Machine Ledger + Calendário PM; SMPs para atividades equip. A; Organização das atividades/materiais para capacitação técnica dos manutentores; Redução significativa da Manutenção Corretiva; Análise dos Dados (vida útil e predição) compon. de criticiade A; Elaboraração (junto aos Técnicos) PMPs


Outros requisitos:

Maior de 18 anos;

Cursando ou concluído Engenharia;

Conhecimento Pacote Office;

Desejável Experiência manutenção industrial";ADM DO BRASIL;;Goias;Júnior/ Trainee;VagasCom;;;Planejador de Manutenção Junior
 hoje;"Descrição

Descrição:

O que o profissional realizará:




Recebimento e Conferência de malotes, processamento de cheques, numerários ou títulos/documentos, verificando envelopes, guias e/ou relações de remessa dos mesmos, confrontando números dos lacres, horários de remesa e outros dados com as guias correspondentes e apontando os malotes recebidos em relatório específico, para conferência e controle.




O que o profissional precisa ter para trabalhar conosco:




- Ensino Médio completo;

- Conhecimento em pacote office;

- Disponibilidade para trabalhar no horário noturno


Outros requisitos:

Disponibilidade para trabalhar das 22:00 á 6:00";Confidencial;;Curitiba;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Processamento
 hoje;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!




Fazer parte da UNA, no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.




Na Una, você vai conviver com a tradição, a qualidade de ensino e o desejo de transformar a educação superior de excelência um sonho acessível para todos os estudantes. Afinal, estamos falando de um dos melhores centros universitários privados do Brasil, e o 2º melhor de Minas Gerais, de acordo com MEC.




Olha só esta vaga!




Professor para a área de: Práticas veterinárias: saúde animal e Práticas veterinárias: clinica médica e produção




O que você precisa ter para se candidatar:

• Formação em Medicina veterinária;

• Desejável experiência com docência;

• Disponibilidade para lecionar presencialmente;

• Comprometimento;

• Respeito;

• Inovação;

• Transparência;

• Cooperação;

• Flexibilidade;

• Respeito à diversidade;

• Ser apaixonado pela educação;




Carga Horária Semanal:4h




Dia da semana e horário: Quarta-feira.

Unidade: UNA BETIM




Como funciona nosso processo seletivo:

1. Análise dos currículos;

2. Entrevista com recrutador(a);

3. Avaliação técnica com o gestor da vaga;




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.";UNA;;Betim;Auxiliar/ Operacional;VagasCom;;;Docente Medicina Veterinária - Una Betim
 ontem;"Descrição

Descrição:

- Realizar manutenções preventivas e corretivas nos diversos sistemas (mecânico, elétrico, hidros sanitário, gases medicinais, mobiliário, entre outros) por meio de visita in loco;

- Executar trabalhos de soldas a oxigênio, elétricas e oxiacetileno;

- Ler e interpretar projetos básicos de instalações por meio das plantas dos sistemas;

- Realizar inspeções rotineiras e elaboração de relatórios por meio de utilização de instrumentos de procedimentos operacionais;

- Identificar materiais e acessórios necessários para substituição em itens danificados;

- Realizar, diariamente, rondas de inspeção e verificação;

- Montar, instalar e reparar circuitos elétricos de baixa tensão por meio de visita in loco e reparar através das ferramentas necessárias;

- Operar o gerador por meio de normas de segurança existentes;

- Zelar pela conservação e manutenção das ferramentas e demais equipamentos necessários á execução do trabalho;

- Utilizar equipamentos de segurança do trabalho para a realização dos serviços de manutenção predial (fixação de quadros, prateleiras, etc.);

- Realizar serviços de reformas prediais de baixa complexidade através de reparos pontuais;

- Receber a troca de cilindros de gases medicinais através da entrega dos cilindros por parte do fornecedor e alocando no local correto;

- Solicitar materiais e ou serviços por meio de contato telefônico e e-mail;

- Executar outras atividades que lhe forem atribuídas na sua área;

- Executar outras tarefas da mesma natureza ou nível decomplexidade associadas ao cargo.





Outros requisitos:

REQUISITOS BÁSICOS (OBRIGATÓRIOS)




- Ensino Médio Completo, comprovado por meio de diploma emitido por instituição de ensino reconhecida pelo Ministério da Educação (MEC);

- Experiência com manutenção predial.




REQUISITOS ADICIONAIS (DESEJÁVEIS)




- Atuação no segmento de clínicas, laboratórios e hospitais;

-Atuação em manutenção de instalações elétricas;

-Curso NR-10 (Segurança em instalações e serviços em eletricidade), atualizado;

-Curso NR-35 (Trabalho em altura);

-Curso técnico em Eletrotécnico.


";Confidencial;;Distrito Federal;Auxiliar/ Operacional;VagasCom;;;Artífice de Manutenção
 ontem;"Descrição

DESCRIÇÃO SUMÁRIA DO CARGO:


- Preparar cargas e descargas de mercadorias;

 - Entregar e coletar encomendas;

 - Auxiliar na organização do espaço físico para armazenagem e estoque;

- Auxiliar nos processos da área, dentro de seu escopo de atuação, sob demanda do superior;

- Executar outras atividades que lhe forem atribuídas em suas áreas de atuação.

REQUISITOS BÁSICOS (OBRIGATÓRIOS):


- Ensino Fundamental, comprovado por meio de diploma emitido por instituição de ensino reconhecida pelo Ministério da Educação (MEC);

 - Experiência como Carregador (cargas e descargas) de mercadorias, em geral.


INFORMAÇÕES GERAIS:
- Regime de contratação: CLT.
- Tipo de contrato: Determinado, Indeterminado ou Intermitente.
- Escala de trabalho: de acordo com a necessidade do IGESDF.
- Jornada Semanal: 40 horas.

- Remuneração Bruta: R$ 1.236,24 (mensal).
- Benefícios:

Auxílio transporte;

Alimentação (a depender da jornada de trabalho).
- Local de Trabalho: qualquer unidade do IGESDF.

";Instituto de Gestão Estratégica de Saúde do Distrito Federal;;Distrito Federal;Auxiliar/ Operacional;VagasCom;;;Carregador
 ontem;"Descrição

Descrição:

- Realizar assistência Médica de acordo com sua especialidade e/ou área de atuação;







- Realizar a supervisão científica, orientando os residentes, internos, alunos e estagiários em serviço;







- Participar de pesquisas, reuniões e discussões sobre casos pertinentes a área;







- Realizar a emissão de laudo e/ou parecer;







- Participar e/ou ministrar programas de treinamento;







- Cumprir as normas e o regulamento interno do IGESDF;







- Participar na elaboração de protocolos;







- Zelar pelo uso adequado e seguro dos materiais e equipamentos;







- Colaborar para a correta execução das boas práticas em saúde e cumprimento das Normas de Conformidades Sanitárias, conforme legislação vigente;







- Planejar, organizar, coordenar, supervisionar e executar atividades relacionadas ao atendimento a pacientes internados na UTI;







- Prestar diagnóstico e conduta terapêutica;







- Realizar atividades técnico-administrativas;







- Acompanhar as visitas médicas e multidisciplinares que acontecem no plantão;







- Realizar os devidos e completos registros em prontuários, livros de ocorrências, formulários e outros anexos pertinentes à realização de suas atividades;







- Executar outras atividades que lhe forem atribuídas em suas áreas de atuação.





Outros requisitos:

REQUISITOS BÁSICOS (OBRIGATÓRIOS):




- Graduação em Medicina, comprovada por meio de diploma emitido por instituição de ensino reconhecida pelo Ministério da Educação (MEC);







- Residência e/ou Título de Especialista em Dermatologia;







- Registro de Qualificação de Especialista – RQE em Dermatologia;







- Registro ativo no Conselho Regional de Medicina Distrito Federal – CRM;







- Certificado Digital de Médico.


";IGESDF;;Brasília;Sênior;VagasCom;;;Médico I – Intensivista Adulto – Plantonista Hrsm
 ontem;"Descrição

Descrição:

Quer ajudar a construir sonhos que transformam o mundo?!

Então, se você tem interesse em fazer parte da maior construtora da américa Latina através de um programa de treinamento próprio que otimiza sua produtividade de vendas no segmento imobiliário.

 

O que esperamos de você:

Ensino médio completo;

CRECI ativo ou cursando Curso Técnico de transações imobiliárias (Bolsa de estudos para aprovados que ainda não possuem)

Disponibilidade de horário;

Experiência em vendas;

Boa comunicação, negociação, dinamismo e facilidade de trabalhar com ferramentas digitais.

 

O que você terá?

Remuneração com base em comissão sobre as vendas;

Premiações e bonificações;

Pacote de benefícios;

Capacitação técnica e comportamental presencial e on-line;

Plataforma online para realizar todas as vendas;

Investimento em ações de marketing;

Materiais de divulgação.

 

Quer se tornar um parceiro da MRV?

Candidate-se na vaga e juntos vamos realizar sonhos que transformam o mundo!";MRV;;Campos dos Goytacazes;Auxiliar/ Operacional;VagasCom;;;Consultor de Vendas
 ontem;"Descrição

Descrição:

Quer ajudar a construir sonhos que transformam o mundo?!

Então, se você tem interesse em fazer parte da maior construtora da américa Latina através de um programa de treinamento próprio que otimiza sua produtividade de vendas no segmento imobiliário.

 

O que esperamos de você:

Ensino médio completo;

CRECI ativo ou cursando Curso Técnico de transações imobiliárias (Bolsa de estudos para aprovados que ainda não possuem)

Disponibilidade de horário;

Experiência em vendas;

Boa comunicação, negociação, dinamismo e facilidade de trabalhar com ferramentas digitais.

 

O que você terá?

Remuneração com base em comissão sobre as vendas;

Premiações e bonificações;

Pacote de benefícios;

Capacitação técnica e comportamental presencial e on-line;

Plataforma online para realizar todas as vendas;

Investimento em ações de marketing;

Materiais de divulgação.

 

Quer se tornar um parceiro da MRV?

Candidate-se na vaga e juntos vamos realizar sonhos que transformam o mundo!";MRV;;Rio das Ostras;Auxiliar/ Operacional;VagasCom;;;Consultor de Vendas
 ontem;"Descrição

Descrição:

Quer ajudar a construir sonhos que transformam o mundo?!

Então, se você tem interesse em fazer parte da maior construtora da américa Latina através de um programa de treinamento próprio que otimiza sua produtividade de vendas no segmento imobiliário.

 

O que esperamos de você:

Ensino médio completo;

CRECI ativo ou cursando Curso Técnico de transações imobiliárias (Bolsa de estudos para aprovados que ainda não possuem)

Disponibilidade de horário;

Experiência em vendas;

Boa comunicação, negociação, dinamismo e facilidade de trabalhar com ferramentas digitais.

 

O que você terá?

Remuneração com base em comissão sobre as vendas;

Premiações e bonificações;

Pacote de benefícios;

Capacitação técnica e comportamental presencial e on-line;

Plataforma online para realizar todas as vendas;

Investimento em ações de marketing;

Materiais de divulgação.

 

Quer se tornar um parceiro da MRV?

Candidate-se na vaga e juntos vamos realizar sonhos que transformam o mundo!";MRV;;Macaé;Auxiliar/ Operacional;VagasCom;;;Corretor de Imóveis Autônomo
 ontem;"Descrição

Descrição:
Montar produtos seguindo os procedimentos adotados pela Engenharia de Processo, conforme posto e FIT- Formulário Instrução de Trabalho (eletrônica), com a finalidade de assegurar a qualidade final do produto.





Outros requisitos:


";Britânia;;Manaus;Auxiliar/ Operacional;VagasCom;;;Operador Multifuncional I
 ontem;"Descrição

Requisitos:

Experiência em atendimento ao cliente por telefone

Ter uma abordagem orientada a resultados

Boas habilidades de comunicação e negociação

Graduação em andamento ou concluída

Conhecimentos de Excel

Disponibilidade para viagens eventuais

Desejável experiência na área comercial B2B";Confidencial;;Contagem;Sênior;VagasCom;;;Supervisor de Vendas Internas
 ontem;"Descrição

Descrição:

Realizar a descarga/recebimento, identificação, guarda dos materiais conforme procedimentos internos, garantindo a sua integridade;

Realizar as baixas de estoque no SAP conforme retiradas diária realizadas pelos clientes internos;

Realizar semanalmente a rotina de MRP, criando as requisições de compras e transferências necessárias para manter o nível de estoque da unidade;

Realizar diariamente o acompanhamento das requisições de compra, promovendo junto aos responsáveis as devidas liberações;

Criação e envio de pedidos de contrato aos fornecedores;

Realizar gestão do fluxo de entrega de material junto a transportadora contratada pela InterCement;

Realizar diariamente o acompanhamento dos pedidos junto aos fornecedores para garantir a entrega conforme prazos previstos;

Realizar o atendimento ao público diariamente conforme horários estabelecidos;

Zelar pela organização e segurança dos materiais locados e dependências do almoxarifado;

Realizar anualmente os inventários oficiais e rotativos;

Acompanhar e colaborar no atingimento das metas/indicadores.

Manutenção e redução do capital empregado;

Aumento do nível de atendimento;

Diminuição dos excessos em estoque;

Manter nível de atendimento diário Satisfatório junto aos clientes internos;

Identificação e organização dos materiais e dependências do Almoxarifado.


Idiomas:

Inglês - Nível Básico


Outros requisitos:

Pacote Office básico;

Conhecimento ou vivência na gestão de estoque;

Conhecimento SAP;

Ter um perfil comunicativo e proativo para buscar soluções com interface do público interno versus mercado;

Ter um perfil dinâmico e versátil para tratar de temas diversos e articular negociação em todos os níveis da organização;

Ter um perfil analítico e com ótimo visão macro do negócio para apoiar nas tomadas de decisões e apontamento de indicadores chaves para direcionamento das ações da área de suprimentos.";InterCement Brasil S.A;;Campo Formoso;Auxiliar/ Operacional;VagasCom;;;Almoxarife I - Campo Formoso / BA
 ontem;"Descrição

Descrição:

Data Limite para inscrição: 22/08/2022

 

Pré-requisitos:

* Superior completo;

* Imprescindível ter boa vivência nas áreas de Demanda e/ou Comercial;

* Bons conhecimentos de Informática (Pacote Office);

* Possuir CNH definitiva;

* Disponibilidade para viagens;

* Residir próximo à área de atuação.

 

Principais atividades:

 

Realizar a gestão das contas-chave tendo uma visão clara de ecossistema, considerando o mapa de influência dos stakeholders e o processo de padronização dos produtos em seu modelo de negócios;
Cumprir com os objetivos de vendas e demanda estabelecidos para o seu setor, assim como com os indicadores de segmentação, visitação e cobertura das contas e contatos;
Demonstrar preparo técnico/científico sobre as doenças, produtos promovidos e concorrentes, abordando de forma segura os conceitos e estudos aos profissionais de saúde;
Padronizar, Negociar e Vender o mix de produtos pensando estrategicamente na política comercial, visando atingir também os indicadores financeiros da unidade ;
Implementar as estratégias de marketing e as atividades de educação continuada alocando de forma adequada os recursos e sempre em conformidade com o código de condutas Aché;
Conhecer o cenário e monitorar de forma contínua os seus resultados através das análises de informações de mercado disponíveis, compartilhando seus diagnósticos e propondo soluções;
Demonstrar conhecimento do modelo de remuneração do mercado privado/público, com amplo entendimento das fontes pagadores e prestadores;
Desenvolver e implementar com excelência os planos estratégicos de contas (PEC) e produtos (PEP) do seu setor.

 

Obs.: O Aché valoriza e fomenta a diversidade, abrindo oportunidades para todos com igualdade.


Idiomas:

Inglês - Nível Básico


Outros requisitos:

Treinamentos em Técnicas de Vendas e Negociação, Gestão de Contas-Chaves e Processos Administrativos e Licitatório.";Aché Laboratórios;;São Paulo;Júnior/ Trainee;VagasCom;;;Consultor Acesso
 ontem;"Descrição

ATIVIDADES:

Emissão de contratos e lançamentos em controle interno;
Realizará os fechamentos dos clientes;
Contato com clientes para contas à pagar;
Gestão do caixinha da empresa;
Suporte às outras áreas.
 

REQUISITOS:

Ensino médio completo (superior será um diferencial);
Bons conhecimentos em word e excel;
Boa comunicação oral e escrita;
Disponibilidade para trabalho 100% presencial;
Fácil acesso à Moema.


 

LOCAL DE TRABALHO: Moema

 ";BR TALENT;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar Administrativo
 ontem;"Descrição

Descrição:

Multinacional de origem sueca, de grande porte que atua em 16 países, busca profissionais para área comercial para realizar prospecção de clientes potenciais. Somos líderes no segmento de sistemas de segurança eletrônica.

A equipe comercial é peça fundamental para nossa expansão no Brasil. Temos um plano de carreira bem estruturado, que permite a evolução profissional e pessoal. Aqui, buscamos pessoas que queiram crescer junto conosco.

Principais Responsabilidades:

Prospectar novos clientes; atender visitas geradas pela área de Marketing e contact center, efetuar a venda; garantir a entrega dos contratos de clientes dentro dos padrões e prazos estabelecidos.




Requisitos:

Ensino médio completo;

CNH válida;

Veículo próprio.




Oferecemos:

Salário fixo + remuneração variável sem teto;

Convênio médico e odontológico; Seguro de vida; Vale refeição; Auxílio combustível e celular corporativo.




Venha fazer parte da equipe comercial que mais cresce no Brasil e construir uma história de sucesso conosco!


Outros requisitos:

Multinacional de origem sueca, de grande porte que atua em 16 países, busca profissionais para área comercial para realizar prospecção de clientes potenciais. Somos líderes no segmento de sistemas de segurança eletrônica.

A equipe comercial é peça fundamental para nossa expansão no Brasil. Temos um plano de carreira bem estruturado, que permite a evolução profissional e pessoal. Aqui, buscamos pessoas que queiram crescer junto conosco.

Principais Responsabilidades:

Prospectar novos clientes; atender visitas geradas pela área de Marketing e contact center, efetuar a venda; garantir a entrega dos contratos de clientes dentro dos padrões e prazos estabelecidos.




Requisitos:

Ensino médio completo;

CNH válida;

Veículo próprio.




Oferecemos:

Salário fixo + remuneração variável sem teto;

Convênio médico e odontológico; Seguro de vida; Vale refeição; Auxílio combustível e celular corporativo.




Venha fazer parte da equipe comercial que mais cresce no Brasil e construir uma história de sucesso conosco!";Verisure Brasil;;Joinville;Auxiliar/ Operacional;VagasCom;;;Representante Comercial
 ontem;"Descrição

RESPONSABILIDADES E ATRIBUIÇÕES
 

• Realizar a venda de produtos educacionais utilizando as diferentes ferramentas institucionais.

• Apoiar nos processos de análise sobre a venda dos produtos (textual e visual) visando facilitar o processo de captação de alunos por meio de plataformas digitais;

• Apoiar no processo de levantamento de novas demandas e identificação de melhorias nos canais de venda e cursos, junto aos clientes;

• Realizar atendimento receptivo pelos canais institucionais de comunicação: Site e e-mail e outras ferramentas;

• Apoiar na estruturação de dados e informações para a configuração de plataformas automatizadas de atendimento;

• Prestar suporte ao cliente no processo de inscrição e matrícula;

• Elaborar relatórios e apresentações de resultados.

 

REQUISITOS E QUALIFICAÇÕES
 

Possuir Ensino médio completo, desejável nível técnico.

Ter atuado com Venda de Produtos por telefone, relacionamento com o cliente.

Ter conhecimento com Técnicas de Vendas: Spin Selling, Técnicas de Rapport e Persuasão, Técnicas de Negociação, Comunicação e Sistema CRM.

 

INFORMAÇÕES ADICIONAIS
 

Os benefícios temos para te oferecer:

Assistência Médica Amil – desconto de 1% com direito a dependentes até 24 anos e esposa (o), ou companheira(o), legalmente reconhecido:

· VT;

· Previdência Privada;

· Dentista pelo SESI, custo tabelado;

· VR (483,00) no mês

 

Mais algumas";Personale Consultoria;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo - Venda Ativa de Cursos
 ontem;"Descrição

Descrição:

Responder diretamente para

supervisor de produção. Responsável por todo setor de

embalagem, organização, segurança. Atividades:

Coordenar as tarefas da equipe, realizar relatório de

frequência diária. Tarefas administrativas do setor.

Treinar, dar suporte às solicitações, consultas, das

pessoas que estão na sob sua responsabilidade. Atualizar

e aprovar horas extras. Verificação do cumprimento do

preenchimento dos check lists da equipe, registros de

limpeza, rastreabilidade, resíduos, consultar WMS e

SAP, controle de estoque (suprimentos e produto

acabado). Gerenciar o quadro de performance (melhoria

contínua). Dar baixa de insumos no SAP. Em dias de

parada de produção para higienização, supervisionar:

Armazenamento de produto acabado. Coordenar a

sanitização do setor. Verificar a configuração dos

equipamentos na partida da linha. Manter a organização

e higiene do setor. Servir como elo de comunicação com

a gestão e RH, comunicando notícias em ambas as

direções. Garantir o cumprimento das normas de BPF e

Segurança Alimentar. Garantir o cumprimento nas

normas de Segurança do Trabalho e Meio Ambiente pela

equipe. Identificar e comunicar aspectos ambientais e

riscos ocupacionais novos ou inadequadamente

controlados. Participar ativamente das sessões de

treinamento para as quais são convidados e aplicar os

conhecimentos transmitidos. Comunicar a ocorrência de

uma situação perigosa, um incidente, uma não

conformidade potencial, uma sugestão de melhoria, um

pedido de informações ou outros eventos relacionados

ao meio ambiente, saúde e segurança do trabalho,

utilizando os métodos formalmente estabelecidos.

Conheça o seu papel em situações de emergência e

participar ativamente dos exercícios. Cumprir e garantir

o cumprimento das Instruções de Trabalho, checklists e

qualquer outra norma e/ou procedimento aplicado pela

Empresa. Conhecer as políticas de Segurança Alimentar

(Food Safety) e Qualidade.


Outros requisitos:

Experiência com liderança na área de

indústria de alimentos. Experiência

com gestão de pessoas e processos.

Ensino superior completo,

engenharia de alimentos, produção,

ou engenharia química, ou demais

áreas. SAP e WMS, diferencial.

Excel intermediário/avançado. Inglês

básico - desejável.";Confidencial;;Araxá;Sênior;VagasCom;;;Líder de Empacotamento
 ontem;"Descrição

Descrição:

Responsabilidades




Auxiliar a Gerência no planejamento anual de Auditoria Interna, de modo que seja assegurado que a área esteja focada nos riscos relevantes do Grupo CSN;

Orientar a equipe de trabalho em campo, propondo soluções para as análises e/ou testes de Auditoria (Junto ao Especialista);

Definir escopo de trabalhos propostos no Plano Anual;

Executar os testes de auditoria dentro dos prazos estipulados, qualidade e padrão exigidos;

Elaborar relatórios de auditoria de acordo com a metodologia interna;

Realizar as cobranças de follow up dos planos de ação sugeridos;

Utilizar de técnicas de extração e análise de dados para testes de auditoria;

Utilizar as ferramentas ACL, SAP e TeamAudit (Software de Gestão de


Outros requisitos:




Requisitos imprescindíveis




Ensino superior completo em Engenharias, Administração de Empresas, Ciências Contábeis, Economia ou correlatas;

Inglês Avançado;

Pacote Office Avançado;

Conhecimento e experiência comprovada em metodologia de execução de Auditoria Interna de alta complexidade em empresas de grande porte.

Conhecimento em SAP.

Disponibilidade de horários e para viagens;

Disponibilidade para atuar de maneira 100% presencial na região da Santo Amaro -SP.







Requisitos Desejáveis







Pós Graduação/Especialização na área;

Conhecimento em Ferramentas de Análises de Dados (ACL);

Conhecimento em BI.";CSN - Corporativo;;São Paulo;Sênior;VagasCom;;;Auditor Interno Sênior
 ontem;"Descrição

Descrição:

ANALISTA DE ATENDIMENTO




Atribuições para o cargo:

- Atender clientes através do atendimento receptivo, fale conosco, assistente virtual (chatbot)

e e-mail, esclarecendo suas dúvidas sobre assuntos referente aos nossos serviços e produtos;

-Atendimento ativo para realização de atualização cadastral e atividades pós vendas de relacionamento;

- Apoiar na atualização e manutenção de materiais, atualizando conteúdo quando houverem

novas diretrizes;

- Apoiar na melhoria contínua, registrando detalhadamente e atuando nas reclamações e

sugestões, além de abertura de casos (chamados) para as demais áreas;

- Atualização da ferramenta Sales Force.

- Consultar processos e informar atualização ao associado e cliente;

- Atuar com casos de Reclame Aqui e Procon;

- Administrar caixa de e-mail


Outros requisitos:

Perfil do candidato:

Superior completo ou cursando

Conhecimento de Informática, Windows e Internet.

Local de Trabalho: Centro";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Analista de Atendimento
 ontem;"Descrição

Descrição:

Multinacional norte –americana do setor de saúde contrata para atuar como Analista de Suprimentos JR com as seguintes atividades:




- Realiza a busca no mercado de cotação, negociação, aquisição de demandas interna (operadora) junto a categoria de OPME, Materiais Especiais, atendendo hospitais da rede própria e credenciada.

- Processo realizado por plataforma de tecnologia Inpart, através da liberação de cotações para o mercado de acordo ao cadastro de fornecedores/fabricas referenciados, homologados junto a UHG Brasil.

- A sistemática de trabalho é feita diariamente através de um indicador publicado para a área de suprimentos com as devidas demandas por região e estados, atendendo a nível nacional.








Outros requisitos:

Perfil esperado / requisitos:

- Curso superior cursando ou completo;

- Experiência com Materiais Médicos e OPME na área de Gestão de Saúde;

- Desejável conhecimento intermediário no excell.

- Desejável conhecimento inpart.";Luandre;;Rio de Janeiro;Júnior/ Trainee;VagasCom;;;Analista de Suprimentos Júnior - Rio de Janeiro, RJ
 ontem;"Descrição

Descrição:

DESCRIÇÃO DO CARGO:

Desenvolvimento de layouts e projetos mobiliários e comunicação visual para o varejo, ler e interpretar desenhos técnicos.




Horário de Trabalho: Seg à Qui 08:00 às 18:00 / Sex 08:00 às 17:00




REQUISITOS:

-Experiência com projetos mobiliários e comunicação visual;

-Cursando ou concluído Arquitetura e Urbanismo, Engenharia Civil, Design de Interiores ou áreas correlatas;

-Cursos ou conhecimento em AutoCad, Corew Draw, SketchUp e pacote Office;

-Residir na região de Santana de Parnaíba e Cajamar;";Global Empregos;;São Paulo;Júnior/ Trainee;VagasCom;;;Desenhista Projetista
 ontem;"Descrição

Descrição:

O Grupo SERES, em parceria com entidade fechada de Previdência Complementar / Autogestão em saúde, seleciona profissionais para atuar na área administrativa no ambiente jurídico, apoiando a equipe e gestores nas áreas consultiva e contenciosa.




Requisito: Ensino superior completo em Direito ou cursando, a partir do 5o. ano;

Possuir experiência prévia em departamento jurídico corporativo, especialmente em contencioso.

Conhecimentos: Pacote Office 365, incluindo ferramenta colaborativa Teams;

Principais atividades: Conciliação de depósitos judiciais; controle de subsídios junto a escritórios terceirizados; elaboração de relatórios, levantamentos de informações de processos etc.; alimentação de sistema jurídico interno; análise de processos; lançamento e adequação das provisões; auxílio na elaboração de aditivos contratuais; suporte ao consultivo; cadastro de ações; dentre outros.


";Confidencial;;São Paulo;Júnior/ Trainee;VagasCom;;;Assistente Administrativo (área Jurídica)
 ontem;"Descrição

Descrição:

Atividades a serem desenvolvidas:

Gerencia a operação do restaurante com excelência, assegura a qualidade na preparação, na venda dos produtos e garante a manutenção preventiva das instalações do restaurante;
Garante que seu time esteja treinado, preparado e entregando ao cliente a melhor experiência de atendimento.
Controla resultados financeiros do restaurante, através da análise dos relatórios, seguindo procedimentos de compras, controle de caixa, gerenciamento da mão de obra;
Garante o cumprimento das exigências da Segurança Alimentar;
Gerencia a entrega de produtos, orientando toda a equipe no cumprimento dos processos, políticas e procedimentos da Cia;
Realiza a rotina gerencial diária, através de leitura de e-mails, realização de escala dos colaboradores, controle de movimentação financeira,  imputa no sistema todas as notas de mercadoria;
Compra de mercadorias, uniformes, produtos de limpeza e material de escritório, respeitando o orçamento e a eficiência na utilização;
Assegura o cumprimento das leis trabalhistas, cumprindo normas e políticas;
Incentiva o desenvolvimento da equipe, através de treinamento sobre as estações, equipamentos, produtos, processos e políticas da Cia.

 

Requisitos:

Ter experiência no ramo alimentício e liderança;
Ensino superior completo.

 

 ";POPEYES;;São Paulo;Gerência;VagasCom;;;Gerente de Restaurante
 ontem;"Descrição

Descrição:




Descrição:

Atividades a serem desenvolvidas:




Coordena a operação de turno no restaurante, a preparação e a venda de produtos de maneira eficiente e apropriada;
Coordena o time de forma a garantir que o cliente receba a melhor experiência possível e que seu produto esteja montado de acordo com os mais altos padrões Burger King;
Controla os resultados financeiros do restaurante, através das análises dos relatórios financeiros, seguindo procedimentos de compras, controle de caixa, gerenciando a mão de obra;
Opera em área;
Assegura o cumprimento das exigências da Segurança Alimentar
Coordena a entrega de produtos, orientando toda a equipe no cumprimento dos processos, políticas e procedimentos da Cia;
Coordena a rotina diária, através do posicionamento de abertura, liga os caixas, confere o banco, acompanha venda e realiza reunião com a equipe;
Assegura o cumprimento das leis trabalhistas, cumprindo normas e políticas;
Incentiva o desenvolvimento da equipe, através de treinamento sobre as estações, equipamentos, produtos, processos e políticas da Cia.
 

Requisitos:




Ter experiência no ramo alimentício e liderança;
Ensino superior completo ou cursando.";POPEYES;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Coordenador de Restaurante
 ontem;"Descrição

Descrição:

Atribuições:

Efetuar o atendimento às instalações das subestações de alta e extra alta tensão em condições normais ou de emergência, participar no planejamento, programação e execução das manutenções preventivas periódicas de equipamentos, sistemas de supervisão, controle, proteção e telecomunicações, avaliando os resultados obtidos e propondo medidas preventivas e/ou corretivas sempre que necessário, bem como efetuar os correspondentes registros dos resultados das intervenções no sistema informatizado de gestão da manutenção para posterior obtenção de indicadores de desempenho dos equipamentos e dos processos de manutenção;
Executar serviços de manutenção preditiva, preventiva e corretiva em equipamentos principais, secundários e auxiliares nos sistemas de transformação, manobra, proteção, supervisão, comando, controle e telecomunicação, bem como nos demais equipamentos elétricos de subestações; 
Acompanhar e fiscalizar os serviços de manutenção executados por terceiros;
Realizar testes de funcionalidade e ensaios nos sistemas de proteção, supervisão, comando, controle, telecomunicação bem como nos demais sistemas;
Controlar a disponibilidade de equipamentos, ferramentas, peças e materiais de manutenção em estoque;
Executar e acompanhar ensaios e inspeções em equipamentos sobressalentes;
Executar inspeções periódicas em equipamentos de pátio, da casa de controle e de casa de relés de subestações de 138, 230 e 500 kV; 

Requisitos:

Técnico em Eletrotécnico e/ou áreas afins;
CNH;
Conhecimentos na área de manutenção de Subestação de alta tensão.

Horário comercial

Disponibilidade para trabalhar em Cuiabá MT

 

 ";Alupar;;Cuiabá;Técnico;VagasCom;;;Técnico(a) de Manutenção de Subestação Pleno
