Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Descrição:

Que desafio temos para você?

Estamos em busca de um(a) Engenheiro(a) de Sustentabilidade Pleno para atuar no nosso time de Saúde e Segurança do Trabalho.







Quais as responsabilidades?




Estruturar análise técnica profunda de dados, desenvolvendo e mantendo-os monitorados automaticamente com análise de tendência e projeções em Power BI;
Elaborar apresentações de alto impacto, relatórios e reportes técnicos periódicos;
Desenvolver e manter os indicadores de Gestão de Rotina da área;
Suportar o desenvolvimento do Sistema de Gestão de SSO, desenvolvendo padrões, elaborando e revisando procedimentos técnicos corporativos;
Estruturar a gestão corporativa para avaliação dos laudos regulatórios de SSO para apoio às áreas na priorização e direcionamento de CAPEX;
Elaborar escopo técnico de gestão de SSO para contratação e direcionamento junto à área de suprimentos para promoção de projetos de SSO;
Buscar soluções na melhoria e otimização das atividades de SSO nas unidades;
Conduzir reuniões, participar e representar a Tereos no reporte de dados corporativos de SSO;
Estruturar e suportar projetos e programas na área de SSO;
Suportar agendas de SSO. Realizar visitas periódicas nas unidades de negócio;
Suportar gestão de custos da área de SSO.







Quais os requisitos?




Ensino superior completo em Engenharias;
Conhecimento avançado em ferramentas como: Pacote Office, Power BI e Power Automate;
CNH - Categoria B
Desejável conhecimento de ferramentas de programação, como Python;
Desejável inglês intermediário.







Qual a localidade?

Olímpia/SP";Tereos;;Todo o Brasil;Pleno;VagasCom;;;Engenheiro(a) de Sustentabilidade Pleno
 hoje;"Descrição

Requisitos:  ensino fundamental completo.

Residir na cidade de Pradópolis ou Barrinha.

 

Conhecimentos necessários: curso técnico em Transporte de Produtos Perigosos (MOPP) e CNH categoria D ou E.

 

Conhecimentos desejáveis: noções básicas em lubrificação de equipamentos e curso técnico.

 

Horário de trabalho: turno fixo (6x1).

 

Local de trabalho: Manutenção Agrícola – Usina São Martinho (Pradópolis – SP).

 

A São Martinho acredita no seu potencial. Inscreva-se e venha fazer parte do nosso time!

 

Inscrições até o dia 23 de agosto de 2022.";São Martinho S/A;;Pradópolis;Auxiliar/ Operacional;VagasCom;;;Lubrificador Abastecedor
 hoje;"Descrição

Data limite para inscrição: 21/08/2022

 

Pré-Requisitos:

Imprescindível

- Ensino Superior Completo em Administração de Empresas, Contabilidade, Engenharia e/ou afins;

- Experiência anterior na área Customer Service, Inteligência Comercial, Planejamento Comercial com atuação com indicadores de venda, controles comerciais, desenvolvimento de relatórios e análises;

- Experiência com manipulação de dados e estruturação de relatórios de venda e análise;

- Experiência SAP – Módulo SD;

- Pacote Office com conhecimento avançado em Excel e Power BI;

- Power Point intermediário.

Desejável

- Ter atuado em indústria será um diferencial.

 

Se você atende todos os Pré-Requisitos da vaga, inscreva-se queremos conhecê-lo(a).

 

Principais Responsabilidades:

- Estruturar indicador OTIF (geral e personalizado para cada grupo/carteira de clientes);

- Elaborar e manter a rotina de atualização de relatórios gerenciais;

- Suporte à gestão na interface com áreas internas (Comercial, PCP, Logística, outros);

- Atuar em conjunto com as áreas internas para entendimento de GAPs, propor e implementar melhorias para o processo de atendimento de pedidos até o faturamento;

- Criar painéis de controle para medição de desempenho dos processos da área frente às metas.

 

Local de trabalho: Guarulhos - Rodovia Presidente Dutra, Km 222 

Horário: Seg a Quinta das 07h15 as 17h e Sexta das 07h15 as 12h15

Atuação Híbrida 3x presencial (segunda, terça e quarta)

Obs.: O Aché valoriza e fomenta a diversidade, abrindo oportunidades para todos com igualdade.";ACHE;;Guarulhos;Sênior;VagasCom;;;Analista Administração Vendas Sr (Indicadores) - Unidade Guarulhos
 hoje;"Descrição

Data limite para inscrição: 21/08/2022

 

Pré-Requisitos:

Imprescindível

- Ensino Superior Completo em Administração de Empresas, Contabilidade, Engenharia e/ou afins;

- Experiência anterior na área Customer Service, Inteligência Comercial, Planejamento Comercial com atuação com indicadores de venda, controles comerciais, desenvolvimento de relatórios e análises;

- Experiência com manipulação de dados e estruturação de relatórios de venda e análise;

- Experiência SAP – Módulo SD;

- Pacote Office com conhecimento avançado em Excel e Power BI;

- Power Point intermediário.

Desejável

- Ter atuado em indústria será um diferencial.

 

Se você atende todos os Pré-Requisitos da vaga, inscreva-se queremos conhecê-lo(a).

 

Principais Responsabilidades:

- Estruturar indicador OTIF (geral e personalizado para cada grupo/carteira de clientes);

- Elaborar e manter a rotina de atualização de relatórios gerenciais;

- Suporte à gestão na interface com áreas internas (Comercial, PCP, Logística, outros);

- Atuar em conjunto com as áreas internas para entendimento de GAPs, propor e implementar melhorias para o processo de atendimento de pedidos até o faturamento;

- Criar painéis de controle para medição de desempenho dos processos da área frente às metas.

 

Local de trabalho: Guarulhos - Rodovia Presidente Dutra, Km 222 

Horário: Seg a Quinta das 07h15 as 17h e Sexta das 07h15 as 12h15

Atuação Híbrida 3x presencial (segunda, terça e quarta)

Obs.: O Aché valoriza e fomenta a diversidade, abrindo oportunidades para todos com igualdade.";ACHE;;Guarulhos;Sênior;VagasCom;;;Analista Administração Vendas Sr (Indicadores) - Unidade Guarulhos
 hoje;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!




Fazer parte da UNA no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.




Na Una, você vai conviver com a tradição, a qualidade de ensino e o desejo de transformar a educação superior de excelência um sonho acessível para todos os estudantes. Afinal, estamos falando de um dos melhores centros universitários privados do Brasil, e o 2º melhor de Minas Gerais, de acordo com MEC.




Olha só está vaga!

Nosso time de Operações:

Quais serão as atividades do seu dia a dia:




Textos p/ redes sociais
Planejamento de mídias e campanhas
Atendimento das demandas do Núcleo de Criação
Redação publicitária
Criação e desenvolvimento de peças e campanhas




O que você precisa ter para concorrer à vaga:




Conhecimento desejável em Pacote Adobe;




Horário:




08:30 às 18:30 (2ª à 6ª) 1h12min Intervalo




Como funciona nosso processo seletivo:




1. Análise dos currículos

2. Entrevista e Inventário comportamental com nosso time de Recrutamento e Seleção

3. Entrevista Técnica com a liderança;




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.

﻿

Conheça o Ecossistema Ânima




Começamos a nossa jornada em maio de 2003 e, atualmente, estamos presentes em sete estados brasileiros – São Paulo, Minas Gerais, Santa Catarina, Paraná, Goiás, Bahia e Sergipe, reunindo cerca de 140 mil alunos e aproximadamente 8 mil educadores, entre colaboradores e docentes. Somos uma comunidade com ampla estrutura de aprendizagem multidisciplinar, que transmite pertencimento e tem os estudantes no centro das decisões. Enxergamos, em cada detalhe, novas formas de promover a educação. Essa é a essência que nos faz ser diferentes. Esse é o Jeito Ânima de Ser. Estamos em busca de pessoas que se sintam estimuladas por desafios, sejam empreendedores internos, ouvintes atentos, abertos ao aprendizado constante e gostem e saibam liderar projetos e desenvolver pessoas.


";UNA;;Minas Gerais;Auxiliar/ Operacional;VagasCom;;;Assistente de Supervisão - Audiovisual
 hoje;"Descrição

Para trabalhar nos seguintes programas / equipamentos de saúde da ASF:

 

Centro de Atenção Psicossocial – CAPS. O CAPS é um Programa que oferece serviço territorial e público, propiciando cuidados em saúde mental para pessoas com transtornos mentais graves e persistentes. Tem o objetivo de compor uma rede de cuidados e inclusão social, articulando outros equipamentos de saúde, de outras secretarias e recursos comunitários existentes no território.

 

Projeto TEAR. O Projeto TEAR compõe a rede de saúde mental da Secretaria Municipal de Saúde de Guarulhos e tem como objetivo a reabilitação psicossocial de usuários de serviços de saúde mental e/ou em vulnerabilidade social, através da inclusão no trabalho, cultura e arte, na perspectiva da economia solidária.

 

Este processo seletivo é misto (com a participação de candidatos internos e externos) e destina-se a composição de cadastro reserva de vagas efetivas, vagas por prazo determinado e ainda para compor um banco de candidatos pré-aprovados para futuras oportunidades no município de Guarulhos.

 

REQUISITOS:

 

• Graduação em Psicologia, Terapia Ocupacional, Fonoaudiologia e demais áreas afins que compõe a atenção psicossocial, com registro profissional ativo;

• Desejável experiência em saúde mental e em serviços comunitários;

• Desejável formação como Acompanhante Terapêutico;

• Conhecimento intermediário de Informática (Word, Excel e Internet);

• Em CAPS II, disponibilidade para desenvolver suas atividades de segunda a sexta feira, no total de 30 horas semanais e eventualmente trabalhar aos finais de semana, dependendo dos projetos da unidade;

• Manter atualizada a documentação legal (CPF e RG) no cadastro da plataforma VAGAS;

• Disponibilidade para início imediato.

 

PRINCIPAIS ATRIBUIÇÕES:

 

• Acompanhar e conhecer as leis e normativas que norteiam o CAPS e a rede de proteção à infância;

• Trabalhar na atenção em saúde aos usuários com transtornos mentais graves e persistentes, baseado em diretrizes técnicas do Ministério da Saúde, Organização Mundial de Saúde e Secretaria Municipal de Saúde;

• Conhecer, diagnosticar, intervir e avaliar a prática cotidiana de acordo com as necessidades da população e disponibilidade em trabalhar na lógica do território;

• Trabalhar em equipe multiprofissional, colaborando na construção coletiva do projeto institucional da unidade e nos Projetos terapêuticos singulares dos usuários, participando das reuniões de equipe;

• Disponibilidade e responsabilidade em realizar e promover as atividades descritas para CAPS, a saber: acolhimento inicial, acolhimento diurno e noturno, atenção às situações de crise, atendimentos Individuais, atendimento familiar, atendimentos em grupo, práticas expressivas e comunicativas, práticas corporais, fortalecimento do protagonismo de usuários e seus familiares, matriciamento para equipes da atenção básica e outros pontos de atenção da rede e ações de reabilitação psicossocial e de articulação das redes intra e intersetorial, promoção de contratualidade, ações de redução de danos e atendimento domiciliar;

• Realizar atendimentos em casa e/ou em outros espaços da cidade como cinemas, lanchonetes, shoppings, teatros, escolas etc. Cada projeto terapêutico é elaborado pela Equipe do CAPS de maneira singular, a partir das demandas do paciente, da família e dos profissionais envolvidos, duração e frequência se definem em função de cada caso;

• Compor a rede de suporte e de cuidados necessária para o desenvolvimento de um projeto terapêutico singular do usuário do Caps Recriar;

• Realizar os atendimentos considerando os diversos aspectos da construção do sujeito, com abordagem psicossocial, na perspectiva da clínica ampliada;

• Realizar atendimento de Acompanhante Terapêutico conforme projeto institucional e necessidade da demanda;

• Participar de atividades junto à SS/GRU e ASF quando solicitado;

• Representar a unidade em reuniões, aulas e outras atividades quando solicitado pelo coordenador, no horário de trabalho;

• Manter registro de produtividade, preenchendo e encaminhando mensalmente instrumentos padronizados para SS/GRU e ASF e responder a outras tarefas conforme o necessário.

 

CONDIÇÕES DA VAGA:

 

• Carga horária: 30hs semanais;

• Salário: R$ 5.318,43;

• Benefícios: VR (a depender da carga horária diária) + VA R$ 125,00;

• Local de trabalho: Município de Guarulhos.

 

ETAPAS DO PROCESSO SELETIVO:

 

• Ter o currículo cadastrado e atualizado no VAGAS.COM;

• Efetuar candidatura;

• Teste online (se necessário);

• Triagem de currículo;

• Análise de currículo;

• Entrevista online;

• Entrevista presencial (se necessário);

• Realização de exame médico admissional;

• Entrega de documentação legal exigida (disponível no site da ASF).

 

ATENÇÃO: Para realização do teste online, orientamos que seja realizado em local tranquilo, com boa conexão de internet e utilizando o computador.

 

*Todas as etapas são classificatórias e/ou eliminatórias.

 

CRITÉRIOS DE DESEMPATE:

 

• Na hipótese de igualdade de pontuação final terá preferência, sucessivamente, o candidato: com maior idade, de acordo com o que estabelece a Lei nº 10.741/03 e com o maior número de filhos menores de 18 anos.

 

INFORMAÇÕES COMPLEMENTARES:


Conforme consta no Regimento Interno de Recursos Humanos da ASF:

 

• No capítulo II (Da Admissão) Artigo 9º é vedada a admissão de familiares e afins (irmão/ã, pai, mãe, filho/a, cônjuge, sobrinho/a, neto/a e familiares advindos do casamento e união estável) de Funcionário pertencente ao Quadro de Pessoal da ASF para trabalhar na mesma unidade institucional e/ou vincular-se hierarquicamente;

• O Código de Ética e de Conduta Profissional da ASF está disponível para consulta no site www.saudedafamilia.org/ “Espaço reservado ao funcionário – ERP”.

 

Observação:

 

• Não omitir se já tiver sido funcionário da ASF, em razão dos prazos legais para recontratação;

• Caso seja convocado (a) para assumir uma vaga efetiva ou por prazo determinado e recuse a oportunidade, será desclassificado (a) do processo seletivo.

 

VAGAS TAMBÉM PARA PROFISSIONAIS COM DEFICIÊNCIA.

 

DATA DE INÍCIO E TÉRMINO DA CANDIDATURA: 16/08/2022.";Associação Saúde da Família;;Guarulhos;Júnior/ Trainee;VagasCom;;;Acompanhante Terapêutico - Guarulhos (Processo Seletivo Misto)
 hoje;"Descrição

Descrição:

Já pensou como o seu trabalho pode impactar o dia a dia de milhões de brasileiros? Aqui, a gente pensa nisso todos os dias!

Temos em nossa fórmula colaboradores especiais e é com eles que aprendemos a dar o nosso melhor todos os dias, nos dedicando às pessoas, nos planejando, sendo eficientes e valorizando as diferenças, tendo o respeito como o nosso princípio ativo.

Está na cara que só falta uma coisa pra esse time ficar ainda mais completo: você! E aí, que tal ser protagonista dessa história junto com a gente?

Agora, além de nosso cliente, você pode ser do nosso time!

 

 

Quais serão seus desafios?







Atendimento ao Cliente no balcão de medicamentos;
 Brigada de Validade;
 Reposição de mercadorias;
 Organização do local de trabalho.

O que é legal que você saiba:







Tipo de contrato: CLT
Horário de trabalho: 5x1 - 14:40 às 23:00
Local de Trabalho: Franca, SP




Nós trabalhamos, cada vez mais, para promover uma cultura inclusiva e ter um time cada vez mais plural, com base no respeito e equidade nas nossas oportunidades.

Aqui, você é bem-vindo(a) em qualquer uma de nossas oportunidades, independente de gênero, etnia, raça, orientação sexual ou idade. E destacamos também que todas as nossas vagas são abertas para pessoas com deficiência (PCD). Para nós, o mais importante é você ser quem realmente é!

Se identificou? Então não perde tempo e embarque nessa com a gente! #VemSerDPSP


Outros requisitos:

O que consideramos importante para que você faça parte do nosso time?

Necessário experiência com dispensação de medicamentos;
Estudantes de farmácia será um diferencial. ";Grupo DPSP;;Franca;Auxiliar/ Operacional;VagasCom;;;Balconista de Medicamentos - Franca
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras, participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD ";RD - Droga Raia - Drogasil;;Guarulhos;Auxiliar/ Operacional;VagasCom;;;CAGC - Atendente de Loja - Guarulhos
 hoje;"Descrição

O FI GROUP está em busca de um(a) Estagiário(a) para atuar na área de Inovação e Marketing no escritório de São Paulo.


Como Estagiário, você irá:

- Auxiliar na produção de textos para nosso público-alvo. Revisar o texto atual e auxiliar na criação de novos conteúdos.

- Auxiliar no desenvolvimento de estratégias e planejamentos de Inbound Marketing e de Marketing de conteúdo para melhorar a performance e engajamento em nossos canais.

-Auxiliar na divulgação de conteúdo para mercados, públicos e serviços específicos para aumentar a visibilidade.

- Auxiliar no desenvolvimento de mailing e ou comunicação digital.

-Utilizar as notícias, análise de publico alvo, tom de voz e vários insights de outras áreas para a sua atividade.

 

Esperamos Que Você Tenha:

- Formação em Letras e/ou Jornalismo;

- Habilidades com escrita;

- Interesse por temas relacionados ao universo de inovação e mercado financeiro;

- Inglês avançado/fluente (formará textos em inglês)

 

O Que Oferecemos no FI GROUP:

· Bolsa Salário;

· Vale Refeição;

· Benefícios Flexíveis;

· Plano de Saúde;

· Plano Odontológico;

· Auxílio Home Office;

· Seguro de vida;

· Vale transporte;

Muita possibilidade de crescimento! temos muito a crescer e esperamos fortemente que você nos ajude com isso!

Ficou interessado(a)? Inscreva-se e conheça mais sobre nosso time. #VemSerFI";FI GROUP;;São Paulo;Estágio;VagasCom;;;Estágio em Letras / Jornalismo
 hoje;"Descrição

Descrição:

Elaboração de relatórios técnicos de acompanhamento dos projetos; (histogramas/Curva S/RDO/Planos de Ação)

Elaboração de cronograma no softwares MS-Project;

Domínio do office, principalmente Excel avançado;

Desejável conhecimento do BI (Business Intelligence);

Disponibilidade para a localidade da vaga;

Formação na área;";BUREAU VERITAS;;Maracanaú;Técnico;VagasCom;;;Técnico de Planejamento Pleno
 hoje;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Avenida Waschington Luís 478";RD - Droga Raia - Drogasil;;Santos;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 hoje;"Descrição

Vaga Programa de Estágio Ericsson - previsão de início do estágio fevereiro/2023

Etapas do processo:
1-Entrevista
2-Sessão de Streaming
3-Jogo de Negócios
4-Business Case usando Pechakucha
5-Entrevista Final

Área responsável por fornecer suporte aos Projetos, provendo recursos, acompanhamento de Qualidade, Suporte Técnico e de Transmissão.

Atividades:

Auxiliar no monitoramento de ferramenta de chamados.

Acompanhamento de Fornecedores.

Acompanhamentos de Apontamentos.

Auxiliar no Controle de Frotas ( Multas, Descontos, Manutenções).

Emissão de relatórios e controles em Excel, recebimento e armazenamento de documentações em sistema e rede.

Auxiliar no monitoramento junto as áreas internas a qualidade dos serviços , participar em reuniões sobre qualidade com os clientes.

Auxiliar na definição de plano de ação e auxiliar na implementação das ações corretivas / preventivas com base nos chamados do time de campo, qualidade das instalações e feedback dos clientes.

 

Requisitos:

Cursando Engenharia Elétrica, Engenharia de Telecomunicações, Técnico em Telecomunicações, Redes e áreas afins a partir do 2º semestre e com término previsto a partir de julho de 2024.

Conhecimento intermediário/ avançado pacote Office

Capacidade Analítica

Capacidade de Aprendizado

Comunicação Interpessoal

Pensamento Criativo/Inovação

Proatividade

Profissionalismo

Trabalho em equipe";Ericsson Gestão e Serviços de Telecomunicações;;Barueri;Estágio;VagasCom;;;Estagiário Telecomunicações ( Suporte Técnico Avançado)
 hoje;"Descrição

Descrição:

Verificar o cumprimento das normas de segurança do trabalho e exigências legais; Apoiar na redução dos acidentes de trabalho e proteger a integridade dos colaboradores, através da realização de visitas técnicas, auditorias e elaboração de relatórios de inspeção;Realizar inspeções de segurança do trabalho e meio ambiente com foco na eliminação e/ou redução dos riscos e impactos;Participar dos comitês locais, incluindo os comitês de resíduos, perfurocortante, radioproteção, assim como das auditorias internas e externas;Controlar a distribuição e estoque dos equipamentos de proteção individual e coletiva;Recomendar dispositivos ou melhorias em segurança sugerindo eventuais modificações nos equipamentos e instalações;Auxiliar na divulgação dos programas e normas de segurança do trabalho pré- estabelecidos;Diagnosticar necessidades de desenvolvimento de programas institucionais específicos de combate à hábitos prejudiciais dos funcionários da Empresa;Elaborar análises de riscos das atividades e serviços existentes ou novos projetos, visando gerar informações para o cumprimento dos requisitos legais e corporativos aplicáveis;Cumprir detalhadamente a Portaria 3275 de 21/09/1989 do Ministério do Trabalho que define as atividades do Técnico de Segurança do Trabalho bem como pela Norma Regulamentadora nº 32, que estabelece os procedimentos que devem ser obedecidos nos estabelecimentos de saúde;Executar outras atividades correlatas a critério do superior.";Grupo Notredame Intermédica Ltda;;São Paulo;Técnico;VagasCom;;;Técnico em Segurança do Trabalho
 hoje;"Descrição

Descrição:

É necessário que tenha:




2º grau completo;

Conhecimento básico de informática.

Desejável experiência com atendimento ao cliente.




Como será seu dia a dia:




Reponsável por recepcionar os pacientes/clientes ee acompanhantes da Unimed na unidade de atuação, bem como orientá-los e encaminhá-los para atendimento;

Prestar atendimento aos clientes;

Contribuir para atenção ao paciente/cliente, verificando a agenda, quando necessário, registrando no sistema as informações essenciais ao atendimento.

Emitir guia de atendimento/autorização e encaminhar pacientes até a sala de espera, ambulatório ou consultório médico, orientando-os com informações relativas ao processo de atendimento na Unidade;

Executar outras atividades correlatas a critério da chefia imediata, conforme procedimentos específicos da área de atuação.




Horário e Local de Trabalho:




Centro de Promoção á Saúde - Santa Efigênia;

180 horas semanais - segunda a quinta de 16:00 ás 22:00, sexta de 14:00 ás 22:00 e sábado de 07:00 ás 13:00.";Unimed BH;;Belo Horizonte;Auxiliar/ Operacional;VagasCom;;;Auxiliar Atendimento ao Cliente
 hoje;"Descrição


Descrição:

FORMAÇÃO

Graduação Superior completa




REQUISITOS

- Vivência anterior na assessoria à Presidência em empresas multinacionais;

- Experiência com a gestão de agendas, administração e organizações de eventos, reuniões, compromissos no Brasil e no exterior;

- Organização de viagens nacionais e internacionais;

- Suporte na prestação de contas de cartões corporativos, pagamentos e reembolsos;

- Confecção de relatórios.




CARACTERÍSTICAS PESSOAIS IMPORTANTES

- Dinamismo

- Foco

- Resiliência

- Trabalho sob pressão





Idiomas:

Inglês - Nível Fluente ";NORTEARH - PESSOAS, ORGANIZAÇÕES E NEGÓCIOS LTDA;;São Paulo;Sênior;VagasCom;;;Secretária da Presidência
 hoje;"Descrição

Descrição:

O que você vai fazer:




Assegurar a organização e a limpeza do estoque;
Garantir o abastecimento em prateleiras;
Controlar e organizar os produtos no estoque através da metodologia PVPS;
Realizar inventário rotativo.




O que você precisa ter:




Ensino Médio Completo;
Conhecimento no pacote office básico;
Desejável experiência em estoque ou logística.




O que a Empresa oferece:




Salário: R$1.457,00
Benefícios: Vale transporte, Vale Refeição, Plano de Saúde, Seguro de vida, Auxílio funeral, Gympass, Cartão Presente de Natal, Previdência privada e AFAB (desconto em produtos).
Local de trabalho: Shopping Palladium
Horário: Segunda à Sábado (09h00 as 18h00)







Candidato(a), fique atento!

“Na candidatura a uma vaga, o papel da Talento Incluir é apoiar e facilitar o processo, promovemos o encontro do profissional com deficiência e o mercado de trabalho. A decisão de contratações é da empresa que considera uma sequência de procedimentos como triagem, avaliação de currículo, perfil e compatibilidade entre as características do candidato e da vaga. O candidato afirma estar ciente e concorda com os termos acima, ao se candidatar a uma vaga via Talento Incluir.”";Talento Incluir;;Curitiba;Auxiliar/ Operacional;VagasCom;;;Estoquista - Curitiba/pr (exclusiva para Pessoa com Deficiência)
 hoje;"Descrição

Descrição:




O que você acha de estagiar em uma empresa automotiva que tem como objetivo Zero acidente, Zero emissão e Zero congestionamento? Legal né?




Somos a General Motors, a maior empresa da indústria automotiva.




Estamos a quase 100 anos no Brasil com a marca Chevrolet e temos orgulho em projetar, construir e vender os melhores veículos do mundo.




Estamos à procura de uma nova geração de estagiárias visionárias para nos ajudar a lançar iniciativas ousadas de engenharia e de negócios, e dar forma às novas direções da companhia.




Temos o objetivo de sermos a empresa mais inclusiva do mundo e oferecemos aos estagiários a oportunidade de adquirir experiência profissional e se desenvolver como pessoa, trabalhando em um ambiente diverso, dinâmico, desafiador, cheio de inovações e que oferece autonomia na tomada de decisão para crescer. Queremos desenvolver estagiárias protagonistas.







Principais atividades:




Entender e dominar o fluxo de materiais desde o recebimento até o abastecimento final dos materiais, entendendo os processos e interface entre os departamentos para garantir o abastecimento das peças;
Conhecimentos em Logística inbound/outbound;
Absorver os conceitos / métodos de abastecimento e ferramentas (EPS/PPS/Sequenciado/Minomi/Kits);
Entender e acompanhar a estrutura do time de projetos, liderança do Manuseio e contribuir com novas ideias para melhoria de processo;
Participar de workshop de produtividade junto aos times operacionais auxiliando com ideias e melhorias através da nova ferramenta de produtividade (GMOS);
Acompanhar, suportar e sugerir melhorias no projeto de automação na área de Material Handling (AGV - veículos autônomos);
PCP – Controle de Produção

Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Pré-requisitos:

Estar regularmente matriculada em curso bacharel / tecnólogo de Logística, Engenharia (Produção, Automação, Mecânica);
Previsão de conclusão entre dez/2023 à dez/2024;
Conhecimento pacote office;
Inglês intermediário.";Confidencial;;São Caetano do Sul;Estágio;VagasCom;;;Estágio em Manufatura - Exclusivo para Mulheres
 hoje;"Descrição

Descrição:

Atividades:

. Análise de mercado varejo;

. Atualizar cadastro de clientes;

. Atendimento ao cliente (PJ) via canais diversos, e-mail, chat, e orientá-lo, sobre produtos e materiais promocionais;

. Prospectar novos clientes;

. Apresentações em reuniões sobre resultados.




Remuneração fixa + Benefícios +PLR




Horario de segunda a sexta das 8h30 as 18h30




Local: Região Zona Leste.


Outros requisitos:

Requisitos:




Disponibilidade para atuar presencial

Experiência na área de vendas, preferencial com cliente PJ";Sodimac Brasil/ Ribeirão Preto;;São Paulo;Pleno;VagasCom;;;Consultor de Vendas Interna
 hoje;"Descrição

Responsável pela captação, cadastro, treinamento e acompanhamento de agentes comerciais e pontos de vendas de rastreadores, visando o atingimento das metas comerciais definidas regionalmente.

 

Região de atuação: todo o estado do Rio de Janeiro e Espírito Santo

 

Requisitos:

Superior completo

Experiência com Gestão de representantes, distribuidores ou pontos de vendas de empresas prestadoras de serviços no ramo de segurança, seguros ou de equipamentos automotivos.

Disponibilidade para viagens";Confidencial;;Rio de Janeiro;Supervisão/ Coordenação;VagasCom;;;Supervisor Regional de Vendas - Comercial RJ
