Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Descrição

Descrição:
Realização de reportes gerenciais;
Auxilio na atualização de sistemas, planilhas e controles;
Interação em equipe e com outras áreas;
Atividades administrativas para acompanhamento de projetos;
Atendimento e suporte as linhas de negócio;
Apoio no desenvolvimento dos processos;
Conhecimento e aperfeiçoamento prático nas teorias.

Outros requisitos:

Possuir:

Graduação em andamento nos cursos de, administração, comércio exterior, economia, engenharia de produção, matemática, áreas administrativas e contábeis;
Formação entre julho de 2024 até dezembro 2025;
Disponibilidade para estagiar 6 horas diárias (Segunda a sexta);
Facilidade em se comunicar e em relações interpessoais;
Pacote Office desejável (conhecimento em word, power point e Excel).";CPFL Energia;;São Paulo;Estágio;VagasCom;;;Estágio em Campinas SP
 ontem;"Descrição

Descrição:

Estamos recebendo currículos para a posição de Especialista em Governança, Riscos e Controles para a área de Asset Servicing Strategic Planning do BNY Mellon Brasil.




A área de Strategic Planning é uma área de suporte à área comercial do BNY Mellon Brasil. Dentre outras atividades, é responsável, pela governança de projetos, gestão de riscos e controles de Asset Servicing no Brasil.










Principais responsabilidades:




Atuar em conjunto com a área de negócios na análise, revisão e desenvolvimento dos processos de negócios garantindo sua adequação aos processos e procedimentos do BNY Mellon garantindo a gestão eficiente dos riscos operacionais;
Coordenar as atividades relacionadas às políticas, procedimentos e controles internos definidos pelo BNY Mellon em relação aos processos de continuidade de negócios, gestão e atualização de polítcas internas e gestão de informações;
Elaborar e apresentar reportes relacionados a governança e gestão de riscos e controles ao Senior Management;
Atuar como ponto focal das áreas de Control Management, Compliance, Risco Operacional, Business Risk e Auditoria Interna, para otimizar os esforços e entregas de forma constante e tempestiva;
Liderar reuniões com equipes locais e internacionais.







Qualificação:




Graduação em Contabilidade, Administração, Economia ou Engenharia;
Capacidade de entregar resultados atuando em temas diversos, complexos e com curtos prazos de entrega;
Habilidade para o entendimento de fluxos operacionais, seus principais riscos e dos controles adequados para mitigá-los;
Conjunto amplo de soft skills, incluindo proatividade, comprometimento, capacidade de comunicação e de negociação;
Inglês Fluente;
Conhecimento do Pacote Office.







Diferenciais:




Desejável experiência em consultoria;
Conhecimento do mercado bancário, com ênfase em fundos de investimento e securities services.







Local de Trabalho:

Rio de Janeiro ou São Paulo

(Trabalho híbrido implementado de acordo com cada área de negócio da companhia.)










Venha transformar a sua carreira no The Bank of New York Mellon, presente em 35 países, atuante em 100 mercados e com mais de 50 mil funcionários!







BNY Mellon é um Empregador que Promove Igualdade de Oportunidade de Emprego.







Nossa ambição é formar a melhor equipe global - representativa e inclusiva dos diversos talentos, clientes e comunidades com que trabalhamos e com quem servimos e capacitar a nossa equipe para fazer o melhor trabalho possível. Apoiamos o bem-estar e uma vida equilibrada, oferecemos uma variedade de opções amigáveis para a família, políticas de emprego inclusivas e fóruns de funcionários.";BNY Mellon;;São Paulo;Sênior;VagasCom;;;Especialista em Governança, Riscos e Controles
 ontem;"Descrição

Descrição:

- Executar, acompanhar e garantir as atividades de administração de pessoal, tais como, ponto, admissão, férias, etc.

- Operacionalizar os benefícios da Sede, desde conferência, solicitação, entrega, pagamento e lançamento em folha de pagamento, e, orientar e acompanhar a aplicação dos benefícios nas unidades, em conformidade a política.

- Manter organizado, os arquivos ativos e inativos da área, como prontuários dos colaboradores, benefícios, acordos e documentos dos sindicatos e documentos legais e outros da área.

- Manter organizado, os arquivos e documentos eletrônicos ativos e inativos da área.




  Requisitos:

Ensino superior completo.
Experiência nas rotinas de Departamento Pessoal (ponto, admissão, férias, etc.).
Bons conhecimentos no Pacote Office (Intermediário).

 




INFORMAR PRETENSÃO SALARIAL







Vaga disponível para candidatos PCD's.

 ";Eternit;;São Paulo;Pleno;VagasCom;;;Analista de Departamento Pessoal Pl
 ontem;"Descrição

Descrição:

Estamos em busca de um profissional com experiência na área de Compras para exercer as seguintes atividades:




Realizar negociações nacionais e nível Mercosul, referente as categorias de transporte rodoviário, etiquetas e embalagens, atendendo as especificações técnicas e necessidade dos requisitantes;
Realizar todo o processo de compras, desde o mapeamento de potenciais fornecedores até a contratação jurídica da prestação do serviço;
Realizar reporte semanais das atividades e atingir as metas de saving;
Realizar controles estatísticos para análise do desempenho de compras, por metrics, backlog, reporte de projetos e demais informações relevantes;
Responsável pelo acompanhamento dos SLAs determinados nos contratos junto ao time de COMEX e os fornecedores;
Responsável pela implementação de projetos de redução de custo;
Oferecer suporte técnico para os clientes internos quando houver dúvidas ou necessitarem de esclarecimentos sobre o processo de compras, ou sobre os materiais e serviços fornecidos;
Participar eventualmente de feiras, bem como realizar visitas a fornecedores em busca de novas opções de materiais, equipamentos e serviços.

Idiomas:

Inglês - Nível Avançado e Inglês - Nível Intermediário


Outros requisitos:
Graduação completa na área de exatas ou afins;
Experiência anterior na área de compras;
Inglês intermediário - mandatório;
Pacote Office avançado - mandatório;
Disponibilidade para viagens;
Disponibilidade para residir em Tatuí/SP.";Yazaki do Brasil Ltda.;;São Paulo;Pleno;VagasCom;;;Comprador Pleno
 ontem;"Descrição

Descrição:

O Grupo SERES, em parceria com empresa multinacional, seleciona profissional para atuar na área almoxarifado.







Requisitos: ensino médio completo ou superior em áreas correlacionadas Administração, Logística ou afins + conhecimento pacote Office
Necessária experiência em almoxarifado, logística e expedição.
Possuir CNH B
Desejável conhecimento no Sistema SAP
Principais atividades: organização de almoxarifado (entrada, saída, armazenamento), inventário e controle de entrada e saída de peças via sistema, solicitação de nota fiscal, dentre outras.
Disponibilidade para viagens
Modalidade: Presencial
Local de trabalho: Caieiras – SP







As vagas publicadas no site www.gruposeres.com.br e redes sociais (Instagram: @gruposeresconsultoria, LinkedIn: Grupo SERES e Facebook: Grupo SERES) são de total responsabilidade do Grupo SERES, não podendo ser retransmitidas sem autorização da empresa. Algumas oportunidades são divulgadas em sites de anúncio gratuito com objetivo de expandir a divulgação e atração de novos candidatos aderentes ao perfil divulgado. As informações seguem os padrões de segurança, confidencialidade e sigilo previstos pela Lei Geral de Proteção de Dados. Caso seja identificado a divulgação em site não credenciado, favor comunicar reportando imediatamente ao cpd@gruposeres.com.br. Sites credenciados: Abler, Vagas, Rio Vagas, Empregos, Catho, Google For Jobs, Adzuna, Glassdoor, LinkedIn e Indeed.


Outros requisitos:


";Confidencial;;São Paulo;Técnico;VagasCom;;;Técnico de Planejamento e Almoxarifado
 ontem;"Descrição

Descrição:

Estamos recebendo currículos para a contratação de Analista para o departamento de Custódia/Operações do BNY Mellon Banco S.A.




A área de Custódia do BNY Banco é responsável pela liquidação física e financeira de ativos, bem como a manutenção da posição em custódia, tendo como foco Fundos de Investimento.







Atividades da Posição:

Executar a abertura, processamento e fechamento dos sistemas envolvidos no fluxo operacional da custódia (Renda Fixa, Renda Variável ou Derivativos);
Executar reconciliações diárias, manualmente ou através de sistemas, da posição física e das operações de ativos, realizadas pelos clientes;
Executar o batimento de operações com as contrapartes, antes da liberação das operações para a liquidação física e financeira;
Executar o fluxo operacional de Margem e BTC e controle das liquidações financeiras.




Requisitos Obrigatórios:

Graduação Completa em Administração, Engenharia, Ciências Contábeis ou áreas afins;
Experiência no Mercado Financeiro;
Inglês Intermediário na Leitura e Escrita ;
Excel: Nível Avançado;
Conhecimento de macro Excel.




Requisito Desejável:

Certificação PQO




Local de Trabalho:

Vila Nova Conceição - SP

(Trabalho híbrido implementado de acordo com cada área de negócio da companhia.)







Venha transformar a sua carreira no The Bank of New York Mellon, presente em 35 países, atuante em 100 mercados e com mais de 50 mil funcionários!







BNY Mellon é um Empregador que Promove Igualdade de Oportunidade de Emprego.







Nossa ambição é formar a melhor equipe global - representativa e inclusiva dos diversos talentos, clientes e comunidades com que trabalhamos e com quem servimos e capacitar a nossa equipe para fazer o melhor trabalho possível. Apoiamos o bem-estar e uma vida equilibrada, oferecemos uma variedade de opções amigáveis para a família, políticas de emprego inclusivas e fóruns de funcionários.";BNY Mellon;;São Paulo;Sênior;VagasCom;;;Analista de Custódia
 ontem;"Descrição

Descrição:
Realizar manutenções preventivas, corretivas e preditivas mecânicas e elétricas em máquinas e equipamentos;
Ler e interpretar desenhos mecânicos, hidráulicos, pneumáticos e elétricos;
Realizar instalações de máquinas e equipamentos;
Confecção e montagem de dispositivos mecânicos, hidráulicos, pneumáticos e elétricos;
Realizar operação, montagem e manutenção de painel elétrico;
Zelar pelo cumprimento das normas estabelecidas pela segurança do trabalho e pela utilização adequada dos EPIS e EPC;
Apontar ordens de serviços;
Preparar, operar e manter em condições de uso as ferramentas e utensílio de trabalho;
Acompanhar instalações e manutenções de terceiros;
Participar de auditorias interna e externa;
Executar outras atividades afins, a partir das demandas e necessidades interna conforme orientações do líder imediato.

Outros requisitos:
Cursos técnicos: Eletromecânica, Mecatrônica ou mecânica, Eletrotécnica e Eletroeletrônica;
Habilitação B;
Conhecimento com NR-33, NR10, NR-35 e SEP.";Oswaldo Cruz Química;;São Paulo;Técnico;VagasCom;;;Eletromecânico
 ontem;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!







Fazer parte da Anhembi Morumbi, no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.




























Olha só esta vaga!
















Professor para a área da medicina!
















O que você precisa ter para se candidatar:






















•Formação em medicina;






















•Titulação de mestre ou doutor;






















•Desejável experiência com docência;






















•Disponibilidade para lecionar presencialmente






















•Comprometimento;






















•Respeito;






















•Inovação;






















•Transparência;






















•Cooperação;






















•Flexibilidade;






















•Respeito à diversidade;






















•Ser apaixonado pela educação;


















































































Carga Horária Semanal: 04 horas










Disciplina: Preceptoria







Unidade: Anhembi Morumbi- UAM PIRACICABA















































































Como funciona nosso processo seletivo:














































1. Análise dos currículos;


































2. Vídeo-entrevista;


































3. Avaliação técnica com o gestor da vaga;


































































































































Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.





";Universidade Anhembi Morumbi;;São Paulo;Técnico;VagasCom;;;Preceptor Medico
 ontem;"Descrição

Descrição:

O Centro Virtual de Atendimento ao Cliente da Amazon no Brasil está em busca de candidatos com perfis inovadores, dinâmicos e detalhistas com desejo de ajudar a superar as expectativas dos nossos clientes. Os atendentes da Amazon são uma parte fundamental da nossa missão de ser a empresa mais focada no cliente do mundo.










O que você vai fazer:







Realizar atendimento ao cliente através de canais como: Chat, Telefone, Email, e demais ferramentas da empresa.




O que você precisa ter:







Residir no estado de São Paulo e ter cidadania ou condição migratória legal no País;
Ser maior de 18 anos;
Diploma do ensino médio;
Carteira de identidade nacional ou de residência com livre condição de trabalho.




Outros requisitos:







Capacidade de utilizar um computador - Informática Básica;
Conhecimento sobre Microsoft Windows, Microsoft Outlook e Internet Explorer;
Excelente habilidade de digitação.







O que a Empresa oferece:







Salário: R$1600,00 + R$120 para ajuda de custo da Internet.
Benefícios: Plano de saúde e odontológico; Seguro de vida; Programa de Previdência Complementar; Vale refeição no valor de R$836;Assistência ao funcionário (psicologia-financeira).




Local de trabalho: 100% Home Office
Horário: Por escala.







Candidato(a), fique atento!

“Na candidatura a uma vaga, o papel da Talento Incluir é apoiar e facilitar o processo, promovemos o encontro do profissional com deficiência e o mercado de trabalho. A decisão de contratações é da empresa que considera uma sequência de procedimentos como triagem, avaliação de currículo, perfil e compatibilidade entre as características do candidato e da vaga. O candidato afirma estar ciente e concorda com os termos acima, ao se candidatar a uma vaga via Talento Incluir.”";Talento Incluir;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Atendimento ao Cliente (HOME Office) - São Paulo (Exclusiva para Pessoa com Deficiência)
 ontem;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Superior completo em farmácia. 
CRF ativo no referido estado. 

O que oferecemos? 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) 
Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 
 ";RD - Droga Raia - Drogasil;;São Paulo;Júnior/ Trainee;VagasCom;;;Farmacêutico(a) - BUTANTÃ
 ontem;"Descrição

Descrição:

Responsável pelas atividades relacionados a área de Rescisão, Folha de Pagamento, E-Social e DCTFWeb, atendendo a demanda de todas as empresas do grupo, tanto nos restaurantes quanto no escritório central.




Principais responsabilidades

• Realizar o controle dos eventos e ajustes dos erros do E-Social

• Garantir o fechamento e transmissão do E-Social e DCTFWeb

• Realizar o pagamento das guias de encargos trabalhistas tais como: INSS, GRRF, GRF, entre outros

• Garantir com eficiência os prazos e pagamentos do processo de Rescisão

• Realizar a importação e conferência do processo de pagamento da gorjeta

• Realizar o atendimento às lojas pela plataforma do Pipefy nos processos inerentes à área

• Controlar a solicitação de desligamento de acessos dos funcionários do escritório via Pipefy para o TI

• Treinar as ADM’s quanto as atualizações de processos inerentes à área

• Enviar relatórios mensais de Ativos e Demitidos para controle de auditoria (Pipefy TI)

• Garantir atendimento dos cálculos de prévias rescisórias""




Experiências e qualificações:




• Formação superior em Psicologia, Recursos Humanos, Administração ou áreas afins

• Experiência com o sistema ADP

• Conhecimentos Técnicos:

• Legislação trabalhista, Segurança e Saúde do trabalho, eSocial

• Pacote Office – Avançado

• Inglês – Intermediário - Desejável




Outras Informações:




Vaga temporária inicialmente por 5 meses (licença maternidade)

Local de Trabalho: Cidade Monções (zona Sul) - São Paulo - SP

Modalidade: Híbrido











";METARH + HUMANA;;São Paulo;Pleno;VagasCom;;;Pessoa Analista de Recursos Humanos (Departamento Pessoal) - Temporário
 ontem;"Descrição

Descrição:

Empresa multinacional no segmento de fabricação de produtos contrata para atuar com Planejamento, Programação e Controle da Produção.




Irá atuar com:

Atuar com controle e definição de estoque de matéria-prima e insumos;
Definir cronograma e prioridades de produção;
Auxíliar no controle da produção interna do corte das peças, até a entrada do produto acabado na expedição e no estoque de produtos junto ao supervisor.

Outros requisitos:

Superior completo ou em vias de conclusão.

Fácil acesso á Caieiras/Jundiaí.";PageGroup;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo
 ontem;"Descrição

Descrição:

Consultoria responsável pelo Recrutamento e Seleção de cargos de média, alta gestão e especialistas, em parceria com empresa nacional que oferece soluções completas de automação comercial, busca profissional para ocupar a posição de: Gerente de Canais (Temporário 3 meses)




Atividades:




- VENDAS PARA O SETOR DE VAREJO E COM MARGEM; GESTÃO DA EQUIPE COMERCIAL VENDAS: CANAIS INTERNO E EXTERNO.

- MELHORAR A EQUIPE ATRAVES DE COACHING DIRECIONADO PARA O COLETIVO;

- DAR APOIO, MUNICIAR E FORMAR EQUIPE DE VENDAS;

- CRIAR ESTRATEGIAS PARA VENDA DE SOLUÇÕES HARDWARE E SOFTWARE NO VAREJO;

- REESTRUTURAR A AREA COMERCIAL COM FOCO NA MARGEM E NOS 90% DO MERCADO;

- FOCO NOS RESULTADOS DA EQUIPE E MANTER A EQUIPE ENGAJADA;

- ACOMPANHAMENTO DAS NEGOCIAÇÕES DA EQUIPE COMERCIAL PARA GERAR NOVOS NEGOCIOS;

- REALIZAR VISITA NOS CLIENTES PARA MANTER O RELACIONAMENTO;




Requisitos:




- ENSINO SUPERIOR COMPLETO: ADMINISTRATIVA, MARKETING, COMERCIAL, TI OU CORRELATAS;

- CONHECIMENTO EM ÁREA COMERCIAL NO SEGMENTO DE TECNOLOGIA, SOFTWARE E/OU HARDWARE;

- EXPERIÊNCIA COM GESTÃO DE EQUIPES;

- EXPERIÊNCIA COM ESTRATÉGIA DE VENDAS;

- PACOTE OFFICE AVANÇADO;

- POSSUI CNH E CARRO;

- DESEJÁVEL POWER BI




Horário: 08h as 17:50h de seg a sexta




Local de trabalho: Vila Mariana (SP)




Salário+Vt+VR


Outros requisitos:


";Confidencial;;São Paulo;Gerência;VagasCom;;;Gerente de Canais - Temporário 3 Meses
 ontem;"Descrição

Descrição:

- Auxiliar através do acompanhamento de terceiros nos processos de qualificação;

- Auxiliar no acompanhamento e coleta de amostras de estudos de Validação de Processo e Validação de Limpeza;

- Auxiliar na identificação e destino das amostras coletadas referente aos estudos realizados;

- Auxiliar com a realização dos testes físicos nas amostras coletadas previstos no protocolo de Validação de Processo;

- Auxiliar na elaboração de documentos técnicos – suporte na validação de processos, qualificação e limpeza;

- Realizar controles, elaborar planilhas e gráficos em Excel de dados dos estudos e tratamento estatístico dos dados de controle em processo;

- Participar da elaboração de procedimentos;

- Reunir documentação necessária para estudos;

- Realizar o controle e arquivamento de documentos do retém da Validação.


Outros requisitos:

Necessário conhecimento no Pacote Office;

Necessário estar cursando o ensino superior em Farmácia.";Marjan Farma;;São Paulo;Estágio;VagasCom;;;Estagiário de Validação
 ontem;"Descrição

Descrição:

Consultoria responsável pelo Recrutamento e Seleção de cargos de média, alta gestão e especialistas, em parceria com a maior produtora de resinas termoplásticas nas Américas, e a maior produtora de polipropileno nos Estados Unidos, busca profissionais para atuar como Analista de Comunicação PLeno - Temporário 09 meses.




Atividades:




• Executar com excelência e acompanhar o Plano Estratégico de Comunicação de V&S - Vinílicos, Especialidades, Solventes, Combustíveis e Renováveis (atividades operacionais e estratégicas).

• Acompanhamento contínuo para garantia da implementação do Plano com o negócio. (Ex.: Feiras / Eventos / Comunicação Interna & Externa / Controle de GFD / Gestão de Patrocínios, etc)

• Construção de relatórios para mensuração de resultado do Plano em questão

• Otimizar processos (análise e gestão das potenciais otimizações que temos na área)




Requisistos:




- Superior completo em Administração, Marketing, Publicidade e Relações Públicas;

- Experiência em comunicação em empresas de Grande Porte e/ou Agencias de Publicidade

- Obrigatório Inglês Avançado;

- Desejável experiência com Marketing digital




Local: Híbrido 2x na semana na empresa (Butantã)




Horário: 09h as 18h de segunda a sexta


Idiomas:

Inglês - Nível Avançado e Inglês - Nível Fluente";Confidencial;;São Paulo;Pleno;VagasCom;;;Analista de Comunicação Pleno
 ontem;"Descrição

Descrição:

Coordenar os serviços da equipe da confeitaria;

Supervisionar a recepção de mercadorias e estocagem;

Supervisionar a limpeza e higiene das instalações e equipamentos;

Elaborar cardápios em conjunto com o Chefe de Cozinha e propor alterações com base no estoque existente e reaproveitamento de alimentos;

Planejar e controlar as escalas de revezamento e férias dos funcionários.


Outros requisitos:

Ensino médio completo ou Superior em Gastronomia, Técnico de Cozinha ou Culinária;




Experiência no segmento de hotelaria;




Domínio técnico nas áreas de confeitaria e padaria;




Noções de higiene e segurança alimentar;




Disponibilidade para trabalhar em regime de escala;




Vivência na condução de equipes de trabalho.";Hotéis Deville;;Salvador;Supervisão/ Coordenação;VagasCom;;;Chefe de Confeitaria
 ontem;"Descrição

Descrição:

DESCRIÇÃO:

O Chefe de Redação em Brasília é responsável por gerenciar o conteúdo digital e de Dial de teor da da Itatiaia. Ele coordenará uma equipe de repórteres, que devem trazer informações e imagens de todos os Poderes, obedecendo à linha editorial da empresa.




ATIVIDADES/ATRIBUIÇÕES

Coordenar a cadeia de produção de conteúdo (apuração, produção, edição, apresentação e alinhamento editorial) para o digital e também para o Dial direto de Brasília
Zelar pela linha editorial da Itatiaia
Coordenar repórteres e editores, definindo tarefas e atendendo demandas do RH
Participar da seleção de repórteres, editores e estagiários na construção de sua equipe
Acompanhar as métricas do time de Brasília e ajudar a traçar metas de audiência do setor
Acompanhar o noticiário diário
Realizar programação de pautas para execução de pautas no Poder Executivo, Legislativo e Judiciário direto de Brasília.
Propor e coordenar novos projetos visando aumento de audiência
Ter relação direta com a diretoria de jornalismo e também vice-presidência e presidência da Itatiaia
Garantir o cumprimento dos procedimentos internos e padrões estabelecidos.

COMPETÊNCIAS

Conhecimentos Políticos Brasileiros - Domínio
Conhecimento Políticos Mineiros - Domínio
Conhecimento Jornalística - Domínio
Gestão de Rotina - Avançado
Português - Avançado
Software de edição de texto, áudio e vídeo

HABILIDADES NECESSÁRIAS E ATITUDES REQUERIDAS

Liderança
Flexibilidade
Empatia
Agilidade
Foco em métricas de audiência
Boa Comunicação
Bom relacionamento interpessoal
Facilidade de trabalhar sob pressão

FORMAÇÃO

Superior completo - Comunicação social, Jornalismo";Rádio Itatiaia;;Brasília;Supervisão/ Coordenação;VagasCom;;;Chefe de Redação
 ontem;"Descrição

Descrição:

Executa serviço de manutenção elétrica e mecânica em geral, preventiva e corretiva das instalações da fábrica e maquinários;

Realizar manutenção e lubrificação de máquinas, equipamentos e instalações.




Horário de Trabalho:




De segunda a sábado, das 14:20 às 22:35";Super Globo;;Contagem;Técnico;VagasCom;;;Mecânico de Manutenção
 ontem;"Descrição

Descrição:

Atividades:




Operar tratores com potência igual ou maior que 180 cv na operação florestal, bem como conduzir veículos de pequeno porte para transporte de pessoal e materiais. Cuidar da limpeza e conservação da máquina e implementos, realizando check list de funcionamento, comunicando ao supervisor qualquer anormalidade encontrada. Manter relatórios de sua rotina de trabalho e produtividade atualizados, mediante registro diário em formulário específico. Sinalizar o local de operação da máquina, utilizando placas de sinalização e ou cavaletes, preservando a segurança local. Preparar calda de herbicida, em recipiente adequado, em seguida abastecer tanque pulverizador. Realizar limpeza geral de maquinas e equipamentos, bem como lubrificação, regulagens, trocas de peças e pequenos reparos. Eventualmente transportar e montar barraca de ponto de apoio, banheiro químico, previamente autorizado pelo gestor imediato. Realizar troca de equipamentos (engate e desengates no trator), roçadeira hidráulica, tanque pulverizador ou outro equipamento de acordo com necessidade. Realizar a operação de subsolagem e gradeamento das áreas a serem plantadas com a utilização dos implementos. Auxiliar no abastecimento de insumo no implemento; Realizar avaliação de qualidade.


Outros requisitos:

Requisitos Mínimos:




Possuir CNH categoria B;




Disponibilidade para trabalhos em turnos;




Certificado Curso ""Operação com Máquina - Tratores florestais/Agrícolas"".";ArcelorMittal;;Dionísio;Auxiliar/ Operacional;VagasCom;;;Operador Tratores Florestais II
 ontem;"Descrição

Descrição:

Suportar time do laboratório químico realizado as seguintes atividades:

- Análise físico-químicas de insumos e banhos industriais;

- Análises instrumentais para controle de recepção de insumos, aços e banhos industriais;

- Preparo e padronização de soluções;

- Lançamento de dados de testes;

- Avaliação de resultados e suas tendências;

Conhecimentos sobre a realização das atividades de laboratórios químicos, segurança dentro do ambiente de laboratório e conhecimentos básicos do pacote Microsoft Office são fundamentais para atender a demanda da vaga.


Outros requisitos:

Estudante de curso técnico em química.

Conhecimentos gerais sobre regras de segurança e destreza para realização de atividades em laboratório de ensaios químicos.";Belgo Arames;;Contagem;Estágio;VagasCom;;;Estágio Técnico em Química
 ontem;"Descrição

Descrição:




Inovar, evoluir, atuar com alta performance e de maneira ética, zelar pela segurança e valorizar as pessoas e o meio ambiente.




Esses são pilares que fazem parte do nosso dia a dia e do DNA do Grupo Tracbel.




Venha conosco descobrir o Jeito Tracbel de Ser!




Quais serão seus principais desafios para essa oportunidade:




Realizar o controle do desempenho da área, suportando as operações de grandes contas no mapeamento e otimização dos processos, visando identificar oportunidades de melhorias e redução de custos operacionais.

 

O que esperamos de você?







Será considerado um diferencial profissionais cursanso Administração, Engenharias e/ou área afins.
Pacote Office: Excel Intermediário.




   

A Tracbel apoia e busca estimular uma força de trabalho diversificada. Por isso, em todas as nossas oportunidades não fazemos distinção de raça, gênero, religião, orientação sexual, ou deficiência.




Venha fazer parte do time que constrói os novos tempos.";Tracbel;;100% Home Office;Júnior/ Trainee;VagasCom;;;Assistente Administrativo
 ontem;"Descrição

Descrição:

Executar chapeamento de peças, montagem de plugs e retoque final nas peças e outros; executar atividades auxiliares de apoio aos operadores nas áreas de mistura e moldagem, prensagem, retífica, furadeira e corte, dentre outros; auxiliar nos serviços de seleção e embalagem, acabamento, encapsulamento de placas, plugs e válvulas e outras atividades afins.




Requisitos:

Disponibilidade para Revezamento de Turno.

Experiência em atividades anteriores que requer esforço físico




Benefícios:

Transporte

Alimentação

Assistência Medica e Odontologia

Convenio com Clube

Cartão de Farmácia

Previdência Privada








Outros requisitos:

Ensino Médio Completo";RHI Magnesita;;Contagem;Auxiliar/ Operacional;VagasCom;;;Operador Auxiliar de Produção
 ontem;"Descrição

Descrição:

Requisitos:

- Ensino Superior Completo em Odontologia;

- Registro ativo no CRO;

- CNH e veículo próprio;

- Pós-Graduação Completa em Periodontia e Endodontia.




Principais atividades:

- Assegurar a prestação de assistência odontológica aos colaboradores da União Química, através da realização de práticas preventivas e curativas.

- Garantir o estabelecimento de um plano de tratamento, mediante a examinação dos dentes e da cavidade bucal, identificação do tipo, extensão e profundidade das afecções.

- Assegurar a recuperação da saúde bucal dos colaboradores, por meio da execução de procedimentos clínicos básicos, conforme a necessidade.

- Garantir o acompanhamento da evolução dos tratamentos dentários, mediante a realização do controle de fichas clínicas atualizadas conforme o histórico de cada paciente, prescrição e administração de medicação referente ao tratamento.

- Orientar os colaboradores da União Química, quanto aos cuidados e higiene necessários à prevenção de cáries e doenças periodontais e consequente saúde bucal, mediante a elaboração e realização de palestras e campanhas preventivas.

- Controlar os materiais e equipamentos odontológicos da clínica.

- Realizar Diálogo Semanal de Segurança sobre temas relacionados a saúde bucal.";União Química Farmacêutica Nacional S/A;;Pouso Alegre;Pleno;VagasCom;;;Dentista - Cd/Gráfica
