Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 em 29/07/2022;"Descrição

Descrição:

Como será seu dia a dia?




Operação e Manutenção de equipamentos de transporte e dados, buscando o cumprimento integral dos indicadores operacionais e metas compromissadas da V.tal;
Acessar e operar gerencias de transmissão U2000, M36/MV38 entre outras;
Executar manutenção corretivas em equipamentos de transporte e dados((SDH, DWDM, POTN, Rádio, SingleEdge, ROTD, FTTH, SGRO) com a substituição de módulos e acesso local para comissionamento e configuração de base de dados;
Colaborar na elaboração dos relatórios dos serviços executados e ocorrências relativas às manutenções preventivas e corretivas;
Executar as rotinas de manutenção preventiva.

Outros requisitos:

Formação e conhecimento técnico necessário:




Imprescindível conhecimento em instrumentação de medida ótica, OTDR, Power Meter;
Imprescindível conhecimento em Transporte/Transmissão (WDM, SDH, PTN e POTN);
Conhecimento básico SingleEdge, ROTD e FTTH;
Desejável conhecimento em gerencia U2000, MV36/MV38;
Registro CFT ;
Possuir CNH (Disponibilidade para viagens)
Trabalho em Escala de Sobreaviso.";V.tal;;Ji-Paraná;Técnico;VagasCom;;;Assistente Técnico Telecom Junior
 em 29/07/2022;"Descrição

Descrição:

Como será seu dia a dia?

Providenciar, acompanhar ou executar as manutenções preventivas e corretivas nos sistemas de Energia, CA e CC como: GMG, USCA, QDCA, QDCC, FCC, BATERIAS nas estações;
Trabalhar no monitoramento e manutenção dos sistemas de telesupervisão em infraestrutura nas estações;
Providenciar, acompanhar ou executar as manutenções preventivas e corretivas nos sistemas de Ar condicionado nas estações da planta;
Elaborar relatórios dos serviços executados e ocorrências relativas às manutenções preventivas e corretivas;
Acompanhar as rotinas de manutenção preventiva e propor melhorias.

Outros requisitos:

Formação e conhecimento técnico necessário:




Curso técnico em eletrotécnica, eletrônica, ou áreas afins e correlatas
Possuir Registro CFT/CRT;
Possuir CNH (Disponibilidade para viagens;
Trabalho em Escala de Sobreaviso .";V.tal;;Cuiabá;Técnico;VagasCom;;;Técnico de Infraestrutura Junior
 em 29/07/2022;"Descrição

Descrição:

Como será seu dia a dia?




Realizar rotinas de manutenções preventivas e corretiva da planta de Energia e Climatização da região;
Atuar sobre eventos corretivos para restabelecimento dos sistemas de climatização, energia e grupo motor gerador, afim de evitar indisponibilidade da planta;
Emissão de relatórios técnicos e preenchimento de checklist;
Buscar alternativas operacionais para solução de problemas.

Outros requisitos:

Formação e conhecimento técnico necessário:




Formação necessária: Técnico em Eletrônica/Eletrotécnica/Ar Condicionado;
Registro CFT/CRT;
Conhecimento avançado em sistemas de Climatização;
Conhecimento avançado em sistemas de energia CA/CC;
Conhecimento intermediário de sistemas motor gerador;
Conhecimentos básico das redes de Telecom;
Conhecimento básico do pacote office.";V.tal;;Lages;Técnico;VagasCom;;;Técnico Infraestrutura Junior
 em 29/07/2022;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Rua Vereador Antônio Juveniano Emilio, 1074 - Loja Droga Rai";RD - Droga Raia - Drogasil;;Navegantes;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 em 29/07/2022;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes. Como parte do time, você recepcionará e auxiliará os clientes, organizando também as vagas no estacionamento da loja. 

O que precisa ter? 

Maior de 18 anos; 
Ensino Fundamental completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio alimentação ou refeição, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida São Paulo 1363";RD - Droga Raia - Drogasil;;Sorocaba;Auxiliar/ Operacional;VagasCom;;;Orientador(a) de Loja - local
 published on 24/07/2022;"Description

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Avenida Higienópolis 460";RD - Droga Raia - Drogasil;;Londrina;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 published on 24/07/2022;"Description

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Avenida Higienópolis 460";RD - Droga Raia - Drogasil;;Londrina;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 em 28/06/2022;"Descrição

Descrição:

Negociar matérias primas e/ou insumos, com objetivo de garantir as melhores condições comerciais em todas as negociações e compras de maior complexidade.




Principais Responsabilidades:




• Realizar negociação com fornecedores nacionais e internacionais a respeito dos produtos, preços e prazos de pagamento;




• Garantir o desenvolvimento de novos contratos/fornecedores em conjunto com o departamento jurídico para elaboração de minutas e documentos necessários para homologação do fornecedor e a efetivação da compra;




• Realizar reunião com fornecedores, follow-up das compras, desenvolvimento e apresentação de indicadores e relatórios dos KPIs da área;




• Emitir pedidos via SAP e encaminhá-los aos fornecedores após aprovações, fazendo o acompanhamento do processo de entrega e cumprimento final de todas as condições negociadas;




• Analisar tendências do mercado, bem como gerenciamento de contratos vigentes e acompanhamento da performance dos fornecedores.







Requisitos e Qualificações:




Superior completo em Administração, Engenharia, Economia ou áreas correlatas;

Inglês fluente;

Desejável Power BI.





Idiomas:

Inglês - Nível Fluente


Outros requisitos:

Relacionamento Interpessoal;

Dinamismo;

Hands on;

Assiduidade e Pontualidade.";Confidencial;;Barueri;Sênior;VagasCom;;;Comprador (a) Sr
 em 10/05/2022;"Descrição

Descrição:

Faz parte de nossa cultura e compromisso a colaboração contínua em promover a equidade, diversidade e inclusão em todas nossas unidades. Por isso, se você é PCD e tem interesse em fazer parte do nosso time envie seu currículo para nosso banco de talentos.




Esse banco é destinado para todas as áreas de atuação e quando surgir uma vaga de acordo com seu perfil entraremos em contato com você.




Buscamos profissionais dinâmicos, motivados e que buscam constante desenvolvimento.




Requisitos e qualificações:




Ser PCD




Localização: São Paulo, Triunfo e Manaus.





#VempraInnova";Innova;;Todo o Brasil;Auxiliar/ Operacional;VagasCom;;;Pessoas com Deficiência (Banco de Talentos)
 em 05/07/2022;"Descrição

Descrição:

Estamos em busca de um profissional com experiência em Injeção Plástica, que ficará responsável por:




Gestão da produção;
Acompanhamento, controle e otimização dos processos de injeção;
Atualização e reporte de documentos técnicos e relatórios de produtividade;
Suporte na correção de problemas de qualidade das peças injetadas;
Apoio a engenharia de processos em novos projetos.

Idiomas:

Inglês - Nível Intermediário


Outros requisitos:
Graduação ou tecnólogo em Engenharias ou áreas exatas;
Inglês Intermediário (Técnico);
Conhecimento em processos de Injeção Plástica e Polímeros (PA66 - PP - ABS - PMMA - entre outros);
Pacote Office.";Yazaki do Brasil Ltda.;;Tatuí;Pleno;VagasCom;;;Analista de Processos de Injeção Plástica
 em 30/06/2022;"Descrição

Descrição:

Atividades principais:




Responsável pelo processo de Admissão (contato com os candidatos, envio de documentos para admissão, integração);
Responsável pelo processo de rescisão (envio de informações de rescisão para lançamento no sistema e homologação);
Processo de férias (enviar as férias para agendamento, entregar recibo e avisos de férias);
Realizar a manutenção e fechamento do ponto eletrônico;
Acompanhar os descontos das contribuições sindicais;
Fazer a gestão de afastados e enviar atestados para lançamento no sistema;
Elaboração de medidas disciplinares;
Visitar outra filial uma vez por semana;




Requisitos:




Cursando ensino superior em Gestão de Recursos Humanos;
Conhecimento no Pacote Office (Excel, PowerPoint, Word, etc.)
Experiência com fechamento do ponto;";Grupo Edson Queiroz;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo - Departamento Pessoal
 em 30/06/2022;"Descrição

Descrição:

Atividades principais:




Responsável pelo processo de Admissão (contato com os candidatos, envio de documentos para admissão, integração);
Responsável pelo processo de rescisão (envio de informações de rescisão para lançamento no sistema e homologação);
Processo de férias (enviar as férias para agendamento, entregar recibo e avisos de férias);
Realizar a manutenção e fechamento do ponto eletrônico;
Acompanhar os descontos das contribuições sindicais;
Fazer a gestão de afastados e enviar atestados para lançamento no sistema;
Elaboração de medidas disciplinares;
Visitar outra filial uma vez por semana;




Requisitos:




Cursando ensino superior em Gestão de Recursos Humanos;
Conhecimento no Pacote Office (Excel, PowerPoint, Word, etc.)
Experiência com fechamento do ponto;";Grupo Edson Queiroz;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo - Departamento Pessoal
 em 30/07/2022;"Descrição

Descrição:

Planejamento e controle do cronograma de execução da manutenção de agregados e colhedoras, gerindo informações de materiais e demais recursos necessários para execução do plano no melhor tempo possível.




• Controle de entrada e saída de componentes;




• Geração e Manutenção de cadastros de componentes (CAD);




• Validação de carga pronta para embarque;




• Inventario de agregados;




• Cotação de Fretes;




• Geração de Ordens de Serviço;




• Geração de notas de serviço;




• Controle de retorno fiscal;




• Atualização de indicadores (KPI´s)




• Programação semanal dos Centros de Trabalho;




• Planejamento de recursos (materiais e M.O) para execução da manutenção.


Outros requisitos:

Disponibilidade para residir nas cidades de Orindiúva/SP, Icém/SP, Paulo de Faria/SP, Frutal/MG ou São José do Rio Preto/SP - Temos ônibus fretados para estas cidades.





";BP BUNGE BIOENERGIA;;Orindiúva;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo - Centro Integrado de Manutenção
 em 30/07/2022;"Descrição

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você!

Como é o ambiente de trabalho?

Oferecemos um ambiente de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará a realização dos seus sonhos. 


O que esperamos de você?

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente!

Somos uma empresa inclusiva. Se você é uma pessoa com deficiência, não deixe de participar!

 

Requisitos:

Maior de 18 anos;

Ensino Superior completo em Farmácia. 

 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados)

 

Além dos benefícios listados nós também oferecemos:

Salário compatível com mercado;
Auxílio refeição ou alimentação;
Plano de carreira.

Endereço: Praça Graciliano Freitas 1008";RD - Droga Raia - Drogasil;;Alagoinhas;Júnior/ Trainee;VagasCom;;;Farmacêutico(a) - local
 em 29/07/2022;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; 
Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Rua Xv de Novembro 745";RD - Droga Raia - Drogasil;;Indaiatuba;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - local
 em 30/07/2022;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!";RD - Droga Raia - Drogasil;;São José dos Campos;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 em 30/07/2022;"Descrição

Descrição:

Atividades a serem desenvolvidas:




• Lançamento e controle de Notas Fiscais

• Abertura de Pedido de Compra – SAP/ SRM

• Acompanhamento de pagamentos

• Controle das viagens corporativas - extração de relatórios mensais, lançamento dos cartões de crédito, cadastro de colaboradores e apoio nos treinamentos de viagens

• Elaboração de relatórios e gráficos mensais para report diretoria

• Relatórios de controle financeiro

• Gestão DESKO (software de Facilities – gerenciamento de chamados e reservas de mesa)

• Check list de manutenção e paisagismo

• Acompanhamento de atividades do Jovem Aprendiz




Requisitos:




• Ensino superior completo ou cursando

• Pacote Office intermediário à avançado

• Boa redação escrita e facilidade com planilhas em Excel

• Experiência na função de suporte às atividades de área administrativa

 

Perfil:

Voltado à facilidade de comunicação e bom relacionamento com todos os níveis hierárquicos

Organização e disciplina aos processos de trabalho e valores da empresa

Senso de urgência e solução de problemas


";NIVEA;;São Paulo;Júnior/ Trainee;VagasCom;;;Assistente Administrativo - Junior
 em 30/07/2022;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Praça Coronel Esmédio 26";RD - Droga Raia - Drogasil;;Porto Feliz;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 em 26/05/2022;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras, participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD ";RD - Droga Raia - Drogasil;;Ribeirão Preto;Auxiliar/ Operacional;VagasCom;;;CAGC - Atendente de Loja- Ribeirão Preto
 em 01/08/2022;"Descrição

Descrição:

O QUE VOCÊ VAI FAZER:

O Product Owner (PO) determina as diretrizes estratégicas do produto, define o planejamento de entregas, direciona a squad com feedbacks e apoio para o cumprimento das diretrizes estratégicas. Seu maior desafio é definir e assegurar que a squad saiba, em detalhes, o que se espera para sua entrega de produto. O PO necessita de um profundo entendimento do mercado de tecnologia/negócios na área de logística, principalmente WMS, além de desenvolver relacionamentos próximos com os principais stakeholders, clientes e fornecedores para apoiá-lo na entrega do produto.
Definir a visão/diretrizes do produto.
Responsável pela estratégia do produto, desde sua origem e determinando valor do negócio quanto à solução começar a ser produzida de ponta a ponta.
Planejar as entregas, criando, refinando e atualizando o backlog do produto e priorizando os itens de maior relevância, gerenciando a expectativa dos stakeholders.
Detalhar as Storys e definir os critérios de aceite de forma clara para as SQUAD.
Divulgar atualizações e liberações do produto para clientes internos e externos
Estabelecer relacionamento com clientes, fornecedores e stakeholders, mantendo contato constante, realizando visitas, efetuando levantamentos das eventuais necessidades e se posicionando frente aos possíveis acionamentos.
Capturar requisitos de negócio e regulatórios, resolvendo ambiguidades, e transformá-los em conhecimento explícito, através da criação de histórias e critérios de aceite alinhados com a necessidade do cliente.

Outros requisitos:

O QUE ESPERAMOS DE VOCÊ:

Formação: Superior completo preferencialmente na área do negócio de atuação e/ou tecnologia.
Conhecimento sólidos do mercado de logística, principalmente WMS, das tendências e das demandas de soluções para esse segmento.
Conhecimento em técnicas de concepção de produtos.
Experiência em conceitos de desenvolvimento Ágil e preferencialmente com certificação CSPO (Certificação Scrum Product Owner®) ou PSPO (Professional Scrum Product Owner®).
Habilidades em comunicação e negociação que possibilite contar histórias convincentes.
Capacidade de influenciar pessoas para o direcionamento da estratégia de produto.
Ter capacidade para tomada de decisões de acordo com sua alçada.
Administrar cenários críticos com clientes e squads.
Ser curioso para trazer inovações às soluções.
Diferencial com conhecimentos em inglês e espanhol.";TOTVS;;100% Home Office;Sênior;VagasCom;;;Product Owner- Wms
 em 30/07/2022;"Descrição

Descrição:

Auxiliar Operacional




Responsável por executar atividades operacionais em setores de apoio ou produção, visando garantir a manutenção, organização, limpeza ou operação de atividades na unidade.




Responsabilidades




Executar tarefas simples nas instalações da área industrial em diversos postos de trabalho do processo de produção de origem bovina; aplicar as regras de higiene e limpeza pessoal e na execução das tarefas, seguindo procedimentos bem definidos;

Seguir rigorosamente as instruções referentes aos padrões de qualidade da empresa;

Executar outras atividades correlatas sempre que necessário.


Outros requisitos:

Requisitos




Disponibilidade de horário

Possibilidade de atuação em local insalubre e/ou em baixas ou altas temperaturas.";Marfrig Global Foods;;Rio Grande do Sul;Auxiliar/ Operacional;VagasCom;;;Auxiliar Operacional
 em 27/07/2022;"Descrição

Descrição:







Responsável pelo planejamento, organização, gerenciamento e controle de uma Unidade de Negócio Distribuição, envolvendo as áreas Comercial, Logística e Administrativa, atuando na orientação e acompanhamento de suas atividades e desempenho, garantindo o atingimento das metas estabelecidas, bem como contribuir para o aumento da participação da empresa no mercado.




Elaborar o orçamento anual das despesas da Unidade buscando atingir as metas traçadas para atingimento do lucro líquido e o aumento do Market Share.




Apresentar para a Diretoria os resultados obtidos visando definição de novas estratégias de atuação.




Posicionar as marcas de cervejas comercializadas entre as líderes de mercado na área da Unidade e superar os resultados traçados para a Unidade.




Proporcionar e assegurar condições propícias para que a Unidade alcance os resultados esperados, garantido a qualidade na prestação dos serviços, sem comprometer a margem de lucratividade e imagem da empresa, mantendo a equipe treinada, capacitada e motivada.








Outros requisitos:




Superior completo em Administração de Empresas, Contabilidade, Economia, Engenharia ou áreas afins;




Experiência em Gestão de Pessoas;




Conhecimento em área de vendas, administrativo e logística;




Pacote Office avançado.";CERVEJARIA PETROPOLIS S A;;Cacoal;Sênior;VagasCom;;;Gerente Geral de Revenda
