Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
1 hour ago ;"Prestar suporte no cálculo da folha de pagamento; Controlar e acompanhar período de experiência; Processar admissões no sistema informatizado; Realizar homologações internas e externas; Processar, incluir, excluir e conferir todos os benefícios ofertados; Auxiliar nas tratativas do ponto eletrônico e realizar atendimento ao público interno e externo.

Beneficios

A Combinar;

Formação Acadêmica

Ensino superior completo.

Experiência

Experiência como assistente de departamento pessoal.

Salário

A combinar

Cargo

Assistente de departamento pessoal

Empresa

Top Company RH

Consultoria em recursos humanos, recrutamento e seleção.

Ramo

Recursos Humanos/ Recrutamento e seleção";Top Company RH ;; Fortaleza, Ceará, Brazil;;LinkedIn;;;Assistente de departamento pessoal
1 hour ago ;"Assessoram a diretoria no desempenho de suas funções, elaboram documentos, controlam correspondência física ou eletrônica, arquivam documentos físicos ou eletrônicos auxiliando na execução de suas tarefas administrativas e em reuniões.

Beneficios

A Combinar;

Formação Acadêmica

Ensino superior completo.

Experiência

Experiência como secretária executiva.

Salário

2400

Cargo

Secretária executiva

Empresa

Top Recursos Humanos

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";TOP RECURSOS HUMANOS ;; Itapema, Santa Catarina, Brazil;;LinkedIn;;;Secretária executiva
1 hour ago ;"Abastecer linha de produção, preparar as superfícies a serem pintadas, lavagem e embalagem de peças

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

1500

Cargo

Auxiliar de produção

Empresa

BELLAPOX INDUSTRIA E COMERCIO LTDA

Atua com prestação de serviços em tratamento de superfície, pintura eletrostática E-coat para peças metálicas em geral.

Ramo

Serviços";Bellapox Indústria e Comercio Ltda. ;; Guarulhos, São Paulo, Brazil;;LinkedIn;;;Auxiliar de produção
1 hour ago ;"Área e especialização profissional: Logística Logística Nível hierárquico: Supervisor Local de trabalho: Ponte Nova, MG Regime de contratação de tipo Efetivo CLT Jornada Período Integral Modelo de Trabalho: Presencial Supervisionar a operação logística, equipes de Recebimento, Separação, Transporte e Expedição. Distribuir, orientar e supervisionar a logística de entrega dos produtos compreendendo o carregamento dos caminhões, definição dos roteiros e solução de eventuais problemas decorrentes da recusa do recebimento pelo cliente. Supervisionar a contratação ou substituição de empresas transportadoras visando a constante melhoria dos serviços de entrega dos produtos, mantendo registro de ocorrências, pesquisa de mercado, contato de fornecedores. Analisar a produção da equipe, visando prazos de entrega conforme SLA contratado do horário de corte de coleta. Analisar e propor soluções para os problemas da área, coleta dados, divulgar e implementar melhorias nos indicadores de desempenho e monitorar o desempenho dos colaboradores. Controlar e evitar perdas. Gerenciar equipe de 50 pessoas. Benefícios: . Assistência médica . Refeição no local . Desconto na Loja da Fábrica . Convênio com drogarias.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Chefe ou supervisor de logística

Empresa

Laticínios Porto Alegre

Fabricação de produtos derivados do leite.

Ramo

Alimentos";Laticínios Porto Alegre ;; Ponte Nova, Minas Gerais, Brazil;;LinkedIn;;;Supervisor De Logística
1 hour ago ;"Área e especialização profissional: Logística Logística Nível hierárquico: Supervisor Local de trabalho: Ponte Nova, MG Regime de contratação de tipo Efetivo CLT Jornada Período Integral Modelo de Trabalho: Presencial Supervisionar a operação logística, equipes de Recebimento, Separação, Transporte e Expedição. Distribuir, orientar e supervisionar a logística de entrega dos produtos compreendendo o carregamento dos caminhões, definição dos roteiros e solução de eventuais problemas decorrentes da recusa do recebimento pelo cliente. Supervisionar a contratação ou substituição de empresas transportadoras visando a constante melhoria dos serviços de entrega dos produtos, mantendo registro de ocorrências, pesquisa de mercado, contato de fornecedores. Analisar a produção da equipe, visando prazos de entrega conforme SLA contratado do horário de corte de coleta. Analisar e propor soluções para os problemas da área, coleta dados, divulgar e implementar melhorias nos indicadores de desempenho e monitorar o desempenho dos colaboradores. Controlar e evitar perdas. Gerenciar equipe de 50 pessoas. Benefícios: . Assistência médica . Refeição no local . Desconto na Loja da Fábrica . Convênio com drogarias.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Chefe ou supervisor de logística

Empresa

Laticínios Porto Alegre

Fabricação de produtos derivados do leite.

Ramo

Alimentos";Laticínios Porto Alegre ;; Ponte Nova, Minas Gerais, Brazil;;LinkedIn;;;Supervisor De Logística
1 hour ago ;"Área e especialização profissional: Logística Logística Nível hierárquico: Supervisor Local de trabalho: Ponte Nova, MG Regime de contratação de tipo Efetivo CLT Jornada Período Integral Modelo de Trabalho: Presencial Supervisionar a operação logística, equipes de Recebimento, Separação, Transporte e Expedição. Distribuir, orientar e supervisionar a logística de entrega dos produtos compreendendo o carregamento dos caminhões, definição dos roteiros e solução de eventuais problemas decorrentes da recusa do recebimento pelo cliente. Supervisionar a contratação ou substituição de empresas transportadoras visando a constante melhoria dos serviços de entrega dos produtos, mantendo registro de ocorrências, pesquisa de mercado, contato de fornecedores. Analisar a produção da equipe, visando prazos de entrega conforme SLA contratado do horário de corte de coleta. Analisar e propor soluções para os problemas da área, coleta dados, divulgar e implementar melhorias nos indicadores de desempenho e monitorar o desempenho dos colaboradores. Controlar e evitar perdas. Gerenciar equipe de 50 pessoas. Benefícios: . Assistência médica . Refeição no local . Desconto na Loja da Fábrica . Convênio com drogarias.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Chefe ou supervisor de logística

Empresa

Laticínios Porto Alegre

Fabricação de produtos derivados do leite.

Ramo

Alimentos";Laticínios Porto Alegre ;; Ponte Nova, Minas Gerais, Brazil;;LinkedIn;;;Supervisor De Logística
1 hour ago ;"Efetuar a admissão de pacientes para atendimento; Conferir encaminhamento, guias/autorizações, documentos pessoais e cartão convênio do cliente para cadastro no sistema; Solicitar autorização de atendimento às empresas conveniadas; Prestar atendimento telefônico interno e externo; Cadastrar pacientes no sistema local para devidas internações ou para atendimentos ambulatoriais; Registrar alta e óbitos de pacientes no sistema; Controlar a escala de plantão médicos, bem como a localização e chamado de médicos especialistas; Conferir as guias de atendimento para inclusão de informações complementares ao histórico do paciente e seu atendimento no sistema; Cadastra e monitora a entrada de visitantes e acompanhantes de clientes, registrando dados no sistema, liberando e recolhendo crachá de identificação e orientando sobre regras internas; Realiza a cobrança dos atendimentos particulares, receber valores e emitir recibo de quitação;.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Recepcionista Hospitalar

Empresa

Rheserva Consultoria

Consultoria em rh

Ramo

Recursos Humanos/ Recrutamento e seleção";Rheserva Consultoria ;; Juiz de Fora, Minas Gerais, Brazil;;LinkedIn;;;Recepcionista Hospitalar Temporária
4 hours ago ;We are looking to hire a resourceful Auxiliar de Almoxarifado to join our incredible team at Listão Rio in Rio de Janeiro, RJ. Growing your career as a Full Time Auxiliar de Almoxarifado is an amazing opportunity to develop competitive skills. If you are strong in project management, teamwork and have the right experience for the job, then apply for the position of Auxiliar de Almoxarifado at Listão Rio today! Realiza atividades de recebimento, conferência, armazenagem e distribuição dos materiais alocados no almoxarifado, seguindo normas operacionais padrão da empresa (POP). Fornece de forma eficaz materiais solicitados através das requisições de estoque. Organizar e conferir o almoxarifado para facilitar a movimentação dos itens armazenados e a armazenar. Identificar os produtos. Organizar e ordenar as prateleiras. BENEFITS OF WORKING AS A AUXILIAR DE ALMOXARIFADO IN RIO DE JANEIRO, RJ: - Company offers great benefits - Advancement opportunities - Attractive package;Rheserva Consultoria ;; Juiz de Fora, Minas Gerais, Brazil;;LinkedIn;;;Auxiliar de Almoxarifado - Urgent Position
4 hours ago ;Lançamento de contas a pagar e a receber, conciliação bancária, lançamentos de pagamentos e recebimentos em sistema integrado. Curso Superior na área de gestão financeira ou administração, familiaridade com pacote Office;Caiena Aluguel de Carros ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Assistente Administrativo
4 hours ago ;Lançamento de contas a pagar e a receber, conciliação bancária, lançamentos de pagamentos e recebimentos em sistema integrado. Curso Superior na área de gestão financeira ou administração, familiaridade com pacote Office;Caiena Aluguel de Carros ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Assistente Administrativo
1 hour ago ;"Requisitos da Vaga: Superior Completo. Será bem vinda especialização na área. Indispensável vivência em indústria metalmecânica, bem como anos de experiência em gestão de equipes. Experiência em estratégias de negócios, marketing e KPIs de vendas complementam o perfil desejado. Escolaridade: Superior Completo. Desejável especialização. Salário: À combinar + benefícios.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Coordenador comercial

Empresa

Vip Desenvolvimento Humano

Seleção e agenciamento de mão-de-obra.

Ramo

Recursos Humanos/ Recrutamento e seleção";Caiena Aluguel de Carros ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;COORDENADOR COMERCIAL
1 hour ago ;"Analisar todo o processo de produção, verificando o funcionamento dos equipamentos, distribuindo o serviço a ser executado e acompanhando o trabalho dos colaboradores. Acompanhar o desempenho dos operadores, orientando-os quando necessário, visando manter o ritmo, qualidade e produtividade do trabalho, analisar os relatórios diários de produção e qualidade, visando identificar desvios dos padrões no processo produtivo, providenciando as respectivas correções, garantir o cumprimento de todas as atividades de produção, planejar, coordenar, dimensionar e reavaliar as demandas de trabalho, constantemente, garantir o preenchimento da ficha técnica dos produtos, interagindo formalmente com outras áreas da organização.

Beneficios

Formação Acadêmica:

Superior em andamento.

Experiência

Experiência anterior na função. Liderança.

Salário

A combinar

Cargo

Líder de Produção

Empresa

MIKA DA AMAZÔNIA ALIMENTOS LTDA

Comércio atacadista especializado em outros produtos alimentícios não especificados anteriormente. Comércio atacadista de sementes, flores, plantas e gramas. Transporte rodoviário de carga, exceto produtos perigosos e mudanças, intermunicipal, interestadual e internacional.

Ramo

Alimentos";Mika da Amazônia Alimentos Ltda ;; Greater Cuiaba;;LinkedIn;;;Líder de Produção
1 hour ago ;"Produção em geral.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.\

Experiência

Experiência como auxiliar de produção.

Salário

1869.35

Cargo

Auxiliar de produção

Empresa

Malka Recursos Humanos

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Malka Recursos Humanos ;; Guarulhos, São Paulo, Brazil;;LinkedIn;;;Auxiliar de produção
1 hour ago ;"Produção em geral.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.\

Experiência

Experiência como auxiliar de produção.

Salário

1869.35

Cargo

Auxiliar de produção

Empresa

Malka Recursos Humanos

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Malka Recursos Humanos ;; Guarulhos, São Paulo, Brazil;;LinkedIn;;;Auxiliar de produção
1 hour ago ;"Produção em geral.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.\

Experiência

Experiência como auxiliar de produção.

Salário

1869.35

Cargo

Auxiliar de produção

Empresa

Malka Recursos Humanos

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Malka Recursos Humanos ;; Guarulhos, São Paulo, Brazil;;LinkedIn;;;Auxiliar de produção
4 hours ago ;We are looking for a resourceful Assistente Administrativo to join our passionate team at Caderno Nacional in Brasília, DF. Growing your career as a Full Time Assistente Administrativo is a fantastic opportunity to develop excellent skills. If you are strong in decision-making, people management and have the right initiative for the job, then apply for the position of Assistente Administrativo at Caderno Nacional today! Assistente Administrativo - Detalhes da Vaga. Atendimento ao cliente no pós venda e soluções de problemas, apoio a atividades estratégicas, impressão de documentos, inserção de dados no sistema, apoio ao setor. Requisitos para participar do processo. Experiência do cliente. Organização, autogestão, proatividade e boa comunicação. Conhecimento intermediário em pacote office. O que oferecemos. Vale Refeição, Vale Transporte, Convênio Odontológico, Outros BENEFITS OF WORKING AS A ASSISTENTE ADMINISTRATIVO IN BRASÍLIA, DF: - Company offers great benefits - Company offers career progression opportunities - Competitive salary;Malka Recursos Humanos ;; Guarulhos, São Paulo, Brazil;;LinkedIn;;;Assistente Administrativo - Get Hired Fast
1 hour ago ;"Irá atuar com rotinas inerentes a função.

Beneficios

Vale Transporte; Seguro de vida; Cesta básica;

Formação Acadêmica

Ensino superior completo em administração Engenharia de Produção.

Experiência

Desejável experiência como analista de PCP.

Salário

A combinar

Cargo

Analista de PCP

Empresa

Conexão Empregos

Consultoria em recrutamento e seleção.

Ramo

Recursos Humanos/ Recrutamento e seleção";Conexão Empregos ;; Brazil;;LinkedIn;;;Analista de PCP
1 hour ago ;"Prestar suporte técnico inicial ao cliente dos diversos produtos de fornecedores parceiros da JAV. Conhecer portfólio dos produtos comercializados pela JAV.

Beneficios

Vale Transporte; Vale Refeição; Assistência Médica; Seguro de vida; Assistência Odontológica;

Formação Acadêmica

Superior concluído ou em andamento: Engenharia Elétrica, Automação Industrial, Mecatrônica, Eletrotécnica, Eletrônica.

Experiência

Desejável experiência na função.

Salário

De R$ 2.501,00 a R$ 3.000,00

Cargo

Analista de Suporte

Empresa

Jav Automacao Industrial

Distribuidora de produtos de automação industrial e materias elétricos.

Ramo

Comércio - Outros";Jav Automacao Industrial ;; Joinville, Santa Catarina, Brazil;;LinkedIn;;;Analista de Suporte
1 hour ago ;"Prestar suporte técnico inicial ao cliente dos diversos produtos de fornecedores parceiros da JAV. Conhecer portfólio dos produtos comercializados pela JAV.

Beneficios

Vale Transporte; Vale Refeição; Assistência Médica; Seguro de vida; Assistência Odontológica;

Formação Acadêmica

Superior concluído ou em andamento: Engenharia Elétrica, Automação Industrial, Mecatrônica, Eletrotécnica, Eletrônica.

Experiência

Desejável experiência na função.

Salário

De R$ 2.501,00 a R$ 3.000,00

Cargo

Analista de Suporte

Empresa

Jav Automacao Industrial

Distribuidora de produtos de automação industrial e materias elétricos.

Ramo

Comércio - Outros";Jav Automacao Industrial ;; Joinville, Santa Catarina, Brazil;;LinkedIn;;;Analista de Suporte
1 hour ago ;"Prestar suporte técnico inicial ao cliente dos diversos produtos de fornecedores parceiros da JAV. Conhecer portfólio dos produtos comercializados pela JAV.

Beneficios

Vale Transporte; Vale Refeição; Assistência Médica; Seguro de vida; Assistência Odontológica;

Formação Acadêmica

Superior concluído ou em andamento: Engenharia Elétrica, Automação Industrial, Mecatrônica, Eletrotécnica, Eletrônica.

Experiência

Desejável experiência na função.

Salário

De R$ 2.501,00 a R$ 3.000,00

Cargo

Analista de Suporte

Empresa

Jav Automacao Industrial

Distribuidora de produtos de automação industrial e materias elétricos.

Ramo

Comércio - Outros";Jav Automacao Industrial ;; Joinville, Santa Catarina, Brazil;;LinkedIn;;;Analista de Suporte
4 hours ago ;"We are on the lookout for an experienced Operador de Atendimento to join our high calibre team at MDRH in Chapecó, SC. Growing your career as a Full Time Operador de Atendimento is a fantastic opportunity to develop excellent skills. If you are strong in communication, people management and have the right personality for the job, then apply for the position of Operador de Atendimento at MDRH today! Profissional para atuar na recepção e postagem de mercadorias, conferência de endereçamento, pesagem e cobrança de valores ao cliente. ORIENTAÇÃO E ESCLARECIMENTOS AO CLIENTE, TANTO PRESENCIAL COMO VIA TELEFONE. CARGO: OPERADOR DE ATENDIMENTO TIPO DE CONTRATO: CLT (EFETIVO) ÁREA PROFISSIONAL: ADMINISTRAÇÃO COMERCIAL/VENDAS CARGA-HORÁRIA: 44 HORAS NÚMERO DE VAGAS: 1 BENEFÍCIOS: Vale alimentação R$ 270,00 Vale transporte/combustível R$ 130,00 ESCOLARIDADE MÍNIMA: Médio - Concluído - Obrigatório EXPERIÊNCIAS E QUALIFICAÇÕES: Ensino médio completo é pre requisito indispensável; Preferencialmente com experiência em caixa e atendimento ao público; Vale alimentação R$ 270,00 Vale transporte/combustível R$ 130,00 BENEFITS OF WORKING AS A OPERADOR DE ATENDIMENTO IN CHAPECÓ, SC: - Excellent benefits - Advancement opportunities - Competitive salary Ensino médio completo é pre requisito indispensável; Preferencialmente com experiência em caixa e atendimento ao público; Vale alimentação R$ 270,00 Vale transporte/combustível R$ 130,00";Jav Automacao Industrial ;; Joinville, Santa Catarina, Brazil;;LinkedIn;;;Operador de Atendimento - Urgent
1 hour ago ;"Nosso cliente atua no segmento de Marketing Digital. Você será responsável por: Atender o cliente em todas as suas dúvidas Gerenciar chamados(tickets) do nosso portal do cliente Atender as ligações telefônicas e do WhatsApp e fazer o encaminhamento, agendamento de reuniões, qualificação de leads. Acompanhar leads no processo de atendimento. Realizar treinamentos com os clientes nas plataformas Organizar conteúdos para o site Dar suporte ao time de performance com tarefas como envio de boletos para mídia Realizar testes nos sites e apontar erros para homologação Postar conteúdos nos blogs e sites Atualizar planilhas dos clientes, controles, acompanhamentos Envio anúncios ao cliente para aprovação Atualizar planilha de gastos de mídia semanalmente Enviar banners display para o cliente aprovar e liberação para analista Agendar Relatórios Solicitação e acompanhamento de materiais do cliente para os projetos Atualizar planilha cronograma projetos Importar listas, agendar, enviar e emitir relatórios de Newsletter Subir os vídeos no canal do Youtube Abastecer planilha de cronograma de projetos com o andamento dos projetos Acompanhar o andamento de cada projeto Trocar banners dos sites e lojas virtuaisGraduação em: Comunicação, Marketing e Relações Públicas; Requisitos: Experiência de 1 a 2 anos com atendimento Conhecimentos em planilhas google spreadsheets e excel Local de trabalho: Remoto (home office) (com reuniões presenciais eventuais).

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Assistente de atendimento

Empresa

Empodere Consultoria

Treinamento em desenvolvimento profissional e gerencial

Ramo

Recursos Humanos/ Recrutamento e seleção";Empodere Consultoria em RH ;; São Bernardo do Campo, São Paulo, Brazil;;LinkedIn;;;Analista de atendimento ao cliente
1 hour ago ;"Formação: Cursando ADM ou áreas afins Diferenciais: Conhecimento sistema Protheus.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Estagiário

Empresa

VELOZ RH

Locação de mão-de-obra temporária

Ramo

Recursos Humanos/ Recrutamento e seleção";VELOZ RH ;; São José dos Campos, São Paulo, Brazil;;LinkedIn;;;ESTAGIO ADMINISTRATIVO
1 hour ago ;"Formação: Cursando ADM ou áreas afins Diferenciais: Conhecimento sistema Protheus.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Estagiário

Empresa

VELOZ RH

Locação de mão-de-obra temporária

Ramo

Recursos Humanos/ Recrutamento e seleção";VELOZ RH ;; São José dos Campos, São Paulo, Brazil;;LinkedIn;;;ESTAGIO ADMINISTRATIVO
1 hour ago ;"Formação: Cursando ADM ou áreas afins Diferenciais: Conhecimento sistema Protheus.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Estagiário

Empresa

VELOZ RH

Locação de mão-de-obra temporária

Ramo

Recursos Humanos/ Recrutamento e seleção";VELOZ RH ;; São José dos Campos, São Paulo, Brazil;;LinkedIn;;;ESTAGIO ADMINISTRATIVO
1 hour ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Fiscal de Prevenção de Perdas

Empresa

Spani Atacadista

Atua como atacadista.

Ramo

Comércio Atacadista";Spani Atacadista ;; Brazil;;LinkedIn;;;Fiscal de Prevenção de Perdas
1 hour ago ;"Ramo Empresa: Empresa no ramo Industrial Descrição: Todas as rotinas de departamento fiscal (apuração de impostos, ECD, ECF) foco em empresas do lucro real. Requisitos: - Escolaridade : Ensino superior completo em administração, cinências contábeis, economia ou áreas afins - Desejáveis : Sistema Senior. - Indispensáveis : Pacote Office. Horário: Segunda a sexta-feira das 08h às 12h e das 13h12min às 18h Local: Braço do Trombudo / SC Salário: A combinar Benefícios: - Auxílio Refeição, Interessados candidatar-se à vaga, tire suas dúvidas pelo whatsapp (47) 98894-7709.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Gerente industrial

Empresa

Pró-gestão Consultoria

Consultoria, recrutamento, seleção e testes psicológicos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Pró Mais Gestão Inteligência em Pessoas ;; Rio Grande, Rio Grande do Sul, Brazil;;LinkedIn;;;Gerente Industrial
1 hour ago ;"Benefícios: Vale Transporte Atividades: Realiza pintura da superfície de veículos como automóveis, caminhões, entre outros, polimento e retoque, providencia desmonte e prepara lataria e peças, seguindo normas de segurança, qualidade e meio ambiente. Experiencia exigida.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Ajudante de cozinha

Empresa

Nova Direção Recursos Humanos

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Pró Mais Gestão Inteligência em Pessoas ;; Rio Grande, Rio Grande do Sul, Brazil;;LinkedIn;;;Ajudante de Cozinha
1 hour ago ;"Benefícios: Vale Transporte Atividades: Realiza pintura da superfície de veículos como automóveis, caminhões, entre outros, polimento e retoque, providencia desmonte e prepara lataria e peças, seguindo normas de segurança, qualidade e meio ambiente. Experiencia exigida.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Ajudante de cozinha

Empresa

Nova Direção Recursos Humanos

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Pró Mais Gestão Inteligência em Pessoas ;; Rio Grande, Rio Grande do Sul, Brazil;;LinkedIn;;;Ajudante de Cozinha
1 hour ago ;"Benefícios: Vale Transporte Atividades: Realiza pintura da superfície de veículos como automóveis, caminhões, entre outros, polimento e retoque, providencia desmonte e prepara lataria e peças, seguindo normas de segurança, qualidade e meio ambiente. Experiencia exigida.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Ajudante de cozinha

Empresa

Nova Direção Recursos Humanos

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Pró Mais Gestão Inteligência em Pessoas ;; Rio Grande, Rio Grande do Sul, Brazil;;LinkedIn;;;Ajudante de Cozinha
1 hour ago ;"Coordenação da manutenção predial e reformas nos restaurantes, acompanhamento de cronograma físico e financeiro, gestão de equipes próprias ou terceirizadas, gerenciamento e planejamento de orçamentos, relatórios de controle de informações técnicas acerca dos andamentos das obras e manutenção e acompanhamento de prazos; Demandar para equipe operacional as manutenções em nível de prioridade; Solicitar ao setor responsável compras de materiais e insumos; Coordenar a execução das obras/reformas e manutenção, outras atividades correlatas.

Beneficios

A Combinar;

Formação Acadêmica

Ensino superior completo.

Experiência

Experiência como coordenador de obras e manutenção.

Salário

A combinar

Cargo

Coordenador de Obras

Empresa

Advance RH

Cursos e treinamentos.

Ramo

Recursos Humanos/ Recrutamento e seleção";AdvanceRH - Empresarial ;; Maceió, Alagoas, Brazil;;LinkedIn;;;Coordenador de obras e manutenção
1 hour ago ;"Responsabilidades: Realiza diagnóstico, instalação, montagem e manutenção preventiva e corretiva de sistemas, máquinas e equipamentos, conforme os procedimentos definidos e normas técnicas. Acompanha cronograma de execução de serviços e registra manutenções finalizadas.

Beneficios

Assistência Médica; Assistência Odontológica; Cesta básica; Restaurante na empresa;

Formação Acadêmica

Ensino Técnico completo (Elétrica, Eletrotécnica, ou correlatos à área de automação).

Experiência

Pacote Office (Outlook, Excel, Word). Conhecimento em projetos elétricos, leitura e interpretação de diagramas elétricos.

Salário

De R$ 2.501,00 a R$ 3.000,00

Cargo

Assistente Técnico

Empresa

Rhf Talentos

Atividades de consultoria em gestão empresarial, exceto consultoria técnica específica.

Ramo

Recursos Humanos/ Recrutamento e seleção";RHF Talentos ;; Brazil;;LinkedIn;;;Assistente Técnico
4 hours ago ;"Estruturar, construir e liderar equipe comercial, em nível nacional, da empresa. Liderar a criação de processos administrativos e comerciais internos. Ter experiência em construção de portfólio de fertilizantes especiais. Realizar pós-vendas e promover a marca. Formação Formação superior completa em Agronomia; Mais de 10 anos de experiência na área comercial do agronegócio Soft skills Bom relacionamento; Boa comunicação verbal e escrita; Iniciativa Compromisso com resultados Proatividade Organização Focado Capacidade de propor soluções Liderança Benefícios Carro da empresa; Vale alimentação/Refeição Plano de Saúde Comissão Salário a Combinar fev 13, 2023Priscila Horcel Resumo TIPO DE CONTRATO: Efetivo (CLT) SALÁRIO: não especificado LOCAL: não especificado Candidatar-se candidatura através da plataforma de currículos Agrobase Resumo da Vaga TÍTULO: GERENTE COMERCIAL DE VENDAS - BRASIL EMPRESA: NÃO ESPECIFICADA/CONFIDENCIAL TIPO DE CONTRATO: EFETIVO (CLT) FAIXA SALARIAL: NÃO ESPECIFICADO LOCALIDADE: não especificado Candidatar-se candidatura através da plataforma de currículos Agrobase Se você encontrar alguma oferta de emprego enganosa em nosso site pedimos que denuncie para que possamos removê-la, garantindo a segurança de todos os usuários";RHF Talentos ;; Brazil;;LinkedIn;;;Gerente comercial de vendas – Brasil
4 hours ago ;"Estruturar, construir e liderar equipe comercial, em nível nacional, da empresa. Liderar a criação de processos administrativos e comerciais internos. Ter experiência em construção de portfólio de fertilizantes especiais. Realizar pós-vendas e promover a marca. Formação Formação superior completa em Agronomia; Mais de 10 anos de experiência na área comercial do agronegócio Soft skills Bom relacionamento; Boa comunicação verbal e escrita; Iniciativa Compromisso com resultados Proatividade Organização Focado Capacidade de propor soluções Liderança Benefícios Carro da empresa; Vale alimentação/Refeição Plano de Saúde Comissão Salário a Combinar fev 13, 2023Priscila Horcel Resumo TIPO DE CONTRATO: Efetivo (CLT) SALÁRIO: não especificado LOCAL: não especificado Candidatar-se candidatura através da plataforma de currículos Agrobase Resumo da Vaga TÍTULO: GERENTE COMERCIAL DE VENDAS - BRASIL EMPRESA: NÃO ESPECIFICADA/CONFIDENCIAL TIPO DE CONTRATO: EFETIVO (CLT) FAIXA SALARIAL: NÃO ESPECIFICADO LOCALIDADE: não especificado Candidatar-se candidatura através da plataforma de currículos Agrobase Se você encontrar alguma oferta de emprego enganosa em nosso site pedimos que denuncie para que possamos removê-la, garantindo a segurança de todos os usuários";RHF Talentos ;; Brazil;;LinkedIn;;;Gerente comercial de vendas – Brasil
4 hours ago ;"Estruturar, construir e liderar equipe comercial, em nível nacional, da empresa. Liderar a criação de processos administrativos e comerciais internos. Ter experiência em construção de portfólio de fertilizantes especiais. Realizar pós-vendas e promover a marca. Formação Formação superior completa em Agronomia; Mais de 10 anos de experiência na área comercial do agronegócio Soft skills Bom relacionamento; Boa comunicação verbal e escrita; Iniciativa Compromisso com resultados Proatividade Organização Focado Capacidade de propor soluções Liderança Benefícios Carro da empresa; Vale alimentação/Refeição Plano de Saúde Comissão Salário a Combinar fev 13, 2023Priscila Horcel Resumo TIPO DE CONTRATO: Efetivo (CLT) SALÁRIO: não especificado LOCAL: não especificado Candidatar-se candidatura através da plataforma de currículos Agrobase Resumo da Vaga TÍTULO: GERENTE COMERCIAL DE VENDAS - BRASIL EMPRESA: NÃO ESPECIFICADA/CONFIDENCIAL TIPO DE CONTRATO: EFETIVO (CLT) FAIXA SALARIAL: NÃO ESPECIFICADO LOCALIDADE: não especificado Candidatar-se candidatura através da plataforma de currículos Agrobase Se você encontrar alguma oferta de emprego enganosa em nosso site pedimos que denuncie para que possamos removê-la, garantindo a segurança de todos os usuários";RHF Talentos ;; Brazil;;LinkedIn;;;Gerente comercial de vendas – Brasil
