Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
18 hours ago ;"Será responsável por toda rotina de rh, controle de ponto, atendimento aos funcionários, encaminhamento de exames, entre outras atividades.

Beneficios

Formação Acadêmica:

Ensino médio completo.

Experiência

Necessário experiência como assistente de recursos humanos.

Salário

A combinar

Cargo

Assistente de recursos humanos

Empresa

RHJÁ

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";RHJÁ ;; Schroeder, Santa Catarina, Brazil;;LinkedIn;;;Assistente de recursos humanos
20 hours ago ;"Supervisionar a equipe Acompanhar e monitorar KPIs de Inventários: cíclicos, rotativos e gerais Gerir reuniões de apresentação de resultados da área Reuniões de negociações com clientes e internos da companhia Elaborar plano de contagem Realizar treinamentos operacionais direcionados a Inventário Realizar fechamento de Inventário Geral (W2W) Revisar procedimentos Acompanhar processos de snapshot (Batimento de estoque). Cadastros de Produtos e alterações Cumprir procedimentos de particularidades dos clientes ""Cumprir com as normas de segurança do trabalho "" Fazer cumprir monitorar as atividades do pessoal no local de trabalho com relação a geração e a guarda de residuos Disseminar a cultura Ambiental no ambiente de trabalho Realizar consumo consciente de água e energia Colaborar para o cumprimento adequado da politica de SGI Experincia na Funo Experincia com Gesto de Equipe/Liderana Excell Intermedirio Ensino Superior Completo Habilidade numrica Raciocnio lgico Habilidade de negociao Capacidade analtica Conhecimento Pacote Office Conhecimento sistema de gerenciamento de armazm";AGV Logística SA ;; Duque de Caxias, Rio de Janeiro, Brazil;;LinkedIn;;;Supervisor de Inventário e Devolução
20 hours ago ;"Profissional com vivência comprovada em rotina de contas a pagar; responsável pelo controle e pagamento diários a fornecedores; Conferência de documentação recebida para pagamento, com os lançamentos no sistema SAP e correção das informações divergentes; Dar entrada no sistema SAP de Notas fiscais de serviço e outros documentos; Preparo dos pagamentos a serem efetuados no dia; criação de lotes e envio para pagamento via internet Banking; Conciliação bancária; Responsável pelo envio de documentação solicitada pela contabilidade; organização e arquivo da documentação do setor. Pr requisitos: Possuir experiencia na funo Domnio no pacote office e imprescindvel SAP Habilidade: Senso de urgncia; timo relacionamento interpessoal; Boa comunicao verbal e escrita; Perfil analtico, proatividade.";Phoenix Instrumentos ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Analista de Contas a Pagar
20 hours ago ;"Profissional com vivência comprovada em rotina de contas a pagar; responsável pelo controle e pagamento diários a fornecedores; Conferência de documentação recebida para pagamento, com os lançamentos no sistema SAP e correção das informações divergentes; Dar entrada no sistema SAP de Notas fiscais de serviço e outros documentos; Preparo dos pagamentos a serem efetuados no dia; criação de lotes e envio para pagamento via internet Banking; Conciliação bancária; Responsável pelo envio de documentação solicitada pela contabilidade; organização e arquivo da documentação do setor. Pr requisitos: Possuir experiencia na funo Domnio no pacote office e imprescindvel SAP Habilidade: Senso de urgncia; timo relacionamento interpessoal; Boa comunicao verbal e escrita; Perfil analtico, proatividade.";Phoenix Instrumentos ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Analista de Contas a Pagar
20 hours ago ;"Profissional com vivência comprovada em rotina de contas a pagar; responsável pelo controle e pagamento diários a fornecedores; Conferência de documentação recebida para pagamento, com os lançamentos no sistema SAP e correção das informações divergentes; Dar entrada no sistema SAP de Notas fiscais de serviço e outros documentos; Preparo dos pagamentos a serem efetuados no dia; criação de lotes e envio para pagamento via internet Banking; Conciliação bancária; Responsável pelo envio de documentação solicitada pela contabilidade; organização e arquivo da documentação do setor. Pr requisitos: Possuir experiencia na funo Domnio no pacote office e imprescindvel SAP Habilidade: Senso de urgncia; timo relacionamento interpessoal; Boa comunicao verbal e escrita; Perfil analtico, proatividade.";Phoenix Instrumentos ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Analista de Contas a Pagar
15 hours ago ;"DESCRIÇÃO DA VAGA

AQUI SUA CARREIRA COMEÇA GRANDE.

VENHA SER UM DESENVOLVEDOR FRONT END JR NA YDUQS.

Temos um projeto grandioso e que requer um time com disposição para pensar de forma original, disruptiva, e com objetivo de resolver as grandes questões de hoje na educação: acesso, tecnologia, customização e o sucesso dos nossos alunos.

Somos uma companhia cheia de energia, que já nasceu gigante e com resultados extraordinários.

Hoje disputamos atenção dos nossos alunos com grandes plataformas como Netflix, Prime e TikTok e cada vez mais os nossos alunos buscam um ambiente digital, que seja mais personalizado, inclusivo e divertido!

Por isso, estamos buscando pessoas incríveis, questionadoras, engajantes e criativas para ajudar nos grandes desafios do mercado e na aceleração dos objetivos estratégicos das nossas Tribos e produtos digitais. Alguns exemplos das nossas tribos:

Tribo de Captação

Educação é o grande motor do nosso país e todos devem ter esse direito. A nossa tribo de Captação foca na experiência dos nossos candidatos, desde o momento em que ele está buscando informações sobre cursos, se inscrevendo em alguma instituição de ensino até o “onboarding” dele dentro da instituição e respectivos produtos digitais.

Tribo de Ensino

Estudar ou gastar 3 horas no TikTok, esse é o grande desafio. Através da EnsineMe, a nossa Tribo de ensino foca na entrega de produtos e conteúdos digitais engajantes onde a experiência do aluno está sempre em primeiro lugar. Somos totalmente data-driven nas decisões que impactam a experiência dos alunos com o nosso conteúdo.

Tribo de Canais

Cuidar do nosso corpo docente e corporativo é de suma importância, pois eles são a face das nossas instituições para com os nossos alunos. O objetivo da nossa tribo é aparelhar da melhor forma possível os nossos docentes antes, durante e depois as aulas, provas, simulados e etc.

﻿VENHA TRANSFORMAR VIDAS, INCLUSIVE A SUA!

Responsabilidades e atribuições

RESPONSABILIDADES E ATRIBUIÇÕES

Seus principais desafios como Desenvolvedor Front End Jr serão:

Participar projetos de desenvolvimento WEB com grandes volumes de acessos diários, utilizando no back-end NodeJS (expressJS);
Entregar a melhor experiência nos nossos portais de captação;
Atuar em times que utilizam metodologias ágeis.


REQUISITOS E QUALIFICAÇÕES

Requisitos técnicos obrigatórios:

Ensino superior completo;
Experiência na construção de APIs;
Conhecimento nas linguagens de programação JavaScript, com foco no framework backend ExpressJS e React como frontend,
Conhecimento em banco de dados relacionais MySQL, Oracle


Requisitos e qualificações

Requisitos técnicos desejáveis:

Experiência em Micro serviços;
React Native;
Conhecimento do framework CSS, Material-ui;
Conhecimento em Cloud – AWS & Azure;
Conhecimento em CI/CD;
Conhecimento em banco de dados não relacionais como DynamoDB, Redis.


Será considerado como diferencial:

Ter atuado com metodologias ágeis
Experiência no mercado de educação;
Conhecimento em CMS strapi;
Conhecimento em terraforms


Informações adicionais

Local de Trabalho:

Horário de Jornada: 09h às 19h de segunda a quinta e das 09h às 18h às sextas

Na YDUQS você vai encontrar:

Seguro de Vida;
Bolsa de Estudos;
Assistência Médica Saúde;
Assistência Odontológica;
Vale Alimentação ou Vale Refeição;
Chance de crescimento, hoje mais de 60% das vagas fechadas são internas.


💻 Modelo de trabalho híbrido para todos os escritórios corporativos da companhia.

🤰 Trabalho remoto (home office) estendido para as mães recém-chegadas da licença maternidade por até 3 meses, de acordo com a função desenvolvida.

🎓Acreditamos na excelência do nosso ensino e, por isso, valorizamos os egressos das nossas instituições em nossos processos seletivos.

👩🏽‍🦽 Mais inclusão: essa vaga também é destinada a pessoas com deficiência (PCDs).

DIVERSIDADE: A YDUQS valoriza a diversidade e as informações adicionais prestadas nos campos de diversidade são muito importantes para nós, por isso pedimos para que não deixe de responder.";YDUQS ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;DESENVOLVEDOR FRONT END JR
20 hours ago ;"Recepcionar o cliente e identificar sua necessidade; Auxiliar em caso de dúvidas; Assegurar a boa comunicação e bom atendimento de clientes; Agendar a prestação dos serviços de reparo e acompanhar prazos; Providenciar compra de peças e materiais necessários para prestação dos serviços; Vender peças; Formalizar e organizar a documentação dos serviços da oficina. Desejvel Ensino Superior em andamento ou completo em Administrao ou reas afins; - Desejvel experincia em processos administrativos e atendimento ao cliente; - Competncias: foco em resultados, comprometimento, responsabilidade, comunicao e ateno aos detalhes. - Experincia com recepo de oficina e venda peas.";Confidencial ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Recepcionista de Oficina
9 hours ago ;"A Caixa Vida e Previdência tem uma grande variedade de seguros de vida, planos de previdência e prestamista. Por aqui, trabalhamos com soluções de todos os tipos e custos para atender diferentes perfis de clientes. Afinal, o nosso propósito é cuidar das famílias brasileiras. Diariamente, olhamos para o Brasil para entender o presente e contribuir com o planejamento do futuro.

A CVP existe para quem quer complementar a aposentadoria, garantir a faculdade dos filhos, comprar a casa própria e para talentos que querem embarcar em uma nova jornada profissional em direção ao sucesso.

A vaga para Analista de Processos pleno está aberta para fortalecer o nosso time de Processos na Estrutura de Planejamento Estratégico. Se você é uma pessoa que reconhece o valor de cuidar dos brasileiros e quer crescer com a Caixa Vida e Previdência, vem que as portas estão abertas.

Inscreva-se agora! ✨

Responsabilidades e atribuições

Como analista de processos pleno, você será responsável por:

Atuar em mapeamento e redesenho de processos novos e existentes, com foco em padronização, simplificação e disseminação;
Analisar e desenhar processos com foco em qualidade e produtividade;
Zelar pela padronização, normalização e disseminação dos processos assegurando a rotina de acompanhamento e cumprimento de cronogramas;
Contribuir na elaboração e execução de planos de ações para correção e melhoria de processos;
Atuar no processo de governança e normatização dos documentos gerenciais (organizacionais);
Interagir com as áreas para manter os processos e normas (de normas para documentos organizacionais) atualizados;
Elaborar cronogramas, relatórios, apresentações com análises e acompanhamento de indicadores;
Estar atualizado com as melhores práticas e tecnologias, facilitando a inovação e a modernização de processos internos;
Avaliar em conjunto com as áreas possibilidades de melhorias de produtividade por meio de processo;
Elaborar a análise dos benefícios financeiros do processo.


Requisitos e qualificações

Conheça os requisitos antes de se candidatar:

Ensino superior completo, preferencialmente em Engenharia ou Administração;
Atuação com gestão de processos;
Atuação com gestão de KPI’s;
Desejável conhecimento avançado em Lean, DMAIC, PMI e Metodologias ágeis e Melhoria Contínua (PDCA);
Desejável Inglês avançado;
Diferencial certificação Green ou Black Belt;
Conhecimento avançado do Pacote Office;
Conhecimentos em operações em seguros de Pessoas e Previdência.


Informações adicionais

Estes são os nossos benefícios:

Participação nos Lucros

Após atingir as metas, merecemos um pagamento adicional, né?

Trabalho híbrido

São três dias no escritório e dois em casa de acordo com a sua atuação.

Horário flexível

Você poderá chegar das 8h até as 10h e sair das 17h até as 19h.

Vale Alimentação e Refeição

Um cartão para mercado e outro para almoçar com os colegas de trabalho. Se preferir, você pode receber os dois valores em um só cartão.

Gympass

Saúde é o que interessa! Colaboradores da CVP usam Gympass Gold sem custo.

Vale transporte

É só informar o seu itinerário diário para receber o benefício.

Plano de saúde

Sem coparticipação e sem desconto mensal para você cuidar da sua saúde e de seus dependentes.

Plano odontológico

Vamos celebrar as nossas conquistas e sair na foto com um sorriso bem bonito.

Auxílio Farmácia

Conte com o aplicativo Vidalink para conseguir descontos em milhares de farmácias.

Auxílio creche e babá

Ajuda de custo para sua criança ficar em boas mãos enquanto você trabalha.

Seguro de vida

Benefícios para você e sua família, principalmente nos momentos mais difíceis.

Seguro-viagem

Para suas viagens nacionais e internacionais, garantimos um seguro totalmente sem custo.

Plano de previdência

A Caixa Vida e Previdência dobra a contribuição do plano que você escolher.

Kit maternidade

Novas mamães e novos papais recebem um presente da Caixa Vida e Previdência.

Licença maternidade

São até 180 dias de licença. A CVP aderiu ao Programa Empresa Cidadã.

Licença paternidade

Aqui na CVP, papais podem aproveitar um tempinho a mais os primeiros dias do bebê.";Caixa Vida e Previdência ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Analista de Processos Pleno
9 hours ago ;"A Caixa Vida e Previdência tem uma grande variedade de seguros de vida, planos de previdência e prestamista. Por aqui, trabalhamos com soluções de todos os tipos e custos para atender diferentes perfis de clientes. Afinal, o nosso propósito é cuidar das famílias brasileiras. Diariamente, olhamos para o Brasil para entender o presente e contribuir com o planejamento do futuro.

A CVP existe para quem quer complementar a aposentadoria, garantir a faculdade dos filhos, comprar a casa própria e para talentos que querem embarcar em uma nova jornada profissional em direção ao sucesso.

A vaga para Analista de Processos pleno está aberta para fortalecer o nosso time de Processos na Estrutura de Planejamento Estratégico. Se você é uma pessoa que reconhece o valor de cuidar dos brasileiros e quer crescer com a Caixa Vida e Previdência, vem que as portas estão abertas.

Inscreva-se agora! ✨

Responsabilidades e atribuições

Como analista de processos pleno, você será responsável por:

Atuar em mapeamento e redesenho de processos novos e existentes, com foco em padronização, simplificação e disseminação;
Analisar e desenhar processos com foco em qualidade e produtividade;
Zelar pela padronização, normalização e disseminação dos processos assegurando a rotina de acompanhamento e cumprimento de cronogramas;
Contribuir na elaboração e execução de planos de ações para correção e melhoria de processos;
Atuar no processo de governança e normatização dos documentos gerenciais (organizacionais);
Interagir com as áreas para manter os processos e normas (de normas para documentos organizacionais) atualizados;
Elaborar cronogramas, relatórios, apresentações com análises e acompanhamento de indicadores;
Estar atualizado com as melhores práticas e tecnologias, facilitando a inovação e a modernização de processos internos;
Avaliar em conjunto com as áreas possibilidades de melhorias de produtividade por meio de processo;
Elaborar a análise dos benefícios financeiros do processo.


Requisitos e qualificações

Conheça os requisitos antes de se candidatar:

Ensino superior completo, preferencialmente em Engenharia ou Administração;
Atuação com gestão de processos;
Atuação com gestão de KPI’s;
Desejável conhecimento avançado em Lean, DMAIC, PMI e Metodologias ágeis e Melhoria Contínua (PDCA);
Desejável Inglês avançado;
Diferencial certificação Green ou Black Belt;
Conhecimento avançado do Pacote Office;
Conhecimentos em operações em seguros de Pessoas e Previdência.


Informações adicionais

Estes são os nossos benefícios:

Participação nos Lucros

Após atingir as metas, merecemos um pagamento adicional, né?

Trabalho híbrido

São três dias no escritório e dois em casa de acordo com a sua atuação.

Horário flexível

Você poderá chegar das 8h até as 10h e sair das 17h até as 19h.

Vale Alimentação e Refeição

Um cartão para mercado e outro para almoçar com os colegas de trabalho. Se preferir, você pode receber os dois valores em um só cartão.

Gympass

Saúde é o que interessa! Colaboradores da CVP usam Gympass Gold sem custo.

Vale transporte

É só informar o seu itinerário diário para receber o benefício.

Plano de saúde

Sem coparticipação e sem desconto mensal para você cuidar da sua saúde e de seus dependentes.

Plano odontológico

Vamos celebrar as nossas conquistas e sair na foto com um sorriso bem bonito.

Auxílio Farmácia

Conte com o aplicativo Vidalink para conseguir descontos em milhares de farmácias.

Auxílio creche e babá

Ajuda de custo para sua criança ficar em boas mãos enquanto você trabalha.

Seguro de vida

Benefícios para você e sua família, principalmente nos momentos mais difíceis.

Seguro-viagem

Para suas viagens nacionais e internacionais, garantimos um seguro totalmente sem custo.

Plano de previdência

A Caixa Vida e Previdência dobra a contribuição do plano que você escolher.

Kit maternidade

Novas mamães e novos papais recebem um presente da Caixa Vida e Previdência.

Licença maternidade

São até 180 dias de licença. A CVP aderiu ao Programa Empresa Cidadã.

Licença paternidade

Aqui na CVP, papais podem aproveitar um tempinho a mais os primeiros dias do bebê.";Caixa Vida e Previdência ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Analista de Processos Pleno
18 hours ago ;"ATIVIDADES DESENVOLVIDAS: Elaboração e conferência da folha de pagamento; Conferência e acompanhamento de férias e rescisões; Conferência e acompanhamento de ponto; Solicitação, conferência e acompanhamento de experiência e asos; Auxiliar em eventos (endomarketing); Recrutamento e seleção de vagas simples

REQUISITOS:Ensino médio completo. Mínimo 01 ano de experiência na função.Disponibilidade para trabalhar no bairro Escalvados.

HORÁRIO: Segunda a Sexta feira das 07:30 as 17:30.

SALÁRIO: R$ 2.172,53

BENEFÍCIOS: Vale Alimentação R$ 427,00. Auxilio combustível ou transporte fretado. Convênio Odontológico, convênio farmácia, Plano de cargos e salários";Netvagas ;; Navegantes, Santa Catarina, Brazil;;LinkedIn;;;Assistente rh
18 hours ago ;"Funções

Execução das atividades administrativas da empresa, desenvolvendo os processos de controles e arquivamento de documentos.

Elaboração e digitação de documentos.

Elaboração e alimentação de planilhas de controle interno.

Organização de documentos referentes a área de legalização. Dar suporte para as demais áreas da empresa.

Requisitos

Alguma experiência e/ou formação em áreas de EXATAS/ADMINISTRATIVA - será uma mais valia;

Noções de pacote Office;

Saber trabalhar em equipe;

Vontade de crescer;

Compromisso;

Pontualidade e Assiduidade;

Bom relacionamento interpessoal;

Disponibilidade de horários;

Demonstrar iniciativa;

HORÁRIO: Laboral - de Segunda a Sexta

DISPONIBILIDADE: Imediata

LOCAL DE TRABALHO: Mooca";Netvagas ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Auxiliar administrativo
9 hours ago ;"👤 Regime de Trabalho: PJ.

👨‍💻 Modalidade de Trabalho: Presencial, com disponibilidade para viagens e disponibilidade de horário.

💲 Remuneração: A combinar

📍 Vagas para: São Paulo

Olá, pessoa genial! É um prazer te ver por aqui! 😁

A Jovens Gênios é uma empresa Educacional e Tecnológica em crescimento, então aqui o aprendizado é constante, você terá pista livre para decolar e, claro, muitos desafios! Além disso, você trabalhará ao lado de pessoas diversas e talentosas que irão te auxiliar a maximizar todo o seu potencial de gerar o maior impacto positivo possível!

Sonhamos alto e apostamos no potencial das nossas pessoas. Acreditamos que cada pessoa que compõe a Jovens Gênios tem papel fundamental na nossa missão de transformar a experiência de aprendizado dentro das escolas e no alcance dos nossos objetivos atrelados à transformação da Educação.

Temos o compromisso de ser uma empresa onde todos(as) tenham a oportunidade de exercer desenvolvimento pessoal e profissional. Nosso dia a dia é movido por uma cultura inspiradora e inclusiva, que busca a equidade e valoriza as diferenças, não aceitando qualquer tipo de discriminação sobre classe, etnia, gênero ou qualquer coisa do tipo. Por isso, buscamos pessoas cada vez mais diversas e inovadoras para fazer parte desse propósito!

Vamos juntos(as) transformar a educação mundial através da tecnologia e democratização de acesso?

Responsabilidades e atribuições

❗ Quais serão as suas principais responsabilidades:

﻿

Responsável pelo atendimento de carteira High touch de clientes B2B - Jovens Gênios;
Ser o ponto focal de contato entre a Jovens Gênios e suas escolas parceiras;
Aplicação de jornada do Cliente B2B;
Avaliar indicadores de Health Score;
Executar plano de ação corretivo para geração de engajamento;
Articular com demais áreas de interface na Jovens Gênios;
Ter disposição para encarar viagens e visitas presenciais aos nossos clientes;
Elaborar planos de ação de retenção;


Requisitos e qualificações

❗ O que você precisa ter:

﻿

Formação em Pedagogia ou Especialização em Educação;
Ter experiência em sala de aula, preferencialmente no Ensino Fundamental;
Possui familiaridade ou facilidade em aprender ferramentas tecnológicas;
Ter experiência na análise de Dados para intervenções nas escolas;
Capacidade de comunicação e negociação para conduzir reuniões com Redes;
Ter organização para registro e acompanhamento de ações combinadas;
Disponibilidade de horário e viagens;


Informações adicionais

❗ E quais são os benefícios de trabalhar na Jovens Gênios?

🍝 Vale Alimentação e Vale Refeição em um único cartão - Como diz o ditado: “saco vazio não pára em pé!”.

🚍 Vale Transporte - Para aqueles que ainda não usufruem do teletransporte.

🚑 Plano de Saúde - Pra você cuidar da sua saúde e ficar sempre novinho(a) em folha!

🦷 Plano Odontológico - Nós estamos sempre rindo de algo! Sendo assim, nada mais justo do que proporcionarmos aquele sorrisão bonito pra você!

🏋️‍♀️ Gympass: Não tem mais desculpas para ficar fitness, ein?

🎂 Day Off no seu aniversário - Você escolhe como comemorar o seu grande dia!

💛 Clube de Vantagens Jovens Gênios - Economize seu dindin com estudos, produtos e diversão.

👩🏽‍🏫 Curso de Inglês 100% Gratuito com professora - Pra deixar seu inglês afiadíssimo!

🏠 Auxílio Home office - Pra dar aquele gás na sua jornada, mesmo de casa!

📚 DHO - Uma planilha com +400 cursos pra você evoluir constantemente!

💚 Além de um ambiente que você terá toda a oportunidade possível para crescer, criar, evoluir e transformar!

💬 Saiba mais sobre a JOVENS GÊNIOS:

🌐 Site: www.jovensgenios.com

📱 Instagram: https://www.instagram.com/mundojovensgenios/

👨‍💼 LinkedIn: https://www.linkedin.com/company/jovensgenios

🧡 Youtube: https://youtu.be/A09qxXREq60

#VEMPRAJG

Você acredita que tá na hora de mudar a Educação?

Nós da Jovens Gênios acreditamos que sim!

Por isso, estamos fazendo o impossível para revolucionar o ensino nas escolas brasileiras!

#VEMPRAJG

Você acredita que tá na hora de mudar a Educação?

Nós da Jovens Gênios acreditamos que sim!

Por isso, estamos fazendo o impossível para revolucionar o ensino nas escolas brasileiras!

#VEMPRAJG

Você acredita que tá na hora de mudar a Educação?

Nós da Jovens Gênios acreditamos que sim!

Por isso, estamos fazendo o impossível para revolucionar o ensino nas escolas brasileiras!";Jovens Gênios ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Analista Pedagógico - São Paulo
9 hours ago ;"👤 Regime de Trabalho: PJ.

👨‍💻 Modalidade de Trabalho: Presencial, com disponibilidade para viagens e disponibilidade de horário.

💲 Remuneração: A combinar

📍 Vagas para: São Paulo

Olá, pessoa genial! É um prazer te ver por aqui! 😁

A Jovens Gênios é uma empresa Educacional e Tecnológica em crescimento, então aqui o aprendizado é constante, você terá pista livre para decolar e, claro, muitos desafios! Além disso, você trabalhará ao lado de pessoas diversas e talentosas que irão te auxiliar a maximizar todo o seu potencial de gerar o maior impacto positivo possível!

Sonhamos alto e apostamos no potencial das nossas pessoas. Acreditamos que cada pessoa que compõe a Jovens Gênios tem papel fundamental na nossa missão de transformar a experiência de aprendizado dentro das escolas e no alcance dos nossos objetivos atrelados à transformação da Educação.

Temos o compromisso de ser uma empresa onde todos(as) tenham a oportunidade de exercer desenvolvimento pessoal e profissional. Nosso dia a dia é movido por uma cultura inspiradora e inclusiva, que busca a equidade e valoriza as diferenças, não aceitando qualquer tipo de discriminação sobre classe, etnia, gênero ou qualquer coisa do tipo. Por isso, buscamos pessoas cada vez mais diversas e inovadoras para fazer parte desse propósito!

Vamos juntos(as) transformar a educação mundial através da tecnologia e democratização de acesso?

Responsabilidades e atribuições

❗ Quais serão as suas principais responsabilidades:

﻿

Responsável pelo atendimento de carteira High touch de clientes B2B - Jovens Gênios;
Ser o ponto focal de contato entre a Jovens Gênios e suas escolas parceiras;
Aplicação de jornada do Cliente B2B;
Avaliar indicadores de Health Score;
Executar plano de ação corretivo para geração de engajamento;
Articular com demais áreas de interface na Jovens Gênios;
Ter disposição para encarar viagens e visitas presenciais aos nossos clientes;
Elaborar planos de ação de retenção;


Requisitos e qualificações

❗ O que você precisa ter:

﻿

Formação em Pedagogia ou Especialização em Educação;
Ter experiência em sala de aula, preferencialmente no Ensino Fundamental;
Possui familiaridade ou facilidade em aprender ferramentas tecnológicas;
Ter experiência na análise de Dados para intervenções nas escolas;
Capacidade de comunicação e negociação para conduzir reuniões com Redes;
Ter organização para registro e acompanhamento de ações combinadas;
Disponibilidade de horário e viagens;


Informações adicionais

❗ E quais são os benefícios de trabalhar na Jovens Gênios?

🍝 Vale Alimentação e Vale Refeição em um único cartão - Como diz o ditado: “saco vazio não pára em pé!”.

🚍 Vale Transporte - Para aqueles que ainda não usufruem do teletransporte.

🚑 Plano de Saúde - Pra você cuidar da sua saúde e ficar sempre novinho(a) em folha!

🦷 Plano Odontológico - Nós estamos sempre rindo de algo! Sendo assim, nada mais justo do que proporcionarmos aquele sorrisão bonito pra você!

🏋️‍♀️ Gympass: Não tem mais desculpas para ficar fitness, ein?

🎂 Day Off no seu aniversário - Você escolhe como comemorar o seu grande dia!

💛 Clube de Vantagens Jovens Gênios - Economize seu dindin com estudos, produtos e diversão.

👩🏽‍🏫 Curso de Inglês 100% Gratuito com professora - Pra deixar seu inglês afiadíssimo!

🏠 Auxílio Home office - Pra dar aquele gás na sua jornada, mesmo de casa!

📚 DHO - Uma planilha com +400 cursos pra você evoluir constantemente!

💚 Além de um ambiente que você terá toda a oportunidade possível para crescer, criar, evoluir e transformar!

💬 Saiba mais sobre a JOVENS GÊNIOS:

🌐 Site: www.jovensgenios.com

📱 Instagram: https://www.instagram.com/mundojovensgenios/

👨‍💼 LinkedIn: https://www.linkedin.com/company/jovensgenios

🧡 Youtube: https://youtu.be/A09qxXREq60

#VEMPRAJG

Você acredita que tá na hora de mudar a Educação?

Nós da Jovens Gênios acreditamos que sim!

Por isso, estamos fazendo o impossível para revolucionar o ensino nas escolas brasileiras!

#VEMPRAJG

Você acredita que tá na hora de mudar a Educação?

Nós da Jovens Gênios acreditamos que sim!

Por isso, estamos fazendo o impossível para revolucionar o ensino nas escolas brasileiras!

#VEMPRAJG

Você acredita que tá na hora de mudar a Educação?

Nós da Jovens Gênios acreditamos que sim!

Por isso, estamos fazendo o impossível para revolucionar o ensino nas escolas brasileiras!";Jovens Gênios ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Analista Pedagógico - São Paulo
