Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Descrição

Intérprete de Libras

01 -Vaga Temporária -04 meses

Intérprete de LIBRAS - na Cidade  de Lorena/SP - de modo presencial.

 

Atividades:Responsável pela execução de serviços de interpretação e tradução de Libras (Língua Brasileira de Sinais) para língua portuguesa e desta para Libras, dando suporte a atividades realizadas em situações diversas, tais como ambientes de sala de aula, reuniões, palestras, eventos, exposições, feiras, atividades externas ou internas, presencialmente ou por meio digital (vídeo chamada) ou gravações de vídeo ou áudio, etc.

O profissional atenderá um aluno surdo do curso Técnico em Administração.l

 Pré-Requisitos:

Fluência em LIBRAS, experiência profissional na atividade de tradução nos mais diversos contextos, possuir certificação de pós-graduação em LIBRAS ou PROLIBRAS,  envolvimento com a comunidade surda e ter disponibilidade de horário para o trabalho presencial.

Horário: Segunda a Sexta das 18h50 às 22h50

Prestação de serviços como MEI – Microempreendedor Individual;

Desejável Pró-Libras ou Pós-Graduação na área.  

              ";Seleção - AME;;Todo o Brasil;Pleno;VagasCom;;;Intérprete de Libras
 ontem;"Descrição

Descrição:

O Grupo Fleury é uma das mais respeitadas organizações de medicina e saúde do Brasil. São diversas unidades de atendimento por todo o país das marcas: Fleury Medicina e Saúde, a+ Medicina Diagnóstica, Laboratório Weinmann, Labs a+, Clínica Felippe Mattoso, Diagnoson a+, Weinmann Serdil, Instituto de Radiologia, Campana, Cedire, Centro de Patologia Clínica, Diagmax, LAFE, Inlab, Papaiz e SantéCorp, além da atuação renomados centros médicos e hospitais.

No Grupo Fleury, acreditamos que os detalhes que nos tornam referência na Saúde estão em Nossa Essência. Ela é a inspiração do nosso dia-a-dia, presente no cuidado do atendimento ao enxergar a pessoa por trás do cliente e na excelência da equipe técnica e médica ao buscar o diagnóstico preciso.

Se você tem atitude positiva, empatia, adaptabilidade e espírito empreendedor, venha abraçar o propósito de levar saúde e bem-estar para a plena realização das pessoas!




Quais São os Desafios Desse Cargo?

Desenvolver relacionamento médico com médicos prescritores de testes do portfólio, atender e suportar operacionalmente os médicos e pacientes, participar de congressos médicos e eventos científicos, realizar a inteligência de mercado para o negócio, prospectar contas médicas, clínicas e hospitais em forma de parcerias.




Principais Atividades:

• Visitar médicos, clínicas e hospitais.

• Prospectar clínicas e laboratórios para parcerias B2B.

• Realizar venda técnica dos testes (falar tanto da parte comercial quanto das especificações técnicas).

• Trazer inteligência de mercado ao negócio (concorrentes, clínicas/hospitais relevantes, contexto regional).

• Auxiliar os médicos em como solicitar os testes e divulgar nossas formas de atendimento.




O Que Iremos Avaliar?

Obrigatório:

• Superior completo.

• Histórico de visitas em Oncologia ou Genética.

• Usuário do Pacote Office.

• Disponibilidade para viagens




Desejável:

• Conhecimento intermediário de inglês.




Informações sobre a Vaga:

• Modelo de Trabalho: Flex Office;

• Local de Trabalho: Rio de Janeiro-RJ;

• Carga Horária: 220h;

• Horário: 8h30 – 18:18.

O que Oferecemos?

• Assistência médica;

• Assistência odontológica;

• Seguro de vida em grupo;

• Vale transporte;

• Vale alimentação;

• Vale refeição;

• Auxílio creche;

• Previdência privada;

• PLR anual;

• Desconto em farmácia;

• Gympass;

• Cooperativa de crédito;

• E outros benefícios exclusivos para a saúde e bem-estar dos colaboradores e seus dependentes




Trabalhamos para promover a cultura inclusiva que busca a equidade e valoriza as diferenças.

Para conhecer mais sobre o Grupo Fleury acesse o site: http://www.grupofleury.com.br

O Grupo Fleury informa que a participação em seus processos seletivos é gratuita e nenhum colaborador ou terceiro está autorizado a cobrar valores para a candidatura às vagas, ao treinamento, ao material didático ou qualquer outra despesa relacionada.";INLAB LABORATÓRIO;;Rio de Janeiro;Pleno;VagasCom;;;Executivo de Contas II - Rio de Janeiro-rj
 ontem;"Descrição

Descrição:
Vistoriar e controlar as condições de funcionamento dos equipamentos e instalações ou modificações para melhorar sua performance
Elaborar e analisar os contratos de manutenção firmados com empresas terceirizadas prestadoras de serviços de manutenção, bem como acompanhar os serviços executados pelas mesmas, objetivando assegurar a correta execução das tarefas;
Auxiliar as atividades de manutenção mecânica, priorizando-as, distribuindo-as e acompanhando seus colaboradores na execução delas;
Acompanhar os processos de manutenção elétrica, mecânica e automação, conforme as programações corretivas, preventivas e preditivas.

Outros requisitos:

Tempo de experiência: 5 anos ou mais




Desejável conhecimento em:




Planejamento e controle da manutenção;
Manutenção de maquinas industriais;
Plataforma ENGEMAN.
Curso técnico em eletrotécnica, mecânica, eletromecânica ou áreas afins com experiência de trabalho;";GRUPO ÁGUAS DO BRASIL;;Rio de Janeiro;Sênior;VagasCom;;;Especialista de Manutenção Mecânica
 ontem;"Descrição

Requisitos:

- Formação: Superior completo;

- Experiência de 2 anos.

 

Atividades: 

- Analisar contas médicas para identificar eventuais divergências e corrigir em tempo hábil para seguimento do processo de faturamento.

 

Outras informações:

- Local de trabalho: Corporativo SP;

- Escala de trabalho: (5X2) 2° A 4° - 08:00 às 18:00/ 5° E 6° 08:00 às 17:30;

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;São Paulo;Técnico;VagasCom;;;Analista de Contas Medicas - Centros Médicos - Corporativo SP
 ontem;"Descrição

Descrição:

- Garantir o uso das Descrições dos Negócios (Ou Diagrama de Interfaces), das Descrições de Atividades (ou Descrições de Cargos), da Estrutura Organizacional (Organograma), do Diário de Bordo para Gestores e realizar as revisões, quando necessário;




- Auxiliar na implementação e acompanhamento do Programa 5S (5 Sensos: utilização, organização, limpeza, padronização, disciplina);




- Projetar, desenvolver e padronizar fluxos de trabalho (Workflow), a fim de garantir a padronização e o alcance das metas de rendimento, custo, qualidade e serviços;




- Garantir a versão atual do layout e do fluxo de trabalho do laboratório e seus caminhos críticos, quando necessário;




- Elaborar, revisar, verificar e atualizar todos os documentos necessários, em colaboração com a Produção, Qualidade, STL, RH e EHS, garantindo que todos os procedimentos estejam impressos e disponíveis com a última revisão seguindo o ciclo completo da padronização (de acordo com o módulo DOCs do Sistema Qualiex);




- Auxiliar no desenvolvimento e acompanhamento dos IC’s e IV’s (Itens de Controle e Verificação - BSC) e observar as tendências de desvio, organizando abordagens estruturadas para corrigi-las.;




- Realizar auditorias periódicas do Gerenciamento da Rotina Diária do Trabalho, desenvolvendo ações para eliminar não conformidades através do uso de métodos de solução de problema ou com o uso das Ferramentas da Qualidade;




- Melhorar continuamente a eficiência das estações de trabalho, através do controle da capacidade produtiva, levando em consideração WIP entre máquinas, fluxo para ferramentas como bandejas, troca de consumíveis, movimentação de operadores e produtividade, respeitando os padrões de processo, segurança, meio ambiente e ergonomia;




- Verificar se o PCP / Processos e os controles são respeitados e executados de acordo com os POPs;




- Auxiliar na definição de metas em conjunto com a gestão da produção, qualidade e STL, quando necessário;




- Sinalizar ao setor responsável uma oportunidades de melhoria de processos identificada ou provenientes de benchmarking;




- Garantir que os métodos e ferramentas de melhoria contínua sejam usados de forma adequada e sistemática no laboratório por meio de auditorias e/ou feedbacks regulares e/ou avaliação de diagnóstico;




- Participar da comunidade LIFE e LOFT e compartilha resultados de iniciativas / projetos com outras áreas da EssilorLuxottica, bem como implementar iniciativas locais e compartilhar as melhores práticas;




- Garantir a perenidade do projeto de Melhoria Contínua por meio de auditorias adaptadas, treinamentos, atualizações e acompanhamento de POPs;




- Coordenar e/ou Suporte a implementação do Sistema de Gestão da Qualidade baseado na norma ISO 9001 e as política de qualidade Essilor baseadas na norma ISO 13485;




- Auxiliar a construção e atualização dos treinamento com os Formadores;




- Auxiliar atividades de formação (planejamento, consolidação, avaliações, realizações, feedbacks e etc);




- Identifica instrutores quando necessário;




- Executa outras tarefas de mesma natureza e complexidade, de acordo com orientações do superior imediato.


Idiomas:

Inglês - Nível Avançado


Outros requisitos:

- Formação superior em Engenharias, Administração ou áreas relacionadas a qualidade;

- Diferencial: Curso de Engenharia de Produção;

- Experiência preferencialmente na área industrial em funções afins;

- Conhecimento em Métodos de Solução de Problemas, Lean Manufacturing, Ferramentas da Qualidade, etc.;

- Experiência em sistemas de gestão da qualidade, acompanhamento de planos de ação, mitigação e apontamentos de riscos no âmbito da melhoria de processos;

- Conhecimentos do pacote Office e de modelagem de processos (Fluxogramas, etc.).





";Essilor LAB RIO;;Rio de Janeiro;Sênior;VagasCom;;;Analista de Melhoria Contínua Sênior
 ontem;"Descrição

Descrição:

Personale Consultoria busca profissional para atuar em um de seus clientes.




Atividades:

Participar ativamente do desenvolvimento dos projetos do setor;

Desenvolver atividades de captação;

Gestão de contratos;

Identificação e distribuição dos serviços digitais.




Detalhes:

Local: Centro - RJ

Expediente: Segunda a Sexta - 09:00 as 18:00 (Híbrido)

Salário: Pretensão Salarial




Benefícios:

Vale Transporte

Vale Refeição (R$ 45,00)

Plano de Saúde e Dental - Bradesco

Seguro de Vida

PPR

 

Requisitos:

Superior completo em Direito, Administração, Marketing, Produção audiovisual/Fonográfica ou afins;

Experiência em editoras, gravadoras, agregadoras e/ou plataformas digitais de música/audiovisual;

Inglês Avançado/Fluente;

Desejável conhecimento em Direito Autoral;

Conhecimentos nas rotinas de pagamento, royalties, clains e resolução de conflito;

Conhecimentos do cenário digital (Licenciamento, Direito fotomecânico e performance);

Habilidade de negociação;

Conhecimento metodologia ágil.







“Todas as nossas vagas são elegíveis para pessoas com deficiência ou reabilitadas pela Previdência Social.”


Idiomas:

Inglês - Nível Avançado


Outros requisitos:


";Personale Consultoria de RH;;Rio de Janeiro;Sênior;VagasCom;;;Especialista de Mídias Digitais
 ontem;"Descrição

Descrição:

Atividades:




Venda consultiva Externas
Venda com alto valor agregado
Aluguel de Dispensers e Produtos de Limpeza
Produtos Químicos e Higiene Pessoal
Descartáveis
Prospecção de novos clientes
Rota diária comercial




Salário: R$3.000,00 mais comissão (Por produção, aluguéis de dispenses, por abertura de cliente novo, contrato ou acima de 10 contratos mês) Pode atingir até uma média de R$6.000,00




Benefícios: Km rodado ou Uber e VR ou VA R$700,00. (Reembolso por km rodado), plano de saúde e odontológico, premiações




Horário de Trabalho: 8:00 as 17:48 – Seg a Sex

Outros requisitos:

Conhecimentos Técnicos:

Experiência em produtos de limpeza, químicos, dispensers e em contratos de comodato de produtos de higiene pessoal (B2B) e seus desdobramentos, além da venda do portfólio de produtos de limpeza.


";Personale Consultoria de RH;;Rio de Janeiro;Pleno;VagasCom;;;Executivo de Vendas Externas
 ontem;"Descrição

Descrição:
Montagens de equipamentos elétricos e eletrônicos com o objetivo de inspecionar, avaliar e corrigir Acompanhar testes e funcionamento de equipamentos em reparo no laboratório, garantindo o funcionamento adequado do mesmo;
Reconhecer características construtivas de componentes baseando-se em listas de materiais e desenhos elétricos
Saber ler e interpretar desenhos mecânicos e elétricos, de forma a identificar as dimensões, posicionamento de peças mecânicas e componentes elétricos, simbologias;
Competência para manusear os equipamentos de testes e medições;
Executar testes dos produtos, equipamentos, em conjunto com o time;
Resolução de problemas, atendendo aos padrões de qualidade da empresa e normas técnicas vigentes;
Elaborar relatórios de montagem, reparos e testes de equipamentos;
Prestar assistência técnica em equipamentos elétricos;
Assessorar tecnicamente o setor de vendas na elaboração das propostas;
Atualizar os documentos, retratando a implantação final, conforme normas e procedimentos previstos e exigidos pela Empresa (As Built);
Apoiar seu superior imediato e as demais áreas da Empresa no desenvolvimento e execução de processos e procedimentos de trabalho;
Executar as atividades da área, de acordo com os procedimentos estabelecidos pelo Programa de Qualidade da Empresa, de modo a atender requisitos de Certificação e obter ganho nos índices de produtividade;
Sugerir e implementar melhoria nos padrões e procedimentos da unidade;
Realizar análise crítica dos problemas encontrados na execução dos serviços, providenciando soluções rápidas e eficazes, visando garantir o bom atendimento às necessidades;
Preservar limpo e organizado o local de trabalho, equipamentos e materiais, a fim de manter boas condições de uso, acondicionando os resíduos gerados nas atividades em recipientes e locais apropriados, preservando os aspectos de segurança, saúde ocupacional e meio ambiente;
Cumprir e assegurar o cumprimento por parte dos Empregados da utilização de EPI’s e uniformes, conforme exigências legais e empresariais;
Zelar pelos materiais e equipamentos sob sua responsabilidade, mantendo-os em boas condições de uso e conservação, a fim de preservar sua vida útil, tomando as medidas cabíveis, quando necessário;
Manter-se atualizado quanto aos novos procedimentos, processos, legislações, regulamentações, indicadores e métricas inerentes à sua área de atuação.





Idiomas:

Inglês - Nível Básico


Outros requisitos:
Técnico em eletrônica, eletrotécnica ou eletroeletrônica.
Inglês básico;
Conhecimento de equipamentos, materiais e ferramentas elétricas;
Conhecimento da NR-10.
Noções básicas de eletrônica digital;
Conhecimento em leitura e interpretação de desenhos mecânicos e elétricos, de forma a identificar as dimensões, posicionamento de peças mecânicas e componentes elétricos, simbologias;
Dinamismo;
Flexibilidade;
Iniciativa;
Atenção concentrada;
Capacidade para trabalhar em equipe.
Comunicação oral e escrita;
Organização;";GE;;Minas Gerais;Técnico;VagasCom;;;Assistente Técnico de Reparo Jr - Vaga Afirmativa para Pcd
 ontem;"Descrição

Descrição:

O QUE VOCÊ VAI FAZER:




Realizar o atendimento aos ambientes dos clientes Cloud por meio dos canais TOTVS, resolvendo assuntos de baixa

complexidade referente à infraestrutura;

• Revisar e classificar os tickets (se necessário), com a categoria adequada e por meio da execução do processo definido, visando o atendimento às metas estabelecidas;

• Registrar a solicitação do cliente com todas as evidências (tickets abertos) de detalhamento necessárias para todos os impactados, por meio do sistema de atendimento;

• Avaliar os tickets abertos pelo cliente e reclassificar ou categorizar (quando necessário), seguindo os processos

documentados pela área, para adequação de demanda;

• Fornecer status das demandas em evolução (quando solicitado pelo cliente), por meio de canais de atendimento

(telefônico, por e-mail, sistema);

• Escalonar para o próximo nível as solicitações ou incidentes que não forem evoluídos (após o esgotamento das

possibilidades de solução dentro do tempo estimado pela Coordenação da área), por meio do registro de incidente/ou

problema na ferramenta de atendimento, detalhando as ações realizadas e os resultados, para que o próximo nível

consiga dar sequência a solução;

• Contribuir tanto para o cumprimento dos indicadores individuais (produtividade, pesquisa de satisfação e/outros) quanto para o resultado/metas da área, por meio da realização das demandas de acordo com os procedimentos padrões definidos em Cloud;

• Alertar a coordenação e a liderança e atuar em potenciais riscos ou crises em clientes, registrando tickets conforme

procedimento interno descrito pela área.


Outros requisitos:

O QUE ESPERAMOS DE VOCÊ:

Formação: Graduação nas áreas de Tecnologia da Informação ou afins.

Conhecimento em Protheus (Infraestrutura ou eSocial/TAF/Emissão de Notas Fiscais);

Conhecimentos específicos:

• Administração de ambientes relacionados ao produto TOTVS – nível Básico;

• Infraestrutura e Datacenter – nível Básico;

• Infraestrutura de Nuvens públicas – nível Básico;

• Ferramentas de automação – nível Básico.

Certificações: ITIL Foundation - Information Technology Infrastructure Library - desejável.";TOTVS;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Serviços Cloud (protheus)
 ontem;"Descrição

01 -Vaga Temporária -04 meses

Intérprete de LIBRAS - na cidade  Santa Cruz das Palmeiras/SP - de modo presencial.

 

Atividades:Responsável pela execução de serviços de interpretação e tradução de Libras (Língua Brasileira de Sinais) para língua portuguesa e desta para Libras, dando suporte a atividades realizadas em situações diversas, tais como ambientes de sala de aula, reuniões, palestras, eventos, exposições, feiras, atividades externas ou internas, presencialmente ou por meio digital (vídeo chamada) ou gravações de vídeo ou áudio, etc.

O profissional atenderá um aluno surdo do Ensino Médio com Habilitação Profissional de Técnico em Administração
Aluno com Perda Auditiva de Grau Severo - 

 Pré-Requisitos:

Fluência em LIBRAS, experiência profissional na atividade de tradução nos mais diversos contextos, possuir certificação de pós-graduação em LIBRAS ou PROLIBRAS,  envolvimento com a comunidade surda e ter disponibilidade de horário para o trabalho presencial.

Horário: Segundas às Sextas-feiras das 12h40 às 18h00

Salário: R$ 2.880,00

Prestação de serviços como MEI – Microempreendedor Individual;

Desejável Pró-Libras ou Pós-Graduação na área.  

              ";Seleção - AME;;Santa Cruz das Palmeiras;Pleno;VagasCom;;;Intérprete de Libras
 ontem;"Descrição

Descrição:
Área e especialização profissional: Comercial, Vendas - Venda Externa
Nível hierárquico: Gerente
Local de trabalho: Imbituba, SC
Regime de contratação de tipo Efetivo – CLT
Jornada Período Integral
Buscamos um vendedor externo que atuará em prospecção de novos clientes e na manutenção de uma carteira já existente.
Se faz necessária a experiência com rotinas comerciais externas.

Outros requisitos:
Escolaridade Mínima: Ensino Médio (2º Grau)
Experiência entre 3 e 5 anos
Habilitação para dirigir (Categoria B)
Veículo próprio";Meta BPO;;Paranavaí;Gerência;VagasCom;;;Gerente de Negócios - Paranavaí
 ontem;"Descrição

Descrição:

Customização, experiência em sistemas técnicos, habilidades de lógica de programação e análise de dados,produzir, implantar e dar suporte a programas integrados de emissão de cartões. Esta função requer o uso de circuito integrado (I/C), juntamente com ferramentas e métodos ETL proprietários para criar soluções seguras para finanças, governo, e mercados de trânsito. Soluções de emissão abrangendo todos os aspectos do processo.

Especialista com métodos de tradução de dados usando banco de dados MS-SQL (procedimentos armazenados, funções, consultas). Definir requisitos técnicos claros, conduzir tradução de banco de dados, configuração de ETL usando procedimentos, definindo cenários de casos de uso bons/ruins e conduzindo métodos de teste de validação. Experiência com práticas de gerenciamento de mudanças controladas usando plataformas Jira, preferencialmente. Conhecimento em processos de produção de manufatura (entrada de pedidos, compras, BOMs, roteiros, material movimentação, MRP, programação, logística de armazém, qualidade e expedição). necessário conhecimento especializado em desenvolvimento de aplicativos de I/C, criptografia e métodos de criptografia. Bacharelado em disciplina técnica, como Ciência da Computação, Matemática ou Engenharia de Software de experiência relevante; ou um grau de associado. Experiência com chips I/C, métodos criptográficos, indústria de cartões de pagamento (PCI) padrões e diretrizes EMV (Europay, Mastercard e Visa). ? Forte experiência em projetar, desenvolver, implementar e dar suporte a aplicativos orientados a dados com base em Windows O/S, SQL Server RDBMS, XML, C#, .Net, Java, serviços Web, APIs, Python e comunicações seguras. ? Experiência com práticas de engenharia de software, como refatoração de código, padrões de design, programa orientado por lógica desenvolvimento, criando soluções altamente escaláveis usando integração sustentável e segurança baseada em aplicativos. Experiência com produtos Microsoft Office, incluindo MS Word, Excel, Powerpoint e Teams.


Idiomas:

Inglês - Nível Avançado


Outros requisitos:


";Confidencial;;São Paulo;Sênior;VagasCom;;;Engenheiro de Software/tecnologia
 ontem;"Descrição

Descrição:

ESTÁGIO 6 HORAS POR DIA

Regime de Trabalho Hibrido – Unidade Mauá - SP

Contrato de 2 anos de estágio com a Akzonobel







Responsabilidades:

Responder às perguntas dos colaboradores e resolver os problemas de acordo com os procedimentos operacionais padrão.
Estreita colaboração com o time de Front Office
Seguir os Procedimentos Operacionais Padrão garantindo que as tarefas de People Services sejam processadas no prazo e com qualidade
Sob supervisão geral, responder os chamados sobre assuntos de Recursos Humanos em geral
Identificar dúvidas recorrentes e/ou oportunidades de melhoria nos processos de trabalho, técnicas e sistemas e sugerir melhorias ao líder da equipe.
Redigir declarações de acordo com solicitações dos colaboradores
Arquivo de documentos e atualização de dados, garantindo que os registros de colaboradores e todos os sistemas relevantes estejam atualizados e precisos.




Requisitos necessários:







Áreas de estudo: Administração, Economia, Ciências Contábeis, Comunicação
Formação Prevista : 12/2024 até 06/2025
Conhecimento e uso do Office: Excel e Power Point
Inglês ou Espanhol Intermediário










Benefícios:




Bolsa Auxilio atrativa

Assistência Medica

Assistência Odontológica;

Seguro de Vida;

Vale Transporte

Fretado

Restaurante no Local

Vale Alimentação final de ano

Gympass

Bolsa Auxilio Complementar condiciona a ausência de DP's

Bolsa de Idiomas Inglês


Idiomas:

Inglês - Nível Avançado e Inglês - Nível Intermediário";AkzoNobel;;São Paulo;Estágio;VagasCom;;;Estagiario de Recursos Humanos ( Mauá - Sp)
 ontem;"Descrição

Requisitos:
• Formação superior completo: Administração, Ciências Contábeis, Economia ou áreas afins;
• Experiência na área financeira, com contas a pagar e receber;
• Conhecimento de Excel nível intermediário.



Desejável:

• Conhecimento de ERP financeiro;


Atividades:


Contas a receber:

• Acompanhamento de inadimplências;
• Baixa de notas recebidas; 
• Envio de borderô para o banco;
• Cálculo de juros e multas por atraso nos recebimentos;
• Conciliação dos recebimentos no banco;
• Preparação das notas fiscais para pagamentos



Contas a pagar: 

• Preparação das notas fiscais para pagamentos;
• Controle de pagamentos antecipados;
• Inclusão de pagamentos no banco;
• Apuração de impostos retidos em notas fiscais,
• Controle de pagamento de combustíveis, tarifas aeroportuárias e alugueis, etc.


Oferecemos:

• Salário compatível com o mercado
• Benefícios:
Vale transporte;
Vale refeição;
Assistência médica;
Assistência odontológica;
Plano de previdência privada;
Participação nos lucros após o primeiro ano de empresa.

""Vaga destinada também para pessoas com deficiência conforme lei 8.231/91.""";Líder Aviação;;Todo o Brasil;Júnior/ Trainee;VagasCom;;;*VAGA MODELO nome do cargo - Base
 ontem;"Descrição

Vaga Programa de Estágio Ericsson - previsão de início do estágio fevereiro/2023

Etapas do processo:
1-Entrevista
2-Sessão de Streaming
3-Jogo de Negócios
4-Business Case usando Pechakucha
5-Entrevista Final

Você busca uma empresa que valoriza a Diversidade e Inclusão e que aposta no desenvolvimento das capacidades de cada um para continuar liderando um mercado que não para de inovar?

Então, seu lugar é na Ericsson.

Venha descobrir na Ericsson como a inovação acontece e invente o futuro com a gente, criando as tecnologias que irão moldar as nossas vidas nos próximos anos.

Aqui, nós transformamos o mundo, numa busca constante pela construção de um futuro melhor e mais conectado para toda a sociedade, com nossas soluções de ponta e redes 5G.

Não apenas promovemos como também vivemos as práticas da diversidade e da inclusão no nosso dia a dia. Quando o assunto são as pessoas, o respeito, o reconhecimento e a valorização individual vêm em primeiro lugar. Nossas pessoas são nosso maior ativo e aqui elas encontram muitas oportunidades de crescimento, aprendizado e desenvolvimento profissional.

 

Requisitos:

Cursando Engenharia Elétrica, Engenharia Eletrônica, Engenharia de Telecomunicações, Engenharia Civil e áreas afins a partir do 2º semestre e com término previsto a partir de julho de 2024.

Conhecimento intermediário/ avançado pacote Office

Capacidade Analítica

Capacidade de Aprendizado

Comunicação Interpessoal

Pensamento Criativo/Inovação

Proatividade

Profissionalismo

Trabalho em equipe";Ericsson Gestão e Serviços de Telecomunicações;;São Paulo;Estágio;VagasCom;;;Estágio Engenharia
 ontem;"Descrição

Descrição:

O QUE VOCÊ VAI FAZER:




Product Owner (PO) é a pessoa responsável por maximizar o valor resultante do produto desenvolvido. Sua principal responsabilidade é gerenciar o Product Backlog. O Product Backlog é uma lista ordenada de funcionalidades, requisitos e tudo que é necessário em um produto.




Responsável por prover o direcionamento de produtos de alta complexidade criando e mantendo atualizada a visão do mesmo e a roadmap juntamente com o Product Manager e Tribe Lead.
Prover o direcionamento do produto criando e mantendo atualizada a visão do produto e o roadmap juntamente com o Product Manager e o Tribe Lead.
Planejar as entregas, criando, refinando e atualizando o backlog do produto e priorizando os itens de maior relevância, gerenciando a expectativa dos stakeholders.
Dominar a cadeia de valor do produto conhecendo a jornada das pessoas envolvidas no uso das funcionalidades.
Validar as entregas realizadas pelo DEV Team, garantindo que todas as definições e os critérios de aceite foram atendidos. Garantir a divulgação de atualizações e liberações do produto para clientes internos e externos, através dos canais oficiais estabelecidos pela TOTVS.
Estabelecer relacionamento com clientes mantendo contato constante, realizando visitas, efetuando levantamentos das eventuais necessidade e se posicionando frente aos possíveis acionamentos.
Realizar a gestão do produto, por meio de coleta de feedbacks internos e externos e da análise de indicadores de produto e operação.
Efetuar a negociação com outros Product Owners e Product Managers sobre prazos e assuntos de negócio para entregas conjuntas entre squads.
Disseminar a cultura TOTVS e Ágil, sendo um exemplo dos valores éticos. Influenciando o mindset colaborativo, por meio das interações nas cerimônias ágeis.
Garantir o incentivo fiscal da Lei do Bem, identificando e classificando as demandas.
Participar da contratação de novos Product Owners por meio de processos seletivos internos e/ou externos.
Ser uma referência em sua área de domínio e/ou em gestão de produto, dominando e multiplicando conhecimento através de treinamentos e mentorias;
Sugerir melhorias nos processos da área com base em seu conhecimento técnico com o objetivo de otimizar as suas entregas e dos envolvidos.

Outros requisitos:

O QUE ESPERAMOS DE VOCÊ:

Conhecimento de negócio do sistema CRM e Intera
Lean Thinking;
Engenharia de Software;
Técnicas de Negociação;
Gestão de Projetos;
Técnicas de gestão de projetos – nível intermediário;
Técnicas de concepção de produto;
Engenharia e análise de valor (técnica utilizada para atingir um ótimo valor);
Técnicas de criação de histórias de usuários
Técnicas de priorização;
Gestão de Indicadores;
Mobile.";TOTVS;;100% Home Office;Sênior;VagasCom;;;Product Owner Sênior
 ontem;"Descrição

Requisitos:

- Formação; Ensino médio completo

- Conversação e escrita fluente 

- Experiência com atendimento ao cliente-  Rotinas Administrativas -



Atividades: 

- Atender cordialmente o paciente, controlar todos serviços utilizados pelo paciente; Abastecimento de planilhas e sistema;
Organização de Prontuários e demais rotinas pertinentes  a função

 

 

Outras informações:

- Local de trabalho; Itaim 

- Escala de trabalho; 6x1- 13:40 as 22 hs 

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;São Paulo;Técnico;VagasCom;;;AUXILIAR ADMINISTRATIVO * BILINGUE - Ambulatório Geral- Unidade Itaim
 ontem;"Descrição

Descrição:

Requisitos:




- Superior cursando ou completo em Administração, Engenharia, Economia ou áreas correlatas;

- Ter conhecimento intermediário/avançado em Excel;

- Possuir capacidade analítica e foco em resultados;

- Ser pró-ativo e dinâmico.




Atividades:




- Atuará no departamento de Compras Vestuário;

- Será responsável pela manutenção de pedidos (emissão, cobranças de agendamentos e entregas);

- Será responsável pela manutenção do cadastro de produtos: custo, preço de venda;

- Será responsável pelo fluxo de amostras entre áreas, além de recebê-las e entregá-las aos fornecedores;

- Emitir relatórios dando suporte quanto as análises ao Gerente de Produto referente ao mapeamento da concorrência, entendimento do Planejamento de Compras e análise de indicadores;

- Dará suporte as lojas sobre questões comerciais e a logística quanto aos problemas de recebimento.




Local: Av. Paulista.";Pernambucanas;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Compras Vestuário
 ontem;"Descrição

Descrição:

ESTÁGIO 6 HORAS POR DIA




Regime de Trabalho Híbrido




Contrato de 2 anos de estágio com a Akzonobel




Previsão de Início: Novembro/2022










Responsabilidades:









Desenvolver métodos quantitativos e qualitativos para analisar preços de concorrentes, avaliar a participação de mercado e as margens, a fim de ter um plano de ação para impulsionar resultados relacionados à rentabilidade e participação de valor
Dashboards de Gestão de Preços e Receitas se acumulando nas ferramentas disponíveis (Power BI, VBA & SQL Server e Excel) para dar suporte às decisões de preços
Ajudar a desenvolver modelos de elasticidade de venda para encontrar o ponto de virada que otimize a curva de rentabilidade
Apoiar o mapeamento de Governança & Responsabilidades para os processos de precificação







Requisitos Necessários :







Formação prevista: dez/2024 até 07/2025
Áreas de estudo: Economia, Engenharia, Matemática ou Estatística
Conhecimento e uso do Office : Excel
Responsabilidade e proatividade







Benefícios:




Bolsa Auxilio atrativa

Assistência Medica

Assistência Odontológica;

Seguro de Vida;

Vale Transporte

Vale Alimentação final de ano

Gympass

Bolsa Auxilio Complementar condiciona a ausência de DP's

Bolsa de Idiomas Inglês










.




.




.




.
















We’ve been pioneering a world of possibilities to bring surfaces to life for well over 200 years. As experts in making coatings, there’s a good chance you’re only ever a few meters away from one of our products. Our world class portfolio of brands – including Dulux, International, Sikkens and Interpon – is trusted by customers around the globe. We’re active in more than 150 countries and have set our sights on becoming the global industry leader. It’s what you’d expect from the most sustainable paints company, which has been inventing the future for more than two centuries.


Idiomas:

Inglês - Nível Intermediário";AkzoNobel;;São Paulo;Estágio;VagasCom;;;Estágio de Pricing ( Morumbi - SP )
