Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
9 hours ago ;"Vaga anunciada pela empresa: Temosvaga.com Especialista em Recursos Humanos,

Ensino médio completo disponibilidade de horário. Irá trabalhar numa empresa do segmento alimentício. O candidato deve atender os requisitos do perfil da vaga e irá desenvolver as atividades pertinentes ao cago.";BNE - Banco Nacional de Empregos ;; Betim, Minas Gerais, Brazil;;LinkedIn;;;Vendedor Interno
9 hours ago ;"Responsável por receber o escopo de fornecimento do cliente, analisar as documentações recebidas, organizar lista de prioridades e providenciar emissão de propostas técnica/comercial de fornecimento

Realizar follow - up com os clientes e consolidar vendas com os mesmos.

Certificação Conhecimento

Ensino Técnico Eletrotécnica / graduando ou graduado em engenharia elétrica

Experiencia no departamento de vendas técnicas

Leitura de diagramas elétricos (unifiliar, trifilar e funcionais) e interpretação de memoriais descritivos

pacote office

Perfil dinâmico e proativo para atendimento ao cliente, realizando com agilidade as propostas identificando as oportunidades de venda";Triskel Eletrificação e Automação ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Consultor de Vendas
7 hours ago ;"Somos uma empresa de prestação de serviços. Estamos buscando um novo componente para nossa equipe de desenvolvimento web.

O profissional atuará na manutenção, criação e testes de módulos dos nossos sistemas internos.

Requisitos

PHP OO (Orientado a Objetos)
JS
HTML5
CSS
GIT e GITHUB
SQL, MYSQL e PDO PHP.

Desejável

Ótimo raciocínio lógico.";Netvagas ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Desenvolvedor full stack
7 hours ago ;"Somos uma empresa de prestação de serviços. Estamos buscando um novo componente para nossa equipe de desenvolvimento web.

O profissional atuará na manutenção, criação e testes de módulos dos nossos sistemas internos.

Requisitos

PHP OO (Orientado a Objetos)
JS
HTML5
CSS
GIT e GITHUB
SQL, MYSQL e PDO PHP.

Desejável

Ótimo raciocínio lógico.";Netvagas ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Desenvolvedor full stack
11 hours ago ;"Garantir a local seguro e agradável para nossos clientes guardarem seus veículos faz toda a diferença, não é mesmo? Priorizamos a organização e o bom atendimento em nossas unidades, garantindo um ambiente confiável para que nosso cliente possa fazer suas compras com a maior tranquilidade possível. Um profissional atento, cuidadoso, organizado e engajado é indispensável para essa função. Se você tem interesse em atuar como auxiliar de estacionamento. Faça já sua inscrição! Responsabilidades e atribuições Zelar pela limpeza do estacionamento da loja; Zelar pela manutenção dos carrinhos e cestas; Orientar clientes sobre vagas existente; Atender solicitações dos clientes quando solicitados; Requisitos e qualificações Atender o cliente conforme os padrões de atendimento exigidos pela empresa; Cumprir os procedimentos operacionais exigidos do cargo; Ser atento; Ter paciência; Ser responsável; Ser proativo; Respeitar normas de procedimento estipulados pela empresa; Informações adicionais Refeição/alimentação; Descontos em empresas parceiras; Cartão convênio; Treinamentos e formações pela nossa Universidade corporativa - Uniffato Carreira Somos a maior rede varejista do Brasil 100% nacional SOMOS O GRUPO MUFFATO - EMPRESA COM SÓLIDA CARREIRA NO VAREJO NACIONAL, QUASE 50 ANOS DE EXPERIÊNCIA E 19 MIL COLABORADORES. SOMOS A SEXTA EMPRESA NO RANKING NACIONAL DO SEGMENTO, SEGUNDO A ABRAS (ASSOCIAÇÃO BRASILEIRA DE SUPERMERCADOS) E AINDA ATUAMOS COM EXPERTISE EM: ATACAREJO, CENTROS DE DISTRIBUIÇÃO, INDÚSTRIA DE ALIMENTOS, CANAIS DE COMUNICAÇÃO E POSTOS DE COMBUSTÍVEIS. ESTAMOS PRESENTES NO PARANÁ E EM SÃO PAULO, COM PRODUTOS E SERVIÇOS DE ALTO PADRÃO, ALIADO A TECNOLOGIAS DE ÚLTIMA GERAÇÃO PARA MELHOR ATENDER O CLIENTE: autocaixa, shop&go, delivery, click&collect, banco digital (MuPay), clube de benefícios e vantagens (Clubefato), cartão de crédito (Crediffato), Muffato Assistente de Inteligência Artificial (Maia) e muito mais!";Grupo Muffato ;; São José do Rio Preto, São Paulo, Brazil;;LinkedIn;;;Auxiliar de Estacionamento JK Rio Preto
9 hours ago ;"Vaga anunciada pela empresa: COMERCIAL ESPERANCA,

Ensino médio completo. Necessário experiência comprovada na função em carteira. Realizar monitoramento, fiscalização de pessoas com atos suspeitos de furto, roubos e demais delitos. Cumprir regras estabelecidas pelas empresas, acompanha serviços de terceirizados, mapea setor de risco, controla acesso de cliente, quantidade de mercadoria que chega no recebimento, fazer abordagem quando necessário, controlar acesso de funcionários e terceirizados no interior da loja, fazer agendamento de visitas técnicas e manutenção predial, fiscalizar produtos vencidos. Estamos à procura de profissionais para se juntarem à nossa equipe, que busquem crescimento, realização, que gostem de trabalhar com metas e desafios e estejam dispostos a conquistar sua independência financeira.";BNE - Banco Nacional de Empregos ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Fiscal de Loja
9 hours ago ;"Vaga anunciada pela empresa: COMERCIAL ESPERANCA,

Ensino médio completo. Necessário experiência comprovada na função em carteira. Realizar monitoramento, fiscalização de pessoas com atos suspeitos de furto, roubos e demais delitos. Cumprir regras estabelecidas pelas empresas, acompanha serviços de terceirizados, mapea setor de risco, controla acesso de cliente, quantidade de mercadoria que chega no recebimento, fazer abordagem quando necessário, controlar acesso de funcionários e terceirizados no interior da loja, fazer agendamento de visitas técnicas e manutenção predial, fiscalizar produtos vencidos. Estamos à procura de profissionais para se juntarem à nossa equipe, que busquem crescimento, realização, que gostem de trabalhar com metas e desafios e estejam dispostos a conquistar sua independência financeira.";BNE - Banco Nacional de Empregos ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Fiscal de Loja
9 hours ago ;"Vaga anunciada pela empresa: COMERCIAL ESPERANCA,

Ensino médio completo. Necessário experiência comprovada na função em carteira. Realizar monitoramento, fiscalização de pessoas com atos suspeitos de furto, roubos e demais delitos. Cumprir regras estabelecidas pelas empresas, acompanha serviços de terceirizados, mapea setor de risco, controla acesso de cliente, quantidade de mercadoria que chega no recebimento, fazer abordagem quando necessário, controlar acesso de funcionários e terceirizados no interior da loja, fazer agendamento de visitas técnicas e manutenção predial, fiscalizar produtos vencidos. Estamos à procura de profissionais para se juntarem à nossa equipe, que busquem crescimento, realização, que gostem de trabalhar com metas e desafios e estejam dispostos a conquistar sua independência financeira.";BNE - Banco Nacional de Empregos ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Fiscal de Loja
9 hours ago ;"AuditoriaLocalização




Área de atuação:




Campinas-SPAtribuições




Auxiliar na revisão de controles internos, condução de testes de auditoria, preparação de relatórios financeiros, organização de documentos, contato com clientes e fornecedores, acompanhamento de relatórios, entre outras atividades voltadas para o aprendizado.Requisitos:




Graduando em Ciências Contábeis, Finanças, Administração ou Ciências Econômicas.Escolaridade mínima exigida:




Sem informação";RH Ser Consultoria Empresarial ;; Campinas, São Paulo, Brazil;;LinkedIn;;;Estágio Em Finanças - Campinas/SP
11 hours ago ;"Orientar, monitorar e avaliar as atividades da equipe sob sua subordinação; Propor e realizar treinamentos técnicos e específicos à sua coordenação, em parceria com a área de Educação e Desenvolvimento; Elaborar relatórios para avaliação de produtividade e qualidade dos serviços prestados; Coordenar as atividades da área de Informática, envolvendo a elaboração dos projetos de implantação, racionalização e redesenho, incluindo desenvolvimento e integração de sistemas, utilizando alta tecnologia; Coordenar os trabalhos da equipe, avaliando e identificando soluções tecnológicas, planejamento de projetos e entendimento das necessidades do negócio dos clientes; Entre outras atividades; Ensino Superior Completo em Ciências ou Engª da Computação; Especialização Completa na área de TI Experiência comprovada em rotinas de TI e gestão de equipe;";SPDM ;; Praia Grande, São Paulo, Brazil;;LinkedIn;;;COORDENADOR DE TI
1 hour ago ;"O designer gráfico é responsável pela criação e manutenção de estratégias do marketing e de produção de conteúdo para apoiar o produto e outras metas do marketing.

Do conceito à execução, esse candidato melhorará a experiência do nosso usuário, trazendo vida à nossa marca e mantendo nossa mensagem consistente em todos os canais.




RESPONSABILIDADES:

Colaborar com o marketing e com o marketing de produtos para apoiar o design do site e dos outros diversos canais da empresa (blog, redes sociais, etc);
Ajudar a trazer novas ideias de design e de produção de conteúdo para o time através da sua experiência e expertise na área;
Criar templates para aumentar a eficiência do nosso time de marketing em suas rotinas de redes sociais, blog, email e outros canais;
Gerenciar outras necessidades do design, como apresentações, detalhes gráficos e outros.




REQUISITOS:

Cursar graduação em Design, Publicidade e/ou experiência de trabalho na área;
Experiência como um designer in-house ou agência. É necessário ter um portfólio para concorrer a essa vaga;
Essa posição exige a criação de peças gráficas para nosso time web que sejam responsivas para mobile, tablet, desktop e oferecem uma experiência ao usuário compatível com as três telas;
Ser um expert no Adobe Creative Suite ou outras tecnologias similares;




DADOS DA VAGA

Trabalho Remoto

Bolsa de estágio + Seguro

Preferência de contratação pra quem é de Belo Horizonte";WEPOD ;; Belo Horizonte, Minas Gerais, Brazil;;LinkedIn;;;Estagiário de design gráfico
1 hour ago ;"O designer gráfico é responsável pela criação e manutenção de estratégias do marketing e de produção de conteúdo para apoiar o produto e outras metas do marketing.

Do conceito à execução, esse candidato melhorará a experiência do nosso usuário, trazendo vida à nossa marca e mantendo nossa mensagem consistente em todos os canais.




RESPONSABILIDADES:

Colaborar com o marketing e com o marketing de produtos para apoiar o design do site e dos outros diversos canais da empresa (blog, redes sociais, etc);
Ajudar a trazer novas ideias de design e de produção de conteúdo para o time através da sua experiência e expertise na área;
Criar templates para aumentar a eficiência do nosso time de marketing em suas rotinas de redes sociais, blog, email e outros canais;
Gerenciar outras necessidades do design, como apresentações, detalhes gráficos e outros.




REQUISITOS:

Cursar graduação em Design, Publicidade e/ou experiência de trabalho na área;
Experiência como um designer in-house ou agência. É necessário ter um portfólio para concorrer a essa vaga;
Essa posição exige a criação de peças gráficas para nosso time web que sejam responsivas para mobile, tablet, desktop e oferecem uma experiência ao usuário compatível com as três telas;
Ser um expert no Adobe Creative Suite ou outras tecnologias similares;




DADOS DA VAGA

Trabalho Remoto

Bolsa de estágio + Seguro

Preferência de contratação pra quem é de Belo Horizonte";WEPOD ;; Belo Horizonte, Minas Gerais, Brazil;;LinkedIn;;;Estagiário de design gráfico
9 hours ago ;"Vaga anunciada pela empresa: COMERCIAL ESPERANCA,

Ensino médio completo. Necessário experiência comprovada na função em carteira. Realizar monitoramento, fiscalização de pessoas com atos suspeitos de furto, roubos e demais delitos. Cumprir regras estabelecidas pelas empresas, acompanha serviços de terceirizados, mapea setor de risco, controla acesso de cliente, quantidade de mercadoria que chega no recebimento, fazer abordagem quando necessário, controlar acesso de funcionários e terceirizados no interior da loja, fazer agendamento de visitas técnicas e manutenção predial, fiscalizar produtos vencidos. Estamos à procura de profissionais para se juntarem à nossa equipe, que busquem crescimento, realização, que gostem de trabalhar com metas e desafios e estejam dispostos a conquistar sua independência financeira.";BNE - Banco Nacional de Empregos ;; Guarulhos, São Paulo, Brazil;;LinkedIn;;;Fiscal de Loja
7 hours ago ;"Descrição sumária: Atende clientes presencialmente e via telefone; Processa e gerencia pedidos de clientes; Processa vendas à vista ou a prazo; Cadastra clientes; Participa da análise de relatórios; administra carteira de clientes; Prospecta clientes; Realiza visita a clientes.

Necessário disponibilidade integral para viagem. Não é necessário experiência.

Gostaríamos de informar que nesse processo seletivo não serão realizadas contratações imediatas. Caso queira continuar participando do processo seletivo, estaremos dando continuidade para alimentarmos nosso banco de talentos.";Netvagas ;; Belo Horizonte, Minas Gerais, Brazil;;LinkedIn;;;Vendedor 038 belo horizonte mg
7 hours ago ;"Descrição sumária: Atende clientes presencialmente e via telefone; Processa e gerencia pedidos de clientes; Processa vendas à vista ou a prazo; Cadastra clientes; Participa da análise de relatórios; administra carteira de clientes; Prospecta clientes; Realiza visita a clientes.

Necessário disponibilidade integral para viagem. Não é necessário experiência.

Gostaríamos de informar que nesse processo seletivo não serão realizadas contratações imediatas. Caso queira continuar participando do processo seletivo, estaremos dando continuidade para alimentarmos nosso banco de talentos.";Netvagas ;; Belo Horizonte, Minas Gerais, Brazil;;LinkedIn;;;Vendedor 038 belo horizonte mg
7 hours ago ;"Descrição sumária: Atende clientes presencialmente e via telefone; Processa e gerencia pedidos de clientes; Processa vendas à vista ou a prazo; Cadastra clientes; Participa da análise de relatórios; administra carteira de clientes; Prospecta clientes; Realiza visita a clientes.

Necessário disponibilidade integral para viagem. Não é necessário experiência.

Gostaríamos de informar que nesse processo seletivo não serão realizadas contratações imediatas. Caso queira continuar participando do processo seletivo, estaremos dando continuidade para alimentarmos nosso banco de talentos.";Netvagas ;; Belo Horizonte, Minas Gerais, Brazil;;LinkedIn;;;Vendedor 038 belo horizonte mg
9 hours ago ;"Vaga : CONSULTOR DE OPERAÇÕES

ESTEIO - RS

Responsabilidades e Atribuições:

Realizar reuniões de acompanhamento e suporte;

Acompanhamento de indicadores de lojas e criação de relatórios;

Visitas eventuais de campo para verificação do padrão, qualidade e ações de vendas no ponto de venda.

O que estamos buscando:

Experiência em vendas, operações e/ou gestão;

Um profissional dedicado e comprometido com nossa visão;

Atuação presencial em Esteio/RS;

São considerados diferenciais:*- Atuação em fast-food; - Experiência em franchising*

Vivência em loja de varejo
Alguma experiência em liderança
Ajudará nossos franqueados e melhorarem gestão das lojas e vender mais

Salário da caategoria + benefícios

Horário de trabaalho flexível.

Certificação Conhecimento

Vaga : CONSULTOR DE OPERAÇÕES

ESTEIO - RS

Responsabilidades e Atribuições:

Realizar reuniões de acompanhamento e suporte;

Acompanhamento de indicadores de lojas e criação de relatórios;

Visitas eventuais de campo para verificação do padrão, qualidade e ações de vendas no ponto de venda.

O que estamos buscando:

Experiência em vendas, operações e/ou gestão;

Um profissional dedicado e comprometido com nossa visão;

Atuação presencial em Esteio/RS;

São considerados diferenciais:*- Atuação em fast-food; - Experiência em franchising*

Vivência em loja de varejo
Alguma experiência em liderança
Ajudará nossos franqueados e melhorarem gestão das lojas e vender mais

Salário da caategoria + benefícios

Horário de trabaalho flexível.";Positiva RH ;; Rio Grande, Rio Grande do Sul, Brazil;;LinkedIn;;;CONSULTOR DE OPERAÇÕES
9 hours ago ;"Vaga anunciada pela empresa: TEMOSVAGA.COM ESPECIALISTA EM RECURSOS HUMANOS,

Ensino médio completo. Necessário experiência comprovada na função em carteira. Responsável por fazer a massa, montar, assar as pizzas salgadas ou doces . Verificar a qualidade da higienização das ferramentas, a qualidade dos alimentos e ficar atento às normas de segurança do local da cozinha. Controle de estoque, lista de pedidos e qualidade de insumos. Estamos à procura de profissionais para se juntarem à nossa equipe, que busquem crescimento, realização, que gostem de trabalhar com metas e desafios e estejam dispostos a conquistar sua independência financeira.";BNE - Banco Nacional de Empregos ;; Recife, Pernambuco, Brazil;;LinkedIn;;;Pizzaiolo
8 hours ago ;"Será responsável por acompanhar reuniões internas da empresa, atendimento ao telefone e operar aparelhos de telecomunicação.

Beneficios

Formação Acadêmica:

Superior cursando.

Experiência

Não é necessário experiência.

Salário

A combinar

Cargo

Estágio em psicologia

Empresa

Abre São Luis

Agência de empregos e estágios.

Ramo

Estágio";BNE - Banco Nacional de Empregos ;; Recife, Pernambuco, Brazil;;LinkedIn;;;Estágio em Psicologia
8 hours ago ;"Será responsável por acompanhar reuniões internas da empresa, atendimento ao telefone e operar aparelhos de telecomunicação.

Beneficios

Formação Acadêmica:

Superior cursando.

Experiência

Não é necessário experiência.

Salário

A combinar

Cargo

Estágio em psicologia

Empresa

Abre São Luis

Agência de empregos e estágios.

Ramo

Estágio";BNE - Banco Nacional de Empregos ;; Recife, Pernambuco, Brazil;;LinkedIn;;;Estágio em Psicologia
8 hours ago ;"Requisitos da Vaga: Horário: 08:00 12:00 13:12 18:00 ( Disponibilidade para fazer hora extra) Necessário experiência com procedimentos estéticos. Vaga efetiva . Escolaridade: Superior completo. Salário: Excelente remuneração + benefícios

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Biomédico

Empresa

Vip Desenvolvimento Humano

Seleção e agenciamento de mão-de-obra.

Ramo

Recursos Humanos/ Recrutamento e seleção";Vip Desenvolvimento Humano ;; Novo Hamburgo, Rio Grande do Sul, Brazil;;LinkedIn;;;BIOMÉDICA
2 hours ago ;Um profissional responsável por organizar os objetivos da empresa, planejar as metas e delegar as tarefas para que os colaboradores consigam colocar na prática o que a empresa almeja.;Vip Desenvolvimento Humano ;; Novo Hamburgo, Rio Grande do Sul, Brazil;;LinkedIn;;;Gestor Gerente
22 hours ago ;realizar lançamentos contábeis, realizar conciliação financeira, inserir informações no sistema interno, assessorar nas demais atividades da área;Nube - Núcleo Brasileiro de Estágios ;; Santo André, São Paulo, Brazil;;LinkedIn;;;Estágio: Contábil
22 hours ago ;realizar lançamentos contábeis, realizar conciliação financeira, inserir informações no sistema interno, assessorar nas demais atividades da área;Nube - Núcleo Brasileiro de Estágios ;; Santo André, São Paulo, Brazil;;LinkedIn;;;Estágio: Contábil
22 hours ago ;realizar lançamentos contábeis, realizar conciliação financeira, inserir informações no sistema interno, assessorar nas demais atividades da área;Nube - Núcleo Brasileiro de Estágios ;; Santo André, São Paulo, Brazil;;LinkedIn;;;Estágio: Contábil
9 hours ago ;"Vaga anunciada pela empresa: VILA DA SERRA,

Ensino médio completo. Necessário experiência comprovada na função em carteira. Cozinhar a massa, levando-a ao forno aquecido a uma temperatura determinada e observando o tempo de permanência, para obter os pães na consistência desejada.. Estamos à procura de profissionais para se juntarem à nossa equipe, que busquem crescimento, realização, que gostem de trabalhar com metas e desafios e estejam dispostos a conquistar sua independência financeira.";BNE - Banco Nacional de Empregos ;; Belo Horizonte, Minas Gerais, Brazil;;LinkedIn;;;Padeiro
9 hours ago ;"Vaga anunciada pela empresa: GRUPO TUPAN,

Ensino médio completo. Necessário experiência comprovada na função em carteira. Realiza visitas e a venda de produtos e serviços, atende clientes na prestação de assistência técnica, identifica suas necessidades e dificuldade e acompanha pedidos, a fim de solucionar problemas e prospectar novos negócios. Estamos à procura de profissionais para se juntarem à nossa equipe, que busquem crescimento, realização, que gostem de trabalhar com metas e desafios e estejam dispostos a conquistar sua independência financeira.";BNE - Banco Nacional de Empregos ;; Recife, Pernambuco, Brazil;;LinkedIn;;;Consultor Técnico
8 hours ago ;"Requisitos da Vaga: Atuar com operação de torno CNC. Segunda à sexta. Turno dia. Escolaridade: Formação Técnica. Salário: À Combinar + DoctorClin + Cesta Básica + VT + Refeitório + Cartão Farmácia

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Operador de cnc

Empresa

Vip Desenvolvimento Humano

Seleção e agenciamento de mão-de-obra.

Ramo

Recursos Humanos/ Recrutamento e seleção";Vip Desenvolvimento Humano ;; Novo Hamburgo, Rio Grande do Sul, Brazil;;LinkedIn;;;OPERADOR DE CNC
8 hours ago ;"Requisitos da Vaga: Atuar com operação de torno CNC. Segunda à sexta. Turno dia. Escolaridade: Formação Técnica. Salário: À Combinar + DoctorClin + Cesta Básica + VT + Refeitório + Cartão Farmácia

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Operador de cnc

Empresa

Vip Desenvolvimento Humano

Seleção e agenciamento de mão-de-obra.

Ramo

Recursos Humanos/ Recrutamento e seleção";Vip Desenvolvimento Humano ;; Novo Hamburgo, Rio Grande do Sul, Brazil;;LinkedIn;;;OPERADOR DE CNC
9 hours ago ;"Vaga anunciada pela empresa: Shopping Estação BH,

Ensino médio completo experiência como vendedor será o diferencial. O candidato deve atender os requisitos do perfil da vaga e irá desenvolver as atividades pertinentes ao cago.";BNE - Banco Nacional de Empregos ;; Belo Horizonte, Minas Gerais, Brazil;;LinkedIn;;;Vendedor
9 hours ago ;"Vaga anunciada pela empresa: Reserva,

Ensino médio completo disponibilidade de horário para shopping. Experiência na função. O candidato deve atender os requisitos do perfil da vaga e irá desenvolver as atividades pertinentes ao cago.";BNE - Banco Nacional de Empregos ;; Belo Horizonte, Minas Gerais, Brazil;;LinkedIn;;;Vendedor
9 hours ago ;"Vaga anunciada pela empresa: Reserva,

Ensino médio completo disponibilidade de horário para shopping. Experiência na função. O candidato deve atender os requisitos do perfil da vaga e irá desenvolver as atividades pertinentes ao cago.";BNE - Banco Nacional de Empregos ;; Belo Horizonte, Minas Gerais, Brazil;;LinkedIn;;;Vendedor
9 hours ago ;"Vaga anunciada pela empresa: PROGEO,

Ensino médio completo. Necessário experiência comprovada na função em carteira. Instalar e ajustar esquadrias de madeira e outras peças tais como: Janelas, portas, escadas, rodapés, divisórias, forros e guardições. Construir formas de madeira para concretagem. Reparar elementos de madeira, substituir total ou parcialmente, peças desajustadas ou deterioradas ou fixando partes soltas. Estamos à procura de profissionais para se juntarem à nossa equipe, que busquem crescimento, realização, que gostem de trabalhar com metas e desafios e estejam dispostos a conquistar sua independência financeira.";BNE - Banco Nacional de Empregos ;; Belo Horizonte, Minas Gerais, Brazil;;LinkedIn;;;Carpinteiro
9 hours ago ;"Vaga anunciada pela empresa: PROGEO,

Ensino médio completo. Necessário experiência comprovada na função em carteira. Instalar e ajustar esquadrias de madeira e outras peças tais como: Janelas, portas, escadas, rodapés, divisórias, forros e guardições. Construir formas de madeira para concretagem. Reparar elementos de madeira, substituir total ou parcialmente, peças desajustadas ou deterioradas ou fixando partes soltas. Estamos à procura de profissionais para se juntarem à nossa equipe, que busquem crescimento, realização, que gostem de trabalhar com metas e desafios e estejam dispostos a conquistar sua independência financeira.";BNE - Banco Nacional de Empregos ;; Belo Horizonte, Minas Gerais, Brazil;;LinkedIn;;;Carpinteiro
9 hours ago ;"Vaga anunciada pela empresa: STUDART RH,

Superior completo em administração. Necessário experiência comprovada na função em carteira. Habilidade e desenvoltura com clientes de classe aexperiência com gerenciamento de equipefoco em vendas e metaster conhecimento de caixa e notas fiscais. Ter conhecimento em redes sociais. Estamos à procura de profissionais para se juntarem à nossa equipe, que busquem crescimento, realização, que gostem de trabalhar com metas e desafios e estejam dispostos a conquistar sua independência financeira.";BNE - Banco Nacional de Empregos ;; Fortaleza, Ceará, Brazil;;LinkedIn;;;Gerente de Loja
8 hours ago ;"Requisitos da Vaga: Para indústria calçadista em NH. Segunda à Sexta. Experiência com corte de amostras. Escolaridade: Ensino fundamental. Salário: À Combinar + VR + UNIMED + VT + PREMIAÇÕES MENSAIS + PREMIAÇÕES ANUAIS

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Cortador

Empresa

Vip Desenvolvimento Humano

Seleção e agenciamento de mão-de-obra.

Ramo

Recursos Humanos/ Recrutamento e seleção";Vip Desenvolvimento Humano ;; Novo Hamburgo, Rio Grande do Sul, Brazil;;LinkedIn;;;CORTADOR DE AMOSTRAS
9 hours ago ;"Vaga anunciada pela empresa: ASSESCONTH, Empresa localizada na cidade de porto alegre/rs do ramo contabilidade, com 4 funcionários, contrata analista fiscal Todas tarefas setor fiscal

Preferencia experiência sistema dominio Vale refeição vale transporte";BNE - Banco Nacional de Empregos ;; Porto Alegre, Rio Grande do Sul, Brazil;;LinkedIn;;;Analista Fiscal
9 hours ago ;"Vaga anunciada pela empresa: ASSESCONTH, Empresa localizada na cidade de porto alegre/rs do ramo contabilidade, com 4 funcionários, contrata analista fiscal Todas tarefas setor fiscal

Preferencia experiência sistema dominio Vale refeição vale transporte";BNE - Banco Nacional de Empregos ;; Porto Alegre, Rio Grande do Sul, Brazil;;LinkedIn;;;Analista Fiscal
8 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário conhecimento na área de atuação.tttttt

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Assistente de compras

Empresa

SN Labbore de Agência de RH

Locação de mão-de-obra temporária

Ramo

Recursos Humanos/ Recrutamento e seleção";BNE - Banco Nacional de Empregos ;; Porto Alegre, Rio Grande do Sul, Brazil;;LinkedIn;;;Assistente de Compras
8 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário conhecimento na área de atuação.tttttt

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Assistente de compras

Empresa

SN Labbore de Agência de RH

Locação de mão-de-obra temporária

Ramo

Recursos Humanos/ Recrutamento e seleção";BNE - Banco Nacional de Empregos ;; Porto Alegre, Rio Grande do Sul, Brazil;;LinkedIn;;;Assistente de Compras
9 hours ago ;"Vaga anunciada pela empresa: M.BOAH Tattoo,

Ensino médio completo experiência com vendas pacote office. Gostar de atuar na área comercial gostar de assuntos sobre tatuagem será um diferencial. O candidato deve atender os requisitos do perfil da vaga e irá desenvolver as atividades pertinentes ao cago.";BNE - Banco Nacional de Empregos ;; Belo Horizonte, Minas Gerais, Brazil;;LinkedIn;;;Vendedor
9 hours ago ;"Vaga anunciada pela empresa: TEMOSVAGA.COM ESPECIALISTA EM RECURSOS HUMANOS,

Ensino médio completo. Necessário experiência comprovada na função em carteira. Estamos à procura de profissionais para se juntarem à nossa equipe, que busquem crescimento, realização, que gostem de trabalhar com metas e desafios e estejam dispostos a conquistar sua independência financeira.";BNE - Banco Nacional de Empregos ;; Fortaleza, Ceará, Brazil;;LinkedIn;;;Confeiteiro
7 hours ago ;"Sólida experiência em desenvolvimento Java;

Experiência em suporte de aplicações e processos ITIL;

Conhecimento em Debugging;

Imprescindível inglês avançado;

Atuação presencial na região do Itaim Bibi/SP;

Nível Sênior (5 vagas).";Netvagas ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Desenvolvedor java
7 hours ago ;"Sólida experiência em desenvolvimento Java;

Experiência em suporte de aplicações e processos ITIL;

Conhecimento em Debugging;

Imprescindível inglês avançado;

Atuação presencial na região do Itaim Bibi/SP;

Nível Sênior (5 vagas).";Netvagas ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Desenvolvedor java
