Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Descrição

Descrição:

• Executar as rotinas de especialista com eficiência, praticando a melhoria contínua dos processos e garantia dos resultados;

• Identificar e sugerir a oportunidade de revisão da padronização de medicamentos, considerando consumo e melhor terapia;

• Qualificar fornecedores através de visitas técnicas aos fabricantes, distribuidores e transportadores de material e medicamentos para homologação dos mesmos;

• Acompanhar e controlar os estoques de medicamentos e materiais padronizados ou não padronizados, baseando-se em relatórios sistêmicos, agendamentos e mapas, com análise diária da demanda dos insumos, visando sempre a racionalização de uso com a redução de custos;

• Controlar o estoque da unidade de Farmácia sob a sua responsabilidade, mantendo o mesmo com valor mínimo, porém suficiente para o atendimento à Assistência e com acurácia, através de relatórios de consumo e ferramentas;

• Monitorar a produtividade e resultados da unidade de farmácia sob sua gestão (CAF, Farmácia Central, Farmácias Satélites, Dispensários Eletrônicos e/ou carros de emergência) mediante dados de resultados;

• Monitorar o efeito dos medicamentos, através da análise clínica das prescrições médicas, avaliando inclusive a resposta terapêutica do tratamento proposto, das notificações das reações adversas e busca ativa de medicamentos gatilhos com o acompanhamento dos pacientes, visando o fortalecimento das ações de Farmacovigilância Hospitalar;

• Assegurar o fluxo dos medicamentos, conforme os critérios técnicos de acordo com as normas legais, visando à segurança em todas as etapas;

• Contribuir com o gestor na análise dos resultados dos indicadores, através de relatórios, visando o gerenciamento efetivo da cadeia de medicamentos, de forma segura, racional e de menor custo possível;

• Participar dos inventários gerais dos estocadores da Farmácia, organizando o processo e garantindo o correto registro das informações, com análise crítica das divergências, afim de promover o estoque correto de produtos;

• Elaborar e/ou revisar manuais técnicos (Farmacoterapêutico, Interação Medicamentosa, entre outros) e de procedimentos técnicos e operacionais da área, através de evidências da literatura, leis e regulamentos, visando às boas práticas.


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Ensino Superior completo em Farmácia, com registro ativo no CRF;

Desejável Pós-graduação em Farmácia Hospitalar e/ou Clínica;

Inglês intermediário/ avançado;

Experiência anterior no ramo hospitalar será considerado um diferencial. ";Confidencial;;São Paulo;Pleno;VagasCom;;;Farmacêutico Clínico Hospitalar Pleno
 ontem;"Descrição

Descrição:

Atividades:




Auxiliar nos serviços de instalações elétricas, de telefonia e lógica, modificando, corrigindo, implantando ou adaptando as instalações existentes, visando permitir alterações de layout nas instalações;
Quantificar materiais para compras, levantando as necessidades, a fim de facilitar o processo de aquisições e contratações de serviços para consertos ou reparos de bens e equipamentos;
Auxiliar no armazenamento de bens móveis, transportando e organizando os materiais e ferramentas, com o intuito de facilitar o processo de manutenção predial;
Apoiar nos trabalhos de manutenção predial, realizando serviços de pintura, pedreiro, hidráulica e marcenaria, para permitir a conservação do patrimônio;
Montar estruturas de serralheria, cortando, soldando, parafusando e juntando peças metálicas, objetivando atender às solicitações feitas ao departamento;
Apoiar na administração de contas de telefônicas e internet, conferindo e comparando as contas de consumos, com a finalidade melhorar o uso e diminuir os custos para a empresa.





Outros requisitos:
Ensino Médio Completo (Formação técnica em Eletroeletrônica)
Experiência na função
Informática: Pacote Office
5S




Diferenciais:




NR 10 - SEGURANÇA EM INSTALAÇÕES E SERVIÇOS EM ELETRICIDADE
NR 35 - Trabalho em Altura


";Coopercitrus Cooperativa de Produtores Rurais;;Bebedouro;Técnico;VagasCom;;;Eletricista II
 ontem;"Descrição

Atribuições:

- Gerenciar sistema de ponto eletrônico da unidade, cadastrando colaboradores, resolvendo falhas, etc; 
- Conferir e fechar a folha de pagamento dos colaboradores;
- Realizar as atividades de admissão e demissão e demais atividades correlatas. 

Requisitos Necessários:



- Graduação Completa em áreas Administrativas, Recursos Humanos, Contábeis, Psicologia ou Direito;
- Sólidos Conhecimentos: Departamento Pessoal, Recrutamento e Seleção, Noções Trabalhistas, Remuneração e Benefício;
- Desejável Conhecimento: Microsoft Office, Outlook, Sistema Corporativo SAP. 

Benefícios da vaga:

- Assistência Médica e Odontológica Nacional;
- Seguro de Vida em Grupo;
- Vale Alimentação;
- Programa de Participação nos Resultados;
- Previdência Privada; 

- Alojamento e refeição.

 

*Nossas oportunidades são abertas para todos os profissionais, sem distinção de raça, cor, gênero, idade, crença e deficiência (PCD)*";Confidencial;;São José do Rio Claro;Pleno;VagasCom;;;Assistente Administração Pessoal
 ontem;"Descrição

Atribuições:

- Executar e analisar as atividades relacionadas à aquisição de equipamentos, materiais e serviços;
-  Analisar comparativos de propostas dos fornecedores em potencial, acompanhando os processos de entrega;

- Atender a demanda negociando dentro das melhores condições comerciais, conforme as especificações e prazos possíveis. 

Requisitos Necessários:

- Graduação Completa em Administração, Contabilidade, Economia e áreas afins;

- Sólidos conhecimentos   em processos de cotação, negociação, contratos e follow up de entregas etc.;

- Conhecimentos avançado em Excel;

- Desejável conhecimento Conhecimento em ERP. SAP.

Benefícios da vaga:

- Assistência Médica e Odontológica Nacional;

- Seguro de Vida em Grupo;

- Vale-Alimentação;

- Programa de Participação nos Resultados;

- Previdência Privada;

- Alojamento e refeição.

*Nossas oportunidades são abertas para todos os profissionais, sem distinção de raça, cor, gênero, idade, crença e deficiência (PCD)*";Amaggi;;São José do Rio Claro;Pleno;VagasCom;;;Comprador Pleno
 ontem;"Descrição

Descrição:

• Prestar assistência nos processos administrativos gerais

• Controle de entrada e saída de correspondências/encomendas

• Emissão e lançamento de nota fiscal

• Elaboração de eventuais relatórios e planilhas gerenciais

• Apoio as áreas financeiras e recursos humanos/departamento pessoal

• Recepção e atendimento a cliente presencial e telefônico/digital


Outros requisitos:

• Formação técnica ou superior

• Desejável: conhecimento em rotinas administrativas / financeiras";Veralana Recursos Humanos, Organização e Gestão;;São Paulo;Júnior/ Trainee;VagasCom;;;Assistente Administrativo
 ontem;"Descrição

Descrição:

Nossa empresa é uma Indústria Multinacional de Grande Porte, líder do segmento em que atua.




Atuar apoiando administrativamente e operacionalmente nas tarefas relacionadas ao setor HSE como atendimento das Normas regulamentadoras, legislação Ambiental, Saúde ocupacional, treinamentos e integrações de novos funcionários.


Outros requisitos:

• Ensino Médio Técnico ou Superior Cursando (Obrigatório estar cursando Técnico em Segurança do Trabalho)




Formação 12/2023 - 12/2024.";Greif Embalagens Industriais do Brasil;;São Paulo;Técnico;VagasCom;;;Estágio Segurança e Saúde no Trabalho
 ontem;"Descrição

Descrição:

Que tal construir um mundo melhor enquanto se desenvolve em uma das maiores empresas de bens de consumo do mundo? Você vai trabalhar com marcas amadas por todes, todas e todos, além de melhorar a vida das pessoas que estão à nossa volta. Veja essa oportunidade para trabalhar conosco.




Mas antes, um recado importante.

Para nós, não basta estarmos presentes na casa de todos os brasileiros por meio dos nossos produtos. Queremos que toda a representatividade brasileira esteja em nossa companhia.

Nossa agenda de Equidade, Diversidade e Inclusão (ED&I) na Unilever Brasil conta com centenas de #Fazedores, como chamamos as pessoas que compõem os grupos de afinidades – Afrolever, ProUd, UniPCDs, WomenUp e Unimen – e as pessoas que lideram iniciativas relacionadas ao tema em todas as áreas e localidades da organização. Pessoas que, além do seu trabalho, utilizam seu tempo nas causas que acreditam.

Estamos trabalhando continuamente para aumentar a representatividade de pessoas com deficiência em nossa organização. O UniPCDs, nosso grupo de afinidade de colaboradores com deficiência, busca construir uma Unilever mais equitativa e acessível. O grupo apresenta pilares de atuação para promover espaços mais inclusivos. A frente de Contratação e Desenvolvimento, um dos pilares, tem como propósito incentivar a entrada de mais talentos na companhia. Por isso, convidamos pessoas com deficiência, a se inscrever nesta posição.




Como você vai construir um mundo melhor?

Você será responsável por:

• Vaga de entrada, inspeção de matéria prima e acabada

• Registro do resultado da análise no sistema fazendo check-list

• Notificar o operador da linha das não conformidades encontradas

• Descarte de resíduos gerados na linha;

• Manter a limpeza e organização do local de trabalho, utilizando sempre os EPI’s necessários;

• Retrabalho de produtos não conforme.




O que não pode faltar para você fazer parte desse time?

Os requisitos são:

• Ensino Médio Completo

• Disponibilidade para trabalhar em turnos";Unilever;;Indaiatuba;Auxiliar/ Operacional;VagasCom;;;Inspetor de Qualidade Vaga Afirmativa para Pessoas com Deficiência
 ontem;"Descrição

Descrição:

Que tal construir um mundo melhor enquanto se desenvolve em uma das maiores empresas de bens de consumo do mundo? Você vai trabalhar com marcas amadas por todes, todas e todos, além de melhorar a vida das pessoas que estão à nossa volta. Veja essa oportunidade para trabalhar conosco.

Mas antes, um recado importante.

Para nós, não basta estarmos presentes na casa de todos os brasileiros por meio dos nossos produtos. Queremos que toda a representatividade brasileira esteja em nossa companhia.

Nossa agenda de Equidade, Diversidade e Inclusão (ED&I) na Unilever Brasil conta com centenas de #Fazedores, como chamamos as pessoas que compõem os grupos de afinidades – Afrolever, ProUd, UniPCDs, WomenUp e Unimen – e as pessoas que lideram iniciativas relacionadas ao tema em todas as áreas e localidades da organização. Pessoas que, além do seu trabalho, utilizam seu tempo nas causas que acreditam.

Estamos trabalhando continuamente para aumentar a representatividade de pessoas com deficiência em nossa organização. Um dos projetos que fomenta nossa ambição é o UniPCDs , nosso grupo de afinidade de colaboradores com deficiência que buscam construir uma Unilever mais equitativa e acessível. O grupo apresenta diferente pilares de atuação para promover espaços mais inclusivos. Dentre eles, a frente de Contratação e Desenvolvimento, que tem como propósito incentivar a entrada de mais talentos na companhia.

Desta forma, convidamos você, a se inscrever nesta posição.




Como você vai construir um mundo melhor?

Você será responsável por:

Abastecer linha com materiais de embalagem

Montar caixa manualmente

Etiquetar caixas

Fazer paletização manual e/ ou automática

Movimentar paletes e gaiolas se necessário

Conferir codificação do produto

Auxiliar o Operador na limpeza dos equipamentos de processo

Auxiliar o Operador de Fracionamento na pesagem de ingredientes, sólidos e líquidos

Organização e limpeza da área de trabalho




O que não pode faltar para você fazer parte desse time?

Os requisitos são:

Ensino Médio completo

Disponibilidade para trabalhar em turno


";Unilever;;Valinhos;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Produção - Vaga Afirmativa para Pessoas com Deficiência
 ontem;"Descrição

Descrição:

Atividades:




Apoiar na manutenção de equipamentos, recebendo solicitações;
Montar os novos equipamentos de agricultura de precisão, visitando filiais, propriedades dos cooperados;
Verificar as demandas de equipamentos em campo, visitando os cooperados e obtendo uma visão sistêmicas das atividades executadas;
Realizar viagens, utilizando veículos da cooperativa ou transporte aéreo;
Emitir relatórios de tempo real, utilizando ferramentas adequados;
Realizar atendimento telefônico, avaliando as necessidades apresentadas, para propor soluções adequadas.

Outros requisitos:
Ensino Técnico (Completo) em Agronomia ou áreas correlatas;
Conhecimento sobre Planejamento e Controle de Manutenção de Agricultura de Precisão;
Desejável ter experiência e conhecimento com Técnicas de Negociação e Atendimento ao cliente;
Conhecimento em Informática: Pacote Office
Ter CNH B (Atualizada);
Residir em Nova Crixá/GO ou em Regiões próximas.";Coopercitrus Cooperativa de Produtores Rurais;;Nova Crixás;Técnico;VagasCom;;;Técnico em Tecnologia Agrícola II
 ontem;"Descrição

Descrição:

Para está vaga pode residir em: Itumbiara/GO e Quirinópolis/GO ou Regiões Próximas.




Atividades:




Apoiar na manutenção de equipamentos, recebendo solicitações;
Montar os novos equipamentos de agricultura de precisão, visitando filiais, propriedades dos cooperados;
Verificar as demandas de equipamentos em campo, visitando os cooperados e obtendo uma visão sistêmicas das atividades executadas;
Realizar viagens, utilizando veículos da cooperativa ou transporte aéreo;
Emitir relatórios de tempo real, utilizando ferramentas adequados;
Realizar atendimento telefônico, avaliando as necessidades apresentadas, para propor soluções adequadas.

Outros requisitos:
Ensino Técnico (Completo) em Agronomia ou áreas correlatas;
Conhecimento sobre Planejamento e Controle de Manutenção de Agricultura de Precisão;
Desejável ter experiência e conhecimento com Técnicas de Negociação e Atendimento ao cliente;
Conhecimento em Informática: Pacote Office;
Ter CNH B (Atualizada);
Residir em Itumbiara/GO / Quirinópolis/GO ou Regiões próximas.


";Coopercitrus Cooperativa de Produtores Rurais;;Itumbiara;Técnico;VagasCom;;;Técnico em Tecnologia Agrícola II
 ontem;"Descrição

Descrição:

Atividades:




Realizar transferência tecnológica para consultores técnicos comerciais e cooperados, através de visitas às propriedades e reuniões, visando a evolução técnica do segmento;
Buscar novas práticas junto aos institutos de pesquisas, participando de simpósios e feiras, a fim de obter aprimoramento técnico e resultados positivos;
Promover eventos técnicos, definindo o público alvo e o pacote tecnológico a ser apresentado, bem como solicitando apoio à área de Marketing, objetivando a divulgação e fomento dos negócios;
Analisar e dar suporte na validação de novos produtos e equipamentos, realizando acompanhamento no campo e conduzindo comparativos junto aos cooperados, para alcançar melhores resultados econômicos e agronômicos para a lavoura;
Dar suporte às filiais na programação de insumos, analisando o estoque corrente, comparando com os próximos eventos de desenvolvimento da cultura, indicando os produtos e volumes adequados para cada uma, com a finalidade de ofertar melhor atendimento aos cooperados e aumentar o volume de vendas;
Apoiar o departamento de Marketing em todas atividades, analisando criticamente o plano de safra, levantando questionamentos e gerando índices tecnológicos das culturas, para que a equipe tenha maior conhecimento técnico, podendo contribuir com resultados mais efetivos;
Auxiliar na elaboração de materiais técnicos para revistas, obtendo e compilando os resultados práticos do campo, visando transmitir conhecimentos.





Outros requisitos:
Superior Completo em Agronomia ou Áreas Correlatas;
Obter experiência na função;
Especialização em Cana;
CNH Ativa;
Residir em Bauru/SP ou regiões próximas.";Coopercitrus Cooperativa de Produtores Rurais;;Bauru;Auxiliar/ Operacional;VagasCom;;;Especialista Agropecuário II - Cana
 ontem;"Descrição

Descrição:

Atividades:




Supervisionar e apoiar na gestão de agenda dos técnicos de montagem dos projetos de irrigação;
Supervisionar e acompanhar pedidos de compras, com objetivo de acompanhar os materiais necessários para montagem dos projetos;
Realizar viagens à campo para inspecionar o trabalho da equipe de montagem, regulagem ou reparos nos sistemas de irrigação;
Supervisionar e realizar entrega técnica dos projetos de sistemas de irrigação;
Acompanhar e relatar para os supervisores o status de cada uma das obras identificando potenciais problemas principalmente aqueles que podem atrasar o cronograma original do projeto;
Apoiar as equipes de montagem auxiliando e esclarecendo dúvidas que possam ocorrer durante a montagem dos sistemas de irrigação;
Apoiar os Projetistas de irrigação e outros membros da equipe no desenvolvimento de projetos de irrigação;
Acompanhar e analisar sistemas de irrigações antigos auxiliando os cooperados nas resoluções de problemas;
Realizar demais atividades compatíveis com o cargo conforme solicitação do superior hierárquico.

Outros requisitos:
Experiência em supervisão de obras de sistemas de irrigação localizada e/ou Gotejo (Treinee);
Possuir CNH A/B e disponibilidade para viagens;
Residir em Bebedouro/SP ou em regiões próximas.";Coopercitrus Cooperativa de Produtores Rurais;;Bebedouro;Supervisão/ Coordenação;VagasCom;;;Supervisor de Montagem de Sistema de Irrigação - Trainee
 ontem;"Descrição

Descrição:

Atividades:




Consultar a agenda de planejamento, utilizando o sistema interno, a fim de seguir a programação.
Realizar contato com os cooperados, utilizando meios de comunicação corporativos, buscando ajustar a data de retirada das amostras de solos, captação de imagens áreas georreferenciadas montagem de equipamentos e aplicação de taxa variável entre outras atividades de tecnologia agrícola;
Efetuar mapeamento de áreas, manuseando ferramentas específicas;
Coletar as amostras de solos, operando equipamentos adequados. Realizar o voo pela propriedade, captando imagens georreferenciadas, gerando em mapas e ortomosaico de alta definição. Realizar a aplicação de insumos na dose certa, diretamente nas linhas, evitando desperdícios e maximizando o potencial produtivo das culturas;
Emitir relatório de tempo real (RTR), usando ferramentas e softwares específicos, com o intuito de obter controle, junto aos cooperados, dos serviços executados, gerando histórico de atendimentos.
Dirigir automóveis adequados ao transporte de quadriciclo, caminhão com implemento adequado para aplicação, para atendimento dos serviços solicitados pelos cooperados;





Outros requisitos:

Requisitos:




Ensino médio completo;
CNH D ou E;
Disponibilidade para viagens;
Vivência com manuseio de caminhão/tratores no ramo agrícola;
Noção básica com manuseio de GPS.";Coopercitrus Cooperativa de Produtores Rurais;;Nova Crixás;Técnico;VagasCom;;;Assistente Tecnologia Agrícola - Geofert
 ontem;"Descrição

Descrição:

Atividades:

Executar rotinas da área de tecnologia de informações mediante protocolos, procedimentos e orientações do Superior imediato.
Apoiar o desenvolvimento, customização e melhoria de sistemas, através da aplicação de metodologias específicas e acompanhamento na realização de testes para homologação.
Orientar usuários sobre a utilização de equipamentos e sistemas fornecendo suporte técnico.
Efetuar instalações e configurações de equipamentos e/ou sistemas mediante solicitação do superior e conforme determinações internas e dos fornecedores.
Auxiliar os processos de auditoria, coletando documentos e informações requisitadas.
Liderar tecnicamente projetos da área de tecnologia da informação, na sua área de especialização, definindo equipe, escopo, cronograma, acompanhando a execução do mesmo, atuando junto às áreas envolvidas e analisando os impactos nos processos de tecnologia da informação e da organização.
Acompanhar o desenvolvimento de projetos junto a usuários, consultorias e terceiros, fornecendo dados e informações necessárias para atender a demanda.
Atuar na identificação das melhores alternativas a serem utilizadas pela área de tecnologia da informação nos seus processos de trabalho, de acordo com a sua área de atuação, elaborando análises e estudos que contribuam para a criação, alteração ou aperfeiçoamento das políticas e procedimentos internos.
Implementar políticas, planos e programas de maneira a atingir os objetivos estabelecidos.




Estamos buscando profissionais engajados, que compartilhem nossos valores e querem ser protagonistas da própria carreira. Aprendemos e evoluímos continuamente, buscando soluções novas e transformadoras. Quer fazer parte desta transformação?

Não perca esta oportunidade, se candidate na vaga e venha fazer história com a gente.

Aprendemos e evoluímos continuamente, buscando soluções novas e transformadoras. Nós valorizamos todo o tipo de diversidade: gênero, raça/etnia, orientação sexual, gerações, religiões, pessoas com deficiência.

Juntos, transformamos vidas!


Outros requisitos:

Necessário:

Ensino Superior Completo em Processamento de Dados, Sistema de Informação, Ciência da Computação e correlatas.";Fundação São Francisco Xavier;;Ipatinga;Sênior;VagasCom;;;Analista de Sistemas
 ontem;"Descrição

Descrição:

Para está vaga poderá residir cidades próximas de Nova Crixás/GO:




Atividades:




Levantamento de Campo com Vant/Drone, para coleta de imagens Georreferenciadas;
Coletar e gerar arquivos com GPS de precisão;
Realizar mapeamentos utilizando diferentes veículos como Carro e Trator (junto ao operador do trator);
Realizar demonstrações das tecnologias a cooperados em eventos quando solicitado.

Outros requisitos:

Requisitos:







Necessário ter formação Técnica ou Superior, nas áreas de estudos: Agropecuária/Agrícola;
Necessário ter conhecimento e vivência com coleta de imagens Georreferenciadas com Vant;
Necessário ter CNH B (ativa);
Disponibilidade de residir em NOVA CRIXÁ/GO ou Região próxima;
Necessário ter disponibilidade de viagens.";Coopercitrus Cooperativa de Produtores Rurais;;Nova Crixás;Técnico;VagasCom;;;Assistente em Tecnologia Agrícola - Vant
 ontem;"Descrição

Descrição:

Efetuar diariamente a troca de turnos de trabalho, tanto na entrada quanto na saída, recebendo e/ou apresentando o andamento da linha ou processo em termos de volume de produção, principais ocorrências e status de funcionamento dos equipamentos, para dar continuidade à produção; Operar as máquinas de acondicionamento de produto, automatizados e/ou manuais. Efetuar o preenchimento de planilhas de monitoramento dos parâmetros de embalagens, apontamento de ocorrências e check lists. Realizar ajustes mecânicos nos equipamentos, utilizando ferramentas e EPIs específicos para as atividades. Realizar as limpezas, lubrificações e inspeções de equipamentos de acordo com a programação da área. Acompanhar o desenvolvimento das atividades dos auxiliares de produção da sua respectiva área, repassando atividades, contribuindo com a gestão e suporte técnico à equipe. Participar de reuniões diversas junto à equipe de operação, manutenção, qualidade, produtividade e liderança da área, discutindo ocorrências relacionadas à produção, prestando suporte técnico, visando otimizar as atividades e buscar a melhoria contínua. Cumprir com todas as regras e procedimentos determinados pelas áreas de EHS, Qualidade e Produtividade, e pela liderança da área. Necessário: Experiência anterior como Operador, para atuação com maquinário.


Outros requisitos:
Ensino médio completo
Experiência anterior com Operação de Maquinários.";Manpower;;Goiânia;Auxiliar/ Operacional;VagasCom;;;Operador B
 ontem;"Descrição

Descrição:

CMOC Niobio

Reporte: Coordenador Projetos

Área: Projetos

Horário de Trabalho: Administrativo







Pré-requisitos – Formação:







Ensino Superior Completo em Administração, Contabilidade ou Engenharias

 

Outros Requisitos Necessários:







Conhecimento e experiência compatível com o cargo;
Conhecimento na gestão de custos e planejamento financeiro;
Elaboração de apresentação gerencial e análise de Indicadores;
Pacote Office Intermediário;
Sistema Integrado de Gestão (SAP)







Resumo das responsabilidades do cargo: 




Responsável por realizar a gestão dos projetos Capex da área de SIB (Projetos de Engenharia) para a unidade de Nióbio, analisando e controlando os custos dos projetos em relação ao orçado e validando os rateios das despesas alocando-o de forma corretamente. Realizar a gestão financeira dos projetos e emissão e controle de requisições, fazer o levantamento de informações e elaboração de relatórios gerenciais e apresentações, seguindo rigorosamente as políticas e procedimentos da organização. É responsável pelo ciclo de vida e gestão físico-financeiro dos projetos no sistema de gestão e controle de documentação, de modo a garantir o total compliance dos processos e colaborar com a excelência operacional.







Principais atividades:







Conduzir reuniões de desempenho físico-financeiro dos projetos, através de apresentações mensais e elaboração de ata e plano de ação;
Catalogar itens de compra, emitir requisições, controlar e assegurar prazo de entrega, identificar e armazenar no almoxarifado de projetos, manter a guarda dos materiais;
Compilar e analisar os dados de custo dos projetos e contratos que faz gestão (área Engenharia) e atualizar as planillhas de controle com custos incorridos e previsão de fluxo de caixa;
Conduzir o processo de custeio mensal, apurando custos dos projetos. Atualizar e processar os rateios necessários, conforme contratos e saldos disponíveis;
Arquivar toda documentação de gestão de projetos e conduzir o processo de ativação dos projetos e assegurar que seja ativados no prazo requerido pelo Financeiro;
Dar apoio aos líderes de projetos quanto a gestão financeira e de documentação dos projetos. Dar apoio nos processos de auditorias financeiras de projetos e de gestão integrada, executando ações para resolver não conformidade no sistema de gestão e dar solução;
Elaborar e atualizar os relatórios gerenciais como projeção do cronograma físico-financeiro do Capex e Opex, KPIs e Desempenho Mensal da área;
Cumprir os procedimentos, regras e politicas de gestão da área, bem como execução e controle de RNCs sob responsabilidade do sistemas de gestão integrada dentro do prazo.";CMOC Brasil;;Ouvidor;Pleno;VagasCom;;;Analista de Engenharia Pl
 ontem;"Descrição

Descrição:

CMOC CUBATÃO

Reporte: Coordenador Marketing e Suporte a Vendas

Área: Comercial

Horário de trabalho: Administrativo




Pré-requisitos:




Ensino Superior Completo em Engenharia, Administração ou áreas correlatas
Desejável Inglês Intermediário




Outros Requisitos Necessários:







Pacote Office Intermediário;
Conhecimento sistema integrado (SAP - módulo CRM);
Conhecimento Requisitos Normas ISSO;
Conhecimento processo fiscal / emissão de NF;
Habilidade com Planejamento e Controle;
Habilidade com Planejamento e Controle.







Resumo das responsabilidades do cargo:




Executar as atividades de rotina na área de administração de vendas, tais como validação de pedidos emitidos e faturados, consolidação das vendas realizadas, analise do mix e margens dos pedidos, atuando em geração e consolidação de relatórios, bem como acompanhamento do plano de vendas e ajustes da Performance de vendas (Volume, Mix e IPP).




Principais atividades:




Realizar mensalmente estatísticas descritivas e gerenciais de todo o portfólio de produtos da empresa (Fertilizantes, Ácidos, DCP e outros produtos), além de relatórios diários de acompanhamento da área comercial;
Realizar a atualização e manutenção do banco de dados de notas fiscais;
Conduzir a realização do pagamento de bonificação conforme contrato vigente;
Atualizar procedimentos e documentos ISO, a fim de mantê-los em conformidade com as normas atuais;
Realizar o controle e atualização dos indicadores do Sistema de Gestão e metas do setor de vendas (Volumes, Preços, Inadimplência e Índice de Fi;
Realizar a administração de validades e controle de contratos de vendas;
Prestar suporte no controle de limites de crédito de clientes e fluxos de pagamento para liberação de crédito;
Realizar o acompanhamento e registro de Relatórios de Não Conformidades.";CMOC Brasil;;Cubatão;Júnior/ Trainee;VagasCom;;;Analista de Vendas Pl
 ontem;"Descrição

Descrição:

CMOC Fosfatos Ouvidor

Reporte: Coordenador Operação de Mina

Área: Topografia

Horário de Trabalho: Administrativo




 

Pré-requisitos – Formação:







Ensino Médio Completo;
Desejável: Cursando Ensino Técnico em Mineração ou Topografia.







Outros requisitos necessários:







Experiência em atividade de Topografia;
Desejável conhecimento em GPS RTK, Scanner, Estação Total;
Pacote Office Básico.







Resumo das Responsabilidades do cargo




Realizar os levantamentos e marcações topográficas em geral, abrir picadas no campo, marcação furos, conferências de perfuração, com o objetivo de gerar dados para controles de estoques, cálculos volumétricos, atualizações cadastrais, dentre outros.




Principais atividades:







Realizar marcação e levantamento topográfico em campo;
Fazer a alocação dos recursos necessários para realização das atividades em campo: polígonos de lavra, canaletas de drenagem, sumps;
Delimitar avanços em depósitos de estéril e lotes e marcar furos, estaqueando os avanços de lavra da mina;
Conferir cotas nas frentes de lavra, depósitos e lotes;
Levantar estradas periféricas, propriedades, divisas, cercas, redes de energia, vegetação, rios quando solicitado, abrindo picadas em matas quando for preciso;
Fazer medições de piezômetros, ruídos, vibração (em desmontes);
Implantar e retirar prismas Sistema GeoMos na mina;
Fazer marcação dos furos de perfuração e desmonte;
Apoiar as atividades de batimetria das barragens e lagoas da CMOC;
Confeccionar objetos de sinalização de mina (Pontaletes refletivos e estacas de marcação);
Suportar esporadicamente a equipe de geologia em amostragem de campo;
Suportar esporadicamente a equipe de Geotecnia de mina e barragens com marcações topográficas;
Apoiar o topografo de mina em levantamentos topográficos das demais unidades da CMOC.







 ";CMOC;;Ouvidor;Auxiliar/ Operacional;VagasCom;;;Assistente de Topografia
 ontem;"Descrição

Descrição:

CMOC CUBATÃO

Reporte: Coordenador Marketing e Suporte a Vendas

Área: Comercial

Horário de trabalho: Administrativo




Pré-requisitos:




Ensino Superior Completo em Engenharia, Administração ou áreas correlatas
Desejável Inglês Intermediário




Outros Requisitos Necessários:







Pacote Office Intermediário;
Conhecimento sistema integrado (SAP - módulo CRM);
Conhecimento Requisitos Normas ISSO;
Conhecimento processo fiscal / emissão de NF;
Habilidade com Planejamento e Controle;
Habilidade com Planejamento e Controle.







Resumo das responsabilidades do cargo:




Executar as atividades de rotina na área de administração de vendas, tais como validação de pedidos emitidos e faturados, consolidação das vendas realizadas, analise do mix e margens dos pedidos, atuando em geração e consolidação de relatórios, bem como acompanhamento do plano de vendas e ajustes da Performance de vendas (Volume, Mix e IPP).




Principais atividades:




Realizar mensalmente estatísticas descritivas e gerenciais de todo o portfólio de produtos da empresa (Fertilizantes, Ácidos, DCP e outros produtos), além de relatórios diários de acompanhamento da área comercial;
Realizar a atualização e manutenção do banco de dados de notas fiscais;
Conduzir a realização do pagamento de bonificação conforme contrato vigente;
Atualizar procedimentos e documentos ISO, a fim de mantê-los em conformidade com as normas atuais;
Realizar o controle e atualização dos indicadores do Sistema de Gestão e metas do setor de vendas (Volumes, Preços, Inadimplência e Índice de Fi;
Realizar a administração de validades e controle de contratos de vendas;
Prestar suporte no controle de limites de crédito de clientes e fluxos de pagamento para liberação de crédito;
Realizar o acompanhamento e registro de Relatórios de Não Conformidades.";CMOC Brasil;;Cubatão;Júnior/ Trainee;VagasCom;;;Analista de Vendas Pl
 ontem;"Descrição

Descrição:

CMOC Cubatão

Reporte: Coordenador Tributário

Área: Planejamento Tributário

Horário de Trabalho: Administrativo







Pré-requisitos – Formação:







Ensino Superior Completo em Economia, Administração e Contabilidade.




Outros requisitos necessários:







Desejável: Inglês Intermediário;
Conhecimento em Impostos diretos e indiretos;
Pacote Office Intermediário;
Bom relacionamento interpessoal, voltado para o trabalho em equipe, pró-ativo, organizado, comunicativo.







Resumo das responsabilidades do cargo:




Executar os processos fiscais/tributários como registrar, emitir e escriturar notas fiscais e livros fiscais para o correto cumprimento das obrigações fiscais da CMOC Brasil.




Principais atividades:




Auxiliar nos processos de fiscalização Municipal, Estadual e Federal, apresentando toda documentação necessária;
Prestar consultoria aos clientes internos assegurando a integridade das operações em conformidade fiscal;
Acompanhar a legislação de tributos: Federal, Estadual, Municipal e Previdenciária, visando atender a correta aplicação da legislação vigente;
Efetuar lançamentos;
Analisar retenção de impostos para o correto registro da nota fiscal.

Outros requisitos:


";CMOC;;Cubatão;Júnior/ Trainee;VagasCom;;;Analista Tributário Jr
