Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 em 29/07/2022;"Descrição

Empresa de grande porte em Belo Horizonte contrata Analista de Comunicação Pleno - Temporário.

Descrição das atividades:

GESTÃO DOS CANAIS DE COMUNICAÇÃO COM EMPREGADOS; PLANEJAMENTO DE AÇÕES E CAMPANHAS DE COMUNICAÇÃO INTERNA; ATENDIMENTO AOS CLIENTES INTERNOS EM DEMANDAS DE COMUNICAÇÃO; ORGANIZAÇÃO DE EVENTOS; APOIO À LIDERANÇA NA COMUNICAÇÃO FACE A FACE; GESTÃO DE FORNECEDORES.

Pré-requisitos:


Sólida experiência em comunicação interna de empresa; Experiência com produção de textos para comunicação interna; Graduação em Jornalismo ou Relações Públicas; Inglês Intermediário.";grupoprestarh;;Belo Horizonte;Pleno;VagasCom;;;Analista de Comunicação Interna
 em 28/07/2022;"Descrição

Vendedor Externo Varejo


Estamos assessorando indústria na busca de Vendedor Externo Varejo para atuar em São Gonçalo / RJ.


Descrição do Cargo: 


O Vendedor Externo de Varejo será responsável pela prospecção, atendimento e desenvolvimento de clientes do Varejo, especificamente voltados para o segmento de LMC (Loja de Materiais de Construção) na cidade do Rio de Janeiro (LESTE FLUMINENSE) e também terá como objetivo principal desenvolver os canais de venda (e-commerce e Central de Relacionamento) junto aos clientes.  


Responsabilidades do Cargo: 


•        Coordenar e administrar sua carteira de clientes, prospectando novos para incremento e aumento de share de mercado;

•        Propiciar atendimento personalizado ao cliente;

•        Efetuar atendimento do cliente através de visitas, e-mail ou por telefone;

•        Responder as cotações recebidas através do e-mail, WhatsApp ou por telefone;

•        Realizar o cadastro de clientes garantindo a qualidade dos dados informados;

•        Implantar pedido de vendas, realizar gestão efetiva da carteira de pedidos, cotações, tratativas de reclamações de clientes (RC), limites de créditos, baixa de duplicatas e gestão da inadimplência;

•        Conhecer a região de atuação: concorrentes, perfil dos clientes e políticas comerciais praticadas;

•        Identificar as necessidades/dificuldades do cliente, trazendo e propondo melhores soluções.

•        Fornecer subsídios técnicos e comerciais para as áreas de apoio com recomendações/informações para os trabalhos de relacionamento, vendas e marketing.


Requisitos:


Experiência na Área Comercial, preferência em lojas de materiais para construção.

CNH B Ativa

Ter carro próprio 


Desejável superior completo ou andamento. 

Pacote Office / SAP


Salário + Benefícios + Celular

Horário de Trabalho: 08:00 às 17:45 - Segunda a Sexta";Randstad;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Vendedor Externo Varejo
 em 28/07/2022;"Descrição

Descrição:

A CBRE é a empresa líder mundial em consultoria, comercialização e serviços imobiliários. Posicionada como líder na maioria dos principais centros de negócios do mundo, possui aproximadamente 100.000 funcionários em mais de 100 países, incluindo parceiros e escritórios afiliados.




Quer fazer parte da equipe líder no Brasil e no mundo?

Essa é a oportunidade!!




Buscamos um Eletromecânico e esta é uma grande oportunidade para fazer a diferença e aprender com a melhor equipe em Facilities.










Atividades:

Responsável por executar as atividades de manutenção preventiva, corretiva, inspeção e lubrificação em equipamentos de climatização, refrigeração, mecânica, elétrica, torre de resfriamento, chiller, compressor, motor elétricos, gerador, bomba de água, fancoil, secador de ar, aparelhos de ar condicionado, ventilador, câmara fria, exaustor, linha de distribuição de ar comprimido, linha de distribuição de vapor, quadros elétricos de baixa e média tensão, infraestrutura elétrica e componentes, acessórios e sistemas de automação para controle de temperatura e umidade, de acordo com as rotinas pré-estabelecidas, além de leitura e interpretação de desenho técnico, contribuindo para o bom funcionamento e manutenção dos equipamentos e da infraestrutura predial.

Benefícios - VR, VT, assistência médica e assistência odontológica




Horário de Trabalho - Segunda a Sexta das 08:00 às 17:00




A CBRE oferece igualdade de oportunidades em todos os processos seletivos, exercendo uma cultura de inclusão e não discriminação, tomamos decisões de contratação com base no mérito.

Visite nossa página https://www.cbre.com.br/


Outros requisitos:

• Necessário conhecimento nas áreas de climatização, refrigeração, mecânica e elétrica;

• Ensino médio completo;

• Técnico em Mecânica, Refrigeração ou Elétrica;

• NR10 e NR35.";Confidencial;;São José dos Campos;Auxiliar/ Operacional;VagasCom;;;Eletromecânico de Manutenção
 em 28/07/2022;"Descrição

Descrição:

A CBRE é a empresa líder mundial em consultoria, comercialização e serviços imobiliários. Posicionada como líder na maioria dos principais centros de negócios do mundo, possui aproximadamente 100.000 funcionários em mais de 100 países, incluindo parceiros e escritórios afiliados.




Quer fazer parte da equipe líder no Brasil e no mundo?

Essa é a oportunidade!!




Buscamos um Eletromecânico e esta é uma grande oportunidade para fazer a diferença e aprender com a melhor equipe em Facilities.










Atividades:

Responsável por executar as atividades de manutenção preventiva, corretiva, inspeção e lubrificação em equipamentos de climatização, refrigeração, mecânica, elétrica, torre de resfriamento, chiller, compressor, motor elétricos, gerador, bomba de água, fancoil, secador de ar, aparelhos de ar condicionado, ventilador, câmara fria, exaustor, linha de distribuição de ar comprimido, linha de distribuição de vapor, quadros elétricos de baixa e média tensão, infraestrutura elétrica e componentes, acessórios e sistemas de automação para controle de temperatura e umidade, de acordo com as rotinas pré-estabelecidas, além de leitura e interpretação de desenho técnico, contribuindo para o bom funcionamento e manutenção dos equipamentos e da infraestrutura predial.

Benefícios - VR, VT, assistência médica e assistência odontológica




Horário de Trabalho - Segunda a Sexta das 08:00 às 17:00




A CBRE oferece igualdade de oportunidades em todos os processos seletivos, exercendo uma cultura de inclusão e não discriminação, tomamos decisões de contratação com base no mérito.

Visite nossa página https://www.cbre.com.br/


Outros requisitos:

• Necessário conhecimento nas áreas de climatização, refrigeração, mecânica e elétrica;

• Ensino médio completo;

• Técnico em Mecânica, Refrigeração ou Elétrica;

• NR10 e NR35.";Confidencial;;São José dos Campos;Auxiliar/ Operacional;VagasCom;;;Eletromecânico de Manutenção
 em 29/07/2022;"Descrição

Descrição:

REQUISITOS

Ensino Superior Cursando ou Completo em Logística, Administração ou áreas afins;

Conhecimentos em Logística como: Transporte, Armazenagem, Recebimentos de Materiais e Expedição de Produto Acabado;

Conhecimentos em Office, principalmente em Excel;

Desejável conhecimento em sistemas de Armazenagem;

Desejável conhecimento em SAP.

 

Habilidades

Bom relacionamento interpessoal, trabalho em equipe, foco em resultados, boa capacidade analítica, iniciativa, boa administração do tempo e capacidade de organização.

 

ATIVIDADES

Acompanhar e auxiliar nas atividades diárias de recebimento e expedição de produto acabado;

Realizar em conjunto com o operador logístico atividades de inventario com o objetivo de garantir a acuracidade dos estoques;

Acompanhar as atividades do setor bem como orientar as atividades exercidas por terceiros do setor;

Participar das reuniões do departamento e efetuar follow-up das atividades ou ações programadas;

Garantir o carregamento de produto acabado das quantidades programadas, no devido horário de agendamento.";Confidencial;;São José dos Pinhais;Júnior/ Trainee;VagasCom;;;Analista Logística Jr
 em 29/07/2022;"Descrição

Descrição:

É um(a) líder técnico e de marketing para as principais ofertas PLP de negócios. Também atua como suporte técnico às vendas do Projeto Line Pipe (PLP) para licitações complexas; participa da construção de planos de negócios envolvendo o portfólio técnico do produto, assim como constrói junto com os times de Vendas PLP e TCS um Plano de Ação de Promoção (Reuniões técnicas com clientes da organização, assim como preparação de kits de vendas) e lidera a sua execução.




As missões da Engenheira ou Engenheiro de Marketing e Desenvolvimento PLP são:




Entender o Mercado e identificar suas necessidades (aplicações, foco do cliente e necessidades, participação de mercado, novos desenvolvimentos/tendências, etc.).
Transformar as necessidades dos clientes em uma oportunidade de negócios ou em um projeto/programa R&D.
Desenvolver e implementar planos de marketing, trabalhando com os departamentos de Vendas, Marketing, R&D e Produção.
Apoiar a construção e consolidação do plano de negócios do PLP.
Elaborar Plano de Ação de Promoção para o portfólio de produtos e serviços PLP.
Através de informações disponíveis pelas bases de dados e pelo gerente de vendas, identificar alvos de projetos para os produtos PLP.
Promover em uma etapa inicial de projetos através de Companhias de Engenharia, EPCs, Operadores, abordando ambos os especialistas de tubos de linha & projeto – equipes dedicadas.
Apoiar o cliente em sua avaliação dos benefícios de Produtos e Serviços, no seu caso específico. Isto irá permitir a construção de propostas de valor altamente específicas do projeto.
Construir produtos REX.
Supervisionar o desenvolvimento de programas nas usinas (VSB Barreiro e Jeceaba, VTS Serra e Barreiro), R&D, times de Industrializaão e Marketing para manter e enriquecer a oferta de linha de produtos existentes (qualidade de aço, revestimento, tubos revestidos de polímero, tubo de linha adequado para aplicações H2 ou CCUS))
Promover ativamente a linha de produtos PLP, incluindo desenvolvimentos novos ou contínuos, para todos os potenciais stakeholders: compradores e licenciadores, por meio de canais de comunicação cuidadosamente selecionados (seminários/simpósios, jornais, jornais...).







Requisitos obrigatórios:

Graduação completa em engenharia mecânica ou de materiais.
Sólida experiência com departamentos técnicos (TCS, R&D, Qualidade, etc) e/ou indústrias de Oléo e Gás.
Bom entendimento de gerenciamento de riscos.
Inglês fluente.
Forte habilidade de organização e contatos interpessoais, com habilidade de liberar um grupo multifuncional, utilizando de soft skills.
Habilidade para trabalhar em diversos projetos ao mesmo tempo.
Forte habilidade de gerenciamento de tempo, com capacidade para respeitar prazos rigorosos.
Autonomia.
Habilidade para negociações.
Disponibilidade para eventuais viagens internacionais.




Requisitos desejáveis:

Experiência com gerenciamento de projetos.
Experiência com Marketing.
Conhecimento em aplicações de Line Pipe.
Alemão básico





Idiomas:

Inglês - Nível Avançado e Inglês - Nível Fluente";Vallourec Soluções Tubulares;;Todo o Brasil;Sênior;VagasCom;;;Engenheira Ou Engenheiro Sênior (marketing e Desenvolvimento)
 em 29/07/2022;"Descrição

Descrição:

Consultor de Vendas Varejo

Local: Caxias

Atividades: Vendas e prospecção de clientes;

Tratamento de leads, montar a estratégia para oferecer o melhor para o cliente;

Requisitos:

Ensino médio completo, diferencial graduação completa.

Experiência com vendas de Varejo;

CNH B ativa e com prática de direção;

Escala: Seg a Sab (disponibilidade para trabalhar aos domingos).

Salário: (Mínimo garantido) Comissões + benefícios";Gi Group Holding;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Consultor de Vendas
 em 29/07/2022;"Descrição

Descrição:

Principais Atribuições:

Atender os clientes no setor de perfumaria; Assegurar todas as oportunidades de vendas e manter o padrão de atendimento estabelecido pela empresa.




Requisitos:

- Adaptabilidade: é preciso aprender a lidar com diferentes perfis de consumidores, influenciando todas as pessoas que estão envolvidas no processo de compra.

- Empatia: desenvolver identificação e inspirar confiança no cliente faz toda a diferença no processo de vendas.

- Disciplina: mesmo após inúmeros “nãos”, é imprescindível manter o foco nas ações diárias e no que realmente importa para você atingir a meta.

- Capacidade Investigativa: Perguntar e saber ouvir para entender as necessidades do cliente é primordial.

- Tenacidade Comercial: a capacidade de ir atrás dos resultados, entrar em ação, ser otimista e persistente.

- Foco no atendimento ao cliente, trabalho em equipe, pontualidade e ética.







Requisitos:

Ensino Médio Completo

Desejável experiência com vendas e atendimento ao publico.";Confidencial;;Goiânia;Auxiliar/ Operacional;VagasCom;;;Promotor de Vendas
 em 29/07/2022;"Descrição

Descrição:

REQUISITOS:




· Ensino Superior Completo;




· Experiência na função;




· Experiência com Hiperconvergência;




· Experiência avançada em sistemas operacionais Linux ou Windows;




DIFERENCIAL




· Certificação VCP6 ou superior;




· Certificação em produtos Nutanix;




· Curso oficial da VMWare para produtos vSphere;




· Inglês em nível de conversação intermediário ou avançado;




ATIVIDADES:




· Experiência em ambientes de alta complexidade e missão crítica;




· administração, desenho e troubleshooting de ambientes de virtualização baseado em VMware;




· Sistemas de Armazenamento e redes SAN;




· Realização de troubleshooting, identificação de problemas e definição de causa raiz;




· Instalação, configuração e gerenciamento de serviços Linux e Windows;




· Conhecimento em redes layer 2;




· Serviços básicos de rede (AD, DNS, FTP, DHCP, ferramentas de monitoramento, etc);




· Desenvolvimento de scripts de automação, como Power Shell, Shell script, Python, etc;




· Conhecimento em hardware de servidores (desejável Blade Center);




· Conhecimento em monitoramento de infraestrutura com Zabbix;




· Conhecimento na biblioteca ITIL;




· Conhecimento da língua inglesa suficiente para compreensão de manuais técnicos.


Idiomas:

Inglês - Nível Intermediário";Confidencial;;Salvador;Sênior;VagasCom;;;Analista Infraestrutura Sr
 em 29/07/2022;"Descrição

Descrição:

REQUISITOS

Ensino Médio Completo;

Conhecimento de microinformática e em ferramentas para navegação na internet, no mínimo: Internet Explorer; Mozzila Firefox, Ópera e Chrome;

Conhecimento em pacote Office;

Conhecimento básico de redes;

Conhecimento em instalação, customização e utilização de correio eletrônico, antivírus, software, aplicativos e sistemas;

 

Salário: R$1.830,00

Benefícios: VT + VR (R$496)+ AM + AO + Seguro de Vida + Gympass

Horário: Escala 6x1 - 14:00 as 20:20

Local: Bom Retiro";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Técnico Suporte I
 em 29/07/2022;"Descrição

Descrição:

REQUISITOS:




· Ensino Médio Completo;




· Experiência na função;




· Conhecimento da língua inglesa suficiente para compreensão de manuais técnicos;




· Facilidade de comunicação/fluência verbal;




· Bom relacionamento interpessoal, vontade de aprender, capacidade de equilíbrio em situações complexas, discrição;




· Espírito de equipe, Criatividade, Pró-atividade e Objetividade.




ATIVIDADES:




· Atendimento a computadores, periféricos e dispositivos móveis, abrangendo instalação, configuração e customização de softwares básicos, hardware e aplicativos de automação de escritório;




· Atendimento a rede de computadores (cabeada e wifi), periféricos, switches e access point, abrangendo diagnostico, instalação e desinstalação e configuração básica;";Confidencial;;Salvador;Auxiliar/ Operacional;VagasCom;;;Técnico de Suporte
 em 29/07/2022;"Descrição

Descrição:

REQUISITOS:

· Ensino Médio Completo;

· Desejável: Noções de Nuvem (armazenamento em nuvem, SarePoint, VMs)

 

· Inglês Intermediário;

 

· Experiência com redes TCP/IP.

 

· Experiência em sistemas operacionais Windows 10 ou superior;

 

ATIVIDADES:

 

· Atendimento Service Desk aos usuários internos e externos;

 

· Instalar / Remover / Configurar Software nas Estações e/ou Impressoras;

 

· Instalar / Remover / Configurar Software em Coletores de RF;

 

· Esclarecer dúvidas na utilização dos Aplicativos (Outlook, Word, Excel, BR Office, etc);

 

· Realizar liberação de acessos em sistemas diversos do cliente;

 

· Detectar necessidades junto aos clientes internos e externos;

 

· Conhecimento Básico em Infraestrutura de TI.

 

· Monitoramento de Links e ativos de TI

 

· Conhecimentos básicos em sistema Linux. Localização e transferência de arquivos, checkup básico (uso de Disco, CPU, memória).";Confidencial;;Viana;Auxiliar/ Operacional;VagasCom;;;Técnico de Suporte
 em 29/07/2022;"Descrição

Descrição:

REQUISITOS:




· Ensino Superior completo ou Pós-Graduação completa na área de Tecnologia da Informação (TI).




· Possuir experiência em Instalação, configuração e administração de hardware e software de backups, Instalação, configuração e administração de storages.




CERTIFICAÇÕES:




· IBM Certified Specialist Storwize Family Technical Solutions V4 ou superior




· IBM Certified Specialist - Virtualized Storage V2 ou superior




· VMware Certified Professional Data Center Virtualization




ATIVIDADES:




· Instalação, configuração e determinação/resolução de problemas em software e políticas de cópia de segurança e restauração de dados.




· Instalação, configuração e determinação/resolução de problemas em solução de armazenamento baseada em Storage Area Network – SAN.




· Instalação, configuração e determinação/resolução de problemas em solução de backup e restore em soluções de armazenamento high-end";Confidencial;;Sergipe;Pleno;VagasCom;;;Analista Infraestrutura Sr
 em 29/07/2022;"Descrição

Descrição:

É um(a) líder técnico para a industrialização e qualidade do produto PLP durante a execução do projeto. Em forte colaboração com os times de Qualidade e Industrialização, irá participar da construção do roteiro da industrialização do Projeto Line Pipe (PLP) em consonância com as demandas de Vendas e irá garantir a execução desse roteiro de acordo com o planejamento definido para encontrar e atender as oportunidades de negócios. Supervisionará os ensaios de industrialização do produto PLP, participando do processo de análise de riscos, consolidação dos KPIS da industrialização do produto e os comparará com o desempenho real durante a produção. Em colaboração com os processos de communities, irá certificar-se que as melhores práticas industriais sejam aplicadas na entrega do produto PLP com a qualidade esperada de forma econômica. No âmbito do programa Shift e PLP Best in Class, acompanhará a instalação de equipamentos CAPEX que suportarão a produção de produtos pesados PLP.




Requisitos obrigatórios:




Graduação completa em engenharia mecânica ou de materiais.
Sólida experiência com departamentos técnicos de Produção e Qualidade.
Sólido conhecimento sobre processos de produção (Produção de aço, laminação, Q&T, NDT).
Bom entendimento de gerenciamento de riscos.
Fortes habilidades de organização e relações interpessoais, sendo capaz de liderar um grupo multifuncional, utilizando de soft skills.
Habilidade para trabalhar em diversos projetos ao mesmo tempo.
Forte habilidade de gerenciamento de tempo, com capacidade para respeitar prazos rigorosos.
Autonomia
Disponibilidade para eventuais viagens internacionais.
Inglês fluente




Requisitos desejáveis:

Experiência com gerenciamento de projetos
Experiência com Data Science e Estatística
Conhecimento de aplicações Line Pipe
Conhecimento do idioma Alemão.





Idiomas:

Inglês - Nível Avançado


Outros requisitos:


";Vallourec Soluções Tubulares;;Jeceaba;Sênior;VagasCom;;;Engenheira e Engenheiro Sênior de Industrialização (line Pipe)
 em 03/08/2022;"Descrição

Descrição:

Efetuar estudos e assessorar as áreas em assuntos relacionados a segurança do trabalho, analisando situações e acidentes na Empresa para propor a adoção de medidas que visem a prevenção dos mesmos.

- Implantar e realizar ações e ferramentas de segurança estabelecidas pela Usiminas.

- Avaliar Ordens de Manutenção dos Grandes Reparos e Manutenções Programadas.

- Informar os trabalhadores (próprios e terceiros), através de parecer técnico, sobre os riscos existentes nos ambientes de trabalho, bem como orientá-los sobre as medidas de eliminação e neutralização.

- Executar programas de prevenção de acidentes do trabalho, doenças profissionais e do trabalho, com a participação dos trabalhadores, acompanhando e avaliando seus resultados, bem como sugerindo constante atualização dos mesmos estabelecendo procedimentos a serem seguidos.

- Promover debates, encontros, campanhas, seminários, palestras, reuniões, treinamentos e utilizar outros recursos de ordem didática e pedagógica com o objetivo de divulgar as normas de segurança e higiene do trabalho, assuntos técnicos, visando evitar acidentes do trabalho, doenças profissionais e do trabalho.

- Assessorar na execução das normas de segurança referentes a projetos de construção, aplicação, reforma, arranjos físicos e de fluxos, com vistas à observância das medidas de segurança e higiene do trabalho, inclusive por terceiros.

- Monitorar por meio de câmeras de segurança (Anjo da Guarda) e promover a fiscalização em campo das atividades de grandes reparos / reparo preventivo, reportando os desvios através de relatório e registrando no SIASSO.

- Realizar liberação de canteiro, máquinas e equipamentos, conforme critérios estabelecidos em procedimentos internos.

- Orientar as atividades desenvolvidas por empregados próprios e terceiros, quanto aos procedimentos de segurança e higiene do trabalho previstos na legislação ou constantes nas normas internas da Usiminas.

- Executar as atividades ligadas à segurança e higiene do trabalho utilizando métodos e técnicas científicas, observando dispositivos legais e institucionais que objetivem a eliminação, controle ou redução permanente dos riscos de acidentes do trabalho e a melhoria das condições do ambiente, para preservar a integridade física e mental dos trabalhadores.

 - Ministrar treinamento para trabalhadores (próprios e terceiros), inclusive os recém-admitidos, explicando os fundamentos técnicos e práticos e ensinando a utilização dos equipamentos de proteção, para habilitá-los ao uso correto conforme a necessidade.

 - Participar e acompanhar as atividades dos Grupos de Voluntários de Segurança, assessorando-os nos diversos trabalhos desenvolvidos nas empresas contratadas.

 - Participar e acompanhar as diversas atividades desenvolvidas pelas CIPAs em todos os seus setores de atuação na empresa.

 - Informar os trabalhadores (próprios e terceiros) e os gestores sobre as atividades insalubres, perigosas e penosas existentes na empresa, seus riscos específicos, bem como as medidas e alternativas de eliminação ou neutralização dos mesmos; avaliar as condições ambientais de trabalho e emitir parecer técnico que subsidie o planejamento e a organização do trabalho de forma segura para o trabalhador.

 - Participar de seminários, treinamento, congressos e cursos visando o intercâmbio e o aperfeiçoamento profissional.

 - Executar tarefas correlatas, conforme exigências do serviço.

 - Manter limpo seu local de trabalho, bem como conservar os equipamentos sob sua responsabilidade, obedecendo e respeitando os padrões e normas de segurança, para garantir a qualidade dos serviços prestados.

 - Elaborar APR (Análise Preliminar de Risco) de atividades críticas das contratadas.

 - Elaborar VCT (verificação do ciclo de trabalho) nos procedimentos das contratadas.

 - Realizar liberação de serviços a quente.

 - Avaliar e emitir parecer em relação às FISPQ´s dos produtos químicos utilizados na Usiminas.

 - Assessorar os profissionais de Segurança do trabalho da Usiminas conforme demanda.

 

Pré-Requisitos:

· Ensino técnico completo de segurança do trabalho.

· Registro profissional no conselho.

·  Desejável experiência profissional anterior como técnico de segurança do trabalho.         

Local de trabalho: 

Vita Saúde Ocupacional - Ipatinga/MG

 

Aprendemos e evoluímos continuamente, buscando soluções novas e  transformadoras. Valorizamos todo o tipo de diversidade: gênero, raça/etnia, orientação sexual, gerações, religiões, pessoas com deficiência.";FSFX;;Ipatinga;Técnico;VagasCom;;;Técnico de Segurança do Trabalho - Ipatinga- MG
 em 03/08/2022;"Descrição

Descrição:

Realizar visitas diárias em sua área de atuação para prospecção de novos clientes (PAP);

Atendimento a uma meta diária de prospecção, vendas de serviços e de produtos (aproximadamente 4 novos clientes por semana, com perfil de varejo, em média 25k/mês de faturamento);

Gerir uma carteira de clientes com perfil Varejo (entre 120 e 150 cadeias ativas);

Realizar visitas aos clientes (meta diária de aproximadamente 15 visitas);

Realizar pós-vendas e visitas periódicas (encantar e rentabilizar);

Estabelecer networking comercial e ações de fidelização (conhecer bem a região de atuação, os formadores de opinião, lideranças e estar atento às oportunidades);

Atuar com recuperação e blindagem de clientes visando ganho de rentabilidade de carteira (manter cliente 100% CIELO e recuperar clientes que utilizam CIELO como backup);

Participar de treinamentos e se manter sempre atualizado (a) sobre nossos produtos, processos e serviços (ter

atitude protagonista, ser líder de si).


Outros requisitos:

Experiências na área Comercial;

Possuir veículo próprio e CNH B válida e regularizada;

Disponibilidade para viagens na região de atuação;

Curso superior não é uma exigência, mas um diferencial.";Meta BPO;;São Paulo;Júnior/ Trainee;VagasCom;;;Gerente de Negócios - Jales - SP
 em 03/08/2022;"Descrição

Descrição:

Você já pensou em trabalhar em uma das maiores varejistas do país? 🤩




Temos diversas oportunidades exclusiva para PCD ♿️ pra atuar como atendente no nosso time de varejo! E o melhor: em diversas regiões de Rio de Janeiro, capital e interior 🗣🗣.




Quais serão seus desafios?




• Realizar o atendimento aos clientes nas lojas, auxiliando os mesmos em suas respectivas dúvidas referentes aos produtos comercializados na loja;

• Efetuar o registro de produtos e vendas no caixa;

• Realizar atendimento, entrega de cestos e direcionamento do cliente até as seções desejadas;

• Receber, conferir e repor mercadorias nas prateleiras;

• Precificar e conferir validade dos produtos;

• Realizar a limpeza da loja por escala e manter organizado o seu local de trabalho;

• Auxiliar no recebimento e estoque de mercadorias




O que é legal que você saiba:




• Tipo de contrato: CLT;

• Horário de trabalho: 5X1

Nossos benefícios:
















Assistência médica
Assistência odontológica
Cesta básica
Seguro de vida
Vale-alimentação ou Vale-refeição
Vale-transporte




______________________________________________________________________________________________




Nós trabalhamos, cada vez mais, para promover uma cultura inclusiva e ter um time cada vez mais plural, com base no respeito e equidade nas nossas oportunidades.

Aqui, você é bem-vindo(a) em qualquer uma de nossas oportunidades, independente de gênero, etnia, raça, orientação sexual ou idade. E destacamos também que todas as nossas vagas são abertas para pessoas com deficiência (PCD). Para nós, o mais importante é você ser quem realmente é!

Se identificou? Então não perde tempo e embarque nessa com a gente! #VemSerDPSP












































Outros requisitos:

O que consideramos importante para que você faça parte do nosso time?










Ensino médio completo
Desejável disponibilidade de horário




 





";Grupo DPSP;;Osasco;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja- Osasco
 em 03/08/2022;"Descrição

Descrição:

Pré-Requisitos:




- Técnico em Eletrotécnica ou Eletrônica (com CFT ativo);




- Experiência em operação (tempo real)  de sistemas de energia elétrica ou subestação.

- Conhecimento em operação do setor elétrico;




- Conhecimento em coordenações de manobras com o centro de operações e ONS;




- Conhecimento em procedimento de redes do ONS.

 




Horário: Turno (180 horas/ mês)




Local de trabalho: Centro - RJ





";State Grid Brazil Holding;;Rio de Janeiro;Pleno;VagasCom;;;Operador (a) de Cos II
 em 03/08/2022;"Descrição

Descrição:

Vagas para deficiência intelectual e autismo.




Escanear documentos; Preparar Kit coffee/lanche; Realizar entrega e recebimento de materiais entre as áreas; Auxiliar no deslocamento do cliente entre áreas; Apoiar na pré-triagem; Apoiar com informativos; Apoiar nos malotes, separação de guias/convênios; Organizar material de visita; Organizar armários e almoxarifado; Atualizar mural da unidade e repor materiais nos setores.




Atuará de forma direta com clientes, proporcionando um ótimo atendimento e uma boa experiência aqueles que estiverem dentro de nossa empresa.




Necessário que seja uma pessoa muito comunicativa.


Outros requisitos:

Deficiência Intelectual e Autismo.




Buscamos uma pessoa comunicativa, educada, que goste de lidar com pessoas e realize atendimento ao público com qualidade.";Confidencial;;Salvador;Auxiliar/ Operacional;VagasCom;;;Auxiliar Administrativo
 em 03/08/2022;"Descrição

Descrição:

Atividades:




Gerenciamento Administrativo de empreendimento de três mil a onze mil metros quadrados, através de coordenação e gerenciamento de projetos, serviços operacionais, (empresas
Gerenciamento Administrativo de empreendimento de três mil a onze mil metros quadrados, através de coordenação e gerenciamento de projetos, serviços operacionais, (empresas terceirizadas)
Execução de serviços administrativos, controle de documentos legais, acompanhamento de SLA’s, elaboração de relatórios e sistemas, com o objetivo de trazer melhorias, qualidade e cumprimento das exigências e procedimentos do condomínio
Prestador de serviços, relatorios SLA’S, aporte mensal
Lançamento de notas fiscais / Impostos
Relatórios financeiros diários
Acompanhamento de fundo fixo do condomínio




Requisitos:



Formação em Administração, Engenharia ou áreas correlatas
Pacote Office intermediário
Possuir CNH ativa







Local: São Paulo- SP




A JLL tem uma cultura diversa e inclusiva. Estamos comprometidos em criar um ambiente em que todos se sintam valorizados e capacitados para atingir o seu potencial, independentemente de deficiência, raça, etnia, idade, religião, sexo biológico, identidade de gênero, orientação sexual, expressão de gênero ou biotipo.

Conheça mais sobre nossas iniciativas de Diversidade e Inclusão em: https://www.jll.com.br/pt/carreiras/diversidade-e-inclusao


";JLL;;São Paulo;Pleno;VagasCom;;;Gerente Predial
 em 03/08/2022;"Descrição

Descrição:

- Auxilio no programa de produção do Bead Wire;

- Auxilio no programa de produção da trefila fina;

- Auxilio no programa de produção da cordeira;

- Contagem estoques materiais intermediários;

- Criar ordens de produção dentro do sistema SAP;

- Corrigir erros de interface SFDC x SAP;

- Retirar relatórios do SFDC para ajuda no controle de produção.


Outros requisitos:

Cursando Engenharia de Produção (Noturno);

Conhecimento básico pacote office;

Residir em Sumaré, Campinas, Hortolândia, Americana ou Nova Odessa.";Belgo Mineira Bekaert;;São Paulo;Estágio;VagasCom;;;Estagiário de Engenharia de Produção
