Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Descrição:

Ensino Técnico Completo em Mecânica ou Instrumentação.




Desejável:

Conhecimento das rotinas das atividades desenvolvidas em unidades de produção marítimas em regime offshore;

Experiência nesta área na Industrial de Óleo & Gás;

Experiência em lubrificação.


Idiomas:

Inglês - Nível Avançado


Outros requisitos:

Conhecimento avançado pacote office;

Desejável Inglês.";VINCI Energies Brasil;;Santos;Técnico;VagasCom;;;Técnico de Mecânica
 hoje;"Descrição

Descrição:

DESCRIÇÃO:




O Mantenedor III (Refrigeração) é responsável por executar as manutenções preventivas e corretivas dos equipamentos de refrigeração e climatização, além de instalações de maior complexidade, detectando e corrigindo falhas de origem elétrica e mecânica para garantir o perfeito funcionamento do sistema de HVAC.




QUEM PROCURAMOS:

Ensino Técnico Completo nas áreas de Eletrotécnica, Eletromecânica ou Refrigeração;

Experiência anterior em manutenção de equipamentos de refrigeração e climatização industrial;

Conhecimento avançado em instalações de equipamentos do sistema HVAC;

Necessário CNH B.




ATIVIDADES:

Executar manutenção preventiva e corretiva dos equipamentos de refrigeração do tipo Split, ACJ, Self e Chiller;

Atender aos chamados para garantir o cumprimento das manutenções de acordo com o SLA;

Executar instalações do sistema de HVAC e garantir o perfeito funcionamento deste;

Prestar apoio ao supervisor e equipe.


";Confidencial;;Arcos;Auxiliar/ Operacional;VagasCom;;;Mecânico de Refrigeração Nível III
 hoje;"Descrição

Descrição:

• Elaborar documentos, ofícios e relatórios técnicos das atividades relacionadas ao departamento.

• Elaborar, preencher e analisar planilhas de controle e acompanhamentos.

• Elaborar e inserir no sistema operacional solicitações e pedidos de compras.

• Acompanhar o recebimento dos materiais e apontar em respectivas planilhas de controle.


Outros requisitos:

CNH - B 
Ensino Superior Cursando Engenharia (Ambiental/Civil/Agronômica/Química), Tecnólogo em Gestão Ambiental.

";EPPO Cidades Inteligentes;;Itu;Júnior/ Trainee;VagasCom;;;Auxiliar Técnico
 hoje;"Descrição

Descrição:

About the Role




The Professional Services Project Manager – Latin America is accountable for delivering professional services projects to Customers with best standards of quality and governance. He/she is the main point of contact for PS for customer satisfaction. Responsibilities include:




Deliver successfully quality professional services projects to customers, in partnership with customer. The role will interact with all levels of the organizations.
Keep a healthy and seamless governance on projects and metrics: scope, margins, risks, schedule and project related KPIs




Accountabilities




Be the interface of TR to the clients and manage the clients’ expectations during the project execution stage.
Manages one or more projects related to critical business goals for the global business partners
Develops and tracks to detailed project plans, including scope, schedules, resource plans, communication plans, risk mitigation plans and issue resolution plans
Manage the financial aspects of the project to ensure profit
Tracks and resolves issues across multiple TR and client work streams involved in the project.
Proactively identifies and provides mitigation plans for any potential risks to the project’s overall success.
Develops a professional rapport with the internal and client project teams that interfaces with client and maintain an excellent level of client satisfaction.
Reports status of the projects using TR selected tools to present the appropriate level of detail based on the target audience.
May act as primary interface with the client regarding deliverables, change requests, and sign-off on status and requirements.
Keeps healthy governance and successful project metrics and reports to the company
Keeps project’s revenue forecast and revenue realization according the revenue plan




Key Deliverables




Achieve Professional Services objectives within role of responsibility
Orchestrate all deliverables within a client project, attaining to all successful aspects: customer satisfaction, scope, quality, profitability, margins and schedule.
Maintain all projects attributes up to date and with a seamless governance
Timely response and project related KPIs and reports on time
Manage and report risks accordingly to the correct escalations level
Efficient, clear and timely communication with project team, partners and key stakeholders
Document efficiently and with quality all project documentation and ensure that the project team is doing the same

Idiomas:

Espanhol - Nível Básico e Inglês - Nível Avançado


Outros requisitos:

About You

 

Strong organization, interpersonal, & communication skills
Proven ability to engage a wide range of stakeholders in a matrix organization
Excellent analytical problem solving skills
Experience in Software Development Life Cycle(s), Agile development experience is a plus
Proactive personality and proven leadership skills
Experience in partnering with internal & external stakeholders
Solid Project Management experience in customer on-site implementations.
Advanced English (Speaking, Writing, and Listening)
Strong oral and written communication skills
BS/BA required; Preferably in Computer Science, Engineering, Business, or a combination of equivalent education and experience
PMP Certification strongly desirable]
Be aware that business trip is part of the role

 ";Thomson Reuters;;São Paulo;Gerência;VagasCom;;;Gerente de Projetos
 hoje;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!";RD - Droga Raia - Drogasil;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - Zona Sul - SP
 hoje;"Descrição

Descrição:

- Reportar mensalmente a previsão de vendas das categorias sobre sua gestão para os times de fábrica.

- Ponto de contato com o time de Supply Planning para dar visibilidade de prioridades e entender possíveis riscos e oportunidades nos planos de abastecimento.

- Representante de Supply nas discussões de restrições e disponibilidade de produto para garantir a correta visibilidade e definição de planos de ação com times de trade / vendas / marketing.

- Gestão de delists (alinhamento left over materiais/ações de escoamento de estoque).

- Desenhar forecast para as inovações em conjunto com os times comerciais.

- Responsável pelo desdobramento da estimativa total por SKU e split CD (atualização estatística; ajuste faseamento e quebras por CD).

- Melhoria Contínua dos processos e reports da área

- Responsável por gerenciar os indicadores de FA e Bias.


Idiomas:

Inglês - Nível Avançado


Outros requisitos:

Ensino superior completo.

Experiência de pelo menos 2 anos em planejamento, com conhecimento do Ciclo S&OP e planejamento de estoques.

Inglês avançado


";Confidencial;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Especialista S&op - Demand Planning
 hoje;"Descrição

Descrição:

- Participar do dia a dia e dos ritos da Squad de Data & Analytics;

- Trabalhar com metodologias ágeis;

- Participar da elaboração e disponibilização de Reports Gerenciais e Relatórios Estratégicos;

- Será responsável por mapeamento e otimização de processos e estudos estratégicos.

- Conhecimentos de Informática: Excel (Construção de Base de Dados, Tabela Dinâmica e fórmulas) e conhecimento intermediário nos outros aplicativos do pacote Office;

- Conhecimento em Power BI e SQL é um diferencial;

- Comunicação;

- Proatividade, dinamismo, flexibilidade;

- Planejamento e organização;- Curiosidade e capacidade crítica e analítica.


Outros requisitos:


";MRV&CO;;Belo Horizonte;Estágio;VagasCom;;;Estagiário de Análise de Dados
 hoje;"Descrição

Descrição:

Realizar a limpeza interna e externa dos veículos prezando pela qualidade do serviço prestado.


Outros requisitos:

Possuir CNH B

Competências

Dedicação

Atenção aos detalhes

Foco

Agilidade

Capricho";Confidencial;;Santa Maria;Auxiliar/ Operacional;VagasCom;;;Lavador Automotivo
 hoje;"Descrição

Descrição:

Sobre a área

Criar conteúdo de vendas (Sell In Story): Desenvolver um material com a análise sobre o produto, perfil do cliente, porque esse produto é importante para o mercado e para esse canal, para converter em vendas.
Planograma: recebe uma análise feita pelo pessoal de retail, todos os produtos que precisam ir para os pontos de venda e esse estagiário deve montar o planograma, que consiste no planejamento da organização do produto na gôndola.
Reunião com clientes: dados analisados do mercado. A partir dos dados que são enviados pelo cliente, é feito um histórico de vendas para entender como ele está no mercado. Nesta reunião são apresentados planograma e sell in story;
Consolidação de dados de mercado, categoria e vendas do cliente;
Estudo e desenvolvimento das categorias no varejo alimentar e farmácias do mercado brasileiro.

Job Description

Suporte na modelagem dos dados da área;
Suporte no desenvolvimento do pipeline de dados da área;
Suporte e desenvolvimento no data quality da área;
Apoio na análise dos dados para os analistas de negócios;
Criação de data view;
Utilização de Domo;
Utilização de Access;
Utilização de SQL.





Idiomas:

Inglês - Nível Básico


Outros requisitos:
Estudantes de Ciência da Computação, Engenharias, Ciência de Dados ou áreas correlatas;
Formação mínima prevista para Jul/2024;
Estudar no período noturno;
Disponibilidade para estagiar 6 horas na região da Vila Mariana - Zona Sul;
Excel Intermediário (fórmulas básicas, gráficos, tabela dinâmica, procv).


";Colgate-Palmolive;;São Paulo;Estágio;VagasCom;;;Estágio em Data Analytics para Gerenciamento de Categorias
 hoje;"Descrição

Descrição:

Contribuir para a garantia da funcionalidade e a disponibilidade dos sistemas em uso na empresa;

Identificar e reparar os possíveis problemas nos sistemas e/ou sua utilização;

Identificar e corrigir as falhas na integração entre sistemas;

Desenvolver soluções no painel de indicadores para otimizar informações para as áreas de negócio;

Desenvolver relatórios, painéis, indicadores e soluções para auxiliar as áreas de negócios;





Outros requisitos:

Superior completo na área de tecnologia da informação

Arquitetura de computadores

Redes e conectividade

Conhecimento em Power BI

Banco de dados SQL Server";HOSPITAL SÃO JOSE;;Teresópolis;Sênior;VagasCom;;;Analista de TI Sr
 hoje;"Descrição

Descrição:

Vaga exclusiva para profissionais com deficiência.




Auxiliar de Operações de Cargas - Atendimento | BRASÍLIA




A LATAM está em busca dos melhores talentos disponíveis no mercado para as vagas de Auxiliar de Operações Cargas que possuam em seus perfis profissionais um olhar empático e atento às necessidades dos clientes e colegas de trabalho.




Entendemos que quanto maior a diversidade e a pluralidade das pessoas em nossas equipes, melhor será nossa compreensão e qualidade dos serviços prestados a nossos clientes.




Atividades a serem realizadas:




Auxiliar na recepção de cargas, utilizando-se de equipamentos operacionais e/ou manualmente para cumprir os requisitos de carregamento/descarregamento, embarque/desembarque e armazenagem em terminais de cargas e áreas de alfandega, com qualidade e segurança em todas as unidades de cargas;
Cumprir rigorosamente com as diretrizes do ""Código de Conduta e suas Diretrizes"" e a ""Política de Segurança da Informação"";
E principalmente manter o Respeito às diversidades, proporcionando uma ambiente de trabalho sadio e feliz!





Outros requisitos:

Requisitos:

Desejável que tenha conhecimento Pacote Office e Google.

Condições:

Local de trabalho: Terminal de Cargas - Brasília
Jornada: Regime de escala


";LATAM Airlines;;Brasília;Auxiliar/ Operacional;VagasCom;;;Auxiliar Operações Cargas | Brasília
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Superior completo em farmácia. 
CRF ativo no referido estado. 

O que oferecemos? 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) 
Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida Cerro Azul 22";RD - Droga Raia - Drogasil;;Maringá;Júnior/ Trainee;VagasCom;;;Farmacêutico(a)
 hoje;"Descrição

Descrição:
Coordenar corporativamente os processos estratégicos de remuneração e planejamento orçamentário de RH;
Controlar os processos-chave da área, planejamento de custos de RH, acompanhamento e criação de políticas;
Estudar e definir premissas de Bônus, PLR, reajustes salariais e prêmio de vendas;
Coordenar os processos de promoções e movimentações de todos os níveis da Organização;
Elaborar, atualizar e controlar políticas internas e busca de práticas de mercado e suas atualizações;
Administrar e controlar o forecast, bem como coordenar a elaboração de Business Plan;
Realizar projetos de redução de custos, mapear fluxo de processos, trazendo acuracidade aos resultados do negócio;
Implementar tecnologias com assertividade e ganho de produtividade. Inovação em RH com recursos de tecnologia;
Coordenar e gerenciar projetos voltados a área de remuneração e planejamento orçamentário de RH.





Idiomas:

Inglês - Nível Avançado


Outros requisitos:
Ensino superior completo em Recursos Humanos, Administração ou áreas afins.
Pós-graduação / MBA nas áreas relativas à função e experiência;
Inglês avançado;
Excel avançado;
Conhecimentos aprofundados na área de remuneração;
Conhecimento de metodologia Mercer.
Vivência com gestão financeira e controladoria de RH.
Processos Lean e digital (RH 4.0) em remuneração;
Gestão de pessoas;
Conhecimento do negócio de forma corporativa.


";Confidencial;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Coordenador(a) de Remuneração e Planejamento
 hoje;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!";RD - Droga Raia - Drogasil;;Niterói;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - Niterói
 hoje;"Descrição

Descrição:




Descrição:

Atividades:

Realizar atividades na área de segurança e saúde do trabalho, estabelecendo estratégias para a área, planejando ações para implementação dos padrões estabelecidos pela Companhia e medidas que assegurem o cumprimento à legislação, além de todas as atividades inerentes a função.

Gestão e controle de indicadores corporativos de SST.

Contribuir com a implementação e cumprimento dos padrões e políticas de SST estabelecidas pela companhia.

Assessorar o processo de gestão de ST.

Fazer levantamento de perigos e avaliação dos riscos nas atividades de sua área de atuação, assim como inspecionar e fiscalizar a unidade de atuação, observando as condições de trabalho e detectando situações adversas, atuando de forma preventiva.

Atuar com consultor interno sobre as questões de Saúde e Segurança do Trabalho, dando suporte aos trabalhadores e gestores quanto às medidas e ações para evitar acidentes e/ou doenças ocupacionais.

Participar da elaboração, emissão e acompanhamento das ações dos programas legais em sua área de atuação (PPRA / LTCAT / CIPA).

Participar das investigações de ocorrências e análise dessas investigações.

Assessorar área de treinamento da Companhia na programação e realização de treinamento de segurança do trabalho.

Manter-se permanentemente atualizado com legislação, jurisprudência e normas relacionadas com a segurança do trabalho.

 

Requisitos:

Ensino Técnico, formação em Técnico de Segurança";Lactalis do Brasil - Comércio, Importação e Exportação de La;;São Paulo;Técnico;VagasCom;;;Técnico em Segurança do Trabalho
 hoje;"Descrição

Descrição:

Para que o cliente tenha uma melhor experiência com os nossos serviços, temos o time de Engenharia e Serviços ao Cliente. A equipe de Engenharia tem a missão de buscar novas tecnologias, planejar a rede da Vivo e buscar a expansão tecnológica dos nossos produtos e da nossa rede. E o time de Serviços ao Cliente garante rapidez e qualidade no reparo, instalação e manutenção das linhas dos clientes B2B e B2C das redes de fixo, móvel e TV. Por meio de projetos e planejamento consistentes, colocamos em prática a evolução tecnológica da empresa, aumentando a capacidade das redes. Quer fazer parte deste time? Então vem!




O que você terá de responsabilidades:




Executar a instalação dos serviços solicitados pelo cliente parte física interna e externa;

Instalação de linha telefônica, instalação de Banda larga e TV por assinatura;

Efetuar serviços como Implantações de rede Óptica FTTA e FTTH








Outros requisitos:

Ensino Médio Completo;

Carteira de Habilitação Definitiva e Ativa.";Vivo;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Operação - Exclusiva para Mulheres
 hoje;"Descrição

Descrição:

Atividades Principais

-Receber e analisar criticamente as RFP/RFQs dos clientes;

-Elaborar cotações e propostas mantendo o cliente munido de todas as informações pertinentes;

-Identificar as opções e as exceções nas propostas sempre mantendo o devido o registro;

-Atualizar em conjunto com Vendas a situação das propostas em aberto e em potencial;

-Modificar e/ou atualizar as propostas de acordo com as solicitações de Vendas. Cancelar no sistema as propostas vencidas;

-Garantir que cada área responsável possa prover as informações técnicas necessárias para a finalização da proposta;

-Atualizar e manter os relatórios e cronogramas necessários para as operações da Administração de Vendas, incluindo os registros de propostas, atualizações de vendas mensais e relações de clientes, conforme necessário.

 

Requisitos:

-Ensino Superior Completo em Administração, Economia, Relações Internacionais, Engenharia ou áreas afins.

-Inglês avançado.

-Experiência prévia na área de Propostas.

-Experiência com Petronect será um diferencial.

-Excel intermediário/avançado.

 

Local de Trabalho: Centro - RJ (Regime Flexível)

 

OBS: Esta oportunidade abrange pessoas com deficiência e/ou reabilitadas";Oceaneering;;Todo o Brasil;Júnior/ Trainee;VagasCom;;;Analista de Propostas
 hoje;"Descrição

Descrição:

Liderar a implantação dos pilares do WCM e realizar toda gestão de: Masterplan, metas anuais, matrizes de capacitação, entre outros;

Garantir o cumprimento dos programas e ferramentas de 5S e TPM;

Aplicar as políticas de qualidade, segurança e meio ambiente;

Propor e coordenar grupos de trabalho, buscando melhorias e redução de custos.


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Superior completo em Engenharia ou correlatas.";Confidencial;;São Paulo;Sênior;VagasCom;;;Especialista Wcm
 hoje;"Descrição

Descrição:

Empresa contratante: CPFL Serviços – Uma empresa do Grupo CPFL Energia

 

PRÉ-REQUISITOS:

 

Necessário Formação Técnica completa em Segurança do Trabalho;
Experiência no setor de energia (rede elétrica);
Conhecimento da NR10;
Conhecimento em Legislação e Normas Técnicas de Segurança do Trabalho
Conhecimento Pacote Office;
Seg a Sex 07:30 as 17:18 (presencial)







ATIVIDADES:

 

• Analisar as Análises Prevencionistas de Riscos (APR) elaboradas pelas equipes operacionais, verificar a consistências das informações constantes no documento e aferir a emissão de acordo com os normativos internos. Orientar/ suportar tecnicamente os demais profissionais do Centro de Operação de Segurança.

• Analisar as evidências fotográficas referente aos 5 Passos Básicos de Segurança aplicados pelas equipes operacionais, verificar se as etapas estão sendo realizadas de acordo com os normativos internos. Orientar/ suportar tecnicamente os demais profissionais do Centro de Operação de Segurança.

• Reportar para o Supervisor da Tarefa possíveis condições de riscos (sempre no âmbito da avaliação da qualidade), identificadas nas etapas de avaliação virtual da APR e 5 Passos Básicos de Segurança.

• Elaborar insumos de aprendizagem e reforço preventivo para as equipes operacionais. Aplicar junto aos times operacionais os materiais de aprendizagem elaborados pelo Centro de Operação de Segurança. Orientar os demais profissionais do Centro de Operação de Segurança.

• Construir/ elaborar relatórios técnicos da área e indicadores, com sinalização de ações que visem a melhoria dos processos e rotinas de trabalho. Planejar e implementar as ações de melhoria em conjunto com a coordenação e acompanhar as execuções de acordo com os prazos, bem como fornecer os subsídios necessários aos centros analíticos.

• Assessorar as áreas operacionais em sua rotina de obrigações, atuando de forma conjunta na execução de ações de melhoria e manter atualizados os registros exigidos pelo Ministério do Trabalho.

• Analisar e propor quando identificado novos métodos, processos de trabalho e tecnologias, identificando os fatores de risco e propondo a eliminação destes ou o seu controle de forma a manter condições de segurança satisfatórias.

•Elaborar, revisar e apoiar na divulgação das instruções/procedimentos de trabalho das áreas de atendimento. Rotinas exclusivamente administrativas.";CPFL Serviços;;Campinas;Técnico;VagasCom;;;Técnico de Segurança do Trabalho Sr.
 hoje;"Descrição

Descrição:

Qual o perfil que buscamos?




Buscamos profissionais que sejam dinâmicos, com boa capacidade de organização para nutrir relações sustentáveis. Esperamos que cultivem um ambiente favorável à trocas, aproveitando oportunidades de colaboração entres áreas.

Trabalhar na BP significa abraçar o que acreditamos: Somos apaixonados pelo que fazemos, inclusivos, acolhedores e vivazes.




Como é no dia a dia?




• Assegurar o mapeamento de processos, riscos e controles de TI/SI;




• Assegurar o cumprimento dos projetos definidos no plano anual, fazendo-se parte da equipe, envolvido na identificação de riscos, análise do ambiente de controles, execução dos testes, revisão e comunicação dos resultados;




• Elaborar o planejamento anual de TI/SI;




• Mapear fluxos, elaborar o escopo e matrizes de riscos e controles dos projetos;




• Desenvolvimento e execução de testes automatizados com auxílio de ferramentas tecnológicas (ex. ACL e Tableau);




• Identificar riscos, controles e diagnosticar deficiências em processos e controles de TI/SI por meio do mapeamento e da revisão de processos, propondo recomendações de melhoria compatíveis com as melhores práticas de mercado;




• Alinhar, tempestivamente, as recomendações de melhoria identificadas junto ao responsável pelo departamento envolvido e obter planos de ações e prazos;




• Realizar follow-up dos planos de ação e prazos obtidos em cada projeto;




• Propiciar o compartilhamento de conhecimentos e o apoio aos outros membros da equipe;




• Elaborar excelentes materiais sobre status dos projetos, excelentes relatórios, apresentações e indicadores;




• Os candidatos devem demonstrar capacidade de contribuir em um ambiente de equipe dinâmico, mantendo a responsabilidade pelos objetivos e metas individuais.










Para essa vaga, é essencial ter:




• Superior Completo em Ciências da Computação, Sistemas de Informação, Engenharia da Computação ou correlatos;




• Atuação em auditoria interna e/ou auditoria externa atuando em Tecnologia da Informação e Segurança da Informação;




• Vivência em revisão de riscos e controles de TI, auditoria de controles gerais de TI (ITGC);




• Experiência em Auditoria Contínua/Monitoramento Contínuo de Riscos – análise de dados e monitoramento contínuo;




• Atuação com normas de auditoria interna (IPPF) e frameworks de riscos e controles de TI e Segurança da Informação (ex: COBIT, ITIL, NIST, ISO27000, etc.);




• Conhecimento das metodologias IIA, COSO, Analytics - monitoramento contínuo, Tableau (Power BI);




• Especialização em Auditoria Interna.




Diferenciais:




• Certificações relacionadas à Segurança da Informação, Tecnologia e/ou Riscos Cibernéticos;




• Inglês Avançado;




• Atuação na área da saúde / Hospitalar.







Carga Horária:




• 08:00 às 18:00 (Se a Qui), 08:00 às 17:00 (Sex.);




• Home Office 2x na semana.







Unidade:




• Administrativo Frei Caneca (Bela Vista/ São Paulo).







O que oferecemos?




• Vale-transporte




• Vale-refeição




• Vale-alimentação




• Assistência Médica




• Assistência Odontológica




• Kit Natal




• Viva 365: Ações e programas no âmbito das 5 saúdes - emocional, intelectual, físico, social e financeiro. Tais como




• PAP (Programa de Apoio Pessoal)- canal de comunicação formado por uma ampla equipe de especialistas (psicólogos, assistentes sociais, advogados, pedagogos, nutricionistas, fisioterapeutas, educadores físicos, consultores financeiros e pet consultores).




• Núcleo de Saúde do Colaborador- serviço de telemedicina, pronto atendimento e agendamentos exclusivo para colaboradores com médicos generalistas, psicólogos, fisioterapeutas e acupuntura dentro da BP.




“Excelente porque somos plurais! Somos mais de 7000 colaboradores e aqui levamos a sério a diversidade. Cada pessoa que compõe a BP tem uma história de vida, uma trajetória, uma visão de mundo. E ao somarmos essas visões, vemos os desafios que temos de outros ângulos trazendo novas respostas para as velhas perguntas, e ajudando a fazer novas perguntas. É dessa forma que a inovação está sempre presente, de uma forma prática, funcional e que melhora a vida das pessoas. E assim vamos engrandecendo o nosso jeito de ser BP”.




Se identificou?




Estamos empolgados pra contar com você na BP!




#VemSerBP




Quer saber mais sobre nós?




Acesse nossas redes:




Linkedin




Facebook /bporgbr




Instagram


Idiomas:

Inglês - Nível Intermediário";BP - A Beneficência Portuguesa de São Paulo;;São Paulo;Sênior;VagasCom;;;Pessoa Consultora Interna Ti-si
 hoje;"Descrição

Descrição:




Responsável pelas atividades de Inventários nas unidades de almoxarifado e armazéns da companhia, controle de informações inerentes a área de estoques;
Acompanhamento de contagens, baixas de saldo, ajustes de estoque; conciliar informações entre os relatórios e nosso sistema; apresentar os resultados dos inventários para a gerência/diretoria, entre outros.




Requisitions:




Formação completo em Contabilidade, administração e/ou economia;
Experiencia e conhecimento de inventários;
Conhecimento em SAP será um diferencial;
CNH categoria B;
Desejável experiencia em dirigir em rodovias;
Disponibilidade para realizar viagens.




Benefícios da vaga:




- Assistência Médica e Odontológica Nacional;

- Seguro de Vida em Grupo;

- Vale Alimentação;

- Programa de Participação nos Resultados;

- Previdência Privada.




*Todas as nossas vagas estão disponíveis para pessoas com deficiência*";Amaggi;;Cuiabá;Júnior/ Trainee;VagasCom;;;Analista de Controle Logístico e Estoque | Inventário
 hoje;"Descrição

Descrição:

Gostaria de fazer parte do time responsável por Compras Técnicas da Hyundai?

Você será responsável por realizar atividades de compras, gerenciamento de projetos (localização, redução de custos e gestão de desempenho de fornecedores e suas partes e peças), aplicando as rotinas e procedimentos definidos, visando atender os indicadores de custo, qualidade, abastecimento e gestão de projetos requeridos.




Além disso, suas principais atividades serão:

Atuar nos projetos relacionados ao desenvolvimento de fornecedores de novos produtos e/ou alteração dos mesmos;
Gerar e suportar tecnicamente as melhorias de processo visando o aumento da eficiência das atividades, assim como redução de custo, através de análises de custo – Cost Breakdown em conjunto com o fornecedor;
Acompanhar cronograma de desenvolvimento assegurando os milestone de projeto , aplicação e medição de indicadores de desempenho de seu grupo de trabalho, auxiliando nas informações de gestão a gerência de compras;
Controlar o desempenho dos fornecedores visando o QCD : Qualidade Custo e Desenvolvimento
Acompanhar auditorias de produto e processo nos fornecedores, conhecimento das ferramentas de qualidade – AQP – PPAP – etc....




Se interessou? Os requisitos para concorrer à vaga são:

Formação superior em engenharia, administração ou áreas correlatas;
Inglês avançado ou fluente;
Vivência sólida na área de Compras Técnicas;
Experiência com desenvolvimento de fornecedores e auditorias;
Conhecimento de ferramentas de qualidade;
Disponibilidade para trabalhar presencialmente em Piracicaba.



Na Hyundai, construímos diariamente, mais do que uma empresa, somos parte de uma verdadeira família, #FamiliaHyundai. Nossos valores são os guias que contribuem continuamente para nosso crescimento e desenvolvimento, envoltos em um enorme #OrgulhoDePertencer (#ProudToBe).

** Todas as nossas posições, também são destinadas a pessoas com deficiência.

** Na Hyundai respeitamos a diversidade e trabalhamos para promover uma cultura inclusiva, que busca a equidade e valoriza as diferenças (Gênero, LGBTQIA+, Raça, Etnia e Gerações).




Venha fazer parte dessa história!
























































Idiomas:

Inglês - Nível Fluente e Inglês - Nível Avançado";Hyundai Motor Brasil;;Piracicaba;Sênior;VagasCom;;;Analista Sênior de Compras Técnicas
