Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 há 2 dias;"Descrição

Descrição:
Conduzir Projetos, a fim de promover melhorias na área;
Propor soluções e facilitações nos processos em andamento;
Acompanhamento das rotinas do PCM e liderança;
Busca por novas ferramentas e tecnologias aplicadas a manutenção automotiva;
Desenvolver um projeto no setor de manutenção automotiva supervisionado pela gestão de manutenção automotiva da unidade.

Outros requisitos:
Estar cursando Engenharia Mecânica/Elétrica/Produção ou Mecatrônica;
Estar matriculado no período noturno;
Ter conhecimento do Pacote Office;
Facilidade de Aprendizado;
Autonomia;
Boa comunicação verbal e escrita;
Dinamismo;
Compromisso;
Facilidade com Tecnologia;
Organização;
Boa digitação;
Idioma Inglês/espanhol será considerado um diferencial;";BP BUNGE BIOENERGIA;;Dourados;Estágio;VagasCom;;;Estágio em Engenharia Mecânica
 há 2 dias;"Descrição

Já pensou em ser um(a) Consultor(a) de Mercado Empresarial na Ipiranga?

O consultor de mercado empresarial é um profissional de vendas e assessoria direta ao cliente, focado em negociações B2B e gestão de toda a carteira de clientes da região de atuação. O consultor participa de todas as etapas da negociação, acompanha os clientes em demandas associadas a venda dos produtos, realiza visitas aos clientes no campo, mantem a proximidade e relacionamento e cria soluções de abastecimento para o cliente.

 

Quais serão suas responsabilidades e desafios?

Comercialização de produtos;

Realizar consultoria técnica e comercial;

Prospecção e desenvolvimento de novos clientes.

 

 

O que você precisa ter para conquista essa posição?

Graduação completa em Engenharia, Administração e/ou afins;

Carteira de habilitação (categoria B) e experiência mínima de um ano na condução de veículos;

Disponibilidade para viagens e para residir em diferentes cidades;

Habilidade de relacionamento;

Habilidade de negociação;

Visão Estratégica.

 

 

 O que a gente espera de você?

Pensamento orientado com foco no cliente #OClienteéaRazão

Mindset ágil, que se adapta rápido à mudança #Leveza

Foco em soluções e resolução de problemas #SuaVozTemValor

Iniciativa, protagonismo e sentimento de dono #DeixaComigo

Paixão, brilho nos olhos e autenticidade #SejaVocê!

Respeito à diversidade #ValeaPena

 


E aí, topa o desafio? Então se candidata nessa vaga e não deixa essa oportunidade para depois! ??

 


Acreditamos que a diversidade favorece o ambiente inovador! Estamos de portas abertas para pessoas com desejo de transformação pelo trabalho e dispostas a contribuir para o crescimento e evolução da empresa.

 

O que a gente espera de você?

Pensamento orientado com foco no cliente #OClienteéaRazão
Mindset ágil, que se adapta rápido à mudança #Leveza
Foco em soluções e resolução de problemas #SuaVozTemValor
Iniciativa, protagonismo e sentimento de dono #DeixaComigo
Paixão, brilho nos olhos e autenticidade #SejaVocê!
Respeito à diversidade #ValeaPena

 

 

E aí, topa o desafio? Então se candidata nessa vaga e não deixa essa oportunidade para depois! 😊

Acreditamos que a diversidade favorece o ambiente inovador! Estamos de portas abertas para pessoas com desejo de transformação pelo trabalho e dispostas a contribuir para o crescimento e evolução da empresa.";Ipiranga Produtos de Petróleo S/A;;Londrina;Pleno;VagasCom;;;Consultor(a) de Mercado Empresarial - Londrina/PR
 há 2 dias;"Descrição

Descrição:

Atividades:

- Criar as bases de dados da área de Riscos utilizando um sistema de gerenciamento de banco de dados (SGBD);

- Encontrar oportunidades de novas fontes de dados, tais como Data Warehouse, Data Lake, bases internas dos sistemas legados, arquivos diversos (TXT, Excel, etc);

- Realizar a extração, tratamento, limpeza e organização dos dados para ingestão no banco de dados;

- Assegurar a qualidade e conciliação das bases versus o fechamento contábil e documentos do Banco Central;

- Criar relatórios, painéis e visualizações profissionais e que transmitam o resultado da análise dos dados;

- Identificar e implementar soluções analíticas avançadas.




Requisitos:

- Pacote Office: Excel e Power Point;

- Ferramentas de Visualização de dados: Power BI, Click Sense, Data Studio;

- Linguagens: SQL, Python ou R;

- Consumo de dados: REST API e Webservices;

- Estatística Descritiva e Storytelling.";Senff Contact;;Curitiba;Pleno;VagasCom;;;Analista de Dados
 há 2 dias;"Descrição

Descrição:

Atividades:

- Criar as bases de dados da área de Riscos utilizando um sistema de gerenciamento de banco de dados (SGBD);

- Encontrar oportunidades de novas fontes de dados, tais como Data Warehouse, Data Lake, bases internas dos sistemas legados, arquivos diversos (TXT, Excel, etc);

- Realizar a extração, tratamento, limpeza e organização dos dados para ingestão no banco de dados;

- Assegurar a qualidade e conciliação das bases versus o fechamento contábil e documentos do Banco Central;

- Criar relatórios, painéis e visualizações profissionais e que transmitam o resultado da análise dos dados;

- Identificar e implementar soluções analíticas avançadas.




Requisitos:

- Pacote Office: Excel e Power Point;

- Ferramentas de Visualização de dados: Power BI, Click Sense, Data Studio;

- Linguagens: SQL, Python ou R;

- Consumo de dados: REST API e Webservices;

- Estatística Descritiva e Storytelling.";Senff Contact;;Curitiba;Pleno;VagasCom;;;Analista de Dados
 há 2 dias;"Descrição

Descrição:
Planejamento de atividades vinculadas a toda área socioambiental;
Reuniões com as comunidades e lideranças estratégicas;
Diálogo com as prefeituras Municipais;
Mobilização para ações vinculadas ao atendimento as comunidades e aos projetos sociais desenvolvidos pelo Grupo Avante;
Apoiar na elaboração de relatórios e apresentações vinculadas ao Programa de Educação Ambiental e Projetos Sociais.
DISPONIBILIDADE PARA RESIDIR EM BARÃO DE COCAIS/MG

Outros requisitos:
Formação Superior completa na área de ciências humanas;
Experiência com atividades de mobilização social e relacionamento com comunidades;
Experiência em relação com comunidades;
Experiência na implementação de projetos e programas sociais;
Habilitação B (mínimo boa experiência na condução);
Disponibilidade para viagens constantes.


";GSM Mineração;;Barão de Cocais;Pleno;VagasCom;;;Analista Relações com Comunidade - Barão de Cocais/mg
 há 2 dias;"Descrição

Descrição:

Requisitos:




> Ensino superior completo;.

> Conhecimento no pacote Office;

> Desejável noções orçamentarias.




Atribuições:




> Apoiar na elaboração, analise e acompanhamento do orçamento anual da empresa (budget/ forecast);

> Colaborar (apoiar) com os gestores para desenvolverem o orçamento e consequente preenchimento adequado da Planilha Orçamentária;

> Assegurar que o planejamento orçamentário esteja em conformidade com a politica definida;

> Apoiar no fechamento gerencial mensal, acompanhamento das distorções no previsto x realizado;

> Demais atividades relacionadas a função.





";Masutti;;Vilhena;Júnior/ Trainee;VagasCom;;;Analista de Planejamento de Controle Orçamentário
 há 2 dias;"Descrição

Descrição:

Estágio em Marketing Esportivo

Vaga para atuar na área comercial e de atendimento aos clientes   

Pré-requisitos:

Cursando Comunicação ou áreas relacionadas;
Conhecimento básico no Pacote Adobe.

Diferenciais:

Inglês e/ou Espanhol intermediário;
Gostar de futebol;
Experiência na área comercial.

 ";Go! Marketing Esportivo;;Rio de Janeiro;Estágio;VagasCom;;;Estágio em Marketing Esportivo
 há 2 dias;"Descrição

Descrição:

Requisitos:




> Conhecimento nas rotinas fiscais.

> Conhecimento no pacote Office com ênfase em Excel.

> Conhecimento no sistema TOTVS (será considerado um diferencial).




Atribuições:




> Realizar declarações federais (ECF, SPED, REINF, DCTF), estaduais (SPED/ICMS) e municipais (ISS) e fechamento fiscal;

> Realizar suporte para a área fiscal, contábil, comercial e outras áreas de negócio da Empresa sobre ICMS, DIFAL, INSS, PIS/COFINS, IR, CSLL, ISS e obrigações acessórias;

> Gerenciamento dos créditos de impostos a compensar;

> Análise dos impostos retidos e serviços;

> Acompanhar continuamente as mudanças na legislação fiscal e tributária;

> Elaboração inicial de processos administrativos junto as Secretarias Estaduais;

> Demais atividades relacionadas a função.";Masutti;;Vilhena;Júnior/ Trainee;VagasCom;;;Analista Tributário
 há 2 dias;"Descrição

Descrição:

Monitorar armazenamento e transporte de carga e eficiência operacional no carregamento.

Gerar relatórios controle armazéns, assim como controlar entrada e saída de materiais, assegurando o abastecimento da fábrica.

Auxílio nas áreas operacionais.




• Realizar carga de descarga de bobinas de aço, material acabado e outros materiais a serem movimentados com ponte rolante e empilhadeira.

• Realizar controles de estoque e inventários através de planilhas.

• Ter conhecimento de rotinas administrativas, e-mail reuniões

• Realizar apontamentos de produção e faturamento através sistema MRP/ERP

• Realizar embalagens de materiais acabados.

• Responsável por manter limpeza e organização do ambiente de trabalho.

• Manter um ambiente que favoreça o trabalho em equipe.


Outros requisitos:

• Operador de empilhadeira – Operador ponte rolante";Greif Embalagens Industriais do Brasil;;Minas Gerais;Auxiliar/ Operacional;VagasCom;;;Assistente de Almoxarifado
 há 2 dias;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes. Como parte do time, você recepcionará e auxiliará os clientes, organizando também as vagas no estacionamento da loja. 

O que precisa ter? 

Maior de 18 anos; 
Ensino Fundamental completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio alimentação ou refeição, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Rua DrAntonio Prado 41";RD - Droga Raia - Drogasil;;Ourinhos;Auxiliar/ Operacional;VagasCom;;;Orientador(a) de Loja
 há 2 dias;"Descrição

Descrição:

Atividades:




• Apoio às lojas com relação a dúvidas de distribuição, entrega e posição de estoque de cartões e folheterias.

• Atendimentos relacionados à venda de seguros e serviços, dando apoio aos parceiros Pernambucanas.

• Acompanhamento à distância do processo de impressão de Cartões em nossas lojas para encaminhamento à auditoria.

• Acompanhar o processo do início ao fim, dos clientes que foram sorteados com a venda de nossos seguros.

• Documentos recebidos pelo Procon e que precisam ser encaminhados ao Depto responsável para resposta ao Órgão.








Outros requisitos:

Requisitos:




• Cursando Administração de Empresas, Economia

• Pacote Office





";Pernambucanas;;São Paulo;Estágio;VagasCom;;;Estagiário de Backoffice
 há 2 dias;"Descrição

Descrição:

Requisitos:

Formação completa em Agronomia;
Sólida experiência em Fertilizantes e Defensivos; 
Atuação comercial na região será um diferencial;
Disponiblidade para viagens.

 

Atividades: 

Atuar junto aos produtores levantando demandas para vendas de fertilizantes e defensivos;
Prospecta novos clientes na região através da modalidade de negócios Barter;
Acompanhar o andamento da documentação dos produtores.";Louis Dreyfus Company;;Mato Grosso;Sênior;VagasCom;;;Especialista Técnico Comercial
 há 2 dias;"Descrição

Descrição:

DESCRIÇÃO DA VAGA:

Auxiliar na descrição e classificação dos cargos de uma empresa e participa de pesquisas salariais, para fornecer informações na determinação de níveis salariais, movimentações e avaliações de desempenho.




RESPONSABILIDADES E ATRIBUIÇÕES:

Apoiar na criação e revisão das políticas de Remuneração.

Apoiar e implementar projetos na área.

Elaborar e analisar as descrições de cargos, coletando informações por meio de questionários e entrevistas com os ocupantes dos cargos, relatando as tarefas e responsabilidades.

Participar de pesquisas salariais e benchmarks de mercado, com o objetivo de manter a competitividade externa da empresa.

Responsável por garantir, em conjunto com os demais analistas da área, os processos de movimentação de pessoal e controle de vagas (reajustes salariais, enquadramentos, aumentos de quadro, convenções coletivas, etc.).

Desenvolver, gerir e analisar indicadores gerenciais.

Contribuir com a melhoria contínua das atividades da área";Randstad;;São Paulo;Júnior/ Trainee;VagasCom;;;Assistente de Remuneração - Temporária (6 a 9 Meses)
 há 2 dias;"Descrição

Descrição:

DESCRIÇÃO DA VAGA:

Auxiliar na descrição e classificação dos cargos de uma empresa e participa de pesquisas salariais, para fornecer informações na determinação de níveis salariais, movimentações e avaliações de desempenho.

RESPONSABILIDADES E ATRIBUIÇÕES:

Apoiar na criação e revisão das políticas de Remuneração.

Apoiar e implementar projetos na área.

Elaborar e analisar as descrições de cargos, coletando informações por meio de questionários e entrevistas com os ocupantes dos cargos, relatando as tarefas e responsabilidades.

Participar de pesquisas salariais e benchmarks de mercado, com o objetivo de manter a competitividade externa da empresa.

Responsável por garantir, em conjunto com os demais analistas da área, os processos de movimentação de pessoal e controle de vagas (reajustes salariais, enquadramentos, aumentos de quadro, convenções coletivas, etc.).

Desenvolver, gerir e analisar indicadores gerenciais.

Contribuir com a melhoria contínua das atividades da área.


";Randstad;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Remuneração - Temporário (6 a 9 Meses)
 há 2 dias;"Descrição

Descrição:

Atribuições do cargo:




Analisar estratégias e elaborar projeções de vendas e relatórios de tendências mercadológicas e subsidiar informações à gerência na tomada de decisão. Realizar pesquisa de mercado e análise dos dados para identificar o potencial de vendas dos empreendimentos e monitorar a performance dos vendedores.




Atividades:




- Atendimento ao cliente e análise de vendas

- Realizar Análise de mercado verificando tendências com objetivo de aumentar as vendas

- Gestão das imobiliárias e suporte no plantão de vendas;

- Responsável pela elaboração de contratos e propostas comerciais, negociações de venda, acompanhamentos de vendas, acompanhamento de atendimentos de Clientes e corretores.

- Responsável por acompanhar a manutenção dos imóveis disponíveis para venda, e Stand de vendas.

- Elaborar campanhas de vendas juntamente com o setor de Marketing, direcionando leads e medindo resultados.

- Auxiliar nos processos de locação, vistoria de entrega, devolução e entrega de chaves.

- Propor e participar do desenvolvimento de melhoria continua e a inovação em processos e serviços, dentro e fora de sua área de atuação


Outros requisitos:

Conhecimentos/formação




. Graduação Administração, Marketing e similares ou Arquitetura, design de interiores

. Boa comunicação verbal e escrita

. Conhecimento para leitura de plantas arquitetônicas

. Conhecimento Pacote Office, Excel intermediário

. CNH categoria B válida.";Cima Engenharia e Empreendimentos LTDA;;Minas Gerais;Pleno;VagasCom;;;Analista Comercial
 há 2 dias;"Descrição

Descrição:

Análise de abertura de vagas (contato com o cliente, levantamento do perfil ideal)

Abertura da vaga

Divulgação da vaga em todos os meios de atração de candidatos disponíveis

Análise de currículos recebidos e alimentação de banco de talentos

Contato com candidatos para apresentação da vaga e entrevista

Aplicação de testes comportamentais e específicos de função

Elaboração de parecer final de processo seletivo

Acompanhamento de entrevista final com gestor

Acompanhamento dos processos seletivos realizados por consultores


Outros requisitos:

Foco em fechamento de vagas, controles e banco de talentos

Formação superior em Psicologia, Administração, Recursos Humanos e áreas correlatas

Disponibilidade de viagens

Desejável pós-graduação completa ou em andamento

Perfil Comportamental desenvolvido para: Trabalho com autonomia, tomada de decisão e proatividade


";Confidencial;;Goiânia;Sênior;VagasCom;;;Analista de Atração e Seleção
 há 2 dias;"Descrição

Descrição:
Vagas disponíveis para Ipiranga, Mooca, Pinheiros, SP Centro, SP norte, Berrini, Campos Eliseos, Paulista, e SP Leste.







Quem somos:

Fundada em 1984, a Almeida Krüger atua com ampla experiência na área de assessoria e consultoria comercial para as principais instituições financeiras de todo o país.




Atividades:

*Atuar com prospecção externa de clientes PJ e PF para venda de produtos bancários sendo eles:

- Conta Integrada PJ (Conta Corrente mais Maquina de Cartão)

- Conta pessoa Física

- Linhas de Crédito




Pré-requisitos:

Ensino médio completo ou superior curso/completo.

Experiência mínima de 6 meses como: promotor de vendas, representante comercial, vendedor, consultor de vendas, consultor de negócios, vendedor porta a porta, consultor comercial, analista de negócios, líder de vendas.




Benefícios:

Assistência Médica / Assistência Odontológica, Seguro de vida em grupo, Clube de benefícios.




Tipo de vaga:

Tempo Integral, efetivo/CLT.

Trabalho externo, PAP.




Salário:

Fixo + Variável (faixa de R$2.000,00 a R$6.000,00)

*Obs: variável sem teto máximo.";Almeida Kruger;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Consultor de Vendas Externas
 há 2 dias;"Descrição

Descrição:

Realização de planejamentos de preparo, plantio, tratos culturais e colheita;

Acompanhamento de indicadores agrícolas;

Acompanhamento de custos e orçamento da área agrícola;

Exercer as atividades da área de planejamento em comum acordo com os valores, Código de Ética e Conduta, políticas, diretrizes e procedimentos da Empresa;

Participação efetiva no processo de padronização de planejamento, junto a equipe coorporativa.




Local de atuação: Unidade Moema - Orindiúva/SP





Outros requisitos:

Assiduidadade, comunicação, relacionamento, iniciativa, planejamento, organização ;

Conhecimento Avançado no pacote Office, principalmente Excel. Diferencial no conhecimento nos sistemas PIMS e Icol.";BP BUNGE BIOENERGIA;;Orindiúva;Sênior;VagasCom;;;Analista Planejamento Agrícola Pl
 há 2 dias;"Descrição

Descrição:

O profissional promoverá a conciliação e mediação na resolução dos conflitos entre o consumidor e a empresa, com o objetivo de identificar melhorias que visam resolver a insatisfação do consumidor e melhorar a sua experiência com a Empresa.




Procuramos uma pessoa próativa, resiliente, que tenha visão estratégica para solucionar problemas e trazer melhorias para a empresa;




Entender o seu papel dentro do componente de Ouvidoria, onde será necessário apresentar solução ao cliente e paralelamente esclarecer o processo aos órgãos;




Habilidade em escutar os clientes, detectar e categorizar as causas raízes nas reclamações;




Excelente capacidade de comunicação escrita e oral;




Possuir senso de responsabilidade, ética e integridade;




Possuir conhecimento em temas regulatórios e legislação consumerista.


Outros requisitos:

Será considerado um diferencial experiência em Ouvidoria e/ou gestão da qualidade do atendimento.




Necessário experiência com Processo Civil, Direito do Consumidor, Cível e Bancário.




Necessário Ensino Superior Completo em Direito, e desejável Especialização nas áreas relacionadas.




Necessário Certificação de Ouvidor e curso de Atendimento ao Cliente.




Necessário conhecimento de Excel e Power Point nível intermediário.




Experiência com Processo Civil, Direito do Consumidor, Cível e Bancário.";ADOBE;;São Paulo;Pleno;VagasCom;;;Ouvidor Pleno
 há 2 dias;"Descrição

Descrição:




Requisitos para seleção:

Formação Superior Completa em Biomedicina, Farmácia ou Ciências Biológicas;

Conhecimento em portfólio laboratorial;

Morar em Campinas, Valinhos e/ou Vinhedo;

CNH - B (habilidade na direção);

Disponibilidade para viagens.




Principais atribuições:

Realizar vendas de serviços técnicos para laboratórios, concretizando a negociação dos contratos e providenciando a capacitação dos clientes, para atingir os resultados projetados;

Levantar novas oportunidades de convênio na região de atuação, realizando a venda dos serviços oferecidos pela empresa, para garantir os resultados esperados;

Atuar na recuperação de clientes, apurando os problemas e propondo ações para concretização de novas vendas;

Realizar visitas de acompanhamento, a fim de identificar dificuldades e pontos de melhoria no atendimento aos clientes.




Dados Importantes:

Horário Integral - com disponibilidade para viagens;

Necessário CNH B e habilidade na direção.




O que oferecemos:

Salário compatível com o mercado + Vale-Transporte + ônibus fretado pela empresa + Vale-Alimentação ou refeição; + Alimentação na empresa + Seguro de Vida + Convênio médico + Convênio odontológico + Gympass + Alelo Multi benefícios + PLR + Empréstimo consignado








Outros requisitos:

Vivência na área técnica laboratorial";Grupo Pardini;;São Paulo;Técnico;VagasCom;;;Executivo (a) de Vendas | Campinas
 há 2 dias;"Descrição

Descrição:

• Realizar manutenção elétrica da planta.

• Responsável por indicadores de manutenção e operação.

• Responsável por rotinas métodos, controles relacionados a produção e operação, TPM, O.E.E, 7S, abertura de ordens de serviço e preventivas.

• Manter um ambiente que favoreça o trabalho em equipe.

• Responsável pelo desempenho e eficiência da célula operacional de manutenção.


Outros requisitos:

• Técnico mecânico ou equivalente – ponte rolante, empilhadeira";Greif Embalagens Industriais do Brasil;;Minas Gerais;Técnico;VagasCom;;;Técnico em Elétrica
 há 2 dias;"Descrição


Pré-requisitos:

Cursos: Administração, Economia ou Engenharias
Ano de Formação: Jul/2023 a Jul/2024
Período de Estudo: Matutino ou Noturno
Inglês: Avançado/Fluente;
Excel: Básico ou Intermediário (Conhecer Procs e tabela dinâmica)

Estrutura da área:

Estagiário não ficará alocado em uma única área, terá a oportunidade de auxiliar em projetos relacionados a:

Reestruturação financeira e/ou societária de empresas
M&A
Investimentos proprietários
Assessoria financeira e estratégica

Atividades:

O estagiário atuará em projetos de M&A, Reestruturação de Dívidas e Investimentos Proprietários, tendo como principais atividades:

 Auxílio na elaboração de modelos financeiros;

 Elaboração de apresentações internas e para clientes;

Acompanhamento de investimentos

 Pesquisas de mercados.

Bolsa Auxílio:

R$ 3.000,00

 Benefícios:

Vale Refeição, Vale Transporte, Seguro de vida; 


Local de Trabalho:

São Paulo


Fique atento aos seus contatos pois parte do processo será online!

Boa sorte!


Mapa Capital e Page Talent
Um mundo de oportunidades!";Page Talent;;São Paulo;Estágio;VagasCom;;;Estágio em Finanças - Mapa Capital
 há 2 dias;"Descrição

Descrição:

• Realizar manutenção mecânica em geral

• Responsável por indicadores de manutenção e operação.

• Responsável por rotinas métodos, controles relacionados a produção e operação, TPM, O.E.E, 7S, abertura de ordens de serviço e preventivas.

• Manter um ambiente que favoreça o trabalho em equipe.

• Responsável pelo desempenho e eficiência da célula operacional de manutenção.";Greif Embalagens Industriais do Brasil;;Minas Gerais;Técnico;VagasCom;;;Técnico Mecânico
 há 2 dias;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Avenida Presidente Juscelino Kubitschek de Oliveira, 3764";RD - Droga Raia - Drogasil;;Pelotas;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 há 2 dias;"Descrição

Descrição:
Ramo Call center – Assistência 24hs;
Realizar análises de reclamações internas e externas;
Contato com os clientes internos e corporativos e institucionais, clientes finais;
Identificar oportunidades de melhoria na operação e na jornada do cliente;
Análise de reclamações procedente e improcedentes.
Ações de desenvolvimento e melhorias";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Analista de Qualidade
 há 2 dias;"Descrição

Descrição:

Henkel multinacional alemã, líder de mercado em tecnologias adesivas e fabricante de marcas famosas como: Loctite, Super Bonder, Durepoxi, Pritt, Cascola entre outras. E também considerada uma das empresas mais amadas, segundo portal Glassdoor contrata:

OPERADOR ELETROMECÂNICO (01 Vagas)

 Necessário:

- ter disponibilidade de horário para trabalhar em turnos

- escolaridade de nível técnico

- vivência anterior no cargo

- Conhecimentos em:


Conhecimento em mecânica industrial, Manutenção preventiva/ corretiva em equipamentos em gerais;

Trabalhos de inspeção e rotas;

Bombas pneumáticas, Bombas centrifugas, Bombas de engrenagens, Bombas magnéticas.

Sistemas pneumáticas industrial,  Sistemas hidráulicos; Sistema de selagem ( selo mecânico )

Conhecimento em desenhos mecânicos

Conhecimentos em instrumentos de medição, ( paquímetro e micrometro ).

Elétrica industrial, Comandos elétricos, Inversores de frequência,  Softer-start, Motores industriais.

Sensores indutivo, Optico e fotoelétrico.




Local de trabalho: Jundiaí/SP";Henkel;;Jundiaí;Técnico;VagasCom;;;Operador Eletromecânico
 há 2 dias;"Descrição

Descrição:

Missão do cargo:




Planejar, coordenar e acompanhar ações de desenvolvimento de pessoas e atendimento ao cliente junto ao time de estações garantindo as entregas dentro de padrões técnicos, qualidade, custos e prazos.




Principais Atividades :




Lidera supervisores, analisa e avalia planejamentos, define/acompanha indicadores de controles operacionais e financeiros, gerenciar contratos de serviços.




Requisitos obrigatórios:




Ensino superior completo em Administração, Engenharia e áreas correlatas;

Experiência anterior;

Ter atuado com Gestão de Pessoas;

Possuir conhecimento de ferramentas de gestão e qualidade.




Requisitos desejáveis:




Inglês;

Especialização em Gestão de Negócios, Gestão de Pessoas ou Gestão de

Projetos.










SCJ 1427 e 907";SuperVia;;Rio de Janeiro;Supervisão/ Coordenação;VagasCom;;;Coordenador de Estações
 há 2 dias;"Descrição

Descrição:

Empresa NACIONAL que atua na área de TECNOLOGIA procura profissional DEDICADO para integrar sua equipe. Se você gostaria de fazer parte de um ambiente DINÂMICO, essa oportunidade é para você!




Principais atribuições:




Atuará a frente da rotina administrativa e financeira. Ficará a frente do contato com a contabilidade para controle dos pagamentos. Emissão de notas fiscais, agendamento de reuniões e controle de planilhas em excel
Horário de Trabalho: Moema - inicial para treinamento, posterior - home office. (necessário ter o equipamento)

Outros requisitos:
Formação: Superior cursando ou completo.
Experiência: Na área financeira
Conhecimentos: No excel (intermediário";Soulan Recursos Humanos;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista Administrativo Financeiro
 há 2 dias;"Descrição


Descrição:

Missão do cargo:

 

Planejar, coordenar e acompanhar ações de desenvolvimento de pessoas e atendimento ao cliente junto ao time de estações garantindo as entregas dentro de padrões técnicos, qualidade, custos e prazos.

 

Principais Atividades :

 

Lidera supervisores, analisa e avalia planejamentos, define/acompanha indicadores de controles operacionais e financeiros, gerenciar contratos de serviços.

 

Requisitos obrigatórios:

 

Ensino superior completo em Administração, Engenharia e áreas correlatas;

Experiência anterior;

Ter atuado com Gestão de Pessoas;

Possuir conhecimento de ferramentas de gestão e qualidade.

 

Requisitos desejáveis:

 

Inglês;

Especialização em Gestão de Negócios, Gestão de Pessoas ou Gestão de

Projetos.

 

 

 

SCJ 1427 e 907";SuperVia;;Rio de Janeiro;Supervisão/ Coordenação;VagasCom;;;Coordenador de Estações
 há 2 dias;"Descrição

Descrição:

Como será seu dia a dia:







Ajudar os desenvolvedores e QA a amadurecerem dentro da metodologia agile. Além de experiência, é preciso ""evangelizar"", disseminar boas práticas e ser uma referência dentro do time;
Fazer APIs como produto para integrações com sistemas dos clientes e de aplicações de parceiros;
Ser responsável pelo rollout das feature;
Realizar o lançamento para clientes e as interações;
Colaborar bem com outros squads de produto;
Ter uma visão bem estratégica não só do roadmap do squad, mas do roadmap de produto como um todo;
Será responsável por ser guardião do roadmap: priorizando e dando visibilidade sobre iniciativas, vai planejar tanto o backlog de discovery quanto de delivery;
Vai acompanhar as métricas de produto, conduzir os rituais como daily e planning.




O que buscamos em você :

﻿Análise de dados, desenvolvimento de roadmap de produto, metodologia agile, pesquisa de mercado, prototipação de solução;
Conhecimentos intermediário de engenharia de software, SaaS, habilidades de UX/UI intermediário;
Boa escrita técnica de especificação de produto.





Outros requisitos:
Funil de conversão;
Conhecimentos avançados de engenharia de software (ruby, pyton), sql, google data studio, power bi, hotjar.




Local de trabalho

A nossa forma de trabalho é 100% remota, mas, sempre que precisar, você poderá utilizar nossa sala do co-working com agendamento prévio, que fica localizada na região da Berrini - São Paulo


























";Vagas.com;;100% Home Office;Sênior;VagasCom;;;Pessoa Product Manager | Especialista
