Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Descrição:

Vaga disponível também para PcD’s.




Conferência no decorrer do mês: Notas fiscais de Compras e Notas fiscais de serviços; Retornos/Remessas; Faturamento Conhecimento de transporte eletrônico e Notas fiscais de serviço; Notas de Remessa de armazenagem/devoluções; Ajuste/Correções de notas com erro no relatório de pendências fiscais; Identificação e análise de nota fiscal com divergências fiscais e nos lançamentos do livro Fiscal e após efetuar as devidas correções junto aos responsáveis; Emissão de carta de correção.
Conferência e fechamento da apuração do Imposto ICMS (Imposto Sobre Circulação de Mercadorias e Prestação de Serviços), validando junto com a contabilidade antes do fechamento Fiscal.
Análise das rotinas do PIS/COFINS, ICMS e do ISSQN com Base na Legislação Federal, Estadual e Municipal dentro das Normas vigentes e Regime Especial de Importação/Exportação, Suspensão e não Incidência de Impostos.
Conciliação dos impostos; PIS/COFINS, ICMS e ISSQN, respeitando os prazos do cronograma enviado pela Controladoria.
Elaboração da Apuração do LUCRO Real e Presumido, conhecimento em Diferido e taxa Efetiva, Pagamentos via PER/DCOMP - Pedido Eletrônico de Restituição, Ressarcimento.
Elaboração das Declarações Acessórias SINTEGRA, GIA, SPED FISCAL, EFD contribuições, ECF e ISSQN, respeitando os prazos de envio/pagamento de acordo com a legislação.
Acompanhar e orientar as áreas envolvidas quanto ao enquadramento da legislação das três esferas Federal, Estadual e Municipal; Acompanhamento da Legislação Fiscal; Atendimento a Fiscalização; Desenvolver procedimento Fiscal e treinamentos quando necessário para atender as diretrizes da Companhia.
Pedido e acompanhamento de Certidões Negativas das três esferas: Federal; Estadual e municipal, e regularização quando necessário caso haja alguma pendência Fiscal para que seja emitida a Certidões Negativas.
Dar suporte aos setores Financeiros e Suprimentos e unidades com dúvidas tributárias.
Atender as unidades e corporativo com as rotinas fiscais.
Atender auditorias internas/externas e notificações/fiscalizações.

Outros requisitos:
Superior Completo em Ciências Contábeis ou áreas correlatas;
Experiência na área fiscal, atuando com impostos federais e estaduais, adquirida preferencialmente no segmento de logística e/ou consultorias.
Vivência e conhecimento da área tributária;
Obrigatório conhecimento avançado no Excel;
Desejável conhecimento no sistema Logix ou KMM;
Disponibilidade para atuar em escala finais de semana;
Disponibilidade para viagens esporádicas;";Confidencial;;Curitiba;Pleno;VagasCom;;;Analista Fiscal Pl
 hoje;"Descrição

Segmento da Empresa: Holding Saúde.

Local: Asa Sul.

Horário de trabalho: Segunda a sexta de 08h às 18h ou 09h às 19h.

Requisitos obrigatórios: No mínimo ensino superior cursando; Pacote Office; Vivência na área de marketing.

Requisito desejável (será um diferencial): Experiência em empresas do ramo da saúde.  

Remuneração: Entre 3.000,00 e 3.500,00.

Benefícios: VT + VR de 30,00/dia + Auxílio extra de 100,00 para alimentação + Plano de Saúde SulAmérica com coparticipação em exames e consultas + Possibilidade de carreira.

Atividades/Responsabilidades: 

       Estabelecer relacionamento com cliente interno e receber todas as demandas de marketing para a regional DF;

       Estudar e interpretar as demandas junto ao MKT corporativo definido briefing e planejamento tático para atender as demandas;

       Desdobrar ações de marketing alinhadas ao budget disponível da regional;

       Acompanhar e medir resultados de ações de marketing na regional criando e adaptando ferramentas de mensuração;

       Captar e alimentar dados para relatórios e criar apresentações validando-as com MKT corporativo;

       Interface com agências de publicidade para desenvolvimento de materiais e campanhas de acordo com a necessidade regional, seguindo a identidade do grupo;

       Intermediar relações da empresa com a assessoria de imprensa seguindo orientações da organização e conforme calendário de saúde e ações ligadas ao negócio da regional (campanhas, eventos e etc);

       Acompanhar o todo o processo junto a agência de desenvolvimento de peças/ações até que a sua entrega seja concluída;

       Monitoramento e acompanhamento de mídias sociais através do fornecedor responsável;

       Atender demanda de comunicação visual interna e externa na regional garantindo a adequação de novas instalações e manutenções;

       Implantar projetos regionais, criando, planejando e produzindo ações de marketing;

       Estabelecer o briefing para criação de campanhas utilizando agências para a produção de arte final, seguindo padrões definidos pela empresa, acompanhando e medindo os resultados das mesmas;

       Elaboração de eventos médicos, atendendo demanda da área médica e da gestão das marcas;

       Elaboração de eventos com operadoras de saúde, de acordo com as necessidades alinhados a área comercial e gestão das marcas;

       Gestão do calendário de campanhas sazonais/regionais;

       Cotação de brindes e ações datas e/ou campanhas;

       Acompanhamento e monitoramento dos players da concorrência;

       Realizar atividades administrativas da área de marketing relacionadas a controle de notas fiscais/pagamentos de fornecedores, interface com área de compras/financeira garantido a finalização do processo;

       Gestão dos contratos dos fornecedores de marketing (vigência/prazo e etc) com avaliação de oportunidades de sinergia.

 

 

 ";SPOT Pessoas e Resultados;;Brasília;Júnior/ Trainee;VagasCom;;;Analista de Marketing
 hoje;"Descrição

Descrição:

O profissional será inserido no time de Legal Operations, um time formatado com o objetivo de suportar as demais áreas do time jurídico nas atividades inerentes aos assuntos externos ao direito e promover a melhoria contínua;

Interface com fornecedor, jurídico e áreas corporativas;

Realizar análise de dados e processo orçamentário.




Requisitos imprescindíveis: formação superior completa. Conhecimentos em: Microsoft Excel, Power BI, Automate, Lógica de Programação, Metodologia ágil, Design Think, Desenvolvimento Web.





Outros requisitos:

Inteligência emocional, gestão do tempo/rotina, oratória, curiosidade, criatividade, adaptabilidade.";Grupo SADA;;Betim;Júnior/ Trainee;VagasCom;;;Analista de Performance
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil, temos mais de 2.400 unidades espalhadas por todo o país e mais de 45 mil funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida.

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa?

 

O que estamos buscando?

Um (a) profissional para identificar, oferecer, negociar e monitorar a execução de serviços oferecidos pela RD a empresas. Busque ir além da sua formação básica, se prepare e atualize às exigências do mercado, se você se identifica com esse desafio, essa vaga é para você!

Quais as principais responsabilidades?

·         Identificar oportunidades (empresas, condomínios, clubes, residenciais, escolas etc) para o oferecimento dos serviços da RD através de mapeamento geográfico e fazer a venda dos serviços farmacêuticos;

·         Se relacionar com os responsáveis pela contratação dos serviços ofertados visando o fechamento dos contratos para a execução dos serviços visando a melhor forma de negócio;

·         Gerenciar seu funil de vendas ativamente, garantindo a aderência e realização das metas propostas;

·         Se relacionar com as áreas internas da RD tanto para garantir a execução dos serviços contratados quanto para o oferecimento de inputs sobre a melhoria da jornada do cliente;

·         Cria relacionamentos de longo prazo com sua carteira de clientes, a fim de garantir recorrência e cross selling.

O que precisa ter?

·         Mínimo 5 (Cinco) anos de experiência na função;

·         Conhecimento Técnicas de negociação, venda e conhecimento em serviços de saúde e farmacêuticos;

·         Pacote Office – (Excel avançado);

·         SalesForce;

 

Formação: Administração, Economia, Farmácia, Comunicação, Comercio Exterior, Relações Internacionais e Marketing

 

O que oferecemos?

Horário flexível, modelo de trabalho híbrido, assistência médica, assistência odontológica, vale-transporte, fretado, seguro de vida, Einstein Conecta (telemedicina), restaurante no local, cesta de Natal, Gympass, Programa de Participação nos Resultados, benefício farmácia e Clube de Benefícios RD.

 

Local de trabalho: Butantã/SP.

 

Diversidade & Inclusão

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!

 

#vemserRD";RD - RaiaDrogasil;;São Paulo;Sênior;VagasCom;;;Consultor de Vendas de Serviços B2B
 hoje;"Descrição

Requisitos:

- Formação: Ensino Superior Completo;

- CRN ativo;

- Experiência na área. 

 

Atividades: 

- Prestar assistência nutricional aos pacientes conforme prescrição médica e/ou plano terapêutico;

- Planejar e elaborar o cardápio mais adequado às necessidades dos pacientes;

- Prover orientação aos mesmos e aos seus familiares sobre a dieta, por meio do diagnóstico clínico e/ou visitas as pacientes;

- Participar e promover atividades de treinamento operacional e de educação continuada, garantindo a atualização
dos seus colaboradores.

 

Outras informações:

- Local de trabalho: Jabaquara - São Paulo - SP

- Escala de trabalho: Conf Esc 09:00 às 17:20;

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;São Paulo;Técnico;VagasCom;;;Nutricionista Clínico - Nutrição Clínica - Jabaquara
 hoje;"Descrição

Descrição  das atividades a desempenhar:

-  Realizar ações internas e externas a Unidade, voltadas para a prevenção e promoção da saúde com o objetivo de proporcionar mudança de comportamento e reflexão sobre os temas abordados;

-  Pesquisar material sobre temas indicados anualmente pelo Ministério da Saúde, sistematizando novas propostas relacionadas à Educação para Saúde;

-  Articular e efetivar parcerias que potencializem, ampliem e inovem o trabalho desenvolvido.

 

 Requisitos Obrigatórios:

-  Nível Superior Completo;

-  Formação em Enfermagem, Odontologia, Fonoaudiologia, Nutrição ou áreas similares.

-  Conhecimento dos principais temas que afetam a saúde coletiva.

- Conhecimento de Pacote Office.

-  Disponibilidade para atuar 40hr semanais.

- Disponibilidade para viagens.

-  Idade mínima, no ato da inscrição: 18 anos.

  

Local da vaga: Rio e Grande Rio - Unidade Móvel 

Período de inscrição: 30/08 a 04/09/2022.

 

Clique aqui para acessar o Informativo de Seleção da vaga

 

 

 

 

 ";SESC RJ;;Rio de Janeiro;Técnico;VagasCom;;;Analista de Educação para Saúde Unidade - A - Rio e Grande Rio
 hoje;"Descrição

Descrição:

Executar atividades de suporte no fechamento de caixa, elaboração e acompanhamento do fluxo de caixa, conciliação bancária, controle de contas e relatórios gerenciais.

Organiza todos os documentos pertinentes a área financeira, como notas fiscais e boletos.

Lançamentos nos sistemas de controle financeiro da empresa quando preciso.

Entre outras atividades relacionadas á área.





Outros requisitos:

Ensino superior cursando;


";Confidencial;;Guarulhos;Auxiliar/ Operacional;VagasCom;;;Auxiliar Financeiro
 hoje;"Descrição

Descrição:

Projetar para o futuro é mais do que prever como será. Trata-se de ter o know-how e a experiência para transformar previsões em projetos que entreguem resultados e atendam às necessidades em constante mudança. É o que fazemos todos os dias: pelos nossos clientes, pelos seus clientes e pelo futuro sustentável dos nossos negócios e do mundo em que operamos.




Somos a SNC-Lavalin e somos especialistas em dominar a complexidade. Usando nosso know-how do setor e recursos líderes, criamos e entregamos resultados previsíveis para um mundo imprevisível.




Estamos em busca de um(a) Engenheiro(a) Sênior – Tubulação para o nosso escritório em Belo Horizonte / MG




Esse cargo tem por objetivo desenvolver atividades relativas à disciplina Tubulação, de acordo com as diretrizes da empresa, elaborando projetos de processo (estudos e cálculo), conforme procedimentos específicos da área.




Principais Responsabilidades:




Executar e aprovar o dimensionamento das tubulações de acordo com os requisitos de projeto, normas vigentes, requerimentos do cliente, boas práticas da indústria e experiências anteriores;
Elaborar os entregáveis de maior complexidade da disciplina tais como: cálculos de flexibilidade, memórias de cálculo, planos de cargas, planilha de quantidades, especificações técnicas, requisições técnicas, memorial descritivo e critérios de projeto;
Elaboração de analise e calculo de flexibilidade de tubulações;
Calculo e dimensionamento de suporte de tubulação.




Habilidades e Conhecimentos:




Graduação completa em Engenharia Mecânica
Experiência em projetos industriais de mineração e metalurgia, inclusive em posições de supervisão;
Pacote Office intermediário;
AutoCAD 2D avançado;
Plant 3D avançado.




Na SNC-Lavalin, procuramos contratar pessoas com características, origens e perspectivas diversas. Acreditamos firmemente que o talento de classe mundial não faz distinções com base em gênero, origem étnica ou nacional, identidade e orientação sexual, idade, religião ou deficiência, mas se enriquece por meio dessas diferenças.




At SNC-Lavalin, we seek to hire individuals with diverse characteristics, backgrounds and perspectives. We strongly believe that world-class talent makes no distinctions based on gender, ethnic or national origin, sexual identity and orientation, age, religion or disability, but enriches itself through these differences.




A SNC-Lavalin se preocupa com sua privacidade. A SNC-Lavalin e outras subsidiárias ou afiliadas da SNC-Lavalin (referidas em todo o contrato como “SNC-Lavalin”) estão comprometidas em proteger sua privacidade. Consulte nossa Política de Privacidade em nosso site Carreiras para saber mais sobre como coletamos, usamos e transferimos seus Dados Pessoais.




Ao enviar suas informações pessoais à SNC-Lavalin, você confirma que leu e aceitou nossa Política de Privacidade.";Confidencial;;Minas Gerais;Supervisão/ Coordenação;VagasCom;;;Engenheiro Sênior de Tubulação
 hoje;"Descrição

Descrição:

Projetar para o futuro é mais do que prever como será. Trata-se de ter o know-how e a experiência para transformar previsões em projetos que entreguem resultados e atendam às necessidades em constante mudança. É o que fazemos todos os dias: pelos nossos clientes, pelos seus clientes e pelo futuro sustentável dos nossos negócios e do mundo em que operamos.

Somos a SNC-Lavalin e somos especialistas em dominar a complexidade. Usando nosso know-how do setor e recursos líderes, criamos e entregamos resultados previsíveis para um mundo imprevisível.

Atividades:

Estamos em busca de um(a) Engenheiro(a) Calculista de Concreto, com experiência em projetos industriais no setor de mineração, para trabalhar na mina de Carajás em Parauapebas/PA.

Esse cargo tem por objetivo desenvolver atividades relativas à disciplina Concreto, de acordo com as diretrizes da empresa, elaborando projetos civis de concreto (cálculo estrutural de fundação e superestrutura), conforme procedimentos específicos da área. Elaborar os entregáveis de maior complexidade da disciplina.

Principais Responsabilidades:

• Executar e aprovar o dimensionamento das estruturas de concreto de acordo com os requisitos de projeto, normas vigentes, requerimentos do cliente, boas práticas da indústria e experiências anteriores;

• Elaborar documentos técnicos, relativos aos projetos;

• Efetuar levantamento de campo;

• Dar apoio à obra, atendendo às solicitações de campo para alterações / adaptações de projeto, e realizando visitas técnicas para acompanhar o processo de execução dos serviços;

• Elaborar os entregáveis de maior complexidade da disciplina tais como: memórias de cálculo, planilha de quantidades, especificações técnicas, requisições técnicas, memorial descritivo e critérios de projeto;

• Desenvolver novos conceitos e abordagens para os projetos, através do uso de novas tecnologias e tendências de mercado, inclusive manter contato com fornecedores;

• Ter conhecimento dos ativos de processos organizacionais inerentes à sua área de atuação;

• Interpretar e verificar a aplicação das leis, normas e padrões aplicáveis aos projetos de concreto;

• Manter-se atualizado quanto aos procedimentos da empresa, padrões dos clientes e normas vigentes inerentes a sua área de atuação, contribuindo para manter a qualidade e confiabilidade dos serviços e informações geradas pela disciplina;

• Elaborar análises técnicas e propor soluções visando o correto desenvolvimento dos projetos e o aperfeiçoamento dos serviços;

• Manter contato contínuo com as demais disciplinas que possuem interface com sua área de atuação para alinhamento e troca de informações, assegurando a conformidade e uniformidade do projeto;

• Gerenciar o engajamento das partes interessadas no projeto, participando de reuniões para levantamento dos requisitos de projeto, alinhamento de expectativas e acompanhamento do andamento dos trabalhos, quando em posições de supervisão;

• Controlar e acompanhar as solicitações de mudança pelo cliente, garantindo a integridade das linhas de base do projeto, e incorporando somente as mudanças devidamente aprovadas pela coordenação do projeto;

• Coordenar e acompanhar a execução de serviços de pessoal contratado e terceiros, visando a garantia da qualidade dos serviços prestados;

• Coordenar e acompanhar a execução dos projetos de concreto e complementar (contenções), visando a conformidade e uniformização dos mesmos;

• Manter contato direto com a coordenação de projetos, assegurando a conformidade dos trabalhos realizados pela sua área de atuação com as bases do projeto, quando em posição de supervisão.

Habilidades e Conhecimentos:

• Necessário ensino superior completo em Engenharia Civil;

• Sólida experiência em projetos industriais de mineração e metalurgia;

• Ampla experiência na elaboração de desenhos de forma, armação, inseridos, chumbadores e estudos de interferência para projetos industriais.

• Registro ativo no CREA;

• Domínio dos seguintes programas: Office / Autocad 2D / TQS

• Habilidade para se expressar verbalmente e por escrito de maneira clara e objetiva;

• Facilidade para delegar, dando orientações claras e objetivas;

• Competência para dar soluções rápidas e eficazes para a equipe subordinada, clientes internos e externos e fornecedores sobre as questões relativas ao projeto de concreto;

• Competência para resolver questões técnicas e de detalhamento de projeto de concreto;

• Desejável Inglês.




Todas as nossas vagas estão disponíveis para a candidatura de pessoas com deficiências (PCDs).";SNC-Lavalin;;Parauapebas;Júnior/ Trainee;VagasCom;;;Engenheiro(a) de Concreto (ato)
 hoje;"Descrição

Descrição:

Somos a bolsa de valores do Brasil. Uma empresa feita por pessoas, com uma história de solidez e credibilidade.










Temos orgulho de fortalecer valores que vão além dos números: por aqui, temos um compromisso em criar um ambiente cada vez mais diverso e inclusivo, onde as pessoas possam ser autênticas!










Esse é o jeito B3 de fazer o mercado acontecer. Somos história e evolução. Vivências e ideais. Brasil, bolsa e balcão.










Com você, para o futuro. Inscreva-se agora!










Pré-requisitos




Todos os cursos de graduação aceitos




Cursos tecnólogos de Tecnologia da Informação e Recursos Humanos aceitos




Formação até dez/2025




Disponibilidade para estagiar em São Paulo - SP







Etapas do processo seletivo?




Inscrições




Dinâmica de Grupo




Entrevista Final




Processo de Admissional







Diferenciais da B3




13º Bolsa Auxílio




Day off de aniversário




Clube de vantagens




Incentivo à Boa Alimentação


Outros requisitos:

Pré-requisitos




Todos os cursos de graduação aceitos




Cursos tecnólogos de Tecnologia da Informação e Recursos Humanos aceitos




Formação até dez/2025




Disponibilidade para estagiar em São Paulo - SP";B3;;São Paulo;Estágio;VagasCom;;;Estágio B3
 hoje;"Descrição

Descrição:
Elaborar análises de diversas complexidades, através do ordenamento dos processos, elaboração de controles, e identificação de oportunidades;
 Realizar estudo da viabilidade técnica e econômica para manutenção da frota automotiva de média complexidade;
 Realizar o controle dos indicadores de desempenho em custos com serviços, peças, etc., além de especificar equipamentos, materiais, mão de obra e serviços;
 Elaborar e analisar o cronograma das rotinas de fechamento, alinhado com os calendários oficiais da companhia;
 Apoiar no planejamento e execução das rotinas administrativas da área de manutenção automotiva;
 Aprimorar constantemente os processos de análise de indicadores e resultados da área de manutenção automotiva;

Idiomas:

Inglês - Nível Intermediário


Outros requisitos:
Superior completo em Engenharia de Produção, Mecânica, Elétrica ou Eletrônica.
Experiência anterior na mesma função;
Vivência em atividades de planejamento e engenharia de manutenção automotiva;
Conhecimento sólido em SAP (módulo PM);
Conhecimento em VBA e Excel avançado;

Excel Avançado.


";Bracell;;Lençóis Paulista;Pleno;VagasCom;;;Analista de Manutenção Automotiva II
 hoje;"Descrição

Descrição:

Responsabilidades:




• Analisar as avaliações de cargos para adequação de tabela salarial;

• Mapear, desenhar e revisar as descrições de cargo e carreiras da empresa;

• Elaborar e atualizar as tabelas salariais da empresa;

• Alinhar as práticas e as políticas de remuneração;

• Acompanhar e controlar os programas de recompensa, incentivos e remuneração variável;

• Analisar as solicitações de movimentação (promoções e méritos) da empresa;

• Analisar as solicitações das novas estruturas de cargos e salários da empresa;

• Analisar e controlar as políticas de remuneração e benefícios, além de sugestões de propostas de melhoria com foco na retenção de talentos;

• Realizar pesquisas externas de remuneração e benefícios, apoiando no monitoramento da competitividade da empresa em relação ao mercado;

• Apoiar os demais núcleos de RH (seleção, desenvolvimento, carreira, BP e gestão de pessoal).




Requisitos:




• Superior Completo em Administração ou Ciências Exatas;

• Pacote office completo avançado;

• Inglês intermediário;

• Conhecimento técnico em avaliação de estrutura, cargos e salários e de indicadores de pessoal;

• Experiência na construção e implementação de política e estrutura de remuneração variável.




Habilidades:

• Cumprir prazos e metas;

• Senso crítico;

• Organização;

• Visão sistêmica e foco em melhoria dos processos internos.


Idiomas:

Inglês - Nível Intermediário";Omni Táxi Aéreo;;Rio de Janeiro;Sênior;VagasCom;;;Analista de Remuneração Sr.
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Superior completo em farmácia. 
CRF ativo no referido estado. 

O que oferecemos? 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) 
Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Rua Duque de Caxias 232";RD - Droga Raia - Drogasil;;São Sebastião;Júnior/ Trainee;VagasCom;;;Farmacêutico(a)
 hoje;"Descrição


Descrição:

Atribuições:

 - Atuar no setor de Operações de Logística de Cargas;

 - Executar atividades de Carga, Descarga;

 - Manusear, Armazenar e distribuir as Cargas;

 - Atividades informatizadas de atendimento ao cliente.

 

Requisitos:

 - Ensino médio, completo;

 - Desejável Ensino Superior;

 - Experiência em rotinas operacionais de Logística de cargas;

 - Conhecimento em Carga e Descarga, Roteirização, gestão de estoques;

 - Conhecimentos de Informatica (desejável EXCEL) e Atendimento ao publico.

 

Condições:

Local de trabalho: Terminal de Cargas - VAGAS nas bases:

 
Brasil - BRASILIA

 

Tipo de contrato: CLT;

Jornada: Regime de escala.";Latam Airlines;;Não informado;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Operações de Cargas - PCD - BRASILIA
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; 
Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida João Naves Avila 294";RD - Droga Raia - Drogasil;;Uberlândia;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - local
 hoje;"Descrição

Descrição:

Um dia na vida do Jovem Aprendiz Nespresso...




Apoio no atendimento aos clientes da Boutique;

Realizar a recepção dos clientes na entrada da Boutique;

Distribuição de senhas na entrada da Boutique;

Auxiliar na organização da Boutique;

Apoio na reposição dos produtos;

Auxiliar na organização do estoque;

Ajudar o time nas demandas diárias;


Outros requisitos:

Proatividade;

Comunicação Interpessoal;

Organização;

Comprometimento;";Boutique Nespresso;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Jovem Aprendiz | Comércio e Varejo
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Superior completo em farmácia. 
CRF ativo no referido estado. 

O que oferecemos? 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) 
Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida Cidade Jardim 2962";RD - Droga Raia - Drogasil;;São José dos Campos;Júnior/ Trainee;VagasCom;;;Farmacêutico(a)
 hoje;"Descrição

Descrição:

Organizar, supervisionar o serviço de cozinha da empresa baseado em cardápio planejado pela nutricionista.

Elaborar o pré-preparo e a finalização de alimentos, observando métodos de coação e padrões de qualidade.

Preparar as refeições.

Zelar pela conservação e limpeza da cozinha/refeitório, bem como dos utensílios.


Outros requisitos:

Curso de cozinheiro básico e manipulação de alimentos.

Trabalho em equipe, Criatividade e Custo fixo.


";Friboi;;Porto Velho;Auxiliar/ Operacional;VagasCom;;;Cozinheiro (a)
