Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
7 hours ago ;"Venha fazer parte do time CLAMED – Uma empresa com atuação centenária no ramo farmacêutico!

Nossas mais de 600 lojas estão alocadas em 5 estados do país. Contamos com mais de 7.000 colaboradores e 6 marcas.

Temos como característica conduzir os negócios de forma ética e transparente.

Aqui, nós reconhecemos e valorizamos:

O Sentimento de Pertencimento: compreensão das responsabilidades e engajamento.

Equipes Colaborativas: relações de respeito e confiança.

Foco no cliente externo e interno: atendimento humanizado.

Temos vaga de Analista Fiscal Pleno em aberto, em Joinville/SC!

Se você ficou interessado(a) na vaga e está em busca de novos desafios, siga com a sua candidatura e mantenha sempre seu currículo atualizado.

Responsabilidades e atribuições

Efetuar analises e conferências da escrituração fiscal de notas de entradas e saídas, visando validar as informações.
Garantir que todas as notas de entradas e saídas estejam dentro dos sistemas específicos ERP através das interfaces garantindo as informações realizando conferências semanais.
Auxiliar o Setor de Compras referente a tributações, tratamentos diferenciados, cadastros de produtos e demais dúvidas.
Realizar suporte às filiais para solução de problemas via telefone, e-mail e chamado visando sanar todas as solicitações.
Acompanhar semanalmente as legislações tributárias publicadas, referente às obrigações e impostos diversos, através dos sites das Secretarias de Fazenda de Estado, CONFAZ e Receita Federal, e em caso de mudança, encaminhar aos responsáveis.
Realizar cálculos de ressarcimento de ICMS ST, apurar e gerar declaração específica de cada Estado dentro dos prazos estabelecidos.
Disseminar o propósito, visão, missão e valores da Clamed, assegurando o cumprimento.
Elaborar e manter atualizados os procedimentos e documentos de sua área de atuação.
Cumprir com os procedimentos operacionais padrão relativos às suas atividades.
Buscar a inovação e melhoria contínua em todos os processos ou atividades, visando a excelência da área.
Cumprir políticas, normas, regulamentos, controle de riscos, programas institucionais, segurança da informação, saúde e meio ambiente.
Desenvolver outras atividades profissionais correlatas e inerentes ao cargo exercido, conforme orientação e/ou solicitação do Superior imediato.
Executar suas atribuições sob orientação e/ou supervisão limitada e eventual.
Realizar a análise e cálculo de impostos como: ICMS, ICMS ST, PIS, COFINS, ISS dos itens contidos nas notas visando assegurar a correta escrituração e fechamento mensal.
Realizar a conferência das classificações fiscais (NCM) e tributações dos produtos cadastrados e alterados pela central de cadastro garantindo a validação das informações fiscais.
Efetuar a geração do arquivo Sped Contribuições e ICMS/IPI, conferência de acordo com as apurações, análise e validação em sistema próprio da Receita Federal garantindo o cumprimento das normas vigentes.
Realizar a analise de pendências tributárias, declarações e Inconsistências constantes nas Secretárias Estaduais e Municipais, garantindo que as informações sejam enviadas para os órgãos municipais e estaduais de forma correta evitando passivos fiscais.
Realizar apurações mensais, via sistema ERP dos impostos (ICMS, ICMS ST, Diferencial de alíquota e ISS) garantindo o cumprimento dos prazos e obrigações perante aos órgãos responsáveis.


Requisitos e qualificações

Ensino Superior Completo em Ciências Contábeis, Economia, Administração ou áreas afins.


Informações adicionais

Horário da vaga:

Segunda à sexta das 08:00 às 17:48 com 1h de intervalo.

Benefícios:

Vale transporte;
Vale alimentação/refeição;
Convênio farmácia;
Plano de saúde;
Plano odontológico;
Gympass.";CLAMED - Cia Latino Americana de Medicamentos ;; Joinville, Santa Catarina, Brazil;;LinkedIn;;;Analista Fiscal Pleno - MATRIZ
19 hours ago ;"Buscamos um jovem profissional com experiência em comunicação para apoiar o planejamento, execução e controle de projetos patrocinados de multinacional da indústria química. Trabalho híbrido, com supervisão e reporte diretos ao cliente da agência.

Responsabilidades e atribuições

Apoio na organização do fluxo de trabalho e das demandas;

Produção de conteúdos diversos relativos aos projetos sociais e patrocinados;

Suporte no contato e relacionamento com parceiros e terceiros;

Elaboração de relatórios e demais documentos de controle e acompanhamento das atividades.

Requisitos e qualificações

Bom texto e habilidade de leitura crítica;

Iniciativa, vontade de aprender e de trabalhar em equipe;

Facilidade para lidar com metas, prazos e processos organizacionais;

Ser comunicativo e ter habilidade de se comunicar com pessoas de diferentes níveis organizacionais;

Senso crítico;

Organização.

Informações adicionais

SOMOS A MAIOR EMPRESA DE COMUNICAÇÃO CORPORATIVA DO BRASIL!

Há mais de 40 anos reunimos os melhores profissionais e competências para guiar líderes e organizações para cada dia mais inovar suas estratégias de comunicação, sempre com o propósito de gerar valor para suas marcas e alcançar metas e objetivos de negócio.

Somos a maior empresa de comunicação corporativa do Brasil de acordo com o ranking da Mega Brasil de 2021 . Trabalhamos de forma integrada e focada em gerar resultados para os clientes dos mais variados setores, como: consumo, varejo, luxo, beleza, tecnologia, entre outros.

Temos nossa própria metodologia para entender, mapear e conectar todos os stakeholders a mensagens engajadoras nos canais de comunicação mais eficientes. E é por isso que #SomosPrigitais, acreditamos em uma forma de comunicar que tem mais cumplicidade com os públicos e compreenda suas necessidades e interesses.

Não existe mais espaço para uma comunicação meramente discursiva.";Giusti Creative PR ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Analista de Comunicação Junior - (Projetos Sociais)
5 hours ago ;"Estamos contratando Desenvolvedor de aplicativos - EAI/ KAFKA para a execução de projetos de transformação digital, desenvolvendo ferramentas inovadoras para entregar a melhor experiência para os usuários da plataforma de uma grande empresa.

Entendemos que para essa evolução, é necessário o conhecimento nas tecnologias:

Confluent Kafka
Microsserviços usando Springboot e Kafka.

Inglês avançado/fluente.

Atuação 100% remota.

Tem interesse?

Candidate-se a nossa vaga que teremos o grande prazer de dividir essa experiência com você.

“Grandes coisas em termos de negócios nunca são feitas por uma pessoa. São feitas por uma equipe de pessoas

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

5000

Cargo

Desenvolvedor Front-End

Empresa

Innolevels

Atua como reparação e manutenção de computadores e de equipamentos periféricos.

Ramo

Informática/ Tecnologia";innolevels ;; Greater São Paulo Area;;LinkedIn;;;Desenvolvedor de Aplicativos
19 hours ago ;"A Flora é uma empresa que tem o cuidado como essência. Trabalhamos todos os dias com carinho e dedicação e temos orgulho em distribuir por todo o país nossos produtos, presentes no dia a dia de milhares de brasileiros.

Somos guiados por nossos valores, temos atitude de dono, determinação, disciplina, disponibilidade, simplicidade, franqueza e humildade. O nosso crescimento é resultado do comprometimento de cada pessoa e o nosso sucesso, compartilhado em time. Trabalhar conosco é evoluir, se conectar e acreditar em fazer a diferença na vida das pessoas.

Venha fazer parte desse time incrível que faz a história da Flora!

Responsabilidades e atribuições

Desenvolver e executar projetos de melhoria de custo/performance/tempo em processos de fabricação/manipulação de produtos cosméticos e saneantes;
Desenvolver processos de produção/manipulação para produtos cosméticos e saneantes em desenvolvimento visando o scale up do laboratório para escala industrial;
Imputar os processos de fabricação no sistema de controle de documentação e realizar os controles de revisão;
Atender as demandas (prazo/quantidadede/qualidade) de lançamento de produtos na produção/comissionamento de novos produtos nas fábricas;
Atender as demandas (prazo/quantidadede/qualidade) de lançamento de produtos na produção/comissionamento de novos produtos nas fábricas;
Inspecionar nas fábricas o cumprimento dos processos de fabricação/manipulação validados.


Requisitos e qualificações

Ensino Superior Completo em Farmácia, Química, Produção Industrial ou áreas correlatas;
Sólidos conhecimentos em processos industriais na área de cosméticos;
Conhecimentos em excel, ferramentas de internet e gestão de processos.


Informações adicionais

Assistência Médica com regime de coparticipação;
Assistência Odontológica;
Vale Refeição;
Vale Alimentação;
Veículo de frota;
Seguro de vida
Gympass
PLR.";Flora ;; Campinas, São Paulo, Brazil;;LinkedIn;;;Especialista em Processos Industriais
19 hours ago ;"A Flora é uma empresa que tem o cuidado como essência. Trabalhamos todos os dias com carinho e dedicação e temos orgulho em distribuir por todo o país nossos produtos, presentes no dia a dia de milhares de brasileiros.

Somos guiados por nossos valores, temos atitude de dono, determinação, disciplina, disponibilidade, simplicidade, franqueza e humildade. O nosso crescimento é resultado do comprometimento de cada pessoa e o nosso sucesso, compartilhado em time. Trabalhar conosco é evoluir, se conectar e acreditar em fazer a diferença na vida das pessoas.

Venha fazer parte desse time incrível que faz a história da Flora!

Responsabilidades e atribuições

Desenvolver e executar projetos de melhoria de custo/performance/tempo em processos de fabricação/manipulação de produtos cosméticos e saneantes;
Desenvolver processos de produção/manipulação para produtos cosméticos e saneantes em desenvolvimento visando o scale up do laboratório para escala industrial;
Imputar os processos de fabricação no sistema de controle de documentação e realizar os controles de revisão;
Atender as demandas (prazo/quantidadede/qualidade) de lançamento de produtos na produção/comissionamento de novos produtos nas fábricas;
Atender as demandas (prazo/quantidadede/qualidade) de lançamento de produtos na produção/comissionamento de novos produtos nas fábricas;
Inspecionar nas fábricas o cumprimento dos processos de fabricação/manipulação validados.


Requisitos e qualificações

Ensino Superior Completo em Farmácia, Química, Produção Industrial ou áreas correlatas;
Sólidos conhecimentos em processos industriais na área de cosméticos;
Conhecimentos em excel, ferramentas de internet e gestão de processos.


Informações adicionais

Assistência Médica com regime de coparticipação;
Assistência Odontológica;
Vale Refeição;
Vale Alimentação;
Veículo de frota;
Seguro de vida
Gympass
PLR.";Flora ;; Campinas, São Paulo, Brazil;;LinkedIn;;;Especialista em Processos Industriais
13 hours ago ;"Somos movidos por grandes desafios e buscamos pessoas como você, que goste de aprender constantemente, que seja adaptável à mudanças, que sonhe grande e que queira fazer parte de algo muito maior.

Desde já agradecemos o seu interesse em fazer parte do nosso time, saiba que é satisfatório ver pessoas INCRIVEIS com vontade de crescer conosco.

Acreditamos em você e no seu trabalho.

Somos o Grupo Mateus. Nosso jeito de ser está no coração!

Responsabilidades e atribuições

Auxiliar o conferente no processo de recebimento no depósito por meio de verificação de espaço para armazenar os produtos;
Controlar a validade dos produtos por meio de verificação no ato da separação das mercadorias;
Manter a ordem e higiene, a fim de evitar acidentes e proliferação de pragas;
Armazenar os diferentes tipos de produtos utilizando o PVPS (primeiro que vence, primeiro que sai) para evitar perdas.


Requisitos e qualificações

Ensino Médio Completo;
Agilidade;
Comprometimento;
Disponibilidade de horário;
Experiência comprovada com carga e descarga.


Informações adicionais

Salário + Benefícios.";Grupo Mateus ;; Nossa Senhora do Socorro, Sergipe, Brazil;;LinkedIn;;;Auxiliar de Deposito - Nossa Senhora da Glória - SE
5 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Advogado

Empresa

Estágio Sul

Agência de estágios.

Ramo

Estágio";Grupo Mateus ;; Nossa Senhora do Socorro, Sergipe, Brazil;;LinkedIn;;;Advogado Junior Híbrido
18 hours ago ;"Responsabilidades da Oportunidade




Atingir metas de vendas, margem, serviços financeiros e telemarketing, aplicando a política comercial da empresa em seu dia-a-dia;
Realizar operações de caixa;
Conhecer com profundidade o mercado onde atua e os produtos que comercializa;
Encantar e servir aos clientes de forma personalizada e consultiva (desde abordagem, demonstração de produto, negociação, pagamento e entrega do produto)
Atuar na arrumação e organização dos setores e limpeza dos produtos e expositores;
Conduzir o processo de atendimento ao cliente, realizar o cartazeamento dos setores e operar os sistemas necessários
Contribuir com atividades de todos os setores da loja, objetivando o atingimento das metas globais da loja.




Requisitos




Ensino Médio Completo (desejável);
Diferencial vivência em atividades relacionadas ao atendimento ao cliente
Disponibilidade de horário
Maiores de 18 anos




Competências




Foco no cliente
Boa comunicação
Espírito de equipe
Criatividade e inovação
Flexibilidade




Diversidade




O Magalu promove a diversidade.




Aqui você é bem-vindx em todas as vagas independentemente de gênero, orientação sexual, raça, etnia ou deficiência.




Benefícios




Assist. Médica
Assist. Odontológica
Bolsa de Estudo
Previdência Privada
Vale-Alimentação
Vale-Refeição




Observações e/ou Benefícios Adicionais




Cheque-mãe;
CoopLuiza;
Crédito Consignado.";Magazine Luiza ;; Salvador, Bahia, Brazil;;LinkedIn;;;VENDEDOR(A) (298908)
18 hours ago ;"Responsabilidades da Oportunidade




Atingir metas de vendas, margem, serviços financeiros e telemarketing, aplicando a política comercial da empresa em seu dia-a-dia;
Realizar operações de caixa;
Conhecer com profundidade o mercado onde atua e os produtos que comercializa;
Encantar e servir aos clientes de forma personalizada e consultiva (desde abordagem, demonstração de produto, negociação, pagamento e entrega do produto)
Atuar na arrumação e organização dos setores e limpeza dos produtos e expositores;
Conduzir o processo de atendimento ao cliente, realizar o cartazeamento dos setores e operar os sistemas necessários
Contribuir com atividades de todos os setores da loja, objetivando o atingimento das metas globais da loja.




Requisitos




Ensino Médio Completo (desejável);
Diferencial vivência em atividades relacionadas ao atendimento ao cliente
Disponibilidade de horário
Maiores de 18 anos




Competências




Foco no cliente
Boa comunicação
Espírito de equipe
Criatividade e inovação
Flexibilidade




Diversidade




O Magalu promove a diversidade.




Aqui você é bem-vindx em todas as vagas independentemente de gênero, orientação sexual, raça, etnia ou deficiência.




Benefícios




Assist. Médica
Assist. Odontológica
Bolsa de Estudo
Previdência Privada
Vale-Alimentação
Vale-Refeição




Observações e/ou Benefícios Adicionais




Cheque-mãe;
CoopLuiza;
Crédito Consignado.";Magazine Luiza ;; Salvador, Bahia, Brazil;;LinkedIn;;;VENDEDOR(A) (298908)
13 hours ago ;"Objetivo: Atuar com sistema de gerenciamento remoto de acessos a condomínios, monitorando imagens de entradas e saídas de pessoas e veículos. Requisitos: Ensino médio completo ou cursando; Habilidades com sistemas operacionais e informática; Facilidade com atendimento ao cliente / telefônico; Cursos voltados para área de segurança;";TrabalhaBrasil ;; Petrópolis, Rio de Janeiro, Brazil;;LinkedIn;;;Operador de Monitoramento
7 hours ago ;"Auxiliar em rotinas administrativas, preencher e emitir documentos, responder e-mails, criar e conferir relatórios Experiência em rotinas administrativas laudo médico atualizado com cid Vale transporte; ticket refeição, conv. Odontológico; conv. Farmácia; seguro de vida";BNE - Banco Nacional de Empregos ;; Manaus, Amazonas, Brazil;;LinkedIn;;;Auxiliar Administrativo
5 hours ago ;"Requisitos: - Experiência na função; - Formação de pós-médio ou superior, na área de DP/RH; - Domínio de Informática (pacote office); - Boa comunicação, ser cordial, proativo; - Bom relacionamento com as pessoas e que goste de lidar com elas. Atividades: - Cálculo de folha de pagamento, rescisão, férias, entre outros; (Contabilidade externa que faz, mas precisa saber para validar/conferir); - Controle de Ponto; - Inclusão e exclusão de benefícios; - Lançar e Alimentar informações em software; - Auxílio nos programas de segurança do Trabalho; - Responsabilidade pelo setor, para controlar e organizar; - Administrar conflitos, caso haja. Horário : 7:30h às 17:30h, nas sextas, saída às 16:30h Local : VITÓRIA - ES

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Analista de recursos humanos

Empresa

Psicoespaço

Consultoria em recursos humanos e recrutamento e seleção.

Ramo

Recursos Humanos/ Recrutamento e seleção";Psicoespaço LTDA ;; Vitória, Espírito Santo, Brazil;;LinkedIn;;;Analista de RH
5 hours ago ;"Requisitos: - Experiência na função; - Formação de pós-médio ou superior, na área de DP/RH; - Domínio de Informática (pacote office); - Boa comunicação, ser cordial, proativo; - Bom relacionamento com as pessoas e que goste de lidar com elas. Atividades: - Cálculo de folha de pagamento, rescisão, férias, entre outros; (Contabilidade externa que faz, mas precisa saber para validar/conferir); - Controle de Ponto; - Inclusão e exclusão de benefícios; - Lançar e Alimentar informações em software; - Auxílio nos programas de segurança do Trabalho; - Responsabilidade pelo setor, para controlar e organizar; - Administrar conflitos, caso haja. Horário : 7:30h às 17:30h, nas sextas, saída às 16:30h Local : VITÓRIA - ES

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Analista de recursos humanos

Empresa

Psicoespaço

Consultoria em recursos humanos e recrutamento e seleção.

Ramo

Recursos Humanos/ Recrutamento e seleção";Psicoespaço LTDA ;; Vitória, Espírito Santo, Brazil;;LinkedIn;;;Analista de RH
7 hours ago ;Design de interiores arquiteto(a) / engenheiro(a) com perfil comercial auto cad 2d e 3d. Trabalhar de 2 à 6 feira. Regime clt, fixo + comissão.;BNE - Banco Nacional de Empregos ;; Brasília, Federal District, Brazil;;LinkedIn;;;Designer de Interiores
2 hours ago ;"DESCRIÇÃO

Garantir a eficácia do negócio através das pessoas, do relacionamento cliente / usuário, da gestão de custos, da sanidade alimentar, ambientação e qualidade do produto, sendo o guardião dos valores e filosofias da Sapore;

Responsável pela gestão do seu turno;

Conhecer o controle sob responsabilidade, zelando pelo cumprimento do mesmo, a fim de garantir a satisfação do cliente Sapore;

Acompanhar, analisar e gerar ações frente aos serviços, com relação a sanidade alimentar, atendimento, qualidade e cardápio;

Garantir a qualidade dos gêneros alimentícios recebidos, assegurando que estejam em perfeitas condições de utilização e tomando medidas cabíveis quanto ao fornecimento de mercadorias em desacordo;

Elaborar o fluxo de produção, bem como o seu acompanhamento em todas as etapas;

Orientar e supervisionar a higienização da área de trabalho, utensílios e equipamentos, bem como orientar quanto ao aos aspectos de asseio pessoal dos funcionários da cozinha;

Orientar o preparo, a cocção, e a distribuição das refeições, verificando junto aos usuários a aceitação, controlando os indicadores de sobra limpa e resto ingesta;

Orientar e coordenar a equipe, esclarecendo dúvidas, distribuindo tarefas, capacitando; motivando e valorizando de forma a garantir a produtividade e bem estar da mesma.

Lidar com volume de 150 refeições;

Unidade de 07 colaboradores;

Horário de trabalho: 07:00 as 16:48;

Escala de trabalho: 05 x 02 ( segunda á sexta)

Vaga elegível para PcD (pessoa com deficiência).

Local de trabalho: Selvíria, MS
Regime de contratação de tipo: Efetivo – CLT
Jornada: Período Integral
Área e especialização profissional: Alimentação / Gastronomia - Cozinha
Nível hierárquico: Gerente
REQUISITOS

Escolaridade Mínima: Ensino Superior

Formação Desejada

Nutrição, Ensino Superior
VALORIZADO

Tempo de experiência: Entre 1 e 3 anos

HABILIDADES

Capacidade de trabalhar sob pressão
Inteligência Emocional
Senso de Urgência
Foco no Cliente
Gestão de Pessoas
Relacionamento Interpessoal
BENEFÍCIOS

Assistência odontológica
Alimentação no local
Fretado
Vale-alimentação
Assistência médica";Sapore S.A ;; Brazil;;LinkedIn;;;Gerente de Unidade - Nutricionista
8 hours ago ;"Desenvolvimento de projetos, plantas, cortes, elevações, modelos, imagens em 3D (pré produção, render e pós produção), design de produtos, sugestões de implantação, projetos executivos, levantamento de requisitos e demais atividades. Experiência prévia nas atividades de no mínimo um ano. Experiência em softwares SketchUP, ArchiCad, AutoCad, Photoshop, Pacote Office e Renderização. - Boa comunicação; - Vontade de aprender; - Habilidade de trabalho em equipe; - Organização; - Agilidade e qualidade no manuseio das ferramentas de arquitetura(Software); - Comprometimento e mão na massa.";Confidencial ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Arquiteto Júnior
8 hours ago ;"Desenvolvimento de projetos, plantas, cortes, elevações, modelos, imagens em 3D (pré produção, render e pós produção), design de produtos, sugestões de implantação, projetos executivos, levantamento de requisitos e demais atividades. Experiência prévia nas atividades de no mínimo um ano. Experiência em softwares SketchUP, ArchiCad, AutoCad, Photoshop, Pacote Office e Renderização. - Boa comunicação; - Vontade de aprender; - Habilidade de trabalho em equipe; - Organização; - Agilidade e qualidade no manuseio das ferramentas de arquitetura(Software); - Comprometimento e mão na massa.";Confidencial ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Arquiteto Júnior
7 hours ago ;"Empresa localizada na cidade de lauro de freitas/ba do ramo consultoria, com 100 funcionários, contrata auxiliar administrativo Vaga exclusiva para pcd auxiliar administrativo para elaborar planilhas, monitorar validade de documentos, agendamento de asos, conferir admissoes e rescisões, e demais tarefas de rotina adminsitrativa Estar cursando faculdade ou ter concluído. Vale refeição

plano de saude";BNE - Banco Nacional de Empregos ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Auxiliar Administrativo
5 hours ago ;"Requisitos: - Experiência na função; - Formação de pós-médio ou superior, na área de DP/RH; - Domínio de Informática (pacote office); - Boa comunicação, ser cordial, proativo; - Bom relacionamento com as pessoas e que goste de lidar com elas. Atividades: - Cálculo de folha de pagamento, rescisão, férias, entre outros; (Contabilidade externa que faz, mas precisa saber para validar/conferir); - Controle de Ponto; - Inclusão e exclusão de benefícios; - Lançar e Alimentar informações em software; - Auxílio nos programas de segurança do Trabalho; - Responsabilidade pelo setor, para controlar e organizar; - Administrar conflitos, caso haja. Horário : 7:30h às 17:30h, nas sextas, saída às 16:30h Local : VITÓRIA - ES

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Analista de recursos humanos

Empresa

Psicoespaço

Consultoria em recursos humanos e recrutamento e seleção.

Ramo

Recursos Humanos/ Recrutamento e seleção";Psicoespaço LTDA ;; Vitória, Espírito Santo, Brazil;;LinkedIn;;;Analista de RH
5 hours ago ;"ATIVIDADES: Atendimento ao cliente. Elaborar orçamentos. Prospectar novos clientes. Fidelizar clientes. REQUISITOS: Segundo grau completo Habilidade com pacote office Experiência na área é um diferencial OFERECE: Salário fixo + comissão VA + VT Campanhas adicionais

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Vendedor

Empresa

Grandyrh

Treinamento em desenvolvimento profissional e gerencial

Ramo

Recursos Humanos/ Recrutamento e seleção";Grandy ;; Fazenda Varzea Grande, Bahia, Brazil;;LinkedIn;;;Vendedor de Auto Peças
5 hours ago ;"ATIVIDADES: Atendimento ao cliente. Elaborar orçamentos. Prospectar novos clientes. Fidelizar clientes. REQUISITOS: Segundo grau completo Habilidade com pacote office Experiência na área é um diferencial OFERECE: Salário fixo + comissão VA + VT Campanhas adicionais

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Vendedor

Empresa

Grandyrh

Treinamento em desenvolvimento profissional e gerencial

Ramo

Recursos Humanos/ Recrutamento e seleção";Grandy ;; Fazenda Varzea Grande, Bahia, Brazil;;LinkedIn;;;Vendedor de Auto Peças
2 hours ago ;"DESCRIÇÃO

Garantir a eficácia do negócio através das pessoas, do relacionamento cliente / usuário, da gestão de custos, da sanidade alimentar, ambientação e qualidade do produto, sendo o guardião dos valores e filosofias da Sapore;

Responsável pela gestão do seu turno;

Conhecer o controle sob responsabilidade, zelando pelo cumprimento do mesmo, a fim de garantir a satisfação do cliente Sapore;

Acompanhar, analisar e gerar ações frente aos serviços, com relação a sanidade alimentar, atendimento, qualidade e cardápio;

Garantir a qualidade dos gêneros alimentícios recebidos, assegurando que estejam em perfeitas condições de utilização e tomando medidas cabíveis quanto ao fornecimento de mercadorias em desacordo;

Elaborar o fluxo de produção, bem como o seu acompanhamento em todas as etapas;

Orientar e supervisionar a higienização da área de trabalho, utensílios e equipamentos, bem como orientar quanto ao aos aspectos de asseio pessoal dos funcionários da cozinha;

Orientar o preparo, a cocção, e a distribuição das refeições, verificando junto aos usuários a aceitação, controlando os indicadores de sobra limpa e resto ingesta;

Orientar e coordenar a equipe, esclarecendo dúvidas, distribuindo tarefas, capacitando; motivando e valorizando de forma a garantir a produtividade e bem estar da mesma.

Lidar com volume de 150 refeições;

Unidade de 07 colaboradores;

Horário de trabalho: 07:00 as 16:48;

Escala de trabalho: 05 x 02 ( segunda á sexta)

Vaga elegível para PcD (pessoa com deficiência).

Local de trabalho: Selvíria, MS
Regime de contratação de tipo: Efetivo – CLT
Jornada: Período Integral
Área e especialização profissional: Alimentação / Gastronomia - Cozinha
Nível hierárquico: Gerente
REQUISITOS

Escolaridade Mínima: Ensino Superior

Formação Desejada

Nutrição, Ensino Superior
VALORIZADO

Tempo de experiência: Entre 1 e 3 anos

HABILIDADES

Capacidade de trabalhar sob pressão
Inteligência Emocional
Senso de Urgência
Foco no Cliente
Gestão de Pessoas
Relacionamento Interpessoal
BENEFÍCIOS

Assistência odontológica
Alimentação no local
Fretado
Vale-alimentação
Assistência médica";Sapore S.A ;; Brazil;;LinkedIn;;;Gerente de Unidade - Nutricionista
8 hours ago ;"Desenvolvimento de projetos, plantas, cortes, elevações, modelos, imagens em 3D (pré produção, render e pós produção), design de produtos, sugestões de implantação, projetos executivos, levantamento de requisitos e demais atividades. Experiência prévia nas atividades de no mínimo um ano. Experiência em softwares SketchUP, ArchiCad, AutoCad, Photoshop, Pacote Office e Renderização. - Boa comunicação; - Vontade de aprender; - Habilidade de trabalho em equipe; - Organização; - Agilidade e qualidade no manuseio das ferramentas de arquitetura(Software); - Comprometimento e mão na massa.";Confidencial ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Arquiteto Júnior
1 day ago ;"Nível: Assistente

Escolaridade: Ensino médio - Completo

Tipo de contrato: CLT

Jornada de trabalho: 01 vaga: Escala 6x1 das 14:55 até 23:20

Benefícios: Vale transporte, Refeição no local, Seguro de Vida em Grupo, Convênio odontológico, Uniforme, Participação nos lucros

Atividades

Responsabilidades e Experiências desejáveis:

Desempenhar todas as tarefas de check-in e check-out.

Prezar por um ótimo atendimento aos clientes Hotelaria focado no processo de hospedagem.

Não há serviços de centro de eventos, nem atendimento grandes contas empresariais. O tipo de cliente que o hotel recebe é mais focado em pessoa física: pessoas em busca de turismo na região e participação em eventos.

Requisitos

Experiência com recepção/ atendimento em rede de hotéis
Sistema ÓPERA - ou qualquer outro sistema hoteleiro
Almejável idioma Inglês - proficiência operacional

Formação: Ensino Médio Completo

Formato de Trabalho: Presencial: Florianópolis/SC - Centro

Contrato: CLT com prazo indeterminado

Jornada

01 vaga: Escala 6x1 das 14:55 até 23:20

Salário

Salário base EM CTPS R$ 1.979,75 + quebra de caixa (20%)

Benefícios

Vale Transporte
Refeição no local
Cesta Básica (mediante assiduidade)
Uniforme
Plano de Saúde
Plano Odontológico
PARTICIPAÇÃO NOS LUCROS E RESULTADOS (14 SALÁRIO - pago geralmente em meados de fevereiro).";Presenza Psicologia ;; Florianópolis, Santa Catarina, Brazil;;LinkedIn;;;Recepcionista de Hotel
7 hours ago ;"Empresa localizada na cidade de lauro de freitas/ba do ramo consultoria, com 100 funcionários, contrata auxiliar administrativo Vaga exclusiva para pcd auxiliar administrativo para elaborar planilhas, monitorar validade de documentos, agendamento de asos, conferir admissoes e rescisões, e demais tarefas de rotina adminsitrativa Estar cursando faculdade ou ter concluído. Vale refeição

plano de saude";BNE - Banco Nacional de Empregos ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Auxiliar Administrativo
19 hours ago ;"Procuramos por pessoas que amem a área comercial. Que tenham paixão e desejo de entregar a melhor experiência para nossos clientes e profissionais da saúde, fazendo com que cada um se sinta único e especial. Se você possui perfil comercial, focado em metas e resultados, adora trabalhar com o público, tem empatia e atenção aos detalhes, venha fazer parte da nossa equipe!

Responsabilidades e atribuições

Realizar visitas virtuais através de videochamadas aos prescritores (médicos e nutricionistas) para apresentar novidades dos nossos portfólios, como novos ativos, novas formas farmacêuticas e novos produtos das linhas Essential Nutrition e Noorskin;
Realizar a gestão do relacionamento com prescritores, sanando eventuais dúvidas, problemas e solicitações pertinentes;
Organizar o envio de amostras e materiais técnicos dos nossos produtos para os prescritores.


Requisitos e qualificações

Possuir ensino médio completo;
Possuir experiência anterior na área comercial;
Disponibilidade para viagens em eventos aos finais de semana.


Informações adicionais

Benefícios

VA ou VR (sem desconto de 20%);

VT ou Vale combustível (sem desconto de 6%);

Desconto em nossos produtos (Essentia Pharma, Essential Nutrition e Noorskin);

Presente de final de ano;

Bônus de Merecimento;

Plano de saúde (mensalidade paga pela empresa);

Plano Odontológico;

Atendimento médico;

Atendimento pediátrico;

Terapeutas, Coaching e Psicólogos;

Programa de Meditação, Wellness e Manejo do Stress;

Sala de meditação;

Sala de descanso;

Sala de jogos;

Área de confraternização - churrasqueira;

Ginástica laboral;

Bolsa de Auxílio Educação de até 50% do valor do curso;

Rede de descontos em lojas e restaurantes;

Ambiente de trabalho acolhedor - Cultura Essentia;

Estacionamento.

Horário de Trabalho: De segunda a sexta das 09:00 às 19:00.";Essentia Group - Enhanced Company ;; Santa Catarina, Brazil;;LinkedIn;;;Visitador(a) Médico Interno
