Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
3 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Operador de empilhadeira

Empresa

Grupo Desafio

Atua com recrutamento e seleção. departamento pessoal e mão de obra temporário e terceirizado.

Ramo

Recursos Humanos/ Recrutamento e seleção";Grupo Desafio ;; Brazil;;LinkedIn;;;OPERADOR DE EMPILHADEIRA
3 hours ago ;"Visão Geral: - Organização e atenção; - Interesse em pesquisar soluções para os desafios diários; - Poder de argumentação; - Disposição ao trabalho acima da média! Atividades Principais: Preparação, atualização e avaliação de documentação; Realização de cadastros diversos; Avaliação e Leitura de Editais; Participação on-line em processos licitatórios; Acompanhamento dos processos; Contato com clientes e controles relacionados afins. Atividades Complementares: Petições administrativas (pesquisa, elaboração, protocolo e acompanhamento); Relacionamento com órgãos públicos para cobrança ou alinhamento de informações e ações; Outros processos e questões de cunho burocrático e estratégico de interesse da empresa; Atividades administrativas em geral; Auxiliar no acompanhamento das atividades de escritórios jurídicos externos; Outras atividades de interesse da empresa.

Beneficios

Bolsa Escola/Faculdade; Bolsa Pós-graduação / MBA; Bonificação /Comissão;

Formação Acadêmica

Ensino superior.

Experiência

Não ser uma pessoa politicamente exposta. Diferencial: Conhecimento em Direito Administrativo;

Salário

A combinar

Cargo

Analista de licitação

Empresa

SIEG - Apoio Administrativo

Empresa prestadora de serviços no setor de licitações, mantendo contato, diretamente com órgãos públicos e clientes internos e externos.

Ramo

Serviços";Sieg Apoio Administrativo ;; Curitiba, Paraná, Brazil;;LinkedIn;;;Analista de licitação - Participação
3 hours ago ;"Será responsável por realizar ensaios, medições e testes de controle de qualidade de produtos, de acordo com as normas e padrões estabelecidos, analisando sua conformidade dentro das especificações técnicas.

Beneficios

Formação Acadêmica:

Ensino médio completo.

Experiência

Necessário experiência como inspetor de qualidade.

Salário

A combinar

Cargo

Inspetor de Qualidade

Empresa

Moderna Emprego

Fornecimento e gestão de recursos humanos para terceiros .

Ramo

Recursos Humanos/ Recrutamento e seleção";Moderna Emprego ;; Brazil;;LinkedIn;;;Inspetor de Qualidade
3 hours ago ;"Irá atuar no controle de estoque. Entrada e saída de notas fiscais. Emissão de ordem de serviço. Organização das peças.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência na função. CNHB. Conhecimento Excel Intermediário.

Salário

1600

Cargo

Estoquista

Empresa

Seletive Recursos Humanos

Empresa atua no ramo de recursos humanos. https://www.indeed.com.br/jobs?q=Seletive+Recursos+Humanos

Ramo

Recursos Humanos/ Recrutamento e seleção";Moderna Emprego ;; Brazil;;LinkedIn;;;Estoquista
3 hours ago ;"Realizar viagens curtas, médias e longas principalmente São Paulo Capital.

Beneficios

Formação Acadêmica:

Ensino fundamental completo

Experiência

CNH E, Experiência na Função; Disponibilidade para viagens; Experiência com sistema de rastreamento.

Salário

2000

Cargo

Motorista Categoria E

Empresa

Rhf Talentos

Atividades de consultoria em gestão empresarial, exceto consultoria técnica específica.

Ramo

Recursos Humanos/ Recrutamento e seleção";RHF Talentos ;; Brazil;;LinkedIn;;;Motorista Categoria E
3 hours ago ;"Realizar viagens curtas, médias e longas principalmente São Paulo Capital.

Beneficios

Formação Acadêmica:

Ensino fundamental completo

Experiência

CNH E, Experiência na Função; Disponibilidade para viagens; Experiência com sistema de rastreamento.

Salário

2000

Cargo

Motorista Categoria E

Empresa

Rhf Talentos

Atividades de consultoria em gestão empresarial, exceto consultoria técnica específica.

Ramo

Recursos Humanos/ Recrutamento e seleção";RHF Talentos ;; Brazil;;LinkedIn;;;Motorista Categoria E
3 hours ago ;"Realizar viagens curtas, médias e longas principalmente São Paulo Capital.

Beneficios

Formação Acadêmica:

Ensino fundamental completo

Experiência

CNH E, Experiência na Função; Disponibilidade para viagens; Experiência com sistema de rastreamento.

Salário

2000

Cargo

Motorista Categoria E

Empresa

Rhf Talentos

Atividades de consultoria em gestão empresarial, exceto consultoria técnica específica.

Ramo

Recursos Humanos/ Recrutamento e seleção";RHF Talentos ;; Brazil;;LinkedIn;;;Motorista Categoria E
3 hours ago ;"Descrição Descrição : Prérequisitos: Ensino médio completo. Atribuições do cargo: Responsável pela inspeção dos tubos revestidos, acompanhar os processos, analisando os parâmetros utilizados, garantindo as condições ideais de uso dos instrumentos (paquímetro, micrômetro, dinamômetro, gabaritos, etc); Responsável pela inspeção visual de tubos pós jateamento na Fábrica de Revestimento; Responsável pela inspeção visual e dimensional de tubos na bancada final da Fábrica de Revestimento; Demais atividades Condições: Salário + Benefícios. Escala de Trabalho: Turnos AT, BT, CT / Regime de trabalho: Horista

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Analista de qualidade

Empresa

Psicostore

Consultoria em recursos humanos, treinamento e seleção.

Ramo

Recursos Humanos/ Recrutamento e seleção";Psicostore ;; Vitória, Espírito Santo, Brazil;;LinkedIn;;;Inspetor de Qualidade I
3 hours ago ;"Atividades : - Separar e Guardar prontuários das consultas médicas e da agenda diária; - Escanear exames do prontuário físico para prontuário eletrônico; - Controle de devolução de exames de imagem à pacientes; - Separar e entregar material de escritório aos setores conforme demanda; - Controle do estoque do almoxarifado e informe ao administrativo quando há necessidade de compra; - Controle dos tonners das impressoras da clínica e troca para reabastecimento; - Organização dos prontuários no arquivo; - Arquivar documentos no prontuário físico; - Confeccionar novos prontuários para recepção; - Controlar a entrada e saída de prontuários do arquivo; - Manter a organização do ambiente e dos prontuários do arquivo; - Organização e conservação da área de trabalho; - Sigilo e integridade das informações/dados provenientes da instituição. Requisitos : EXPERIÊNCIA COM ROTINAS DE ALMOXARIFADO: controle, classificação e armazenagem de documentos administrativos. Formação : Ensino Médio Completo Formato de Trabalho : Presencial: Florianópolis - Saco Grande Contrato : CLT com prazo indeterminado Jornada : Segunda à Sexta - Horário Comercial das 8h às 18h Salário : R$ 2.267,00 Benefícios : Vale Transporte Vale Alimentação/Refeição de R$ 1.350,00 mensal Refeitório na empresa (pode levar sua alimentação) Convênio SESC Plano de Saúde UNIMED após 90 dias de experiência (mensalidade 100% custeado pela empresa) e coparticipação (20% do valor do procedimento) Ginástica laboral Campanhas de endomarketing Ambiente descontraído.

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Auxiliar de Almoxarifado

Empresa

Presenza Psicologia

Atua como clínica de psicologia & consultoria em RH.

Ramo

Recursos Humanos/ Recrutamento e seleção";Presenza Psicologia ;; Greater Florianopolis;;LinkedIn;;;Auxiliar de Almoxarifado Administrativo
3 hours ago ;"Irá dar suporte ao cliente e funcionário, controlar relatórios de trabalho dos funcionários externos, viagens e despesas de técnicos. Fiscaliza e avaliar a execução das demandas encaminhada aos técnicos. Acompanhar chamado e dar suporte ao cliente.

Beneficios

Formação Acadêmica:

Será um diferencial ter formação em Mecânica, Mecatrônica ou área afins.

Experiência

Residir em Indaiatuba e Salto. Ter conhecimento com maquinas operatrizes, vivencia em suporte técnicos a clientes e técnicos.

Salário

2200

Cargo

Auxiliar de Assistência Técnica

Empresa

Workcell

Atua com recursos humanos.

Ramo

Consultoria/ Auditoria";Workcell ;; Brazil;;LinkedIn;;;Auxiliar de Assistência Técnica
3 hours ago ;"Realizará atividades pertinentes ao cargo.

Beneficios

A Combinar;

Experiência

Formação Acadêmica:

Salário

A combinar

Cargo

Assistente de departamento pessoal

Empresa

Empregga

Atua como plataforma que conecta empresas que precisam contratar com uma agente especializada de recrutamento e seleção.

Ramo

Recursos Humanos/ Recrutamento e seleção";EMPREGGA ;; Guarulhos, São Paulo, Brazil;;LinkedIn;;;Assistente de departamento pessoal
3 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Apontador de produção

Empresa

Desafio RH

Consultoria de Recursos Humanos localizada em CAMPINAS /SP.

Ramo

Recursos Humanos/ Recrutamento e seleção";Desafio Hosting ;; Greater São Paulo Area;;LinkedIn;;;APONTADOR DE PRODUÇÃO
3 hours ago ;"Detalhes da vaga O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? O que estamos buscando? Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! Quais as principais responsabilidades? Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! O que precisa ter? Maior de 18 anos; Ensino Médio completo. O que oferecemos? Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados) Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte. Diversidade & Inclusão Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui! #vemserRD

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Atendente

Empresa

Drogasil

Comércio de produtos farmacêuticos.

Ramo

Saúde/ Hospitalar";Drogasil ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Atendente Temporário- BARRA DA TIJUCA / RECREIO
3 hours ago ;"Detalhes da vaga O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? O que estamos buscando? Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! Quais as principais responsabilidades? Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! O que precisa ter? Maior de 18 anos; Ensino Médio completo. O que oferecemos? Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados) Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte. Diversidade & Inclusão Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui! #vemserRD

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Atendente

Empresa

Drogasil

Comércio de produtos farmacêuticos.

Ramo

Saúde/ Hospitalar";Drogasil ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Atendente Temporário- BARRA DA TIJUCA / RECREIO
3 hours ago ;"Detalhes da vaga O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? O que estamos buscando? Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! Quais as principais responsabilidades? Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! O que precisa ter? Maior de 18 anos; Ensino Médio completo. O que oferecemos? Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados) Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte. Diversidade & Inclusão Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui! #vemserRD

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Atendente

Empresa

Drogasil

Comércio de produtos farmacêuticos.

Ramo

Saúde/ Hospitalar";Drogasil ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Atendente Temporário- BARRA DA TIJUCA / RECREIO
3 hours ago ;"Detalhes da vaga O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? O que estamos buscando? Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! Quais as principais responsabilidades? Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! O que precisa ter? Maior de 18 anos; Ensino Médio completo. O que oferecemos? Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados) Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte. Diversidade & Inclusão Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui! #vemserRD

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Atendente

Empresa

Drogasil

Comércio de produtos farmacêuticos.

Ramo

Saúde/ Hospitalar";Drogasil ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Atendente Temporário- BARRA DA TIJUCA / RECREIO
3 hours ago ;"Responsável pela Execução e controle das atividades relacionadas ao processo de recebimento, a fim de garantir a eficiência e eficácia, além de suportar o Supervisor de Almoxarifado com informações analíticas para a tomada de decisão junto à área corporativa. Requisitos Superior Completo em Administração, Logística ou Engenharia; Experiência na área; Conhecimento de Sistema ERP: SAP / WMS; Conhecimento de Pacote Office Básico; Desejável curso de Yellow Belt.

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Analista de materiais

Empresa

Rheserva Consultoria

Consultoria em rh

Ramo

Recursos Humanos/ Recrutamento e seleção";Rheserva Consultoria ;; Juiz de Fora, Minas Gerais, Brazil;;LinkedIn;;;Analista de Recebimento Materiais Júnior
3 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Técnico em Mecânica

Empresa

Instituto Formar

Atua como agente de integração.

Ramo

Estágio";Instituto Formar ;; Serra, Espírito Santo, Brazil;;LinkedIn;;;TÉCNICO EM MECÂNICA ou ELETROTÉCNICA
3 hours ago ;"Comparecer no dia 16/12 das 8h as 11h em Rua das Flechas 776- Vila Santa Catarina Carteira de trabalho, currículo e 1 foto 3x4 12x36 - Noturno Experiência na área de condomínio. Conhecimento em informática Ensino médio completo.

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Recepcionista

Empresa

Grupo Liberdade

Empresa prestadora de serviços em geral.

Ramo

Serviços";Grupo Liberdade ;; Greater São Paulo Area;;LinkedIn;;;Recepcionista
3 hours ago ;"Comparecer no dia 16/12 das 8h as 11h em Rua das Flechas 776- Vila Santa Catarina Carteira de trabalho, currículo e 1 foto 3x4 12x36 - Noturno Experiência na área de condomínio. Conhecimento em informática Ensino médio completo.

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Recepcionista

Empresa

Grupo Liberdade

Empresa prestadora de serviços em geral.

Ramo

Serviços";Grupo Liberdade ;; Greater São Paulo Area;;LinkedIn;;;Recepcionista
3 hours ago ;"Empresa de intercâmbio localizada na zona sul de São Paulo contrata assistente administrativo para as seguintes tarefas: organização de documentos pessoais de alunos; organização de contratos de prestação de serviços; locação de acomodação de aluno, curso, atividades direcionadas; reserva e compra de passagens áreas; tratativas relacionadas a passaporte, visto e afins; responder emails de alunos, escolas parceiras e aos diretores da empresa; suporte nas rotinas administrativas de um modo geral. Necessário ter boa afinidade com pacote office, boa comunicação escrita e verbal, e caso tenha conhecimento e comunicação em inglês é interessante para nos. Nossa empresa está localizada na zona sul de São Paulo, na região do Itaim Bibi e nossa vaga é 100% presencial, de segunda a sexta feira. .

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Assistente administrativo

Empresa

Rekruta já

Empresa atua no ramo de recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção

";REKRUTA JA ;; Greater São Paulo Area;;LinkedIn;;;ASSISTENTE ADMNISTRATIVO
3 hours ago ;"Empresa de intercâmbio localizada na zona sul de São Paulo contrata assistente administrativo para as seguintes tarefas: organização de documentos pessoais de alunos; organização de contratos de prestação de serviços; locação de acomodação de aluno, curso, atividades direcionadas; reserva e compra de passagens áreas; tratativas relacionadas a passaporte, visto e afins; responder emails de alunos, escolas parceiras e aos diretores da empresa; suporte nas rotinas administrativas de um modo geral. Necessário ter boa afinidade com pacote office, boa comunicação escrita e verbal, e caso tenha conhecimento e comunicação em inglês é interessante para nos. Nossa empresa está localizada na zona sul de São Paulo, na região do Itaim Bibi e nossa vaga é 100% presencial, de segunda a sexta feira. .

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Assistente administrativo

Empresa

Rekruta já

Empresa atua no ramo de recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção

";REKRUTA JA ;; Greater São Paulo Area;;LinkedIn;;;ASSISTENTE ADMNISTRATIVO
3 hours ago ;"Responsável por executar/cumprir e fazer cumprir os procedimentos administrativos, financeiros, legais e operacionais da empresa. Responsável por representar a empresa frente: mercado, clientes, órgãos públicos e legais, respeitando os Procedimentos de Normas, disciplinares e operacionais da empresa; garantindo que não ocorra exposição negativa da imagem da empresa. Responsável por manter sigilo de todos os assuntos que detêm informação ou conhecimento, sendo que nada pode ser divulgado fora do grupo da marca a qual trabalha. Responsável por executar/acompanhar o Budget da marca junto com o Brand Manager. Executar viagens frequentes nacionais e internacionais, como o objetivo de negócios; visitas a novos mercados (nacionais /internacionais); simpósios; palestras; reuniões e tudo mais que for necessário para atingir o Budget da Marca Responsável por executar/ apresentar e aprovar até 3 orçamentos e aprovar o melhor custo/benefício e eficiência com a Gerência Superior ou Diretoria. Responsável por manter contato direto com a matriz da marca a qual representa fazendo toda a gestão do negócio. Responsável por executar e garantir a execução por todos os processos de operações/normas e disciplina da empresa/garantir o cumprimento das leis trabalhistas, fiscais, tributarias e etc. da marca a qual é responsável. Responsável pelo planejamento, organização, implantação, supervisão, adequação, inovação do negócio visando à otimização da performance e melhoria continua do negócio. Responsável por garantir a sinergia entre os demais setores da empresa, garantindo os procedimentos e controles da mesma, garantindo os fluxos de informações corretamente sem que ocorram perdas. Responsável por desenvolver e implantar processos inovadores visando otimização e lucro, tempo e produtividade. Responsável por contratar/demitir/formar/treinar/desenvolver sua equipe de trabalho (staff) de lojas próprias dentro do perfil da marca e por garantir que cumpram os procedimentos de Normas e Disciplina da Empresa. Responsável pelo planejamento e cumprimento das ações de marketing e produto de sua equipe a qual coordena, a fim de atingir o Budget da Marca. Responsável por planejar/supervisionar e acompanhar os treinamentos de vendas/mkt e produto através de supervisão garantindo o padrão definido para a marca seja cumprido como: a exposição das vitrines; layout da loja ou exposição dos produtos, feiras, desfiles, showroom e etc. Superior em Mkt, Adm ou Gestão de Varejo Conhecimento de controle e acompanhamento de vendas e lucro, conhecimento e domínio de técnicas de vendas; domínio de planilhas eletrônicas (excel) e power point; análise e controle de P&L, Budget, e pesquisas de satisfação, forte penetração no mercado (network). Inglês avançado.

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Gerente de operações

Empresa

Grupo Aste

Empresa atua com importação, distribuição e varejo de marcas como Diesel, New Balance e Kipling.

Ramo

Comércio Varejista";Grupo Aste ;; Greater São Paulo Area;;LinkedIn;;;Gerente de Operações Varejo
3 hours ago ;"Realizará atividades pertinentes a função.

Beneficios

Vale Alimentação/Cesta Básica; Seguro de vida;

Formação Acadêmica

Ensino superior completo.

Experiência

Experiência em obras de saneamento.

Salário

A combinar

Cargo

Engenheiro de produção

Empresa

R&R Engenharia

Empresa especializada na realização de obras de engenharia, atendendo os segmentos industriais, comerciais, infraestrutura e obras especiais.

Ramo

Construção Civil / Engenharia Civil";R&R ENGENHARIA LTDA ;; Belo Horizonte, Minas Gerais, Brazil;;LinkedIn;;;Engenheiro de produção
3 hours ago ;"Será responsável por auxiliar nas rotinas de corte, acabamento, forja e solda de estruturas, armações, portas, entre outros materiais de ferro ou alumínio. .

Beneficios

Formação Acadêmica:

Ensino médio completo.

Experiência

Necessário experiência como ajudante de forjaria.

Salário

A combinar

Cargo

Forjador

Empresa

Auge Recursos Humanos e Serviços Empresarias

Atua com locação de mão-de-obra temporária.

Ramo

Recursos Humanos/ Recrutamento e seleção";AUGE RECURSOS HUMANOS ;; Brazil;;LinkedIn;;;Ajudante de forjaria
3 hours ago ;"Será responsável por auxiliar nas rotinas de corte, acabamento, forja e solda de estruturas, armações, portas, entre outros materiais de ferro ou alumínio. .

Beneficios

Formação Acadêmica:

Ensino médio completo.

Experiência

Necessário experiência como ajudante de forjaria.

Salário

A combinar

Cargo

Forjador

Empresa

Auge Recursos Humanos e Serviços Empresarias

Atua com locação de mão-de-obra temporária.

Ramo

Recursos Humanos/ Recrutamento e seleção";AUGE RECURSOS HUMANOS ;; Brazil;;LinkedIn;;;Ajudante de forjaria
3 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.tttttt

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Analista administrativo

Empresa

Grupo Ativa

Escritório administrativo, jurídico,contalblidade e financeiro.

Ramo

Serviços";Grupo Ativa ;; Brazil;;LinkedIn;;;Analista Administrativo (Ativa Contabilidade)
3 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.tttttt

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Analista administrativo

Empresa

Grupo Ativa

Escritório administrativo, jurídico,contalblidade e financeiro.

Ramo

Serviços";Grupo Ativa ;; Brazil;;LinkedIn;;;Analista Administrativo (Ativa Contabilidade)
3 hours ago ;"Todos os candidatos qualificados serão considerados para nossa vaga, sem distinção de etnia, religião, orientação sexual, identidade de gênero, idade, nacionalidade ou deficiência. Atividades: Gerenciar o processo de produção, definindo prioridades, acompanhando o que foi produzido, resolvendo problemas e pendências de forma a garantir o cumprimento da programação definida. Requisitos :Vivência na área calçadista , Experiência em gestão de pessoas/equipes, ferramentas de melhoria contínua e em todos os processos do corte/costura: (Corte, Serigrafia, Frequência, Costura automática e Costura manual), pacote office básico. Desejável ensino superior completo ou em andamento. Salário + Benefícios.

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Gerente de produção

Empresa

Acessarh

Recrutamento e seleção.

Ramo

Recursos Humanos/ Recrutamento e seleção";ACESSARH ;; Itaberaba, Bahia, Brazil;;LinkedIn;;;GERENTE DE PRODUÇÃO (Calçadista)
3 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Caixa

Empresa

Spani Atacadista

Atua como comércio atacadista.

Ramo

Comércio Atacadista";Spani Atacadista ;; Greater São Paulo Area;;LinkedIn;;;Operador de Caixa
3 hours ago ;"programar manutenção preventiva e corretiva, compra de peças.

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Projetista de manutenção

Empresa

Sie Engenharia

Serviços de engenharia e cursos e inspeção em NR13.

Ramo

Engenharia";SIE Engenharia ;; Greater São Paulo Area;;LinkedIn;;;Programador De Manutenção
3 hours ago ;"programar manutenção preventiva e corretiva, compra de peças.

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Projetista de manutenção

Empresa

Sie Engenharia

Serviços de engenharia e cursos e inspeção em NR13.

Ramo

Engenharia";SIE Engenharia ;; Greater São Paulo Area;;LinkedIn;;;Programador De Manutenção
3 hours ago ;"programar manutenção preventiva e corretiva, compra de peças.

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Projetista de manutenção

Empresa

Sie Engenharia

Serviços de engenharia e cursos e inspeção em NR13.

Ramo

Engenharia";SIE Engenharia ;; Greater São Paulo Area;;LinkedIn;;;Programador De Manutenção
