Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 em 18/07/2022;"Descrição

Descrição:

- Atuar na Central de Serviços TI para todas as unidades

- Realizar atendimento N1 dos chamados de Infraestrutura dentro do SLA

- Executar troubleshootings com o apoio do Analista ou Assistente

Zelar pela manutenção e limpeza dos equipamentos utilizados e local de trabalho;

Fazer uso dos EPI’s conforme determinação das normas de segurança da empresa;

Atender, participar e ser corresponsável nas atividades relacionadas aos sistemas de gestão integrados: Qualidade, Meio Ambiente, Saúde e Segurança do Trabalho e Segurança Viária.";Confidencial;;Cubatão;Auxiliar/ Operacional;VagasCom;;;Aprendiz
 em 18/07/2022;"Descrição

Descrição:

Conferir notas fiscais;

• Arquivar documentos de modo que facilite o acesso posterior para consultas;

• Preencher documentos que se fizerem necessários;

• Auxiliar a emissão de notas fiscais;

• Realizar o atendimento telefônico;

• Envio de malotes e correspondências do setor;

• Arquivar canhotos de Notas fiscais;

• Realizar cobranças de canhotos para transportadoras;

• Realizar abaixa no sistema de notas fiscais e conhecimento de transportes;

• Realizar as liberações dos motoristas após finalizar os processos;";Confidencial;;Várzea Paulista;Júnior/ Trainee;VagasCom;;;Aprendiz
 em 18/07/2022;"Descrição

Descrição:

Realizar controle dos horímetros da frota;

Realizar Planejamento e Controle das manutenções preventivas, preditivas e Lavagens da Frota;

Realizar Controle da aderência da execução do plano de manutenção preventiva, preditiva e lavagens;

Realizar o lançamento dos abastecimentos da frota;

Gerar relatórios de média de combustíveis dos equipamentos;

Abertura e Encerramento de Ordem de Manutenção em Software;

Controle dos Serviços realizados por terceiros;

Realizar Controle do vencimentos dos aparelhos de medição (Torquímetro, bomba de combustível, paquímetro, trena etc);";Confidencial;;Cubatão;Júnior/ Trainee;VagasCom;;;Assistente Administrativo Júnior
 em 18/07/2022;"Descrição

Descrição:

Liderar, treinar e motivar os colaboradores operacionais;

Operar de forma segura e eficiente as cargas e descargas de mercadorias;

Zelar pela organização e limpeza dos armazéns sob sua responsabilidade, bem como integridade física das mercadorias armazenadas;

Realizar inventários físicos das mercadorias armazenadas quando solicitado;

Manter um comportamento seguro e responsável em relação ao meio ambiente em todas as atividades que desenvolver ou participar dentro da empresa e exigir igual comportamento de seus subordinados, companheiros de trabalho e/ou demais colaboradores da companhia;";Confidencial;;Cubatão;Júnior/ Trainee;VagasCom;;;Encarregado de Armazem Júnior
 em 18/07/2022;"Descrição

Descrição:

●Carregar, descarregar caminhões de matérias primas ensacada, produto acabados sólido ensacado, tambores vazios, tudo conforme liberação dos encarregados; ●Auxiliar na arrumação de produtos acabados em estradas ( Pallets); ●Auxiliar no remonte de carga dos caminhões; ●Coletar amostra no armazém de produtos acabado para exportação; ●Carregar e descarregar containers (Exportação/Importação); ●Auxiliar na manobra de vagões para descarga no pátio de enxofre; ●Reaproveitamento de estrados (pallets) que retornam dos clientes; ●Limpar e conservar a área de movimentação de materiais;


Outros requisitos:


";Confidencial;;Camaçari;Júnior/ Trainee;VagasCom;;;Ajudante I
 em 18/07/2022;"Descrição

Descrição:

REALIZAR INSTALAÇÕES DE CABOS, FAZENDO A MANUTENÇÃO PREVENTIVA E CORRETIVA

Zelar pela manutenção e limpeza dos equipamentos utilizados e, local de trabalho;

Fazer uso dos EPI’s conforme determinação das normas de segurança da empresa;

Atender, participar e ser co-responsável nas atividades relacionadas aos sistemas de gestão integrados: Qualidade, Meio Ambiente, Saúde e Segurança do Trabalho .";Confidencial;;Cubatão;Auxiliar/ Operacional;VagasCom;;;Ajudante I
 em 18/07/2022;"Descrição

Descrição:

Receber os veiculos no patio; ?Fazer toda triagem documentos dos veiculos e do condutor do caminhão; ?fazer apontamento em planilha e sistema de controle; ?Fazer o preenchimento da RIVE, Check List; ?Liberar o motorista para expedição; ?Trabalhar a organização do patio; ?Zelar pela manutenção e limpeza dos equipamentos utilizados e, local de trabalho; ?Fazer uso dos EPI’s conforme determinação das normas de segurança da empresa; ?Atender, participar e ser co-responsável na prática da segurança, saúde, meio ambiente e qualidade da empresa.";Confidencial;;Camaçari;Auxiliar/ Operacional;VagasCom;;;Inspetor de Veículos I
 em 18/07/2022;"Descrição

Descrição:

Preencher a planilha de controle dos contratos acordados junto aos clientes (TOP);

Preencher e manter atualizado o controle de movimentações diárias de carga e descarga;

Preencher e manter controlado o mapa de localização;

Preencher e manter atuaizado a capacidade de armazenagem;

Registrar ocorrências e tratativas internas (SAC);

Monitorar os indicadores de performance;

Acompanhar as programações e o desenvolvimento das operações;


";Confidencial;;Cubatão;Júnior/ Trainee;VagasCom;;;Assistente de Logística Júnior
 em 18/07/2022;"Descrição

Descrição:

Atender motoristas no Gate - operações de carga e descarga.

Realizar conferência documental e alimentar o sistema de entrada e saída de mercadorias.

Acompanhar as programações de carga e descarga e outros correlatos à operação do terminal.

Realizar a emissão/faturamento de nota fiscal nas operações de Carga.

Realizar a pesagem dos veículos nas balanças (de vira, transferência ou embarque ferroviário). Realizar e manter os controles pertinentes a operação de cada balança.

Manter um comportamento seguro e responsável em relação ao meio ambiente.";Confidencial;;Cubatão;Júnior/ Trainee;VagasCom;;;Assistente de Expedição Júnior
 em 18/07/2022;"Descrição

Descrição:

O videomaker será responsável por todas as etapas de uma produção audiovisual, desde a filmagem, criação e edição. Atuará com um time de 3 outros profissionais dentro do squad de marketing digital, que são responsáveis pelo briefing, roteiro, pré-produção, produção, edição e exportação dos vídeos.

Criar conteúdo diariamente mostrando os procedimentos e serviços que a clínica oferece. Além de auxiliar os profissionais caso precise criar algum material no momento;
Editar os materiais produzidos;
Produção de fotos internas para divulgação;
Testes de iluminação, setagem do equipamento, captura das imagens, correção de cor; retouch digital, exportação para JPG e PNG nos formatos padrões 1:1, 16:9 e 9:16, etc
Analisar os conteúdos produzidos na semana e organizá-los no drive de maneira objetiva, sinalizando os melhores conteúdos;
Definição do cronograma de gravação para produção de conteúdo;
Acompanhar a criação do roteiro e fazer sugestões priorizando a dinâmica do vídeo e conteúdo;
Gravar vídeos planejados com profissionais, depoimentos de clientes e campanhas;
Editar vídeos;
Criação de vinheta para os vídeos; animação, lettering, e legendas;
Orçar produtoras parceiras a criação de vídeos específicos;
Realizar a negociação conforme o budget;
Acompanhar as gravações e sugerir melhorias;
Gravar vídeos curtos para Rells e Tik Tok;
Criar vinhetas exclusivas para os canais oficiais da TF.





Outros requisitos:
Experiência prática com gravação e edição de vídeos;
Dominar operação de câmeras e captação de áudio;
Familiaridade com programas de edição de vídeo;
Noções de fotografia e de iluminação


";Confidencial;;Belo Horizonte;Sênior;VagasCom;;;Vídeomaker
 em 18/07/2022;"Descrição

Descrição:

ATENDIMENTO, ORGANIZAÇÃO E ENCERRAMENTO DE CHAMADOS E ORDEM DE SERVIÇOS DO SETOR DE ELÉTRICA E AUTOMAÇÃO

LIBERAÇÃO DE ESTOQUE E SOLICITAÇÃO DE EQUIPAMENTOS E MATERIAIS ELÉTRICOS

CRIAÇÃO DE PROJETOS ELÉTRICOS EM GERAL

RESPONSÁVEL POR TODO O ALMOXARIFADO CENTRAL DA ELÉTRICA

Zelar pela manutenção e limpeza dos equipamentos utilizados e, local de trabalho;";Confidencial;;Cubatão;Júnior/ Trainee;VagasCom;;;Assistente Administrativo Júnior
 em 18/07/2022;"Descrição

Descrição:

Preencher a planilha de controle dos contratos acordados junto aos clientes (TOP);

Preencher e manter atualizado o controle de movimentações diárias de carga e descarga;

Preencher e manter controlado o mapa de localização;

Preencher e manter atuaizado a capacidade de armazenagem;

Registrar ocorrências e tratativas internas (SAC);

Monitorar os indicadores de performance;

Acompanhar as programações e o desenvolvimento das operações;";Confidencial;;Cubatão;Júnior/ Trainee;VagasCom;;;Assistente de Logística Júnior
 em 18/07/2022;"Descrição

Descrição:

Realizar atividades de limpeza e conservação do caminhão;

Executar a lavação interna do caminhão à vácuo;

Utilizar mangote de sucção para limpeza de fossas, caixa separadora e caixa de gordura;

Manter organizadas as mangueiras do caminhão;

Realizar viagens junto ao motorista na destinação dos resíduos colhidos;";Confidencial;;Cubatão;Auxiliar/ Operacional;VagasCom;;;Ajudante I
 em 18/07/2022;"Descrição

Descrição:

Movimentar, transportar, carregar e descarregar todo e qualquer material, peça, matéria prima e produto acabado durante a operação; • Verificar o nível de água, óleo, pneus, componentes elétricos, ferramentas, equipamentos de segurança, com a finalidade de prevenir problemas; • Receber a ordem de serviço da chefia imediata e verificar as prioridades; • Posicionar o caminhão, em área específica para carregamento/descarregamento dos produtos; • Trocar os discos de tacógrafos e entregá-los no setor responsável; • Prestar apoio em outras movimentações, conforme solicitação da chefia imediata; • Zelar pela manutenção e limpeza dos equipamentos utilizados no local de trabalho; • Fazer uso dos EPI's conforme determinação das normas de segurança da empresa; • Atender, participar e ser co-responsável na prática de segurança, saúde, meio ambiente e qualidade da empresa.";Confidencial;;Camaçari;Auxiliar/ Operacional;VagasCom;;;Motorista Operador I
 em 18/07/2022;"Descrição

Descrição:

Alimentar o sistema de entrada e saidas de mercadorias

Acompanhar as programações e o desenvolvimento de todas as operações

Acompanhar e ser co-responsável pelas informações sobre as operações a serem passadas ao operacional

Alimentar sistema de controlde de iso tanques e conteineres

Alimentar planilhas de controles de saldos

Reportar aos clientes toda e qualquer informação solicitada

Verificar a capacidade operacional na liberação de entrada dos veículos

Manter um comportamento seguro e responsável em relação ao meio ambiente em todas as atividades que desenvolver ou participar dentro da empresa e exigir igual comportamento de seus companheiros de trabalho e/ou demais colaboradores da companhia";Confidencial;;Cubatão;Júnior/ Trainee;VagasCom;;;Assistente de Expedição Júnior
 em 19/07/2022;"Descrição

Descrição:

Se você é descomplicado, apaixonado por Pet, proativo, carismático, que sabe reconhecer esforços do seu time e focado em resultados, venha para a Petz.

 

Buscamos profissionais Veterinários (as) com os seguintes requisitos:

• Necessária boa/sólida experiência em clínica médica;

• Graduação concluída em Medicina Veterinária;

• Apaixonado por Pet;

• Diferencial Pós-Graduação.

 ";Petz;;Brasília;Sênior;VagasCom;;;Médico (a) Veterinário (a) - (consultório) - Taguatinga/DF
 em 18/07/2022;"Descrição

Descrição:

Conferir as mercadorias carregadas, descarregadas e ou/ containers (check list visual) • Zelar pela boa organização e limpeza de seu ambiente de trabalho, bem como pela integridade física das mercadorias armazenadas • Orientar a melhor forma do manuseio das mercadorias e ou container aos operadores de máquinas • Auxiliar e participar ativamente na execução de todas as atividades que envolvam a carga e descarga de veículos, movimentações internas de mercadorias • Relatar quaisquer divergências nos produtos, seja nas operações por ferrovia, rodovia ou no processo de armazenagem • Orientar a melhor forma de alinhamento aos operadores • Conferir, auxiliar e participar na execução nas atividades que envolve o carregamento ou descarga (movimentações), relatar qualquer divergência • Atender as solicitações da programação • Entregar as minutas para progarmação • Manter um comportamento seguro e responsável em relação ao meio ambiente em todas as atividades que desenvolver ou participar dentro da empresa e exigir igual comportamento de seus companheiros de trabalho e/ou demais colaboradores da companhia";Confidencial;;Cubatão;Auxiliar/ Operacional;VagasCom;;;Conferente I
 em 18/07/2022;"Descrição

Descrição:

Conferir e analisar criticamente os processos relativos às operações de cargas e descaragas de mercadorias de clientes atraves do sistema

emitindo email destes apontamentos diariamente; Cobrar documentos pendentes;

Organizar documentos relativos aos processos do setor, com finalidade de zelar pela organização da empresa;

Elaborar, atualizar e acompanhar relatorios mensais, sob supervisão. Manter um comportamento seguro e responsavel em relação ao meio

ambiente em todas as atividades que desenvolver ou participar dentro da empresa e exigir igual ao comportamento de companheiros de

trabalho e/ou demais colaboradores da companhia;";Confidencial;;Cubatão;Júnior/ Trainee;VagasCom;;;Auxiliar de Controladoria
 em 18/07/2022;"Descrição

Descrição:

Preencher e manter atualizado o controle de movimentações diárias de carga e descarga.

Preencher e manter controlado o mapa de localização dos produtos armazenados.

Preencher e manter atualizado a capacidade de armazenagem.

Registrar ocorrências e tratativas internas (SAC).

Monitorar os indicadores de performance.

Acompanhar as programações e o desenvolvimento das operações.

Preencher e manter atualizado o controle de movimentações e armazenagem de NAM (Nitrato de Amônio).

Acompanhar e ser co-responsável pelas informações sobre as operações a serem passadas a equipe operacional.

Alinhar e planejar de forma estratégica com as equipes envolvidas no processo de carga e descarga.

Triagem dos veículos

Monitoramento através da LPR monitorando o fluxo

Dar suporte e contatar as transportadoras, alinhando as demandas e agendamentos dos veículos.

Conscientizar e preparar os departamentos envolvidos nas operações de carga e descarga.

Focar no planejamento diário.

Alimentar sistema de controle, planejamentos e agendamentos.

Alinhar as demandas solicitadas pelos clientes e comercial.

Acompanhar o planejamento conforme a capacidade do terminal.

Avaliar oportunidades de melhoria no processo.

Manter estreito relacionamento com as áreas operacionais, de forma a alocar os recursos adequados ao atendimento em cada ponto de carga e/ou recebimento, controlando a entrada e saída de veículos das dependencias do terminal";Confidencial;;Cubatão;Auxiliar/ Operacional;VagasCom;;;Analista de Logística Júnior
 em 18/07/2022;"Descrição

Descrição:

Conferir notas fiscais;

• Arquivar documentos de modo que facilite o acesso posterior para consultas;

• Preencher documentos que se fizerem necessários;

• Auxiliar a emissão de notas fiscais;

• Realizar o atendimento telefônico;

• Envio de malotes e correspondências do setor;

• Arquivar canhotos de Notas fiscais;

• Realizar cobranças de canhotos para transportadoras;

• Realizar abaixa no sistema de notas fiscais e conhecimento de transportes;

• Realizar as liberações dos motoristas após finalizar os processos;";Confidencial;;Camaçari;Júnior/ Trainee;VagasCom;;;Aprendiz
 em 18/07/2022;"Descrição

Descrição:

RECEBER CARRETAS TANQUES PARA ARMAZENAMENTO EM TANQUES ESTACIONÁRIOS; EXPEDIR PRODUTOS EM CARRETAS TANQUES; VERIFICAR LACRES NO RECEBIMENTO E COLOCAÇÃO DE LACRES NA EXPEDIÇÃO. REALIZAR LEITURA DIÁRIA DOS NÍVEIS DE TANQUES PARA O SETOR DE EXPEDIÇÃO, CHECK LIST NAS CARRETAS PARA VERIFICAR ALGUM AGENTE INCOMUM QUE POSSA CONTAMINAR O PRODUTO, TANTO NA DESCARGA, QUANTO NO CARREGAMENTO, ATRAVÉS DE VERIFICAÇÃO VISUAL, POR ODOR OU POR UMIDADE. RECOLHER AMOSTRAS NAS DESCARGAS E NOS CARREGAMENTOS E ENVIAR AOS CLIENTES PARA ANÁLISE EM LABORATÓRIO, QUANDO SOLICITADO.";Confidencial;;Paulínia;Auxiliar/ Operacional;VagasCom;;;Operador de Tancagem C
 em 18/07/2022;"Descrição

Descrição:

Atendimento telefônico para verificação de entregas;

• Recepcionar a chegada das notas fiscais enviadas pelos fornecedores;

• Conferir se a nota fiscal tem pedido de compra liberado;

• Encaminhar o fornecedor ao almoxarifado com o pedido e a copia da NF. Conferir retenção dos impostos;

• Realizar atendimento de terceiros, Cozinha, Fornecedores e Prestadores de Serviço;

• Emissão de relatório do Sistema Corporate e envio a Controladoria;

• Lançar nota fiscal no sistema RODOPAR.


Outros requisitos:


";Confidencial;;Cubatão;Júnior/ Trainee;VagasCom;;;Assistente de Recebimento Júnior
 em 18/07/2022;"Descrição

Descrição:

RETIRAR AS AMOSTRAS JÁ COLETADAS NA FÁBRICA E QUARTEANDO OS PRODUTOS ACABADOS E MATÉRIAS PRIMAS, ENVIANDO ESTAS AO CONTROLE DE QUALIDADE DO CLIENTE

CADASTROS NO CADERNO DE CONTROLE DE AMOSTRAS ENVIADAS

APOIO EM IDENTIFICAÇÃO DE PRODUTOS NOS BOXS

ACOMPANHAMENTO E APOIO A EQUIPE DE PRODUÇÃO DURANTE OS CARREGAMENTOS

SEPARAÇÃO DAS SOBRAS DE AMOSTRAS DE MATÉRIAS PRIMAS E DEVOLUÇÃO DESTAS PARA OS BOXS

CONFERÊNCIA VISUAL DE TODOS OS PRODUTOS GRANÉIS SÓLIDOS EXPEDIDOS PELO TERLOC

CADASTRO DE TODAS AS AMOSTRAS NO SISTEMA";Confidencial;;Cubatão;Júnior/ Trainee;VagasCom;;;Auxiliar Controle de Qualidade
 em 18/07/2022;"Descrição

Descrição:

Auxiliar na administração do quadro de funcionários próprios ou terceirizados dos setores de Portaria e Vigilância patrimonial da filial; • Auxiliar na elaboração e acompanhamento dos esquemas diários das equipes de vigilância e atendimento das portarias da filial; • Verificar a eficácia do funcionamento de todos os equipamentos dos setores de Portaria e Vigilância patrimonial, como: Alarmes, CFTV, Portões automáticos, cancelas ou quaisquer outros que venham a ser agregados nos setores para cumprimento diário das tarefas; • Acompanhar diariamente ocorrências de sinistros na filial, caso seja necessário; • Realizar as rondas de vigilância; • Acompanhar a equipe responsável pela condução do veículo de transporte interno da empresa; • Zelar pela guarda dos patrimônios da filial, tais como: segurança das edificações, equipamentos e máquinas; • Auxiliar na garantia da manutenção do sistema de Proteção Ambiental conforme contemplado no Programa Atuação Responsável";Confidencial;;Camaçari;Auxiliar/ Operacional;VagasCom;;;Inspetor Patrimonial I
 em 18/07/2022;"Descrição

Descrição:

Operar a máquina (roçadeiras) de acordo com instruções da hierarquia;

• Manter os jardins aparados/cortados;

• Realizar manutenção em primeiro nivel de máquinas e implementos;

• Empregar medidas de segurança e auxiliar no planejamento do trabalho a ser executado;

• Relatar quaisquer divergências nos produtos ou operações ao encarregado;

• Manter um comportamento seguro e responsável em relação ao meio ambiente em todas as atividades que desenvolver ou participar dentro da empresa e exigir igual comportamento de seus companheiros de trabalho e/ou demais colaboradores da empresa;";Confidencial;;Cubatão;Auxiliar/ Operacional;VagasCom;;;Operador de Rocadeira C
 em 18/07/2022;"Descrição

Descrição:

Realizar a coleta de lixos seletivos de todas empresas, e realizar a entrega ao setor do Meio Ambiente; • Atender ao Encarregado quanto a rota de coleta dos lixos; • Manter o controle das Coletas pertinentes ao setor; • Auxiliar os Operadores de roçadeira no recolhimento da grama cortada; • Auxiliar o encarregado de reflorestamento quanto a alguma arborização da empresa ou transferência de gramado;";Confidencial;;Cubatão;Auxiliar/ Operacional;VagasCom;;;Ajudante I
 em 18/07/2022;"Descrição

Descrição:

• Auxiliar as instalações de infra-estrutura; • Auxiliar nas manutenções preventivas; • Realizar a passagem de cabos para a execução de instalações de cameras; • Acompanhar a estrutura de CFTV para que as operações de instalação sejam executadas com total segurança; • Estar disponível a todo o momento para atender ocorrências emergenciais do sistema de CFTV;";Confidencial;;Cubatão;Auxiliar/ Operacional;VagasCom;;;Ajudante I
 em 18/07/2022;"Descrição

Descrição:

Empresa brasileira no ramo de elevadores presente há 35 anos no mercado contrata Mecânico de Manutenção para atuar na cidade de  Campinas - SP e  Jundiaí SP.

 

O profissional será responsável por:

- Mecânico de Elevadores para manutenção de elevadores

- Área de atuação: Externa

 

Requisitos:

- Necessário experiência com Elétrica e Mecânica

 

 

 ";Confidencial;;Campinas;Auxiliar/ Operacional;VagasCom;;;Mecânico de Manutenção
 em 18/07/2022;"Descrição

Descrição:

Auxiliar as instalações de infra-estrutura; • Auxiliar nas manutenções preventivas; • Realizar a passagem de cabos para a execução de instalações de cameras; • Acompanhar a estrutura de CFTV para que as operações de instalação sejam executadas com total segurança; • Estar disponível a todo o momento para atender ocorrências emergenciais do sistema de CFTV; • Zelar pela manutenção e limpeza de equipamentos utilizados em local de trabalho;";Confidencial;;Cubatão;Auxiliar/ Operacional;VagasCom;;;Ajudante I
 em 28/07/2022;"Descrição

Descrição:

Responsabilidades:

- Emitir relatórios de vendas

- Auxiliar no contato com os líderes dos postos de gasolina

- Auxiliar no controle de vendas dos postos;

- Auxiliar na abertura de requisições.




Requisitos:

- Cursando 2° ou 3° ano superior em Administração de Empresas ou áreas correlatas;

- Pacote Office (Excel Intermediário);

- Disponibilidade para atuar das 09hs às 16hs com 1 hora de almoço (seg à sexta).











";Makro Atacadista;;São Paulo;Estágio;VagasCom;;;Estagiário (postos de Gasolina)
 em 28/07/2022;"Descrição


Descrição:

Atribuições:

 - Atuar no setor de Operações de Logística de Cargas;

 - Executar atividades de Carga, Descarga;

 - Manusear, Armazenar e distribuir as Cargas;

 - Atividades informatizadas de atendimento ao cliente.

 

Requisitos:

 - Ensino médio, completo;

 - Desejável Ensino Superior;

 - Experiência em rotinas operacionais de Logística de cargas;

 - Conhecimento em Carga e Descarga, Roteirização, gestão de estoques;

 - Conhecimentos de Informatica (desejável EXCEL) e Atendimento ao publico.

 

Condições:

Local de trabalho: Terminal de Cargas - VAGAS nas bases:

 
Brasil - CAMPINAS

 

Tipo de contrato: CLT;

Jornada: Regime de escala.";Latam Airlines;;Não informado;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Operações de Cargas - CAMPINAS
 em 28/07/2022;"Descrição


Descrição:

Atribuições:

 - Atuar no setor de Operações de Logística de Cargas;

 - Executar atividades de Carga, Descarga;

 - Manusear, Armazenar e distribuir as Cargas;

 - Atividades informatizadas de atendimento ao cliente.

 

Requisitos:

 - Ensino médio, completo;

 - Desejável Ensino Superior;

 - Experiência em rotinas operacionais de Logística de cargas;

 - Conhecimento em Carga e Descarga, Roteirização, gestão de estoques;

 - Conhecimentos de Informatica (desejável EXCEL) e Atendimento ao publico.

 

Condições:

Local de trabalho: Terminal de Cargas - VAGAS nas bases:

 
Brasil - MANAUS

 

Tipo de contrato: CLT;

Jornada: Regime de escala.";Latam Airlines;;Não informado;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Operações de Cargas - MANAUS
 em 28/07/2022;"Descrição

Descrição:

Técnico(a) Químico – (Nomenclatura interna: Representante de Serviços em Campo Jr.)







Já pensou em trabalhar em uma multinacional de grande porte e impactar no que realmente importa? A Ecolab é o seu lugar! Nossa empresa desenvolve soluções e tecnologias para alimentos seguros, ambientes limpos, prevenção de infecções e economia de água aos nossos clientes em mais de 170 países!




Estamos em busca de um Técnico(a) Químico(a) Jr (Nomenclatura interna: Representante de Serviços em Campo III) para fazer parte de nossa divisão de Nalco Water, líder no setor de Papel e Celulose




Para quem é essa vaga?

• Formados no curso Técnico ou cursando superior em Química, Engenharia, Papel e Celulose ou áreas correlatas;

• Poder ter certificação CRQ;

• Conhecimentos em Pacote Office (Excel, Power Point e Outlook);

• Você precisará residir e/ou ter disponibilidade para atuar em Angatuba/SP, Itapetininga/SP ou cidades de no máximo 40 minutos de distância até o cliente.




O que fará você se destacar?

• Conhecimento prático em caldeiras, torres de resfriamento e sistemas de tratamento de efluentes líquidos;

• Conhecimento em Papel e Celulose

• Profissionais com experiência laboratorial, com coletas e análises físico-químicas;

• Conhecimento em sistemas de eletricidade, mecânicos e de bombeamento;

• Facilidade em utilizar ferramentas digitais em geral

• Experiência com suporte a vendas em campo;

• Habilidades de comunicação e relacionamento.




Quais são as atividades?

• Atuar com serviços técnicos nos equipamentos de tratamentos químicos nas instalações dos clientes assegurando a eficiência e funcionalidade dos mesmos;

• Auxiliar as operações dos clientes e garantir que estejam em conformidade com as normas de segurança, de modo a mensurar o resultado ao programa de soluções oferecido pela Ecolab;

• Realizar manutenções preventivas para assegurar o cuidado e a operação dos equipamentos;

• Realizar o controle de dosagem química nos produtos utilizados nas instalações dos clientes para assegurar que estejam dentro das variações estabelecidas;

• Coletar amostras e realizar as análises físico-químicas reportando os resultados ao laboratório central e aos clientes;

• Controlar estoque de produtos nas instalações do cliente para um fornecimento dentro do prazo acordado;

• Detectar e reportar falhas e/ou problemas com produtos quando estiverem fora das variações estabelecidas, oferecendo alternativas rentáveis, conforme necessário;

• Participar de reuniões com a equipe para promover melhorias em atendimento ao cliente;

• Reportar serviços concluídos, fornecendo clareza e valor ao cliente.










A Ecolab acredita na inclusão e na promoção da diversidade em todas as suas formas. Temos como valor e premissa, o respeito e valorização das pessoas e combatemos qualquer tipo de discriminação.




Incentivamos que todas as pessoas que se identifiquem com o perfil e requisitos das vagas disponíveis na Ecolab se candidatem, sem qualquer distinção





Outros requisitos:


";Ecolab;;São Paulo;Técnico;VagasCom;;;Técnico(a) Químico(a) - (angatuba/sp)
 em 28/07/2022;"Descrição

 Esta oportunidade é para atuar como Especialista em Comunicação

 

Como será o seu dia a dia:

Participar do desenvolvimento de estratégias de comunicação institucional (externa) do Grupo acompanhando a sua execução ao longo do ano;
Acompanhar e conduzir ações de exposição da empresa na imprensa, bem como orientar, conforme diretrizes corporativas, a assessoria de impressa em eventuais casos de crise; construir e manter relacionamento com jornalistas e principais stakeholders externos;
Desenvolver ações de comunicação externa, como a gestão de reputação e imagem, junto ao Instituto Oncoclínicas;
Mapear e gerir inscrições para as principais premiações do setor com o objetivo de aumentar a visibilidade da empresa e seus executivos no mercado;
Trabalhar com os principais stakeholders internos para debater ideias de conteúdo, em linha com a estratégia da empresa e em apoio a várias iniciativas de marca.

 

Se identificou? Seguem abaixo os requisitos:

Formação superior em Jornalismo, Relações Públicas ou Comunicação;
Especialização em áreas afins;
Experiência consolidada em comunicação externa;
Experiência na área da saúde.


 Local de trabalho:

 São Paulo/SP.


Venha construir com a gente!

E faça parte do time de pessoas extraordinárias que atuam com o propósito de vencer o câncer!

Somos uma empresa inclusiva e respeitamos a diversidade!

 ";Oncoclínicas do Brasil Serviços Médicos;;Todo o Brasil;Pleno;VagasCom;;;Especialista em Comunicação
 em 28/07/2022;"Descrição

Descrição:
Resumo da Função:




Supervisionar e executar serviços de Survey com alto padrão de qualidade, tendo perfeito controle das informações levantadas, refletindo na eficácia das operações em conjunto com os objetivos organizacionais para com o cliente e atuando como líder nas operações.




Principais Atividades

• Supervisionar a mobilização, operação e subsequente desmobilização do equipamento do navio operando equipamentos e sistemas de levantamento de dados no local;

• Realizar verificações diárias sobre a segurança do equipamento de Survey, especialmente aquela que pode ser uma implicação potencial de dano;

• Supervisionar a Coleta, armazenagem dos dados de survey com qualidade, mantendo contato com as operações atuando em conjunto com o time de ROV e a embarcação;

• Processar dados , preparar, conferir e conservar toda a documentação e relatórios relevantes gerados a partir dos dados levantados conforme solicitação do cliente e gerência;

• Certificar que todo equipamento de Survey possua calibração dentro do seu período de validade e que os procedimentos de calibração relevantes estejam disponíveis e adequados;

• Certificar que os parâmetros adequados estejam inseridos no software de navegação;

• Ter controle da lista de equipamentos e garantir que não faltará equipamentos sobressalentes e consumíveis para realização das operações, certificando-se que o inventário esteja atualizado;

• Supervisionar e desenvolver os Surveyors da equipe.




Requisitos:

Graduação em Oceanografia, Geofísica, Técnico em eletrônica ou área correlata

Boa comunicação / Perfil de Liderança

Experiência em liderança de equipe

Sólido conhecimento em Navipac

Inglês avançado

Experiência em operações de Survey com ROV

Experiência em interpretação e geração de documentos dos clientes.




Diferencial:




Experiência em operações de MultiBeam

Processamento e análise de dados Experiência em Dimcon

Escala offshore 14x14

Esta oportunidade abrange profissionais com deficiência ou reabilitados.




Idiomas:

Inglês - Nível Avançado

Esta oportunidade abrange pessoas com deficiência ou reabilitadas. ";Oceaneering;;Macaé;Técnico;VagasCom;;;Sr Party Chief - Survey
 em 28/07/2022;"Descrição

Descrição:

Responsabilidades:

- Providenciar a organização, monitoramento e entrega de correspondências internas;

- Realizar o controle, envio e recebimento de malotes internos;

- Despacho de correspondências e documentos junto aos correios e cartórios;

- Controle e estoque de materiais de escritório e demais atividades administrativas da área.

Requisitos necessários:

- Ensino médio completo;

- Ser dinâmico, rápido, focado e ter espírito de equipe.

";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Mensageiro
