Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
1 day ago ;"A vaga:

O estagiário de suporte e segurança da informação é responsável por auxiliar na resolução de chamados e tarefas de segurança da informação. Isso inclui ajudar na implementação de soluções e manutenção dos chamados juntos aos colaboradores. O estagiário também pode ser responsável por monitorar e investigar possíveis ameaças de segurança e ajudar a resolver incidentes de segurança. Além disso, o estagiário também pode ajudar a documentar e manter atualizadas as políticas e procedimentos de segurança da empresa.

Responsabilidades e atribuições

No seu dia-a-dia você vai:

Auxiliará no recebimento, análise, classificação e atuará nos chamados dos clientes internos, referentes a problemas de configuração de máquinas e sistemas utilizados pelos colaboradores;
Auxiliará no recebimento, análise, classificação e irá atuar nos chamados dos clientes internos, referentes a segurança da informação e a problemas de vulnerabilidades;
Atuará em conjunto com o time de compras para efetuar o pagamento de renovação de domínios, certificados digitais e material de tecnologia como: mouse, teclado, monitor, memória e etc.


Requisitos e qualificações

Para fazer parte do time você deve ter:

Superior cursando a partir do 3º período em Ciência de Computação, Engenharia de Computação, Informática ou correlatos;
Noções básicas de rede;
Conhecimento em ferramentas de abertura e fechamento de chamados;
Boa comunicação e organização.


Também é legal se você tiver:

Conhecimentos sólidos em suporte de informática (suporte Windows, instalação de softwares e periféricos);
Conhecimentos sólidos de montagem e manutenção de computadores e notebooks.


Informações adicionais

O que oferecemos:

Bolsa Auxílio R$1.000,00;
Vale-refeição;
Vale-alimentação;
Seguro de vida;
Auxílio Home office;
Gympass;
Day off no aniversário.";Lumis ;; Brazil;;LinkedIn;;;Estagiário de Infraestrutura
18 hours ago ;"Somos uma empresa da área de Comércio exterior e buscamos uma pessoapara somar no nosso time.

Responsabilidades e atribuições

Preenchimento de dados em formulários e sistema interno;
Suporte comercial em preparação de relatórios, planilhas de cálculo em excel, CRM, extração de dados e geração de relatórios com gráficos;
Mapeamento de dados externos e internos para o time comercial para desenvolver estratégias de negócios;
Suporte comercial / demandas com outros departamentos e cliente externo;


Requisitos e qualificações

Cursando Superior;
Conhecimentos técnicos necessários:
Excel Intermediário/Avançado;
Inglês Intermediário/Avançado (desejável);
Power Point Intermediário/Avançado; Power BI (diferencial).


Informações adicionais

utras informações

Atuação de forma híbrida, 2x por semana na empresa.
Local do escritório: Av. JK - Vila Olímpia / São Paulo.
Horário: de segunda à sexta, das 08h30 às 18h, com 1:30h de intervalo.


“Na Timbro valorizamos as diferenças e trabalhamos para promover a cultura inclusiva que busca a equidade”.

Oferecemos:

Salário compatível com o mercado;
Vale Refeição ou Alimentação;
Assistência Médica SulAmérica;
Assistência Odontológica Amil;
Seguro de Vida;";Timbro Trading ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Assistente Comercial
18 hours ago ;"Somos uma empresa da área de Comércio exterior e buscamos uma pessoapara somar no nosso time.

Responsabilidades e atribuições

Preenchimento de dados em formulários e sistema interno;
Suporte comercial em preparação de relatórios, planilhas de cálculo em excel, CRM, extração de dados e geração de relatórios com gráficos;
Mapeamento de dados externos e internos para o time comercial para desenvolver estratégias de negócios;
Suporte comercial / demandas com outros departamentos e cliente externo;


Requisitos e qualificações

Cursando Superior;
Conhecimentos técnicos necessários:
Excel Intermediário/Avançado;
Inglês Intermediário/Avançado (desejável);
Power Point Intermediário/Avançado; Power BI (diferencial).


Informações adicionais

utras informações

Atuação de forma híbrida, 2x por semana na empresa.
Local do escritório: Av. JK - Vila Olímpia / São Paulo.
Horário: de segunda à sexta, das 08h30 às 18h, com 1:30h de intervalo.


“Na Timbro valorizamos as diferenças e trabalhamos para promover a cultura inclusiva que busca a equidade”.

Oferecemos:

Salário compatível com o mercado;
Vale Refeição ou Alimentação;
Assistência Médica SulAmérica;
Assistência Odontológica Amil;
Seguro de Vida;";Timbro Trading ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Assistente Comercial
17 hours ago ;"Atividades:




Gestão de todos os processos e atividades logística (recebimento de produtos e mercadorias, armazenagem, separação, expedição, entregas e coletas)
Responsável pelo estoque e inventário.
Levantamento de informações do setor logístico
Avaliação do sistema ERP e BI.
Revisão, redesenho e otimização de processos
Avaliação, contratação e treinamento de equipe
Implantação dos processos
Implantação de KPI?s ? indicadores chaves de performance
Acompanhamento mensal em loco.";Vasap Design ;; Aparecida de Goiânia, Goiás, Brazil;;LinkedIn;;;Gerente de Operações
4 hours ago ;"Nível: Especialista

Cursos de: administração,engenharia,logistica

Escolaridade: Graduação - Cursando

Tipo de contrato: Temporário

Jornada de trabalho: Turno: T2 13:45-22:05

Responsabilidades e Experiências Desejáveis

O Grupo SERES, em parceria com empresa multinacional do segmento de e-commerce, seleciona profissional para atuar no setor Logístico.

Requisitos: Ensino Superior completo ou cursando em Engenharia, Logística ou áreas correlatas. Imprescindível experiência anterior na função.

Conhecimento intermediário em Microsoft Office.

Atividades: Liderar e engajar o time operacional, direcionando todos em prol do mesmo resultado, trazer inovações aos processos para otimização de movimentos, ter bom relacionamento interpessoal, ser adaptável e flexível, ser pilar de apoio de todo time operacional.

As vagas publicadas no site www.gruposeres.com.br e redes sociais (Instagram: @gruposeresconsultoria, LinkedIn: Grupo SERES e Facebook: Grupo SERES) são de total responsabilidade do Grupo SERES, não podendo ser retransmitidas sem autorização da empresa. Algumas oportunidades são divulgadas em sites de anúncio gratuito com objetivo de expandir a divulgação e atração de novos candidatos aderentes ao perfil divulgado.

As informações seguem os padrões de segurança, confidencialidade e sigilo previstos pela Lei Geral de Proteção de Dados. Caso seja identificada a divulgação em site não credenciado, favor comunicar reportando imediatamente ao cpd@gruposeres.com.br

Sites credenciados: Abler, Vagas, Rio Vagas, Empregos, LinkedIn, Catho, Google For Jobs, Adzuna, Glassdoor e Indeed.";Grupo SERES ;; Cabo de Santo Agostinho, Pernambuco, Brazil;;LinkedIn;;;Líder de Logística
6 hours ago ;"Inscrições: 14/02 até 16/02/2023

Oportunidade inicial para o SESI CARUARU.
Quantidade de vagas para equipe imediata: 1.
Contratação imediata, por tempo determinado e com possibilidade de formação de banco de talentos com validade de 6 (seis) meses, podendo ou não, ser prorrogado por mais 6 meses, a critério exclusivo da instituição contratante.
De acordo com os Decretos nº 3298/99 e 5.296/04, todas as vagas são extensas como Pessoas com Deficiência.

DESCRIÇÃO DA VAGA

Formação: Curso superior completo em Engenharia MAIS especialização em Engenharia de Segurança do Trabalho.
Principais Atividades: Elabora programas; realiza avaliações ambientais e desenvolve laudos técnicos, de acordo com a legislação vigente, visando identificar oportunidades de melhoria nas condições de trabalho; Elabora e avalia o plano de ação integrado com os clientes internos e externos do SESI/PE; Planeja e coordena iniciativas para a redução de acidentes de trabalho, estudando as condições de segurança do ambiente laboral; Monitora programas de prevenção em segurança e saúde no trabalho, de acordo com a legislação vigente, emitindo também relatórios mensais; Elabora e responde tecnicamente e/ou juridicamente pelos documentos de sua competência, segundo a legislação vigente; Mantem contato com órgãos e Instituições externas, obtendo informações e orientações atualizadas visando ter embasamento para as tomadas de decisão na área de segurança do trabalho.
Horário: 8hs/diária (MANHÃ/TARDE).
Prazo de contratação: 10 meses de contrato.
Conhecimentos: Aplicativos do Microsoft Office (Word, Excel, PowerPoint, Microsoft Picture manager, Outlook, Lync etc.); Documentos do Sistema de Gestão do SESI/PE; Legislação de Ministério do Trabalho e Emprego e suas normas reguladoras; Legislação Previdenciária e suas instruções normativas; Noções de Biossegurança; Noções de Ergonomia do Trabalho, Higiene Ocupacional, Meio Ambiente e Qualidade de Vida;
Experiência: mínima comprovada de 6 meses na área ou similar. Disponibilidade necessária para viagens.
Necessário possuir Carteira de Habilitação – CNH B.

DESEJÁVEL RESIDIR NAS IMEDIAÇÕES DO LOCAL DA VAGA

Etapas Do Processo Seletivo

Toda comunicação com os candidatos para participação nas etapas será realizada apenas por e-mail. Portanto, após a inscrição na vaga, o candidato deverá ficar atento ao e-mail, pois as etapas não serão demarcadas.

Análise de requisitos/conflito de interesses – Após a finalização do período de inscrição, a primeira etapa será a comprovação de requisitos. O candidato receberá por e-mail (no e-mail cadastrado no ato da inscrição da vaga), o link de um questionário, que constará perguntas objetivas (sim ou não) e campos para inserir as documentações comprobatórias a fim de validar a adesão a todos os requisitos da vaga.

Dessa forma, será necessário comprovar a escolaridade, experiência profissional (caso a vaga solicita experiência anterior) ou qualquer outro ponto sinalizado como obrigatório, conforme descrito no anúncio da vaga. Outra comprovação que deverá ser obrigatoriamente enviada pelo candidato nessa etapa é a DECLARAÇÃO DE CONFLITO DE INTERESSE. Será necessário acessar o link abaixo, baixar, imprimir, preencher a próprio punho, assinar e digitalizar (frente e verso).

LINK: DECLARAÇÃO DE CONFLITO DE INTERESSES

O prazo para envio das comprovações após solicitação é de 24h. - O candidato que não comprovar os pontos solicitados, não enviar ou enviar fora do prazo será desclassificado do processo seletivo.

Entrevistas – As entrevistas serão realizadas em formato de seleção por competência e serão pontuadas de 0 a 10 sendo necessário atingimento de nota mínima 7,0 para evolução no processo. As entrevistas podem ser realizadas em formato presencial ou online e podem ser agendadas com até 24h antes da realização.
Finalização do Processo – Será considerada a média de todas as etapas do processo seletivo para classificação dos candidatos e formalização do processo de admissão.

Informações Importantes

O acesso à internet, o equipamento para realização da prova e acompanhamento dos dados de realização das etapas enviadas por e-mail é de responsabilidade do candidato.
Havendo falhas no sistema, no equipamento ou na visualização do e-mail com o agendamento da etapa por parte do candidato, não haverá possibilidade de novos dados para a realização.
Reforçamos que todos os candidatos que se inscreveram na vaga, obtiveram o feedback em tempo hábil, conforme andamento do processo seletivo.";Sistema FIEPE ;; Caruaru, Pernambuco, Brazil;;LinkedIn;;;SESI/PE - CÓD. 108 - ENGENHEIRO DE SEGURANÇA DO TRABALHO - Oportunidade para CARUARU
6 hours ago ;"Inscrições: 14/02 até 16/02/2023

Oportunidade inicial para o SESI CARUARU.
Quantidade de vagas para equipe imediata: 1.
Contratação imediata, por tempo determinado e com possibilidade de formação de banco de talentos com validade de 6 (seis) meses, podendo ou não, ser prorrogado por mais 6 meses, a critério exclusivo da instituição contratante.
De acordo com os Decretos nº 3298/99 e 5.296/04, todas as vagas são extensas como Pessoas com Deficiência.

DESCRIÇÃO DA VAGA

Formação: Curso superior completo em Engenharia MAIS especialização em Engenharia de Segurança do Trabalho.
Principais Atividades: Elabora programas; realiza avaliações ambientais e desenvolve laudos técnicos, de acordo com a legislação vigente, visando identificar oportunidades de melhoria nas condições de trabalho; Elabora e avalia o plano de ação integrado com os clientes internos e externos do SESI/PE; Planeja e coordena iniciativas para a redução de acidentes de trabalho, estudando as condições de segurança do ambiente laboral; Monitora programas de prevenção em segurança e saúde no trabalho, de acordo com a legislação vigente, emitindo também relatórios mensais; Elabora e responde tecnicamente e/ou juridicamente pelos documentos de sua competência, segundo a legislação vigente; Mantem contato com órgãos e Instituições externas, obtendo informações e orientações atualizadas visando ter embasamento para as tomadas de decisão na área de segurança do trabalho.
Horário: 8hs/diária (MANHÃ/TARDE).
Prazo de contratação: 10 meses de contrato.
Conhecimentos: Aplicativos do Microsoft Office (Word, Excel, PowerPoint, Microsoft Picture manager, Outlook, Lync etc.); Documentos do Sistema de Gestão do SESI/PE; Legislação de Ministério do Trabalho e Emprego e suas normas reguladoras; Legislação Previdenciária e suas instruções normativas; Noções de Biossegurança; Noções de Ergonomia do Trabalho, Higiene Ocupacional, Meio Ambiente e Qualidade de Vida;
Experiência: mínima comprovada de 6 meses na área ou similar. Disponibilidade necessária para viagens.
Necessário possuir Carteira de Habilitação – CNH B.

DESEJÁVEL RESIDIR NAS IMEDIAÇÕES DO LOCAL DA VAGA

Etapas Do Processo Seletivo

Toda comunicação com os candidatos para participação nas etapas será realizada apenas por e-mail. Portanto, após a inscrição na vaga, o candidato deverá ficar atento ao e-mail, pois as etapas não serão demarcadas.

Análise de requisitos/conflito de interesses – Após a finalização do período de inscrição, a primeira etapa será a comprovação de requisitos. O candidato receberá por e-mail (no e-mail cadastrado no ato da inscrição da vaga), o link de um questionário, que constará perguntas objetivas (sim ou não) e campos para inserir as documentações comprobatórias a fim de validar a adesão a todos os requisitos da vaga.

Dessa forma, será necessário comprovar a escolaridade, experiência profissional (caso a vaga solicita experiência anterior) ou qualquer outro ponto sinalizado como obrigatório, conforme descrito no anúncio da vaga. Outra comprovação que deverá ser obrigatoriamente enviada pelo candidato nessa etapa é a DECLARAÇÃO DE CONFLITO DE INTERESSE. Será necessário acessar o link abaixo, baixar, imprimir, preencher a próprio punho, assinar e digitalizar (frente e verso).

LINK: DECLARAÇÃO DE CONFLITO DE INTERESSES

O prazo para envio das comprovações após solicitação é de 24h. - O candidato que não comprovar os pontos solicitados, não enviar ou enviar fora do prazo será desclassificado do processo seletivo.

Entrevistas – As entrevistas serão realizadas em formato de seleção por competência e serão pontuadas de 0 a 10 sendo necessário atingimento de nota mínima 7,0 para evolução no processo. As entrevistas podem ser realizadas em formato presencial ou online e podem ser agendadas com até 24h antes da realização.
Finalização do Processo – Será considerada a média de todas as etapas do processo seletivo para classificação dos candidatos e formalização do processo de admissão.

Informações Importantes

O acesso à internet, o equipamento para realização da prova e acompanhamento dos dados de realização das etapas enviadas por e-mail é de responsabilidade do candidato.
Havendo falhas no sistema, no equipamento ou na visualização do e-mail com o agendamento da etapa por parte do candidato, não haverá possibilidade de novos dados para a realização.
Reforçamos que todos os candidatos que se inscreveram na vaga, obtiveram o feedback em tempo hábil, conforme andamento do processo seletivo.";Sistema FIEPE ;; Caruaru, Pernambuco, Brazil;;LinkedIn;;;SESI/PE - CÓD. 108 - ENGENHEIRO DE SEGURANÇA DO TRABALHO - Oportunidade para CARUARU
6 hours ago ;"Inscrições: 14/02 até 16/02/2023

Oportunidade inicial para o SESI CARUARU.
Quantidade de vagas para equipe imediata: 1.
Contratação imediata, por tempo determinado e com possibilidade de formação de banco de talentos com validade de 6 (seis) meses, podendo ou não, ser prorrogado por mais 6 meses, a critério exclusivo da instituição contratante.
De acordo com os Decretos nº 3298/99 e 5.296/04, todas as vagas são extensas como Pessoas com Deficiência.

DESCRIÇÃO DA VAGA

Formação: Curso superior completo em Engenharia MAIS especialização em Engenharia de Segurança do Trabalho.
Principais Atividades: Elabora programas; realiza avaliações ambientais e desenvolve laudos técnicos, de acordo com a legislação vigente, visando identificar oportunidades de melhoria nas condições de trabalho; Elabora e avalia o plano de ação integrado com os clientes internos e externos do SESI/PE; Planeja e coordena iniciativas para a redução de acidentes de trabalho, estudando as condições de segurança do ambiente laboral; Monitora programas de prevenção em segurança e saúde no trabalho, de acordo com a legislação vigente, emitindo também relatórios mensais; Elabora e responde tecnicamente e/ou juridicamente pelos documentos de sua competência, segundo a legislação vigente; Mantem contato com órgãos e Instituições externas, obtendo informações e orientações atualizadas visando ter embasamento para as tomadas de decisão na área de segurança do trabalho.
Horário: 8hs/diária (MANHÃ/TARDE).
Prazo de contratação: 10 meses de contrato.
Conhecimentos: Aplicativos do Microsoft Office (Word, Excel, PowerPoint, Microsoft Picture manager, Outlook, Lync etc.); Documentos do Sistema de Gestão do SESI/PE; Legislação de Ministério do Trabalho e Emprego e suas normas reguladoras; Legislação Previdenciária e suas instruções normativas; Noções de Biossegurança; Noções de Ergonomia do Trabalho, Higiene Ocupacional, Meio Ambiente e Qualidade de Vida;
Experiência: mínima comprovada de 6 meses na área ou similar. Disponibilidade necessária para viagens.
Necessário possuir Carteira de Habilitação – CNH B.

DESEJÁVEL RESIDIR NAS IMEDIAÇÕES DO LOCAL DA VAGA

Etapas Do Processo Seletivo

Toda comunicação com os candidatos para participação nas etapas será realizada apenas por e-mail. Portanto, após a inscrição na vaga, o candidato deverá ficar atento ao e-mail, pois as etapas não serão demarcadas.

Análise de requisitos/conflito de interesses – Após a finalização do período de inscrição, a primeira etapa será a comprovação de requisitos. O candidato receberá por e-mail (no e-mail cadastrado no ato da inscrição da vaga), o link de um questionário, que constará perguntas objetivas (sim ou não) e campos para inserir as documentações comprobatórias a fim de validar a adesão a todos os requisitos da vaga.

Dessa forma, será necessário comprovar a escolaridade, experiência profissional (caso a vaga solicita experiência anterior) ou qualquer outro ponto sinalizado como obrigatório, conforme descrito no anúncio da vaga. Outra comprovação que deverá ser obrigatoriamente enviada pelo candidato nessa etapa é a DECLARAÇÃO DE CONFLITO DE INTERESSE. Será necessário acessar o link abaixo, baixar, imprimir, preencher a próprio punho, assinar e digitalizar (frente e verso).

LINK: DECLARAÇÃO DE CONFLITO DE INTERESSES

O prazo para envio das comprovações após solicitação é de 24h. - O candidato que não comprovar os pontos solicitados, não enviar ou enviar fora do prazo será desclassificado do processo seletivo.

Entrevistas – As entrevistas serão realizadas em formato de seleção por competência e serão pontuadas de 0 a 10 sendo necessário atingimento de nota mínima 7,0 para evolução no processo. As entrevistas podem ser realizadas em formato presencial ou online e podem ser agendadas com até 24h antes da realização.
Finalização do Processo – Será considerada a média de todas as etapas do processo seletivo para classificação dos candidatos e formalização do processo de admissão.

Informações Importantes

O acesso à internet, o equipamento para realização da prova e acompanhamento dos dados de realização das etapas enviadas por e-mail é de responsabilidade do candidato.
Havendo falhas no sistema, no equipamento ou na visualização do e-mail com o agendamento da etapa por parte do candidato, não haverá possibilidade de novos dados para a realização.
Reforçamos que todos os candidatos que se inscreveram na vaga, obtiveram o feedback em tempo hábil, conforme andamento do processo seletivo.";Sistema FIEPE ;; Caruaru, Pernambuco, Brazil;;LinkedIn;;;SESI/PE - CÓD. 108 - ENGENHEIRO DE SEGURANÇA DO TRABALHO - Oportunidade para CARUARU
7 hours ago ;"Descrição do Cargo / Responsabilidades: Criação de layouts para embalagens de de produtos diversos. Criação de peças estáticas e / ou animadas para publicação em redes sociais. Produzir e editar vídeos. Noções básicas de fotografia. Diagramação de catálogos / habilidade editorial. Tratamento de imagem. Formação e experiências desejáveis: Pacote Adobe (Photoshop, Ilustrador, InDesign, e After Effects); Conhecimento básico de motion design. Corel Draw. Noções de fotografia. experiência na função; experiência com embalagens;";Grupo MB ;; Duque de Caxias, Rio de Janeiro, Brazil;;LinkedIn;;;Auxiliar de Designer
5 hours ago ;"Olá, candidato(a).

Estamos em busca de um copywriter, para fazer parte do time da Camille Ferronato, uma nutricionista, natural chef, especialista em negócios saudáveis e criadora da maior comunidade de empreendedoras saudáveis do Brasil, com mais de 2.800 alunas.

Confira abaixo as funções, requisitos e informações sobre a vaga, faça sua inscrição e boa sorte! 🤝

Nós somos a Portüs Digital, a primeira empresa de recrutamento e seleção focada no mercado digital. 🚀

Estamos torcendo por você! 💚

Cargo:

Principais responsabilidades da função:

Conhecimento avançado em copywriting;
Aplicar a habilidade da escrita persuasiva (copywriting para resposta direta) em páginas, e-mails, anúncios, roteiros, CPLs, scripts de vídeos e cartas de vendas;
Participar de reuniões de briefing sobre os projetos e com os clientes para entender a demanda e apresentar soluções práticas;
Pesquisa com avatar, audiência e base de clientes;
Entender profundamente o avatar, definir a Big Idea da campanha e aplicar gatilhos mentais;
Estruturar uma oferta forte que aumente o desejo do cliente e favoreça à venda;
Analisar métricas da campanha, resultados e propor ações para melhoria.

Requisitos:

Requisitos Obrigatórios:

Envio de portfólio;
Propor ações para otimização dos resultados das campanhas;
Habilidade comprovada na escrita persuasiva (copywriting para resposta direta);
Bom domínio da língua portuguesa e redação;
Noções de UX Writing e Storytelling;
Profissional focado em pesquisa;
Conhecimento em funil de e-mail marketing;
Ser um leitor assíduo (ler diariamente).

Outras informações:

Modelo de trabalho: remoto.

Disponibilidade de tempo: parcial.

Contratação: PJ.

Pagamento: R$5.000,00.";Portus Digital ;; Brazil;;LinkedIn;;;Copywriter
6 hours ago ;"DESCRIÇÃO

OPORTUNIDADE DE CONTRATO TEMPORARIO 180+90 (QUIXERAMOBIM-CE)

Cargo – REPOSITOR
HORARIO – SEG A SEXTA DE 08:00 AS 12:00
AUX. INTERNET - R$ 50,00
TRANSPORTE para roteiro
SALARIO/HORA R$ 6,08 (Aproximadamente R$ 608,00) + PREMIAÇÃO COM META R$ 300,00 Reposição de mercadoria:

Exposição De Acordo Com o Planograma

Enviar fotos de exposição;

Conquista de Pontos Extras;

Arrumação Das Gôndolas

Buscar o melhor posicionamento

Local de trabalho: Quixeramobim, CE
Regime de contratação de tipo: Temporário
Jornada: Parcial manhãs
Área e especialização profissional: Logística - Distribuição, Recebimento e Expedição
Nível hierárquico: Operacional
REQUISITOS

Escolaridade Mínima: Ensino Médio (2º Grau)

VALORIZADO

Tempo de experiência: Menos de 1 ano";Grupo Mazzini Administracao e Empreitas ;; Brazil;;LinkedIn;;;Repositor
6 hours ago ;"DESCRIÇÃO

OPORTUNIDADE DE CONTRATO TEMPORARIO 180+90 (QUIXERAMOBIM-CE)

Cargo – REPOSITOR
HORARIO – SEG A SEXTA DE 08:00 AS 12:00
AUX. INTERNET - R$ 50,00
TRANSPORTE para roteiro
SALARIO/HORA R$ 6,08 (Aproximadamente R$ 608,00) + PREMIAÇÃO COM META R$ 300,00 Reposição de mercadoria:

Exposição De Acordo Com o Planograma

Enviar fotos de exposição;

Conquista de Pontos Extras;

Arrumação Das Gôndolas

Buscar o melhor posicionamento

Local de trabalho: Quixeramobim, CE
Regime de contratação de tipo: Temporário
Jornada: Parcial manhãs
Área e especialização profissional: Logística - Distribuição, Recebimento e Expedição
Nível hierárquico: Operacional
REQUISITOS

Escolaridade Mínima: Ensino Médio (2º Grau)

VALORIZADO

Tempo de experiência: Menos de 1 ano";Grupo Mazzini Administracao e Empreitas ;; Brazil;;LinkedIn;;;Repositor
1 day ago ;"Venha construir sua carreira de sucesso aqui!

O Almoxarife I tem como missão recepcionar, entregar e controlar, materiais e mercadorias, conferindo as notas fiscais com os pedidos quanto a (quantidade, qualidade e especificações), efetuando lançamentos no sistema e realizando inventários, visando atender as demandas para o cumprimento do cronograma da obra e gestão de estoque.

Responsabilidades e atribuições

Controlar e organizar o estoque;
Controlar o recebimento de materiais;
Lançar notas fiscais no sistema SAP;
Liberar as requisições junto ao Líder da Obra;
Acompanhar as requisições, pedidos e entrega de materiais;
Garantir a rastreabilidade dos lotes de materiais;
Elaborar relatórios e inventários
Entre outras atividades;


Requisitos e qualificações

Ensino médio Completo;
Conhecimento com SAP;
Experiência na função;
Desejável Superior cursando em Administração ou logística.


Informações adicionais

Auxílio Alimentação: R$22,00 por dia (Sem desconto em folha)
Vale Transporte: Transporte público (Sem desconto em folha)
Seguro de Vida em grupo 100% pago pela empresa
Convênio com Farmácias Alelo Multibeneficios*
PPR - Conforme política da empresa e atrelado a atingimento de metas.
Plano de saúde (após experiência)";Rôgga Empreendimentos ;; Penha, Santa Catarina, Brazil;;LinkedIn;;;Almoxarife I
4 hours ago ;"A Segala's está entre as as principais empresas de distribuição de alimentos frigorificados do Brasil, atuando como distribuidor especializado nos seguimentos Food Service e varejo. Atua como parceria e extensão da indústria, atuando como um entregador da cadeia de consumo. Oferece uma linha de produtos selecionada em parceria com os melhores fornecedores do mercado interno e externo, promovendo o desenvolvimento, fortalecendo e fidelizando marcas e clientes.

Certificação Conhecimento

Requisitos: habilidade comercial; empresa jurídica e core constituído (ou disponibilidade de constituir); automóvel; residir na região da vaga.

Horário de Trabalho

Comercial";Segala's Alimentos ;; Dois Vizinhos, Paraná, Brazil;;LinkedIn;;;Representante Comercial
18 hours ago ;"A Aramis está em busca de Jovem Aprendiz para compor nosso time Comercial!

Os valores nos quais acreditamos tem uma conexão genuína com nossos colaboradores. Nosso time inspira a mudança, é aberto ao novo. Ele vai além das expectativas, extrapola, impressiona. Inova sempre. Nossas pessoas se envolvem, contribuem, sentem-se parte do todo. E é por isso que um de nossos principais valores trata sobre cuidar das pessoas. Nós acreditamos em conexões verdadeiramente humanas!

Responsabilidades e atribuições

Separação de peças;
Controle e organização de estoque;
Atendimento ao público;
Auxílio no caixa;
Ajudante de carga e descarga de mercadorias;
Movimentação e armazenagem de materiais;
Conferência de encomendas;
Organização da loja.


Requisitos e qualificações

Ensino médio completo;
Disposição para apreender;
Habilidade em organização;
Proatividade e boa comunicação.";Aramis ;; Recife, Pernambuco, Brazil;;LinkedIn;;;Jovem Aprendiz (Outlet Recife)
18 hours ago ;"A Aramis está em busca de Jovem Aprendiz para compor nosso time Comercial!

Os valores nos quais acreditamos tem uma conexão genuína com nossos colaboradores. Nosso time inspira a mudança, é aberto ao novo. Ele vai além das expectativas, extrapola, impressiona. Inova sempre. Nossas pessoas se envolvem, contribuem, sentem-se parte do todo. E é por isso que um de nossos principais valores trata sobre cuidar das pessoas. Nós acreditamos em conexões verdadeiramente humanas!

Responsabilidades e atribuições

Separação de peças;
Controle e organização de estoque;
Atendimento ao público;
Auxílio no caixa;
Ajudante de carga e descarga de mercadorias;
Movimentação e armazenagem de materiais;
Conferência de encomendas;
Organização da loja.


Requisitos e qualificações

Ensino médio completo;
Disposição para apreender;
Habilidade em organização;
Proatividade e boa comunicação.";Aramis ;; Recife, Pernambuco, Brazil;;LinkedIn;;;Jovem Aprendiz (Outlet Recife)
18 hours ago ;"A Aramis está em busca de Jovem Aprendiz para compor nosso time Comercial!

Os valores nos quais acreditamos tem uma conexão genuína com nossos colaboradores. Nosso time inspira a mudança, é aberto ao novo. Ele vai além das expectativas, extrapola, impressiona. Inova sempre. Nossas pessoas se envolvem, contribuem, sentem-se parte do todo. E é por isso que um de nossos principais valores trata sobre cuidar das pessoas. Nós acreditamos em conexões verdadeiramente humanas!

Responsabilidades e atribuições

Separação de peças;
Controle e organização de estoque;
Atendimento ao público;
Auxílio no caixa;
Ajudante de carga e descarga de mercadorias;
Movimentação e armazenagem de materiais;
Conferência de encomendas;
Organização da loja.


Requisitos e qualificações

Ensino médio completo;
Disposição para apreender;
Habilidade em organização;
Proatividade e boa comunicação.";Aramis ;; Recife, Pernambuco, Brazil;;LinkedIn;;;Jovem Aprendiz (Outlet Recife)
7 hours ago ;Auxilia na atividade de recrutamento e seleção, prestando apoio em dinâmicas de grupos e em entrevistas. Participa nas rotinas de treinamento e desenvolvimento, administração de salários e benefícios e planos de carreira.;Deco Skin ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Assistente de Recursos Humanos
2 hours ago ;"Atividades




Responsável pelo atendimento aos clientes e pelo acompanhamento das solicitações durantes toda a estada dos hóspedes – informações e indicações, walk in, check in e check out. Preenchimento de formulários e planilhas internas, controle de caixa e rotinas da recepção. Acompanhamento e encerramento de contas de grupos. Inserção e alteração de reservas no sistema.




Requisitos




Experiência na recepção, agilidade, trabalho em equipe, organização, postura e boa comunicação.




Benefício




Assistência Médica, Assistência Odontológica, Seguro de vida, Refeição no local de trabalho, transporte e Vale alimentação.";Blue Tree Hotels ;; Londrina, Paraná, Brazil;;LinkedIn;;;RECEPCIONISTA JR.
4 hours ago ;"Assistir, organizar, controlar e executar as atividades administrativas no Canteiro de Obra (Recebimento e envio de documentos, controle de notas fiscais, atendimento aos colaboradores da Obra, entre outras rotinas administrativas.), entre outras atividades.

Certificação Conhecimento

Experiência na área;

CNH B;

Residir EM SANTOS ;

Benefícios

Carro fornecido pela empresa
Combustível
Seguro de vida em grupo
Ticket alimentação
Vale-transporte

Horário de Trabalho

Comercial";GEOX - Geotecnia e Engenharia de Obras ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Assistente Administrativo de Obras
