Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"


Descrição:

Já pensou como o seu trabalho pode impactar o dia a dia de milhões de brasileiros? Aqui, a gente pensa nisso todos os dias!

Temos em nossa fórmula colaboradores especiais e é com eles que aprendemos a dar o nosso melhor todos os dias, nos dedicando às pessoas, nos planejando, sendo eficientes e valorizando as diferenças, tendo o respeito como o nosso princípio ativo.

Está na cara que só falta uma coisa pra esse time ficar ainda mais completo: você! E aí, que tal ser protagonista dessa história junto com a gente?

Agora, além de nosso cliente, você pode ser do nosso time!

 

Quais serão seus desafios?




Realizar o atendimento aos clientes nas lojas, auxiliando os mesmos em suas respectivas dúvidas referentes aos produtos comercializados na loja;
Efetuar o registro de produtos e vendas no caixa;
Realizar atendimento, entrega de cestos e direcionamento do cliente até as seções desejadas;
Receber, conferir e repor mercadorias nas prateleiras;
Precificar e conferir validade dos produtos;
Realizar a limpeza da loja por escala e manter organizado o seu local de trabalho;
Estocar mercadorias em excesso;
Auxiliar no recebimento de mercadorias.

Vaga exclusiva pessoas com deficiência

O que é legal que você saiba:




Tipo de contrato: CLT;
Horário de trabalho: 5x1 das 14:00h às 23:00h ou Intermediário
Local de trabalho: Vitória- ES
 As diferenças fazem a composição da nossa receita! Aqui, todos são bem-vindos porque, para nós, o mais importante é você ser quem realmente quiser ser!

Se identificou? Então não perde tempo e embarque nessa com a gente!";Grupo DPSP;;Vitória;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja Pcd
 hoje;"Descrição

Requisitos:

 

 

- Formação superior completa em Enfermagem  

- Imprescindível  COREN ATIVO e regularizado 

- Desejável conhecimento no setor de de UTI PEDIATRICA   

 

Atividades: 

- supervisionar a equipe de Enfermagem;
assistir o paciente;
planejar e executar os cuidados de Enfermagem em UTI   pediátrica;
passar cateter percutâneo e sonda nasoenteral;
fazer a passagem de plantão;
elaborar escala diária e mensal de trabalho;
acompanhar e avaliar o desenvolvimento do paciente;
auxiliar na amamentação e na ordenha de leite durante o período de internação;
controlar as medicações;
assistir a família do paciente;
ajudar em procedimentos de pacientes em estado grave;
elaborar e atualizar o prontuário do bebê;
prever e prover os materiais necessários;
estimular o método canguru pra recém-nascidos;
orientar a família e visitantes sobre a rotina da UTI Pediátrica ;
acompanhar pacientes na remoção pra realização de exames;
fazer a coleta de exames;
montar circuito de ventilação mecânica;
atuar com preparo e conhecimento em intercorrências durante o plantão;
utilizar os recursos disponíveis na UTI Pediátrica pra prover toda a assistência necessária pra restauração da saúde do bebê.

 

Outras informações:

- Local de trabalho; São Caetano do Sul 

- Escala de trabalho; 6x1 13:00h AS 19:00h

- Disponibilidade para treinamento.";Rede D'Or;;São Paulo;Pleno;VagasCom;;;Enfermeiro(a) - UTI PEDIATRICA - Hospital São Caetano do Sul
 hoje;"Olha só esta vaga!










Você irá atuar como Analista de Relacionamento Junior










Quais serão as atividades do seu dia a dia:




-Atendimento a aluno;

-Suporte acadêmico aos coordenadores e docentes;

-Interação com outros setores da instituição;

-Controles gerais de planilhas e em sistemas;







O que você precisa ter para concorrer à vaga:




Formação em administração ou cursando o último ano do ensino superior;

Idioma: desejável inglês;

Pacote Office nível intermediário.







Horário de trabalho:




10:00 às 20:00(2ªa 6ª).










Como funciona nosso processo seletivo:




1. Análise dos currículos;




2. Entrevista com nosso time de Recrutamento e Seleção;




3. Entrevista com o gestor da área.
















Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.";Universidade Anhembi Morumbi;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Relacionamento Junior
 hoje;"Será responsável em acompanhar o projeto desde a etapa de planejamento até a desmobilização da empresa contratada.

Realizando os registros necessários para garantia da segurança, qualidade e prazo na execução das atividades conforme escopo do contrato.

Realizar o recebimento e organização de todos os materiais solicitados para a execução das atividades na área operacional;

Fiscalizar a execução conforme folha de tarefa e repassar informações de atividades para o planejamento e próximos turnos;

Realizar os levantamentos das necessidades e condições/oportunidades da área operacional para execução das atividades de Asset Integrity (planificação e acessos da área, organização de canteiros, caminho seguro, iluminação etc.);

Acompanhar a mobilização/desmobilização de todos os recursos (chegada/saída de equipamentos, containers, materiais, suprimentos etc.);

Liberar e reconectar as atividades conforme programação;

Negociar recurso quando necessário;

Realizar apontamento diário dos recursos por frente de trabalho (pessoas, equipamentos, materiais);

Registrar e enviar ao planejador as perdas e atrasos quantificados com a análise crítica (folha de tarefa);

Fazer requisição de materiais de estoque em emergência.


Outros requisitos:

Experiência mínima de 1 ano como fiscal de obra .";Lyon Engenharia;;São Luís;Júnior/ Trainee;VagasCom;;;Fiscal Junior
 hoje;"No PageGroup sabemos que uma equipe diversa traz diferentes perspectivas e insights para o nosso negócio, gerando criatividade, resolução de problemas e sustentabilidade que de outra forma não seria possível




Será responsável por controlar os indicadores e o cumprimento dos planos logísticos de inbound.




Apoiar na desagregação de dados para planejamento mensal e semanal da logística, para fins de acompanhamento operacional e orçamentário;
Criar dashboards para apoiar e melhorar o processo de planejamento logístico;
Automatizar processos de coleta e limpeza de dados;
Criar ferramentas para apoiar e aumentar a eficiência do processo de planejamento logístico;
Usar dados disponíveis fora da organização que aumentem a assertividade dos dados utilizados na área;
Papel consultivo de auxílio às áreas com relação a análise de dados/ ferramentas;
Gestão de dashboards: revisar/ adaptar dashboards existentes;
Apoiar na desagregação de dados para planejamento anual (PEX) de logística.

Outros requisitos:
Superior completo
Conhecimento em planejamento logístico, monitoramento e análise de indicadores de desempenho, controle devfretes.
Conheciemnto em Excel e Power BI
Disponibilidade para atuar em modelo hibrido 3x2 na região de Pinheiros SP.";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Analista de Logística
 hoje;"Descrição

Descrição:
Realizar atividades relacionadas ao recebimento de animais abatidos, sua desossa, preparação e conservação para a utilização.
Realizar a desossa e limpeza de carnes vermelhas e brancas.
Preparar as peças de acordo com as instruções recebidas da cozinha.

Idiomas:

Português - Nível Básico


Outros requisitos:
ter boa visão;
ter as mãos firmes;
habilidade com facas e máquinas de corte;
ser paciente;
conseguir se concentrar facilmente;
obter capacidade de entender a todos os pedidos dos clientes.";Confidencial;;Guarabira;Auxiliar/ Operacional;VagasCom;;;Açougueiro
 hoje;"Descrição

Descrição:
Trabalhar de maneira transversal com as equipes corporativas.
Adaptar-se às mudanças estratégicas que possam acontecer segundo o momento do produto.
Desenvolver um perfil multitarefas.
Cuidar da rentabilização.
Melhorar as estrategias.
Testar novos canais.
Criar ações comerciais pensando no ciclo de vida do cliente.





Outros requisitos:

Contar com experiência em cartões ou produtos de crédito, no setor bancário e em áreas de negócios, como CRM, marketing analítico ou produtos, além de ter conhecimentos de nível intermediário a avançado sobre SQL.




Ter trabalhado com times multidisciplinares e na condução de temas com maior autonomia e ter disponibilidade para atuar em sistema híbrido.";Confidencial;;São Paulo;Sênior;VagasCom;;;Analista Sênior de Negócios de Cartões de Créditos
 hoje;"Atividades:

-Efetuar vendas dos produtos comercializados pela empresa, através de visitas regulares aos PDV’s, como captação de clientes e manutenção da carteira;

-Cumprir com as determinações estabelecidas nas normas e procedimentos da empresa;

-Elaborar os pedidos de vendas realizadas, encaminhando-os ao suporte para faturamento e responder pelo desenvolvimento da sua carteira de clientes.

Realizar visita diária nos clientes cadastrados, captação de novos clientes, realizar rotinas fundamentais pré-estabelecidas, auxiliando na busca dos resultados e metas planejadas. Atuar na gestão de indicadores, ferramentas de alavancagem de vendas, precificação e posicionamento da marca nos pontos de vendas, gestão da inadimplência e devoluções, visando atingir as metas e objetivos dentro das normas estabelecidas pela Companhia.

 

Requisitos:

• Ensino Médio Completo

• CNH AB.

• Possuir Carro

• Alguma experiência

• Diferencial, experiência segmento bebidas


Outros requisitos:

Pro-atividade e boa comunicação";CERVEJARIA PETRÓPOLIS;;Foz do Iguaçu;Auxiliar/ Operacional;VagasCom;;;Vendedor
 hoje;"Descrição

Projeto de Inovação na empresa Gênica Inovação Biotecnológica S.A em parceria com IEL/IPT.


Escopo do projeto: Bioprospecção de actinobactérias com potencial agroindustrial

PRÉ-REQUISITOS: Mestrado em Biotecnologia, Engenharia Agronômica, Biologia, Química ou Engenharia Química.


ATIVIDADES: 

- Bioprospecção de microrganismos, análises química, controle biológico, fermentação líquida, formulação de agentes de biocontrole.


CONHECIMENTOS NECESSÁRIOS: 

- Conhecimento em microbiologia

- Análises microbiológicas e bioensaios

- Análises químicas (HPLC, MS/MS)


DESEJÁVEL: 
- Formulação de agentes de biológicos

- Fermentação líquida

- Taxonomia microbiana

 

Idioma: Inglês Intermediário

 

Duração: 12 meses

Disponibilidade de até  40 horas semanais

VALOR DA BOLSA: R$ 3.000,00

LOCAL:  Piracicaba - SP - Atuação presencial


Conheça o INOVA TALENTOS
https://vimeo.com/676464243/165a0bf5f5
https://vimeo.com/fabrikafilmes/review/680121344/b5b3c6e91d";IEL /SP - Inova Talentos;;Piracicaba;Júnior/ Trainee;VagasCom;;;Bolsista Mestre [Biotecnologia, Engenharia Agronômica, Biologia, Química, Engenharia Química] Gênica Inov. Tecnol.
 hoje;"Descrição

Buscando sempre co-criar soluções para um futuro melhor, somos a Stefanini e já estamos presente em 41 países.

 
Quais os requisitos para ser um Analista de TI?

Ser graduado e com MBA ou pós‐graduação em Administração, Gestão ou Tecnologia da Informação;
Ter ampla experiência profissional na área;
Domínio de ferramentas do MS Office.
 
CERTIFICAÇÕES obrigatória:

CERTIFICAÇÃO: ITIL V4 - Fundamentos
 
Também é importante conhecer sobre:

Governança de TI Básico
COBIT Básico
Banco de Dados (Incluindo SQL) - Intermediário
Excel - Avançado
Power BI - Básico
Gestão de Projetos - Básico
Metodologias Ágeis - Básico
 

Qual o local de trabalho?

Home Office – Remoto

 

Estamos trabalhando com salário de R$ 2.800 + benefícios.


Se identificou? Então venha para a Stefanini, nós estamos ansiosos para te conhecer!";Stefanini;;Todo o Brasil;Pleno;VagasCom;;;Analista TI Pl (Itil V4)
 hoje;"Executar atividades pertinentes a conferência e garantir, de acordo com os procedimentos internos, a conferência no recebimento e expedição de produtos acabados, partes e peças, materiais de consumo e embalagens.





Idiomas:

Inglês - Nível Básico


Outros requisitos:
Liderar e organizar equipes de recebimento/expedição;
Conferir com o coletor e visualmente os produtos recebidos e expedidos de acordo com os documentos gerados no processo;
Etiquetar produtos de acordo com os romaneios
Orientar os demais operadores no cumprimento dos procedimentos de montagem de cargas e paletizações;
Acompanhar auditor nas conferências de divergência de produtos entre físico e contábil;
Segregar, identificar e providenciar a troca de produtos avariados no processo, bem como os produtos “não pertence”;
Preencher formulários de AVP’s, planilhas, documentos relacionados à atividade de carga e descarga;
Aplicar o programa 5S conscientizando a equipe para cumprimento dos sensos;


";Britânia;;Manaus;Auxiliar/ Operacional;VagasCom;;;Conferente de Materiais I
 hoje;"Descrição

Requisitos:

- Técnico em Enfermagem;

- Coren PR Ativo e Regular;

- Orientação para o cliente, cooperação, comunicação e relacionamento interpessoal;

- Desejável conhecimento em Sistema Tasy;

- Experiência em emergência adulto.

 

Atividades: 

- Receber os pacientes admitidos na unidade e orientá-los;


- Observar os efeitos dos medicamentos administrados, acompanhando a evolução dos pacientes;


- Executar o plano de cuidados aos pacientes em atendimento de protocolos gerenciáveis;

- Preparar pacientes para consultas, exames, tratamentos ou cirurgias e acompanhá-los aos procedimentos quando necessário;


- Auxiliar o médico durante exames ou procedimentos realizados na unidade;


- Cumprir o plano de cuidados diários de enfermagem e de atividades designadas;

- Prestar cuidados de higiene e conforto;

- Zelar pela segurança do paciente, materiais e equipamentos utilizados no atendimento;

- Prestar cuidados integrais de enfermagem ao paciente, obedecendo a escalas de atendimento e técnicas cabíveis ao tratamento do mesmo;

- Preparar e transportar os pacientes para exames e cirurgias, conforme determinação do enfermeiro (a);


- Auxiliar a equipe, multidisciplinar e de enfermagem, na prestação de cuidados ao paciente;

- Participar de reuniões em equipe, atividades educacionais e treinamentos oferecidos pela Instituição; Dentre outras atividades.

 

Outras informações:

- Local de trabalho: Hospital Santa Cruz/ Curitiba- PR;

- Escala de trabalho: (12X36) 19:00 AS 07:00 ou (5x1) 13:00 AS 19:00;

- Disponibilidade para treinamento.";Rede D'Or;;Paraná;Técnico;VagasCom;;;Técnico Enfermagem - Emergência Adulta- Hospital Santa Cruz
 hoje;"Responsibilities

• Oversees the Tax Calculation for direct taxes.

• Coordinate tax Audit, internal and external audits and any other local authority requirements.

• Prepare and submit annual ECD (Eletronic Accounting Bookkeeping) and ECF (Eletronic Accounting-Fiscal Bookkeeping).

• Censo Bacen


Idiomas:

Inglês - Nível Avançado e Inglês - Nível Intermediário


Outros requisitos:

Qualifications

• Studies of Accounting, Finance or related fields.

• At least 4 years of experience in similar positions

• Knowledge of ECD and ECF Electronic Accounting.

• Knowledge of direct taxes (lucro real), PERDCOMP


";Confidencial;;São Paulo;Pleno;VagasCom;;;Assessor Tributário (impostos Diretos)
 hoje;"Como será o seu dia a dia:




Realizar o atendimento comercial de clientes diretos e agências de publicidade, negociando preços de acordo com as estratégias e limites estabelecidos, bem como prospectar novas contas, buscando atingir as metas e resultados desejados pela Empresa.




Do que você precisa:




Ensino Superior Completo em Publicidade e Propaganda e/ou áreas afins.
Experiência em vendas/ atendimento a clientes;
Conhecimento em software de CRM e MS Office;
Residir em Rio Claro, Araras ou proximidades.




Por que vir para o Grupo EP:




O Grupo EP tem como missão produzir produtos e prestar serviços que tenham qualidade e credibilidade, desenvolvendo nossa região de atuação, fortalecendo nossas comunidades e criando empregos e riqueza.


Outros requisitos:
Comunicação;
Negociação;
Criatividade e Inovação;
Relacionamento Interpessoal;
Planejamento Estratégico.";EPTV;;São Paulo;Júnior/ Trainee;VagasCom;;;Contato Comercial
 hoje;"Descrição

Descrição:
Realiza a venda de peixe, crustáceos e mariscos.
Escolhe, prepara e conserva os peixes.
Realiza venda
Separa os melhores alimentos

Idiomas:

Português - Nível Básico


Outros requisitos:

Esse profissional é responsável pelo abastecimento do setor de peixaria atuando com:

Cortes e limpeza de peixes

priorizando o atendimento a clientes e sempre zelando pelas Boas Práticas de Fabricação.";Confidencial;;Guarabira;Auxiliar/ Operacional;VagasCom;;;Peixeiro
 hoje;"No Mercado Livre estamos democratizando o comércio, o dinheiro e os pagamentos na América Latina.




No Mercado Envios administramos o estoque de nossos vendedores e entregamos os produtos aos nossos compradores, melhorando sua experiência em nossa plataforma. Em um mundo em constante evolução, nossa capacidade para entregar rapidamente os produtos que são comprados através do Mercado Livre tornou-se um requisito para competir. Faça parte da equipe que está liderando a logística na América Latina, oferecendo soluções customizadas de classe mundial e integrando carriers locais e regionais, através de um comércio que não reconhece fronteiras.




Temos um desafio para as pessoas que:

● Vibram energia empreendedora: são movidas pela curiosidade, nunca desistem e estão focadas em superar seus próprios limites.

● Dão o máximo, porque adoram trabalhar com compromisso e dedicação.

● Encaram as mudanças como oportunidades e aprendem com seus erros.

● A excelência e a execução são primordiais na sua forma de fazer as coisas.

● Promovem o bom clima, a alegria e a diversão.

● Sabem como construir com outras pessoas e desfrutam trabalhando em equipe.




Imagine você empreendendo projetos desafiadores, dinâmicos e inovadores, e sendo responsável por:

● Fazer visitas técnicas, desenvolver planejamentos e acompanhar a execução dos serviços nos sites, além de verificar e elaborar os relatórios técnicos correspondentes e negociar com os supervisores locais as prioridades das entregas e os prazos.

● Acompanhar os trabalhos e o recebimento das obras, garantindo a conformidade com todas as políticas e os procedimentos de segurança e meio ambiente, além de realizar o gerenciamento de riscos e do parque de utilidades das unidades.

● Montar, validar e acompanhar o orçamento anual da área, assegurando a manutenção de máquinas, equipamentos e edificações dos sites e fazendo a gestão dos indicadores, incluindo o tempo médio entre as falhas e os reparos e a disponibilidade.

● Avaliar e desenvolver os novos fornecedores de serviços, visando a conformidade com os padrões de entrega, incluindo os acordos de nível de serviço, o cronograma e a qualidade, documentando e gerenciando as alterações de escopo e as instâncias de baixo desempenho.

● Gerenciar a equipe de planejamento, controle e execução da manutenção, orientando, treinando e apoiando ativamente aos colaboradores, com o objetivo de criar um ambiente de trabalho de cooperação, excelência em desempenho e sucesso pessoal em todo o portfólio.




*Disponibilidade para viagens


Outros requisitos:

Requisitos:

● Contar com formação superior completa em Engenharia Elétrica, Mecânica, Civil, Automação e conhecimentos de nível avançado sobre Excel, PowerPoint e softwares de manutenção, como SAP, Totvs, Prisma, Maximus, sendo um diferencial o domínio de Power BI, Autocad ou Solidworks.

● Ter trabalhado na execução, no controle e no planejamento de manutenção industrial, sendo um diferencial experiência em sistemas intralogísticos, como classificação e exposição e as metodologias LEAN, Six Sigma, PDCA, Kaisen.

● Ter atuado na gestão de contratos e na prestação de serviços terceirizados, bem como na análise de falhas e da matriz de criticidade de equipamentos;

● Possuir conhecimentos sobre planejamento orçamentário, incluindo orçamento base zero, despesas operacionais e de capital e gestão de ativos, sendo um diferencial experiência em gerenciamento de projetos e manutenção produtiva total.


";Mercado Livre;;Todo o Brasil;Supervisão/ Coordenação;VagasCom;;;Supervisor de Manutenção
 hoje;"Descrição

Atividades principais:

- Organização e administração da agenda da diretoria (compromissos pessoais e profissionais);

- Controle e compra de materiais para o escritório;

- Recepção de clientes e fornecedores;

- Organização e reserva de salas, arquivo de documentos;

- Administração e gestão de manutenção do escritório como um todo;

- Arquivo e organização de documentos.

Necessário:

- Necessário disponibilidade cem por cento de horário;

- Experiência comprovada na função;

- Pacote office intermediário;

- Boa escrita, leitura e excelente comunicação;

- Pacote office intermediário.

 

 ";Yia Broker;;São Paulo;Sênior;VagasCom;;;Assistente de Diretoria
 hoje;"Controle de processos;

Ensaios físicos;

Preenchimento de relatórios.





Outros requisitos:

Ensino Médio Completo;

Curso Técnico em Química (Cursando ou Completo).

Pacote Office - Intermediário

Disponibilidade de horário.";Lef Pisos e Revestimentos S.A;;Piracicaba;Auxiliar/ Operacional;VagasCom;;;Assistente de Laboratório
 hoje;"Descrição

 

 Principais responsabilidades:

• Atuação com foco em Recrutamento e Seleção;

• Controle da Cota de PCD e Aprendiz;

• Orientar ou representar a empresa como preposto em audiências trabalhistas;

• Controle e acompanhamento dos aprendizes e estagiários;

• Controle do SLA de recrutamento;

• Execução de outras atividades inerentes ao cargo ou a critério de seu superior imediato, desde que habilitado e estejam de acordo com o seu conhecimento e experiência.

 

Requisitos:

Ensino Superior completo Administração, Psicologia ou áreas correlatas.";RIO BRASIL TERMINAL;;Rio de Janeiro;Júnior/ Trainee;VagasCom;;;Analista de Recursos Humanos JR
 hoje;"Descrição


Descrição:

Principais Atividades: 

Analisar campanhas e jornada do cliente RD Station;
Criar Dashboards Data Studio e outros focados em métricas de SEO;
Analisar dados por meio de ferramentas de auditorias de SEO;
Planejar estratégias em parceria com agência de publicidade e time de marketing as publicidades para ações de MKT;
Analisar pesquisa de palavras-chave e de concorrência;
Monitorar KPIs e apresentação de resultados em reuniões semanais e mensais com a gerência;
Conhecimento do Google ADS;
Apoio na produção de eventos.

 

Formação Acadêmica: 

Ensino superior completo em Marketing, Publicidade ou áreas Afins.

Experiência profissional: 

Experiência em SEO (Apresentação de cases).

 

Conhecimentos e Habilidades:

Noções de HTML, CSS e JavaScript (desejável);

Excel avançado (desejável);

Conhecimento sobre identidade visual e habilidade com Apps de imagens.

 

Horário de trabalho:

Segunda a Sexta, das 09h às 18h.





 

 ";APSA;;Rio de Janeiro;Júnior/ Trainee;VagasCom;;;Analista de Marketing
 hoje;"Realizar atendimento para esclarecimento sobre o plano de saúde, rede de atendimento e processos de como é o procedimento de coparticipação, reembolso e utilização dos aplicativos;

Realizar plantão de atendimento dentro das empresas clientes para novos clientes ou para clientes que alteram o plano e/ou seguro saúde para solucionar dúvidas dos colaboradores referentes a utilização da rede de atendimento.

Auxiliar o RH dos clientes e seus beneficiários na identificação de rede de atendimento, agendamento de consultas e exames e intervenção na liberação de procedimentos (exames e cirurgias) junto a operadora e seguradora em saúde e odontologia;

Realizar a movimentação cadastral dos beneficiários no sistema das operadoras e seguradoras, considerando inclusão, exclusão, alteração de dados.


Outros requisitos:

Imprescindível - Formação em Serviço Social.

Necessário residir Próximo ao Alto do Tietê.

Experiência com Relacionamento com os clientes na área de Benefícios Saúde, Odonto e Vida.

Possuir CNH - Ser habilitado e saber dirigir";Holden Consultoria de Seguros;;São Paulo;Pleno;VagasCom;;;Analista de Benefícios
 hoje;"Como Estagiário (a) no FI GROUP você terá uma experiência completa e ininterrupta, encontrando sempre a melhor forma de criar conexões reais.




Como estagiário você irá:

Auxiliar na elaboração dos documentos internos do setor;
Ajustar e atualizar dados de clientes;
Quando solicitado, realizar atendimento ao cliente;
Prestar suporte em reuniões;
Compilar dados de relatórios técnicos;
Atender as demais demandas do processo de trabalho na área.

Outros requisitos:

Esperamos que você tenha:

Graduação em andamento: Engenharia Industrial, Engenharia Elétrica, Engenharia de Produção, Engenharia Mecânica ou cursos correlatos.




Será um diferencial se você tiver:

Pacote Office;
Idiomas: Inglês e/ou Espanhol;
Elaboração de relatórios;
Cursos e Especializações na área de conhecimento.";FI GROUP;;Curitiba;Estágio;VagasCom;;;Estagiário - Engenharias / PR
 hoje;"Atividades:

Efetuar vendas do canal e clientes, por meio da negociação de preços, condições e prazos de pagamento, bem

como efetuando visitas regulares aos mesmos, visando cumprimento das metas e aumento da positivação.

• Elaborar propostas de melhoria de atendimento, por meio da avaliação das ações realizadas nos canais e

clientes.

• Acompanhar a emissão dos pedidos de vendas estabelecidos em contratos de sua carteira de clientes, por

meio da análise das cláusulas contratuais, respeitando condições previamente negociadas visando a

manutenção de estoque e do relacionamento com o cliente.

• Analisar a situação comercial do estabelecimento, verificando giro de estoque, estado geral de conservação

do produto, situação financeira atual e futura, visando obter o potencial de vendas bem como

acompanhamento do armazenamento e qualidade dos produtos disponibilizados aos clientes.

• Verificar a eficiência na execução por cliente, por meio da análise de carteira de pedidos, relatórios de visitas,

vendas e despesas.

• Acompanhar os pagamentos, abatimentos e inadimplência de sua carteira de clientes, verificando valores em

aberto, em conformidade com as vendas realizadas, visando diminuir o percentual de inadimplência bem

como realizar os compromissos acordados em contrato.

• Elaborar relatórios mensais com resultado de sua carteira de clientes, apresentando indicadores de ruptura e

positivação, calendário de ativações bem como propostas de ações de melhoria.

 

Requisitos:

• Ensino Médio Completo

• CNH AB.

• Experiência

• Diferencial, experiência segmento bebidas


Outros requisitos:

Pro-atividade e boa comunicação";CERVEJARIA PETRÓPOLIS;;Cascavel;Auxiliar/ Operacional;VagasCom;;;Consultor Vendas as
 hoje;"Mecânico Pleno - Projeto temporario de 9 meses




A SKF líder global em rolamentos e tecnologias de vedação, lubrificação, vibração e engenharia, busca Mecanico Pleno, para atuar em alguns de nosso contratos.




Local de atuação: Uberlândia




Atividades:




Mapeamento de ativos de área industrial;

Preenchimento de informações e características técnicas

Atualização do Software SAP-PM

Desenvolvimento de fichas técnicas e croquis de equipamentos

Análise e descrição de peças sobressalentes em equipamentos da área industrial

Avaliação de criticidade de ativos e sobressalentes.

Elaboração do BOM dos sobressalentes reparáveis;







Requisitos:




Curso técnico em Mecânica ou Mecatrônica;

Conhecimento técnico de equipamentos industriais;

Experiência com leitura de projetos técnicos;

Habilidade em análise de sobressalentes críticos;

Habilidade com utilização de softwares e dispositivos digitais.

Conhecimento em pacote Office Intermediário; Destaque para EXCEL

Capacidade de trabalho em equipe;

Diferencial:

Experiência com SAP-PM;

Experiência com Gestão de Ativos;

Análise de modo de falhas;

Capacitações técnicas dedicada à Inspeção de máquinas e equipamentos;

Experiência em ações Man. Preditiva (Vibrações, Termografia e Alinhamentos)

Domínio em Avançado em Excel";SKF do Brasil;;Uberlândia;Técnico;VagasCom;;;Mecânico Pleno
 hoje;"Perfil de Desenvolvedor (Data Analytics), sendo imprescindível o conhecimento nas linguagens de programação: Python e SQL

Desejável familiaridade com Google Big Query

Inglês para conversação

Desejável conhecimentos em Tableau

Graduação (preferencialmente em Ciência de Dados, Matemática, Física, Estatística e campos correlatos)

Trabalho 100% remoto

Contrato determinado de 7 meses, com possibilidade de continuidade.


Idiomas:

Inglês - Nível Avançado


Outros requisitos:

Perfil de Desenvolvedor (Data Analytics), sendo imprescindível o conhecimento nas linguagens de programação: Python e SQL

Desejável familiaridade com Google Big Query

Inglês para conversação

Desejável conhecimentos em Tableau

Graduação (preferencialmente em Ciência de Dados, Matemática, Física, Estatística e campos correlatos)

Trabalho 100% remoto

Contrato determinado de 7 meses, com possibilidade de continuidade.";Gi Group;;100% Home Office;Pleno;VagasCom;;;Programardor Desenvolvedor - Data Analytics
 hoje;"Descrição:

Necessário residir em São Paulo e região




Atividades:

Realizar instalações de equipamentos de telemetria e afins em veículos.
Auxiliar na instalação e manutenção dos equipamentos nos veículos.
Ensino médio completo.
Carteira de motorista categoria B.




Diferencial:

Conhecimento na área elétrica e/ou automotiva

Disponibilidade para viagens




Outros requisitos:

Ensino médio completo

Ter CNH B";Sillion Serviços de Tecnologia LTDA;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Técnico em Instalação
 hoje;"Esta oportunidade é para atuar como Técnico De Segurança Do Trabalho I




Para trabalhar nesta posição, você precisa se identificar com as rotinas de segurança do trabalho.




 Como será o seu dia a dia:




 Manter atualizado todos os programas de segurança e saúde propostos, inclusive o PPRA (Programa de Prevenção de Riscos Ambientais), inspecionando instalações e equipamentos para mapeamento de fatores de riscos, identificando, adquirindo e controlando o uso equipamentos de proteção coletiva e individual adequados, visando assegurar a integridade física dos profissionais;
Atuação da CIPA, quando necessário, organizando a eleição e posse dos componentes, realizando reuniões, coordenando análise de acidentes ocorridos e planejamento ações preventivas, em conformidade com a Norma Regulamentadora – NR 05, implantar e gerir a Brigada de incêndio e demais comitês relativos a área conforme legislações vigentes;
Protocolar junto ao Ministério do Trabalho, documentação comprobatória de dimensionamento do SESMT na unidade, seguindo as orientações legais;
Organizar SIPATs visando a conscientização e educação dos profissionais para a prevenção de acidentes;
Dimensionar a aquisição de Equipamentos de Proteção Individual - EPIs, mantendo estoques adequados para provimento e reposição, registrando a entrega aos profissionais e controlando prazos de troca;
Acompanhar e controlar as vacinas dos colaboradores e médicos;
Ministrar treinamento introdutório e demais treinamentos obrigatórios da área, informando sobre a utilização dos EPIs e importância da prevenção de acidentes;
Elaborar e implementar procedimentos de segurança, treinando os profissionais nos referidos procedimentos.




Se identificou? Seguem abaixo os requisitos:




Formação como técnico de segurança;
Conhecer as Normas Reguladoras – NRs que regulamentam a Segurança do Trabalho nas empresas (5, 6, 7, 9, 17, 23, 32);
Experiência na área da saúde. 




Local de trabalho: São Paulo";Grupo Oncoclínicas;;São Paulo;Técnico;VagasCom;;;Técnico de Segurança do Trabalho
 hoje;"Auxiliar em confecçoes de planilhas

Auxiliar nas metricas e indicadores da equipe

Auxiliar equipe de cadastro nos sistemas online como: Conect master etc.


Idiomas:

Português - Nível Avançado


Outros requisitos:

Boa comunicação, detalhista";Algar Telecom;;Todo o Brasil;Auxiliar/ Operacional;VagasCom;;;Assistente de Cadastro de Rede
 hoje;"Elaborar e executar projetos referentes a peças, equipamentos e outros trabalhos técnicos, utilizando instrumentos apropriados e baseando em especificações técnicas, para estabelecer as características dos referidos projetos e as bases de sua execução. O profissional deverá ter experiência comprovado em projeto de equipamento de transporte e manuseio, como transportador e alimentador de correia, alimentador de sapatas, elevadores de canecas e estruturas em geral.


Outros requisitos:

Conhecimento de tolerância de usinagem, experiência nos programas de desenhos Tekla(modelagem e detalhamento) e AUTO CAD 2 e 3D (modelagem e detalhamento). Leitura e interpretação de desenho mecânico.

Conhecimento em projetos mecânicos; peças, equipamentos e estruturas.


";Grupo Tecnometal;;Vespasiano;Técnico;VagasCom;;;Projetista
