Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 em 02/08/2022;"Descrição


Descrição:

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você!

Como é o ambiente de trabalho?

Oferecemos um ambiente de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará a realização dos seus sonhos. 


O que esperamos de você?

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente!

Somos uma empresa inclusiva. Se você é uma pessoa com deficiência, não deixe de participar! 

Requisitos:

Maior de 18 anos;
Ensino Superior completo em Farmácia. 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados)

Além dos benefícios listados nós também oferecemos:

Salário compatível com mercado;
Plano de carreira.";Confidencial;;Itapecerica da Serra;Júnior/ Trainee;VagasCom;;;Farmacêutico(a) Embu das Artes - Itapecerica da Serra
 em 02/08/2022;"Descrição


Descrição:

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você!

Como é o ambiente de trabalho?

Oferecemos um ambiente de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará a realização dos seus sonhos. 


O que esperamos de você?

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente!

Somos uma empresa inclusiva. Se você é uma pessoa com deficiência, não deixe de participar! 

Requisitos:

Maior de 18 anos;
Ensino Superior completo em Farmácia. 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados)

Além dos benefícios listados nós também oferecemos:

Salário compatível com mercado;
Plano de carreira.";Confidencial;;São Paulo;Júnior/ Trainee;VagasCom;;;Farmacêutico(a) Zona Sul
 em 02/08/2022;"Descrição

Descrição:

Acompanhamento de Regras, Procedimentos, Resoluções, Portarias e demais comunicados relacionadas ao Setor Elétrico. Atuar no desenvolvimento de estudos de novas regulamentações e regras de mercado para os ativos de geração, elaboração e acompanhamento do balanço energético das usinas, monitorar a matriz de descontos , lastro de energia e garantias financeiras das Empresas do Grupo preservando os termos dos contratos com os clientes externos. Relacionamento das Empresas do Grupo junto à CCEE, garantindo o cumprimento das regras de comercialização, realizar a modelagem de ativos na CCEE: manutenção das usinas existentes, bem como a de novas usinas do Grupo, a Interface junto as áreas internas da empresa. Atuar no controle de obrigações contratuais (flex, sazo, reajustes e garantias), desenvolvimento de relatórios gerenciais. Interface entre clientes e órgãos setoriais como: MME, ANEEL, ONS, CCEE, distribuidoras.





Outros requisitos:

Graduação em Engenharia, Administração de Empresas ou Economia.

Especialização na área (MBA, pós-graduação).


";Alupar;;São Paulo;Pleno;VagasCom;;;Analista de Gestão de Energia Pleno (gestão de Geradores)
 em 02/08/2022;"Descrição

Descrição:

Se você acredita no poder transformador da beleza, essa oportunidade tem tudo a ver com você!




Atividades: Satisfação e fidelização dos clientes, experimentação de produtos. Organização da loja, reposição de produtos, organização de estoque. Perfil digital para pós vendas.




Requisitos: Ensino médio completo, experiência com atendimento ao cliente e vendas.








Outros requisitos:

Horário de trabalho: 6x1 a combinar";Confidencial;;Paraná;Auxiliar/ Operacional;VagasCom;;;Consultor de Vendas - Londrina - Exclusiva para Pessoas com Deficiência
 em 02/08/2022;"Descrição

Descrição:
Atuar como canal entre gestores e suas equipes, facilitando a boa comunicação e um clima organizacional adequado para a realização de todas as atividades;
Realizar pesquisas internas a fim de monitorar o clima organizacional;
Elaborar relatórios com indicadores e métricas que colaborem com a tomada de decisões;
Implementar estratégias de alinhamento e integração entre gestores, colaboradores e interesses do negócio para a melhoria de processos internos;
Antever conflitos entre as diferentes áreas da empresa e fazer a mediação dos mesmos, quando for necessário;
Orientar os gerentes quanto às melhores práticas de desenvolvimento de colaboradores;
Atuar como ponto focal dos clientes internos;
Propor e aplicar programas de desenvolvimento organizacional e fazer a gestão estratégica das pessoas.";Confidencial;;Canoas;Pleno;VagasCom;;;Analista de RH - Business Partner
 em 02/08/2022;"Descrição

Descrição:

Ter conhecimentos gerais no Contencioso Judicial e Administrativo Tributário, compreendendo a redação de peças processuais (de petições simples às principais peças do processo), sustentação oral em Tribunais, procedimentos de regularização de débitos fiscais em todas as esferas


Idiomas:

Inglês - Nível Básico


Outros requisitos:

Advogado(a) Júnior com experiência prévia na Área Tributária (preferencialmente, em escritório de advocacia), no mínimo de 2-3 anos;";Confidencial;;São Paulo;Júnior/ Trainee;VagasCom;;;Advogado Tributário
 em 02/08/2022;"Descrição

Descrição:

Objetivo da Posição:




Oferecer suporte a área, automatizando processos e desenvolvendo análises voltadas para o segmento de commodities a serem utilizadas como base para as tomadas de decisão.




Perfil da Posição:




Principais responsabilidades:




Criar ferramentas de otimização e aperfeiçoamento de processos e projeções;
Dar auxílio nas rotinas operacionais da mesa de operações, geração de relatórios e indicadores da área;
Prestar suporte nas reuniões e debates com perspectivas de cenários de empresas e/ou setores do mercado de commodities, além do portfólio dos fundos;
Acompanhar as notícias voltadas para o mercado de commodities nacional e internacional.







Buscamos estudantes:




Cursando Economia, Engenharias e áreas afins;
Com previsão de formatura a partir de 12/2023;
Que possuam inglês a nível avançado.




Será um diferencial:




Interesse por leitura diversas e mercado de capitais;
Participação em iniciativas universitárias;
Excel a nível avançado;
Conhecimento em linguagens de programação, como VBA, SQL, R, Python.

Idiomas:

Inglês - Nível Avançado";Bahia Asset Management;;Rio de Janeiro;Estágio;VagasCom;;;Estagiário(a) em Renda Variável
 em 02/08/2022;"Descrição

Descrição:

Você já pensou em trabalhar em uma das maiores varejistas do país? 🤩




Temos diversas oportunidades exclusiva para PCD ♿️ pra atuar como atendente no nosso time de varejo! E o melhor: em diversas regiões de Rio de Janeiro, capital e interior 🗣🗣.




Quais serão seus desafios?




• Realizar o atendimento aos clientes nas lojas, auxiliando os mesmos em suas respectivas dúvidas referentes aos produtos comercializados na loja;

• Efetuar o registro de produtos e vendas no caixa;

• Realizar atendimento, entrega de cestos e direcionamento do cliente até as seções desejadas;

• Receber, conferir e repor mercadorias nas prateleiras;

• Precificar e conferir validade dos produtos;

• Realizar a limpeza da loja por escala e manter organizado o seu local de trabalho;

• Auxiliar no recebimento e estoque de mercadorias




O que é legal que você saiba:




• Tipo de contrato: CLT;

• Horário de trabalho: 5X1

Nossos benefícios:










Assistência médica
Assistência odontológica
Cesta básica
Seguro de vida
Vale-alimentação ou Vale-refeição
Vale-transporte




______________________________________________________________________________________________




Nós trabalhamos, cada vez mais, para promover uma cultura inclusiva e ter um time cada vez mais plural, com base no respeito e equidade nas nossas oportunidades.

Aqui, você é bem-vindo(a) em qualquer uma de nossas oportunidades, independente de gênero, etnia, raça, orientação sexual ou idade. E destacamos também que todas as nossas vagas são abertas para pessoas com deficiência (PCD). Para nós, o mais importante é você ser quem realmente é!

Se identificou? Então não perde tempo e embarque nessa com a gente! #VemSerDPSP


















































Outros requisitos:

O que consideramos importante para que você faça parte do nosso time?










Ensino médio completo
Desejável disponibilidade de horário




 





";Grupo DPSP;;Americana;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja Americana 2
 em 02/08/2022;"Descrição

Descrição:

Você já pensou em trabalhar em uma das maiores varejistas do país? 🤩




Temos diversas oportunidades exclusiva para PCD ♿️ pra atuar como atendente no nosso time de varejo! E o melhor: em diversas regiões de Rio de Janeiro, capital e interior 🗣🗣.




Quais serão seus desafios?




• Realizar o atendimento aos clientes nas lojas, auxiliando os mesmos em suas respectivas dúvidas referentes aos produtos comercializados na loja;

• Efetuar o registro de produtos e vendas no caixa;

• Realizar atendimento, entrega de cestos e direcionamento do cliente até as seções desejadas;

• Receber, conferir e repor mercadorias nas prateleiras;

• Precificar e conferir validade dos produtos;

• Realizar a limpeza da loja por escala e manter organizado o seu local de trabalho;

• Auxiliar no recebimento e estoque de mercadorias




O que é legal que você saiba:




• Tipo de contrato: CLT;

• Horário de trabalho: 5X1




Nossos benefícios:













Assistência médica
Assistência odontológica
Cesta básica
Seguro de vida
Vale-alimentação ou Vale-refeição
Vale-transporte




______________________________________________________________________________________________




Nós trabalhamos, cada vez mais, para promover uma cultura inclusiva e ter um time cada vez mais plural, com base no respeito e equidade nas nossas oportunidades.

Aqui, você é bem-vindo(a) em qualquer uma de nossas oportunidades, independente de gênero, etnia, raça, orientação sexual ou idade. E destacamos também que todas as nossas vagas são abertas para pessoas com deficiência (PCD). Para nós, o mais importante é você ser quem realmente é!

Se identificou? Então não perde tempo e embarque nessa com a gente! #VemSerDPSP















































Outros requisitos:

O que consideramos importante para que você faça parte do nosso time?










Ensino médio completo
Desejável disponibilidade de horário




 





";Grupo DPSP;;Brasília;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - Lago Sul 2 Pac
 em 20/04/2022;"Descrição

Descrição:

Você dará suporte a gestão de E-commerce no cumprimento do planejamento de campanhas.
Atribuições:

- Gerir rotina de criação e execução de campanhas promocionais;

- Mensurar e analisar o resultado das ações promocionais;

- Analisar performance das mídias pagas;

- Acompanhar a execução das rotinas diárias do e-commerce (SAC / TI / Logística);

- Acompanhar o processo de subida de novos produtos;

- Contribuir na construção de ações para alavancar as vendas do canal.


Outros requisitos:

- Necessário vivência na rotina de trabalho de loja on-line;

- Visão omnichannel;

- Necessária boa experiência em e-commerce, preferencialmente no segmento de varejo;

- Necessário experiência em VTEX

- Excel intermediário e Google Analytics;

- Conhecimento intermediário de Google Ads, Facebook Ads e gestão de mídia;

- Conhecimento básico/intermediário de Photoshop, Html e Css.";FORNECEDORA CHATUBA DE NILÓPOLIS S/A;;Rio de Janeiro;Júnior/ Trainee;VagasCom;;;Analista e Commerce
 em 05/05/2022;"Descrição

Quer fazer parte do time apaixonado por carros que está revolucionando o mercado automotivo?

Você atuará como Ajudante de Produção (vaga exclusiva para Pessoas com Deficiência) e trabalhará em áreas produtivas com processos operacionais de acordo com validação do posto de trabalho.

Requisitos: 

Ensino Médio completo;
Disponibilidade para atuar em Piracicaba/SP;
Necessário apresentação de Laudo Médico;
Ter disposição para aprender e gostar de trabalhar em equipe; 

Na Hyundai, construímos diariamente, mais do que uma empresa, somos parte de uma verdadeira família, #FamiliaHyundai. Nossos valores são os guias que contribuem continuamente para nosso crescimento e desenvolvimento, envoltos em um enorme #OrgulhoDePertencer (#ProudToBe).
 

** Todas as nossas posições são aplicáveis às pessoas com deficiência.
** Na Hyundai respeitamos a diversidade e trabalhamos para promover uma cultura inclusiva, que busca a equidade e valoriza as diferenças (Gênero, LGBTQI+, Raça, Etnia e Gerações).
 
Venha fazer parte dessa história!";Confidencial;;Piracicaba;Auxiliar/ Operacional;VagasCom;;;Ajudante de Produção (vaga exclusiva para PCD)
 em 02/08/2022;"Descrição

Descrição:

Planejar e elaborar orçamentos e administrar o cronograma de obras;

Realizar assessoria técnica em projetos e estudos na área de edificações;

Controlar padrões produtivos da obra tais como inspeção da qualidade dos materiais e insumos utilizados;

Elaborar relatórios e realizar a gestão de indicadores.




Ensino Superior Completo em Engenharia Civil;

Experiência na Indústria será um diferencial.


Outros requisitos:

Posição presencial na cidade de Volta Redonda, RJ

Disponibilidade para residir no local.";Grupo Incoflandres;;Rio de Janeiro;Supervisão/ Coordenação;VagasCom;;;Supervisor de Obras
 em 03/08/2022;"Descrição

Descrição:
Acompanhar as atividades de produção.
Registrar os dados relativos aos serviços executados nas obras.
Acompanhar o trabalho nos canteiros objetivando alocação da equipe.
Elaboração de diário de obra;
Realizar requisição de materiais e liberar frentes de serviços, entre outras.
Local: Sumaré - São Paulo

 

 ";BRZ EMPREENDIMENTOS E CONSTRUÇÕES S/A;;Sumaré;Estágio;VagasCom;;;Estagiário de Engenharia Civil
 em 14/07/2022;"Descrição

Descrição:

Temos vagas para as áreas:




• Administrativas

• Atendimento

• Operacional

• Enfermagem




Avaliação do perfil de acordo com a experiência profissional.







O Hcor nasceu do trabalho da Associação Beneficente Síria, fundada por mulheres da comunidade árabe, com o objetivo de retribuir o acolhimento que receberam no Brasil. Assim, a diversidade e a inclusão estão em nossa essência e são valores que reconhecemos, valorizamos e queremos cada vez mais presentes em nossa instituição.




São bem-vindos e serão considerados em nossos processos todas as pessoas que se candidatem e apresentem as qualificações requeridas, com suas características e história, independentemente de gênero, idade, raça, cor, credo, orientação sexual, etnia ou origem nacional, identidade e deficiência.




Acreditamos no potencial da diversidade como instrumento de aprendizagem, crescimento e transformação.


Outros requisitos:

Ensino Fundamental completo;




Ensino Médio cursando ou Completo;";hcor;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Banco de Talentos - Pcd
 em 22/07/2022;"Descrição

Descrição:

Buscamos um profissional com excelente relacionamento com bancos, fidcs e empresas do segmento financeiro para atuar como :




Gerente Comercial




· Fazer a captação de novos clientes: prospecção de pequenos e médios bancos;

· Report a direção comercial;

· Gerenciar as carteiras dos grandes clientes da companhia;

· realizar reuniões semanais para acompanhamento dos clientes e status de negociação;

· Visitar clientes e visitas para prospecção;

· Participar de feiras e eventos do segmento;

· Interagir com parceiros comerciais e áreas internas da empresa: diretoria, suporte ao cliente, tecnologia, Compliance, jurídico entre outras.




Requisitos

· Imprescindível ter conhecimento no mercado de recebíveis: duplicatas, CPR (Agro);

· Ter forte perfil comercial;

· Perfil hands on, intraempreendedor, autonomia e comprometimento com as entregas;

· Ensino superior completo em administração, economia e correlatas.











Outros requisitos:

Relacionamento interpessoal: realizar autogestão e saber se relacionar com diferentes estilos de públicos.

Orientação para Resultados: estar acostumado a trabalhar em ambientes rápidos, ser proativo, resoluta.


";Confidencial;;São Paulo;Gerência;VagasCom;;;Gerente Comercial (segmento Financeiro Fidc, Banco, Securitizadora)
 em 22/07/2022;"Descrição

Descrição:

VENHA FAZER PARTE DE UMA DAS MAIORES EMPRESAS CORPORATIVAS DO BRASIL!




Acompanhamento da monitorias laboratoriais;
Coletas de materiais para envio ao laboratório;
Supervisionar as medidas de biosseguridade;
Acompanhar vacinações;
Gerenciar estoque de vacinas e controle;
Demais atividades pertinentes ao cargo;





Outros requisitos:
CNH B
Desejável experiência na área;
Disponibilidade de horários;
Disponibilidade para residir em Douradina ou em cidades próximas;
Formação Medicina Veterinária;";GTFoods;;Todo o Brasil;Júnior/ Trainee;VagasCom;;;Sanitarista de Matrizes Recria
 em 27/07/2022;"Descrição

Descrição:

Tipo de contrato: CLT Determinado - 3 meses. (sem possibilidade de prorrogação).










Você será responsável pela condução de processos como:




Acompanhar os processos de inventários ativos.




Validação de dados e inserção de informações nos controles




Realizar a gestão e apoio ao time de auxiliares.




Análise crítica e detalhista dos processos.




Organização de procedimentos e atividades técnicas que envolvem os ativos.










Requisitos imprescindíveis:




Possuir vivência com inventários de ativos.




Análise e interpretação de texto e conhecimento de matemática.




Excel - básico.




Formação: Graduação em Administração.




Perfil comportamental: Proatividade, Colaboração e Atenção.










Informações adicionais:




Salário R$ 2.800,00




Horário de trabalho: Segunda a Sexta




Benefícios: Assistência Médica, Assistência Odontológica, Seguro de Vida, Refeitório e Vale Transporte




Local de trabalho: Petrolina / PE.


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:


";Gi Group;;Petrolina;Júnior/ Trainee;VagasCom;;;Analista Patrimonial
 em 27/07/2022;"Descrição

Descrição:

Analista de Dados Jr.




Você será responsável pela condução de processos como:

Irá desenvolver, manter e melhorar dashboards para análise de dados;

Elaboração e automações de #scripts de média a alta complexidade na área de Logística;

Analisar e realizar melhorias no desempenho dos processos;

Mapear e sugerir melhorias nos procedimentos de trabalho, utilizando de ferramentas e metodologias ágeis;

Contribuir com a implantação/estruturação dos diversos #processos da área, garantindo qualidade e Compliance;

Atuar nos processos de pagamento, respeitando prazos acordados;

Acompanhar diariamente os KPIs para o controle do SLA operacional e financeiro da área;

Desenvolver, traduzir e apresentar #dados para a tomada de decisão e melhoria do negócio;

Pensar em soluções dos contextos atuais do negócio, se mantendo sempre ativo para construir as melhores soluções para o futuro da operação;




Requisitos imprescindíveis:

Experiência com análise de #indicadores. (desejável prática com transportadores e operadores logísticos).

Vivência prática com as ferramentas de BI - avançada. (PowerBI / Tableau, etc.)

Excel - avançado.

Conhecimento de banco de dados.

Inglês intermediário (para interpretação e leitura)

SAP - será considerado diferencial.

Formação: Administração, Engenharia, Gestão da informação, Estatística ou áreas afins.




Informações adicionais:

Salário e benefícios compatíveis com o mercado

Local de trabalho: Uberlândia /MG.

Tipo de contrato: CLT Indeterminado





Idiomas:

Inglês - Nível Intermediário";Gi Group;;100% Home Office;Pleno;VagasCom;;;Analista de Dados
 em 27/07/2022;"Descrição

Descrição:

Como Assistente você irá auxiliar no processo de faturamento, com vivência na área industrial e conhecimento de impostos.


Outros requisitos:

REQUISITOS OBRIGATÓRIOS:

Ensino médio completo, sendo diferencial graduação nas áreas de Administração, Ciências Contábeis e Logística;
Excel intermediário;
Conhecimento em impostos estaduais e federais (ICMS, IPI, PIS, COFINS, ICMS ST, DIFAL, SUFRAMA);
Habilidade com sistema ERP, sendo diferencial conhecimento em Oracle;
Disponibilidade para trabalhar das 10h30 às 20h18;
Importante ter boa comunicação verbal e escrita, senso de prioridade e pro atividade.";A&S Technologies;;Jaguariúna;Auxiliar/ Operacional;VagasCom;;;Assistente de Faturamento
 em 27/07/2022;"Descrição

Descrição:

Orientar e supervisionar os atendimentos nas recepções, gestão de equipe.

Gestão de conflitos, administrar indicadores, escalas, treinamentos para colaboradores

Experiência na área de atendimento e recepção hospitalar














Outros requisitos:

Graduação cursando na área Administrativa e afins

Disponibilidade para atuar das 08h00 às 17h00 de segunda a sexta - feira";HOSPITAL PEQUENO PRÍNCIPE;;Curitiba;Supervisão/ Coordenação;VagasCom;;;Supervisor(a) de Recepção
 em 27/07/2022;"Descrição

Descrição:

Atuação com ênfase em Direito Civil, desenvolvendo atividades de apoio aos advogados, como acompanhamento processual, elaboração de relatórios, inserção de dados no sistema interno, contato com cartórios, tribunais e gabinetes, organização e controle de documentos.











Outros requisitos:

Preferencialmente cursando 3º ou 4º ano;

Com conhecimentos e interesse em Direito Civil;

Desejável experiência anterior em escritório de advocacia e em CPJ;

Residir em Curitiba.




Priorizaremos os currículos recebidos até dia 29/7.";WYBL Advogados;;Curitiba;Estágio;VagasCom;;;Estagiário de Direito
 em 27/07/2022;"Descrição

Descrição:

Elabora planejamento estratégico, propostas, relatórios, produtos e serviços de comunicação em conjunto com a Diretoria. Atende à imprensa e produz conteúdo textual e visual para internet, intranet e, demais canais de comunicação da Empresa. Seleciona e distribui clippings sobre temas de interesse.

Responsabilidades:

Elaborar e realizar o planejamento estratégico da área de Comunicação em acordo com as estratégias estabelecidas.
Propor, analisar e executar os projetos, propostas, relatórios, produtos e serviços em conjunto com a gestão.
Planejar e atender às demandas da imprensa.
Garantir a qualidade de produção de conteúdo textual e visual para internet, intranet e demais redes sociais.
Contribuir com a gestão da imagem institucional da marca nas redes sociais e demais canais de comunicação integrada.
Assegurar a transparência da comunicação com fornecedores, alinhada ao planejamento estratégico.
Planejar e elaborar brienfing, peças de comunicação para clientes e potenciais consumidores em consonância com a estratégia.
Elaborar e analisar materiais editoriais e informativos ligados à marca da Empresa, como revistas, jornais, materiais gráficos corporativos, newsletters.
Organizar e cobrir eventos;
Acompanhar visitas institucionais.
Monitora a recepção das informações divulgadas, em jornais, sites, emissoras de TV e redes sociais.
Cuidar das redes sociais da empresa, a fim de produzir um discurso oficial adequado com os valores institucionais, porém, de maneira adequada.

Requisitos:

Formação completa em Jornalismo, Comunicação, Publicidade e Propaganda ou Marketing.
Desejável especialização em Marketing e Mídias Digitais ou áreas correlatas.
Domínio em redação
Noções de linguagem da área
Conhecimento em produzir e editar vídeos e entrevistas
Experiência na área de comunicação corporativa.
Vivência com estratégias e interpretação de métricas de redes sociais.
Pacote Office avançado, Adobe e Google Analytics (monitoramento e análises de sites).
Desejável Inglês básico ou avançado.

Competências:

Boa comunicação verbal
Criatividade
Cordialidade
Capacidade de lidar com pessoas
Boa escrita
Visão estratégica
Trabalho equipe
Habilidades digitais
Boa escuta





Idiomas:

Português - Nível Fluente";Amazon Fort Soluções Ambientais;;Porto Velho;Sênior;VagasCom;;;Analista de Comunicação
 em 27/07/2022;"Descrição

Descrição:

Atividades:

Definir, documentar, avaliar e examinar os processos de negócios fabris de todos os departamentos que a GI Group atua, identificar e evidenciar as áreas para possíveis melhorias;
Objetivo principal é identificar as operações que temos oportunidades de melhorias no processo, desenvolvendo soluções que permitem maior eficiência ou aumento da produtividade, agregando maior valor na prestação de serviços;
Sugerir e garantir que os processos estejam alinhados aos objetivos e normas da organização, incluindo todas as partes interessadas em toda a organização para reunir pesquisas e também interagir com fornecedores externos;
Preparar documentação e elaborar sugestões de melhorias;
Projetar e implementar programas baseados em tecnologia para automatizar processos de rotina (RPA, OCR etc).




Requisitos:

Experiência em gerenciamento de projetos;
Familiaridade com o método e filosofia Six-Sigma e demais ferramentas ágeis (PDCA);
Excel avançado;
Inglês avançado.

Idiomas:

Inglês - Nível Avançado";Gi Group;;São Bernardo do Campo;Sênior;VagasCom;;;Analista de Processos Sênior
 em 27/07/2022;"Descrição

Descrição:

Pré-requisitos

Residir próximo à Barueri, SP
Ensino superior completo ou cursando em Tecnologia da Informação, Sistema de Informações, Engenharia de Sistemas, Ciências da Computação, Engenharia da Computação, ou áreas correlatas.
Pacote Office intermediário/avançado.
Conhecimento de bancos de dados.
Experiência anterior em suporte técnico.




Principais Atividades

Prestar suporte para hardware, software e redes.
Acompanhar os chamados do início ao fim, procurando a melhor solução;
Implementar novas funcionalidades que facilitem o dia a dia dos usuários.
Realizar levantamento de necessidades atuais e melhorias;
Implementar e acompanhar projetos relativos a sistemas;
Acompanhar os usuários no processo inicial de utilização de novos sistemas;
Realizar controles relativos à sistemas, rede, computadores e servidores;
Realizar e acompanhar a integração entre sistemas;
Estabelecer uma rotina de backup, a fim de manter a segurança de todos os dados da empresa;
Fazer manutenções corretivas e preventivas de softwares e hardwares.

Outros requisitos:

Habilidades

Perfil analítico, para detectar problemas e encontrar as melhores soluções.
Boa comunicação, pois estará em constante contato com clientes.
Facilidade com sistemas.";Confidencial;;Barueri;Pleno;VagasCom;;;Analista de Tecnologia da Informação - Barueri, SP
 em 27/07/2022;"Descrição

Descrição:

Pré-requisitos

Residir próximo à Barueri, SP
Ensino superior completo ou cursando em Tecnologia da Informação, Sistema de Informações, Engenharia de Sistemas, Ciências da Computação, Engenharia da Computação, ou áreas correlatas.
Pacote Office intermediário/avançado.
Conhecimento de bancos de dados.
Experiência anterior em suporte técnico.




Principais Atividades

Prestar suporte para hardware, software e redes.
Acompanhar os chamados do início ao fim, procurando a melhor solução;
Implementar novas funcionalidades que facilitem o dia a dia dos usuários.
Realizar levantamento de necessidades atuais e melhorias;
Implementar e acompanhar projetos relativos a sistemas;
Acompanhar os usuários no processo inicial de utilização de novos sistemas;
Realizar controles relativos à sistemas, rede, computadores e servidores;
Realizar e acompanhar a integração entre sistemas;
Estabelecer uma rotina de backup, a fim de manter a segurança de todos os dados da empresa;
Fazer manutenções corretivas e preventivas de softwares e hardwares.

Outros requisitos:

Habilidades

Perfil analítico, para detectar problemas e encontrar as melhores soluções.
Boa comunicação, pois estará em constante contato com clientes.
Facilidade com sistemas.";Confidencial;;Barueri;Pleno;VagasCom;;;Analista de Tecnologia da Informação - Barueri, SP
 em 01/08/2022;"Descrição

Descrição:

Necessário:

Fácil acesso aos bairros: Moóca, Itaquera, Vila Formosa ou Santana
Experiência anterior comprovada em Laboratório de Análises Clínicas




Descrição das Atividades:

Executar atividades técnicas de laboratório, de acordo com as áreas específicas em conformidade com normas de qualidade de biossegurança e controle do meio -ambiente;
Preparar, manipular, controlar, armazenar materiais e equipamentos próprios de laboratórios, bem como conhecer e manipular reagentes, solventes, equipamentos, ferramentas e instrumentos manuais, mecânicos, elétricos e eletrônicos, necessários para o desenvolvimento do trabalho;
Organização do setor, Recebimento, Processamento, Armazenamento e Descarte de amostras biológicas;
Controle de insumos; Conferência física e solicitação, quando necessária.

Outros requisitos:

Conhecimentos Específicos:

Automação de equipamentos de análises clínicas




Características pessoais/profissionais:

Pro atividade, responsabilidade, pontualidade, assiduidade, busca constante de conhecimento, facilidade de trabalho em equipe";Confidencial;;São Paulo;Técnico;VagasCom;;;Técnico de Análises Clínicas
