Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 em 01/07/2022;"Descrição

Descrição:

Principais atividade:

Gererenciamento, projeção e consolidação de fluxo de caixa
Gerenciamento de Contas a pagar e receber
Gestão dos recursos financeiros
Acompanhamento de contas bancárias e encargos
Captação de recursos financeiros
Realizar as rotinas de fechamento financeiro/contábil

Outros requisitos:

Superior completo (administração e/ou financeira); Pós-graduação em finanças é um

diferencial; Experiencia em ERP de grande porte";Gafor Logística;;São Paulo;Gerência;VagasCom;;;Gerente de Tesouraria
 em 29/06/2022;"Descrição

Descrição:

O QUE VOCÊ VAI FAZER:

Atuar como analista de desenvolvimento Full Stack em uma das Squads dos produtos TOTVS RH, assegurando a qualidade das entregas do time a fim de que os requisitos de software solicitados pelo PO sejam atendidos.

Trabalhar no desenvolvimento e manutenção de soluções de RH, seja Web ou Mobile, com intuito de melhorar a experiência de nossos produtos para nossos clientes, com habilidades tanto para codificação front-end quanto back-end;
Trabalhar em conjunto com a Squad conforme os processos ágeis definidos pela empresa, com objetivo de atingir as metas do time;
Garantir que as entregas estão em conformidade com as boas práticas e convenções internas;
Desenvolver Testes Unitários e documentar funcionalidades desenvolvidas.

Outros requisitos:

O QUE ESPERAMOS DE VOCÊ:

Exigidos:

HTML 5, CSS3, JavaScript (TypeScript);
Angular;
.Net Core;
Conhecimento em construção de API's REST (.Net Core);
Experiência com Testes Unitários;
Experiência com a metodologia Ágil (Scrum)

Desejável:

Conhecimento de banco de dados não relacional (MongoDB, Redis e etc);.
Conhecimento em Micro-serviços;
Conhecimentos dos conceitos de UX (User Experience);
Padrões de Projeto (TDD, BDD, DDD);
Conhecimentos em serviços de CLOUD (AWS e/ou Azure);
Conhecimento em ferramentas e processos DEVOPS.";TOTVS;;100% Home Office;Pleno;VagasCom;;;Desenvolvedor(a) Full Stack Júnior
 em 22/07/2022;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; 
Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida Bernardino de Campos 613";RD - Droga Raia - Drogasil;;Santos;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - local
 em 22/07/2022;"Descrição

Requisitos:

- Ensino médio completo + Auxiliar de enfermagem completo;

- COREN ativo e regularizado;

- Desejável experiência em Centro Cirúrgico – CC.

 

Atividades: 

- Garantir uma assistência de enfermagem segura e efetiva no intraoperatório de menor complexidade, fazer cumprir efetivamente as Seis Metas Internacionais de Segurança do Paciente;

- Prestar assistência integral ao cliente, sob supervisão do enfermeiro; durante o ato operatório e recuperação anestésica;

- Fazer controle geral do cliente conforme rotina e necessidade do setor, comunicando ao enfermeiro ou ao médico quaisquer alterações;

- Participar ativamente no processo de admissão de clientes, conforme rotina;

- Retirar materiais utilizados e encaminhá-los ao expurgo, colocando-os em recipiente adequado para encaminhamento a CME: Buscar materiais esterilizados na CME e arrumá-los nos armários específicos;

- Prestar assistência humanizada e acolhedora Solicitar ao funcionário da higienização a limpeza do leito;

- Organizar as salas cirúrgicas conforme o perfil das cirurgias;

- Realizar limpeza terminal dos equipamentos e materiais conforme POP estabelecido Controlar materiais, repondo quando utilizado;

- Cumprir os protocolos mínimos de segurança Cumprir a prescrição médica de acordo com os 9 certos Manter o paciente limpo e confortável Gerenciar a dor (protocolo de gestão da dor) Cumprir as medidas de prevenção e controle de infecção hospitalar. Executar outras tarefas para o desenvolvimento das atividades do setor, inerentes à sua função.

 

Outras informações:

- Localização: Hospital Aviccena;

- Escala de trabalho: 6x1 das 12h00 às 18h00;

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;São Paulo;Técnico;VagasCom;;;Auxiliar de Enfermagem - Centro Cirúrgico- Aviccena
 em 29/07/2022;"Descrição

Descrição:

Requisitos

Ensino Superior completo/em andamento nas áreas de engenharia de produção, mecânica ou materiais;

Pacote Office intermediário;

Conhecimento em programação de produção;

Vivências em rotinas de montagem, usinagem e fundição.


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Habilidades Interpessoais

Comprometimento;

Interesse/Responsabilidade;

Capacidade de solução de problemas;

Colaborativo.


";Tecumseh do Brasil LTDA;;São Carlos;Júnior/ Trainee;VagasCom;;;Analista de PCP Jr
 em 29/07/2022;"Descrição

Descrição:

Que tal trabalhar em uma das maiores empresas que administra benefícios no Brasil, 100% Home office?




Atribuições:

- Desenvolvimento do produto Mobile utilizando Flutter/Dart;

- Implementar integrações com o nosso backend de microsserviços;

- Codificação de aplicações, bem como testes de aplicações e unitários;

- Manter documentação para compartilhamento com o time;

- Compreensão técnica de inspeção das soluções e de seus códigos fonte;




Requisitos:

- Experiência em desenvolvimento mobile;

- Domínio em Flutter e Dart;

- Experiência com integração com APIs REST;

- Conhecimento em Firebase;

- Conhecer e seguir os conceitos Clean Code

- Desejável conhecimento dos princípios OOD, arquitetura de software e modelagem de dados;

- Já ter desenvolvido outros apps (iOS ou Android);




Contratação CLT

Modelo: 100% Home Office

Alocação


";Talent Group;;100% Home Office;Pleno;VagasCom;;;10011 - Analista Programador Flutter
 em 01/08/2022;"Descrição

Descrição:

Função: Supervisão da área de Logística da filial (por turno), implantação de políticas e procedimentos definidos pelo corporativo, coordenação das atividades relacionadas à qualidade na entrega de produtos, redução nos custos de fretes, qualidade no atendimento, acompanhamento de metas de produção, redução de avarias, desvio de inventário, controle de lead time, planejamento e gestão de equipes, administração de recursos materiais e humanos, fornecedor o suporte necessário às atividades comerciais e operacionais para que as metas da filial sejam alcançadas.


Outros requisitos:

Formação: Ensino Superior completo em Logística, Administração, Engenharia, Economia ou áreas afins.

Necessária boa/sólida experiência;

Conhecimentos no Pacote Office;

Conhecimento de WMS.

 ";Confidencial;;Rio de Janeiro;Supervisão/ Coordenação;VagasCom;;;Supervisor de Logística
 em 01/08/2022;"Descrição

Descrição:

No mercado desde 1999, a companhia é referência pelo pioneirismo e por oferecer uma linha completa de soluções integradas de gestão e beneficiamento de resíduos, que vão desde a reciclagem até a geração de biogás e energia elétrica. Seus ecoparques atuam como a última barreira protetora do meio ambiente, reduzindo a emissão de gás carbônico, tratando resíduos com potencial de reaproveitamento pela indústria, e garantindo que o lixo – material que não pode ser reutilizado – seja destinado de forma ambientalmente adequada, evitando a contaminação de solos, rios, mares e ar.




Objetivo do Cargo:

A Orizon está em busca de um(a) Estagiário Jurídico que tenha atuado em escritório de Advocacia na área empresarial consultiva e com vivencia nas demandas de atos societários.




Quais serão seus desafios?

• Realizar o controle das procurações;

• Minutar procurações, contratos e atos societários de baixa complexidade;

• Fazer pesquisas jurisprudencial e legislativa;

• Assessoria nos registros dos atos societários;

• Execução da rotina administrativa do departamento e suporte aos advogados da área;




O que você precisa ter para fazer parte do nosso time?

• Estar a partir do 5º período da Faculdade de Direito;

• Será considerado um diferencial, conhecimento em Societário e Governança Corporativa;

• Pacote Office intermediário;

• Buscamos um perfil com foco no resultado como demonstração de capacidade e determinação de realizar o que foi proposto.




Acreditamos no protagonismo dos nossos colaboradores, afinal, não é apenas sobre métodos, agilidade e digitalização. É sobre pessoas e o potencial que elas têm!




Aqui na Orizon todo mundo é bem-vindo, investimos em uma cultura de respeito, diversa e inclusiva!




#VemSerOrizon!


";Orizon Valorização de Resíduos;;São Paulo;Estágio;VagasCom;;;Estagiário Jurídico (societário)
 em 01/08/2022;"Descrição

Descrição:

Conheça nosso desafio:

Atuará como Analista de FP&A dedicado à uma área: será responsável pela gestão de custos e pelo orçamento da Silvicultura da unidade Florestal em Telêmaco Borba (Paraná). Ira trabalhar com Business Forecasting, desde a análise do budget, fazer o acompanhamento de toda análise econômica financeira, viabilidade de projetos, e análise dos processos de custos e do planejamento estratégico para o negócio. Irá construir e fazer a manutenção mensal dos indicadores, conduzir as reuniões de reporter dos dashboards de indicadores à coordenação, gerência e diretoria, dar suporte ao time da Silvicultura e propor e controlar ações para manutenção de um novo modelo de controle orçamentário, de controladoria e custos da área de Silvicultura.




Para este desafio você precisará:

Ter graduação completa. Pode ser em Engenharia Florestal, ou em cursos relacionados ao Agronegócio, ou em Ciências Contábeis;
Ter experiência com planejamento florestal, análise de custos, construção de indicadores e elaboração de orçamentos no ramo Florestal e melhor ainda se for na área de Silvicultura ou ter atuado diretamente em FP&A em empresas de grande porte;
Ter experiência e/ou conhecer toda a cadeia de Manejo Florestal;
Ter conhecimento em sistema SAP e conhecimento avançado em Excel;
Ter disponibilidade para trabalhar no modelo 100% presencial na cidade de Telêmaco Borba (Paraná);





Outros requisitos:




Pós-graduação em cursos da área de Controladoria, Contabilidade, Finanças, FP&A, e similares;
Já ter sido Key User do sistema SAP;
Ter conhecimento em SGF (Sistema de Gerenciamento Florestal).";Klabin;;Todo o Brasil;Sênior;VagasCom;;;Analista de Fp&a Controle de Custos de Silvicultura
 em 01/08/2022;"Descrição

Atuar na pesquisa e desenvolvimento de processos de fabricação de massas e flocos. Desenvolver matérias-primas e aditivos seguros aos consumidores com qualidade e custos adequados e em conformidade com as legislações vigentes considerando a concepção até o momento de consumo.

Algumas responsabilidades do cargo: 

Operar a planta piloto para produção de amostras

Elaborar formulações

Desenvolver protótipos

Atuar para o desenvolvimento de novos itens e/ou novos fornecedores de matérias-primas, aditivos

Participar das avaliações sensoriais

Elaborar relatórios para consolidações das informações do projeto em andamento.

Acompanhar pesquisas de produtos com consumidores internos e externos e atualizar-se sobre as tendências de mercado, legislações e tecnologias.

Ter vivenciado ambiente industrial de alimentos e noção de parâmetros físico-químicos de alimentos e sua interação com os processos de fabricação.

Trabalhar presencial na unidade de fabrica situada em Ibiuna/SP, de segunda a sexta feira. 

 Requisitos:  Curso superior completo nos cursos: Engenharia de Alimentos, Engenharia Química, Química, Bioquímica e/ou áreas afins 

Disponibilidade para trabalhar na planta em Ibiúna/SP ";NISSIN FOODS DO BRASIL LTDA.;;Ibiúna;Pleno;VagasCom;;;Analista P&D - Massas e Desidratados
 em 01/08/2022;"Descrição

Requisitos:

Inglês Fluente;
Experiência prévia com contencioso trabalhista;
Formação em Direito;
Residir em Campinas ou Região (vaga será remota, necessitando apenas da ida presencial ao escritório de 15 em 15 dias)

 

Principais Atribuições:

Atendimento ao cliente;
Condução de processos de média e alta complexidade;
Elaboração das peças de todo o trâmite processual;
Condução de processos (elaboração e validação de peças: defesa/contestação, petições interlocutórias, razões finais, impugnações, recursos, acordos), realizar audiências e sustentações orais;
Controle de prazos e publicações;
 

 

Remuneração e Benefícios:

Remuneração compatível com o mercado;
Vale-transporte;
Vale refeição;
Assistência Médica;
Assistência Odontologia;
Seguro de Vida entre outros.

 

Horário e Escala de Trabalho:

De segunda a sexta-feira, comercial - Híbrido

 

Local de Trabalho:

Campinas - SP;

 

Oportunidade efetiva.

 ";Proativa RH;;Campinas;Pleno;VagasCom;;;Advogado Pleno - Contencioso Trabalhista - Campinas
 em 01/08/2022;"Descrição

Descrição:
Verificar pendências junto aos turnos anteriores, conferindo o processo produtivo, quantidade de produtos produzidos ou a produzir, eventuais notificações de ocorrências, tais como problemas, manutenções preventivas e/ou corretivas e não conformidades, a fim de dar continuidade ao processo produtivo.




Receber as ordens de produção dos superiores, identificando as prioridades do dia, certificando-se do abastecimento de matérias-primas, bem como o adequado setup da máquina, a fim de iniciar/continuar a produção com a qualidade requerida;




Operar máquinas de produção (tubetes e/ou embaladeiras, guardanapeiras e interfolhadeiras), acionando comandos apropriados, efetuando conferência visual, seguindo normas de segurança e procedimentos padrão estabelecidos de qualidade e de produção, para garantir o atendimento de parâmetros pré-determinados e obter a qualidade desejada do produto;




Realizar constantemente o acompanhamento durante o processo produtivo, bem como intervir de imediato no equipamento, quando necessário junto ao operador II ou III, em caso de eventuais divergências/anomalias, realizando devidos ajustes e tomando demais providências necessárias, com base no programa Centerlining, para manter a qualidade do produto final;




Efetuar a prensagem dos refugos gerados no processo produtivo, operando equipamento apropriado, para reaproveitamento do material;




Garantir o bom funcionamento dos equipamentos de sua área de atuação, por meio de check-list diário (por turno) de inspeções, relatando no diário de bordo qualquer anormalidade apresentada, tanto de segurança, qualidade, produtividade, manutenção, entre outros, para subsidiar a equipe multifuncional na tomada de ações;




Realizar o preenchimento do check-list de processo do programa Centerlining e do EWMA (qualidade, itens de segurança), efetuando lançamento de consumos de insumos e refugos da linha de produção em sistema específico, a fim de controle e subsidiar nas análises para tomada de ações de melhorias;




Auxiliar os operadores II / III, na operação das máquinas de rebobinadeira e na linha de embalagem, realizando operações necessárias sob orientação e seguindo procedimentos estabelecidos, visando contribuir com as atividades demandadas e fluxo do processo produtivo;

Outros requisitos:

Mínimo cursando técnico, tecnólogo ou Engenharia (Mecânica, Mecatrônica, Eletrônica, Automação, Elétrica (Química e celulose e papel para áreas que aplicam-se).";Kimberly-Clark;;Suzano;Auxiliar/ Operacional;VagasCom;;;Operador de Produção I
 em 01/08/2022;"Descrição

Requisitos:

Inglês Fluente;
Experiência prévia com contencioso trabalhista;
Formação em Direito;
Residir em Rio de Janeiro e Região (vaga será modelo híbrido, 2x a 3x semana no escritório)

 

Principais Atribuições:

Atendimento ao cliente;
Condução de processos de média e alta complexidade;
Elaboração das peças de todo o trâmite processual;
Condução de processos (elaboração e validação de peças: defesa/contestação, petições interlocutórias, razões finais, impugnações, recursos, acordos), realizar audiências e sustentações orais;
Controle de prazos e publicações.

 

 Remuneração e Benefícios:

Remuneração compatível com o mercado;
Vale-transporte;
Vale refeição;
Assistência Médica;
Assistência Odontologia;
Seguro de Vida entre outros.

 

Horário e Escala de Trabalho:

De segunda a sexta-feira, comercial - Híbrido

 

Local de Trabalho:

Região central Rio de Janeiro - RJ;

 

Oportunidade efetiva.

 ";Proativa RH;;Rio de Janeiro;Júnior/ Trainee;VagasCom;;;Advogado - Contencioso Trabalhista - Rio de Janeiro
 em 14/07/2022;"Descrição

Descrição:

MAGNA Executive Search em parceria com Indústria global de referência e inovação no segmento cosmético com mais de 100 anos de mercado, na região de Itatiba/SP seleciona:




COORDENADOR DE ENGENHARIA DE PROCESSOS

*Modelo de trabalho – Presencial




*Todas as nossas vagas destinam-se também a pessoas com deficiência.*

Nosso cliente é uma organização que valoriza a DIVERSIDADE, pessoas que exponham sua opinião e tragam pluralidade para a empresa. Incentivam a construção de times inclusivos, onde as diferentes formas de pensar são abraçadas para que todos possam desempenhar seu potencial máximo enquanto desenvolve sua carreira.




Requisitos:

• Superior Completo em Engenharia (diversas).

• Experiência em processos de mistura e produto semiacabado (indústrias alimentícias, cosmética e farmacêutica), com ênfase em expansão de área;

• Conhecimento em utilidades, cálculos de dimensionamento, capacidade x demanda, equipamentos (homogeneizadores, mixers, reatores e afins);

• Ter atuado com projetos de diferentes complexidades, sendo especialista técnico integrado a times multifuncionais (local, regional ou global);

• Idiomas: Inglês avançado (mandatório);

• Mobilidade para atuar em Itatiba/SP (Fretado saindo de Campinas, Valinhos, Jundiaí/SP).




Principais atribuições:




 Atuação direta com projetos simultâneos de diferentes complexidades no âmbito local, regional e global.

 Será o especialista técnico responsável por garantir toda a infraestrutura ligada a processos da área de pré-fabricação, desde a análise de layout, dimensionamentos, tecnologias e demais atividades ligadas a novos projetos e gestão do mesmo;

 Conduzirá o projeto de expansão da área, junto às áreas de interface;

 Gestão de times terceiros;

 Garantindo a efetividade dentro do cronograma e budget pré-estabelecido.




Nosso cliente é uma organização que valoriza a DIVERSIDADE, pessoas que exponham sua opinião e tragam pluralidade para a empresa. Incentivam a construção de times inclusivos, onde as diferentes formas de pensar são abraçadas para que todos possam desempenhar seu potencial máximo enquanto desenvolve sua carreira.





Idiomas:

Inglês - Nível Avançado";MAGNA Executive Search;;Itatiba;Supervisão/ Coordenação;VagasCom;;;Coordenador de Engenharia de Processos
 em 15/07/2022;"Descrição

Descrição:

Como será seu dia a dia:

﻿• Montar o fluxo de dados que alimenta as aplicações e o Datalake do time;

• Criar pipelines de dados extraídos de diversas fontes em diversos formatos;

• Transformar dados e preparar as bases em um formato que possibilite ao Cientista de Dados desenvolver suas demandas;

• Manter toda a infraestrutura dos pipelines em execução para que os dados coletados sejam disponibilizados no tempo adequado e com o nível de qualidade e segurança desejados.




O que buscamos em você:

• Experiência em construção de arquitetura e fluxo de ingestão de dados, para armazenamento de dados estruturados e semi-estruturados;

• Experiência com pipelines de dados (streaming e batch) e processos de ETL complexos;

• Experiência com modelagem de dados;

• Experiência com implementação e manutenção de Data Lakes;

• Proficiência em pelo menos uma linguagem de programação, deseja que seja o Python;

• Proficiência em linguagem SQL;

• Conhecimentos avançados de Arquitetura Cloud. Preferência por AWS;

• Conhecimento sobre Governança de Dados e LGPD;

• Experiência com bases de dados NoSQL.


Outros requisitos:




Será um diferencial:

• Experiência com ferramentas de orquestração de fluxo de dados;

• Experiência com outras Clouds (GCP, Azure, IBM);

• Conhecimento dos conceitos e tecnologias de Big Data e sistemas distribuídos;

• Ter mindset ágil (Scrum ou Kanban).







Local de trabalho

A nossa forma de trabalho é 100% remota, mas, sempre que precisar, você poderá utilizar nossa sala do co-working com agendamento prévio, que fica localizada na região da Berrini - São Paulo


























";Vagas.com;;100% Home Office;Sênior;VagasCom;;;Pessoa Engenheira de Dados | Especialista
 em 04/08/2022;"Descrição

Quais são os desafios da área e do cargo?

No Grupo Fleury, acreditamos que os detalhes que nos tornam referência na Saúde estão em Nossa Essência. Ela é a inspiração do nosso dia a dia, presente no cuidado do atendimento ao enxergar a pessoa por trás do cliente e na excelência da equipe técnica e médica ao buscar o diagnóstico preciso.

Se você tem atitude positiva, empatia, adaptabilidade e espírito empreendedor, venha abraçar o propósito de levar saúde e bem-estar para a plena realização das pessoas!

Este profissional terá o desafio de atender as solicitações dos médicos e clientes de forma ágil e eficaz, com o intuito de manter e aumentar cada vez mais o relacionamento com o canal Fleury com Você, realizando também as confirmações e solicitações de encaixes da marca Fleury.

 

Sobre a área:

Fleury com Você atua em duas grandes frentes:

1° Relacionamento Médico: Canal único para recepção de demandas de médicos, secretarias e pacientes cuidadosamente selecionados, com o objetivo de criar relacionamento e agregar valor para os médicos mais representativos da marca.

2° Backoffice: Confirmação de presença, No Show e encaixes para a marca Fleury.


Buscamos um profissional que apresente:

Ensino Superior concluído ou em curso;
Bom conhecimento em relação às regras de convênios e faturamento;
Conhecimento de Pacote Office;
Conhecimento dos sistemas Delta/SAD;
Boa comunicação verbal e escrita.

 

Principais Atividades:

Agendar, orçar e fornecer instruções de exames, conforme solicitação do médico/cliente, garantindo o cumprimento da agenda dos exames específicos e condições adequadas do cliente para realização dos mesmos, solicitação de autorização com convênios
Realizar contato ativo com as secretarias/consultórios a fim de manter o relacionamento com o canal
Acompanhar, otimizar a agenda de médicos específicos, facilitando assim o fluxo e as demandas de encaixes
Quando necessário, executar processo de abertura de ficha, garantindo o cadastro correto do cliente e da solicitação do médico/cliente das exigências dos planos de saúde e o pagamento, através do sistema vigente 
Fechar o caixa individual, garantindo a consolidação geral do caixa 
Efetuar a confirmação de agenda/presença de todos os exames agendados na marca Fleury, através de um sistema de acompanhando dos exames agendados
Tratar todas as solicitações de encaixes da marca Fleury, solicitar para médicos/unidades, contatar os clientes para finalizar a tratativa com o mesmo
 
Informações Importantes:
Local de Trabalho: Fleury Morumbi (Av. Giovanni Gronchi - zona Sul de São Paulo)
Carga horária mensal: 180 horas
Horário de Trabalho: 12h00 às 20:12 de segunda a sexta.

 

“Trabalhamos para promover a cultura inclusiva que busca a equidade e valoriza as diferenças”.

Para conhecer mais sobre o Grupo Fleury acesse o site: http://www.grupofleury.com.br

O Grupo Fleury informa que a participação em seus processos seletivos é gratuita e nenhum colaborador ou terceiro está autorizado a cobrar valores para candidatura à vaga, treinamento, material didático ou qualquer outra despesa relacionada.

 

 ";Grupo Fleury;;São Paulo;Júnior/ Trainee;VagasCom;;;Assistente de Relacionamento | Concierge Clínicas
 em 15/07/2022;"Descrição

Descrição:

-Responsável por realizar contato com clientes;

-Cadastros em sistema;

-Análise documental;

-Enviar propostas aos clientes, e sanar suas possíveis dúvidas;

-Apresentar ao gestor documentos jurídicos para o auxílio da elaboração das propostas comerciais;

-Negociação de contratos, e fechamento de propostas;

- Demais rotinas inerentes ao setor.


Outros requisitos:

- Superior cursando ou completo em Administração de Empresas, Direito, Processos Gerenciais, Gestão Comercial, ou áreas correlatas

- Pacote Office : Intermediário

- Experiência na área comercial/ Venda de seguros, cartões, consignados, dentre outros.

- Ter atuado em financeiras, e corretoras será um diferencial;

-- Experiência com produtos jurídicos (como TWT, ADvWin) dentre outros.";Confidencial;;Belo Horizonte;Auxiliar/ Operacional;VagasCom;;;Hunter
 em 21/07/2022;"Descrição

Descrição:

Os Técnicos Comerciais da linha de Automação Contábil:

✔️Comunicam-se com clareza;

✔️ Experiência com suporte à sistemas;

✔️Tem background em vendas externas;

✔️Estudam Ciências Contábeis, Administração ou área correlata;

✔️Tem background na área contábil.

 

E tem mais! Aqui você encontra:

✔️ Recorrência e transparência de feedback.

✔️Ambiente acessível - Fazemos questão de ouvir as pessoas e muitas vezes colocar em prática suas ideias.

✔️Universidade Corporativa com cursos presenciais e online desenvolvidos pela Alterdata.

✔️Gympass, a maior plataforma digital de atividades físicas do Brasil - Milhares de academias e centenas de modalidades para você praticar quando e onde quiser.

✔️Descontos em lojas, restaurantes, instituições de ensino e outros parceiros.

✔️Vale Alimentação ou Refeição; Vale Transporte; Plano de Saúde; Plano Odontológico.

 ";Alterdata Software;;Curitiba;Pleno;VagasCom;;;Técnico de Suporte - Automação Contábil
 em 19/07/2022;"Descrição

Requisitos:

- Formação: Curso Técnico de Enfermagem completo;

- COREN do DF ativo;

- Experiência na área da Emergência.

Atividades: 

.  Participar da troca de plantão, verificando e registrando todas as informações necessárias dos pacientes (diagnóstico, condutas, exames, prescrição, tempo de permanência, pendências);
.  Realizar visitas nos pacientes que estão sob sua responsabilidade, apresentando-se como cuidador;
.  Verificar a prescrição médica, dietas a serem solicitada, evolução de enfermagem e verificação de sinais vitais;
.  Realizar o aprazamento da prescrição, caso necessário;
.  Promover a assistência de enfermagem a todos os pacientes, checando sempre a permeabilidade do acesso venoso, mantendo medidas de higiene e conforto;
.  Solicitar dietas conforme prescrição médica à Nutrição, orientando pacientes e acompanhantes;
.  Administrar dietas por gavagem e/ou auxiliar pacientes dependentes em sua alimentação;
.  Registrar na evolução de enfermagem orientações fornecidas aos pacientes e acompanhantes; intercorrências e encaminhamentos;
.  Executar o atendimento aos clientes, preparando e organizando materiais e equipamentos para o atendimento médico e executando as atividades específicas quando necessário;
.  Cumprir e fazer cumprir as prescrições médicas e de enfermagem;
.  Realizar cuidados com os pacientes em observação tais como: aspirar secreções naso-oro-traqueais; realizar glicemias; punção venosa; cuidados com a permeabilidade do acesso venoso; controle de gotejamento; lavagem intestinal; clister; auxiliar na realização de procedimentos como: intubação endotraqueal, punção lombar, punção de acesso venoso central; aplicar fio e calor, entre outros.

Outras informações:

- Local de trabalho: Hospital Santa Helena (Asa Norte);

- Escala de trabalho: 12x36 - 19:00 às 07:00 ou 07:00 às 19:00;

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;Distrito Federal;Técnico;VagasCom;;;Técnico de Enfermagem - Emergência - Hospital Santa Helena
 em 01/08/2022;"Descrição

Descrição:

Responsabilidades







Responsável pela instalação de todas as Soluções SASCAR descritas na ordem de serviço do cliente;
Garantir toda parametrização ofertada ao cliente por meio de testes funcionais e validação dos parâmetros;
Realizar a manutenção das soluções SASCAR por meio de testes e validações técnicas, buscando encontrar anomalias e a causa raiz do problema relatado pelo cliente;
Responsável pela retirada das soluções SASCAR mediante ordem de serviço, retirando todos os itens básicos/acessórios instalados no veículo, realizando testes funcionais do veículo após a desinstalação garantindo a perfeita entrega do patrimônio do cliente;
Realizar o treinamento de novos colaboradores / prestadores de serviço por meio de manuais de instalação, treinamentos teóricos e práticos de toda a rotina de instalação e acompanhamento em campo.

 

Requisitos e qualificações







Ensino médio completo;
Curso em elétrica automotiva;
Carteira de habilitação tipo B;
Conhecimento no Pacote office;
Domínio em equipamentos de medição (Multímetro e Osciloscópio) e em leitura de diagrama elétrico;
Vivência em elétrica automotiva e instalação de acessórios;
Desejável conhecimento em rastreadores ou cronotacógrafos;
A posição é para Tubarão em Espirito Santo

 

 

Atenção: Informamos que não contratamos empresas terceiras que cobrem dos candidatos para a participação em nossos processos! Caso tenha dúvidas, procure nossos canais oficiais ou nossos recrutadores!";Sascar;;Vitória;Auxiliar/ Operacional;VagasCom;;;Instalador de Rastreador - Banco de Talentos
 em 01/08/2022;"Descrição

Descrição:

Responsabilidades













Responsável pela instalação de todas as Soluções SASCAR descritas na ordem de serviço do cliente;
Garantir toda parametrização ofertada ao cliente por meio de testes funcionais e validação dos parâmetros;
Realizar a manutenção das soluções SASCAR por meio de testes e validações técnicas, buscando encontrar anomalias e a causa raiz do problema relatado pelo cliente;
Responsável pela retirada das soluções SASCAR mediante ordem de serviço, retirando todos os itens básicos/acessórios instalados no veículo, realizando testes funcionais do veículo após a desinstalação garantindo a perfeita entrega do patrimônio do cliente;
Realizar o treinamento de novos colaboradores / prestadores de serviço por meio de manuais de instalação, treinamentos teóricos e práticos de toda a rotina de instalação e acompanhamento em campo.

 

Requisitos e qualificações













Ensino médio completo;
Curso em elétrica automotiva;
Carteira de habilitação tipo B;
Conhecimento no Pacote office;
Domínio em equipamentos de medição (Multímetro e Osciloscópio) e em leitura de diagrama elétrico;
Vivência em elétrica automotiva e instalação de acessórios;
Desejável conhecimento em rastreadores ou cronotacógrafos;
A posição é para São Luiz do Maranhão.

 

 

Atenção: Informamos que não contratamos empresas terceiras que cobrem dos candidatos para a participação em nossos processos! Caso tenha dúvidas, procure nossos canais oficiais ou nossos recrutadores!";Sascar;;São Luís;Auxiliar/ Operacional;VagasCom;;;Instalador de Rastreador - Banco de Talentos
