Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Descrição

Projeto de Inovação da empresa JOHN DEERE BRASIL LTDA em parceria com IEL/IPT

Tema do projeto: Desenvolvimento da ferramenta de TCO (Total Cost of Ownership)

PRÉ-REQUISITOS:  Doutorado em Ciências da Computação, Engenharia da Computação, Engenharia de Controle e Automação, Engenharia Mecânica, Engenharia Elétrica, Engenharia de Minas, Engenharia de Produção, Economia, Estatística e áreas afins

ATIVIDADES: * Integração para entender os fundamentos dos produtos;* Aprender sobre aplicações básicas de máquinas de construção.* Interação com a rede de distribuidores e as áreas técnicas internas da fábrica.* Desenvolvimento e implementação de um app de TCO ( Total Cost Ownership ) para os distribuidoresJohn Deere

CONHECIMENTOS NECESSÁRIOS: * Conhecimento de programação em App* Conhecimento em desenvolvimento de apps mobile tanto Apple quanto Android (qualquer linguagem)

DESEJÁVEL: * Metodologia ágil* Market analysis* Conhecimento em manipulação de base de dados

Idioma: Inglês para leitura e escrita Duração: 12 meses

Disponibilidade de até  40 horas semanais

VALOR DA BOLSA: R$ 4.500,00

ATUAÇÃO: Remota

LOCAL:  Regional Office - Rodovia Engº Ermênio de O. Penteado, Km 57,5 - Indaiatuba – SP

Conheça o INOVA TALENTOS
https://vimeo.com/676464243/165a0bf5f5
https://vimeo.com/fabrikafilmes/review/680121344/b5b3c6e91d";IEL /SP - Inova Talentos;;Indaiatuba;Júnior/ Trainee;VagasCom;;;Bolsista Doutor [Ciências da Computação, Engenharia da Computação, Mecânica, Economia, Estatística] JOHN DEERE
 ontem;"Descrição

Descrição:

Participar em conjunto com a equipe o planejamento de lançamentos de novos produtos;




 Dar suporte na operação de processos de obtenção de certificação de produtos;




 Acompanhar os prazos de obtenção e renovação das certificações;




 Realizar tratativas com laboratórios de terceira parte;




 Realizar tratativas de solicitação de laudos técnicos de ensaios junto a carteira de fornecedores;




 Realizar ensaios em laboratórios de terceira parte para controle de qualidade dos produtos;




 Dar suporte técnico para clientes, departamento comercial e licitações com sugestões, dúvidas, follow-up e informações solicitadas;




 Auxiliar na elaboração de conteúdo e dos materiais para aplicação de treinamentos;




 Reportar ao Gestor da Area, todas as demandas que forem atribuídas.


Outros requisitos:

Ter curso no segmento textil ou segurança";Confidencial;;Barueri;Júnior/ Trainee;VagasCom;;;Assistente Técnico de Produto (textil)
 ontem;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Rua Carlos Gomes 2635";RD - Droga Raia - Drogasil;;Cascavel;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 ontem;"Descrição

Descrição:

Quem somos e o que fazemos?

Somos uma Organização Social privada sem fins lucrativos que realiza a gestão de projetos de interesse público, além de desenvolver e implementar projetos culturais e ambientais. Atualmente realizamos a gestão do Paço do Frevo no Recife, local de salvaguarda desse patrimônio da Humanidade, do Museu do Amanhã, do Fundo da Mata Atlântica, do Cais do Valongo, todos no Rio de Janeiro. E em São Paulo, teremos o Museu das Favelas, instalado no Palácio dos Campos Elísios .

 

Do que você precisa para trabalhar com a gente?

Antes de tudo, você precisa valorizar o compartilhamento, trabalho em equipe, resiliência e comprometimento. É preciso também compreender o valor da diversidade e da equidade nas equipes de trabalho e na sociedade como um todo

Aqui nós cuidamos de potenciais transformadores na vida das pessoas, que são a cultura, a educação e o meio ambiente.

Nós sabemos que atuar nessas áreas em nosso país é desafiador, mas nós não somos conhecidos por abandonar batalhas nem por desistir dos nossos sonhos. E é isso que esperamos de você!

 

Em alinhamento aos nossos valores institucionais, temos o comprometimento com a promoção da equidade e representatividade nas nossas equipes.

Entendemos que a diversidade fomenta a inovação e o IDG se posiciona como agente desta transformação social e deste incentivo pela inclusão.

 

O IDG nas pautas de inclusão social, diversidade e na promoção da equidade:

- Atualmente o quadro de colaboradores do IDG é composto em 42% por mulheres no Rio de Janeiro e em 57% no Recife;

- Nossas posições de liderança são compostas em 62% por mulheres no Rio de Janeiro e em 75% no Recife;

- Em 2018 conduzimos em parceria com a Coordenadoria Especial de Diversidade do Rio de Janeiro o programa Trans + Respeito, que tinha como objetivo a contratação de profissionais transsexuais, bem como sua integração ao ambiente institucional e a condução de treinamentos internos sobre a pauta Trans;

- Fazemos valer o direito ao nome social dos colaboradores através de todas as formas de identificações de circulação interna, tais como: crachás, nome exposto no ponto biométrico, comunicação eletrônica e física, além de sermos pioneiros junto a AMIL, inserindo e evidenciando o nome social na carteirinha do plano médico e dental;

- Contratamos intérpretes de libras para tornar acessível a tradução de todo o conteúdo disponibilizado por nós em reuniões internas, pesquisas, lives, rodas de conversa, palestras, atividades didático-pedagógicas, entre outros;

- Prêmio Darcy Ribeiro de Educação 2017 para o programa educativo “Frevo e Consciência Negra” do Paço do Frevo. A partir da percepção do papel dos museus como espaços de construção de uma memória coletiva cidadã, este projeto promoveu visitas mediadas, apresentações artísticas, oficinas, entre outras frentes que endossam a herança negra na formação do Frevo como expressão cultural;

- Desde 2016 o IDG promove e recebe através do Museu do Amanhã os ensaios semanais do grupo do Coral Uma Só Voz, um projeto que valoriza a inclusão social de pessoas em situação de rua, buscando resgatar a dignidade e autoestima dos participantes através da arte.

- Programa Evidências das Culturas Negras. O programa foi criado em 2016 e consiste em encontros promovidos pelo Museu do Amanhã entre o público e convidados para que as evidências das culturas negras não sejam apenas reminiscências, mas registros mais sólidos, repertório vivo da sociedade e das culturas afro brasileiras;

- O Projeto Meninas de 10 anos aposta na potência do encontro entre meninas e mulheres a fim de se romper estereótipos, fomentando nelas valores como sororidade, empatia, identificação e confiança. O projeto tem o objetivo de empoderar meninas hoje, em prol da valorização da equidade de gênero na ciência, bem como seu papel fundamental no desenvolvimento de ações eficazes para as próximas décadas.

- Visitas Cognitivas-Sensoriais no Museu do Amanhã através do seu Programa Educativo. Considerado um local democrático e de acesso a múltiplos públicos, o Museu recebe em horário exclusivo, pessoas com deficiência intelectual, autistas e outros transtornos do neurodesenvolvimento e seus acompanhantes, conforme orienta a Lei Municipal 6278/2017. As visitas acontecem através de inscrição prévia;

- Projeto Transportar para o Amanhã, que tem como público alvo homens e mulheres Trans que estão se direcionando ao mercado de trabalho e possui como objetivo geral o desenvolvimento de ações continuadas sobre arte, lazer, saúde, empregabilidade e cidadania, visando a saída gradativa das ruas e o retorno ao convívio familiar e/ou comunitário. O projeto se desenvolve através de encontros semanais no Museu do Amanhã e conta com debates e/ou a realização de atividades dentro dos temas propostos pelo IDG, que vão de encontro ao que o grupo objetivou para o trabalho. Os encontros contam sempre com a presença e mediação do setor de Relações Comunitárias do IDG de um educador e psicólogo da Prefeitura.

 

Agora vamos falar sobre a vaga de Analista de Planejamento e Performance Pleno! 

 

Quais as principais atividades dessa posição?




• Elaborar, analisar e realizar o acompanhamento de indicadores de performance dos projetos do Museu das Favelas, incluindo o Contrato de Gestão pactuado com a Secretaria de Cultura e Economia Criativa;

• Acompanhar a conformidade das obrigações contratuais do referido Contrato, bem como outras obrigações com parceiros e patrocinadores;

• Prestar suporte na elaboração dos Planos de Trabalho (Contratante e Órgãos de incentivo à Cultura);

• Atuar na análise, interpretação, tratamento de desvios e consolidação de informações referentes ao conjunto de metas estipuladas nos planos;

• Desenvolver ferramentas, acompanhar e atualizar os painéis de controle de indicadores, metas e projetos estratégicos;

• Atender às solicitações extras de órgãos fiscalizadores e ao sistema de qualidade levantando dados e/ou documentos, formulando pareceres;

• Prestar suporte à gerência e diretoria da área de Planejamento e Performance no que se refere ao atendimento das demandas do Museu das Favelas;

• Prestar suporte à diretoria técnica do Museu das Favelas no que se refere ao acompanhamento dos compromissos e metas do Contrato de Gestão e outros compromissos com a Secretaria de Cultura e Economia Criativa de São Paulo;

• Monitorar e avaliar a qualidade das informações para realizar prestação de contas à Contratante atendendo às obrigações contratuais;

• Garantir a qualidade e veracidade das informações enviadas aos entes contratantes;

• Elaborar Relatórios de Gestão;

• Elaborar relatórios e apresentações inerentes à área;

• Suporte na organização do workshop anual de planejamento estratégico;

• Elaborar dados estatísticos sobre os projetos e ações (cronogramas, gráficos, tabelas, etc.)




 

Qual a formação exigida para desempenhar essa função?




• Superior completo em gestão cultural, gestão de políticas públicas, administração, economia, engenharia e áreas afins;

• Pós-graduação e/ou MBA em Gestão de Processos, Gestão de Projetos, Gestão Empresarial ou Gestão pela Qualidade Total será um diferencial.




Quais os conhecimentos exigidos?

• Excel, Word e PowerPoint avançados;

• Ferramentas de gestão como por exemplo: Matriz SWOT, 5W2H, PDCA e KPIs;

• Planejamento Estratégico;

• Gestão da rotina ou processos;

• Acompanhamento de metas e/ou projetos;

• Power BI será um diferencial.

• Análise de KPIs;

• Elaboração de Relatórios de conteúdo descritivo e analítico;

• Elaboração de apresentações;

• Vivência em gestão de processos / projetos.




 

O que nós oferecemos?




Salário compatível com o mercado;
Vale-refeição ou alimentação;
Vale-transporte;
Plano de Saúde e odontológico;
Folga no dia do aniversário;
Convênio de desconto com empresas parceiras. 

 

Proteja-se do Coronavírus: Devido a pandemia do Covid-19, temos o compromisso de priorizar a segurança dos nossos colaboradores e candidatos. Por isso, grande parte das nossas equipes estão trabalhando de casa.

Além disso, adaptamos nossos processos seletivos para que você possa realizar a maioria das etapas sem sair de casa!";IDG;;São Paulo;Pleno;VagasCom;;;Analista de Planejamento e Performance Pleno (vaga Afirmativa para Pessoas Negras)
 ontem;"Descrição

Descrição:

Responsável pelo planejamento de demanda;

Responsável por gerenciamento de inventário;

Alta interação com times regionais e globais;

Gerenciamento de projeto de phase in/phase out.


Idiomas:

Inglês - Nível Avançado


Outros requisitos:

Conhece o fluxo de S&OP

Entendimento de phase in/out

Experiência em planejamento de demanda

Inglês avançado

Excel avançado

Desejáveis:

Espanhol

SAP

Conhecimento em gestão de projetos

Powerbi";Meta BPO;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de S&op
 ontem;"Descrição

Descrição:

Como líder global em materiais inovadores e sustentáveis para a construção, a LafargeHolcim está reinventando a maneira de construir. Desde a LafargeHolcim, queremos incorporar à nossa equipe pessoas apaixonadas pela sustentabilidade, que sejam curiosas e desejem crescer, aprender, desenvolver-se e prosperar em nossa cultura de alto desempenho.

A LafargeHolcim, através de sua cultura de Governança adere a uma Política de Proteção de Dados, visando garantir o controle e transparência no tratamento de dados de todas as pessoas, inclusive aquelas interessadas em fazer parte do nosso time. As informações de candidatos à vagas abertas na LH são tratadas de forma rigorosa de acordo com a LGPD.




Local de trabalho

-São Paulo - SP (Híbrido).




Horário de trabalho

-Administrativo - 9h às 18h.




Quais serão seus desafios?

-Desenvolvimento de relatórios analíticos, contendo dados estratégicos para tomada de decisões.

-Projetar e analisar ROI das atividades negociadas por Trade Marketing e projetos com a equipe de Execução.

-Acompanhar e adaptar a execução do plano anual de Trade Marketing de acordo com as movimentações de mercado.

-Analisar indicadores de execução, para melhor atendimento do ponto de vendas e correlacionar com informações de demanda.

-Entender a Jornada de Shopper e aplicar no desenho das ações.

-Planejar a execução de ações nos PDV alinhado com as estratégias da marca.

-Planejar MPDV adequados para cada tipo de ação.

-Utilizar insights e pesquisas de mercado para desenvolver ações inovadoras em clientes estratégicos.

-Realizar a gestão e manter o controle das atividades administrativas do Trade.

-Controlar e atualizar o budget da área de Trade Marketing.

-Auxiliar Marketing na elaboração das estratégias com a visão de categoria.




É indispensável que você tenha

-Ensino superior Completo em Administração de Empresas, Marketing, Comunicação, Publicidade e Propaganda.

-Experiência em Trade Marketing.

-Habilidade em trabalhar com SAP ERP e SAP BI.

-Excel avançado.




É desejável que você tenha

-Power BI ou Qlikview.

-Pós em Marketing.

-Inglês -Intermediário.


";LafargeHolcim;;São Paulo;Sênior;VagasCom;;;Analista Trade Marketing Sr
 ontem;"Descrição

Descrição:

Profissional responsável por gerir cliente, controle de certificações ISO, apoio a auditorias. Realiza a entrega de avaliação de desempenho, participação em em encontros das plantas para calibração. Acompanha especialistas nas ações locais. Perfil generalista: apoiando treinamento, desenvolvimento. briefing e definição de aprovação no processo de R&S.


Outros requisitos:


";Confidencial;;São Paulo;Sênior;VagasCom;;;Analista de Recursos Humanos Sênior
 ontem;"Descrição

Pesquisador de Campo - Contrato Temporário 30 dias

Região: Chapecó/SC

Como será sua rotina:

O pesquisador tem como função visitar presencialmente os entrevistados em regiões estratégicas de Chapecó, o local da pesquisa será indicada pelo supervisor.
Realizar coleta de dados, entender experiência e nível de sastifação dos entrevistados.
Organização de formulários, informações e dados.
Executar a pesquisa em campo de acordo com o roteiro elaborado.
Muito importante! - Transmitir segurança ao entrevistado e zelar pela confidencialidade de dados, informações e resultados obtidos na pesquisa. 
O que você precisa ter:

Não exigimos experiência;
Disponibilidade de horário.
Ensino médio completo.
Facilidade com tecnologia.
Capacidade de trabalhar com prazos, simpatia e jogo de cintura para se apresentar nos locais de pesquisas.
Discrição para absorver informações sensíveis.
Comunicação, desenvoltura e autogestão.
O que a empresa oferece:

Salário Fixo R$1.500,00
Vale Transporte para o deslocamento em rota
Vale Refeição - R$400,00
Seguro de Vida
Horário de Trabalho: Precisamos de pessoas com disponibilidade nos três horários.

Segunda a sexta de 14:00 às 22:00  
Segunda a sexta de 09:00 às 18:30     ";Randstad;;Chapecó;Auxiliar/ Operacional;VagasCom;;;Pesquisador de Campo
 ontem;"Descrição

Descrição:

Não somos apenas engenheiros. Somos uma equipe global de cientistas de dados, consultores, trabalhadores da construção e inovadores, todos trabalhando para criar um amanhã melhor e entregar para um mundo mais sustentável.




Seja qual for a sua ambição, há um caminho para você aqui. E não há barreira para o sucesso potencial de sua carreira. Para obter mais informações, visite Worley.com




Estamos buscando um Técnico de Planejamento Sênior para atuar em um de nossos projetos em Cubatão.




Projeto até fevereiro/2023

Por se tratar de uma contratação local não está prevista ajuda de custo / mobilização.




Atividades:

Controle do cronograma do empreendimento, elaboração e análise de relatórios do andamento físico (Previsto x Realizado x Tendência);
Avaliar os trabalhos de Campo, se estão alinhados com o cronograma planejado;
Avaliação do uso de recursos alocados (comparativo entre orçado x consumido), quantitativo e qualitativo;
Conhecimentos e elaboração da Estrutura Analítica do Projeto – EAP, e de dimensionamento de equipes para o campo;
Análise e elaboração de planilhas de acompanhamento dos serviços / atividades;
Análise e elaboração de histogramas de mão de obra / equipamentos;
Conhecimento na elaboração e avaliação de relatório semanal e mensal dos serviços;
Avaliação e acompanhamento do Boletim de Medição dos serviços executados.

Requisitos

Ensino Técnico ou Superior completo
Domínio de Primavera P6 e Excel avançado
Conhecimento e avaliação de curvas de avanço físico (curva S)
Ter atuado na área de Planejamento e Controle em projetos tipo EPC nas áreas Gasodutos e/ou Terminais Marítimos (pode ser avaliado as experiências em projetos nas áreas de Oleo&Gás, e Petroquímicas) porém sempre englobando as disciplinas de mecânica, tubulações, estruturas metálicas, civil, elétrica e instrumentação;
Sólida vivência em obras tipo EPC.
Residir ou ter fácil acesso à Cubatão - SP




Se você tem paixão e talento para se manter atualizado, é hora de testar os limites do que você pode se tornar. Encontre seu futuro na Worley.

Observação: somente candidatos com qualificações e experiência adequadas serão contatados diretamente.";Worley;;São Paulo;Técnico;VagasCom;;;Técnico de Planejamento Sênior - Cubatão
 ontem;"Descrição

Segmento da empresa: Energia Elétrica

Local de trabalho: SIA

Horário de trabalho: Seg a Sex de 08h às 18h.

Remuneração: 3.635,11

Benefícios: Cartão mobilidade + VR de 1.359,54/mês + Previdência privada + Seguro de vida em grupo + Plano de saúde Bradesco e Plano odontológico.

Requisitos obrigatórios: No mínimo ensino superior cursando em Administração, Logística, Contabilidade ou áreas afins; Experiência com atividades administrativas e de compras/logística; Pacote office. 

Atividades/Responsabilidades:

- Atendimento administrativo de suporte à diretoria e equipe se necessário.

- Tratamento, destinação e protocolo de comunicação interna / externa aos processos destinados.

- Suporte (montagem) à logística de viagem – próprio e terceiros, e designar à agência de viagem.

- Receber minutas, padronizar e expedir ofícios e cartas aos processos destinados.

- Solicitar coletas para expedições (motoboy / correios / cartórios).

- Contatos e solicitação de serviços junto a terceiros.

- Levantamento e solicitação para reposição de insumos aos processos administrativos e estoque, e para serviços / reparos de terceiros.

- Efetuar backups do servidor conforme programado.

- Digitalizar e arquivar documentos (físico / digital) oriundos do Processo Administrativo.

- Lançamentos no SAP (Ex: notas fiscais, contratos, recibos, faturas, boletins de medições, folha de pagamento, entre outros).

- Alimentação das informações para composição dos Relatórios Contábeis.

- Executar a conciliação das contas contábeis para o fechamento.

- Executar suas funções mantendo a preocupação com o meio ambiente, prevenção da poluição, diminuição e controle de possíveis impactos ambientais e cumprir a legislação ambiental vigente.

- Participar dos Diálogos de Segurança da empresa, reportar para a liderança imediata os desvios e riscos identificados e participar das ações de qualidade de vida, saúde e segurança do trabalho oferecidas pela companhia.

- Manter o sistema de gestão da qualidade - SGQ (Atualizado).

 

 

 ";SPOT Pessoas e Resultados;;Brasília;Júnior/ Trainee;VagasCom;;;Assistente Administrativo
 ontem;"Descrição

Atribuições:

Executar testes manuais e/ou automatizados; 
Criar casos de teste (manual e/ou automatizado) e analisar resultados; 
Validar as funcionalidades das aplicações;
Revisar e analisar as especificações do sistema;
Colaborar com time de desenvolvimento e de produtos para
desenvolver estratégias eficazes e planos de teste e reportar erros para as equipes de desenvolvimento e de produtos Documentar as fases de testes. 

 

Requisitos Necessários:

Graduação Completa em cursos de Tecnologia da informação no geral. 
Necessário ter atuação com testes manuais; 
Diferencial atuação com testes automatizados; 
Necessário conhecimentos de métodos ágeis
Diferenciais: Conhecimentos em testes de
aplicações distribuídas; Conhecimentos em testes de APIs; Conhecimentos em Banco de dados Oracle e Certificação CTFL.

 

Benefícios da vaga:

Assistência Médica e Odontológica Nacional;
Seguro de Vida em Grupo;
Vale Alimentação;
Programa de Participação nos Resultados;
Previdência Privada.


*Nossas oportunidades são abertas para todos os profissionais, sem distinção de raça, cor, gênero, idade, crença e deficiência (PCD)*";Amaggi;;Cuiabá;Pleno;VagasCom;;;Analista de Sistemas | QA
 ontem;"Descrição

Descrição:

Responsável pela plataforma Marketing Cloud (CRM Salesforce)

- Desenvolvimento de Campanhas e Jornadas de Relacionamento a partir da análise de comportamento da base de clientes e performance de vendas.

- Realizar disparos de e-mails, SMS e WhatsApp.

- Manipular base de dados.

- Gerar e Acompanhar KPIs

- Atuar de forma colaborativa com o time de marketi








Outros requisitos:

Excel Intermediário

- Conhecimento de HTML para formatação e programação de e-mail

- Conhecimento de SQL

Vivência com a plataforma Salesforce (Marketing Cloud)




Diferencial

Experiência com PowerBi





";Confidencial;;São Paulo;Pleno;VagasCom;;;Analista de CRM
 ontem;"Descrição

Descrição:

Realizar a gestão da marca, verificando a correta aplicação da marca em qualquer tipo de material e providenciando

as devidas correções, visando manutenção da integridade da marca Mitsubishi Electric.

Atuar na gestão do marketing digital, conduzindo campanhas e divulgações nos meios digitais, visando impactar o

público alvo com conteúdos relevantes e assertivos.

Administrar o website, gerenciando conteúdos com ferramentas específicas, para manter o público alvo atualizado,

especialmente acerca de parceiros e produtos.

Organizar eventos próprios e participar em eventos de terceiros, atuando nas negociações, divulgações, compras de

brindes e relatórios de avaliação, objetivando expor a marca e prospectar novos clientes.

Elaborar e adaptar materiais de divulgação, utilizando ferramentas adequadas, a fim de fornecer instrumentos

necessários ao desempenho das atividades da equipe comercial.

Atuar na gestão da agência responsável pela assessoria de imprensa e redes sociais, participando de reuniões

semanais, coletando informações de interesse e revisando peças publicitárias, a fim de cultivar relacionamento com o

público final e consolidar a força da marca no mercado.

Gerir o orçamento da área, controlando investimentos e despesas, com o intuito de otimizar os recursos disponíveis e

atender diferentes ações de comunicação, de acordo com as possibilidades da

empresa.

Reportar periodicamente os resultados das atividades supracitadas, através de reuniões com os gestores da

companhia.


Idiomas:

Inglês - Nível Fluente e Inglês - Nível Avançado


Outros requisitos:


";Confidencial;;Barueri;Pleno;VagasCom;;;Analista de Marketing Pleno
 ontem;"Descrição

Descrição:

o Planejar, monitorar, administrar e gerenciar os projetos, analisando todas as documentações do projeto, garantindo as obrigações contratuais relativas às especificações,




o qualidade, custos e prazos.




o Desenvolver as fases do projeto (diagramas, cronogramas, descrições de atividades, planilha de custos, relatórios), visando especificar e solicitar recursos necessários para elaboração de




o produtos após cada fase do projeto;




o Consolidar , divulgar, elaborar e planejar as fases e interações, estimando o escopo, orçamento, recursos necessários, esforço e o custo total do projeto;




o Definir as restrições do projeto, apresentando opções, além de prever o impacto sobre a previsão financeira e as restrições do projeto;




o Analisar e identificar possíveis riscos ao projeto, identificando estratégias de prevenção e diminuição dos mesmos e reavaliando desde o início até o final;




o Definir e elaborar o planejamento e desenvolvimento do projeto, elaborando os processos de controle de monitoramento, indicadores e relatório de status, bem como os procedimentos e limites para ações corretivas;




o Definir as informações e os processos que serão usados, visando monitorar e controlar o andamento, a qualidade e riscos do projeto;




o Levantar as necessidades de forma proativa, procurando identificar possíveis alternativas de solução.


Idiomas:

Inglês - Nível Avançado e Inglês - Nível Fluente


Outros requisitos:

Obrigatório inglês avançado";Confidencial;;São Paulo;Pleno;VagasCom;;;Analista de Projeto Industriais
 ontem;"Descrição

Descrição:

Atuar visando o cumprimento legal da Portaria 3214/78, promovendo a saúde e a prevenção de doenças relacionadas ao trabalho ou não; Avaliar as condições de saúde do trabalhador; Dar conhecimento aos empregadores, trabalhadores, CIPAS sobre os informes técnicos de que dispuser, desde que resguardado o sigilo ético profissional; Prestar atendimento médico emergencial aos colaboradores , inclusive terceirizados e visitantes, Auxiliar com orientações técnicas à implantação de novos métodos de trabalho.




Promover a execução de exames médicos ocupacionais, de acordo com o PCMSO elaborado pelo Coordenador;

Analisar estatisticamente e de forma coletiva, os resultados destes exames e divulgar o resultado das análises aos colaboradores através da CIPAs.

Conscientizar os colaboradores sobre doenças previsíveis e atuar fortemente no combate de endemias e epidemias, de acordo com as orientações do Ministério da Saúde.

Promover auxílio ao gestores no retorno e readaptação de colaboradores afastados por acidentes ou doenças, ocupacionais ou não.

Auxiliar engenheiros e técnicos de segurança no estudo e mitigação de riscos laborais detectados;

Controlar a qualidade dos serviços de saúde de empresas terceirizadas;

Auxiliar os Gestores com opiniões técnicas, ressalvada a ética médica.





Outros requisitos:
Necessário Ensino Superior Completo e CRM ativo;
Necessário Pós-Graduação/Especialização em Medicina do Trabalho;
Necessário conhecimento intermediário com o Pacotte Office (Excel, Word, Outlook);
Disponibilidade para atuar 4 horas diárias de segunda a sexta-feira.";CPFL Serviços;;São José do Rio Preto;Júnior/ Trainee;VagasCom;;;Médico do Trabalho
 ontem;"Descrição

Estamos iniciando uma grande jornada na busca de profissionais com experiência Gerencial e que tope o desafio de fazer parte do Time do Beleza Natural.

 

Atividades:
Propor ações que promovam o clima da loja;
Atuar como incentivador na realização das atividades pelos nossos colaboradores, promovendo motivação, engajamento e experiência positiva;
Ser referência em práticas de desenvolvimento do time;
Garantir que o cliente tenha uma experiência encantadora;
Entender e atuar nas expectativas e necessidades do cliente interno e externo;
Gerir equipes do Salão BN, atuando junto com o time no apoio para cumprimento das metas;
Gerenciar as operações diárias da loja, garantindo as rotinas padrão da empresa;
Estar atento ao mercado em que atua monitorando e analisando os preços/ações da concorrência, trabalhando para reversão de resultados;

 

Pré-requisitos:

Superior completo;
Desejável experiência em gestão de grandes equipes, lojas em diversos segmentos ou varejo;
Experiência no contato com o cliente final;
Ter atuado na reversão de resultados nos segmentos: Serviços e Produtos.

 

Competências:
Liderança inspiradora;
Senso de Urgência;
Administração de Conflitos e Negociação;
Resistência a Frustração;
Visão Sistêmica;
Habilidade de comunicação escrita e verbal;
Gostar de aprender e ensinar;

 

Oferecemos:
- Remuneração compatível com o mercado;
- Oferecemos: Vale-refeição, Vale-transporte, Plano de Saúde, Odontológico, Seguro de Vida, Convênio Farmácia, Kit Beleza, Embelezamento Gratuito, Convênios diversos.

 

Não fazemos distinção de gênero, raça, ou religião, pois a diversidade faz parte do nosso dia a dia. Estamos comprometidos com a inclusão e a diversidade, além disso buscamos profissionais que queiram fazer parte dessa transformação!

Você é bem-vindo ao Time do Beleza Natural!
";Beleza Natural;;São Paulo;Pleno;VagasCom;;;Gerente Comercial - São Paulo
 ontem;"Descrição

Descrição:

Atuar visando o cumprimento legal da Portaria 3214/78, promovendo a saúde e a prevenção de doenças relacionadas ao trabalho ou não; Avaliar as condições de saúde do trabalhador; Dar conhecimento aos empregadores, trabalhadores, CIPAS sobre os informes técnicos de que dispuser, desde que resguardado o sigilo ético profissional; Prestar atendimento médico emergencial aos colaboradores , inclusive terceirizados e visitantes, Auxiliar com orientações técnicas à implantação de novos métodos de trabalho.




Promover a execução de exames médicos ocupacionais, de acordo com o PCMSO elaborado pelo Coordenador;

Analisar estatisticamente e de forma coletiva, os resultados destes exames e divulgar o resultado das análises aos colaboradores através da CIPAs.

Conscientizar os colaboradores sobre doenças previsíveis e atuar fortemente no combate de endemias e epidemias, de acordo com as orientações do Ministério da Saúde.

Promover auxílio ao gestores no retorno e readaptação de colaboradores afastados por acidentes ou doenças, ocupacionais ou não.

Auxiliar engenheiros e técnicos de segurança no estudo e mitigação de riscos laborais detectados;

Controlar a qualidade dos serviços de saúde de empresas terceirizadas;

Auxiliar os Gestores com opiniões técnicas, ressalvada a ética médica.





Outros requisitos:
Necessário Ensino Superior Completo e CRM ativo;
Necessário Pós-Graduação/Especialização em Medicina do Trabalho;
Necessário conhecimento intermediário com o Pacotte Office (Excel, Word, Outlook);
Disponibilidade para atuar 4 horas diárias de segunda a sexta-feira.";CPFL Serviços;;Bauru;Júnior/ Trainee;VagasCom;;;Médico do Trabalho
