Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 em 19/07/2022;"Descrição

Descrição:

Deverá atuar nas rotinas de controle tecnológico de obras de infraestrutura;

Realizar ensaios de campo e bancada referente a controle tecnológico de solos, asfaltos e concreto;

Fazer acompanhamento e controle de calibrações de equipamentos;

Apoiar às frentes de obra com liberação de serviços;











Outros requisitos:

Deve possuir expertise nas rotinas de controle tecnológico de obras de infraestrutura;

Ter conhecimento das especificações de serviços DER-PR, DNIT e ABNT; (Será um diferencial)

Ser Proativo;

Ter experiência em controle tecnológico de pavimento rígido (Será um diferencial);";OEC - Odebrecht Engenharia & Construção;;Paraná;Auxiliar/ Operacional;VagasCom;;;Laboratorista
 em 19/07/2022;"Descrição


Área e especialização profissional: Transportes - Motorista
Nível hierárquico: Operacional
Local de trabalho: Rio de Janeiro, RJ
Regime de contratação de tipo Temporário
Jornada Período Integral
Motorista Entregador Abastecedor
Missão do Cargo
Conduzir veículo da companhia, transportando e entregando mercadorias, garantindo o correto atendimento e abastecimento aos clientes e filiais da empresa, atendendo às exigências fiscais/legais ligadas à sua atividade.

 

Atribuições

Conduzir veículo de carga, transportando e entregando mercadorias nos destinos atendidos pela Bimbo,
conforme rota determinada para o dia pelo supervisor;
Abastecer o ponto de venda e/ou pontos extras de acordo com o pedido solicitado pelo vendedor e orientação do Planograma adequado para melhor acomodação dos produtos garantindo a estratégia comercial definida pela companhia.
Manutenção de limpeza dos displays (pontualmente quando for necessário)
Conhecimento de Planograma via capacitação fornecida pela companhia
Garantir que só hajam produtos Bimbo nos displays pertencentes e fornecidos pela empresa
Retira as trocas ou devolução
Promover o carregamento e descarga do veículo, acondicionando as mercadorias de forma correta, visando
evitar danos às mesmas;
Conferir as quantidades e variedades de produtos carregados em seu veículo diariamente;
Acompanhar os processos de conferência das cargas recebidas pelos clientes no momento da entrega;
Efetuar a conferência de produtos vencidos ou que estão dentro da data de recolhimento que retornam dos
clientes com as notas fiscais de devolução ou pedido de troca;
Coletar os cestos devolvidos pelos clientes bem como proceder todos os registros relacionados ao fluxo desses
equipamentos na entrega e recolha;
Efetuar o acerto de contas e notas fiscais no centro de vendas das entregas realizadas no dia junto ao superior
e área responsável;
Efetuar a inspeção diária de itens básicos de manutenção em seu veículo (água, óleo, pneus e equipamentos),
bem como acompanhar os processos de vistorias periódicas para garantir segurança e notificar superior;
Participar ativamente nas campanhas de prevenção de acidentes;
Em caso de qualquer tipo de ocorrência viária deve atender às exigências da empresa no que se refere à
entrega e preenchimento de documentos que visam o registro e tratamento desse tipo de incidente;
Apresentar-se quando solicitado às reuniões de CSV e para apoiar e respeitar as determinações definidas
nesse fórum;
Responsabilidade na zeladoria do veículo externa e limpeza interna (neste caso a empresa não executa.

Escolaridade e Conhecimentos

Necessária:

Ensino médio completo
CNH há pelo menos 5 anos

Desejável:

Conhecimentos em manutenção básica de veículos

Necessária  sólida experiênciacomo Motorista de entregas

Experiência com entrega e abastecimento em pontos de vendas

SALÁRIO 1.613,67 +VR de 24,09 por dia + VT

lOCAL DE TRABALHO - Rodovia Amaral Peixoto, km 119 - Lote 10 - Campos Novos - São Pedro da Aldeia/RJ

HORÁRIO DE TRABALHO: Segunda a sábado das 6:00 às 14:20

Temporário de 90 dias - pode ser prorrogado ou efetivado
Valorizado

Escolaridade Mínima: Ensino Médio (2º Grau)

Benefícios adicionais

Vale-refeição, Vale-transporte";Staffing;;São Pedro da Aldeia;Auxiliar/ Operacional;VagasCom;;;Motorista Entregador Abastecedor - São Pedro da Aldeia - Rj em Rio de Janeiro
 em 21/07/2022;"Descrição

Atuará com atendimento de clientes de forma ativa ou receptiva, através de canais de comunicação como e-mail, chat online, sistemas de telefonia e redes sociais.

Atividades:

Executar os processos pré-estabelecidos, a fim de manter a satisfação e fidelização dos clientes através das resoluções dos problemas, assegurando a fidelização do nossos clientes; Manter a qualidade em todos os contatos atuando com pró atividade e criatividade na solução dos problemas de forma satisfatória aos clientes. Experiência no Reclame aqui (não obrigatório, porém um diferencial).

Cursando superior em Administração, Direito, RH, Contabilidade, Financeira, Publicidade e Propaganda e/ou áreas afins.";Confidencial;;Cotia;Auxiliar/ Operacional;VagasCom;;;Assistente de Operações
 em 21/07/2022;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Superior completo em farmácia. 
CRF ativo no referido estado. 

O que oferecemos? 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) 
Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida Nossa Senhora do Bom Sucesso 927";RD - Droga Raia - Drogasil;;Pindamonhangaba;Júnior/ Trainee;VagasCom;;;Farmacêutico(a)
 em 21/07/2022;"Descrição



Pré-requisitos:

Ensino médio completo ou em curso
Disponibilidade para trabalhar 4 horas por dia no turno da tarde
Ter entre 14 e 24 anos, de acordo com a Lei que rege os aprendizes

É obrigatório ter os seguintes documentos: Carteira de Identidade/CPF/Carteira de Trabalho

Os aprendizes, além de aprender uma profissão, receberão uma bolsa-auxílio, Vale-transporte, depósitos correspondentes ao FGTS e INSS.";H. Stern;;Florianópolis;Auxiliar/ Operacional;VagasCom;;;Jovem Aprendiz - Florianópolis
 em 21/07/2022;"Descrição

Descrição:

Sobre a Riva Vendas:

A Riva Incorporadora é uma empresa do Grupo Direcional, o que significa que ela já chega ao mercado com mais de 40 anos de compromisso e credibilidade. Desde seu nascimento, a Riva vem para unir conforto, eficiência e qualidade. A Riva tem como missão transformar a vida das pessoas através do mercado imobiliário. E até 2025, intencionamos ser a House referência na experiência vivida pelo cliente, sendo esta uma consequência por sermos a melhor empresa de vendas para se trabalhar.

 Sua Missão:

Prospectar e atender clientes, agendar visitas na loja, apresentar os produtos, montar plano de pagamento e análise de crédito, acompanhar todo o processo da venda do início ao fim, realizar o pós-vendas, trabalhar carteira de clientes, tudo isso com foco no cliente e na experiência única que queremos oferecer para ele aqui.





Outros requisitos:

- 100% Comissão Agressiva

- Programa de Remuneração variável

- Premiações

- Programa de Treinamentos

- Ferramentas de prospecção e mídias digitais

- Plano de Carreira

- Convenio com empresas parceiras

- Desconto em produtos

- Ginástica Laboral

- Horário flexível

- Bicicletário.

Quem nunca sonhou com a independência financeira, com flexibilidade, possibilidade de altos ganhos e a satisfação de realizar sonhos? Aqui você PODE ter, venha fazer parte de um time que gera milhares de oportunidades de negócios, crescimento pessoal, experiências únicas e alcançar o sucesso profissional. Aqui te ajudamos a tirar seu CRECI. 


";Confidencial;;Contagem;Auxiliar/ Operacional;VagasCom;;;Consultor Imobiliário
 em 21/07/2022;"Descrição

Principais responsabilidades:

Realizar a calibração de instrumentos, testes em campo e bancada, análise de resultados e inserção em software de manutenção e calibração de instrumentos.
Efetivar o levantamento de dados estáticos de falha de instrumentação.
Controlar a validade de certificados de instrumentos, padrões e equipamentos de medição.
Validar e análisar a falha de instrumentos defeituosos.
Atender as ordens de serviços que lhe forem direcionadas.
Participar das atividades preventivas e corretivas.


Requisitos de formação

Formação técnica em Eletrotécnica, Eletrônica, Automação ou Instrumentação.
Conhecimento do Pacotte Office.
Experiência em calibração de instrumentos e Laboratório de Instrumentação.
CFT ativo.
Necessário ter habilitação para dirigir, categoria B.


Necessário disponibilidade para residir em Nova Mutum Paraná - RO";Jirau Energia;;Porto Velho;Técnico;VagasCom;;;Técnico II - SDSC
 em 21/07/2022;"Descrição

Descrição:

Um dia na vida de Analista de Custos Pleno:

﻿

Trabalhar junto a coordenação com o desenvolvimento do planejamento financeiro para elaboração de budget, acompanhamento e análise de resultados;
Manter acompanhamento diário das despesas e custos realizados X orçados, apoiando e interagindo com gestores para garantir o cumprimento dos alvos orçados;
Participação no fechamento mensal de custos, apoiando na correta alocação de custos / rateios e entendimento de desvios relacionados a custos;
Acompanhamento e suporte aos inventários físico e auxílio no entendimento do procedimento e análise das diferenças.











Outros requisitos:

Pré requisitos para posição:




Ensino superior completo, desejável em Administração, Contabilidade ou Economia;
Necessário conhecimento gestão orçamentária e de custos;
Pacote Office Avançado.";Randstad;;Feira de Santana;Pleno;VagasCom;;;Analista de Custo Pl
 em 22/07/2022;"Descrição

Descrição:

Atividades:







Buscar alternativas tributárias com objetivo de reduzir a carga tributária licitamente;
Levantamento de créditos e redução de carga tributária;
Projetos estratégicos na área tributária fiscal.




Requisitos:




Ensino Superior completo em Direto, Ciências Contábeis, Economia e/ou Administração com ênfase na área Tributária;
Experiência estratégica na área tributária;
Conhecimento com apuração e planejamento tributário;
Será um diferencial ter trabalhado em consultorias;
Residir na região de Itu-SP.";Global Empregos;;São Paulo;Sênior;VagasCom;;;Analista Tributário
 em 22/07/2022;"Descrição

Descrição:

Requisitos:

Ensino Técnico em Mecânica completo;
Experiência anterior com manutenção de injetoras de alumínio, injeção sob pressão e/ou salas fornos;
Conhecimentos com metrologia, instrumentos de medição, desenho técnico, hidráulica, pneumática e lubrificação;
Residir na região de Porto Feliz-SP;
Possuir disponibilidade de horários para turnos e escalas.";Global Empregos;;São Paulo;Técnico;VagasCom;;;Mecânico de Manutenção - Injeção de Alumínio
 em 22/07/2022;"Descrição

Descrição:

Atividades:

Auxiliar a equipe no acompanhamento das atividades;
Participar na elaboração/ revisão de mapeamento de processos;
Elaboração, implantação e acompanhamento de planos de ações de melhorias;
Auxiliar a área no acompanhamento de atividade e suporte para elaboração de apresentações;
Realizar avaliação de desenho de controle e testes de controles internos;
Auxiliar na Fiscalização do cumprimento das Leis e regulamentos;
Agendar e supervisionar a revisão dos Fluxos, Narrativas (Testes Walkthrough).




Requisitos:

Ensino Superior completo ou cursando em Administração, Ciências Contábeis e/ou Direito;
Experiência anterior em rotinas de Controles Internos;
Será um diferencial ter trabalhado em consultorias;
Residir na região de Sorocaba-SP.";Global Empregos;;São Paulo;Pleno;VagasCom;;;Analista de Controles Internos
 em 20/06/2022;"Descrição

Atividades:

Analisar o cenário competitivo em que a marca está inserida, desenhar e implementar estratégias, traduzindo inteligência de consumidor para estratégia de marca e ações concretas de mercado, monitorar ações dos principais concorrentes e deduzir implicações para nossa marca, planejar as atividades de lançamento de novos produtos e realizar testes de mercado, orientar comunicação, garantindo a aderência à estratégia, aos prazos e aos aspectos legais, desenvolver plano de promoções e ativações da marca, utilizando expertise da área de promoções, orientar e monitorar a comunicação da marca no campo junto às equipes de trade e vendas, acompanhar performance de vendas, entre outras atividades...

 

Requisitos:

Superior completo em Marketing, Publicidade & Propaganda, Administração de empresas ou áreas relacionadas;
Possuir habilitação B e disponibilidade para viagens;
Ter vivência anterior na função.";CERVEJARIA PETROPOLIS S A;;Boituva;Sênior;VagasCom;;;Analista de Marketing Sr. (Gestão de Marcas)
 em 21/07/2022;"Descrição

Descrição:

Elaboração e revisão de documentações relacionadas ao desenvolvimento de formulações de medicamentos nas formas sólidas, semi-sólidas, líquidas estéreis/não estéreis. Elaboração e revisão de instrução de fabricação com experiência em linha de produção na condução de lotes pilotos; elaboração e revisão de PATE e justificativas técnicas.

Domínio das legislações vigentes e conhecimento em validação de processos produtivos;

Domínio em ferramenta da qualidade e conhecimento de normas nacionais e internacionais relacionadas ao desenvolvimento de produtos e validação (RDC 301; RDC200; RDC 73; ICH, FDA, WHO, EMA);





Outros requisitos:

Conhecimento de técnicas estatísticas;

Habilidade em redação técnica;";União Química Farmacêutica Nacional S/A;;Guarulhos;Pleno;VagasCom;;;Analista de Documentação Técnica Sênior (p&d)
 em 01/06/2022;"Descrição


Descrição:

Requisitos:

Superior Completo 

Pacote Office Intermediario;

Experiência em empresas de Call Center;

Experiência em Backoffice.

 

As principais tarefas são:

Supervisionar a equipe através de motivação, observar sistemas de atendimento, conceder feedbacks, realizar monitorações e treinamento, proporcionando um clima organizacional sadio, visando o atingimento das metas propostas;

Supervisão de equipe;

Apoio Técnico Operacional;

Acompanhamento monitoria;

Atualização e criação de procedimentos de trabalho;

Controle de Backlog;

Elaboração de Relatórios;

Feedback Operacional;

Interação com clientes internos.

 ";Confidencial;;Goiânia;Pleno;VagasCom;;;Supervisor Atendimento - CALL CENTER
 em 26/05/2022;"Descrição

Requisitos:

- Formação - Ensino Médio Completo - Técnico em Enfermagem;

- Registro em Conselho Regional de Enfermagem (Coren) ativo;

- Desejável experiência anterior na função no Centro Cirúrgico;

- Desejável curso em Terminologia cirúrgica e procedimentos

cirúrgicos.

 

Atividades: 

- Efetuar o controle e registro de cirurgias e reserva de sala cirúrgica, de acordo com o procedimento específico e a prioridade do atendimento, bem como verificar a disponibilidade de equipamentos em tempo hábil para autorização do procedimento, de acordo com a cobertura do convênio, a fim de viabilizar a realização da cirurgia;

 - Prover apoio ao coordenador médico do setor, de forma a contactar cirurgiões para prestação de serviço sempre que necessário, bem como analisar a necessidade do procedimento sem tempo hábil para autorização prévia e nas cirurgias de emergência que envolve material de alto custo, com o objetivo de prestar atendimento eficaz ao cliente;

 - Fornece informações sobre equipamentos, salas, agendamentos e demais necessidades, de modo a administrar a viabilidade de novas cirurgias, bem como identificar nas cirurgias agendadas, os materiais e instrumentais necessários, a fim de atender de forma satisfatória as demandas da área.

 

Outras informações:

- Local de trabalho: Copacabana. 

- Escala de trabalho: 12x36 – 07:00h às 19:00h.

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;Rio de Janeiro;Técnico;VagasCom;;;Técnico de Enfermagem - Centro Cirúrgico - Copa D'Or
 em 25/07/2022;"Descrição

Descrição:




Resumo da posição

Localização: Estado de Minas Gerais

Área / BU: Merchandising

Reporte: Líder de Merchandising

Temos pessoas internas mapeadas para a posição: Não




Um dia na vida de...

Atendimento ao cliente;

Evitar rupturas;

Posicionar mercadorias no PDV;

Garantir precificação;

Reabastecer os produtos no PDV;

Recolher, desmontar e compactar embalagens perdidas;

Assegurar-se da qualidade da apresentação das mercadorias;

Manter a limpeza do local de trabalho;

Arrumar as mercadorias para inventario e retirar as mercadorias liberadas na recepção e organizá-las no depósito.

Realizar controle de validade de produtos (FIFO)

Realizar pesquisa de mercado, através de app.




O que fará você obter sucesso?

Nível Médio Completo

Relacionamento e Comunicação Interpessoal




“Para a Nestlé, o respeito pela inclusão, diversidade e igualdade de oportunidades é muito importante. Buscamos fortalecer o propósito de ter equipes diversas e contemplar todas as comunidades, culturas e idades.”.";Nestlé;;Minas Gerais;Auxiliar/ Operacional;VagasCom;;;Reposição Nestlé | Pcd
 em 25/07/2022;"Descrição

Descrição:

Sob supervisão esporádica, realizar a elaboração de relatórios de execução, técnico, interpretação de projetos e desenhos técnicos, visitas técnicas (inspeção - para avaliação de riscos para composição do planejamento e orçamento), auxiliar equipes de execução de obras de transmissão e subestação, visando esclarecimento de dúvidas de projetos civil, eletromecânico e elétrico.

Auxílio no planejamento para execução de obras, solicitação de materiais, desenvolvimento de cronograma executivo, histograma de recursos, gráficos e monitoramento e controle.





Outros requisitos:

1. Auxiliar no controle e gestão das normas de segurança junto a equipe e clientes.

2. Auxiliar equipes de obras de transmissão e subestação.

3. Controlar custos gerados durante a execução das obras.

4. Auxiliar na execução do planejamento, programação e elaboração dos cronogramas dos serviços da equipe.

5. Elaborar planilhas de custos e orçamento de serviços a serem executados pela equipe própria.

6. Realizar visitas técnicas em instalações de clientes para avaliação de riscos para composição do planejamento e orçamentos.


";CPFL Serviços;;Piraju;Auxiliar/ Operacional;VagasCom;;;Auxiliar Técnico de Projetos
 em 24/06/2022;"Descrição

Descrição:
Realizar desenhos executivos eletromecânico e/ou elétrico para construção,




Ampliar ou reconstruir subestações de 34,5 a 550 kV, pautadas nas normas vigentes das concessionárias, ABNT e demais órgãos reguladores;




Solicitar aos clientes e fornecedores a documentação pertinente aos projetos e realizar análise e controle destes documentos;




Sob supervisão, definir soluções técnicas com o objetivo de atender as solicitações/necessidades do cliente, garantindo o melhor custo benefício para a empresa;




Contatar fornecedores e clientes, eventualmente com visitas presenciais, para garantir o atendimento das especificações.





Outros requisitos:

• Ensino médio completo;




• Formação Técnica (técnico elétrica, eletrônica, eletromecânica ou similares) completo;




• Pacote Office intermediário/ avançado (Excel, Word, Outlook);




• Conhecimento intermediário/ avançado em leitura e interpretação de projetos;




• Auto Cad avançado;




Ter experiência com subestação;




• Residir em Campinas ou região.




Ter disponibilidade para mudanças, caso não seja de Campinas.




•DESEJÁVEL: Engenharia Elétrica (cursando ou concluído).";CPFL Serviços;;Campinas;Pleno;VagasCom;;;Projetista de Subestação Pl
 em 27/06/2022;"Descrição

Descrição:

Realizar a guarda, organização, separação e conferência de materiais. O Cronograma de atividades é fornecido via sistema SAP; Realizar a contagem de itens no estoque, repassando para o analista para que ele faça o inventário de obras; fazer a descarga do material do caminhão.




É necessário que o candidato possua ensino médio completo, tenha acima de 18 anos.








Outros requisitos:

Ter CNH categoria D é um diferencial.


";CPFL Serviços;;Salto;Auxiliar/ Operacional;VagasCom;;;Almoxarife
 em 27/06/2022;"Descrição

Descrição:

Realizar a guarda, organização, separação e conferência de materiais. O Cronograma de atividades é fornecido via sistema SAP; Realizar a contagem de itens no estoque, repassando para o analista para que ele faça o inventário de obras; fazer a descarga do material do caminhão.




É necessário que o candidato possua ensino médio completo, tenha acima de 18 anos.








Outros requisitos:

Ter CNH categoria D é um diferencial.


";CPFL Serviços;;Sorocaba;Auxiliar/ Operacional;VagasCom;;;Almoxarife
 em 27/06/2022;"Descrição

Descrição:

Realizar a guarda, organização, separação e conferência de materiais. O Cronograma de atividades é fornecido via sistema SAP; Realizar a contagem de itens no estoque, repassando para o analista para que ele faça o inventário de obras; fazer a descarga do material do caminhão.




É necessário que o candidato possua ensino médio completo, tenha acima de 18 anos.








Outros requisitos:

Ter CNH categoria D é um diferencial.


";CPFL Serviços;;Avaré;Auxiliar/ Operacional;VagasCom;;;Almoxarife
 em 27/06/2022;"Descrição

Descrição:

Realizar a guarda, organização, separação e conferência de materiais. O Cronograma de atividades é fornecido via sistema SAP; Realizar a contagem de itens no estoque, repassando para o analista para que ele faça o inventário de obras; fazer a descarga do material do caminhão.




É necessário que o candidato possua ensino médio completo, tenha acima de 18 anos.








Outros requisitos:

Ter CNH categoria D é um diferencial.


";CPFL Serviços;;Bauru;Auxiliar/ Operacional;VagasCom;;;Almoxarife
 em 27/06/2022;"Descrição

Descrição:

Realizar a guarda, organização, separação e conferência de materiais. O Cronograma de atividades é fornecido via sistema SAP; Realizar a contagem de itens no estoque, repassando para o analista para que ele faça o inventário de obras; fazer a descarga do material do caminhão.




É necessário que o candidato possua ensino médio completo, tenha acima de 18 anos.








Outros requisitos:

Ter CNH categoria D é um diferencial.


";CPFL Serviços;;Araçatuba;Auxiliar/ Operacional;VagasCom;;;Almoxarife
 em 27/06/2022;"Descrição

Descrição:

Realizar a guarda, organização, separação e conferência de materiais. O Cronograma de atividades é fornecido via sistema SAP; Realizar a contagem de itens no estoque, repassando para o analista para que ele faça o inventário de obras; fazer a descarga do material do caminhão.


Outros requisitos:

É necessário que o candidato possua ensino médio completo, tenha acima de 18 anos.";CPFL Serviços;;Jaú;Auxiliar/ Operacional;VagasCom;;;Almoxarife
 em 07/07/2022;"Descrição

Requisitos:

- Formação: Ensino Médio Completo;

- Experiência: Desejável com agendamento de procedimentos e atendimento ao público;

- Desejável conhecimento Pacote Office;

 

Atividades: 

- Responsável por realizar contato com clientes cirúrgicos, a fim de agilizar o processo de atendimento de internação, de acordo com os conhecimentos técnicos e científicos e as normas da Instituição, sob a luz do Código de Ética;

- Apoiar o setor realizando o cadastro de informações referentes a internações cirúrgicas de pacientes em sistema próprio, a fim de garantir que as informações estejam disponíveis aos colaboradores do área de internação e aos demais setores envolvidos no processo;

- Auxiliar as rotinas administrativas do processo de autorização, conforme as demandas e designação do superior imediato.

 

Outras informações:

- Local de trabalho: Freguesia de Jacarepagua;

- Escala de trabalho: 220 - (5X2) - 2º A 5º - 08:00 12:00 13:00 18:00/ 6° 08:00 12:00 13:00 17:00                         

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Auxiliar Administrativo - Central de Autorização - Rios D'Or
 em 08/07/2022;"Descrição

Requisitos:

- Formação; Ensino Médio Completo, Técnico em Enfermagem

- Registro em conselho ou certificações específicas (quando necessário); COREN DEVIDAMENTE ATIVO E REGULARIZADO

- Experiência - Desejável vivência no setor.

Identificar o grau de satisfação e prestar esclarecimento aos clientes, atuando na prevenção de situações de conflito, a fim de garantir a satisfação em relação aos serviços prestados pelo Hospital, de acordo com os conhecimentos técnicos e científicos e as normas sa Instituição. Executar cuidados de baixa e médica complexidade e ações da assistência de enfermagem clínica-cirúrgica (exceto as privativas do enfermeiro) com segurança, humanização e individualização, sob orientação e supervisão do enfermeiro; colaborar com a programação e planejamento da assistência de enfermagem, de acordo com os conhecimentos técnicos e científicos e as normas da Instituição, sob a luz do Código de Ética. 

 

 

Atividades: 

Atividades administrativas da unidade: Controlar os materiais e estoque da unidade;
Prever e prover os insumos que serão utilizados para os cuidados dos pacientes durante o turno de trabalho, realizando conferência do carrinho beira leito durante as passagens de plantão;                                                                                             Organizar a sala de utilidades; sala do dispensário, sala de equipamentos, realização da conferência diária dos box (aplicação de check list);
Atividades técnico-assistenciais
Atender ao paciente em todas as suas necessidades de saúde, sejam físicas, mentais, sociais ou espirituais;
Atender ao acompanhante sendo solícito, dando as orientações necessárias sobre funcionamento da unidade e sobre direitos e deveres durante sua permanência na unidade;
Comunicar toda e qualquer intercorrência ou alteração clínica/sinais vitais, ao enfermeiro e/ou médico plantonista;
Realizar prevenção e controle sistemático de danos que possam ser causados à clientela durante a assistência de Enfermagem;
Executar o plano de cuidados de enfermagem e fazer registro no prontuário, checando a prescrição médica e de enfermagem de acordo com as normas institucionais;
Verificar SSVV, glicemia capilar, medidas antropométricas, débitos de sondas e drenos;
Auxiliar em transferências e transportes de pacientes, assim como realizar registros no prontuário das movimentações;
Prestar cuidados com banho e higiene sempre em dupla, estando na presença do enfermeiro sempre que o enfermeiro apresentar maior complexidade e/ou instabilidade hemodinâmica;
Preencher documento de anotação do técnico de enfermagem no início do plantão, dando sequência às anotações livres nas visitar horárias ao leito para aferição de sinais vitais e avaliação dos pacientes.

Outras informações:

- Local de trabalho; Unidade Vila Nova Star

- Escala de trabalho; 180h - 6x1 13H AS 19H

- Disponibilidade para treinamento.

 ";Rede D'Or São Luiz;;São Paulo;Técnico;VagasCom;;;Técnico(a) de Enfermagem - Setor Transplante de Medula Óssea - Unidade Vila Nova Star | Unidade Vila Nova Star
 em 15/06/2022;"Descrição

Descrição:

Exemplos de aplicações/atividades que o profissional vai ter contato:

- Desenvolvimento de BIs e relatórios, que atendam os requisitos do cliente.

- Manipulação/organização de dados em banco de dados SQL.

- Especificação, desenvolvimento, acesso de APIs internas.

- Processamento de dados para utilização em sistemas de BI

- Aplicações web para interação com os demais serviços e aquisição de dados de apontamento, produtividade, telemetria e geoposicionamento de ativos móveis e funcionários/operadores.

-Modelagem de processos e desenvolvimento (projeto, arquitetura, codificação) de novas telas, serviços e aplicativos web.

- Manutenção de serviços e aplicativos web já existentes.


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Experiências:

* Conhecimentos necessários:

- Bancos de dados, SQL

* Conhecimentos desejáveis:

- Experiência com Business Inteligence (Power Bi, ...)

-BPM

* Formação: Ensino superior completo ou cursando.";Sillion Serviços de Tecnologia LTDA;;100% Home Office;Júnior/ Trainee;VagasCom;;;Analista de Bi
 em 06/05/2022;"Descrição

Descrição:

Inspecionar as redes de transmissão e distribuição de energia, verificando possíveis falhas, responsável pela criação de circuitos mecânicos e automáticos de e energia, executar atividades de acionamento tais como inversor de frequência e soft starter, elaboração, desenvolvimento e execução de projetos e circuitos elétricos de comando e potência.


Outros requisitos:

Ter conhecimento e domínio em acionamento elétrico CA para motores elétricos Assincronos e Servomotores;

Conhecimentos em lógica, digital e eletrônica analógica;

Conhecimentos em equipamentos industriais tais como motores, Servomotores, queimadores, caldeiras, capacitadores, células de carga;

Conhecimentos básico em automações tais como PLC, comando Elipse;

Conhecimentos em ferramentas elétricas tais como multímetro, alicate amperímetro, tacômetro entre outros.

Curso técnico na área elétrica, eletrônica, eletrotécnica, mecatrônica.

Ter SEP.";FM2C;;Jacareí;Técnico;VagasCom;;;Eletrotécnico
 em 20/07/2022;"Descrição

Descrição:

Empresa CONSOLIDADA NACIONAL que atua na área de Assessoria de Serviços procura profissional comprometido para integrar sua equipe. Se você gostaria de fazer parte de um ambiente engajado, essa oportunidade é para você!




Principais atribuições:

Prospecção de clientes via telemarketing/mailing;

Trabalhar carteira de clientes atual;

Negociações e vendas de produtos financeiros;

Atendimento personalizado e humanizado.

Escala de Trabalho: Segunda à sábado

Horário: Comercial

Local de Trabalho: Barão Geraldo/Campinas- SP

Benefícios: Vale Transporte, Vale Refeição, e após três meses de experiência: Vale Alimentação, Assistência médica, Assistência odontológica, Gympass, Convênio SESC, Bolsa Centro Universitário FAM até 50% extensivo a dependentes.




Requisitos:

Ensino médio completo;

Experiência com vendas de produtos financeiros.








Outros requisitos:
Formação: digite aqui a formação necessária/desejada;
Experiência: digite aqui a experiência necessária/desejada;
Conhecimentos: digite aqui os conhecimentos; necessários/desejados;";Soulan Recursos Humanos;;Campinas;Auxiliar/ Operacional;VagasCom;;;Analista de Atendimento Júnior (produtos Financeiros)
 em 19/07/2022;"Descrição

Descrição:

Empresa CONSOLIDADA procura profissional para integrar sua equipe.




Principais atribuições:




Irá realizar a organização do setor e verificação do que está faltando em estoque;
Cotação, recebimento e conferência de mercadorias;
Lançamento de Notas Fiscais de entrada.




Horário de Trabalho: Segunda a quinta-feira das 07:30 às 17:30 e sexta-feira das 07:30 às 16:30 com 1 hora de almoço.




Vaga temporária com possibilidade de Efetivação.

Outros requisitos:
Formação: Ensino médio completo;
Experiência: Experiência no setor de almoxarifado e compras;
Necessário: Disponibilidade para início imediato
Residir na região de Mogi das Cruzes";Soulan Recursos Humanos;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar Administrativo
