Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 há 2 dias;"Descrição

Descrição:

Reponsabilidades:







Atender a equipe da Matriz, Filiais e suporte aos usuários/diretoria;
Garantir com ações proativas, a permanência e estabilidade dos sistemas/equipamentos dos usuários;
Analisar chamados;
Acompanhar o desempenho dos recursos e documentação;
Entre outras atividades pertinentes.

Idiomas:

Inglês - Nível Intermediário


Outros requisitos:
Superior Completo em áreas correlatas;
Conhecimentos indispensáveis: MS Windows, Pacote escritório MS Office, instalação/remoção de aplicativos, suporte em celulares Android e IOS, configuração de e-mail com Office 365 e APPs Banco.




Local de Trabalho: Lapa/SP.";Oswaldo Cruz Química;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Suporte Jr.
 há 2 dias;"Descrição

Descrição:

Empresa de Grande Porte Varejista contrata Assistente de Loja - Shopping Metrópole Ananindeua.




Atividades:




Realizar atendimento ao cliente, organização de layout, precificação, reposição de produtos e apoio no caixa e estoque.




Requisitos:




Ensino Médio Completo.

Boa Comunicação.

Disponibilidade de horário.


";Randstad;;Ananindeua;Auxiliar/ Operacional;VagasCom;;;Assistente de Loja
 há 2 dias;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!

Fazer parte da UniBH, no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.




Olha só esta vaga!




Professor para a área de Sistemas distribuídos e mobile \ Estruturas de dados e análise de algoritmos!




O que você precisa ter para se candidatar:

• Formação em Análise e Desenvolvimento de Sistemas \ Ciência da Computação \ Gestão da Tecnologia da Informação;

• Titulação de mestre ou doutor;

• Desejável experiência com docência;

• Disponibilidade para lecionar presencialmente;

• Comprometimento;

• Respeito;

• Inovação;

• Transparência;

• Cooperação;

• Flexibilidade;

• Respeito à diversidade;

• Ser apaixonado pela educação;




Unidade: UniBH - Estoril




Como funciona nosso processo seletivo:

1. Análise dos currículos;

2. Entrevista com Recrutador;

3. Avaliação técnica com o gestor da vaga;




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.";UniBH;;Minas Gerais;Auxiliar/ Operacional;VagasCom;;;Docente de Ti
 há 2 dias;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!

Fazer parte da Una, no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.




Olha só esta vaga!




Professor para a área da Imagem e Identidade Visual !




O que você precisa ter para se candidatar:

• Formação em Design \ Publicidade e Propaganda;

• Titulação de mestre ou doutor;

• Desejável experiência com docência;

• Disponibilidade para lecionar presencialmente;

• Comprometimento;

• Respeito;

• Inovação;

• Transparência;

• Cooperação;

• Flexibilidade;

• Respeito à diversidade;

• Ser apaixonado pela educação;







Unidade: Una - Contagem




Como funciona nosso processo seletivo:

1. Análise dos currículos;

2. Entrevista com Recrutador;

3. Avaliação técnica com o gestor da vaga;




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.";UNA;;Minas Gerais;Auxiliar/ Operacional;VagasCom;;;Docente de Design
 há 2 dias;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!

Fazer parte da Universidade São Judas Tadeu, no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.

Na São Judas, você vai conviver com a formação integral do ser humano por meio da excelência no Ensino, na Pesquisa e na Extensão, em uma das três melhores universidades privadas do estado de São Paulo, de acordo com o MEC.




Olha só esta vaga!

Professor para a área acadêmica!




O que você precisa ter para se candidatar:

• Formação em Comunicação e áreas afins;

• Titulação de Mestre ou doutor;

• Disponibilidade para trabalhar presencialmente;

• Comprometimento;

• Respeito;

• Inovação;

• Transparência;

• Cooperação;

• Flexibilidade;

• Respeito à diversidade;

• Ser apaixonado pela educação.




Carga horária: 13,5 Horas mensais;

Disciplina: ESTUDOS DO CINEMA;

Unidade: Universidade São Judas Tadeu;




Como funciona nosso processo seletivo:

1. Análise dos currículos;

2. Vídeo-entrevista;

3. Avaliação técnica com o gestor da vaga;

Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.





Outros requisitos:


";São Judas;;Santos;Júnior/ Trainee;VagasCom;;;Docente em Cinema e Audiovisual
 há 2 dias;"Descrição

Descrição:

A vaga é para atuar em um de nossos clientes, uma empresa multinacional Suéca de engenharia, localizada em São José dos Campos.




Responsável por atuar com conciliação das contas de impostos ICMS, PIS, COFINS, ISS, ERPs;

Preencher/ conferir e enviar a declaração acessória DCTF, EFD PIS/COFINS e DIRF;

Conferir/Enviar: GIA e EFD FISCAL;

Atender a auditoria fiscal externa;

Dirimir dúvidas em relação a legislação fiscal federal, estadual e municipal;

Responsável por toda área fiscal.


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Superior completo

Atuação híbrida (empresa / home office)";Pacifica Continental;;São José dos Campos;Pleno;VagasCom;;;Analista Fiscal
 há 2 dias;"Descrição

Empresa líder no segmento do ramo alimentício, contrata: Analista de RH JR / Recrutamento e Seleção


Contratação: Temporária (270 dias) para cobrir afastamento por licença maternidade


Remuneração: 3.863,36
Benefícios: Vale Transporte, Vale alimentação $300,00 (desc 1%) / Vale refeição $27,00 = $23,00 refeição e $,00 café da manhã (desc 20% na refeição / café manhã sem desconto)


Horário de trabalho: segunda a sexta das 08:00h às 17h5h


Local: Modelo híbrido - 2X presencial Escritório em Sumaré (próximo bairro Pinheiros) e 3X em home -

Preferência por profissionais que residam com acesso fácil ao escritório e a unidade de fábrica de Ibiúna - Zona Oeste da capital e adjacências


Requisitos
Ensino Superior Cursando ou Completo em Psicologia (CRP Ativo é um diferencial)
Ter CNH B ativa
Pacote Office: Planilhas / PROC V / Tabela Dinâmica
Desejável conhecimento Sistema Data Sul ou TOTVS


Informações adicionais:
Disponibilidade para trabalho em contrato temporário de 270 dias para cobrir afastamento por licença maternidade.
Ter vivenciado ambiente de indústrias.
Mobilidade para se deslocar na unidade de Fábrica em Ibiúna quando houver demanda operacionais, ou seja, ter experiência em dirigir (empresa fornece o veículo)


Principais atividades:
Recrutamento e Seleção - Auxiliar no Treinamento e Desenvolvimento:
Realizar processos seletivos de posições administrativas, técnicas e operacionais.
Realizar a integração aos novos colaboradores, com base no roteiro definido e utilizando materiais atualizados.
Apoiar o levantamento de necessidades de treinamento das áreas com base nas ferramentas disponíveis e procedimentos vigentes.
Conduzir atividades para realização dos treinamentos previstos e pontuais, buscar e cotar instituições de ensino, consultorias e palestrantes para cursos, programar datas, realizar inscrições, enviar convites, preparar a logística..
Atuar como instrutor sobre assuntos ou ferramentas relacionadas à área de Recursos Humanos..
Aplicar as avaliações de treinamento, analisando os resultados a fim de subsidiar as tomadas de decisões.
Realizar o processo de avaliação de experiência com novos colaboradores.
Elaborar relatórios, índices e gráficos.
Realizar solicitações de pagamentos através do sistema.
Atender e orientar colaboradores
Valorizado";Staffing;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista Recrutamento E Seleção JR
 há 2 dias;"Descrição

Descrição:

Empresa no ramo de sinalização de trânsito contrata AUXILIAR DE PROJETOS.




Preferencialmente para profissionais residentes nas regiões Norte/Nordeste de Belo Horizonte/MG ou Venda Nova/MG.




Atividades;

- Ter conhecimento e habilidade para utilizar ferramenta corelDraw




- Contato direto com clientes e órgãos de trânsito




- Elaborar projetos de sinalização de trânsito.




- Elaborar documentos operacionais de trânsito.




- Dentre outras atividades pertinentes ao serviço de projetos.




Horário de trabalho: segunda a quinta-feira, de 08:00 às 17:00;




sexta-feira de 08:00 às 16:00.


Idiomas:

Português - Nível Intermediário


Outros requisitos:


";Confidencial;;Belo Horizonte;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Projetos
 há 2 dias;"Descrição

Empresa pioneira e líder na fabricação e comercialização de hidrômetros e medidores de gás.
Contrata para vaga Efetiva / CLT: Desenhista Projetista


Modalidade De trabalho: Presencial
Salário: $3.750 / após experiência $4.130
Benefícios: VT (desc 6%) / Estacionamento sem custo/ Assistência Médica com Coparticipação sem custo ao titular (dependentes custo 100%) / Assistência Odontológica (titular e dependentes custo 100%) / Restaurante no Local (desjejum sem desconto / almoço desconto de $3.36 por refeição) / Cesta Básica / Seguro de Vida ( estende ao cônjuge) / Auxílio Funeral (estende aos pais e sogros) e PLR conforme negociação com o sindicato.
Horário de trabalho: 40 horas semanais - Segunda a Setxa das 07:30h às 16:30h


Local de trabalho: Parque Industrial Anhanguera, Osasco (Próximo ao Carrefour da Raposo Tavares)


Requisitos:
Ensino Médio Completo + Curso Técnico Mecânico / cursando ou atender todos os conhecimentos específicos para a função.


Principais Atividades:
Desenvolver projetos de produtos, baseando-se em parâmetros e design arquitetônico recebidos do cliente, detalhando o desenho em partes e cortes, utilizando-se de aplicativos em CAD, encaminhando-os à análise e aprovação superior, a fim de que ‘estes posteriormente sirvam de parâmetros para a confecção de destes produtos.
Especificar e detalhar nos projetos, todos os materiais que serão necessários para sua execução e confecção do produto, relacionando tipo, quantidade e características técnicas, indicando quando necessário fabricante e/ou fornecedores dos mesmos, a fim de facilitar a elaboração do orçamento.
Detalhar os projetos desenvolvidos, relacionando especificações, indicando medidas, a fim de facilitar a leitura e a interpretação, quando da confecção das peças e/ou produtos especificados.
Analisar os projetos fornecidos pelos clientes, verificando a viabilidade para confecção dos mesmos, sua funcionalidade, realizando alterações diversas, a fim de aprimorá-los e facilitar sua confecção sem alteração do projeto original.
Participar da criação de novos produtos ou aprimorar os já existentes, desenvolvendo desenhos e projetos dos mesmos, a fim de atender a novas necessidades do mercado, bem como a redução de custos, rapidez na fabricação e maximização da qualidade.
Desenho técnico, AutoCAD e software CAD / CREO /
Diferencial ter conhecimento em Sistema ERP Totvs ou similares
Conhecimento no Pacote Office, Excel com controles de planilhas / cálculos.
Desejável ter inglês intermediário.";Staffing;;Osasco;Pleno;VagasCom;;;Desenhista Projetista - Mecânico
 há 2 dias;"Descrição

Descrição:

Apoiar nas inspeções de rotina para diagnosticar o estado de conservação e funcionamento dos equipamentos mecânicos;

Suporte em serviços de manutenção mecânica preventiva e corretiva em todos os equipamentos, bem como a lubrificação, regulagens e calibragens de todos os equipamentos mecânicos e pneumáticos.

Acompanhar os testes de produção, verificando o adequado funcionamento das máquinas.";Lef Pisos e Revestimentos S.A;;Piracicaba;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Manutenção
 há 2 dias;"Descrição

Descrição:

-


Idiomas:

Inglês - Nível Básico


Outros requisitos:

Seus desafios serão:










Qualificar as autorizações realizadas pela rede credenciada garantindo as conformidades das vendas;
Analisar os recursos de glosas das redes credenciadas e pré-cadastrar as receitas enviadas pelos nossos usuários via aplicativo;
Auxiliar no processamento de reembolsos de nossos clientes e realizar abertura de chamados quando necessários.




O que buscamos:










Conhecimentos básicos em informática (Windows, Pacote Office (principalmente Excel e E-mail);
Atenção, concentração e perfil analítico para execução das atividades;
Bom relacionamento interpessoal, boa comunicação (escrita e verbal) e foco no cliente.




Vai ser um diferencial se você conhecer:










Ter atuado em home office;
Experiência em atendimento ao cliente;
Vivência em atendimento de canais digitais (Chat, E-mail e WhatsApp).";Confidencial;;São Caetano do Sul;Auxiliar/ Operacional;VagasCom;;;Assistente de Operações
 há 2 dias;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!

Fazer parte da Universidade São Judas Tadeu, no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.

Na São Judas, você vai conviver com a formação integral do ser humano por meio da excelência no Ensino, na Pesquisa e na Extensão, em uma das três melhores universidades privadas do estado de São Paulo, de acordo com o MEC.




Olha só esta vaga!

Professor para a área acadêmica!




O que você precisa ter para se candidatar:

• Formação em Comunicação e áreas afins;

• Titulação de Mestre ou doutor;

• Disponibilidade para trabalhar presencialmente;

• Comprometimento;

• Respeito;

• Inovação;

• Transparência;

• Cooperação;

• Flexibilidade;

• Respeito à diversidade;

• Ser apaixonado pela educação.




Carga horária: 13,5 Horas mensais;

Disciplina:ANIMAÇÃO;

Unidade: Universidade São Judas Tadeu;




Como funciona nosso processo seletivo:

1. Análise dos currículos;

2. Vídeo-entrevista;

3. Avaliação técnica com o gestor da vaga;

Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.


Outros requisitos:


";São Judas;;Santos;Júnior/ Trainee;VagasCom;;;Docente em Comunicação
 há 2 dias;"Descrição

Descrição:

Descrição

Em resumo, suas ações devem ser:




• Análise e gestão de documentação;

• Suporte às auditorias – internas, externas e ISO

• Atendimento aos requisitos legais

• Análise para garantir a melhoria contínua

• Organização de arquivos digitais

• Participação na elaboração e execução de campanhas internas

• Separação e envio de materiais e brindes das ações da área para distribuição em todas as unidades da empresa




 


Outros requisitos:

Requisitos

Escolaridade: Formação superior completa em Administração de Empresas ou áreas correlatas
Excel avançado (imprescindível )
Power BI (desejável)

• Experiência em rotinas administrativas e entregas com volume;

• Desejável conhecimento na área de Saúde, Segurança, Qualidade e Meio Ambiente

• Habilidade no uso de tecnologias, sistemas e pacote office










Habilidades:

• Pontualidade e compromisso

• Responsabilidade

• Proatividade

• Mente aberta

• Orientação para resultados

• Cuidadoso(a) / organizado(a)

• Facilidade de relacionamento e interação com diversas áreas";iigual Inclusão e Diversidade;;Belo Horizonte;Pleno;VagasCom;;;Analista Administrativo, para Atuar na Área de Saúde, Segurança, Meio Ambiente e Qualidade
 há 2 dias;"Descrição

Descrição:

Inovar, evoluir, atuar com alta performance e de maneira ética, zelar pela segurança e valorizar as pessoas e o meio ambiente.




Esses são pilares que fazem parte do nosso dia a dia e do DNA do Grupo Tracbel.




Venha conosco descobrir o Jeito Tracbel de Ser!




Quais serão seus principais desafios para essa oportunidade: 

Realizar o serviço mecânico de média complexidade, diagnosticando a situação mecânica do veículo, executando os serviços de manutenção e reparo, realizando os testes e possíveis ajustes, a fim de assegurar a eficiência e eficácia do atendimento.




O que esperamos de você?

Experiência com mecânica automotiva de veículos pesados (Caminhões);
Ensino médio e curso técnico completo nas áreas: Mecânica Diesel, Mecatrônica, Eletromecânica e afins; 
Disponibilidade para viagens;
Desejável habilitação categoria D;
 Informática básica;
 Boa capacidade de comunicação e relacionamento;
 Residir nas proximidades;
 Conhecimento de injeção eletrônica será considerado um diferencial.

 

A Tracbel apoia e busca estimular uma força de trabalho diversificada. Por isso, em todas as nossas oportunidades não fazemos distinção de raça, gênero, religião, orientação sexual, ou deficiência.




Venha fazer parte do time que constrói os novos tempos.";Grupo Tracbel;;Manaus;Técnico;VagasCom;;;Mecânico Pl (caminhões)
 há 2 dias;"Descrição

Descrição:

QUEM QUEREMOS NO NOSSO TIME

Pessoas proativas e inovadoras, capazes de identificar de forma contínua novas oportunidades e soluções para transformar algo bom em algo melhor.

Que colaborem, porque a capacidade de cooperar, contribuir e compartilhar com pessoas que têm pontos de vista diferentes nos ajudará a conseguir melhores resultados.

Que gerenciem as mudanças de forma ágil e tomem decisões rápidas e eficazes.

Que tenham curiosidade para aprender, se desenvolver, crescer e sentir que estão contribuindo aos objetivos da empresa.




O QUE VOCÊ VAI FAZER?

Análise de sinistros em lavoura de grãos, frutas, florestas, máquinas e benfeitorias rurais.




O QUE A MAPFRE ESPERA DE VOCÊ

Formação completa em Engenharia Agronômica;

Experiência em sinistros;

Conhecimento em excel intermediário;

Desejável conhecimento em lavoura de grãos, frutas, florestas, máquinas e benfeitorias rurais.





Outros requisitos:


";Mapfre Brasil;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista Sinistro Rural Jr
 há 2 dias;"Descrição

Descrição:

Empresa de Fast Food referência no segmento Food Service busca Analista de Recrutamento e Seleção Pleno; Assegurar o processo de atração e seleção para as posições do corporativo, cumprindo SLA; Dar suporte ao processo de seleção dos programas de Estágio e Trainee da Cia; Alinhar o perfil da vaga junto à área requisitante; Triar currículos, realizar entrevistas, elaborar relatórios e enviar feedbacks aos(às) gestores(as) e candidatos(as);Fortalecer a imagem de marca empregadora; entre outras atividades pertinentes a área.


Outros requisitos:

Superior Completo ou Cursando

Conhecimento intermediário no Pacote Office";Luandre Recursos Humanos;;100% Home Office;Pleno;VagasCom;;;Analista de Recrutamento e Seleção Pl
 há 2 dias;"Descrição

Descrição:

Resumo da posição

Localização: CD Cajamar

Área / BU: Depósito

Reporte: Especialista Operacoes Logisticas

Temos pessoas internas mapeadas para a posição? Não







Um dia na vida de...

Planejar e controlar o conjunto de atividades das operações de Depósito;
Garantir o correto recebimento, armazenagem, separação, expedição, controle de estoque e rotação dos produtos, incluindo produto semi elaborado e terminado.
Participar de reuniões operacionais e preencher/analisar planilhas/KPI’s.







O que vai contribuir para seu sucesso?

Excelente conhecimento dos processos de movimentação de materiais (boas práticas de armazenagem e movimentação);
Gestão de estoque e de pessoas;
Flexibilidade para ajustes nos processos de trabalho, perante as possíveis mudanças decorrentes da busca de eficiência operacional (best practices);
Curiosidade, vontade de aprender, coragem, iniciativa;
Praticar o que prega conhecimento em logística;
Conhecimento avançado em Excel/Power Point e Power BI;
Dinamismo, proatividade, senso analítico e crítico são essenciais para esta função;
Ter bom relacionamento com o prestador de serviço;
Preocupado com sua segurança e das demais pessoas envolvidas na atividade";Nestlé Purina;;Cajamar;Auxiliar/ Operacional;VagasCom;;;Analista Depósito Jr
 há 2 dias;"Descrição

Descrição:

FORMAÇÃO: Graduação em Engenharia mecânica




HORÁRIO: 08:00 ÀS 17:00




EXPERIÊNCIA:




• Desenvolvimento de soluções técnicas de ar condicionado, ventilação mecânica e exaustão mecânica em indústrias farmacêuticas ou afins, utilizando softwares para cálculo de carga térmica, fluxo de ar, etc.;

• Elaboração, operação e/ou manutenção de sistemas HVAC em indústrias farmacêuticas ou afins;

• Elaboração de documentação técnica de HVAC e demais aplicáveis à sua especialidade;

• Elaboração de documentação técnica para contratação de serviços;

• Elaboração de relatórios das demandas;

• Elaboração de cronogramas no MS Project;

• Elaboração e revisão de desenho técnico em 2D;

• Acompanhamento de execução de serviços técnicos.




CONHECIMENTOS:




• Conhecimento em engenharia de ar condicionado, ventilação mecânica e exaustão mecânica para áreas limpas – projeto com detalhamento, dimensionamento, diagramas, especificações, memoriais e fluxogramas;

• Sistema HVAC.




INFORMÁTICA:




• Conhecimento avançado em Excel, Word e Power Point;

• Conhecimento avançado de MS Project;

• Conhecimento avançado de AutoCad;

• Desejável conhecimento básico em Solidworks.

• Conhecimento intermediário em Revit, Autodesk Building Suite Premium (Modelagem 3D) e/ou Navisworks (Revisão em 3D).




ATIVIDADES REALIZADAS:




• Realizar o primeiro atendimento da demanda de engenharia quando acionado.;

• Exercer o papel de coordenador, líder da demanda ou de parte integrante de uma equipe de projeto, atuando de forma transversal;

• Elaborar o planejamento da execução da demanda (recursos e tempo) de forma a otimizá-los e, posteriormente, controlar e atualizar de maneira periódica;

• Gerir as atividades sob sua responsabilidade seguindo os procedimentos operacionais internos;

• Elaborar e suportar a manutenção nas soluções técnicas de engenharia na sua respectiva especialidade;

• Elaborar e revisar desenhos técnicos, além de acompanhar a execução do que foi projetado;

• Elaborar e/ou contribuir para documentação para condução do projeto como termo de abertura, plano do projeto, cronogramas, termos de referência, editais, entre outros;

• Realizar o acompanhamento físico e financeiro dos projetos ou demandas sob sua responsabilidade;

• Realizar a elaboração de memoriais descritivos dentro da sua especialidade;

• Elaborar documentação técnica de engenharia, tais como memoriais descritivos, memórias de cálculo, folhas de dados e especificações técnicas em detrimento da sua formação;

• Realizar a avaliação técnica de projetos de engenharia desenvolvidos por empresas de engenharia terceirizadas, verificando cálculos dimensionais, memoriais descritivos, especificação de materiais, especificação de sistemas, especificação de instrumentos e planilhas visando otimizar os aspectos técnicos e econômicos, observando o cumprimento das legislações em vigor e padrões estabelecidos pela Instituição;

• Acompanhar / Fiscalizar atividades de campo, tais como:

o Testes de aceitação em fábrica e no site para equipamentos relacionados a sua especialidade.

o Serviços de engenharia, adequações, reformas e/ ou obras.

• Garantir a aplicação das melhores práticas de engenharia da sua especialidade, através de utilização de manuais, procedimentos operacionais padrão, documentos internos e outra afim de atender inovações tecnológicas e/ou atualizações normativas / regulatórias;

• Controlar e organizar as atividades sob sua responsabilidade, através de ferramentas de controles e reporte periódico, a fim de mitigar falhas e desvios. Adicionalmente, manter a chefia e progresso das atividades atualizada;

• Exercer o papel de parte integrante de uma equipe de projeto, atuando de forma transversal;

• Assessorar de forma consultiva a equipe de manutenção nas melhorias associadas à sua especialidade;

• Conduzir atividades de integração com a manutenção e áreas de interface.




Salário: R$ 11.435,51 + VR (R$ 47,50)





Idiomas:

Inglês - Nível Intermediário";Confidencial;;Rio de Janeiro;Sênior;VagasCom;;;Engenheiro Mecânico - Hvac
 há 2 dias;"Descrição

Descrição:

Atividades:

Realizar limpeza diária da residência;

Organizar cômodos;

Lavar roupas;

Cozinhar;

Demais rotinas da função.




Experiência:

Experiência como empregada doméstica.




Competências:

Humildade;

Proatividade;

Iniciativa;

Discrição;

Capricho;

Atenção;

Comprometimento.


Outros requisitos:

Disponibilidade para trabalhar das 7h às 15h (de segunda à sexta) e das 8h às 12h (aos sábados) no bairro Tomazetti em Santa Maria.";Confidencial;;Santa Maria;Auxiliar/ Operacional;VagasCom;;;Empregada Doméstica
 há 2 dias;"Descrição

Descrição:

Empresa de Tecnologia, que realiza entregas e-commerce, contrata profissionais para atuar no CD com separação e conferência de mercadorias diversas.




VAGA PART-TIME (TRABALHA 6H POR DIA, 3X NA SEMANA)




Funções: Irá atuar na organização do galpão/Hub. Recebimento, separação e conferência de mercadorias. Receber retornos de pacotes dos mensageiros. Acompanhamento do fluxo de movimentação de pedidos, visando atender as metas estabelecidas.


Outros requisitos:

• Residir na cidade de Ribeirão Preto/SP

• Ensino Médio Completo

• Importante já possuir uma renda fixa";Confidencial;;Ribeirão Preto;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Logística Part-time
 há 2 dias;"Descrição

Descrição:

 A Dow Chemical possui uma oportunidade de Técnico (a) de Laboratório localizado em Jundiái - SP (BRA). Nesta função você irá: oferecer suporte às operações de manufatura conduzindo análises de laboratório, avaliações de matérias primas e embalagens, avaliações de dados de processo e reporte de resultados. Prepara amostras, realiza manutenção preventiva de instrumentação laboratorial e utiliza sistemas de dados para coleta de dados. Relata os resultados ao cliente. Participa de investigações e projetos de melhoria de qualidade para garantir e melhorar a experiência do cliente com a Dow. Requer habilidades laboratoriais básicas estabelecidas para realizar uma variedade de atividades laboratoriais de rotina usando procedimentos operacionais padrão existentes e / ou métodos analíticos / científicos.

 
 
Responsabilidades e Atribuições:
 
Treina para realizar análises de rotina.
Coleta amostras de acordo com o Plano de Amostragem.
Executa manutenção preventiva e corretiva de sistemas analíticos.
Fornece avaliação da validade dos dados para análises de rotina e toma as medidas adequadas.
Monitora sistemas analíticos e escalona problemas conforme apropriado.
Documenta, comunica e arquiva resultados e dados analíticos.
Segue procedimentos e práticas de EH&S e sistema de gerenciamento de disciplina operacional (ODMS) para tarefas de trabalho.
Sugere e implementa melhorias nos processos e ferramentas de trabalho do laboratório e nos processos de manufatura.
Participa ativamente na promoção de um ambiente de trabalho colaborativo, inclusivo, seguro, empoderado e transparente.
 
 
Competências comportamentais esperadas: 
Alto nível de comprometimento com questões de segurança;
Dinamismo;
Adaptabilidade;
Foco no detalhe;
Trabalho em equipe;
Perfil analítico.
Valores como Curiosidade, melhoria contínua, inclusão & diversidade, data driven, segurança, customer focus.
 
Requisitos Mandatórios: 
Técnico em Química 

Requisitos Desejavéis: 

Experiência em manufatura ou laboratórios de análise de qualidade.

 

 ";Dow Chemical Brasil;;Jundiaí;Técnico;VagasCom;;;Técnico (a) de Laboratório Pcd
 há 2 dias;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Praça Getulio Vargas 120";RD - Droga Raia - Drogasil;;Alfenas;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 há 2 dias;"Descrição

Descrição:

Quais São os Desafios Desse Cargo? Responsável pelo suporte ao cliente no que for necessário para tirar suas dúvidas ou resolver situações




Principais Atividades:

Acompanhar os indicadores e traçar ações para indicadores em desvio.
Visão de processos e CX, ser capaz de sugerir e criar processos objetivando a melhor experiência dos clientes.
Atuar de forma pró ativa na identificação de oportunidades de melhorias nos processos, gestão de custos e indicadores da central.
Realizar apresentação de resultados operacionais, considerando todos os indicadores e resultados correspondentes às marcas sob sua gestão.
Acompanhar indicadores de custos e lançamentos realizados no SAP, solicitando ajustes e acompanhando eventuais correções.
Analisar criticamente dimensionamentos da Central propondo correções / ajustes quando necessário.
Acompanhar indicadores de qualidade e erros de atendimento, realizando ações corretivas e preventivas para os desvios.
Acompanhar indicadores de erros e reclamações, atuando na causa raiz através de análise detalhada das situações.
Gerir a equipe de supervisores de tele atendimento e os resultados de suas respectivas equipes, fomentando seu desenvolvimento e aprendizado constantes.







O Que Iremos Avaliar?

Obrigatório:

Curso Superior completo
Desejável pós-graduação / MBA
Possuir no mínimo 1 ano na função atual
Experiência mínima de 2 anos em gestão da área de atendimento ao cliente
Experiência mínima de 2 anos como líder de gestores
Conhecimento intermediário de pacote Office







Desejável:

Resolução de questões complexas
Pensamento crítico
Criatividade
Gestão de Pessoas
Liderança e Influência social
Pensamento analítico e de inovação
Resiliência, tolerância e flexibilidade
Inteligência emocional
Negociação e persuasão
Gestão do tempo
Aprendizado contínuo







Mais informações: 

Local: Central de Atendimento - Recife

Escala 6X1








";Confidencial;;Recife;Supervisão/ Coordenação;VagasCom;;;Coordenador de Tele Atendimento
