Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 em 03/08/2022;"Descrição

Descrição:

A vaga é para trabalhar no nosso cliente que fica em Porto Alegre/RS

Hibrido: 3 dias Home office _ 3 dias no Prédio Administrativo do cliente

*** Atendimento ao Cliente (Cooperados e Associados) com habilidades abaixo:

• Desempenha bem em times dinâmicos e gosta de trabalhar em equipe;

• Aprende rápido, é ágil e ajusta-se rapidamente à mudanças;

• Adapta-se a diferentes linguagens;

• É simples, cooperativo e tem visão de dono;

• É comunicativo, organizado, comprometido e pró ativo;

• Ama resolver problemas e gosta de multitarefas;

• Gosta de ouvir e se envolver em discussões com pessoas de diferentes backgrounds.

*** Para esta vaga é necessário TOTAL disponibilidade de horário para trabalhar em escala 6x1 no regime 24X7 (manhã, tarde e noite _ sábados, domingos, feriados)

Prováveis horários:

das 7 às 15 - Manhã/tarde

das 15 às 23hs - Tarde/noite

das 23hs às 6hs - Noite/madrugada

Há oscilações entre os horários (EX: podendo entrar as 12h ou 13h ou 14h _ noite as 19h ou 20h), sendo que, período noturno e finais de semana é Home Office.





Outros requisitos:

Soft Skills:

• Pensamento Colaborativo;

• Ser ágil sem abrir mão da qualidade;

• Capacidade analítica;

• Ótima capacidade de comunicação;

• Capacidade para enxergar falhas e propor soluções.

 ";TIVIT;;Porto Alegre;Júnior/ Trainee;VagasCom;;;Analista de Suporte
 em 03/08/2022;"Descrição

Descrição:

Dar apoio nas atividades da área de atuação, visando o aprendizado e amadurecimento profissional, sob orientação e supervisão de um responsável.




Esteja cursando à partir do 3º período Engenharia Civil




Possua o documento de CNH (Habilitação)




Noções básicas de cálculo CAD




Tenha as competências comportamentais: Comunicação, Autodesenvolvimento, Pro atividade, Pontualidade, Organização e Comprometimento.

Necessário que o candidato tenha bom relacionamento interpessoal e gestão de conflitos.











Outros requisitos:

Conhecimento de Auto Cad, Noções básica de cálculo

E possua CNH


";Programa de Formação de Talentos SH;;Rio de Janeiro;Estágio;VagasCom;;;Estágio em Assistência Técnica - Astec
 em 03/08/2022;"Descrição

Descrição:

Mapear os processos críticos da Coopercitrus, bem como propor controles e ações para a mitigação de riscos e melhoria dos processos;

Garantir o monitoramento de implantação de planos de ação identificados através de auditorias internas, externas, consultorias ou denúncias;

Revisar, analisar e consolidar os dados de perdas operacionais ocorridas nos processos, buscando identificar possíveis similaridades, apurar divergências, bem como realizar o fechamento de competência e tomar ações visando à correção das divergências;

Auxiliar na elaboração dos relatórios de riscos que sinalizem os aspectos qualitativos e quantitativos do Risco Operacional, com o objetivo de traçar plano de ação eficiente para sua mitigação;

Contribuir para tomada de decisão sobre a definição de processos;

Suporte na elaboração e/ou revisão de procedimentos;

Contribuir na elaboração e conclusão de auditorias conforme cronograma previsto em plano de auditoria interna anual.





Outros requisitos:

Ensino superior em Ciências Contábeis, Administração, Gestão de Processos ou áreas correlatas;

Especialização em Auditoria Interna;

Pacote Office com nível avançado em Excel;

Experiência consolidada nas áreas de controles internos, auditoria interna e/ou externa;

Conhecimento de COSO e COBIT.


";Coopercitrus Cooperativa de Produtores Rurais;;Todo o Brasil;Sênior;VagasCom;;;Auditor Interno Sênior
 em 03/08/2022;"Descrição

Descrição:

Realizar a implementação da Metodologia de Gerenciamento de Programas e Projetos da Coopercitrus, por meio do gerenciamento integrado do portfólio de projetos, suportando e garantindo a qualidade de execução das entregas;

Analisar a viabilidade econômica dos projetos de investimento;

Garantir a integração das equipes envolvidas no desenvolvimento e implantação dos projetos;

Analisar criticamente a qualidade dos cronogramas e garantir que seja realizado de acordo com as métricas definidas, verificando a qualidade dos dados;

Monitorar métricas de avanço físico e financeiro dos programas, visando apoiar na identificação de desvios e estabelecimento de planos de ações corretivos;

Recepcionar, analisar e consolidar os relatórios orçamentários;

Consolidar informações e aferir qualidade das análises e planos referentes à gestão de aquisições e de riscos;

Emitir relatórios e realizar análise contínua dos processos de mudança e elaboração de material, bem como consolidados do portfólio para apresentação.


Outros requisitos:

Ensino superior em Engenharia, Ciências Contábeis, Administração ou áreas correlatas;

Especialização em Gerenciamento de Projetos e/ou Certificação PMI PMP;

Pacote Office com nível avançado em Excel;

Experiência na área de gestão de portfólio de projetos, metodologias, gestão orçamentária.";Coopercitrus Cooperativa de Produtores Rurais;;Todo o Brasil;Pleno;VagasCom;;;Analista Gestão de Projetos
 em 03/08/2022;"Descrição

Descrição:

A vaga é para trabalhar no nosso cliente que fica em Porto Alegre/RS

Hibrido: 3 dias Home office _ 3 dias no Prédio Administrativo do cliente

*** Atendimento ao Cliente (Cooperados e Associados) com habilidades abaixo:

• Desempenha bem em times dinâmicos e gosta de trabalhar em equipe;

• Aprende rápido, é ágil e ajusta-se rapidamente à mudanças;

• Adapta-se a diferentes linguagens;

• É simples, cooperativo e tem visão de dono;

• É comunicativo, organizado, comprometido e pró ativo;

• Ama resolver problemas e gosta de multitarefas;

• Gosta de ouvir e se envolver em discussões com pessoas de diferentes backgrounds.

*** Para esta vaga é necessário TOTAL disponibilidade de horário para trabalhar em escala 6x1 no regime 24X7 (manhã, tarde e noite _ sábados, domingos, feriados)

Prováveis horários:

das 7 às 15 - Manhã/tarde

das 15 às 23hs - Tarde/noite

das 23hs às 6hs - Noite/madrugada

Há oscilações entre os horários (EX: podendo entrar as 12h ou 13h ou 14h _ noite as 19h ou 20h), sendo que, período noturno e finais de semana é Home Office.





Outros requisitos:

Soft Skills:

• Pensamento Colaborativo;

• Ser ágil sem abrir mão da qualidade;

• Capacidade analítica;

• Ótima capacidade de comunicação;

• Capacidade para enxergar falhas e propor soluções.

 ";TIVIT;;Porto Alegre;Júnior/ Trainee;VagasCom;;;Técnico de Suporte
 em 03/08/2022;"Descrição

Descrição:




REQUISITOS DA VAGA:




Estar cursando Direito (2° ou 3°ano)

Desejável Experiência em Contencioso Cível.







ATIVIDADES:




Gerenciamento de processos;

Cadastros e consultas em sistemas judiciais;

Elaboração de petições simples;

Realização de protocolos físicos e eletrônicos;

Controle de prazos processuais;

Pesquisa de doutrina e jurisprudência;

Elaboração de relatórios;

Cadastro de informações nos sistemas do escritório.





Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Proatividade / Organização";Confidencial;;São Paulo;Estágio;VagasCom;;;Estágio em Contencioso Cível
 em 03/08/2022;"Descrição

Descrição:

Disseminar a cultura de Compliance e Gerenciamento de Riscos, desenvolvendo treinamentos periódicos e plano de comunicação;

Coordenar as rotinas que compõe o Programa de Compliance, principalmente na apuração das alegações recepcionadas pelo Canal de Ética;

Suportar as áreas internas em temas de Compliance, preservando aderência à legislação vigente, boas práticas de mercado e ao Código de Conduta e Ética;

Implementar e controlar de KPIs/KRIs referentes ao programa Compliance;

Avaliar e recomendar ações preventivas e corretivas em conformidade com políticas, normas, procedimentos, leis, regulamentos e contratos da Coopercitrus;

Realizar e atualizar a avaliação de riscos periodicamente;

Realizar Follow-up dos planos de ação elaborados e validação das ações implementadas; 

Analisar as perdas operacionais da Coopercitrus e mensurar seus respectivos impactos.





Outros requisitos:

Ensino superior em Direito, Ciências Contábeis, Administração ou áreas correlatas;

Especialização em Compliance, Gestão de Riscos ou Controles Internos;

Pacote Office com nível avançado;

Experiência consolidada na área de Governança, Riscos e Compliance, metodologias, controles internos e gestão de continuidade de negócio;

Conhecimento sobre metodologias de adequação à LGPD e sistemas e ferramentas de gerenciamento de Dados Pessoais e Sensíveis, será considerado um diferencial.";Coopercitrus Cooperativa de Produtores Rurais;;Todo o Brasil;Supervisão/ Coordenação;VagasCom;;;Coordenador de Riscos e Compliance
 em 03/08/2022;"Descrição

Descrição:

Colaborador ficará alocado dentro de cliente do segmento alimentício, na cidade de Campinas;




Requisitos:

Ensino Superior Completo Comércio Exterior ou áreas correlatas;
Inglês e Espanhol Intermediários;
Pacote Office avançado;
Conhecimentos Aduaneiros e Operação de Importação;




Desejável:

Experiência em indústria do segmento alimentício;




Atividades:

Responsável pelas atividades da área de operações logísticas alinhadas ao Comex de importação, tais como embarque em geral avaliando prazos, documentação, desembaraço aduaneiro, questões legais e demais itens pertinentes;
Administrar numerários de importação e prestação de contas do despachante;
Analisar visando o modal mais adequado, riscos e oportunidades visando garantir a sinergia operacional e o orçamento planejado;
Realizar a emissão de notas fiscais, follow up completo do processo de importação;
Administrar o recebimento de amostras e seus processos;
Realizar o atendimento ao usuário, indicadores chaves da operação, visando o fluxo de informações e o cumprimento das diretrizes da empresa;
Dentre outras atividades pertinentes a função.

Idiomas:

Espanhol - Nível Intermediário e Inglês - Nível Intermediário";Marimex;;São Paulo;Pleno;VagasCom;;;Analista de Comex Pl - Importação (in House) - Campinas
 em 05/08/2022;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Rua Silva Jardim 2972";RD - Droga Raia - Drogasil;;São José do Rio Preto;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 em 29/07/2022;"Descrição

Descrição:

Como será o seu dia-a-dia?




Acompanhamento/Realização de manutenções corretivas, preventivas e preditivas em equipamentos de telecomunicações nas áreas de Transmissão e Comunicação de Dados;
Elaboração de relatórios de falhas conforme necessidade;
Acompanhamento e entendimento dos indicadores operacionais, desafios diários do time de Operações;
Trabalhar em equipe, apoiando técnicos de outras localidades.

Outros requisitos:

Quais conhecimentos que não podem faltar?




Registro para atuar como Técnico (CFT/CRT;

Formação necessária, Curso Técnico em Eletrônica, Eletrotécnica ou Telecomunicações;

Conhecimento em Redes de Telecom, Transmissão e Dados;

Conhecimento aprofundado em Sistemas Ópticos, cabeamento, conectores, monofibras, atenuadores, testes e medidas de potências ópticas;

Conhecimento básico em Sistemas de Energia para Telecom;

Conhecimento em Informática nível intermediário;

Conhecimentos em TPC/IP nível intermediário;

Conhecimento de rede WIFI e redes FTTH;

Conhecimento em elaboração e confecção de documentação técnica, descritivos de projetos, procedimentos operacionais e documentos afins;

Noções de requisitos de Segurança do Trabalho.";V.tal;;Guarapuava;Técnico;VagasCom;;;Técnico Telecom Altura Sênior (planta Interna)
 em 29/07/2022;"Descrição

Descrição:

Atuar nas práticas preventivas de combate a incêndio, conforme a programação estabelecida pelo gestor imediato. Liderar junto a equipe combates a incêndios quando necessário.

Gerenciar solicitações de ajuda para atuação nas seguintes atividades: Limpeza de equipamentos e estrutura da frente operacional, molhar estradas e acompanhamento de atividades críticas ( manutenção).

Direcionar atividade de colheita de cana, transbordamento, transporte e entrega de cana na indústria.

Posicionar as frentes de colheita, conforme a programação semanal fornecida pelo gestor imediato.

Garantir estrutura necessária para a frente operacional.

Acompanhar e Auxiliar na montagem do ponto de transbordamento principal e auxiliar da frente de colheita, garantindo os bloqueios obrigatórios citados na POP dessa operação.

Acompanhar em campo atividades de colheita, transbordamento e transporte de cana. Garantindo equipamentos e máquinas aptas a realizar a atividade.

Garantir o preenchimento correto do checklist pré operacional dos equipamentos e máquinas e solicitar apoio da equipe de manutenção quando necessário.

Garantir caminhão bombeiro disponível na frente de Colheita de Cana.

É proibido liberar as atividades da frente sem a presença do caminhão bombeiro. Garantir trajetos seguro para deslocamento do caminhão canavieiro.

Manter trajeto de deslocamento do caminhão canavieiro sinalizado e com manutenção de estradas em dias.

Garantir que as atividades de engate, desengate da 5ºRoda,enlonamento e desenlonamento estejam ocorrendo em locais seguros e destinados para esse fim.

Garantir que os equipamentos de apoio estejam conformes e aptos a realizar as atividades conforme os processos estabelecidos para cada um, via POP e garantir que os motoristas estejam devidamente treinados e aptos a realizar as atividades. 


Outros requisitos:

Disponibilidade para residir em Itapagipe/MG e/ou São Francisco de Sales/MG




Ensino Médio e/ou Técnico Completo (Desejável Ensino Superior Cursando)




Conhecimento e Experiência em atuação nas práticas preventivas de combate a incêndio e atuação em combate a incêndio.





";BP BUNGE BIOENERGIA;;Itapagipe;Técnico;VagasCom;;;Líder Processos Agrícolas - Ctt
 em 29/07/2022;"Descrição

Descrição:

Empresa CONSOLIDADA/NACIONAL que atua segmento de bens de consumo procura profissional para ocupar posição nova em sua estrutura organizacional respondendo pela criação e liderança de processos de levantamento de indicadores e resultados do negócio que suportem as melhoras tomadas de decisão. Se você gostaria de fazer parte de um ambiente desafiador e em expansão,, essa oportunidade é para você!

 

Principais atribuições:

Responsável pelo planejamento financeiro de curto e longo prazo. (Budget x Forecast);
Elaboração de estudos de viabilidade econômico-financeira e construção de Simuladores focados na rentabilização;
Construção de Política Comercial;
Gestão de portfólio, Mix de produtos;
Gestão de KPIs;
Manutenção de indicadores de desempenho de rentabilidade, destacando tendências e analisando as causas de variação inesperada;
Supervisão e gerenciamento do desenvolvimento contínuo de Orçamento, previsão e perspectivas Comerciais, Vendas (volume, preço, descontos) por BU /SKU;
Modelagens de cenários de Riscos e Oportunidades.
Responsável pelos projetos e negociações estratégicas especiais (Impactos financeiros da Política Comercial)
Desenvolvimento de ferramentas que automatizam diversas atividades garantindo maior eficiência e mostrando transparência em informações de departamentos;
Apresentação de novos relatórios, novas metodologias de análises e novos indicadores buscando sempre melhorar e agilizar o processo decisório da empresa.
Trabalhar com DRE.

 

Condições da Posição:

Local de Trabalho: Bairro do Paraíso/SP

Modelo de Trabalho: 100% presencial

Horário de Trabalho: Comercial

Forma de Contratação: CLT ou PJ


Idiomas:

Inglês - Nível Avançado


Outros requisitos:
Formação: Graduação em Ciências Contábeis ou áreas similares. Especialização: MBA em gestão estratégica ou áreas afins
Experiência: Consolidada experiência na criação e gestão de indicadores de negócio, elaboração de apresentações e análises quanto a rentabilidade do negócio, precificação, viabilidade de novos negócios.
Conhecimentos: Excel Avançado, PowerPoint Avançado, QlikView, Domínio ferramentas de BI, diferencial conhecer GoodData";Soulan Recursos Humanos;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Supervisor de Negócio - Área Controladoria
 em 29/07/2022;"Descrição

Descrição:

- Elaboração/melhorias/preenchimento de controles/planilhas, análise de alguma irregularidade nesses controles;

- Elaboração de apresentações no Power Point;

- Apoio em serviços administrativos da área;





Idiomas:

Inglês - Nível Básico


Outros requisitos:

Competências Técnicas e Comportamentais:

Proatividade / Organizado / Resiliente / Boa comunicação / Bom relacionamento interpessoal/Comprometido.


";Furukawa Electric LatAm;;Curitiba;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo
 em 29/07/2022;"Descrição

Descrição:

A Ouro Verde está à procura de profissionais com Foco em Resultados, Energia e Visão de Dono, para apoiar o seu crescimento.

Estamos com oportunidade para *Estagiário para área Fiscal* para trabalhar em *Curitiba-PR*, nos seguintes desafios:

 

Rotinas da área de escrita fiscal e tributária. Controle e execução de registro de documentos, escrituração de livros fiscais, classificação de despesas, análise e reconciliação de contas.

 

Atribuições do Cargo:

Lançamento de notas;

Conferencia de relatórios;

Separação de documentos fiscais;

Emissão de notas;

Declaração de impostos;

Protocolos e capas;

Entrega de documentos em outros setores;

Ajuda aos responsáveis de empresas e seus auxiliares.

 

Pré-requisitos:

• Cursando superior

• Capacidade de organização e concentração

• Comprometimento com prazo nas entregas;

• Experiência com o pacote Microsoft Office;

• Noções básicas de Notas Fiscais.

 

Dados da vaga:

• Salário fixo

• Convênio Médico e Odontológico

• PPR

• Vale Refeição ou Alimentação

• Gympass;

• Vale transporte/Estacionamento

 ";Ouro Verde;;Paraná;Estágio;VagasCom;;;Estagiário Fiscal
 em 29/07/2022;"Descrição

Descrição:

A Ouro Verde está à procura de profissionais com Foco em Resultados, Energia e Visão de Dono, para apoiar o seu crescimento.

Estamos com oportunidade para *Estagiário para área Fiscal* para trabalhar em *Curitiba-PR*, nos seguintes desafios:

 

Rotinas da área de escrita fiscal e tributária. Controle e execução de registro de documentos, escrituração de livros fiscais, classificação de despesas, análise e reconciliação de contas.

 

Atribuições do Cargo:

Lançamento de notas;

Conferencia de relatórios;

Separação de documentos fiscais;

Emissão de notas;

Declaração de impostos;

Protocolos e capas;

Entrega de documentos em outros setores;

Ajuda aos responsáveis de empresas e seus auxiliares.

 

Pré-requisitos:

• Cursando superior

• Capacidade de organização e concentração

• Comprometimento com prazo nas entregas;

• Experiência com o pacote Microsoft Office;

• Noções básicas de Notas Fiscais.

 

Dados da vaga:

• Salário fixo

• Convênio Médico e Odontológico

• PPR

• Vale Refeição ou Alimentação

• Gympass;

• Vale transporte/Estacionamento

 ";Ouro Verde;;Paraná;Estágio;VagasCom;;;Estagiário Fiscal
 em 29/07/2022;"Descrição

Descrição:

Empresa CONSOLIDADA que atua no segmento do VAREJO procura profissional PROATIVO para integrar sua equipe. Se você gostaria de fazer parte de um ambiente DESAFIADOR, essa oportunidade é para você!




Principais atribuições:




Responsável por análise de impostos; Notas fiscais de saída;
Faturamento, conferência de livros fiscais;
Emissão de guias de impostos; Atuação com impostos indiretos;
Horário de Trabalho: Atuação de segunda a sexta-feira em horário comercial, atuação 100% presencial em Guarulhos;

Outros requisitos:
Formação: Ensino Superior Completo em Ciências Contábeis;
Experiência: Impostos Indiretos; notas fiscais de entrada e saída;
Conhecimentos: Excel e Protheus será um diferencial;";Soulan Recursos Humanos;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista Fiscal Júnior
 em 29/07/2022;"Descrição

Descrição:

Empresa CONSOLIDADA que atua no segmento do VAREJO procura profissional PROATIVO para integrar sua equipe. Se você gostaria de fazer parte de um ambiente DESAFIADOR, essa oportunidade é para você!




Principais atribuições:




Revisão e conciliações contábeis;
Análise de balancetes;
Classificação das contas contábeis;
Horário de Trabalho: Atuação de segunda a sexta-feira em horário comercial, atuação 100% presencial em Guarulhos;

Outros requisitos:
Formação: Superior Completo em Ciências Contábeis;
Experiência: Conciliação Contábil;
Conhecimentos: Excel e Protheus será um diferencial;";Soulan Recursos Humanos;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista Contábil Júnior
 em 29/07/2022;"Descrição

Descrição:

Empresa CONSOLIDADA que atua no segmento do VAREJO procura profissional PROATIVO para integrar sua equipe. Se você gostaria de fazer parte de um ambiente DESAFIADOR, essa oportunidade é para você!




Principais atribuições:




Classificação e conciliação contábil; balanços e balancetes, relatórios;
Obrigações acessórias;
Lançamentos Contábeis; livros fiscais, suporte com parte contábil de importação.
Horário de Trabalho: Atuação de segunda a sexta-feira em horário comercial, atuação 100% presencial em Guarulhos;;

Outros requisitos:
Formação: Ensino Superior Completo em Ciências Contábeis;
Experiência: Rotina de fechamento; demonstrações contábeis;
Conhecimentos: Excel e Protheus será um diferencial;";Soulan Recursos Humanos;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista Contábil Pleno
 em 29/07/2022;"Descrição

Descrição:

Empresa CONSOLIDADA que atua no segmento do VAREJO procura profissional PROATIVO para integrar sua equipe. Se você gostaria de fazer parte de um ambiente DESAFIADOR, essa oportunidade é para você!




Principais atribuições:




Suporte aos analistas com apuração de impostos indiretos;
Emissão de nota fiscal;
Lançamentos de notas fiscais;
Horário de Trabalho: Atuação de segunda a sexta-feira em horário comercial, atuação 100% presencial em Guarulhos;;

Outros requisitos:
Formação: Ensino Superior Cursando Ciências Contábeis;
Experiência: Emissão de nota fiscal; impostos indiretos, documentos fiscais;
Conhecimentos: Excel e Protheus será um diferencial;";Soulan Recursos Humanos;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente Fiscal
 em 30/07/2022;"Descrição

Descrição:

O(a) profissional será responsável por atender o cliente de forma ativa e receptiva, fornecendo informações, solucionando dúvidas e oferecendo novos produtos e serviços. Buscamos alguém comprometido em encontrar alternativas de maneira rápida e eficiente.


Idiomas:

Português - Nível Básico


Outros requisitos:

Ter jogo de cintura para lidar com clientes de diversos perfis;

Ter ampla visão para pensar em soluções rápidas para os clientes;";Via Sat Sky;;São Paulo;Técnico;VagasCom;;;Consultor de Vendas
 em 01/08/2022;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!

Fazer parte da Universidade Anhembi Morumbi no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.

A Universidade Anhembi Morumbi oferece programas de graduação, formação tecnológica, pós-graduação, lato sensu e stricto sensu, distribuídos nas áreas de Ciências da Saúde; Turismo e Hospitalidade; Negócios; Direito; Artes, Arquitetura, Design e Moda; Comunicação; Engenharia e Tecnologia e Educação. Seus oito campi estão localizados nas regiões da Avenida Paulista, Vila Olímpia, Mooca, Morumbi, Vale do Anhangabaú, São José dos Campos e Piracicaba.




Olha só está vaga!

Nosso time de Educação Digital:

Acolhimento aos alunos e equipe através de excelente atendimento.




Quais serão as atividades do seu dia a dia:

Atendimento aos candidatos no polo de apoio presencial, com foco na realização de novas matrículas;
Realizará contatos com os candidatos através de ligações e envio de whatsapp para interação com os mesmos;
Promoverá ações comerciais internas e externas para captação de novos alunos visando o atingimento das metas, como ações de panfletagem e visita em empresas para fechamento de parcerias, entre outros.




Requisitos (competências técnicas, escolaridade, e outros):

Ensino Médio Completo (Superior será um diferencial);
Disponibilidade para deslocamentos quando houver ações externas;
Desejável experiência em Call Center.




Das características:

Comunicação;
Simpatia;
Proatividade.




Horário de trabalho:

09:00 às 18:00 de 2ª à 6ª e 09:00 às 13:00 aos sábados.








";Universidade Anhembi Morumbi;;São Paulo;Técnico;VagasCom;;;Assistente de Relacionamento
 em 01/08/2022;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!

Fazer parte do Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.

O Instituto Ânima é uma organização da sociedade civil sem fins lucrativos que tem como missão atuar na transformação da educação em um contexto de mudanças futuras significativas. Realizamos o nosso trabalho criando soluções educacionais de impacto social em três frentes principais:

– formação docente

– projetos sociais (atualmente com foco no idoso)

– pesquisa e extensão tecnológica.




Olha só está vaga!

Nosso time de Marketing:

Time responsável por cuidar e preservar a imagem e o bem estar de todos os envolvidos.




Quais serão as atividades do seu dia a dia:

Retenção de alunos, veteranos e calouros através de atendimentos ativos e receptivos nos canais digitais (chatbot e WhatsApp) e telefone;
Atendimento consultivo baseado em campanhas de acolhimento, encantamento, fidelização, rematrícula e renegociação dentro das estratégias do momento;
Entrega de indicadores e resultados dentro das metas pré-estabelecidas;
Registro de contatos por meio de plataforma interna;
Utilização das técnicas de atendimento e negociação;
Atualização constante sobre a instituição, cursos e procedimentos internos;
Participação em treinamentos para o desenvolvimento profissional (argumentação, conhecimento de produtos, estratégias, entre outros);
Representação da marca mantendo o elo entre a instituição e aluno.




Requisitos (competências técnicas, escolaridade, e outros)

Ensino Médio Completo (Superior será um diferencial);
Experiência com Call Center;
Excel básico/intermediário.




Das características

Boa comunicação verbal e escrita;
Perfil de vendas;
Foco voltado para resultados;
Trabalho em time.







Horário de trabalho

09:12 às 19:00 (2ª à 6ª) 1h Intervalo





";Instituto Ânima;;São Paulo;Técnico;VagasCom;;;Assistente Administrativo
 em 01/08/2022;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!

Fazer parte do Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.

O Instituto Ânima é uma organização da sociedade civil sem fins lucrativos que como missão atuar na transformação da educação em um contexto de mudanças futuras significativas. Realizamos o nosso trabalho criando soluções educacionais de impacto social em três frentes principais:

– formação docente

– projetos sociais (atualmente com foco no idoso)

– pesquisa e extensão tecnológica




Olha só está vaga!

Nosso time de Marketing

Dá valor a sua opinião humanizando o atendimento, visa atender as solicitações ou sugestões, cuidando da imagem e preservando o seu direito de expressar.




Quais serão as atividades do seu dia a dia:

Tratamento de solicitações dos alunos através de ocorrências abertas via canais de atendimento, Rede Sociais, Site e Reclame Aqui, Encantamento;
Realização de contato telefônico em que os protocolos /ocorrências não estão claros e identificar junto ao aluno a solicitação do mesmo;
Primar pela excelência dos serviços prestados, avaliando e sugerindo melhorias nos serviços de atendimento aos alunos, a fim de reduzir ou eliminar pontos de insatisfação;
Suporte ao N1 com atendimento telefônico como primeiro nível de atendimento em períodos quando necessário;
Interface com setores através do envio de e-mails e planilhas solicitando prioridade na resolução das solicitações dos alunos, para os casos de exceção;
Participar de reuniões semanais de alinhamento com setores responsáveis por suporte na resolução das ocorrências;
Manter-se atualizado quanto a novos procedimentos e processos inerentes à sua área de atuação;
Executar outras tarefas correlatas no mesmo nível de complexidade a critério do superior imediato;
Dar suporte nos atendimentos das demandas dos outros núcleos da CRA no período de maior volume de demandas.




Requisitos (competências técnicas, escolaridade, e outros)

Experiência em atendimento ao cliente;
Excel inicial;
Heavy-users de redes sociais;
Ensino médio completo (Cursando Ensino superior será um diferencial).




Onde você irá trabalhar:

Prestará serviços para as unidades das Regionais Sul e São Paulo. (Na Modalidade Home Office).





";Instituto Ânima;;100% Home Office;Técnico;VagasCom;;;Assistente de Supervisão
 em 01/08/2022;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!

Fazer parte da Unisul no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.

A UniSul destaca-se no ranking das melhores universidades de Santa Catarina, com mais de 140 cursos bem estruturados nos campi de Tubarão, Florianópolis, Pedra Branca (Palhoça), Araranguá, Içara, Braço do Norte e na Unisul Digital. Desde 2021 também está presentes em Balneário Camboriú e Itajaí. Mantém intercâmbio com instituições de ensino e pesquisa de quatro continentes e suas atividades de extensão se desenvolvem em infraestruturas singulares, como o maior complexo aquático do País, localizado no campus da Pedra Branca.




Olha só está vaga!

Nosso time de Acadêmico

Time altamente especializado para atender a equipe acadêmica.




Quais serão as atividades do seu dia a dia:

Atendimento presencial aos estudantes;
Realização de acordos financeiros;
Atingimento de metas relacionadas a rematrículas e retenções;
Fechamento de protocolos administrativos dentre outras tarefas corelatas.




Requisitos (competências técnicas, escolaridade, e outros):

Ensino médio completo;
Experiência em atendimento ao publico.




Das características:

Gostar do trabalho em equipe;
Possui cordialidade;
Agir com proatividade.




Horário de trabalho:

13:00 às 23:00 (2ª à 5ª) e 13:00 às 22:00 (6ª).


";UNISUL;;Braço do Norte;Auxiliar/ Operacional;VagasCom;;;Atendente de Caa
